"Time EST","Air Temp (°C)"
"2018-02-22 22:02","-3.0"
"2018-02-22 22:12","-2.8"
"2018-02-22 22:22","-2.8"
"2018-02-22 22:32","-2.8"
"2018-02-22 22:42","-2.7"
"2018-02-22 22:52","-2.7"
"2018-02-22 23:02","-2.7"
"2018-02-22 23:12","-2.7"
"2018-02-22 23:22","-2.7"
"2018-02-22 23:32","-2.7"
"2018-02-22 23:42","-2.8"
"2018-02-22 23:52","-2.8"
"2018-02-23 00:02","-3.0"
"2018-02-23 00:12","-3.1"
"2018-02-23 00:22","-3.1"
"2018-02-23 00:32","-3.2"
"2018-02-23 00:42","-3.3"
"2018-02-23 00:52","-3.3"
"2018-02-23 01:02","-3.3"
"2018-02-23 01:12","-3.3"
"2018-02-23 01:22","-3.3"
"2018-02-23 01:32","-3.4"
"2018-02-23 01:42","-3.5"
"2018-02-23 01:52","-3.7"
"2018-02-23 02:02","-3.8"
"2018-02-23 02:12","-3.9"
"2018-02-23 02:22","-4.0"
"2018-02-23 02:32","-4.1"
"2018-02-23 02:42","-4.2"
"2018-02-23 02:52","-4.1"
"2018-02-23 03:02","-4.1"
"2018-02-23 03:12","-4.1"
"2018-02-23 03:22","-4.1"
"2018-02-23 03:32","-4.1"
"2018-02-23 03:42","-4.2"
"2018-02-23 03:52","-4.1"
"2018-02-23 04:02","-4.1"
"2018-02-23 04:12","-4.1"
"2018-02-23 04:22","-4.1"
"2018-02-23 04:32","-3.8"
"2018-02-23 04:42","-3.5"
"2018-02-23 04:52","-3.4"
"2018-02-23 05:02","-3.1"
"2018-02-23 05:12","-2.9"
"2018-02-23 05:22","-2.7"
"2018-02-23 05:32","-2.5"
"2018-02-23 05:42","-2.4"
"2018-02-23 05:52","-2.3"
"2018-02-23 06:02","-2.1"
"2018-02-23 06:12","-2.0"
"2018-02-23 06:22","-1.9"
"2018-02-23 06:32","-1.8"
"2018-02-23 06:42","-1.6"
"2018-02-23 06:52","-1.4"
"2018-02-23 07:02","-1.3"
"2018-02-23 07:12","-1.2"
"2018-02-23 07:22","-1.2"
"2018-02-23 07:32","-1.2"
"2018-02-23 07:42","-1.1"
"2018-02-23 07:52","-1.0"
"2018-02-23 08:02","-0.9"
"2018-02-23 08:12","-0.9"
"2018-02-23 08:22","-0.8"
"2018-02-23 08:32","-0.8"
"2018-02-23 08:42","-0.6"
"2018-02-23 08:52","-0.5"
"2018-02-23 09:02","-0.4"
"2018-02-23 09:12","-0.2"
"2018-02-23 09:22","-0.2"
"2018-02-23 09:32","-0.1"
"2018-02-23 09:42","0.0"
"2018-02-23 09:52","0.1"
"2018-02-23 10:02","0.3"
"2018-02-23 10:12","0.4"
"2018-02-23 10:22","0.6"
"2018-02-23 10:32","0.8"
"2018-02-23 10:42","0.9"
"2018-02-23 10:52","0.9"
"2018-02-23 11:02","1.0"
"2018-02-23 11:12","1.0"
"2018-02-23 11:22","1.2"
"2018-02-23 11:32","1.4"
"2018-02-23 11:42","1.5"
"2018-02-23 11:52","1.5"
"2018-02-23 12:02","1.6"
"2018-02-23 12:12","1.7"
"2018-02-23 12:22","1.9"
"2018-02-23 12:32","2.1"
"2018-02-23 12:42","2.1"
"2018-02-23 12:52","2.0"
"2018-02-23 13:02","2.0"
"2018-02-23 13:12","1.9"
"2018-02-23 13:22","2.0"
"2018-02-23 13:32","2.0"
"2018-02-23 13:42","2.1"
"2018-02-23 13:52","2.2"
"2018-02-23 14:02","2.3"
"2018-02-23 14:12","2.5"
"2018-02-23 14:22","2.6"
"2018-02-23 14:32","2.8"
"2018-02-23 14:42","2.7"
"2018-02-23 14:52","2.7"
"2018-02-23 15:02","2.9"
"2018-02-23 15:12","3.2"
"2018-02-23 15:22","3.2"
"2018-02-23 15:32","3.3"
"2018-02-23 15:42","3.3"
"2018-02-23 15:52","3.2"
"2018-02-23 16:02","3.2"
"2018-02-23 16:12","3.2"
"2018-02-23 16:22","3.3"
"2018-02-23 16:32","3.3"
"2018-02-23 16:42","3.3"
"2018-02-23 16:52","3.3"
"2018-02-23 17:02","3.3"
"2018-02-23 17:12","3.1"
"2018-02-23 17:22","3.0"
"2018-02-23 17:32","2.8"
"2018-02-23 17:42","2.5"
"2018-02-23 17:52","2.2"
"2018-02-23 18:02","2.3"
"2018-02-23 18:12","2.6"
"2018-02-23 18:22","2.5"
"2018-02-23 18:32","2.5"
"2018-02-23 18:42","2.3"
"2018-02-23 18:52","2.6"
"2018-02-23 19:02","3.0"
"2018-02-23 19:12","3.2"
"2018-02-23 19:22","3.5"
"2018-02-23 19:32","3.5"
"2018-02-23 19:42","3.4"
"2018-02-23 19:52","3.3"
"2018-02-23 20:02","3.2"
"2018-02-23 20:12","3.1"
"2018-02-23 20:22","3.1"
"2018-02-23 20:32","3.1"
"2018-02-23 20:42","3.1"
"2018-02-23 20:52","3.1"
"2018-02-23 21:02","3.2"
"2018-02-23 21:12","3.2"
"2018-02-23 21:22","3.2"
"2018-02-23 21:32","3.3"
"2018-02-23 21:42","3.4"
"2018-02-23 21:52","3.5"
"2018-02-23 22:02","3.6"
"2018-02-23 22:12","3.6"
"2018-02-23 22:22","3.7"
"2018-02-23 22:32","3.7"
"2018-02-23 22:42","3.7"
"2018-02-23 22:52","3.7"
"2018-02-23 23:02","3.7"
"2018-02-23 23:12","3.7"
"2018-02-23 23:22","3.8"
"2018-02-23 23:32","3.9"
"2018-02-23 23:42","3.9"
"2018-02-23 23:52","4.0"
"2018-02-24 00:02","4.0"
"2018-02-24 00:12","4.1"
"2018-02-24 00:22","4.1"
"2018-02-24 00:32","4.1"
"2018-02-24 00:42","4.1"
"2018-02-24 00:52","4.1"
"2018-02-24 01:02","4.1"
"2018-02-24 01:12","4.2"
"2018-02-24 01:22","4.1"
"2018-02-24 01:32","3.9"
"2018-02-24 01:42","3.7"
"2018-02-24 01:52","3.6"
"2018-02-24 02:02","3.4"
"2018-02-24 02:12","3.0"
"2018-02-24 02:22","2.6"
"2018-02-24 02:32","2.4"
"2018-02-24 02:42","2.2"
"2018-02-24 02:52","2.0"
"2018-02-24 03:02","1.8"
"2018-02-24 03:12","1.5"
"2018-02-24 03:22","1.3"
"2018-02-24 03:32","1.3"
"2018-02-24 03:42","1.2"
"2018-02-24 03:52","1.1"
"2018-02-24 04:02","1.1"
"2018-02-24 04:12","1.2"
"2018-02-24 04:22","1.5"
"2018-02-24 04:32","1.4"
"2018-02-24 04:42","1.1"
"2018-02-24 04:52","1.0"
"2018-02-24 05:02","0.9"
"2018-02-24 05:12","1.0"
"2018-02-24 05:22","1.2"
"2018-02-24 05:32","1.3"
"2018-02-24 05:42","1.2"
"2018-02-24 05:52","1.2"
"2018-02-24 06:02","1.4"
"2018-02-24 06:12","1.3"
"2018-02-24 06:22","1.3"
"2018-02-24 06:32","1.3"
"2018-02-24 06:42","1.2"
"2018-02-24 06:52","0.9"
"2018-02-24 07:02","0.6"
"2018-02-24 07:12","0.6"
"2018-02-24 07:22","0.5"
"2018-02-24 07:32","0.5"
"2018-02-24 07:42","0.5"
"2018-02-24 07:52","0.6"
"2018-02-24 08:02","0.7"
"2018-02-24 08:12","0.8"
"2018-02-24 08:22","1.2"
"2018-02-24 08:32","1.4"
"2018-02-24 08:42","1.3"
"2018-02-24 08:52","1.4"
"2018-02-24 09:02","1.5"
"2018-02-24 09:12","1.4"
"2018-02-24 09:22","1.7"
"2018-02-24 09:32","2.0"
"2018-02-24 09:42","2.1"
"2018-02-24 09:52","2.1"
"2018-02-24 10:02","2.2"
"2018-02-24 10:12","2.2"
"2018-02-24 10:22","2.4"
"2018-02-24 10:32","2.5"
"2018-02-24 10:42","2.7"
"2018-02-24 10:52","3.1"
"2018-02-24 11:02","3.6"
"2018-02-24 11:12","3.4"
"2018-02-24 11:22","3.6"
"2018-02-24 11:32","3.5"
"2018-02-24 11:42","3.8"
"2018-02-24 11:52","3.9"
"2018-02-24 12:02","4.0"
"2018-02-24 12:12","4.4"
"2018-02-24 12:22","4.7"
"2018-02-24 12:32","5.0"
"2018-02-24 12:42","5.1"
"2018-02-24 12:52","4.9"
"2018-02-24 13:02","4.9"
"2018-02-24 13:12","5.4"
"2018-02-24 13:22","5.2"
"2018-02-24 13:32","5.2"
"2018-02-24 13:42","5.1"
"2018-02-24 13:52","5.2"
"2018-02-24 14:02","5.0"
"2018-02-24 14:12","5.3"
"2018-02-24 14:22","5.7"
"2018-02-24 14:32","5.9"
"2018-02-24 14:42","6.2"
"2018-02-24 14:52","6.1"
"2018-02-24 15:02","5.7"
"2018-02-24 15:12","5.5"
"2018-02-24 15:22","5.9"
"2018-02-24 15:32","6.1"
"2018-02-24 15:42","6.4"
"2018-02-24 15:52","7.4"
"2018-02-24 16:02","7.7"
"2018-02-24 16:12","8.3"
"2018-02-24 16:22","8.0"
"2018-02-24 16:32","7.1"
"2018-02-24 16:42","6.3"
"2018-02-24 16:52","6.2"
"2018-02-24 17:02","5.9"
"2018-02-24 17:12","5.2"
"2018-02-24 17:22","4.4"
"2018-02-24 17:32","3.4"
"2018-02-24 17:42","2.7"
"2018-02-24 17:52","2.0"
"2018-02-24 18:02","1.3"
"2018-02-24 18:12","0.5"
"2018-02-24 18:22","0.0"
"2018-02-24 18:32","-0.4"
"2018-02-24 18:42","-0.9"
"2018-02-24 18:52","-0.9"
"2018-02-24 19:02","-1.1"
"2018-02-24 19:12","-1.2"
"2018-02-24 19:22","-1.1"
"2018-02-24 19:32","-1.2"
"2018-02-24 19:42","-1.4"
"2018-02-24 19:52","-1.3"
"2018-02-24 20:02","-1.6"
"2018-02-24 20:12","-1.4"
"2018-02-24 20:22","-1.3"
"2018-02-24 20:32","-1.0"
"2018-02-24 20:42","-0.6"
"2018-02-24 20:52","-0.4"
"2018-02-24 21:02","-0.3"
"2018-02-24 21:12","-0.3"
"2018-02-24 21:22","-0.3"
"2018-02-24 21:32","-0.3"
"2018-02-24 21:42","-0.3"
"2018-02-24 21:52","-0.1"
"2018-02-24 22:02","0.0"
"2018-02-24 22:12","0.1"
"2018-02-24 22:22","0.2"
"2018-02-24 22:32","0.3"
"2018-02-24 22:42","0.5"
"2018-02-24 22:52","0.6"
"2018-02-24 23:02","0.6"
"2018-02-24 23:12","0.5"
"2018-02-24 23:22","0.4"
"2018-02-24 23:32","0.3"
"2018-02-24 23:42","0.3"
"2018-02-24 23:52","0.3"
"2018-02-25 00:02","0.2"
"2018-02-25 00:12","0.3"
"2018-02-25 00:22","0.3"
"2018-02-25 00:32","0.3"
"2018-02-25 00:42","0.3"
"2018-02-25 00:52","0.3"
"2018-02-25 01:02","0.2"
"2018-02-25 01:12","0.3"
"2018-02-25 01:22","0.2"
"2018-02-25 01:32","0.2"
"2018-02-25 01:42","0.2"
"2018-02-25 01:52","0.2"
"2018-02-25 02:02","0.3"
"2018-02-25 02:12","0.4"
"2018-02-25 02:22","0.5"
"2018-02-25 02:32","0.5"
"2018-02-25 02:42","0.5"
"2018-02-25 02:52","0.4"
"2018-02-25 03:02","0.5"
"2018-02-25 03:12","0.6"
"2018-02-25 03:22","0.6"
"2018-02-25 03:32","0.5"
"2018-02-25 03:42","0.3"
"2018-02-25 03:52","0.2"
"2018-02-25 04:02","0.1"
"2018-02-25 04:12","0.0"
"2018-02-25 04:22","0.0"
"2018-02-25 04:32","0.1"
"2018-02-25 04:42","0.1"
"2018-02-25 04:52","0.3"
"2018-02-25 05:02","0.4"
"2018-02-25 05:12","0.5"
"2018-02-25 05:22","0.8"
"2018-02-25 05:32","0.8"
"2018-02-25 05:42","0.9"
"2018-02-25 05:52","0.9"
"2018-02-25 06:02","1.1"
"2018-02-25 06:12","1.1"
"2018-02-25 06:22","1.1"
"2018-02-25 06:32","1.2"
"2018-02-25 06:42","1.2"
"2018-02-25 06:52","1.3"
"2018-02-25 07:02","1.3"
"2018-02-25 07:12","1.4"
"2018-02-25 07:22","1.4"
"2018-02-25 07:32","1.6"
"2018-02-25 07:42","1.6"
"2018-02-25 07:52","1.8"
"2018-02-25 08:02","2.0"
"2018-02-25 08:12","2.2"
"2018-02-25 08:22","2.3"
"2018-02-25 08:32","2.6"
"2018-02-25 08:42","2.7"
"2018-02-25 08:52","2.7"
"2018-02-25 09:02","2.8"
"2018-02-25 09:12","3.1"
"2018-02-25 09:22","3.3"
"2018-02-25 09:32","3.4"
"2018-02-25 09:42","3.4"
"2018-02-25 09:52","3.7"
"2018-02-25 10:02","4.7"
"2018-02-25 10:12","5.6"
"2018-02-25 10:22","6.5"
"2018-02-25 10:32","7.2"
"2018-02-25 10:42","7.3"
"2018-02-25 10:52","7.0"
"2018-02-25 11:02","7.3"
"2018-02-25 11:12","7.6"
"2018-02-25 11:22","7.8"
"2018-02-25 11:32","7.8"
"2018-02-25 11:42","7.4"
"2018-02-25 11:52","7.0"
"2018-02-25 12:02","6.9"
"2018-02-25 12:12","7.0"
"2018-02-25 12:22","6.9"
"2018-02-25 12:32","7.1"
"2018-02-25 12:42","7.2"
"2018-02-25 12:52","7.4"
"2018-02-25 13:02","7.6"
"2018-02-25 13:12","7.5"
"2018-02-25 13:22","7.6"
"2018-02-25 13:32","7.7"
"2018-02-25 13:42","7.6"
"2018-02-25 13:52","7.4"
"2018-02-25 14:02","7.2"
"2018-02-25 14:12","7.2"
"2018-02-25 14:22","7.2"
"2018-02-25 14:32","7.1"
"2018-02-25 14:42","7.0"
"2018-02-25 14:52","7.2"
"2018-02-25 15:02","7.0"
"2018-02-25 15:12","6.9"
"2018-02-25 15:22","7.0"
"2018-02-25 15:32","6.7"
"2018-02-25 15:42","6.7"
"2018-02-25 15:52","6.6"
"2018-02-25 16:02","6.5"
"2018-02-25 16:12","6.5"
"2018-02-25 16:22","6.1"
"2018-02-25 16:32","5.7"
"2018-02-25 16:42","5.8"
"2018-02-25 16:52","5.7"
"2018-02-25 17:02","5.7"
"2018-02-25 17:12","5.4"
"2018-02-25 17:22","4.9"
"2018-02-25 17:32","4.6"
"2018-02-25 17:42","4.5"
"2018-02-25 17:52","4.5"
"2018-02-25 18:02","4.4"
"2018-02-25 18:12","4.3"
"2018-02-25 18:22","4.2"
"2018-02-25 18:32","3.9"
"2018-02-25 18:42","3.7"
"2018-02-25 18:52","3.6"
"2018-02-25 19:02","3.5"
"2018-02-25 19:12","3.4"
"2018-02-25 19:22","3.4"
"2018-02-25 19:32","3.3"
"2018-02-25 19:42","3.1"
"2018-02-25 19:52","3.1"
"2018-02-25 20:02","3.1"
"2018-02-25 20:12","3.0"
"2018-02-25 20:22","2.9"
"2018-02-25 20:32","3.0"
"2018-02-25 20:42","2.9"
"2018-02-25 20:52","2.9"
"2018-02-25 21:02","2.9"
"2018-02-25 21:12","3.0"
"2018-02-25 21:22","2.8"
"2018-02-25 21:32","2.8"
"2018-02-25 21:42","2.7"
"2018-02-25 21:52","2.7"
"2018-02-25 22:02","2.6"
"2018-02-25 22:12","2.7"
"2018-02-25 22:22","2.7"
"2018-02-25 22:32","2.7"
"2018-02-25 22:42","2.6"
"2018-02-25 22:52","2.5"
"2018-02-25 23:02","2.5"
"2018-02-25 23:12","2.5"
"2018-02-25 23:22","2.4"
"2018-02-25 23:32","2.3"
"2018-02-25 23:42","2.3"
"2018-02-25 23:52","2.2"
"2018-02-26 00:02","2.1"
"2018-02-26 00:12","2.0"
"2018-02-26 00:22","1.9"
"2018-02-26 00:32","1.8"
"2018-02-26 00:42","1.8"
"2018-02-26 00:52","1.7"
"2018-02-26 01:02","1.7"
"2018-02-26 01:12","1.7"
"2018-02-26 01:22","1.7"
"2018-02-26 01:32","1.6"
"2018-02-26 01:42","1.6"
"2018-02-26 01:52","1.6"
"2018-02-26 02:02","1.6"
"2018-02-26 02:12","1.6"
"2018-02-26 02:22","1.6"
"2018-02-26 02:32","1.6"
"2018-02-26 02:42","1.6"
"2018-02-26 02:52","1.5"
"2018-02-26 03:02","1.4"
"2018-02-26 03:12","1.5"
"2018-02-26 03:22","1.4"
"2018-02-26 03:32","1.4"
"2018-02-26 03:42","1.4"
"2018-02-26 03:52","1.3"
"2018-02-26 04:02","1.2"
"2018-02-26 04:12","1.2"
"2018-02-26 04:22","1.4"
"2018-02-26 04:32","1.4"
"2018-02-26 04:42","1.4"
"2018-02-26 04:52","1.3"
"2018-02-26 05:02","1.4"
"2018-02-26 05:12","1.3"
"2018-02-26 05:22","1.3"
"2018-02-26 05:32","1.3"
"2018-02-26 05:42","1.3"
"2018-02-26 05:52","1.3"
"2018-02-26 06:02","1.3"
"2018-02-26 06:12","1.3"
"2018-02-26 06:22","1.4"
"2018-02-26 06:32","1.3"
"2018-02-26 06:42","1.3"
"2018-02-26 06:52","1.2"
"2018-02-26 07:02","1.1"
"2018-02-26 07:12","1.2"
"2018-02-26 07:22","1.3"
"2018-02-26 07:32","1.5"
"2018-02-26 07:42","1.7"
"2018-02-26 07:52","1.9"
"2018-02-26 08:02","2.2"
"2018-02-26 08:12","2.1"
"2018-02-26 08:22","1.9"
"2018-02-26 08:32","2.4"
"2018-02-26 08:42","2.7"
"2018-02-26 08:52","3.0"
"2018-02-26 09:02","3.0"
"2018-02-26 09:12","3.0"
"2018-02-26 09:22","3.1"
"2018-02-26 09:32","3.5"
"2018-02-26 09:42","3.6"
"2018-02-26 09:52","3.6"
"2018-02-26 10:02","3.8"
"2018-02-26 10:12","3.7"
"2018-02-26 10:22","3.8"
"2018-02-26 10:32","4.2"
"2018-02-26 10:42","3.6"
"2018-02-26 10:52","3.5"
"2018-02-26 11:02","4.2"
"2018-02-26 11:12","3.8"
"2018-02-26 11:22","5.1"
"2018-02-26 11:32","5.7"
"2018-02-26 11:42","6.1"
"2018-02-26 11:52","6.0"
"2018-02-26 12:02","6.4"
"2018-02-26 12:12","6.8"
"2018-02-26 12:22","6.8"
"2018-02-26 12:32","5.7"
"2018-02-26 12:42","6.5"
"2018-02-26 12:52","6.9"
"2018-02-26 13:02","6.2"
"2018-02-26 13:12","6.6"
"2018-02-26 13:22","6.4"
"2018-02-26 13:32","6.4"
"2018-02-26 13:42","6.2"
"2018-02-26 13:52","6.7"
"2018-02-26 14:02","6.3"
"2018-02-26 14:12","6.9"
"2018-02-26 14:22","6.3"
"2018-02-26 14:32","6.3"
"2018-02-26 14:42","6.6"
"2018-02-26 14:52","6.1"
"2018-02-26 15:02","6.6"
"2018-02-26 15:12","6.6"
"2018-02-26 15:22","6.5"
"2018-02-26 15:32","6.5"
"2018-02-26 15:42","6.1"
"2018-02-26 15:52","6.1"
"2018-02-26 16:02","6.3"
"2018-02-26 16:12","6.3"
"2018-02-26 16:22","6.1"
"2018-02-26 16:32","5.6"
"2018-02-26 16:42","5.2"
"2018-02-26 16:52","5.6"
"2018-02-26 17:02","5.3"
"2018-02-26 17:12","5.3"
"2018-02-26 17:22","4.7"
"2018-02-26 17:32","4.4"
"2018-02-26 17:42","4.0"
"2018-02-26 17:52","3.8"
"2018-02-26 18:02","3.2"
"2018-02-26 18:12","2.7"
"2018-02-26 18:22","2.2"
"2018-02-26 18:32","1.5"
"2018-02-26 18:42","1.0"
"2018-02-26 18:52","0.8"
"2018-02-26 19:02","0.5"
"2018-02-26 19:12","0.2"
"2018-02-26 19:22","0.5"
"2018-02-26 19:32","0.1"
"2018-02-26 19:42","-0.3"
"2018-02-26 19:52","-0.7"
"2018-02-26 20:02","-0.9"
"2018-02-26 20:12","-1.3"
"2018-02-26 20:22","-1.5"
"2018-02-26 20:32","-1.6"
"2018-02-26 20:42","-1.6"
"2018-02-26 20:52","-1.6"
"2018-02-26 21:02","-1.7"
"2018-02-26 21:12","-1.9"
"2018-02-26 21:22","-2.1"
"2018-02-26 21:32","-2.2"
"2018-02-26 21:42","-2.3"
"2018-02-26 21:52","-2.2"
"2018-02-26 22:02","-2.3"
"2018-02-26 22:12","-2.3"
"2018-02-26 22:22","-2.2"
"2018-02-26 22:32","-2.2"
"2018-02-26 22:42","-2.3"
"2018-02-26 22:52","-2.3"
"2018-02-26 23:02","-2.3"
"2018-02-26 23:12","-2.4"
"2018-02-26 23:22","-2.4"
"2018-02-26 23:32","-2.0"
"2018-02-26 23:42","-2.3"
"2018-02-26 23:52","-2.4"
"2018-02-27 00:02","-2.3"
"2018-02-27 00:12","-2.2"
"2018-02-27 00:22","-2.3"
"2018-02-27 00:32","-2.8"
"2018-02-27 00:42","-2.9"
"2018-02-27 00:52","-2.9"
"2018-02-27 01:02","-3.1"
"2018-02-27 01:12","-3.4"
"2018-02-27 01:22","-3.6"
"2018-02-27 01:32","-4.0"
"2018-02-27 01:42","-4.0"
"2018-02-27 01:52","-4.0"
"2018-02-27 02:02","-4.2"
"2018-02-27 02:12","-4.1"
"2018-02-27 02:22","-4.2"
"2018-02-27 02:32","-4.2"
"2018-02-27 02:42","-4.1"
"2018-02-27 02:52","-4.4"
"2018-02-27 03:02","-4.4"
"2018-02-27 03:12","-4.5"
"2018-02-27 03:22","-4.6"
"2018-02-27 03:32","-4.5"
"2018-02-27 03:42","-4.4"
"2018-02-27 03:52","-4.5"
"2018-02-27 04:02","-4.5"
"2018-02-27 04:12","-4.4"
"2018-02-27 04:22","-4.6"
"2018-02-27 04:32","-4.6"
"2018-02-27 04:42","-4.5"
"2018-02-27 04:52","-4.3"
"2018-02-27 05:02","-4.7"
"2018-02-27 05:12","-4.5"
"2018-02-27 05:22","-4.3"
"2018-02-27 05:32","-4.5"
"2018-02-27 05:42","-4.5"
"2018-02-27 05:52","-4.4"
"2018-02-27 06:02","-4.1"
"2018-02-27 06:12","-4.5"
"2018-02-27 06:22","-4.7"
"2018-02-27 06:32","-4.6"
"2018-02-27 06:42","-4.5"
"2018-02-27 06:52","-4.5"
"2018-02-27 07:02","-4.5"
"2018-02-27 07:12","-4.3"
"2018-02-27 07:22","-4.6"
"2018-02-27 07:32","-4.2"
"2018-02-27 07:42","-3.8"
"2018-02-27 07:52","-2.9"
"2018-02-27 08:02","-2.3"
"2018-02-27 08:12","-1.9"
"2018-02-27 08:22","-1.0"
"2018-02-27 08:32","0.2"
"2018-02-27 08:42","1.4"
"2018-02-27 08:52","2.3"
"2018-02-27 09:02","2.9"
"2018-02-27 09:12","3.5"
"2018-02-27 09:22","4.0"
"2018-02-27 09:32","4.3"
"2018-02-27 09:42","4.6"
"2018-02-27 09:52","4.7"
"2018-02-27 10:02","4.8"
"2018-02-27 10:12","4.7"
"2018-02-27 10:22","5.0"
"2018-02-27 10:32","5.2"
"2018-02-27 10:42","5.5"
"2018-02-27 10:52","5.4"
"2018-02-27 11:02","5.4"
"2018-02-27 11:12","5.7"
"2018-02-27 11:22","5.4"
"2018-02-27 11:32","5.8"
"2018-02-27 11:42","6.5"
"2018-02-27 11:52","6.1"
"2018-02-27 12:02","6.4"
"2018-02-27 12:12","6.7"
"2018-02-27 12:22","6.7"
"2018-02-27 12:32","6.9"
"2018-02-27 12:42","7.4"
"2018-02-27 12:52","7.5"
"2018-02-27 13:02","8.0"
"2018-02-27 13:12","7.7"
"2018-02-27 13:22","8.1"
"2018-02-27 13:32","8.4"
"2018-02-27 13:42","9.0"
"2018-02-27 13:52","8.9"
"2018-02-27 14:02","9.0"
"2018-02-27 14:12","9.7"
"2018-02-27 14:22","9.8"
"2018-02-27 14:32","10.0"
"2018-02-27 14:42","10.1"
"2018-02-27 14:52","10.1"
"2018-02-27 15:02","10.5"
"2018-02-27 15:12","10.0"
"2018-02-27 15:22","9.9"
"2018-02-27 15:32","9.8"
"2018-02-27 15:42","9.5"
"2018-02-27 15:52","9.2"
"2018-02-27 16:02","9.1"
"2018-02-27 16:12","8.9"
"2018-02-27 16:22","9.0"
"2018-02-27 16:32","9.1"
"2018-02-27 16:42","8.6"
"2018-02-27 16:52","8.3"
"2018-02-27 17:02","7.9"
"2018-02-27 17:12","7.7"
"2018-02-27 17:22","7.8"
"2018-02-27 17:32","7.9"
"2018-02-27 17:42","7.7"
"2018-02-27 17:52","7.2"
"2018-02-27 18:02","7.0"
"2018-02-27 18:12","6.7"
"2018-02-27 18:22","6.7"
"2018-02-27 18:32","6.7"
"2018-02-27 18:42","6.3"
"2018-02-27 18:52","6.4"
"2018-02-27 19:02","6.7"
"2018-02-27 19:12","6.5"
"2018-02-27 19:22","6.7"
"2018-02-27 19:32","6.8"
"2018-02-27 19:42","6.6"
"2018-02-27 19:52","6.7"
"2018-02-27 20:02","6.7"
"2018-02-27 20:12","7.1"
"2018-02-27 20:22","7.3"
"2018-02-27 20:32","7.4"
"2018-02-27 20:42","7.3"
"2018-02-27 20:52","7.0"
"2018-02-27 21:02","6.9"
"2018-02-27 21:12","6.7"
"2018-02-27 21:22","6.8"
"2018-02-27 21:32","6.9"
"2018-02-27 21:42","6.8"
"2018-02-27 21:52","6.9"
"2018-02-27 22:02","6.8"
"2018-02-27 22:12","6.7"
"2018-02-27 22:22","6.6"
"2018-02-27 22:32","6.6"
"2018-02-27 22:42","6.3"
"2018-02-27 22:52","6.1"
"2018-02-27 23:02","5.7"
"2018-02-27 23:12","5.2"
"2018-02-27 23:22","4.8"
"2018-02-27 23:32","4.7"
"2018-02-27 23:42","4.4"
"2018-02-27 23:52","4.1"
"2018-02-28 00:02","4.1"
"2018-02-28 00:12","4.1"
"2018-02-28 00:22","4.2"
"2018-02-28 00:32","4.5"
"2018-02-28 00:42","4.6"
"2018-02-28 00:52","4.7"
"2018-02-28 01:02","4.7"
"2018-02-28 01:12","4.7"
"2018-02-28 01:22","4.7"
"2018-02-28 01:32","4.6"
"2018-02-28 01:42","4.6"
"2018-02-28 01:52","4.6"
"2018-02-28 02:02","4.5"
"2018-02-28 02:12","4.5"
"2018-02-28 02:22","4.4"
"2018-02-28 02:32","4.2"
"2018-02-28 02:42","3.9"
"2018-02-28 02:52","3.9"
"2018-02-28 03:02","3.9"
"2018-02-28 03:12","3.8"
"2018-02-28 03:22","3.6"
"2018-02-28 03:32","3.4"
"2018-02-28 03:42","3.1"
"2018-02-28 03:52","2.9"
"2018-02-28 04:02","3.0"
"2018-02-28 04:12","2.9"
"2018-02-28 04:22","3.1"
"2018-02-28 04:32","3.2"
"2018-02-28 04:42","3.2"
"2018-02-28 04:52","2.9"
"2018-02-28 05:02","2.6"
"2018-02-28 05:12","2.1"
"2018-02-28 05:22","1.5"
"2018-02-28 05:32","1.1"
"2018-02-28 05:42","0.6"
"2018-02-28 05:52","0.3"
"2018-02-28 06:02","-0.1"
"2018-02-28 06:12","-0.1"
"2018-02-28 06:22","-0.1"
"2018-02-28 06:32","-0.2"
"2018-02-28 06:42","-0.2"
"2018-02-28 06:52","-0.3"
"2018-02-28 07:02","-0.5"
"2018-02-28 07:12","-0.5"
"2018-02-28 07:22","-0.4"
"2018-02-28 07:32","-0.3"
"2018-02-28 07:42","0.0"
"2018-02-28 07:52","0.2"
"2018-02-28 08:02","0.7"
"2018-02-28 08:12","1.6"
"2018-02-28 08:22","2.6"
"2018-02-28 08:32","4.0"
"2018-02-28 08:42","5.6"
"2018-02-28 08:52","6.6"
"2018-02-28 09:02","7.7"
"2018-02-28 09:12","8.5"
"2018-02-28 09:22","8.3"
"2018-02-28 09:32","8.0"
"2018-02-28 09:42","7.7"
"2018-02-28 09:52","7.7"
"2018-02-28 10:02","7.8"
"2018-02-28 10:12","8.5"
"2018-02-28 10:22","8.7"
"2018-02-28 10:32","8.4"
"2018-02-28 10:42","8.5"
"2018-02-28 10:52","8.8"
"2018-02-28 11:02","9.1"
"2018-02-28 11:12","9.8"
"2018-02-28 11:22","9.9"
"2018-02-28 11:32","9.5"
"2018-02-28 11:42","9.8"
"2018-02-28 11:52","10.3"
"2018-02-28 12:02","10.5"
"2018-02-28 12:12","10.3"
"2018-02-28 12:22","9.9"
"2018-02-28 12:32","10.3"
"2018-02-28 12:42","9.4"
"2018-02-28 12:52","9.2"
"2018-02-28 13:02","10.0"
"2018-02-28 13:12","10.3"
