"Time EST","Pressure (kPa)"
"2017-11-30 14:24","99.01"
"2017-11-30 14:34","99.01"
"2017-11-30 14:44","99.04"
"2017-11-30 14:54","99.08"
"2017-11-30 15:04","99.08"
"2017-11-30 15:14","99.08"
"2017-11-30 15:24","99.08"
"2017-11-30 15:34","99.11"
"2017-11-30 15:44","99.11"
"2017-11-30 15:54","99.19"
"2017-11-30 16:04","99.19"
"2017-11-30 16:14","99.22"
"2017-11-30 16:24","99.26"
"2017-11-30 16:34","99.29"
"2017-11-30 16:44","99.29"
"2017-11-30 16:54","99.33"
"2017-11-30 17:04","99.36"
"2017-11-30 17:14","99.40"
"2017-11-30 17:24","99.40"
"2017-11-30 17:34","99.43"
"2017-11-30 17:44","99.43"
"2017-11-30 17:54","99.47"
"2017-11-30 18:04","99.50"
"2017-11-30 18:14","99.50"
"2017-11-30 18:24","99.54"
"2017-11-30 18:34","99.54"
"2017-11-30 18:44","99.54"
"2017-11-30 18:54","99.57"
"2017-11-30 19:04","99.57"
"2017-11-30 19:14","99.61"
"2017-11-30 19:24","99.61"
"2017-11-30 19:34","99.61"
"2017-11-30 19:44","99.64"
"2017-11-30 19:54","99.64"
"2017-11-30 20:04","99.64"
"2017-11-30 20:14","99.68"
"2017-11-30 20:24","99.68"
"2017-11-30 20:34","99.68"
"2017-11-30 20:44","99.68"
"2017-11-30 20:54","99.68"
"2017-11-30 21:04","99.71"
"2017-11-30 21:14","99.71"
"2017-11-30 21:24","99.71"
"2017-11-30 21:34","99.75"
"2017-11-30 21:44","99.75"
"2017-11-30 21:54","99.75"
"2017-11-30 22:04","99.75"
"2017-11-30 22:14","99.75"
"2017-11-30 22:24","99.75"
"2017-11-30 22:34","99.78"
"2017-11-30 22:44","99.78"
"2017-11-30 22:54","99.78"
"2017-11-30 23:04","99.78"
"2017-11-30 23:14","99.82"
"2017-11-30 23:24","99.82"
"2017-11-30 23:34","99.82"
"2017-11-30 23:44","99.82"
"2017-11-30 23:54","99.85"
