"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-31 01:04","0","SSE","0"
"2018-03-31 01:14","0","SSE","0"
"2018-03-31 01:24","0","SSW","0"
"2018-03-31 01:34","0","SSE","0"
"2018-03-31 01:44","0","SSE","0"
"2018-03-31 01:54","0","SSE","0"
"2018-03-31 01:55","0","SSE","0"
"2018-03-31 01:56","0","SSE","0"
"2018-03-31 02:04","0","S","0"
"2018-03-31 02:14","0","ESE","0"
"2018-03-31 02:24","5","SSW","15"
"2018-03-31 02:34","8","SW","20"
"2018-03-31 02:44","15","WSW","25"
"2018-03-31 02:54","14","WSW","21"
"2018-03-31 02:55","13","WSW","19"
"2018-03-31 02:56","15","WSW","21"
"2018-03-31 03:04","12","WSW","19"
"2018-03-31 03:14","15","WSW","24"
"2018-03-31 03:24","13","WSW","22"
"2018-03-31 03:34","9","WSW","22"
"2018-03-31 03:44","10","SW","22"
"2018-03-31 03:54","15","WSW","20"
"2018-03-31 03:55","13","WSW","20"
"2018-03-31 03:56","10","WSW","17"
"2018-03-31 04:04","14","WSW","24"
"2018-03-31 04:14","14","WSW","24"
"2018-03-31 04:24","12","WSW","16"
"2018-03-31 04:34","10","WSW","17"
"2018-03-31 04:44","10","SW","16"
"2018-03-31 04:54","9","WSW","12"
"2018-03-31 04:55","7","WSW","12"
"2018-03-31 04:56","7","WSW","13"
"2018-03-31 05:04","8","WSW","16"
"2018-03-31 05:14","7","SW","12"
"2018-03-31 05:24","5","SW","11"
"2018-03-31 05:34","9","SW","17"
"2018-03-31 05:44","7","WSW","11"
"2018-03-31 05:54","8","WSW","14"
"2018-03-31 05:55","9","WSW","16"
"2018-03-31 05:56","11","WSW","16"
"2018-03-31 06:04","10","WSW","14"
"2018-03-31 06:14","10","SW","20"
"2018-03-31 06:24","7","WSW","12"
"2018-03-31 06:34","10","WSW","15"
"2018-03-31 06:44","6","SW","9"
"2018-03-31 06:54","10","WSW","15"
"2018-03-31 06:55","9","WSW","15"
"2018-03-31 06:56","9","WSW","17"
"2018-03-31 07:04","5","SW","8"
"2018-03-31 07:14","5","SW","8"
"2018-03-31 07:34","4","SSW","9"
"2018-03-31 07:44","4","SSW","8"
"2018-03-31 07:54","5","SW","13"
"2018-03-31 07:55","5","SW","13"
"2018-03-31 07:56","6","SW","13"
"2018-03-31 08:04","4","SW","10"
"2018-03-31 08:14","4","SSW","12"
"2018-03-31 08:24","6","SW","12"
"2018-03-31 08:34","5","SW","10"
"2018-03-31 08:44","6","SW","12"
"2018-03-31 08:54","4","SSW","9"
"2018-03-31 08:55","4","SSW","10"
"2018-03-31 08:56","6","SW","14"
"2018-03-31 09:04","8","SW","13"
"2018-03-31 09:14","3","SW","6"
"2018-03-31 09:24","8","WSW","13"
"2018-03-31 09:34","11","WSW","18"
"2018-03-31 09:44","16","WSW","24"
"2018-03-31 09:54","10","WSW","23"
"2018-03-31 09:55","8","WSW","13"
"2018-03-31 09:56","9","SW","23"
"2018-03-31 10:04","16","WSW","23"
"2018-03-31 10:14","18","WSW","25"
"2018-03-31 10:24","17","WSW","27"
"2018-03-31 10:34","22","WSW","32"
"2018-03-31 10:44","20","WSW","27"
"2018-03-31 10:54","23","WSW","28"
"2018-03-31 10:55","23","WSW","28"
"2018-03-31 10:56","21","WSW","28"
"2018-03-31 11:04","21","WSW","27"
"2018-03-31 11:14","16","WSW","24"
"2018-03-31 11:24","11","WSW","18"
"2018-03-31 11:34","16","WSW","26"
"2018-03-31 11:44","8","SW","15"
"2018-03-31 11:54","19","WSW","25"
"2018-03-31 11:55","18","WSW","25"
"2018-03-31 11:56","16","WSW","22"
"2018-03-31 12:04","13","WSW","19"
"2018-03-31 12:14","20","WSW","27"
"2018-03-31 12:24","15","WSW","26"
"2018-03-31 12:34","17","WSW","23"
"2018-03-31 12:44","21","WSW","33"
"2018-03-31 12:54","13","WSW","23"
"2018-03-31 12:55","11","SW","17"
"2018-03-31 12:56","14","WSW","22"
"2018-03-31 13:04","20","WSW","28"
"2018-03-31 13:14","13","SW","21"
"2018-03-31 13:24","13","WSW","20"
"2018-03-31 13:34","14","WSW","28"
"2018-03-31 13:44","19","WSW","31"
"2018-03-31 13:54","18","WSW","30"
"2018-03-31 13:55","21","WSW","34"
"2018-03-31 13:56","18","SW","34"
"2018-03-31 14:04","17","SW","35"
"2018-03-31 14:14","18","WSW","30"
"2018-03-31 14:24","22","WSW","34"
"2018-03-31 14:34","14","SW","30"
"2018-03-31 14:44","15","SW","33"
"2018-03-31 14:54","9","SW","18"
"2018-03-31 14:55","11","SW","26"
"2018-03-31 14:57","7","SSW","16"
"2018-03-31 15:04","9","SSW","15"
"2018-03-31 15:15","10","SW","17"
"2018-03-31 15:24","13","SW","22"
"2018-03-31 15:34","9","SW","16"
"2018-03-31 15:44","7","SSW","12"
"2018-03-31 15:54","7","SSW","15"
"2018-03-31 15:55","9","SW","15"
"2018-03-31 15:56","8","SW","14"
"2018-03-31 16:04","9","SW","15"
"2018-03-31 16:14","13","SW","23"
"2018-03-31 16:24","13","SW","24"
"2018-03-31 16:34","16","WSW","40"
"2018-03-31 16:44","12","SW","25"
"2018-03-31 16:55","9","WSW","14"
"2018-03-31 16:56","10","WSW","17"
"2018-03-31 17:04","13","SW","21"
"2018-03-31 17:24","14","SW","26"
"2018-03-31 17:44","22","WSW","36"
"2018-03-31 17:55","22","WSW","36"
"2018-03-31 18:04","19","WSW","32"
"2018-03-31 18:24","29","WSW","37"
"2018-03-31 18:44","32","WSW","42"
"2018-03-31 18:55","34","W","45"
"2018-03-31 19:04","35","W","49"
"2018-03-31 19:24","33","W","40"
"2018-03-31 19:44","31","W","42"
"2018-03-31 19:55","30","W","47"
"2018-03-31 20:04","33","W","44"
"2018-03-31 20:24","33","WNW","42"
"2018-03-31 20:44","28","WNW","38"
"2018-03-31 20:55","33","NW","49"
"2018-03-31 21:04","24","NW","29"
"2018-03-31 21:24","29","NNW","40"
"2018-03-31 21:44","36","NNW","45"
"2018-03-31 21:55","35","NNW","46"
"2018-03-31 22:04","30","NNW","43"
"2018-03-31 22:24","33","NNW","46"
"2018-03-31 22:44","30","NNW","40"
"2018-03-31 22:55","31","NNW","40"
"2018-03-31 23:04","34","NNW","44"
"2018-03-31 23:24","32","NNW","44"
"2018-03-31 23:44","33","NNW","49"
"2018-03-31 23:55","30","N","42"
