"Time EST","Pressure (kPa)"
"2018-02-14 03:24","104.99"
"2018-02-14 03:34","104.98"
"2018-02-14 03:44","104.96"
"2018-02-14 03:54","104.96"
"2018-02-14 03:55","104.96"
"2018-02-14 04:04","104.95"
"2018-02-14 04:14","104.95"
"2018-02-14 04:24","104.94"
"2018-02-14 04:34","104.93"
"2018-02-14 04:44","104.93"
"2018-02-14 04:54","104.92"
"2018-02-14 04:55","104.92"
"2018-02-14 05:04","104.92"
"2018-02-14 05:14","104.92"
"2018-02-14 05:24","104.93"
"2018-02-14 05:34","104.93"
"2018-02-14 05:44","104.93"
"2018-02-14 05:54","104.92"
"2018-02-14 05:55","104.92"
"2018-02-14 06:04","104.91"
"2018-02-14 06:14","104.89"
"2018-02-14 06:24","104.89"
"2018-02-14 06:34","104.89"
"2018-02-14 06:44","104.89"
"2018-02-14 06:54","104.88"
"2018-02-14 06:55","104.88"
"2018-02-14 07:04","104.88"
"2018-02-14 07:14","104.88"
"2018-02-14 07:24","104.88"
"2018-02-14 07:34","104.89"
"2018-02-14 07:44","104.89"
"2018-02-14 07:54","104.89"
"2018-02-14 07:55","104.89"
"2018-02-14 08:04","104.89"
"2018-02-14 08:14","104.89"
"2018-02-14 08:24","104.89"
"2018-02-14 08:34","104.90"
"2018-02-14 08:44","104.89"
"2018-02-14 08:54","104.89"
"2018-02-14 08:55","104.89"
"2018-02-14 09:04","104.89"
"2018-02-14 09:14","104.89"
"2018-02-14 09:24","104.89"
"2018-02-14 09:34","104.89"
"2018-02-14 09:44","104.89"
"2018-02-14 09:54","104.88"
"2018-02-14 09:55","104.88"
"2018-02-14 10:04","104.88"
"2018-02-14 10:14","104.88"
"2018-02-14 10:24","104.88"
"2018-02-14 10:34","104.88"
"2018-02-14 10:44","104.88"
"2018-02-14 10:54","104.88"
"2018-02-14 10:55","104.88"
"2018-02-14 11:04","104.88"
"2018-02-14 11:14","104.87"
"2018-02-14 11:24","104.87"
"2018-02-14 11:34","104.86"
"2018-02-14 11:44","104.86"
"2018-02-14 11:54","104.84"
"2018-02-14 11:55","104.84"
"2018-02-14 12:04","104.84"
"2018-02-14 12:14","104.83"
"2018-02-14 12:24","104.81"
"2018-02-14 12:34","104.80"
"2018-02-14 12:44","104.79"
"2018-02-14 12:54","104.77"
"2018-02-14 12:55","104.78"
"2018-02-14 13:04","104.76"
"2018-02-14 13:14","104.76"
"2018-02-14 13:24","104.75"
"2018-02-14 13:34","104.74"
"2018-02-14 13:44","104.74"
"2018-02-14 13:54","104.73"
"2018-02-14 13:55","104.73"
"2018-02-14 14:04","104.72"
"2018-02-14 14:14","104.71"
"2018-02-14 14:24","104.69"
"2018-02-14 14:34","104.69"
"2018-02-14 14:44","104.68"
"2018-02-14 14:54","104.67"
"2018-02-14 14:55","104.67"
"2018-02-14 15:04","104.66"
"2018-02-14 15:14","104.65"
"2018-02-14 15:24","104.65"
"2018-02-14 15:34","104.65"
"2018-02-14 15:44","104.65"
"2018-02-14 15:54","104.64"
"2018-02-14 15:55","104.64"
"2018-02-14 16:04","104.64"
"2018-02-14 16:14","104.63"
"2018-02-14 16:24","104.63"
"2018-02-14 16:34","104.62"
"2018-02-14 16:44","104.61"
"2018-02-14 16:54","104.61"
"2018-02-14 16:55","104.60"
"2018-02-14 17:04","104.60"
"2018-02-14 17:14","104.59"
"2018-02-14 17:24","104.59"
"2018-02-14 17:34","104.58"
"2018-02-14 17:44","104.57"
"2018-02-14 17:54","104.57"
"2018-02-14 17:55","104.58"
"2018-02-14 18:04","104.57"
"2018-02-14 18:14","104.57"
"2018-02-14 18:24","104.57"
"2018-02-14 18:34","104.57"
"2018-02-14 18:44","104.56"
"2018-02-14 18:54","104.55"
"2018-02-14 18:55","104.55"
"2018-02-14 19:04","104.55"
"2018-02-14 19:14","104.55"
"2018-02-14 19:24","104.55"
"2018-02-14 19:34","104.55"
"2018-02-14 19:44","104.54"
"2018-02-14 19:54","104.54"
"2018-02-14 19:55","104.54"
"2018-02-14 20:04","104.54"
"2018-02-14 20:14","104.54"
"2018-02-14 20:24","104.54"
"2018-02-14 20:34","104.53"
"2018-02-14 20:44","104.53"
"2018-02-14 20:54","104.52"
"2018-02-14 20:55","104.52"
"2018-02-14 21:04","104.52"
"2018-02-14 21:14","104.52"
"2018-02-14 21:24","104.51"
"2018-02-14 21:34","104.51"
"2018-02-14 21:44","104.50"
"2018-02-14 21:54","104.49"
"2018-02-14 21:55","104.49"
"2018-02-14 22:04","104.49"
"2018-02-14 22:14","104.48"
"2018-02-14 22:24","104.47"
"2018-02-14 22:34","104.46"
"2018-02-14 22:44","104.46"
"2018-02-14 22:54","104.46"
"2018-02-14 22:55","104.45"
"2018-02-14 23:04","104.44"
"2018-02-14 23:14","104.44"
"2018-02-14 23:24","104.45"
"2018-02-14 23:34","104.43"
"2018-02-14 23:44","104.42"
"2018-02-14 23:54","104.42"
"2018-02-14 23:55","104.42"
"2018-02-15 00:04","104.42"
"2018-02-15 00:14","104.42"
"2018-02-15 00:24","104.42"
"2018-02-15 00:34","104.40"
"2018-02-15 00:44","104.39"
"2018-02-15 00:54","104.39"
"2018-02-15 00:55","104.39"
"2018-02-15 01:04","104.38"
"2018-02-15 01:14","104.37"
"2018-02-15 01:24","104.37"
"2018-02-15 01:34","104.36"
"2018-02-15 01:44","104.36"
"2018-02-15 01:54","104.35"
"2018-02-15 01:55","104.35"
"2018-02-15 02:04","104.34"
"2018-02-15 02:14","104.33"
"2018-02-15 02:24","104.32"
"2018-02-15 02:34","104.29"
"2018-02-15 02:44","104.29"
"2018-02-15 02:54","104.28"
"2018-02-15 02:55","104.28"
"2018-02-15 03:04","104.26"
"2018-02-15 03:14","104.26"
"2018-02-15 03:24","104.25"
"2018-02-15 03:34","104.24"
"2018-02-15 03:44","104.25"
"2018-02-15 03:54","104.24"
"2018-02-15 03:55","104.24"
"2018-02-15 04:04","104.24"
"2018-02-15 04:14","104.24"
"2018-02-15 04:24","104.22"
"2018-02-15 04:34","104.21"
"2018-02-15 04:44","104.20"
"2018-02-15 04:54","104.19"
"2018-02-15 04:55","104.19"
"2018-02-15 05:04","104.18"
"2018-02-15 05:14","104.16"
"2018-02-15 05:24","104.15"
"2018-02-15 05:34","104.16"
"2018-02-15 05:44","104.16"
"2018-02-15 05:54","104.15"
"2018-02-15 05:55","104.15"
"2018-02-15 06:04","104.15"
"2018-02-15 06:14","104.15"
"2018-02-15 06:24","104.14"
"2018-02-15 06:34","104.15"
"2018-02-15 06:44","104.15"
"2018-02-15 06:54","104.15"
"2018-02-15 06:55","104.16"
"2018-02-15 07:04","104.16"
"2018-02-15 07:14","104.15"
"2018-02-15 07:24","104.16"
"2018-02-15 07:34","104.15"
"2018-02-15 07:44","104.16"
"2018-02-15 07:54","104.17"
"2018-02-15 07:55","104.18"
"2018-02-15 08:04","104.19"
"2018-02-15 08:14","104.19"
"2018-02-15 08:24","104.19"
"2018-02-15 08:34","104.19"
"2018-02-15 08:44","104.19"
"2018-02-15 08:54","104.18"
"2018-02-15 08:55","104.19"
"2018-02-15 09:04","104.19"
"2018-02-15 09:14","104.21"
"2018-02-15 09:24","104.20"
"2018-02-15 09:34","104.19"
"2018-02-15 09:44","104.19"
"2018-02-15 09:54","104.20"
"2018-02-15 09:55","104.20"
"2018-02-15 10:04","104.21"
"2018-02-15 10:14","104.21"
"2018-02-15 10:24","104.20"
"2018-02-15 10:34","104.19"
"2018-02-15 10:44","104.21"
"2018-02-15 10:54","104.22"
"2018-02-15 10:55","104.22"
"2018-02-15 11:04","104.22"
"2018-02-15 11:14","104.22"
"2018-02-15 11:24","104.22"
"2018-02-15 11:34","104.22"
"2018-02-15 11:44","104.22"
"2018-02-15 11:54","104.20"
"2018-02-15 11:55","104.20"
"2018-02-15 12:04","104.20"
"2018-02-15 12:14","104.20"
"2018-02-15 12:24","104.18"
"2018-02-15 12:34","104.17"
"2018-02-15 12:44","104.16"
"2018-02-15 12:54","104.16"
"2018-02-15 12:55","104.16"
"2018-02-15 13:04","104.15"
"2018-02-15 13:14","104.14"
"2018-02-15 13:24","104.14"
"2018-02-15 13:34","104.13"
"2018-02-15 13:44","104.13"
"2018-02-15 13:54","104.12"
"2018-02-15 13:55","104.12"
"2018-02-15 14:04","104.13"
"2018-02-15 14:14","104.14"
"2018-02-15 14:24","104.12"
"2018-02-15 14:34","104.13"
"2018-02-15 14:44","104.15"
"2018-02-15 14:54","104.14"
"2018-02-15 14:55","104.14"
"2018-02-15 15:04","104.14"
"2018-02-15 15:14","104.14"
"2018-02-15 15:24","104.16"
"2018-02-15 15:34","104.14"
"2018-02-15 15:44","104.14"
"2018-02-15 15:54","104.12"
"2018-02-15 15:55","104.12"
"2018-02-15 16:04","104.12"
"2018-02-15 16:14","104.12"
"2018-02-15 16:24","104.12"
"2018-02-15 16:34","104.11"
"2018-02-15 16:44","104.11"
"2018-02-15 16:54","104.12"
"2018-02-15 16:55","104.12"
"2018-02-15 17:04","104.13"
"2018-02-15 17:14","104.12"
"2018-02-15 17:24","104.13"
"2018-02-15 17:34","104.13"
"2018-02-15 17:44","104.13"
"2018-02-15 17:54","104.15"
"2018-02-15 17:55","104.15"
"2018-02-15 18:04","104.15"
"2018-02-15 18:14","104.15"
"2018-02-15 18:24","104.16"
"2018-02-15 18:34","104.18"
"2018-02-15 18:44","104.17"
"2018-02-15 18:54","104.18"
"2018-02-15 18:55","104.18"
"2018-02-15 19:04","104.19"
"2018-02-15 19:14","104.19"
"2018-02-15 19:24","104.20"
"2018-02-15 19:34","104.20"
"2018-02-15 19:44","104.21"
"2018-02-15 19:54","104.21"
"2018-02-15 19:55","104.21"
"2018-02-15 20:04","104.23"
"2018-02-15 20:14","104.23"
"2018-02-15 20:24","104.24"
"2018-02-15 20:34","104.24"
"2018-02-15 20:44","104.24"
"2018-02-15 20:54","104.25"
"2018-02-15 20:55","104.25"
"2018-02-15 21:04","104.25"
"2018-02-15 21:14","104.26"
"2018-02-15 21:24","104.26"
"2018-02-15 21:34","104.26"
"2018-02-15 21:44","104.27"
"2018-02-15 21:54","104.27"
"2018-02-15 21:55","104.27"
"2018-02-15 22:04","104.26"
"2018-02-15 22:14","104.27"
"2018-02-15 22:24","104.28"
"2018-02-15 22:34","104.28"
"2018-02-15 22:44","104.27"
"2018-02-15 22:54","104.27"
"2018-02-15 22:55","104.27"
"2018-02-15 23:04","104.28"
"2018-02-15 23:14","104.30"
"2018-02-15 23:24","104.30"
"2018-02-15 23:34","104.30"
"2018-02-15 23:44","104.29"
"2018-02-15 23:54","104.29"
"2018-02-15 23:55","104.29"
"2018-02-16 00:04","104.29"
"2018-02-16 00:14","104.29"
"2018-02-16 00:24","104.29"
"2018-02-16 00:34","104.29"
"2018-02-16 00:44","104.29"
"2018-02-16 00:54","104.29"
"2018-02-16 00:55","104.29"
"2018-02-16 01:04","104.28"
"2018-02-16 01:14","104.28"
"2018-02-16 01:24","104.26"
"2018-02-16 01:34","104.28"
"2018-02-16 01:44","104.30"
"2018-02-16 01:54","104.31"
"2018-02-16 01:55","104.31"
"2018-02-16 02:04","104.31"
"2018-02-16 02:14","104.32"
"2018-02-16 02:24","104.32"
"2018-02-16 02:34","104.32"
"2018-02-16 02:44","104.33"
"2018-02-16 02:54","104.33"
"2018-02-16 02:55","104.33"
"2018-02-16 03:04","104.33"
"2018-02-16 03:14","104.34"
"2018-02-16 03:24","104.34"
"2018-02-16 03:34","104.35"
"2018-02-16 03:44","104.33"
"2018-02-16 03:54","104.31"
"2018-02-16 03:55","104.33"
"2018-02-16 04:04","104.32"
"2018-02-16 04:14","104.33"
"2018-02-16 04:24","104.33"
"2018-02-16 04:34","104.34"
"2018-02-16 04:44","104.35"
"2018-02-16 04:54","104.36"
"2018-02-16 04:55","104.36"
"2018-02-16 05:04","104.34"
"2018-02-16 05:14","104.37"
"2018-02-16 05:24","104.38"
"2018-02-16 05:34","104.40"
"2018-02-16 05:44","104.42"
"2018-02-16 05:54","104.44"
"2018-02-16 05:55","104.43"
"2018-02-16 06:04","104.43"
"2018-02-16 06:14","104.44"
"2018-02-16 06:24","104.43"
"2018-02-16 06:34","104.44"
"2018-02-16 06:44","104.47"
"2018-02-16 06:54","104.49"
"2018-02-16 06:55","104.49"
"2018-02-16 07:04","104.50"
"2018-02-16 07:14","104.54"
"2018-02-16 07:24","104.54"
"2018-02-16 07:34","104.55"
"2018-02-16 07:44","104.56"
"2018-02-16 07:54","104.57"
"2018-02-16 07:55","104.57"
"2018-02-16 08:04","104.59"
"2018-02-16 08:14","104.60"
"2018-02-16 08:24","104.61"
"2018-02-16 08:34","104.62"
"2018-02-16 08:44","104.63"
"2018-02-16 08:54","104.64"
"2018-02-16 08:55","104.64"
"2018-02-16 09:04","104.65"
"2018-02-16 09:14","104.65"
"2018-02-16 09:24","104.67"
"2018-02-16 09:34","104.69"
"2018-02-16 09:44","104.70"
"2018-02-16 09:54","104.71"
"2018-02-16 09:55","104.71"
"2018-02-16 10:04","104.72"
"2018-02-16 10:14","104.73"
"2018-02-16 10:24","104.74"
"2018-02-16 10:34","104.75"
"2018-02-16 10:44","104.75"
"2018-02-16 10:54","104.76"
"2018-02-16 10:55","104.76"
"2018-02-16 11:04","104.76"
"2018-02-16 11:14","104.78"
"2018-02-16 11:24","104.80"
"2018-02-16 11:34","104.81"
"2018-02-16 11:44","104.82"
"2018-02-16 11:54","104.82"
"2018-02-16 11:55","104.83"
"2018-02-16 12:04","104.83"
"2018-02-16 12:14","104.84"
"2018-02-16 12:24","104.84"
"2018-02-16 12:34","104.85"
"2018-02-16 12:44","104.86"
"2018-02-16 12:54","104.87"
"2018-02-16 12:55","104.87"
"2018-02-16 13:04","104.87"
"2018-02-16 13:14","104.88"
"2018-02-16 13:24","104.88"
"2018-02-16 13:34","104.89"
"2018-02-16 13:44","104.89"
"2018-02-16 13:54","104.89"
"2018-02-16 13:55","104.89"
"2018-02-16 14:04","104.90"
"2018-02-16 14:14","104.90"
"2018-02-16 14:24","104.90"
"2018-02-16 14:34","104.91"
"2018-02-16 14:44","104.93"
"2018-02-16 14:54","104.93"
"2018-02-16 14:55","104.93"
"2018-02-16 15:04","104.94"
"2018-02-16 15:14","104.95"
"2018-02-16 15:24","104.95"
"2018-02-16 15:34","104.96"
"2018-02-16 15:44","104.98"
"2018-02-16 15:54","104.99"
"2018-02-16 15:55","104.99"
"2018-02-16 16:04","105.00"
"2018-02-16 16:14","105.00"
"2018-02-16 16:24","105.01"
"2018-02-16 16:34","105.02"
"2018-02-16 16:44","105.02"
"2018-02-16 16:54","105.02"
"2018-02-16 16:55","105.02"
"2018-02-16 17:04","105.02"
"2018-02-16 17:14","105.03"
"2018-02-16 17:24","105.03"
"2018-02-16 17:34","105.04"
"2018-02-16 17:44","105.05"
"2018-02-16 17:54","105.05"
"2018-02-16 17:55","105.04"
"2018-02-16 18:04","105.04"
"2018-02-16 18:14","105.05"
"2018-02-16 18:24","105.06"
"2018-02-16 18:34","105.07"
"2018-02-16 18:44","105.07"
"2018-02-16 18:54","105.08"
"2018-02-16 18:55","105.08"
"2018-02-16 19:04","105.09"
"2018-02-16 19:14","105.09"
"2018-02-16 19:24","105.10"
"2018-02-16 19:34","105.09"
"2018-02-16 19:44","105.09"
"2018-02-16 19:54","105.10"
"2018-02-16 19:55","105.09"
"2018-02-16 20:04","105.09"
"2018-02-16 20:14","105.10"
"2018-02-16 20:24","105.09"
"2018-02-16 20:34","105.09"
"2018-02-16 20:44","105.10"
"2018-02-16 20:54","105.10"
"2018-02-16 20:55","105.10"
"2018-02-16 21:04","105.10"
"2018-02-16 21:14","105.11"
"2018-02-16 21:24","105.11"
"2018-02-16 21:34","105.11"
"2018-02-16 21:44","105.10"
"2018-02-16 21:54","105.10"
"2018-02-16 21:55","105.10"
"2018-02-16 22:04","105.10"
"2018-02-16 22:14","105.10"
"2018-02-16 22:24","105.09"
"2018-02-16 22:34","105.09"
"2018-02-16 22:44","105.10"
"2018-02-16 22:54","105.10"
"2018-02-16 22:55","105.11"
"2018-02-16 23:04","105.10"
"2018-02-16 23:14","105.09"
"2018-02-16 23:24","105.10"
"2018-02-16 23:34","105.09"
"2018-02-16 23:44","105.09"
"2018-02-16 23:54","105.09"
"2018-02-16 23:55","105.10"
"2018-02-17 00:04","105.10"
"2018-02-17 00:14","105.11"
"2018-02-17 00:24","105.12"
"2018-02-17 00:34","105.13"
"2018-02-17 00:44","105.13"
"2018-02-17 00:54","105.12"
"2018-02-17 00:55","105.12"
"2018-02-17 01:04","105.12"
"2018-02-17 01:14","105.11"
"2018-02-17 01:24","105.11"
"2018-02-17 01:34","105.11"
"2018-02-17 01:44","105.12"
"2018-02-17 01:54","105.12"
"2018-02-17 01:55","105.13"
"2018-02-17 02:04","105.11"
"2018-02-17 02:14","105.10"
"2018-02-17 02:24","105.10"
"2018-02-17 02:34","105.10"
"2018-02-17 02:44","105.09"
"2018-02-17 02:54","105.09"
"2018-02-17 02:55","105.09"
"2018-02-17 03:05","105.09"
"2018-02-17 03:14","105.08"
"2018-02-17 03:24","105.07"
"2018-02-17 03:34","105.05"
"2018-02-17 03:44","105.05"
"2018-02-17 03:54","105.04"
"2018-02-17 03:55","105.04"
"2018-02-17 04:04","105.05"
"2018-02-17 04:14","105.05"
"2018-02-17 04:24","105.05"
"2018-02-17 04:34","105.06"
"2018-02-17 04:44","105.06"
"2018-02-17 04:54","105.07"
"2018-02-17 04:55","105.07"
"2018-02-17 05:04","105.07"
"2018-02-17 05:14","105.08"
"2018-02-17 05:24","105.07"
"2018-02-17 05:34","105.05"
"2018-02-17 05:44","105.05"
"2018-02-17 05:54","105.04"
"2018-02-17 05:55","105.04"
"2018-02-17 06:04","105.04"
"2018-02-17 06:14","105.04"
"2018-02-17 06:24","105.04"
"2018-02-17 06:34","105.04"
"2018-02-17 06:44","105.03"
"2018-02-17 06:54","105.03"
"2018-02-17 06:55","105.03"
"2018-02-17 07:04","105.02"
"2018-02-17 07:14","105.01"
"2018-02-17 07:24","105.01"
"2018-02-17 07:34","105.01"
"2018-02-17 07:44","105.02"
"2018-02-17 07:54","105.03"
"2018-02-17 07:55","105.03"
"2018-02-17 08:04","105.02"
"2018-02-17 08:14","105.03"
"2018-02-17 08:24","105.02"
"2018-02-17 08:34","105.02"
"2018-02-17 08:44","105.02"
"2018-02-17 08:54","105.03"
"2018-02-17 08:55","105.02"
"2018-02-17 09:04","105.03"
"2018-02-17 09:14","105.02"
"2018-02-17 09:24","105.02"
"2018-02-17 09:34","105.01"
"2018-02-17 09:44","105.00"
"2018-02-17 09:54","104.99"
"2018-02-17 09:55","104.99"
"2018-02-17 10:04","104.97"
"2018-02-17 10:14","104.96"
"2018-02-17 10:24","104.96"
"2018-02-17 10:34","104.97"
"2018-02-17 10:44","104.96"
"2018-02-17 10:54","104.95"
"2018-02-17 10:55","104.95"
"2018-02-17 11:04","104.94"
"2018-02-17 11:14","104.92"
"2018-02-17 11:24","104.91"
"2018-02-17 11:34","104.89"
"2018-02-17 11:44","104.89"
"2018-02-17 11:54","104.89"
"2018-02-17 11:55","104.88"
"2018-02-17 12:04","104.87"
"2018-02-17 12:14","104.86"
"2018-02-17 12:24","104.84"
"2018-02-17 12:34","104.83"
"2018-02-17 12:44","104.82"
"2018-02-17 12:54","104.81"
"2018-02-17 12:55","104.80"
"2018-02-17 13:04","104.80"
"2018-02-17 13:14","104.79"
"2018-02-17 13:24","104.79"
"2018-02-17 13:34","104.77"
"2018-02-17 13:44","104.76"
"2018-02-17 13:54","104.75"
"2018-02-17 13:55","104.74"
"2018-02-17 14:04","104.74"
"2018-02-17 14:14","104.73"
"2018-02-17 14:24","104.72"
"2018-02-17 14:34","104.71"
"2018-02-17 14:44","104.71"
"2018-02-17 14:54","104.69"
"2018-02-17 14:55","104.70"
"2018-02-17 15:04","104.69"
"2018-02-17 15:14","104.68"
"2018-02-17 15:24","104.68"
"2018-02-17 15:34","104.68"
"2018-02-17 15:44","104.68"
"2018-02-17 15:54","104.68"
"2018-02-17 15:55","104.68"
"2018-02-17 16:04","104.68"
"2018-02-17 16:14","104.68"
"2018-02-17 16:24","104.67"
"2018-02-17 16:34","104.68"
"2018-02-17 16:44","104.68"
"2018-02-17 16:54","104.69"
"2018-02-17 16:55","104.69"
"2018-02-17 17:04","104.69"
"2018-02-17 17:14","104.67"
"2018-02-17 17:24","104.67"
"2018-02-17 17:34","104.66"
"2018-02-17 17:44","104.65"
"2018-02-17 17:54","104.65"
"2018-02-17 17:55","104.65"
"2018-02-17 18:04","104.65"
"2018-02-17 18:14","104.65"
"2018-02-17 18:24","104.65"
"2018-02-17 18:34","104.66"
"2018-02-17 18:44","104.66"
"2018-02-17 18:54","104.66"
"2018-02-17 18:55","104.66"
"2018-02-17 19:04","104.66"
"2018-02-17 19:14","104.65"
"2018-02-17 19:24","104.65"
"2018-02-17 19:34","104.64"
"2018-02-17 19:44","104.64"
"2018-02-17 19:54","104.64"
"2018-02-17 19:55","104.64"
"2018-02-17 20:04","104.63"
"2018-02-17 20:14","104.63"
"2018-02-17 20:24","104.63"
"2018-02-17 20:34","104.63"
"2018-02-17 20:44","104.63"
"2018-02-17 20:54","104.63"
"2018-02-17 20:55","104.64"
"2018-02-17 21:04","104.64"
"2018-02-17 21:14","104.65"
"2018-02-17 21:24","104.65"
"2018-02-17 21:34","104.64"
"2018-02-17 21:44","104.65"
"2018-02-17 21:54","104.65"
"2018-02-17 21:55","104.65"
"2018-02-17 22:04","104.64"
"2018-02-17 22:14","104.65"
"2018-02-17 22:24","104.65"
"2018-02-17 22:34","104.66"
"2018-02-17 22:44","104.66"
"2018-02-17 22:54","104.66"
"2018-02-17 22:55","104.66"
"2018-02-17 23:04","104.66"
"2018-02-17 23:14","104.66"
"2018-02-17 23:24","104.65"
"2018-02-17 23:34","104.65"
"2018-02-17 23:44","104.65"
"2018-02-17 23:54","104.67"
"2018-02-17 23:55","104.66"
"2018-02-18 00:04","104.66"
"2018-02-18 00:14","104.67"
"2018-02-18 00:24","104.67"
"2018-02-18 00:34","104.68"
"2018-02-18 00:44","104.68"
"2018-02-18 00:54","104.68"
"2018-02-18 00:55","104.68"
"2018-02-18 01:04","104.69"
"2018-02-18 01:14","104.70"
"2018-02-18 01:24","104.71"
"2018-02-18 01:34","104.72"
"2018-02-18 01:44","104.72"
"2018-02-18 01:54","104.74"
"2018-02-18 01:55","104.75"
"2018-02-18 02:04","104.74"
"2018-02-18 02:14","104.76"
"2018-02-18 02:24","104.77"
"2018-02-18 02:34","104.78"
"2018-02-18 02:44","104.79"
"2018-02-18 02:54","104.80"
"2018-02-18 02:55","104.80"
"2018-02-18 03:04","104.80"
"2018-02-18 03:14","104.80"
"2018-02-18 03:24","104.81"
"2018-02-18 03:34","104.82"
"2018-02-18 03:44","104.84"
"2018-02-18 03:54","104.85"
"2018-02-18 03:55","104.84"
"2018-02-18 04:04","104.86"
"2018-02-18 04:14","104.87"
"2018-02-18 04:24","104.88"
"2018-02-18 04:34","104.88"
"2018-02-18 04:44","104.90"
"2018-02-18 04:54","104.92"
"2018-02-18 04:55","104.92"
"2018-02-18 05:04","104.93"
"2018-02-18 05:14","104.95"
"2018-02-18 05:24","104.95"
"2018-02-18 05:34","104.97"
"2018-02-18 05:44","104.99"
"2018-02-18 05:54","105.01"
"2018-02-18 05:55","105.01"
"2018-02-18 06:04","105.00"
"2018-02-18 06:14","105.00"
"2018-02-18 06:24","105.00"
"2018-02-18 06:34","105.03"
"2018-02-18 06:44","105.05"
"2018-02-18 06:54","105.07"
"2018-02-18 06:55","105.06"
"2018-02-18 07:04","105.06"
"2018-02-18 07:14","105.08"
"2018-02-18 07:24","105.09"
"2018-02-18 07:34","105.08"
"2018-02-18 07:44","105.09"
"2018-02-18 07:54","105.09"
"2018-02-18 07:55","105.09"
"2018-02-18 08:04","105.11"
"2018-02-18 08:14","105.11"
"2018-02-18 08:24","105.13"
"2018-02-18 08:34","105.15"
"2018-02-18 08:44","105.15"
"2018-02-18 08:54","105.16"
"2018-02-18 08:55","105.16"
"2018-02-18 09:04","105.16"
"2018-02-18 09:14","105.17"
"2018-02-18 09:24","105.17"
"2018-02-18 09:34","105.18"
"2018-02-18 09:44","105.19"
"2018-02-18 09:54","105.20"
"2018-02-18 09:55","105.20"
"2018-02-18 10:04","105.22"
"2018-02-18 10:14","105.22"
"2018-02-18 10:24","105.23"
"2018-02-18 10:34","105.23"
"2018-02-18 10:44","105.24"
"2018-02-18 10:54","105.23"
"2018-02-18 10:55","105.23"
"2018-02-18 11:04","105.24"
"2018-02-18 11:14","105.23"
"2018-02-18 11:24","105.24"
"2018-02-18 11:34","105.24"
"2018-02-18 11:44","105.24"
"2018-02-18 11:54","105.23"
"2018-02-18 11:55","105.24"
"2018-02-18 12:04","105.23"
"2018-02-18 12:14","105.23"
"2018-02-18 12:24","105.21"
"2018-02-18 12:34","105.20"
"2018-02-18 12:44","105.20"
"2018-02-18 12:54","105.19"
"2018-02-18 12:55","105.19"
"2018-02-18 13:04","105.20"
"2018-02-18 13:14","105.19"
"2018-02-18 13:24","105.19"
"2018-02-18 13:34","105.19"
"2018-02-18 13:44","105.20"
"2018-02-18 13:54","105.19"
"2018-02-18 13:55","105.19"
"2018-02-18 14:04","105.20"
"2018-02-18 14:14","105.20"
"2018-02-18 14:24","105.22"
"2018-02-18 14:34","105.23"
"2018-02-18 14:44","105.24"
"2018-02-18 14:54","105.25"
"2018-02-18 14:55","105.25"
"2018-02-18 15:04","105.25"
"2018-02-18 15:14","105.26"
"2018-02-18 15:24","105.27"
"2018-02-18 15:34","105.26"
"2018-02-18 15:44","105.27"
"2018-02-18 15:54","105.26"
"2018-02-18 15:55","105.26"
"2018-02-18 16:04","105.25"
"2018-02-18 16:14","105.24"
"2018-02-18 16:24","105.23"
"2018-02-18 16:34","105.22"
"2018-02-18 16:44","105.20"
"2018-02-18 16:54","105.19"
"2018-02-18 16:55","105.19"
"2018-02-18 17:04","105.18"
"2018-02-18 17:14","105.18"
"2018-02-18 17:24","105.17"
"2018-02-18 17:34","105.17"
"2018-02-18 17:44","105.17"
"2018-02-18 17:54","105.19"
"2018-02-18 17:55","105.19"
"2018-02-18 18:04","105.18"
"2018-02-18 18:14","105.18"
"2018-02-18 18:24","105.18"
"2018-02-18 18:34","105.17"
"2018-02-18 18:44","105.17"
"2018-02-18 18:54","105.16"
"2018-02-18 18:55","105.15"
"2018-02-18 19:04","105.15"
"2018-02-18 19:14","105.15"
"2018-02-18 19:24","105.14"
"2018-02-18 19:34","105.13"
"2018-02-18 19:44","105.13"
"2018-02-18 19:54","105.12"
"2018-02-18 19:55","105.12"
"2018-02-18 20:04","105.11"
"2018-02-18 20:14","105.10"
"2018-02-18 20:24","105.10"
"2018-02-18 20:34","105.08"
"2018-02-18 20:44","105.07"
"2018-02-18 20:54","105.06"
"2018-02-18 20:55","105.06"
"2018-02-18 21:04","105.06"
"2018-02-18 21:14","105.05"
"2018-02-18 21:24","105.05"
"2018-02-18 21:34","105.03"
"2018-02-18 21:44","105.03"
"2018-02-18 21:54","105.02"
"2018-02-18 21:55","105.02"
"2018-02-18 22:04","105.02"
"2018-02-18 22:14","105.01"
"2018-02-18 22:24","105.00"
"2018-02-18 22:34","104.99"
"2018-02-18 22:44","104.99"
"2018-02-18 22:54","104.98"
"2018-02-18 22:55","104.98"
"2018-02-18 23:04","104.98"
"2018-02-18 23:14","104.97"
"2018-02-18 23:24","104.97"
"2018-02-18 23:34","104.94"
"2018-02-18 23:44","104.94"
"2018-02-18 23:54","104.93"
"2018-02-18 23:55","104.93"
"2018-02-19 00:04","104.92"
"2018-02-19 00:14","104.91"
"2018-02-19 00:24","104.91"
"2018-02-19 00:34","104.92"
"2018-02-19 00:44","104.91"
