"Time EST","Air Temp (°C)"
"2018-01-16 20:48","-13.0"
"2018-01-16 21:05","-13.1"
"2018-01-16 21:08","-13.1"
"2018-01-16 21:27","-13.2"
"2018-01-16 21:28","-13.2"
"2018-01-16 21:48","-13.2"
"2018-01-16 21:50","-13.2"
"2018-01-16 22:08","-13.2"
"2018-01-16 22:21","-13.2"
"2018-01-16 22:28","-13.2"
"2018-01-16 22:45","-13.1"
"2018-01-16 22:48","-13.1"
"2018-01-16 23:08","-12.9"
"2018-01-16 23:11","-12.9"
"2018-01-16 23:28","-12.7"
"2018-01-16 23:45","-12.6"
"2018-01-16 23:48","-12.5"
"2018-01-17 00:01","-12.3"
"2018-01-17 00:08","-12.2"
"2018-01-17 00:28","-12.1"
"2018-01-17 00:34","-12.0"
"2018-01-17 00:48","-11.9"
"2018-01-17 01:04","-11.7"
"2018-01-17 01:08","-11.7"
"2018-01-17 01:22","-11.5"
"2018-01-17 01:28","-11.5"
"2018-01-17 01:44","-11.4"
"2018-01-17 01:48","-11.3"
"2018-01-17 02:02","-11.2"
"2018-01-17 02:08","-11.2"
"2018-01-17 02:23","-11.2"
"2018-01-17 02:28","-11.2"
"2018-01-17 02:48","-11.2"
"2018-01-17 02:51","-11.2"
"2018-01-17 03:08","-11.2"
"2018-01-17 03:28","-11.0"
"2018-01-17 03:29","-11.0"
"2018-01-17 03:39","-10.9"
"2018-01-17 03:48","-10.9"
"2018-01-17 04:02","-11.0"
"2018-01-17 04:08","-11.0"
"2018-01-17 04:28","-11.1"
"2018-01-17 04:31","-11.1"
"2018-01-17 04:48","-11.0"
"2018-01-17 05:01","-11.0"
"2018-01-17 05:08","-11.0"
"2018-01-17 05:28","-11.2"
"2018-01-17 05:30","-11.2"
"2018-01-17 05:48","-11.1"
"2018-01-17 06:08","-11.2"
"2018-01-17 06:11","-11.1"
"2018-01-17 06:28","-11.2"
"2018-01-17 06:46","-11.2"
"2018-01-17 06:48","-11.2"
"2018-01-17 07:08","-11.2"
"2018-01-17 07:09","-11.2"
"2018-01-17 07:28","-11.2"
"2018-01-17 07:41","-11.2"
"2018-01-17 07:48","-11.3"
"2018-01-17 08:08","-11.2"
"2018-01-17 08:11","-11.3"
"2018-01-17 08:28","-11.4"
"2018-01-17 08:45","-11.3"
"2018-01-17 08:48","-11.4"
"2018-01-17 09:08","-11.4"
"2018-01-17 09:25","-11.5"
"2018-01-17 09:28","-11.6"
"2018-01-17 09:48","-11.5"
"2018-01-17 10:08","-11.1"
"2018-01-17 10:10","-11.0"
"2018-01-17 10:28","-10.5"
"2018-01-17 10:48","-9.8"
"2018-01-17 11:06","-9.3"
"2018-01-17 11:08","-9.3"
"2018-01-17 11:28","-8.5"
"2018-01-17 11:29","-8.4"
"2018-01-17 11:39","-8.1"
"2018-01-17 11:48","-8.0"
"2018-01-17 12:04","-7.3"
"2018-01-17 12:08","-7.2"
"2018-01-17 12:28","-7.0"
"2018-01-17 12:35","-6.2"
"2018-01-17 12:48","-6.1"
"2018-01-17 13:08","-5.2"
"2018-01-17 13:20","-4.6"
"2018-01-17 13:28","-4.7"
"2018-01-17 13:48","-3.9"
"2018-01-17 13:50","-3.8"
"2018-01-17 14:04","-3.6"
"2018-01-17 14:08","-3.5"
"2018-01-17 14:28","-2.7"
"2018-01-17 14:47","-2.3"
"2018-01-17 14:48","-2.4"
"2018-01-17 15:08","-1.6"
"2018-01-17 15:17","-1.7"
"2018-01-17 15:28","-1.6"
"2018-01-17 15:42","-1.5"
"2018-01-17 15:48","-1.5"
"2018-01-17 16:08","-1.4"
"2018-01-17 16:10","-1.4"
"2018-01-17 16:28","-1.1"
"2018-01-17 16:45","-1.2"
"2018-01-17 16:48","-1.2"
"2018-01-17 17:00","-1.1"
"2018-01-17 17:08","-1.4"
"2018-01-17 17:28","-1.7"
"2018-01-17 17:42","-2.1"
"2018-01-17 17:48","-2.4"
"2018-01-17 18:02","-2.5"
"2018-01-17 18:08","-2.5"
"2018-01-17 18:23","-2.6"
"2018-01-17 18:28","-2.7"
"2018-01-17 18:46","-3.3"
"2018-01-17 18:48","-3.3"
"2018-01-17 19:08","-4.1"
"2018-01-17 19:13","-4.2"
"2018-01-17 19:28","-4.8"
"2018-01-17 19:48","-4.8"
"2018-01-17 19:50","-4.8"
"2018-01-17 20:08","-5.0"
"2018-01-17 20:30","-5.4"
"2018-01-17 21:05","-7.3"
"2018-01-17 21:24","-7.1"
"2018-01-17 21:52","-8.0"
"2018-01-17 22:19","-7.2"
"2018-01-17 22:44","-4.8"
"2018-01-17 23:07","-4.0"
"2018-01-17 23:30","-3.2"
"2018-01-18 00:07","-2.3"
"2018-01-18 00:25","-1.8"
"2018-01-18 01:05","-1.1"
"2018-01-18 01:42","-0.8"
"2018-01-18 02:29","-0.6"
"2018-01-18 02:42","-0.5"
"2018-01-18 03:15","-0.3"
"2018-01-18 03:41","0.1"
"2018-01-18 04:27","0.7"
"2018-01-18 04:49","0.8"
"2018-01-18 05:36","-0.2"
"2018-01-18 06:12","-1.2"
"2018-01-18 06:44","-2.0"
"2018-01-18 07:07","-2.6"
"2018-01-18 07:32","-2.9"
"2018-01-18 08:10","-3.2"
"2018-01-18 08:46","-3.9"
"2018-01-18 09:09","-4.0"
"2018-01-18 09:47","-4.1"
"2018-01-18 10:01","-4.0"
"2018-01-18 10:42","-3.9"
"2018-01-18 11:16","-3.8"
"2018-01-18 11:41","-3.9"
"2018-01-18 12:06","-3.5"
"2018-01-18 12:47","-2.8"
"2018-01-18 13:07","-2.5"
"2018-01-18 13:49","-2.4"
"2018-01-18 14:26","-2.6"
"2018-01-18 14:40","-2.4"
"2018-01-18 15:10","-2.4"
"2018-01-18 15:47","-2.4"
"2018-01-18 16:28","-2.1"
"2018-01-18 17:21","-2.8"
"2018-01-18 17:24","-2.8"
"2018-01-18 17:44","-3.2"
"2018-01-18 18:21","-3.1"
"2018-01-18 18:24","-3.1"
"2018-01-18 18:44","-3.0"
"2018-01-18 19:22","-2.9"
"2018-01-18 19:30","-2.9"
"2018-01-18 19:48","-2.9"
"2018-01-18 19:55","-2.9"
"2018-01-18 20:08","-2.9"
"2018-01-18 20:17","-2.8"
"2018-01-18 20:28","-2.7"
"2018-01-18 20:44","-3.0"
"2018-01-18 20:48","-3.1"
"2018-01-18 21:04","-3.2"
"2018-01-18 21:08","-3.2"
"2018-01-18 21:28","-3.2"
"2018-01-18 21:45","-3.2"
"2018-01-18 21:48","-3.2"
"2018-01-18 22:08","-3.1"
"2018-01-18 22:15","-3.3"
"2018-01-18 22:28","-3.4"
"2018-01-18 22:47","-3.3"
"2018-01-18 22:48","-3.3"
"2018-01-18 23:08","-3.4"
"2018-01-18 23:14","-3.4"
"2018-01-18 23:28","-3.5"
"2018-01-18 23:45","-3.4"
"2018-01-18 23:48","-3.4"
"2018-01-19 00:08","-3.4"
"2018-01-19 00:12","-3.6"
"2018-01-19 00:28","-3.6"
"2018-01-19 00:46","-3.5"
"2018-01-19 00:48","-3.6"
"2018-01-19 01:01","-3.5"
"2018-01-19 01:08","-3.7"
"2018-01-19 01:28","-3.6"
"2018-01-19 01:48","-3.8"
"2018-01-19 02:08","-3.7"
"2018-01-19 02:24","-3.7"
"2018-01-19 02:28","-3.5"
"2018-01-19 02:44","-3.4"
"2018-01-19 02:45","-3.4"
"2018-01-19 02:48","-3.4"
"2018-01-19 03:08","-3.4"
"2018-01-19 03:23","-3.1"
"2018-01-19 03:28","-2.9"
"2018-01-19 03:48","-2.6"
"2018-01-19 03:59","-2.6"
"2018-01-19 04:05","-2.8"
"2018-01-19 04:08","-2.8"
"2018-01-19 04:26","-2.7"
"2018-01-19 04:28","-2.7"
"2018-01-19 04:48","-2.9"
"2018-01-19 05:06","-2.8"
"2018-01-19 05:08","-2.7"
"2018-01-19 05:28","-2.5"
"2018-01-19 05:44","-2.3"
"2018-01-19 05:48","-2.3"
"2018-01-19 06:06","-1.9"
"2018-01-19 06:08","-1.9"
"2018-01-19 06:28","-2.1"
"2018-01-19 06:43","-1.8"
"2018-01-19 06:48","-1.6"
"2018-01-19 07:08","-1.4"
"2018-01-19 07:12","-1.3"
"2018-01-19 07:28","-1.1"
"2018-01-19 07:43","-1.1"
"2018-01-19 07:48","-1.0"
"2018-01-19 08:08","-0.9"
"2018-01-19 08:22","-0.6"
"2018-01-19 08:28","-0.4"
"2018-01-19 08:48","-0.5"
"2018-01-19 08:50","-0.4"
"2018-01-19 09:08","-0.6"
"2018-01-19 09:21","-0.1"
"2018-01-19 09:28","0.0"
"2018-01-19 09:44","0.2"
"2018-01-19 09:48","0.4"
"2018-01-19 10:08","1.3"
"2018-01-19 10:27","1.7"
"2018-01-19 10:28","1.8"
"2018-01-19 10:48","2.1"
"2018-01-19 10:50","2.4"
"2018-01-19 11:08","2.7"
"2018-01-19 11:22","3.0"
"2018-01-19 11:28","3.1"
"2018-01-19 11:48","3.9"
"2018-01-19 11:49","4.0"
"2018-01-19 12:08","5.2"
"2018-01-19 12:22","5.4"
"2018-01-19 12:28","5.5"
"2018-01-19 12:48","5.4"
"2018-01-19 12:51","5.4"
"2018-01-19 13:08","5.3"
"2018-01-19 13:23","5.0"
"2018-01-19 13:28","4.8"
"2018-01-19 13:48","4.8"
"2018-01-19 13:53","4.8"
"2018-01-19 14:08","4.6"
"2018-01-19 14:28","4.6"
"2018-01-19 14:48","4.4"
"2018-01-19 15:08","4.2"
"2018-01-19 15:21","4.1"
"2018-01-19 15:28","4.1"
"2018-01-19 15:30","4.1"
"2018-01-19 15:48","4.0"
"2018-01-19 16:08","3.7"
"2018-01-19 16:20","3.2"
"2018-01-19 16:28","3.0"
"2018-01-19 16:48","2.4"
"2018-01-19 16:55","2.4"
"2018-01-19 17:08","2.3"
"2018-01-19 17:28","2.2"
"2018-01-19 17:44","1.9"
"2018-01-19 17:48","2.0"
"2018-01-19 18:08","1.8"
"2018-01-19 18:15","1.7"
"2018-01-19 18:28","1.7"
"2018-01-19 18:47","1.6"
"2018-01-19 18:48","1.6"
"2018-01-19 19:08","1.5"
"2018-01-19 19:28","1.2"
"2018-01-19 19:39","1.0"
"2018-01-19 19:48","0.8"
"2018-01-19 20:08","0.6"
"2018-01-19 20:11","0.6"
"2018-01-19 20:16","0.6"
"2018-01-19 20:28","0.5"
"2018-01-19 20:48","0.3"
"2018-01-19 21:03","0.3"
"2018-01-19 21:08","0.2"
"2018-01-19 21:28","0.2"
"2018-01-19 21:48","0.1"
"2018-01-19 22:04","0.0"
"2018-01-19 22:08","-0.1"
"2018-01-19 22:15","-0.1"
"2018-01-19 22:28","-0.1"
"2018-01-19 22:48","-0.2"
"2018-01-19 23:05","-0.4"
"2018-01-19 23:08","-0.4"
"2018-01-19 23:10","-0.4"
"2018-01-19 23:28","-0.5"
"2018-01-19 23:48","-0.5"
"2018-01-20 00:01","-0.5"
"2018-01-20 00:08","-0.5"
"2018-01-20 00:28","-0.6"
"2018-01-20 00:32","-0.7"
"2018-01-20 00:48","-0.6"
"2018-01-20 01:08","-0.6"
"2018-01-20 01:28","-0.5"
"2018-01-20 01:32","-0.5"
"2018-01-20 01:48","-0.5"
"2018-01-20 01:57","-0.6"
"2018-01-20 02:08","-0.5"
"2018-01-20 02:28","-0.6"
"2018-01-20 02:33","-0.5"
"2018-01-20 02:48","-0.5"
"2018-01-20 03:08","-0.6"
"2018-01-20 03:23","-0.6"
"2018-01-20 03:28","-0.6"
"2018-01-20 03:48","-0.7"
"2018-01-20 03:53","-0.7"
"2018-01-20 04:08","-0.8"
"2018-01-20 04:27","-0.9"
"2018-01-20 04:28","-0.9"
"2018-01-20 04:48","-0.9"
"2018-01-20 05:08","-1.0"
"2018-01-20 05:19","-1.0"
"2018-01-20 05:25","-1.0"
"2018-01-20 05:28","-1.1"
"2018-01-20 05:44","-1.1"
"2018-01-20 05:48","-1.0"
"2018-01-20 06:08","-1.1"
"2018-01-20 06:24","-1.2"
"2018-01-20 06:25","-1.2"
"2018-01-20 06:28","-1.2"
"2018-01-20 06:43","-1.2"
"2018-01-20 06:48","-1.2"
"2018-01-20 07:01","-1.3"
"2018-01-20 07:08","-1.3"
"2018-01-20 07:28","-1.3"
"2018-01-20 07:48","-1.5"
"2018-01-20 07:53","-1.6"
"2018-01-20 08:08","-1.6"
"2018-01-20 08:28","-1.6"
"2018-01-20 08:46","-1.9"
"2018-01-20 08:48","-1.9"
"2018-01-20 09:06","-2.1"
"2018-01-20 09:08","-2.1"
"2018-01-20 09:20","-2.1"
"2018-01-20 09:28","-2.1"
"2018-01-20 09:48","-2.1"
"2018-01-20 10:04","-2.1"
"2018-01-20 10:08","-2.1"
"2018-01-20 10:28","-1.9"
"2018-01-20 10:48","-1.7"
"2018-01-20 11:03","-1.6"
"2018-01-20 11:08","-1.6"
"2018-01-20 11:11","-1.4"
"2018-01-20 11:28","-1.2"
"2018-01-20 11:35","-1.1"
"2018-01-20 11:48","-0.8"
"2018-01-20 12:08","-0.4"
"2018-01-20 12:28","-0.2"
"2018-01-20 12:40","0.1"
"2018-01-20 12:48","0.1"
"2018-01-20 12:51","-0.1"
"2018-01-20 13:08","0.1"
"2018-01-20 14:28","1.0"
"2018-01-20 14:48","1.3"
"2018-01-20 14:56","1.6"
"2018-01-20 15:08","1.5"
"2018-01-20 15:28","1.9"
"2018-01-20 15:48","2.4"
"2018-01-20 15:57","2.7"
"2018-01-20 16:08","2.5"
"2018-01-20 17:28","2.2"
"2018-01-20 17:48","0.4"
"2018-01-20 18:08","-0.3"
"2018-01-20 18:22","-0.5"
"2018-01-20 18:28","-0.5"
"2018-01-20 18:48","-0.9"
"2018-01-20 18:54","-1.3"
"2018-01-20 20:28","-4.0"
"2018-01-20 20:48","-4.5"
"2018-01-20 21:08","-4.7"
"2018-01-20 21:18","-5.0"
"2018-01-20 21:28","-5.1"
"2018-01-20 21:48","-4.0"
"2018-01-20 21:54","-4.6"
"2018-01-20 22:08","-4.6"
"2018-01-20 22:28","-3.8"
"2018-01-20 22:48","-4.9"
"2018-01-20 22:53","-5.1"
"2018-01-20 22:55","-5.0"
"2018-01-20 23:08","-5.1"
"2018-01-20 23:27","-4.9"
"2018-01-20 23:28","-4.9"
"2018-01-20 23:48","-5.1"
"2018-01-21 00:08","-4.4"
"2018-01-21 00:28","-4.2"
"2018-01-21 00:41","-4.2"
"2018-01-21 00:44","-4.2"
"2018-01-21 00:48","-4.3"
"2018-01-21 01:08","-4.0"
"2018-01-21 01:28","-4.4"
"2018-01-21 01:45","-5.1"
"2018-01-21 01:48","-5.2"
"2018-01-21 01:55","-5.1"
"2018-01-21 02:08","-5.8"
"2018-01-21 02:28","-6.6"
"2018-01-21 02:45","-7.2"
"2018-01-21 02:46","-7.3"
"2018-01-21 02:48","-7.4"
"2018-01-21 03:08","-8.0"
"2018-01-21 03:28","-7.8"
"2018-01-21 03:31","-8.1"
"2018-01-21 03:48","-8.2"
"2018-01-21 04:08","-8.6"
"2018-01-21 04:11","-8.6"
"2018-01-21 04:28","-8.3"
"2018-01-21 04:48","-7.5"
"2018-01-21 05:08","-7.1"
"2018-01-21 05:12","-6.8"
"2018-01-21 05:28","-5.6"
"2018-01-21 05:47","-4.5"
"2018-01-21 05:48","-4.5"
"2018-01-21 06:08","-4.0"
"2018-01-21 06:28","-4.0"
"2018-01-21 06:48","-4.2"
"2018-01-21 07:08","-4.2"
"2018-01-21 07:22","-4.1"
"2018-01-21 07:23","-4.1"
"2018-01-21 07:28","-4.1"
"2018-01-21 07:47","-4.1"
"2018-01-21 07:48","-4.1"
"2018-01-21 08:08","-4.0"
"2018-01-21 08:24","-4.0"
"2018-01-21 08:28","-4.0"
"2018-01-21 08:48","-4.0"
"2018-01-21 09:08","-4.0"
"2018-01-21 09:19","-4.1"
"2018-01-21 09:28","-4.0"
"2018-01-21 09:33","-4.1"
"2018-01-21 09:48","-4.1"
"2018-01-21 10:08","-4.0"
"2018-01-21 10:28","-4.0"
"2018-01-21 10:31","-4.0"
"2018-01-21 10:34","-4.0"
"2018-01-21 10:48","-4.0"
"2018-01-21 11:08","-4.0"
"2018-01-21 12:03","-4.0"
"2018-01-21 12:08","-3.9"
"2018-01-21 12:28","-3.8"
"2018-01-21 12:48","-3.7"
"2018-01-21 13:08","-3.8"
"2018-01-21 13:14","-3.6"
"2018-01-21 13:15","-3.6"
"2018-01-21 13:28","-3.5"
"2018-01-21 14:28","-3.3"
"2018-01-21 14:48","-3.3"
"2018-01-21 14:54","-3.3"
"2018-01-21 15:08","-3.2"
"2018-01-21 15:28","-3.0"
"2018-01-21 15:38","-3.1"
"2018-01-21 15:48","-3.0"
"2018-01-21 16:08","-3.1"
"2018-01-21 16:28","-3.1"
"2018-01-21 16:45","-3.2"
"2018-01-21 16:48","-3.2"
"2018-01-21 16:58","-3.2"
"2018-01-21 17:08","-3.2"
"2018-01-21 17:28","-3.4"
"2018-01-21 17:31","-3.4"
"2018-01-21 17:48","-3.5"
"2018-01-21 18:08","-3.6"
"2018-01-21 18:28","-3.6"
"2018-01-21 18:33","-3.6"
"2018-01-21 18:36","-3.7"
"2018-01-21 18:48","-3.6"
"2018-01-21 19:08","-3.7"
"2018-01-21 19:28","-3.8"
"2018-01-21 19:45","-3.8"
"2018-01-21 19:46","-3.8"
"2018-01-21 19:48","-3.8"
"2018-01-21 20:08","-3.8"
"2018-01-21 20:28","-3.9"
"2018-01-21 20:48","-3.9"
"2018-01-21 20:49","-3.9"
"2018-01-21 21:08","-4.1"
"2018-01-21 21:28","-4.2"
"2018-01-21 21:42","-4.3"
"2018-01-21 21:48","-4.3"
"2018-01-21 21:52","-4.4"
"2018-01-21 22:08","-4.4"
"2018-01-21 22:28","-4.5"
"2018-01-21 22:48","-4.7"
"2018-01-21 22:53","-4.8"
"2018-01-21 23:08","-4.8"
"2018-01-21 23:28","-4.9"
"2018-01-21 23:30","-4.9"
"2018-01-21 23:48","-5.0"
"2018-01-22 00:08","-5.0"
"2018-01-22 00:28","-5.1"
"2018-01-22 00:29","-5.1"
"2018-01-22 00:48","-5.2"
"2018-01-22 01:08","-5.3"
"2018-01-22 01:28","-5.5"
"2018-01-22 01:45","-5.7"
"2018-01-22 01:48","-5.7"
"2018-01-22 01:50","-5.7"
"2018-01-22 02:08","-5.9"
"2018-01-22 02:28","-6.0"
"2018-01-22 02:48","-6.1"
"2018-01-22 02:56","-6.1"
"2018-01-22 02:59","-6.1"
"2018-01-22 03:08","-6.1"
"2018-01-22 03:28","-6.1"
"2018-01-22 03:45","-6.2"
"2018-01-22 03:48","-6.2"
"2018-01-22 04:08","-6.3"
"2018-01-22 04:17","-6.3"
"2018-01-22 04:28","-6.3"
"2018-01-22 04:48","-6.4"
"2018-01-22 05:08","-6.4"
"2018-01-22 05:28","-6.5"
"2018-01-22 05:44","-6.5"
"2018-01-22 05:48","-6.5"
"2018-01-22 06:08","-6.5"
"2018-01-22 06:19","-6.5"
"2018-01-22 06:22","-6.5"
"2018-01-22 06:28","-6.6"
"2018-01-22 06:48","-6.6"
"2018-01-22 07:08","-6.6"
"2018-01-22 07:28","-6.6"
"2018-01-22 07:41","-6.7"
"2018-01-22 07:48","-6.7"
"2018-01-22 08:08","-6.7"
"2018-01-22 08:12","-6.7"
"2018-01-22 08:21","-6.7"
"2018-01-22 08:28","-6.7"
"2018-01-22 08:48","-6.8"
"2018-01-22 09:08","-6.8"
"2018-01-22 09:28","-6.9"
"2018-01-22 09:48","-6.9"
"2018-01-22 10:08","-6.8"
"2018-01-22 10:28","-6.7"
"2018-01-22 10:34","-6.5"
"2018-01-22 10:48","-6.3"
"2018-01-22 11:07","-6.1"
"2018-01-22 11:08","-6.1"
"2018-01-22 11:28","-6.1"
"2018-01-22 11:48","-5.9"
"2018-01-22 11:50","-6.0"
"2018-01-22 12:08","-5.9"
"2018-01-22 12:28","-5.2"
"2018-01-22 12:48","-4.7"
"2018-01-22 13:08","-4.4"
"2018-01-22 13:19","-4.2"
"2018-01-22 13:28","-4.2"
"2018-01-22 13:48","-4.2"
"2018-01-22 14:08","-4.1"
"2018-01-22 14:28","-4.2"
"2018-01-22 14:48","-4.0"
"2018-01-22 15:08","-4.0"
"2018-01-22 15:25","-4.1"
"2018-01-22 15:28","-4.1"
"2018-01-22 15:48","-4.4"
"2018-01-22 16:08","-4.6"
"2018-01-22 16:28","-5.0"
"2018-01-22 16:48","-5.0"
"2018-01-22 17:02","-5.2"
"2018-01-22 17:08","-5.2"
"2018-01-22 17:12","-5.2"
"2018-01-22 17:28","-5.5"
"2018-01-22 17:48","-5.6"
"2018-01-22 18:08","-5.9"
"2018-01-22 18:28","-6.0"
"2018-01-22 18:35","-6.0"
"2018-01-22 18:46","-6.1"
"2018-01-22 18:48","-6.1"
"2018-01-22 19:08","-6.3"
"2018-01-22 19:28","-6.3"
"2018-01-22 19:48","-6.5"
"2018-01-22 20:08","-6.7"
"2018-01-22 20:28","-6.8"
"2018-01-22 20:48","-7.0"
"2018-01-22 21:05","-7.1"
"2018-01-22 21:08","-7.2"
"2018-01-22 21:16","-7.2"
"2018-01-22 21:28","-7.2"
"2018-01-22 21:48","-7.2"
"2018-01-22 22:08","-7.2"
"2018-01-22 22:28","-7.2"
"2018-01-22 22:48","-7.2"
"2018-01-22 23:08","-7.2"
"2018-01-22 23:28","-7.2"
"2018-01-22 23:48","-7.2"
"2018-01-22 23:49","-7.2"
"2018-01-22 23:50","-7.2"
"2018-01-23 00:08","-7.3"
"2018-01-23 00:28","-7.3"
"2018-01-23 00:48","-7.4"
"2018-01-23 01:08","-7.5"
"2018-01-23 01:19","-7.6"
"2018-01-23 01:28","-7.7"
"2018-01-23 01:45","-7.8"
"2018-01-23 01:48","-7.8"
"2018-01-23 02:08","-8.0"
"2018-01-23 02:11","-8.0"
"2018-01-23 02:28","-8.1"
"2018-01-23 02:48","-8.3"
"2018-01-23 03:08","-8.3"
"2018-01-23 03:28","-8.3"
"2018-01-23 03:48","-8.4"
"2018-01-23 03:49","-8.4"
"2018-01-23 04:08","-8.5"
"2018-01-23 04:28","-8.6"
"2018-01-23 04:48","-8.7"
"2018-01-23 05:02","-8.8"
"2018-01-23 05:08","-8.8"
"2018-01-23 05:28","-8.8"
"2018-01-23 05:38","-8.8"
"2018-01-23 05:48","-8.8"
"2018-01-23 06:02","-8.9"
"2018-01-23 06:08","-9.0"
"2018-01-23 06:28","-9.2"
"2018-01-23 06:48","-9.4"
"2018-01-23 07:08","-9.4"
"2018-01-23 07:28","-9.4"
"2018-01-23 07:48","-9.3"
"2018-01-23 08:08","-9.3"
"2018-01-23 08:28","-9.3"
"2018-01-23 08:45","-9.3"
"2018-01-23 08:48","-9.3"
"2018-01-23 09:08","-9.4"
"2018-01-23 09:28","-9.4"
"2018-01-23 09:47","-9.4"
"2018-01-23 09:48","-9.4"
"2018-01-23 10:08","-9.1"
"2018-01-23 10:28","-9.1"
"2018-01-23 10:48","-9.0"
"2018-01-23 11:08","-9.1"
"2018-01-23 11:09","-9.1"
"2018-01-23 11:10","-9.1"
"2018-01-23 11:28","-9.1"
"2018-01-23 11:47","-9.2"
"2018-01-23 11:48","-9.2"
"2018-01-23 12:08","-9.0"
"2018-01-23 12:28","-8.8"
"2018-01-23 12:40","-8.5"
"2018-01-23 12:48","-8.4"
"2018-01-23 13:08","-7.7"
"2018-01-23 13:28","-6.8"
"2018-01-23 13:48","-6.6"
"2018-01-23 14:01","-5.9"
"2018-01-23 14:02","-5.9"
"2018-01-23 14:08","-6.3"
"2018-01-23 14:28","-6.3"
"2018-01-23 14:47","-6.5"
"2018-01-23 14:48","-6.5"
"2018-01-23 15:08","-6.1"
"2018-01-23 15:26","-6.2"
"2018-01-23 15:28","-6.2"
"2018-01-23 15:48","-6.0"
"2018-01-23 16:08","-5.6"
"2018-01-23 16:28","-6.0"
"2018-01-23 16:48","-6.6"
"2018-01-23 16:57","-7.1"
"2018-01-23 17:08","-7.2"
"2018-01-23 17:28","-7.4"
"2018-01-23 17:48","-7.6"
"2018-01-23 18:08","-7.9"
"2018-01-23 18:09","-7.9"
"2018-01-23 18:10","-8.0"
"2018-01-23 18:28","-8.2"
"2018-01-23 18:48","-8.4"
"2018-01-23 19:08","-8.3"
"2018-01-23 19:28","-8.1"
"2018-01-23 19:48","-8.1"
"2018-01-23 20:04","-8.1"
"2018-01-23 20:08","-8.1"
"2018-01-23 20:28","-8.1"
"2018-01-23 20:48","-8.1"
"2018-01-23 21:08","-8.1"
"2018-01-23 21:28","-8.1"
"2018-01-23 21:44","-8.1"
"2018-01-23 21:48","-8.1"
"2018-01-23 21:58","-8.1"
"2018-01-23 22:08","-8.0"
"2018-01-23 22:28","-8.0"
"2018-01-23 22:48","-8.0"
"2018-01-23 23:08","-7.9"
"2018-01-23 23:28","-7.8"
"2018-01-23 23:32","-7.7"
"2018-01-23 23:33","-7.7"
"2018-01-23 23:48","-7.7"
"2018-01-24 00:08","-7.7"
"2018-01-24 00:28","-7.8"
"2018-01-24 00:48","-7.8"
"2018-01-24 01:08","-7.7"
"2018-01-24 01:28","-7.7"
"2018-01-24 01:48","-7.7"
"2018-01-24 02:08","-7.7"
"2018-01-24 02:28","-7.6"
"2018-01-24 02:48","-7.6"
"2018-01-24 03:08","-7.6"
"2018-01-24 03:28","-7.4"
"2018-01-24 03:31","-7.5"
"2018-01-24 03:48","-7.4"
"2018-01-24 04:08","-7.3"
"2018-01-24 04:28","-7.3"
"2018-01-24 04:48","-7.3"
"2018-01-24 05:08","-7.1"
"2018-01-24 05:28","-7.1"
"2018-01-24 05:48","-7.1"
"2018-01-24 06:08","-7.0"
"2018-01-24 06:28","-6.9"
"2018-01-24 06:48","-6.7"
"2018-01-24 07:08","-6.5"
"2018-01-24 07:28","-6.3"
"2018-01-24 07:48","-6.0"
"2018-01-24 08:08","-5.8"
"2018-01-24 08:19","-5.7"
"2018-01-24 08:28","-5.6"
"2018-01-24 08:48","-5.4"
"2018-01-24 09:08","-5.3"
"2018-01-24 09:16","-5.3"
"2018-01-24 09:28","-5.2"
"2018-01-24 09:30","-5.2"
"2018-01-24 09:48","-5.0"
"2018-01-24 10:08","-4.8"
"2018-01-24 10:22","-4.6"
"2018-01-24 10:28","-4.5"
"2018-01-24 10:48","-4.2"
"2018-01-24 11:08","-4.1"
"2018-01-24 11:25","-4.0"
"2018-01-24 11:28","-4.0"
"2018-01-24 11:48","-4.0"
"2018-01-24 12:03","-4.1"
"2018-01-24 12:08","-4.1"
"2018-01-24 12:13","-4.2"
"2018-01-24 12:28","-4.4"
"2018-01-24 12:48","-4.5"
"2018-01-24 13:08","-4.6"
"2018-01-24 13:28","-4.8"
"2018-01-24 13:48","-5.1"
"2018-01-24 14:00","-5.2"
"2018-01-24 14:08","-5.0"
"2018-01-24 14:28","-5.3"
"2018-01-24 14:48","-5.4"
"2018-01-24 15:08","-5.3"
"2018-01-24 15:28","-5.6"
"2018-01-24 15:48","-5.5"
"2018-01-24 16:08","-5.3"
"2018-01-24 16:28","-5.4"
"2018-01-24 16:40","-5.4"
"2018-01-24 16:48","-5.6"
"2018-01-24 17:08","-5.8"
"2018-01-24 17:25","-5.9"
"2018-01-24 17:28","-5.9"
"2018-01-24 17:48","-6.0"
"2018-01-24 18:01","-6.0"
"2018-01-24 18:08","-6.1"
"2018-01-24 18:28","-6.2"
"2018-01-24 18:41","-6.2"
"2018-01-24 18:48","-6.2"
"2018-01-24 19:05","-6.3"
"2018-01-24 19:08","-6.3"
"2018-01-24 19:28","-6.3"
"2018-01-24 19:44","-6.5"
"2018-01-24 19:48","-6.5"
"2018-01-24 20:08","-6.6"
"2018-01-24 20:25","-7.0"
"2018-01-24 20:28","-7.0"
"2018-01-24 20:48","-7.1"
"2018-01-24 21:02","-7.1"
"2018-01-24 21:08","-7.2"
"2018-01-24 21:28","-7.3"
