"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-06 04:38","0","SW","2"
"2018-01-06 04:48","1","SSW","3"
"2018-01-06 04:59","4","SSE","5"
"2018-01-06 05:08","4","WSW","9"
"2018-01-06 05:18","1","SW","5"
"2018-01-06 05:28","4","S","6"
"2018-01-06 05:38","5","S","9"
"2018-01-06 05:48","4","SSW","6"
"2018-01-06 06:00","4","SSW","7"
"2018-01-06 06:08","4","SSW","8"
"2018-01-06 06:18","4","SSW","8"
"2018-01-06 06:28","4","S","7"
"2018-01-06 06:38","4","SW","8"
"2018-01-06 06:48","4","SW","7"
"2018-01-06 06:59","7","SW","11"
"2018-01-06 07:08","3","SW","6"
"2018-01-06 07:18","6","SW","10"
"2018-01-06 07:28","6","SSW","10"
"2018-01-06 07:38","5","SW","9"
"2018-01-06 07:48","4","WSW","8"
"2018-01-06 07:59","5","SW","8"
"2018-01-06 08:08","199","WSW",""
"2018-01-06 08:18","4","SW","8"
"2018-01-06 08:28","5","SW","11"
"2018-01-06 08:38","6","SW","11"
"2018-01-06 08:48","5","SW","11"
"2018-01-06 08:59","8","SSW","15"
"2018-01-06 09:08","5","SSW","10"
"2018-01-06 09:18","7","SW","12"
"2018-01-06 09:28","5","SSW","9"
"2018-01-06 09:38","5","SSW","10"
"2018-01-06 09:48","8","SW","15"
"2018-01-06 09:59","9","SW","17"
"2018-01-06 10:08","8","SW","17"
"2018-01-06 10:18","8","SW","12"
"2018-01-06 10:28","9","SW","18"
"2018-01-06 10:38","11","SW","23"
"2018-01-06 10:48","13","SW","23"
"2018-01-06 10:59","11","SW","21"
"2018-01-06 11:08","3","WSW","5"
"2018-01-06 11:18","11","SW","21"
"2018-01-06 11:28","12","SW","20"
"2018-01-06 11:38","6","WSW","13"
"2018-01-06 11:48","13","SW","20"
"2018-01-06 11:59","13","SW","21"
"2018-01-06 12:08","11","SW","24"
"2018-01-06 12:18","7","WSW","18"
"2018-01-06 12:28","9","SW","19"
"2018-01-06 12:38","9","SW","20"
"2018-01-06 12:48","5","SW","10"
"2018-01-06 12:59","6","SW","18"
"2018-01-06 13:08","9","SW","19"
"2018-01-06 13:18","6","SW","10"
"2018-01-06 13:28","14","SW","30"
"2018-01-06 13:38","15","SW","30"
"2018-01-06 13:48","13","SW","20"
"2018-01-06 13:59","10","SW","17"
"2018-01-06 14:08","12","SW","25"
"2018-01-06 14:18","13","SW","27"
"2018-01-06 14:28","14","SW","21"
"2018-01-06 14:38","12","SW","20"
"2018-01-06 14:48","17","SW","24"
"2018-01-06 14:59","15","SW","30"
"2018-01-06 15:08","11","SW","24"
"2018-01-06 15:18","10","SW","19"
"2018-01-06 15:28","13","SW","19"
"2018-01-06 15:38","16","SW","28"
"2018-01-06 15:48","13","SW","22"
"2018-01-06 15:59","14","SW","27"
"2018-01-06 16:08","13","SW","20"
"2018-01-06 16:18","14","SW","30"
"2018-01-06 16:28","13","SW","26"
"2018-01-06 16:38","14","SW","24"
"2018-01-06 16:48","13","SW","25"
"2018-01-06 16:59","8","SW","19"
"2018-01-06 18:08","","N/A","33"
"2018-01-06 18:18","16","SW","28"
"2018-01-06 18:28","10","SW","23"
"2018-01-06 18:38","8","WSW","13"
"2018-01-06 18:48","12","SW","27"
"2018-01-06 18:59","12","SW","20"
"2018-01-06 19:08","8","SW","14"
"2018-01-06 19:18","8","SW","14"
"2018-01-06 19:28","5","WSW","13"
"2018-01-06 19:38","7","SW","14"
"2018-01-06 19:48","8","SW","17"
"2018-01-06 19:59","8","WSW","17"
"2018-01-06 20:08","9","SW","17"
"2018-01-06 20:18","8","SW","17"
"2018-01-06 20:28","9","SW","17"
"2018-01-06 20:38","5","SW","10"
"2018-01-06 20:48","6","SW","13"
"2018-01-06 20:59","6","SW","13"
"2018-01-06 21:08","2","WSW","9"
"2018-01-06 21:18","3","WSW","10"
"2018-01-06 21:28","6","SW","12"
"2018-01-06 21:38","4","SW","7"
"2018-01-06 21:48","6","SW","15"
"2018-01-06 21:59","5","SW","9"
"2018-01-06 22:08","4","WSW","13"
"2018-01-06 22:18","6","WSW","12"
"2018-01-06 22:28","5","W","10"
"2018-01-06 22:38","10","WSW","18"
"2018-01-06 22:48","7","WSW","12"
"2018-01-06 22:59","8","WSW","18"
"2018-01-06 23:08","6","WSW","13"
"2018-01-06 23:18","8","WSW","14"
"2018-01-06 23:28","7","SW","17"
"2018-01-06 23:38","7","WSW","17"
"2018-01-06 23:48","8","W","14"
"2018-01-06 23:59","9","WSW","17"
"2018-01-07 00:08","9","WSW","13"
"2018-01-07 00:18","11","WSW","19"
"2018-01-07 00:28","10","WSW","21"
"2018-01-07 00:38","8","WSW","14"
"2018-01-07 00:48","5","W","12"
"2018-01-07 00:58","5","W","10"
"2018-01-07 01:08","5","W","12"
"2018-01-07 01:18","6","WSW","14"
"2018-01-07 01:28","6","WSW","12"
"2018-01-07 01:38","5","WSW","13"
"2018-01-07 01:48","6","W","12"
"2018-01-07 01:59","4","WSW","11"
"2018-01-07 02:08","5","W","11"
"2018-01-07 02:18","6","W","11"
"2018-01-07 02:28","5","WSW","14"
"2018-01-07 02:38","6","W","11"
"2018-01-07 02:49","4","WSW","10"
"2018-01-07 03:00","5","WSW","9"
"2018-01-07 03:18","0","WSW","2"
"2018-01-07 03:28","3","W","8"
"2018-01-07 03:38","5","WSW","12"
"2018-01-07 03:48","5","WSW","10"
"2018-01-07 03:59","0","SW","3"
"2018-01-07 04:08","0","WSW","3"
"2018-01-07 04:18","1","WSW","5"
"2018-01-07 04:28","3","WSW","9"
"2018-01-07 04:38","3","SW","9"
"2018-01-07 04:48","0","WSW","3"
"2018-01-07 05:01","1","WSW","6"
"2018-01-07 05:08","3","SW","6"
"2018-01-07 05:18","0","SW","4"
"2018-01-07 05:28","3","WSW","10"
"2018-01-07 05:38","3","SSW","8"
"2018-01-07 05:48","1","SSE","6"
"2018-01-07 05:59","3","WSW","5"
"2018-01-07 06:08","2","W","8"
"2018-01-07 06:18","3","W","8"
"2018-01-07 06:28","0","SSE","0"
"2018-01-07 06:38","1","W","4"
"2018-01-07 06:48","2","WSW","7"
"2018-01-07 06:59","0","SW","0"
"2018-01-07 07:08","1","W","3"
"2018-01-07 07:18","3","WSW","5"
"2018-01-07 07:28","0","NNW","0"
"2018-01-07 07:38","0","WSW","0"
"2018-01-07 07:48","2","W","7"
"2018-01-07 07:59","0","SW","0"
"2018-01-07 08:08","1","WSW","4"
"2018-01-07 08:18","3","W","5"
"2018-01-07 08:28","1","WSW","4"
"2018-01-07 08:38","0","WSW","4"
"2018-01-07 08:48","0","W","3"
"2018-01-07 09:00","2","W","5"
"2018-01-07 09:08","0","SW","4"
"2018-01-07 09:18","2","W","6"
"2018-01-07 09:28","1","WNW","4"
"2018-01-07 09:38","6","WNW","9"
"2018-01-07 09:48","3","WNW","5"
"2018-01-07 10:00","1","WNW","5"
"2018-01-07 10:08","3","WNW","7"
"2018-01-07 10:19","5","WNW","7"
"2018-01-07 10:28","4","WNW","7"
"2018-01-07 10:38","6","NW","10"
"2018-01-07 10:48","9","NW","13"
"2018-01-07 10:58","4","NW","8"
"2018-01-07 11:08","7","NW","14"
"2018-01-07 11:19","8","NNW","11"
"2018-01-07 11:28","9","NNW","12"
"2018-01-07 11:39","12","NNW","17"
"2018-01-07 11:48","9","NW","15"
"2018-01-07 11:58","9","NNW","13"
"2018-01-07 12:08","6","NNW","9"
"2018-01-07 12:18","8","NNW","10"
"2018-01-07 12:28","9","NW","11"
"2018-01-07 12:38","9","NNW","12"
"2018-01-07 12:48","10","NW","14"
"2018-01-07 12:59","13","NW","17"
"2018-01-07 13:08","7","NNW","10"
"2018-01-07 13:18","8","NNW","11"
"2018-01-07 13:28","12","NNW","15"
"2018-01-07 14:48","5","NNW","7"
"2018-01-07 14:58","11","NNW","15"
"2018-01-07 15:08","9","NNW","18"
"2018-01-07 15:19","18","NNW","23"
"2018-01-07 15:28","14","NNW","20"
"2018-01-07 15:38","10","NNW","14"
"2018-01-07 15:48","8","NNW","10"
"2018-01-07 15:59","8","NW","13"
"2018-01-07 16:08","10","NW","15"
"2018-01-07 16:19","8","NW","14"
"2018-01-07 16:28","11","NNW","15"
"2018-01-07 16:38","9","NNW","14"
"2018-01-07 16:48","11","NW","14"
"2018-01-07 17:00","10","NW","15"
"2018-01-07 17:08","5","NW","8"
"2018-01-07 17:19","6","NW","9"
"2018-01-07 17:28","4","NW","6"
"2018-01-07 17:38","1","NW","3"
"2018-01-07 17:48","2","WNW","4"
"2018-01-07 17:58","0","WNW","0"
"2018-01-07 18:08","0","WNW","0"
"2018-01-07 18:18","0","ESE","0"
"2018-01-07 18:28","0","SSE","0"
"2018-01-07 18:39","0","SE","0"
"2018-01-07 18:48","0","ESE","0"
"2018-01-07 18:59","0","WSW","0"
"2018-01-07 19:08","0","WSW","0"
"2018-01-07 19:19","0","SSE","0"
"2018-01-07 19:28","0","W","0"
"2018-01-07 19:39","0","S","0"
"2018-01-07 19:48","0","SSW","0"
"2018-01-07 19:58","0","E","5"
"2018-01-07 20:08","3","W","9"
"2018-01-07 20:19","6","W","12"
"2018-01-07 20:28","2","W","5"
"2018-01-07 20:38","2","WSW","6"
"2018-01-07 20:48","5","WSW","10"
"2018-01-07 20:59","3","W","7"
"2018-01-07 21:08","2","W","6"
"2018-01-07 21:19","4","WNW","8"
"2018-01-07 21:28","4","WNW","9"
"2018-01-07 21:39","2","W","5"
"2018-01-07 21:48","2","WNW","8"
"2018-01-07 22:00","4","W","7"
"2018-01-07 22:08","4","WNW","6"
"2018-01-07 22:19","6","NW","8"
"2018-01-07 22:28","4","WNW","9"
"2018-01-07 22:39","6","WNW","10"
"2018-01-07 22:48","4","WNW","8"
"2018-01-07 22:58","3","WNW","6"
"2018-01-07 23:08","3","NW","5"
"2018-01-07 23:19","5","NW","9"
"2018-01-07 23:28","7","WNW","10"
"2018-01-07 23:38","6","WNW","9"
"2018-01-07 23:48","3","NW","5"
"2018-01-08 00:00","4","NW","6"
"2018-01-08 00:08","6","NW","10"
"2018-01-08 00:20","4","NW","6"
"2018-01-08 00:28","4","NW","7"
"2018-01-08 00:39","2","NW","3"
"2018-01-08 00:48","3","WNW","5"
"2018-01-08 01:01","3","NW","5"
"2018-01-08 01:08","4","WNW","7"
"2018-01-08 01:19","4","WNW","6"
"2018-01-08 01:28","3","WNW","8"
"2018-01-08 01:39","4","NW","6"
"2018-01-08 01:48","4","NW","7"
"2018-01-08 01:58","6","NW","10"
"2018-01-08 02:08","6","NNW","10"
"2018-01-08 02:19","8","NW","11"
"2018-01-08 02:28","9","NW","17"
"2018-01-08 02:39","11","NNW","14"
"2018-01-08 02:48","11","NNW","17"
"2018-01-08 02:58","15","NNW","26"
"2018-01-08 03:08","16","NNW","21"
"2018-01-08 03:19","13","NNW","18"
"2018-01-08 03:28","14","NNW","18"
"2018-01-08 03:38","16","NNW","21"
"2018-01-08 03:48","10","N","20"
"2018-01-08 04:00","10","NNW","17"
"2018-01-08 04:08","22","N","31"
"2018-01-08 04:19","19","NNW","35"
"2018-01-08 04:28","19","NNW","31"
"2018-01-08 04:39","19","NNW","29"
"2018-01-08 04:48","12","N","18"
"2018-01-08 04:59","14","N","24"
"2018-01-08 05:08","22","NNW","37"
"2018-01-08 05:19","12","N","21"
"2018-01-08 05:28","10","N","21"
"2018-01-08 05:39","16","N","31"
"2018-01-08 05:48","15","NNW","24"
"2018-01-08 05:58","18","N","34"
"2018-01-08 06:08","19","N","33"
"2018-01-08 06:19","21","NNW","30"
"2018-01-08 06:28","17","NNW","22"
"2018-01-08 06:39","17","N","27"
"2018-01-08 06:48","18","NNW","28"
"2018-01-08 06:59","12","N","23"
"2018-01-08 07:08","7","N","13"
"2018-01-08 07:19","6","N","15"
"2018-01-08 07:28","4","NNE","11"
"2018-01-08 07:39","7","NNE","12"
"2018-01-08 07:48","6","N","10"
"2018-01-08 07:58","5","N","14"
"2018-01-08 08:08","6","N","13"
"2018-01-08 08:19","8","NNW","13"
"2018-01-08 08:28","9","NNW","15"
"2018-01-08 08:39","10","N","18"
"2018-01-08 08:48","8","N","14"
"2018-01-08 09:00","10","NNW","17"
"2018-01-08 09:08","10","NNW","15"
"2018-01-08 09:19","7","NNW","12"
"2018-01-08 09:28","7","NNW","12"
"2018-01-08 09:39","5","N","14"
"2018-01-08 09:48","8","NNW","13"
"2018-01-08 09:58","9","NNW","11"
"2018-01-08 10:08","9","N","13"
"2018-01-08 10:19","10","N","16"
"2018-01-08 10:28","8","N","15"
"2018-01-08 10:39","8","N","13"
"2018-01-08 10:48","9","N","15"
"2018-01-08 11:00","10","N","16"
"2018-01-08 11:08","8","N","13"
"2018-01-08 11:19","9","N","20"
"2018-01-08 11:28","7","N","14"
"2018-01-08 11:39","13","N","23"
"2018-01-08 11:48","13","N","21"
"2018-01-08 12:00","11","N","20"
"2018-01-08 12:08","11","N","18"
"2018-01-08 12:20","11","NNE","17"
"2018-01-08 12:28","9","N","16"
"2018-01-08 12:39","10","NNW","14"
"2018-01-08 12:48","6","N","14"
"2018-01-08 12:59","9","NNW","14"
"2018-01-08 13:08","14","NNW","22"
"2018-01-08 13:19","11","N","17"
"2018-01-08 13:28","5","NNW","10"
"2018-01-08 13:39","11","NW","15"
"2018-01-08 13:48","12","NW","19"
"2018-01-08 13:58","15","NNW","20"
"2018-01-08 14:08","15","NNW","24"
"2018-01-08 14:19","9","NNW","13"
"2018-01-08 14:28","10","NNW","15"
"2018-01-08 14:39","11","NNW","15"
"2018-01-08 14:48","12","NW","17"
"2018-01-08 14:58","9","NNW","12"
"2018-01-08 15:08","12","NW","16"
"2018-01-08 15:19","11","NNW","17"
"2018-01-08 15:28","10","NNW","17"
"2018-01-08 15:39","13","NNW","18"
"2018-01-08 15:48","13","NNW","18"
"2018-01-08 15:59","10","NW","14"
"2018-01-08 16:08","10","NW","15"
"2018-01-08 16:19","9","NNW","13"
"2018-01-08 16:28","6","NNW","10"
"2018-01-08 16:39","8","N","14"
"2018-01-08 16:48","2","N","6"
"2018-01-08 16:58","6","NNW","8"
"2018-01-08 17:08","7","NW","11"
"2018-01-08 17:19","9","NNW","13"
"2018-01-08 17:28","6","NNW","8"
"2018-01-08 17:39","5","NNW","8"
"2018-01-08 17:48","1","N","3"
"2018-01-08 17:58","2","NNW","3"
"2018-01-08 18:08","1","NNW","4"
"2018-01-08 18:19","0","ENE","1"
"2018-01-08 18:28","0","NE","0"
"2018-01-08 18:39","0","NE","0"
"2018-01-08 18:48","0","E","0"
"2018-01-08 18:58","0","S","0"
"2018-01-08 19:08","0","S","0"
"2018-01-08 19:19","0","WNW","0"
"2018-01-08 19:28","0","NNE","0"
"2018-01-08 19:39","0","NE","0"
"2018-01-08 19:48","0","N","0"
"2018-01-08 19:58","0","N","0"
"2018-01-08 20:08","1","ENE","4"
"2018-01-08 20:19","0","NE","0"
"2018-01-08 20:28","0","NNW","0"
"2018-01-08 20:39","0","NW","0"
"2018-01-08 20:48","0","N","0"
"2018-01-08 20:58","0","NNE","0"
"2018-01-08 21:08","0","N","0"
"2018-01-08 21:19","0","NNW","0"
"2018-01-08 21:28","0","SSW","0"
"2018-01-08 21:39","0","W","0"
"2018-01-08 21:48","0","NNW","0"
"2018-01-08 22:01","0","NNE","0"
"2018-01-08 22:08","0","W","0"
"2018-01-08 22:19","0","W","0"
"2018-01-08 22:28","0","W","0"
"2018-01-08 22:39","0","W","0"
"2018-01-08 22:48","0","NNE","0"
"2018-01-08 22:59","0","ENE","0"
"2018-01-08 23:08","0","ENE","0"
"2018-01-08 23:19","0","NW","0"
"2018-01-08 23:28","0","N","0"
"2018-01-08 23:39","0","NNW","0"
"2018-01-08 23:48","0","NE","0"
"2018-01-08 23:58","0","ENE","0"
"2018-01-09 00:08","0","ENE","0"
"2018-01-09 00:19","0","ENE","0"
"2018-01-09 00:28","0","NNE","0"
"2018-01-09 00:39","0","NE","0"
"2018-01-09 00:48","0","ENE","0"
"2018-01-09 00:58","0","ENE","0"
"2018-01-09 01:08","0","NE","0"
"2018-01-09 01:19","0","NE","0"
"2018-01-09 01:28","0","NNE","0"
"2018-01-09 01:39","0","E","0"
"2018-01-09 01:48","0","NE","0"
"2018-01-09 02:00","0","NE","0"
"2018-01-09 02:08","0","ENE","0"
"2018-01-09 02:20","0","NNE","0"
"2018-01-09 02:28","0","ESE","0"
"2018-01-09 02:39","0","E","0"
"2018-01-09 02:48","0","E","0"
"2018-01-09 02:59","0","E","0"
"2018-01-09 03:08","0","E","0"
"2018-01-09 03:19","0","SSE","0"
"2018-01-09 03:28","0","SSE","0"
"2018-01-09 03:39","0","SE","0"
"2018-01-09 03:48","0","SSE","0"
"2018-01-09 03:59","0","S","0"
"2018-01-09 04:08","0","S","0"
"2018-01-09 04:19","0","SSW","4"
"2018-01-09 04:28","0","SSW","0"
"2018-01-09 04:39","1","SSE","5"
"2018-01-09 04:48","0","S","3"
"2018-01-09 05:00","1","SSW","4"
"2018-01-09 05:08","1","S","6"
"2018-01-09 05:19","3","SSW","6"
"2018-01-09 05:28","3","SSW","6"
"2018-01-09 05:39","2","SW","4"
"2018-01-09 05:48","2","S","6"
"2018-01-09 05:58","1","SSW","5"
"2018-01-09 06:08","3","SW","8"
"2018-01-09 06:19","3","S","7"
"2018-01-09 06:28","2","S","6"
"2018-01-09 06:39","1","S","5"
"2018-01-09 06:48","1","S","6"
"2018-01-09 06:59","3","SSW","7"
"2018-01-09 07:08","4","S","7"
"2018-01-09 07:19","1","S","3"
"2018-01-09 07:28","2","S","5"
"2018-01-09 07:39","0","SSE","5"
"2018-01-09 07:48","0","SW","3"
"2018-01-09 07:59","3","SSW","5"
"2018-01-09 08:08","3","SSW","6"
"2018-01-09 08:21","3","S","6"
"2018-01-09 08:28","4","S","9"
"2018-01-09 08:39","4","SSW","8"
"2018-01-09 08:48","5","S","10"
"2018-01-09 08:59","4","S","6"
"2018-01-09 09:08","4","S","9"
"2018-01-09 09:19","6","S","9"
"2018-01-09 09:28","3","S","6"
"2018-01-09 09:39","5","S","10"
"2018-01-09 09:48","3","SSE","6"
"2018-01-09 10:01","4","SSW","8"
"2018-01-09 10:08","6","S","9"
"2018-01-09 10:19","5","SSE","7"
"2018-01-09 10:28","5","SSE","7"
"2018-01-09 10:39","5","S","8"
"2018-01-09 10:48","3","SSW","8"
"2018-01-09 10:58","8","S","12"
"2018-01-09 11:08","5","SSE","10"
"2018-01-09 11:19","9","S","15"
"2018-01-09 11:28","8","S","12"
"2018-01-09 11:39","2","SSW","9"
"2018-01-09 11:48","7","S","10"
"2018-01-09 11:59","6","S","12"
"2018-01-09 12:08","5","S","8"
"2018-01-09 12:19","4","S","11"
"2018-01-09 12:28","8","S","12"
"2018-01-09 12:39","6","S","11"
"2018-01-09 12:48","8","S","12"
"2018-01-09 12:58","6","S","12"
"2018-01-09 13:08","4","S","6"
"2018-01-09 13:19","7","S","14"
"2018-01-09 13:28","7","SSW","11"
"2018-01-09 13:39","5","SSW","9"
"2018-01-09 13:48","6","S","10"
"2018-01-09 13:59","5","S","10"
"2018-01-09 14:08","6","S","9"
"2018-01-09 14:19","7","SSW","12"
"2018-01-09 14:28","3","S","6"
"2018-01-09 14:39","2","SSW","9"
"2018-01-09 14:48","6","S","10"
"2018-01-09 14:59","5","S","10"
"2018-01-09 15:08","4","S","8"
"2018-01-09 15:19","6","S","9"
"2018-01-09 15:28","9","S","15"
"2018-01-09 15:39","5","S","10"
"2018-01-09 15:48","6","S","10"
"2018-01-09 15:59","6","S","11"
"2018-01-09 16:08","7","S","11"
"2018-01-09 16:19","4","SSW","10"
"2018-01-09 16:28","6","SSW","11"
"2018-01-09 16:39","6","S","10"
"2018-01-09 16:48","5","S","10"
"2018-01-09 16:59","6","S","10"
"2018-01-09 17:08","8","S","14"
"2018-01-09 17:20","5","S","10"
"2018-01-09 17:28","6","S","10"
"2018-01-09 17:39","6","S","14"
"2018-01-09 17:48","6","SSE","12"
"2018-01-09 18:01","6","S","12"
"2018-01-09 18:08","8","SSE","12"
"2018-01-09 18:19","6","S","12"
"2018-01-09 18:28","8","SSE","11"
"2018-01-09 18:39","10","S","15"
"2018-01-09 18:48","10","S","19"
"2018-01-09 19:01","9","S","12"
"2018-01-09 19:08","4","S","8"
"2018-01-09 19:21","7","S","13"
"2018-01-09 19:28","7","S","14"
"2018-01-09 19:39","9","S","17"
"2018-01-09 19:48","7","SSE","11"
"2018-01-09 20:01","9","S","18"
"2018-01-09 20:08","9","S","17"
"2018-01-09 20:19","4","S","8"
"2018-01-09 20:28","7","S","13"
"2018-01-09 20:39","6","SSW","9"
"2018-01-09 20:48","5","SSW","11"
"2018-01-09 21:01","6","S","14"
"2018-01-09 21:08","5","S","13"
"2018-01-09 21:19","7","S","13"
"2018-01-09 21:28","7","S","13"
"2018-01-09 21:39","8","SSW","16"
"2018-01-09 21:48","8","S","14"
"2018-01-09 22:01","8","SSW","16"
"2018-01-09 22:08","7","SSW","13"
"2018-01-09 22:19","10","SSW","18"
"2018-01-09 22:28","5","S","12"
"2018-01-09 22:39","5","SW","13"
"2018-01-09 22:48","5","SSW","9"
"2018-01-09 22:59","6","SSW","13"
"2018-01-09 23:08","5","SSW","9"
"2018-01-09 23:19","5","SSW","15"
"2018-01-09 23:28","8","SSW","16"
"2018-01-09 23:39","6","SSW","15"
"2018-01-09 23:48","6","SSW","11"
"2018-01-09 23:59","8","SSW","14"
"2018-01-10 00:08","8","SSW","14"
"2018-01-10 00:19","8","SSW","16"
"2018-01-10 00:28","4","SSW","8"
"2018-01-10 00:39","8","SSW","14"
"2018-01-10 00:48","5","SW","15"
"2018-01-10 01:01","6","SW","15"
"2018-01-10 01:08","9","SSW","18"
"2018-01-10 01:19","9","SSW","17"
"2018-01-10 01:28","8","SSW","16"
"2018-01-10 01:39","8","SW","17"
"2018-01-10 01:48","12","SW","18"
"2018-01-10 02:01","9","SW","14"
"2018-01-10 02:08","7","SSW","13"
"2018-01-10 02:20","5","SW","10"
"2018-01-10 02:28","5","SW","10"
"2018-01-10 02:40","4","SSW","10"
"2018-01-10 02:48","5","SSW","11"
"2018-01-10 03:01","6","SW","12"
"2018-01-10 03:08","5","SW","8"
"2018-01-10 03:20","4","SW","9"
"2018-01-10 03:28","2","SSW","5"
"2018-01-10 03:39","3","SSW","6"
"2018-01-10 03:48","1","SSW","4"
"2018-01-10 03:59","2","SSW","8"
"2018-01-10 04:08","3","SSW","8"
"2018-01-10 04:19","4","SSW","10"
"2018-01-10 04:28","3","SSW","9"
"2018-01-10 04:39","4","SSW","9"
"2018-01-10 04:48","1","SSW","6"
"2018-01-10 05:01","3","SW","7"
"2018-01-10 05:08","3","SSW","6"
"2018-01-10 05:18","4","SW","9"
"2018-01-10 05:28","6","SSW","10"
"2018-01-10 05:39","0","S","0"
"2018-01-10 05:48","3","SW","5"
"2018-01-10 05:59","1","SSW","4"
"2018-01-10 06:08","3","SW","6"
"2018-01-10 06:19","2","SW","8"
"2018-01-10 06:28","5","SW","10"
"2018-01-10 06:39","1","SW","6"
"2018-01-10 06:48","3","WSW","7"
"2018-01-10 07:02","3","SW","8"
"2018-01-10 07:08","1","NW","6"
"2018-01-10 07:20","2","W","8"
"2018-01-10 07:28","2","WSW","8"
"2018-01-10 07:39","3","WSW","6"
"2018-01-10 07:48","2","W","8"
"2018-01-10 07:59","1","W","3"
"2018-01-10 08:08","2","SW","7"
"2018-01-10 08:19","2","SW","6"
"2018-01-10 08:28","1","SW","8"
"2018-01-10 08:40","0","W","4"
"2018-01-10 08:48","3","W","8"
"2018-01-10 09:01","5","W","10"
"2018-01-10 09:08","2","WNW","7"
"2018-01-10 09:20","4","WNW","9"
"2018-01-10 09:28","3","W","6"
"2018-01-10 09:39","3","WNW","6"
"2018-01-10 09:48","3","W","5"
"2018-01-10 10:01","2","W","6"
"2018-01-10 10:08","2","W","7"
"2018-01-10 10:20","0","W","4"
"2018-01-10 10:28","1","WNW","4"
"2018-01-10 10:39","2","W","6"
"2018-01-10 10:48","0","W","5"
"2018-01-10 11:01","4","WNW","8"
"2018-01-10 11:08","1","WNW","8"
"2018-01-10 11:20","4","NNW","6"
"2018-01-10 11:28","3","NW","5"
"2018-01-10 11:39","4","NW","6"
"2018-01-10 11:48","5","NNW","10"
"2018-01-10 12:01","8","NNW","13"
"2018-01-10 12:08","8","NNW","15"
"2018-01-10 12:19","10","NNW","13"
"2018-01-10 12:28","4","N","7"
"2018-01-10 12:41","4","N","13"
"2018-01-10 12:48","2","NE","8"
"2018-01-10 13:01","9","N","17"
"2018-01-10 13:08","6","N","12"
"2018-01-10 13:20","14","NNW","20"
"2018-01-10 13:28","15","N","21"
"2018-01-10 13:39","15","NNW","27"
"2018-01-10 13:48","14","N","26"
"2018-01-10 14:01","15","N","19"
"2018-01-10 14:08","10","NNW","16"
"2018-01-10 14:20","15","NNW","24"
"2018-01-10 14:28","14","NNW","23"
"2018-01-10 14:40","10","N","15"
"2018-01-10 14:48","10","N","18"
"2018-01-10 15:08","12","N/A","21"
"2018-01-10 15:20","10","N","17"
"2018-01-10 16:39","","N/A","16"
"2018-01-10 16:48","14","N","21"
"2018-01-10 17:02","7","NNE","13"
"2018-01-10 17:08","9","N","17"
"2018-01-10 17:20","5","NE","12"
"2018-01-10 17:28","8","N","17"
"2018-01-10 17:40","6","NNE","12"
"2018-01-10 17:48","13","NE","18"
"2018-01-10 18:02","3","NNE","9"
"2018-01-10 18:08","5","N","12"
"2018-01-10 18:20","7","NNE","13"
"2018-01-10 18:28","9","NE","22"
"2018-01-10 18:40","11","NE","19"
"2018-01-10 18:48","8","NE","15"
"2018-01-10 19:02","7","NNE","17"
"2018-01-10 19:08","12","NNE","25"
"2018-01-10 19:20","13","NE","22"
"2018-01-10 19:28","5","N","10"
"2018-01-10 19:40","12","NNE","19"
"2018-01-10 19:48","10","NNE","21"
"2018-01-10 20:02","5","N","9"
"2018-01-10 20:08","8","NNE","17"
"2018-01-10 20:20","12","NNE","20"
"2018-01-10 20:28","8","NNE","16"
"2018-01-10 20:39","7","NNE","17"
"2018-01-10 20:48","4","NE","9"
"2018-01-10 21:00","4","NE","10"
"2018-01-10 21:08","9","NE","15"
"2018-01-10 21:20","15","NE","28"
"2018-01-10 21:28","17","NE","30"
"2018-01-10 21:40","11","NNE","18"
"2018-01-10 21:48","11","NE","20"
"2018-01-10 22:02","10","NE","20"
"2018-01-10 22:08","14","NE","25"
"2018-01-10 22:20","15","NE","27"
"2018-01-10 22:28","14","ENE","24"
"2018-01-10 22:39","17","NE","23"
"2018-01-10 22:48","14","ENE","25"
"2018-01-10 22:59","11","NE","17"
"2018-01-10 23:08","10","NE","22"
"2018-01-10 23:19","8","NE","22"
"2018-01-10 23:28","12","NE","23"
"2018-01-10 23:40","12","NE","19"
"2018-01-10 23:48","17","NE","28"
"2018-01-11 00:02","14","NE","23"
"2018-01-11 00:08","12","NE","18"
"2018-01-11 00:20","14","ENE","25"
"2018-01-11 00:28","10","NE","17"
"2018-01-11 00:39","9","ENE","20"
"2018-01-11 00:48","10","NE","18"
"2018-01-11 01:02","13","NE","22"
"2018-01-11 01:08","14","ENE","28"
"2018-01-11 01:19","12","NE","20"
"2018-01-11 01:28","13","NE","20"
"2018-01-11 01:39","14","NE","26"
"2018-01-11 01:48","9","NE","19"
"2018-01-11 02:02","14","ENE","23"
"2018-01-11 02:08","17","NE","23"
"2018-01-11 02:19","10","NE","21"
"2018-01-11 02:28","12","ENE","22"
"2018-01-11 02:40","13","NE","24"
"2018-01-11 02:48","12","ENE","23"
"2018-01-11 03:02","12","NE","27"
"2018-01-11 03:08","17","ENE","30"
"2018-01-11 03:21","15","ENE","27"
"2018-01-11 03:28","13","ENE","27"
