"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-21 05:00","5","W","12"
"2018-02-21 05:10","5","W","9"
"2018-02-21 05:20","4","W","9"
"2018-02-21 05:30","4","W","8"
"2018-02-21 05:40","5","WSW","9"
"2018-02-21 05:50","8","W","15"
"2018-02-21 06:00","10","W","20"
"2018-02-21 06:10","14","WSW","26"
"2018-02-21 06:20","17","WSW","28"
"2018-02-21 06:30","15","WSW","24"
"2018-02-21 06:40","16","WSW","26"
"2018-02-21 06:50","13","WSW","24"
"2018-02-21 07:00","15","WSW","32"
"2018-02-21 07:10","15","W","27"
"2018-02-21 07:20","13","W","25"
"2018-02-21 07:30","12","W","19"
"2018-02-21 07:40","10","W","18"
"2018-02-21 07:50","7","W","12"
"2018-02-21 08:00","8","WSW","14"
"2018-02-21 08:10","7","W","12"
"2018-02-21 08:20","6","W","11"
"2018-02-21 08:30","4","WNW","11"
"2018-02-21 08:40","6","WNW","19"
"2018-02-21 08:50","6","WNW","13"
"2018-02-21 09:00","6","WNW","18"
"2018-02-21 09:10","6","WNW","14"
"2018-02-21 09:20","7","WNW","18"
"2018-02-21 09:30","7","WNW","15"
"2018-02-21 09:40","8","WNW","20"
"2018-02-21 09:50","9","W","18"
"2018-02-21 10:00","13","W","23"
"2018-02-21 10:10","13","W","23"
"2018-02-21 10:20","13","W","23"
"2018-02-21 10:30","13","WNW","29"
"2018-02-21 10:40","10","WNW","27"
"2018-02-21 10:50","11","WNW","23"
"2018-02-21 11:00","11","WNW","26"
"2018-02-21 11:10","11","W","22"
"2018-02-21 11:20","14","WNW","25"
"2018-02-21 11:30","17","W","32"
"2018-02-21 11:40","18","W","28"
"2018-02-21 11:50","20","W","38"
"2018-02-21 12:00","21","W","35"
"2018-02-21 12:10","21","W","35"
"2018-02-21 12:20","21","W","36"
"2018-02-21 12:30","23","W","35"
"2018-02-21 12:40","20","W","37"
"2018-02-21 12:50","19","W","31"
"2018-02-21 13:00","20","W","33"
"2018-02-21 13:10","18","W","32"
"2018-02-21 13:20","19","W","32"
"2018-02-21 13:30","18","W","30"
"2018-02-21 13:40","18","W","29"
"2018-02-21 13:50","17","WNW","33"
"2018-02-21 14:00","15","WNW","32"
"2018-02-21 14:10","13","WNW","26"
"2018-02-21 14:20","15","WNW","31"
"2018-02-21 14:30","10","WNW","19"
"2018-02-21 14:40","11","W","21"
"2018-02-21 14:50","10","WNW","19"
"2018-02-21 15:00","10","WNW","21"
"2018-02-21 15:10","9","WNW","19"
"2018-02-21 15:20","9","WNW","20"
"2018-02-21 15:30","11","W","21"
"2018-02-21 15:40","10","WNW","26"
"2018-02-21 15:50","11","WNW","25"
"2018-02-21 16:00","12","W","24"
"2018-02-21 16:10","13","W","23"
"2018-02-21 16:20","15","W","24"
"2018-02-21 16:30","15","W","25"
"2018-02-21 16:40","13","W","21"
"2018-02-21 16:50","12","W","24"
"2018-02-21 17:00","14","W","22"
"2018-02-21 17:10","13","W","23"
"2018-02-21 17:20","10","W","18"
"2018-02-21 17:30","8","WNW","15"
"2018-02-21 17:40","7","WNW","15"
"2018-02-21 17:50","5","W","9"
"2018-02-21 18:00","5","WNW","11"
"2018-02-21 18:10","2","WNW","6"
"2018-02-21 18:20","2","WNW","6"
"2018-02-21 18:30","3","W","8"
"2018-02-21 18:40","3","WSW","5"
"2018-02-21 18:50","0","E","3"
"2018-02-21 19:00","0","WNW","4"
"2018-02-21 19:10","0","NW","3"
"2018-02-21 19:20","0","NW","2"
"2018-02-21 19:30","0","S","3"
"2018-02-21 19:40","0","SSE","5"
"2018-02-21 19:50","0","SE","3"
"2018-02-21 20:00","1","ESE","3"
"2018-02-21 20:10","2","E","5"
"2018-02-21 20:20","1","NNE","4"
"2018-02-21 20:30","0","NE","4"
"2018-02-21 20:40","1","NE","5"
"2018-02-21 20:50","1","NE","5"
"2018-02-21 21:00","1","NE","4"
"2018-02-21 21:10","1","NNE","8"
"2018-02-21 21:20","1","ENE","5"
"2018-02-21 21:30","2","ENE","6"
"2018-02-21 21:40","3","ENE","6"
"2018-02-21 21:50","2","NE","8"
"2018-02-21 22:00","2","NE","8"
"2018-02-21 22:10","1","NE","5"
"2018-02-21 22:20","1","ENE","5"
"2018-02-21 22:30","3","E","5"
"2018-02-21 22:40","3","ESE","5"
"2018-02-21 22:50","3","E","6"
"2018-02-21 23:00","1","ENE","4"
"2018-02-21 23:10","2","ENE","5"
"2018-02-21 23:20","2","ENE","5"
"2018-02-21 23:30","1","SSE","3"
"2018-02-21 23:40","2","E","4"
"2018-02-21 23:50","2","E","4"
"2018-02-22 00:00","2","E","4"
"2018-02-22 00:10","3","E","5"
"2018-02-22 00:20","2","ESE","5"
"2018-02-22 00:30","1","ESE","3"
"2018-02-22 00:40","3","E","4"
"2018-02-22 00:50","1","ESE","3"
"2018-02-22 01:00","2","E","4"
"2018-02-22 01:10","1","E","4"
"2018-02-22 01:20","3","E","5"
"2018-02-22 01:30","1","ESE","4"
"2018-02-22 01:40","1","E","4"
"2018-02-22 01:50","1","E","4"
"2018-02-22 02:00","2","E","4"
"2018-02-22 02:10","1","E","3"
"2018-02-22 02:20","0","ESE","2"
"2018-02-22 02:30","1","E","3"
"2018-02-22 02:40","1","ESE","3"
"2018-02-22 02:50","1","E","4"
"2018-02-22 03:00","3","E","5"
"2018-02-22 03:10","3","E","5"
"2018-02-22 03:20","1","ENE","4"
"2018-02-22 03:30","2","E","4"
"2018-02-22 03:40","2","E","5"
"2018-02-22 03:50","4","E","5"
"2018-02-22 04:00","3","ESE","5"
"2018-02-22 04:10","2","E","4"
"2018-02-22 04:20","1","E","3"
"2018-02-22 04:30","0","E","2"
"2018-02-22 04:40","0","E","4"
"2018-02-22 04:50","0","ESE","2"
"2018-02-22 05:00","0","ESE","2"
"2018-02-22 05:10","1","ESE","3"
"2018-02-22 05:20","2","E","3"
"2018-02-22 05:30","2","E","4"
"2018-02-22 05:40","1","E","6"
"2018-02-22 05:50","2","ESE","4"
"2018-02-22 06:00","0","ESE","3"
"2018-02-22 06:10","0","ESE","2"
"2018-02-22 06:20","2","E","4"
"2018-02-22 06:30","2","E","4"
"2018-02-22 06:40","3","E","5"
"2018-02-22 06:50","0","E","4"
"2018-02-22 07:00","1","E","3"
"2018-02-22 07:10","1","E","4"
"2018-02-22 07:20","2","E","5"
"2018-02-22 07:30","0","NE","2"
"2018-02-22 07:40","0","ENE","1"
"2018-02-22 07:50","0","N","1"
"2018-02-22 08:00","0","NNW","1"
"2018-02-22 08:10","2","NNE","7"
"2018-02-22 08:20","4","E","6"
"2018-02-22 08:30","2","E","5"
"2018-02-22 08:40","6","E","10"
"2018-02-22 08:50","5","E","10"
"2018-02-22 09:00","6","E","10"
"2018-02-22 09:10","6","E","12"
"2018-02-22 09:20","8","E","11"
"2018-02-22 09:30","6","E","10"
"2018-02-22 09:40","5","E","10"
"2018-02-22 09:50","5","ENE","12"
"2018-02-22 10:00","5","E","10"
"2018-02-22 10:10","5","E","12"
"2018-02-22 10:20","7","E","14"
"2018-02-22 10:30","8","E","14"
"2018-02-22 10:40","9","E","16"
"2018-02-22 10:50","8","E","14"
"2018-02-22 11:00","6","ENE","12"
"2018-02-22 11:10","9","E","14"
"2018-02-22 11:20","6","E","12"
"2018-02-22 11:30","8","E","15"
"2018-02-22 11:40","5","E","12"
"2018-02-22 11:50","6","ENE","13"
"2018-02-22 12:00","5","E","16"
"2018-02-22 12:10","5","ENE","11"
"2018-02-22 12:20","5","NE","10"
"2018-02-22 12:30","6","E","13"
"2018-02-22 12:40","4","SSE","11"
"2018-02-22 12:50","2","SW","8"
"2018-02-22 13:00","4","SSE","10"
"2018-02-22 13:10","5","ESE","13"
"2018-02-22 13:20","5","ESE","10"
"2018-02-22 13:30","3","E","10"
"2018-02-22 13:40","4","ENE","11"
"2018-02-22 13:50","5","WNW","12"
"2018-02-22 14:00","4","NNE","9"
"2018-02-22 14:10","3","SSE","8"
"2018-02-22 14:20","3","E","9"
"2018-02-22 14:30","2","SE","5"
"2018-02-22 14:40","3","NNW","8"
"2018-02-22 14:50","3","WNW","9"
"2018-02-22 15:00","5","W","9"
"2018-02-22 15:10","3","WSW","8"
"2018-02-22 15:20","4","W","9"
"2018-02-22 15:30","5","WNW","10"
"2018-02-22 15:40","3","NNE","8"
"2018-02-22 15:50","3","NNW","9"
"2018-02-22 16:00","3","NW","6"
"2018-02-22 16:10","3","W","7"
"2018-02-22 16:20","2","WNW","5"
"2018-02-22 16:30","3","W","6"
"2018-02-22 16:40","2","NNE","5"
"2018-02-22 16:50","2","ENE","5"
"2018-02-22 17:00","0","ENE","3"
"2018-02-22 17:10","0","E","4"
"2018-02-22 17:20","1","E","3"
"2018-02-22 17:30","0","E","0"
"2018-02-22 17:40","0","E","2"
"2018-02-22 17:50","0","E","3"
"2018-02-22 18:00","1","E","4"
"2018-02-22 18:10","3","E","5"
"2018-02-22 18:20","3","E","6"
"2018-02-22 18:30","2","E","4"
"2018-02-22 18:40","4","E","6"
"2018-02-22 18:50","3","E","6"
"2018-02-22 19:00","4","E","7"
"2018-02-22 19:10","4","E","5"
"2018-02-22 19:20","4","ESE","6"
"2018-02-22 19:30","6","E","9"
"2018-02-22 19:40","7","E","10"
"2018-02-22 19:50","7","E","10"
"2018-02-22 20:00","8","E","12"
"2018-02-22 20:10","6","E","10"
"2018-02-22 20:20","6","E","9"
"2018-02-22 20:30","4","E","8"
"2018-02-22 20:40","5","E","11"
"2018-02-22 20:50","4","E","10"
"2018-02-22 21:00","3","ENE","8"
"2018-02-22 21:10","3","E","8"
"2018-02-22 21:20","4","ENE","10"
"2018-02-22 21:30","4","E","8"
"2018-02-22 21:40","6","E","10"
"2018-02-22 21:50","7","E","13"
"2018-02-22 22:00","9","E","14"
"2018-02-22 22:10","8","E","13"
"2018-02-22 22:20","9","E","14"
"2018-02-22 22:30","7","E","15"
"2018-02-22 22:40","7","E","13"
"2018-02-22 22:50","9","E","14"
"2018-02-22 23:00","8","E","15"
"2018-02-22 23:10","7","E","16"
"2018-02-22 23:20","8","E","13"
"2018-02-22 23:30","9","E","17"
"2018-02-22 23:40","10","E","17"
"2018-02-22 23:50","7","E","15"
"2018-02-23 00:00","7","E","13"
"2018-02-23 00:10","8","E","17"
"2018-02-23 00:20","8","E","15"
"2018-02-23 00:30","8","E","17"
"2018-02-23 00:40","7","E","14"
"2018-02-23 00:50","7","E","13"
"2018-02-23 01:00","6","E","17"
"2018-02-23 01:10","5","ENE","11"
"2018-02-23 01:20","7","E","13"
"2018-02-23 01:30","9","E","16"
"2018-02-23 01:40","11","E","18"
"2018-02-23 01:50","12","E","19"
"2018-02-23 02:00","13","E","20"
"2018-02-23 02:10","11","E","20"
"2018-02-23 02:20","13","E","20"
"2018-02-23 02:30","12","E","20"
"2018-02-23 02:40","13","E","20"
"2018-02-23 02:50","12","E","19"
"2018-02-23 03:00","9","E","17"
"2018-02-23 03:10","9","E","15"
"2018-02-23 03:20","9","E","18"
"2018-02-23 03:30","10","E","17"
"2018-02-23 03:40","10","E","17"
"2018-02-23 03:50","12","E","19"
"2018-02-23 04:00","11","E","16"
"2018-02-23 04:10","9","E","17"
"2018-02-23 04:20","11","E","20"
"2018-02-23 04:30","9","E","17"
"2018-02-23 04:40","9","E","18"
"2018-02-23 04:50","10","E","18"
"2018-02-23 05:00","11","E","18"
"2018-02-23 05:10","12","E","21"
"2018-02-23 05:20","12","E","22"
"2018-02-23 05:30","10","E","19"
"2018-02-23 05:40","8","E","18"
"2018-02-23 05:50","8","E","18"
"2018-02-23 06:00","10","E","20"
"2018-02-23 06:10","9","E","18"
"2018-02-23 06:20","10","E","16"
"2018-02-23 06:30","10","E","20"
"2018-02-23 06:40","9","E","16"
"2018-02-23 06:50","10","E","18"
"2018-02-23 07:00","10","E","16"
"2018-02-23 07:10","10","E","19"
"2018-02-23 07:20","9","E","17"
"2018-02-23 07:30","10","E","23"
"2018-02-23 07:40","12","E","20"
"2018-02-23 07:50","12","E","27"
"2018-02-23 08:00","12","E","22"
"2018-02-23 08:10","12","E","25"
"2018-02-23 08:20","12","E","22"
"2018-02-23 08:30","14","E","28"
"2018-02-23 08:40","12","E","23"
"2018-02-23 08:50","13","E","25"
"2018-02-23 09:00","14","E","23"
"2018-02-23 09:10","14","E","28"
"2018-02-23 09:20","14","E","24"
"2018-02-23 09:30","15","E","24"
"2018-02-23 09:40","15","E","27"
"2018-02-23 09:50","17","E","31"
"2018-02-23 10:00","14","E","25"
"2018-02-23 10:10","14","E","27"
"2018-02-23 10:20","18","E","27"
"2018-02-23 10:30","13","E","24"
"2018-02-23 10:40","10","E","21"
"2018-02-23 10:50","11","E","21"
"2018-02-23 11:00","9","ENE","22"
"2018-02-23 11:10","9","E","19"
"2018-02-23 11:20","9","E","16"
"2018-02-23 11:30","10","E","17"
"2018-02-23 11:40","9","E","17"
"2018-02-23 11:50","8","E","16"
"2018-02-23 12:00","7","E","13"
"2018-02-23 12:10","7","E","14"
"2018-02-23 12:20","7","E","14"
"2018-02-23 12:30","8","E","15"
"2018-02-23 12:40","9","E","17"
"2018-02-23 12:50","10","E","17"
"2018-02-23 13:00","8","E","13"
"2018-02-23 13:10","6","E","13"
"2018-02-23 13:20","8","E","13"
"2018-02-23 13:30","8","E","13"
"2018-02-23 13:40","9","E","14"
"2018-02-23 13:50","8","E","14"
"2018-02-23 14:00","7","E","13"
"2018-02-23 14:10","6","E","13"
"2018-02-23 14:20","8","E","15"
"2018-02-23 14:30","8","E","14"
"2018-02-23 14:40","8","E","14"
"2018-02-23 14:50","7","ENE","15"
"2018-02-23 15:00","7","E","14"
"2018-02-23 15:10","8","E","15"
"2018-02-23 15:20","10","E","17"
"2018-02-23 15:30","9","E","15"
"2018-02-23 15:40","8","E","15"
"2018-02-23 15:50","8","E","13"
"2018-02-23 16:00","6","E","11"
"2018-02-23 16:10","5","E","9"
"2018-02-23 16:20","3","NNE","9"
"2018-02-23 16:30","1","NE","4"
"2018-02-23 16:40","3","E","7"
"2018-02-23 16:50","1","E","5"
"2018-02-23 17:00","3","E","8"
"2018-02-23 17:10","1","NNE","5"
"2018-02-23 17:20","1","NE","4"
"2018-02-23 17:30","1","ENE","5"
"2018-02-23 17:40","0","N","2"
"2018-02-23 17:50","2","NE","6"
"2018-02-23 18:00","1","NNE","4"
"2018-02-23 18:10","0","SSE","3"
"2018-02-23 18:20","1","ESE","5"
"2018-02-23 18:30","1","SSE","5"
"2018-02-23 18:40","0","SSE","3"
"2018-02-23 18:50","1","SE","4"
"2018-02-23 19:00","0","W","4"
"2018-02-23 19:10","0","WNW","0"
"2018-02-23 19:20","0","W","3"
"2018-02-23 19:30","2","S","10"
"2018-02-23 19:40","6","SSW","13"
"2018-02-23 19:50","4","WSW","9"
"2018-02-23 20:00","4","W","11"
"2018-02-23 20:10","5","W","11"
"2018-02-23 20:20","11","W","19"
"2018-02-23 20:30","12","W","18"
"2018-02-23 20:40","14","W","27"
"2018-02-23 20:50","14","W","27"
"2018-02-23 21:00","16","W","28"
"2018-02-23 21:10","15","W","25"
"2018-02-23 21:20","15","W","23"
"2018-02-23 21:30","14","W","26"
"2018-02-23 21:40","16","W","26"
"2018-02-23 21:50","17","W","30"
"2018-02-23 22:00","15","W","26"
"2018-02-23 22:10","18","W","28"
"2018-02-23 22:20","15","W","25"
"2018-02-23 22:30","17","W","29"
"2018-02-23 22:40","14","W","28"
"2018-02-23 22:50","15","W","25"
"2018-02-23 23:00","20","W","32"
"2018-02-23 23:10","19","W","34"
"2018-02-23 23:20","17","W","27"
"2018-02-23 23:30","17","W","24"
"2018-02-23 23:40","17","W","29"
"2018-02-23 23:50","14","WSW","24"
"2018-02-24 00:00","15","W","26"
"2018-02-24 00:10","15","W","24"
"2018-02-24 00:20","13","W","25"
"2018-02-24 00:30","15","W","24"
"2018-02-24 00:40","17","W","27"
"2018-02-24 00:50","14","WSW","24"
"2018-02-24 01:00","15","W","29"
"2018-02-24 01:10","17","W","27"
"2018-02-24 01:20","18","W","31"
"2018-02-24 01:30","17","WSW","28"
"2018-02-24 01:40","17","W","30"
"2018-02-24 01:50","15","WSW","28"
"2018-02-24 02:00","15","WSW","26"
"2018-02-24 02:10","15","W","24"
"2018-02-24 02:20","15","W","29"
"2018-02-24 02:30","15","W","26"
"2018-02-24 02:40","15","W","26"
"2018-02-24 02:50","13","W","24"
"2018-02-24 03:00","12","W","21"
"2018-02-24 03:10","16","W","27"
"2018-02-24 03:20","14","WNW","30"
"2018-02-24 03:30","16","W","30"
"2018-02-24 03:40","10","WNW","22"
"2018-02-24 03:50","11","WNW","22"
"2018-02-24 04:00","10","WNW","32"
"2018-02-24 04:10","13","WNW","25"
"2018-02-24 04:20","13","WNW","28"
"2018-02-24 04:30","12","WNW","22"
"2018-02-24 04:40","12","WNW","26"
"2018-02-24 04:50","14","WNW","29"
"2018-02-24 05:00","13","W","24"
"2018-02-24 05:10","13","W","24"
"2018-02-24 05:20","9","WNW","19"
"2018-02-24 05:30","10","WNW","21"
"2018-02-24 05:40","8","WNW","19"
"2018-02-24 05:50","6","WNW","17"
"2018-02-24 06:00","7","WNW","17"
"2018-02-24 06:10","8","W","14"
"2018-02-24 06:20","8","W","17"
"2018-02-24 06:30","7","WNW","13"
"2018-02-24 06:40","8","WNW","17"
"2018-02-24 06:50","7","WNW","16"
"2018-02-24 07:00","7","WNW","15"
"2018-02-24 07:10","6","WNW","15"
"2018-02-24 07:20","3","NW","6"
"2018-02-24 07:30","3","NW","9"
"2018-02-24 07:40","4","NW","10"
"2018-02-24 07:50","2","NNW","9"
"2018-02-24 08:00","3","NW","11"
"2018-02-24 08:10","4","WNW","12"
"2018-02-24 08:20","4","NNW","12"
"2018-02-24 08:30","3","NNW","11"
"2018-02-24 08:40","5","NNW","14"
"2018-02-24 08:50","5","NW","12"
"2018-02-24 09:00","7","NNW","16"
"2018-02-24 09:10","5","NW","12"
"2018-02-24 09:20","4","NW","8"
"2018-02-24 09:30","4","NW","9"
"2018-02-24 09:40","2","NW","8"
"2018-02-24 09:50","3","NW","9"
"2018-02-24 10:00","3","WNW","8"
"2018-02-24 10:10","6","NW","17"
"2018-02-24 10:20","6","NW","13"
"2018-02-24 10:30","4","NW","10"
"2018-02-24 10:40","4","NNW","10"
"2018-02-24 10:50","6","WNW","10"
"2018-02-24 11:00","6","WNW","13"
"2018-02-24 11:10","5","WNW","16"
"2018-02-24 11:20","4","NW","12"
"2018-02-24 11:30","5","NW","10"
"2018-02-24 11:40","4","NW","9"
"2018-02-24 11:50","5","NW","9"
"2018-02-24 12:00","4","NNW","10"
"2018-02-24 12:10","8","W","13"
"2018-02-24 12:20","5","W","9"
"2018-02-24 12:30","6","W","12"
"2018-02-24 12:40","5","W","12"
"2018-02-24 12:50","6","WSW","12"
"2018-02-24 13:00","5","W","12"
"2018-02-24 13:10","4","WNW","9"
"2018-02-24 13:20","3","WNW","6"
"2018-02-24 13:30","5","W","13"
"2018-02-24 13:40","5","SW","11"
"2018-02-24 13:50","7","WSW","11"
"2018-02-24 14:00","4","WSW","11"
"2018-02-24 14:10","6","W","14"
"2018-02-24 14:20","5","W","10"
"2018-02-24 14:30","5","SW","8"
"2018-02-24 14:40","6","WSW","14"
"2018-02-24 14:50","3","WNW","5"
"2018-02-24 15:00","4","WNW","9"
"2018-02-24 15:10","4","W","9"
"2018-02-24 15:20","4","WSW","11"
"2018-02-24 15:30","5","WSW","11"
"2018-02-24 15:40","4","SW","10"
"2018-02-24 15:50","4","SW","12"
"2018-02-24 16:00","5","WSW","11"
"2018-02-24 16:10","2","WSW","6"
"2018-02-24 16:20","2","S","5"
"2018-02-24 16:30","2","SW","6"
"2018-02-24 16:40","2","SSE","8"
"2018-02-24 16:50","3","ESE","7"
"2018-02-24 17:00","3","SSE","9"
"2018-02-24 17:10","3","ESE","8"
"2018-02-24 17:20","1","SE","4"
"2018-02-24 17:30","1","E","3"
"2018-02-24 17:40","1","E","4"
"2018-02-24 17:50","3","E","5"
"2018-02-24 18:00","4","E","5"
"2018-02-24 18:10","3","E","5"
"2018-02-24 18:20","3","E","6"
"2018-02-24 18:30","4","E","6"
"2018-02-24 18:40","3","E","4"
"2018-02-24 18:50","4","E","5"
"2018-02-24 19:00","4","E","7"
"2018-02-24 19:10","4","E","7"
"2018-02-24 19:20","5","E","8"
"2018-02-24 19:30","5","E","7"
"2018-02-24 19:40","6","E","9"
"2018-02-24 19:50","5","E","8"
"2018-02-24 20:00","6","E","8"
"2018-02-24 20:10","6","E","8"
"2018-02-24 20:20","5","E","9"
"2018-02-24 20:30","6","E","11"
"2018-02-24 20:40","5","E","9"
"2018-02-24 20:50","6","E","13"
"2018-02-24 21:00","5","E","10"
"2018-02-24 21:10","8","E","12"
"2018-02-24 21:20","8","E","12"
"2018-02-24 21:30","7","E","12"
"2018-02-24 21:40","5","E","11"
"2018-02-24 21:50","5","E","10"
"2018-02-24 22:00","6","ENE","11"
"2018-02-24 22:10","7","E","13"
"2018-02-24 22:20","6","E","14"
"2018-02-24 22:30","6","E","13"
"2018-02-24 22:40","6","E","17"
"2018-02-24 22:50","7","E","17"
"2018-02-24 23:00","8","E","17"
"2018-02-24 23:10","8","E","14"
"2018-02-24 23:20","10","E","18"
"2018-02-24 23:30","10","E","18"
"2018-02-24 23:40","9","E","17"
"2018-02-24 23:50","11","E","21"
"2018-02-25 00:00","11","E","23"
"2018-02-25 00:10","12","E","21"
"2018-02-25 00:20","12","E","25"
"2018-02-25 00:30","9","E","15"
"2018-02-25 00:40","10","E","16"
"2018-02-25 00:50","9","E","17"
"2018-02-25 01:00","9","E","18"
"2018-02-25 01:10","13","E","22"
"2018-02-25 01:20","11","E","19"
"2018-02-25 01:30","12","E","26"
"2018-02-25 01:40","12","E","23"
"2018-02-25 01:50","11","E","19"
"2018-02-25 02:00","11","E","18"
"2018-02-25 02:10","13","E","24"
"2018-02-25 02:20","12","E","22"
"2018-02-25 02:30","12","E","21"
"2018-02-25 02:40","12","E","22"
"2018-02-25 02:50","11","E","21"
"2018-02-25 03:00","11","E","19"
"2018-02-25 03:10","11","E","19"
"2018-02-25 03:20","13","E","28"
"2018-02-25 03:30","15","E","30"
"2018-02-25 03:40","14","E","24"
"2018-02-25 03:50","15","E","27"
"2018-02-25 04:00","13","E","23"
"2018-02-25 04:10","12","E","23"
"2018-02-25 04:20","11","E","28"
"2018-02-25 04:30","15","E","27"
"2018-02-25 04:40","20","E","35"
"2018-02-25 04:50","23","E","42"
"2018-02-25 05:00","20","E","40"
"2018-02-25 05:10","23","E","39"
"2018-02-25 05:20","19","E","41"
"2018-02-25 05:30","18","E","33"
"2018-02-25 05:40","19","E","30"
"2018-02-25 05:50","21","E","37"
"2018-02-25 06:00","21","E","39"
"2018-02-25 06:10","22","E","38"
"2018-02-25 06:20","21","E","34"
"2018-02-25 06:30","20","E","36"
"2018-02-25 06:40","19","E","40"
"2018-02-25 06:50","21","E","39"
"2018-02-25 07:00","22","E","46"
"2018-02-25 07:10","26","E","41"
"2018-02-25 07:20","27","E","49"
"2018-02-25 07:30","23","E","43"
"2018-02-25 07:40","22","E","37"
"2018-02-25 07:50","23","E","47"
"2018-02-25 08:00","23","E","41"
"2018-02-25 08:10","28","E","51"
"2018-02-25 08:20","26","E","43"
"2018-02-25 08:30","23","E","39"
"2018-02-25 08:40","25","E","43"
"2018-02-25 08:50","26","E","48"
"2018-02-25 09:00","23","E","44"
"2018-02-25 09:10","20","E","37"
"2018-02-25 09:20","18","E","33"
"2018-02-25 09:30","20","E","37"
"2018-02-25 09:40","21","E","31"
"2018-02-25 09:50","18","E","31"
"2018-02-25 10:00","17","E","32"
"2018-02-25 10:10","15","E","28"
"2018-02-25 10:20","15","E","28"
"2018-02-25 10:30","11","ESE","29"
"2018-02-25 10:40","13","E","23"
"2018-02-25 10:50","16","E","29"
"2018-02-25 11:00","14","E","28"
"2018-02-25 11:10","8","SE","21"
"2018-02-25 11:20","8","ESE","18"
"2018-02-25 11:30","9","E","16"
"2018-02-25 11:40","10","E","17"
"2018-02-25 11:50","6","E","14"
"2018-02-25 12:00","9","E","15"
"2018-02-25 12:10","7","E","15"
"2018-02-25 12:20","5","E","12"
"2018-02-25 12:30","4","NE","10"
"2018-02-25 12:40","4","NE","9"
"2018-02-25 12:50","2","NE","7"
"2018-02-25 13:00","10","SW","22"
"2018-02-25 13:10","17","SW","35"
"2018-02-25 13:20","14","SW","30"
"2018-02-25 13:30","15","SW","27"
"2018-02-25 13:40","19","SW","35"
"2018-02-25 13:50","21","SW","43"
"2018-02-25 14:00","20","SW","36"
"2018-02-25 14:10","23","SW","44"
"2018-02-25 14:20","19","SW","38"
"2018-02-25 14:30","19","SW","36"
"2018-02-25 14:40","19","SW","37"
"2018-02-25 14:50","21","SW","43"
"2018-02-25 15:00","21","SW","43"
"2018-02-25 15:10","22","SW","47"
"2018-02-25 15:20","22","WSW","41"
"2018-02-25 15:30","23","WSW","41"
"2018-02-25 15:40","23","SW","51"
"2018-02-25 15:50","23","SW","42"
"2018-02-25 16:00","21","SW","44"
"2018-02-25 16:10","24","SW","48"
"2018-02-25 16:20","20","SW","44"
"2018-02-25 16:30","22","WSW","43"
"2018-02-25 16:40","21","SW","38"
"2018-02-25 16:50","21","SW","43"
"2018-02-25 17:00","19","WSW","41"
"2018-02-25 17:10","25","SW","43"
"2018-02-25 17:20","19","SW","34"
"2018-02-25 17:30","22","SW","36"
"2018-02-25 17:40","21","SW","36"
"2018-02-25 17:50","19","SW","35"
"2018-02-25 18:00","18","WSW","33"
"2018-02-25 18:10","19","SW","40"
"2018-02-25 18:20","19","SW","39"
"2018-02-25 18:30","17","SW","38"
"2018-02-25 18:40","18","WSW","32"
"2018-02-25 18:50","17","SW","33"
"2018-02-25 19:00","18","SW","40"
"2018-02-25 19:10","18","SW","32"
"2018-02-25 19:20","15","SW","32"
"2018-02-25 19:30","17","SW","36"
"2018-02-25 19:40","16","WSW","37"
"2018-02-25 19:50","13","SW","29"
"2018-02-25 20:00","15","SW","30"
"2018-02-25 20:10","14","SW","32"
"2018-02-25 20:20","13","SW","24"
"2018-02-25 20:30","13","SW","28"
"2018-02-25 20:40","14","SW","26"
"2018-02-25 20:50","14","SW","28"
"2018-02-25 21:00","14","SW","27"
"2018-02-25 21:10","13","SW","28"
"2018-02-25 21:20","15","SW","27"
"2018-02-25 21:30","14","SW","26"
"2018-02-25 21:40","14","SW","32"
"2018-02-25 21:50","15","SW","30"
"2018-02-25 22:00","17","SW","42"
"2018-02-25 22:10","18","WSW","34"
"2018-02-25 22:20","17","WSW","31"
"2018-02-25 22:30","21","WSW","36"
"2018-02-25 22:40","21","WSW","41"
"2018-02-25 22:50","23","WSW","38"
"2018-02-25 23:00","22","WSW","41"
"2018-02-25 23:10","15","WSW","28"
"2018-02-25 23:20","15","WSW","26"
"2018-02-25 23:30","16","WSW","36"
"2018-02-25 23:40","13","WSW","26"
"2018-02-25 23:50","13","WSW","25"
"2018-02-26 00:00","17","WSW","33"
"2018-02-26 00:10","18","WSW","35"
"2018-02-26 00:20","15","WSW","25"
"2018-02-26 00:30","14","WSW","34"
"2018-02-26 00:40","17","WSW","30"
"2018-02-26 00:50","18","WSW","32"
"2018-02-26 01:00","14","WSW","28"
"2018-02-26 01:10","16","WSW","37"
"2018-02-26 01:20","15","WSW","27"
"2018-02-26 01:30","17","WSW","31"
"2018-02-26 01:40","14","WSW","30"
"2018-02-26 01:50","16","WSW","28"
"2018-02-26 02:00","15","WSW","26"
"2018-02-26 02:10","15","WSW","30"
"2018-02-26 02:20","18","W","30"
"2018-02-26 02:30","20","W","36"
"2018-02-26 02:40","19","W","33"
"2018-02-26 02:50","20","W","35"
"2018-02-26 03:00","17","W","32"
