"Time EST","Pressure (kPa)"
"2017-11-18 18:28","102.95"
"2017-11-18 18:48","102.95"
"2017-11-18 19:08","102.95"
"2017-11-18 19:28","102.95"
"2017-11-18 19:48","102.95"
"2017-11-18 20:08","102.95"
"2017-11-18 20:28","102.95"
"2017-11-18 20:48","102.96"
"2017-11-18 21:08","102.95"
"2017-11-18 21:28","102.95"
"2017-11-18 21:48","102.94"
"2017-11-18 22:08","102.94"
"2017-11-18 22:28","102.94"
"2017-11-18 22:48","102.95"
"2017-11-18 23:08","102.95"
"2017-11-18 23:28","102.96"
"2017-11-18 23:48","102.97"
"2017-11-19 00:08","102.97"
"2017-11-19 00:28","102.96"
"2017-11-19 00:48","102.97"
"2017-11-19 01:08","102.97"
"2017-11-19 01:28","102.96"
"2017-11-19 01:48","102.96"
"2017-11-19 02:08","102.97"
"2017-11-19 02:28","102.97"
"2017-11-19 02:48","102.98"
"2017-11-19 03:08","102.98"
"2017-11-19 03:28","102.99"
"2017-11-19 03:48","102.99"
"2017-11-19 04:08","102.99"
"2017-11-19 04:28","103.00"
"2017-11-19 04:48","103.00"
"2017-11-19 05:08","103.01"
"2017-11-19 05:28","103.02"
"2017-11-19 05:48","103.02"
"2017-11-19 06:08","103.03"
"2017-11-19 06:28","103.02"
"2017-11-19 06:48","103.03"
"2017-11-19 07:08","103.04"
"2017-11-19 07:28","103.06"
"2017-11-19 07:48","103.06"
"2017-11-19 08:08","103.06"
"2017-11-19 08:28","103.05"
"2017-11-19 08:48","103.06"
"2017-11-19 09:08","103.07"
"2017-11-19 09:28","103.07"
"2017-11-19 09:48","103.06"
"2017-11-19 10:08","103.05"
"2017-11-19 10:28","103.04"
"2017-11-19 10:48","103.03"
"2017-11-19 11:08","103.02"
"2017-11-19 11:28","103.01"
"2017-11-19 11:48","103.01"
"2017-11-19 12:08","103.01"
"2017-11-19 12:28","103.00"
"2017-11-19 12:48","102.98"
"2017-11-19 13:08","102.98"
"2017-11-19 13:28","102.97"
"2017-11-19 13:48","102.96"
"2017-11-19 14:08","102.96"
"2017-11-19 14:28","102.95"
"2017-11-19 14:48","102.95"
"2017-11-19 15:08","102.95"
"2017-11-19 15:28","102.94"
"2017-11-19 15:48","102.95"
"2017-11-19 16:08","102.96"
"2017-11-19 16:28","102.96"
"2017-11-19 16:48","102.96"
"2017-11-19 17:08","102.96"
"2017-11-19 17:28","102.96"
"2017-11-19 17:48","102.96"
"2017-11-19 18:08","102.96"
"2017-11-19 18:28","102.98"
"2017-11-19 18:48","102.98"
"2017-11-19 19:08","102.97"
"2017-11-19 19:28","102.97"
"2017-11-19 19:48","102.97"
"2017-11-19 20:08","102.97"
"2017-11-19 20:28","102.96"
"2017-11-19 20:48","102.96"
"2017-11-19 21:08","102.95"
"2017-11-19 21:28","102.97"
"2017-11-19 21:48","102.97"
"2017-11-19 22:08","102.97"
"2017-11-19 22:28","102.96"
"2017-11-19 22:48","102.94"
"2017-11-19 23:08","102.94"
"2017-11-19 23:28","102.95"
"2017-11-19 23:48","102.96"
"2017-11-20 00:08","102.96"
"2017-11-20 00:28","102.95"
"2017-11-20 00:48","102.96"
"2017-11-20 01:08","102.97"
"2017-11-20 01:28","102.97"
"2017-11-20 01:48","102.98"
"2017-11-20 02:08","102.97"
"2017-11-20 02:28","102.97"
"2017-11-20 02:48","102.98"
"2017-11-20 03:08","102.99"
"2017-11-20 03:28","102.99"
"2017-11-20 03:48","102.98"
"2017-11-20 04:08","102.98"
"2017-11-20 04:28","103.00"
"2017-11-20 04:48","102.99"
"2017-11-20 05:08","103.00"
"2017-11-20 05:28","103.00"
"2017-11-20 05:48","102.99"
"2017-11-20 06:08","102.99"
"2017-11-20 06:28","102.99"
"2017-11-20 06:48","102.99"
"2017-11-20 07:08","102.97"
"2017-11-20 07:28","102.98"
"2017-11-20 07:48","102.98"
"2017-11-20 08:08","102.98"
"2017-11-20 08:28","102.97"
"2017-11-20 08:48","102.98"
"2017-11-20 09:08","102.96"
"2017-11-20 09:28","102.95"
"2017-11-20 09:48","102.94"
"2017-11-20 10:08","102.92"
"2017-11-20 10:28","102.91"
"2017-11-20 10:48","102.88"
"2017-11-20 11:08","102.87"
"2017-11-20 11:28","102.84"
"2017-11-20 11:48","102.83"
"2017-11-20 12:08","102.82"
"2017-11-20 12:28","102.81"
"2017-11-20 12:48","102.80"
"2017-11-20 13:08","102.77"
"2017-11-20 13:28","102.77"
"2017-11-20 13:48","102.76"
"2017-11-20 14:08","102.73"
"2017-11-20 14:28","102.73"
"2017-11-20 14:48","102.71"
"2017-11-20 15:08","102.70"
"2017-11-20 15:28","102.67"
"2017-11-20 15:48","102.65"
"2017-11-20 16:08","102.63"
"2017-11-20 16:28","102.59"
"2017-11-20 16:48","102.57"
"2017-11-20 17:08","102.56"
"2017-11-20 17:28","102.54"
"2017-11-20 17:48","102.51"
"2017-11-20 18:08","102.48"
"2017-11-20 18:28","102.47"
"2017-11-20 18:48","102.43"
"2017-11-20 19:08","102.41"
"2017-11-20 19:28","102.38"
"2017-11-20 19:48","102.33"
"2017-11-20 20:08","102.31"
"2017-11-20 20:28","102.28"
"2017-11-20 20:48","102.26"
"2017-11-20 21:08","102.23"
"2017-11-20 21:28","102.18"
"2017-11-20 21:48","102.19"
"2017-11-20 22:08","102.14"
"2017-11-20 22:28","102.10"
"2017-11-20 22:48","102.10"
"2017-11-20 23:08","102.07"
"2017-11-20 23:28","102.04"
"2017-11-20 23:48","102.02"
"2017-11-21 00:08","102.00"
"2017-11-21 00:28","101.97"
"2017-11-21 00:48","101.95"
"2017-11-21 01:08","101.92"
"2017-11-21 01:28","101.89"
"2017-11-21 01:48","101.87"
"2017-11-21 02:08","101.87"
"2017-11-21 02:28","101.87"
"2017-11-21 02:48","101.86"
"2017-11-21 03:08","101.86"
"2017-11-21 03:28","101.84"
"2017-11-21 03:48","101.84"
"2017-11-21 04:08","101.83"
"2017-11-21 04:28","101.84"
"2017-11-21 04:48","101.84"
"2017-11-21 05:08","101.84"
"2017-11-21 05:28","101.86"
"2017-11-21 05:48","101.87"
"2017-11-21 06:08","101.89"
"2017-11-21 06:28","101.93"
"2017-11-21 06:48","102.00"
"2017-11-21 07:08","102.05"
"2017-11-21 07:28","102.11"
"2017-11-21 07:48","102.16"
"2017-11-21 08:08","102.21"
"2017-11-21 08:28","102.27"
"2017-11-21 08:48","102.33"
"2017-11-21 09:08","102.37"
"2017-11-21 09:28","102.41"
"2017-11-21 09:48","102.45"
"2017-11-21 10:08","102.48"
"2017-11-21 10:28","102.53"
"2017-11-21 10:48","102.57"
"2017-11-21 11:08","102.61"
"2017-11-21 11:28","102.64"
"2017-11-21 11:48","102.66"
"2017-11-21 12:08","102.70"
"2017-11-21 12:28","102.72"
"2017-11-21 12:48","102.76"
"2017-11-21 13:08","102.79"
"2017-11-21 13:28","102.82"
"2017-11-21 13:48","102.85"
"2017-11-21 14:08","102.88"
"2017-11-21 14:28","102.91"
"2017-11-21 14:48","102.94"
"2017-11-21 15:08","102.97"
"2017-11-21 15:28","103.00"
"2017-11-21 15:48","103.02"
"2017-11-21 16:08","103.04"
"2017-11-21 16:28","103.06"
"2017-11-21 16:48","103.08"
"2017-11-21 17:08","103.10"
"2017-11-21 17:28","103.12"
"2017-11-21 17:48","103.15"
"2017-11-21 18:08","103.16"
"2017-11-21 18:28","103.17"
"2017-11-21 18:48","103.19"
"2017-11-21 19:08","103.20"
"2017-11-21 19:28","103.22"
"2017-11-21 19:48","103.24"
"2017-11-21 20:08","103.24"
"2017-11-21 20:28","103.27"
"2017-11-21 20:48","103.27"
"2017-11-21 21:08","103.27"
"2017-11-21 21:28","103.30"
"2017-11-21 21:48","103.30"
"2017-11-21 22:08","103.31"
"2017-11-21 22:28","103.31"
"2017-11-21 22:48","103.33"
"2017-11-21 23:08","103.33"
"2017-11-21 23:28","103.34"
"2017-11-21 23:48","103.36"
"2017-11-22 00:08","103.37"
"2017-11-22 00:28","103.39"
"2017-11-22 00:48","103.40"
"2017-11-22 01:08","103.41"
"2017-11-22 01:28","103.41"
"2017-11-22 01:48","103.42"
"2017-11-22 02:08","103.43"
"2017-11-22 02:28","103.44"
"2017-11-22 02:48","103.46"
"2017-11-22 03:08","103.47"
"2017-11-22 03:28","103.47"
"2017-11-22 03:48","103.48"
"2017-11-22 04:08","103.48"
"2017-11-22 04:28","103.47"
"2017-11-22 04:48","103.48"
"2017-11-22 05:08","103.49"
"2017-11-22 05:28","103.49"
"2017-11-22 05:48","103.48"
"2017-11-22 06:08","103.49"
"2017-11-22 06:28","103.49"
"2017-11-22 06:48","103.49"
"2017-11-22 07:08","103.49"
"2017-11-22 07:28","103.50"
"2017-11-22 07:48","103.52"
"2017-11-22 08:08","103.54"
"2017-11-22 08:28","103.54"
"2017-11-22 08:48","103.54"
"2017-11-22 09:08","103.54"
"2017-11-22 09:28","103.53"
"2017-11-22 09:48","103.53"
"2017-11-22 10:08","103.55"
"2017-11-22 10:28","103.54"
"2017-11-22 10:48","103.54"
"2017-11-22 11:08","103.54"
"2017-11-22 11:28","103.54"
"2017-11-22 11:48","103.53"
"2017-11-22 12:08","103.52"
"2017-11-22 12:28","103.51"
"2017-11-22 12:48","103.50"
"2017-11-22 13:08","103.49"
"2017-11-22 13:28","103.47"
"2017-11-22 13:48","103.46"
"2017-11-22 14:08","103.44"
"2017-11-22 14:28","103.44"
"2017-11-22 14:48","103.42"
"2017-11-22 15:08","103.41"
"2017-11-22 15:28","103.41"
"2017-11-22 15:48","103.39"
"2017-11-22 16:08","103.39"
"2017-11-22 16:28","103.38"
"2017-11-22 16:48","103.37"
"2017-11-22 17:08","103.37"
"2017-11-22 17:28","103.35"
"2017-11-22 17:48","103.34"
"2017-11-22 18:08","103.32"
"2017-11-22 18:28","103.29"
"2017-11-22 18:48","103.27"
"2017-11-22 19:08","103.26"
"2017-11-22 19:28","103.25"
"2017-11-22 19:48","103.25"
"2017-11-22 20:08","103.23"
"2017-11-22 20:28","103.21"
"2017-11-22 20:48","103.18"
"2017-11-22 21:08","103.17"
"2017-11-22 21:28","103.18"
"2017-11-22 21:48","103.15"
"2017-11-22 22:08","103.15"
"2017-11-22 22:28","103.14"
"2017-11-22 22:48","103.12"
"2017-11-22 23:08","103.11"
"2017-11-22 23:28","103.11"
"2017-11-22 23:48","103.11"
"2017-11-23 00:08","103.09"
"2017-11-23 00:28","103.08"
"2017-11-23 00:48","103.07"
"2017-11-23 01:08","103.06"
"2017-11-23 01:28","103.04"
"2017-11-23 01:48","103.03"
"2017-11-23 02:08","103.02"
"2017-11-23 02:28","103.02"
"2017-11-23 02:48","103.00"
"2017-11-23 03:08","103.00"
"2017-11-23 03:28","103.01"
"2017-11-23 03:48","103.00"
"2017-11-23 04:08","102.99"
"2017-11-23 04:28","102.99"
"2017-11-23 04:48","102.98"
"2017-11-23 05:08","102.98"
"2017-11-23 05:28","102.97"
"2017-11-23 05:48","102.97"
"2017-11-23 06:08","102.95"
"2017-11-23 06:28","102.95"
"2017-11-23 06:48","102.96"
"2017-11-23 07:08","102.94"
"2017-11-23 07:28","102.94"
"2017-11-23 07:48","102.95"
"2017-11-23 08:08","102.96"
"2017-11-23 08:28","102.96"
"2017-11-23 08:48","102.96"
"2017-11-23 09:08","102.97"
"2017-11-23 09:28","102.96"
"2017-11-23 09:48","102.95"
"2017-11-23 10:08","102.94"
"2017-11-23 10:28","102.96"
"2017-11-23 10:48","102.96"
"2017-11-23 11:08","102.95"
"2017-11-23 11:28","102.94"
"2017-11-23 11:48","102.94"
"2017-11-23 12:08","102.96"
"2017-11-23 12:28","102.97"
"2017-11-23 12:48","102.96"
"2017-11-23 13:08","102.98"
"2017-11-23 13:28","102.99"
"2017-11-23 13:48","102.99"
"2017-11-23 14:08","103.00"
"2017-11-23 14:28","103.00"
"2017-11-23 14:48","103.01"
"2017-11-23 15:08","103.02"
"2017-11-23 15:28","103.02"
"2017-11-23 15:48","103.03"
"2017-11-23 16:08","103.03"
"2017-11-23 16:28","103.05"
"2017-11-23 16:48","103.07"
"2017-11-23 17:08","103.06"
"2017-11-23 17:28","103.05"
"2017-11-23 17:48","103.05"
"2017-11-23 18:08","103.06"
"2017-11-23 18:28","103.06"
"2017-11-23 18:48","103.08"
"2017-11-23 19:08","103.06"
"2017-11-23 19:28","103.04"
"2017-11-23 19:48","103.04"
"2017-11-23 20:08","103.03"
"2017-11-23 20:28","103.03"
"2017-11-23 20:48","103.02"
"2017-11-23 21:08","103.01"
"2017-11-23 21:28","102.99"
"2017-11-23 21:48","102.98"
"2017-11-23 22:08","102.95"
"2017-11-23 22:28","102.91"
"2017-11-23 22:48","102.86"
"2017-11-23 23:08","102.85"
"2017-11-23 23:28","102.86"
"2017-11-23 23:48","102.82"
"2017-11-24 00:08","102.78"
"2017-11-24 00:28","102.74"
"2017-11-24 00:48","102.67"
"2017-11-24 01:08","102.64"
"2017-11-24 01:28","102.61"
"2017-11-24 01:48","102.56"
"2017-11-24 02:08","102.52"
"2017-11-24 02:28","102.49"
"2017-11-24 02:48","102.44"
"2017-11-24 03:08","102.40"
"2017-11-24 03:28","102.37"
"2017-11-24 03:48","102.31"
"2017-11-24 04:08","102.30"
"2017-11-24 04:28","102.23"
"2017-11-24 04:48","102.21"
"2017-11-24 05:08","102.20"
"2017-11-24 05:28","102.17"
"2017-11-24 05:48","102.10"
"2017-11-24 06:08","102.12"
"2017-11-24 06:28","102.12"
"2017-11-24 06:48","102.08"
"2017-11-24 07:08","102.07"
"2017-11-24 07:28","102.03"
"2017-11-24 07:48","102.01"
"2017-11-24 08:08","102.00"
"2017-11-24 08:28","101.98"
"2017-11-24 08:48","101.97"
"2017-11-24 09:08","101.96"
"2017-11-24 09:28","101.96"
"2017-11-24 09:48","101.93"
"2017-11-24 10:08","101.91"
"2017-11-24 10:28","101.93"
"2017-11-24 10:48","101.97"
"2017-11-24 11:08","101.92"
"2017-11-24 11:28","101.91"
"2017-11-24 11:48","101.91"
"2017-11-24 12:08","101.92"
"2017-11-24 12:28","101.92"
"2017-11-24 12:48","101.90"
"2017-11-24 13:08","101.90"
"2017-11-24 13:28","101.89"
"2017-11-24 13:48","101.91"
"2017-11-24 14:08","101.93"
"2017-11-24 14:28","101.94"
"2017-11-24 14:48","101.96"
"2017-11-24 15:08","101.97"
"2017-11-24 15:28","101.98"
"2017-11-24 15:48","102.02"
"2017-11-24 16:08","102.03"
"2017-11-24 16:28","102.04"
"2017-11-24 16:48","102.05"
"2017-11-24 17:08","102.07"
"2017-11-24 17:28","102.09"
"2017-11-24 17:48","102.10"
"2017-11-24 18:08","102.11"
"2017-11-24 18:28","102.14"
"2017-11-24 18:48","102.15"
"2017-11-24 19:08","102.16"
"2017-11-24 19:28","102.18"
"2017-11-24 19:48","102.19"
"2017-11-24 20:08","102.20"
"2017-11-24 20:28","102.21"
"2017-11-24 20:48","102.22"
"2017-11-24 21:08","102.22"
"2017-11-24 21:28","102.23"
"2017-11-24 21:48","102.24"
"2017-11-24 22:08","102.26"
"2017-11-24 22:28","102.26"
"2017-11-24 22:48","102.29"
"2017-11-24 23:08","102.30"
"2017-11-24 23:28","102.31"
"2017-11-24 23:48","102.33"
"2017-11-25 00:08","102.35"
"2017-11-25 00:28","102.37"
"2017-11-25 00:48","102.38"
"2017-11-25 01:08","102.41"
"2017-11-25 01:28","102.42"
"2017-11-25 01:48","102.45"
"2017-11-25 02:08","102.47"
"2017-11-25 02:28","102.50"
"2017-11-25 02:48","102.53"
"2017-11-25 03:08","102.55"
"2017-11-25 03:28","102.58"
"2017-11-25 03:48","102.59"
"2017-11-25 04:08","102.62"
"2017-11-25 04:28","102.64"
"2017-11-25 04:48","102.66"
"2017-11-25 05:08","102.68"
"2017-11-25 05:28","102.71"
"2017-11-25 05:48","102.74"
"2017-11-25 06:08","102.76"
"2017-11-25 06:28","102.80"
"2017-11-25 06:48","102.82"
"2017-11-25 07:08","102.86"
"2017-11-25 07:28","102.90"
"2017-11-25 07:48","102.92"
"2017-11-25 08:08","102.94"
"2017-11-25 08:28","102.98"
"2017-11-25 08:48","102.99"
"2017-11-25 09:08","103.01"
"2017-11-25 09:28","103.03"
"2017-11-25 09:48","103.05"
"2017-11-25 10:08","103.06"
"2017-11-25 10:28","103.07"
"2017-11-25 10:48","103.10"
"2017-11-25 11:08","103.11"
"2017-11-25 11:28","103.12"
"2017-11-25 11:48","103.12"
"2017-11-25 12:08","103.11"
"2017-11-25 12:28","103.11"
"2017-11-25 12:48","103.12"
"2017-11-25 13:08","103.12"
"2017-11-25 13:28","103.14"
"2017-11-25 13:48","103.17"
"2017-11-25 14:08","103.17"
"2017-11-25 14:28","103.18"
"2017-11-25 14:48","103.20"
"2017-11-25 15:08","103.22"
"2017-11-25 15:28","103.25"
"2017-11-25 15:48","103.27"
"2017-11-25 16:08","103.27"
"2017-11-25 16:28","103.29"
"2017-11-25 16:48","103.32"
"2017-11-25 17:08","103.35"
"2017-11-25 17:28","103.34"
"2017-11-25 17:48","103.35"
"2017-11-25 18:08","103.37"
"2017-11-25 18:28","103.38"
"2017-11-25 18:48","103.39"
"2017-11-25 19:08","103.42"
"2017-11-25 19:28","103.43"
"2017-11-25 19:48","103.44"
"2017-11-25 20:08","103.44"
"2017-11-25 20:28","103.44"
"2017-11-25 20:48","103.43"
"2017-11-25 21:08","103.43"
"2017-11-25 21:28","103.44"
"2017-11-25 21:48","103.46"
"2017-11-25 22:08","103.47"
"2017-11-25 22:28","103.48"
"2017-11-25 22:48","103.48"
"2017-11-25 23:08","103.48"
"2017-11-25 23:28","103.45"
"2017-11-25 23:48","103.42"
"2017-11-26 00:08","103.42"
"2017-11-26 00:28","103.44"
"2017-11-26 00:48","103.44"
"2017-11-26 01:08","103.42"
"2017-11-26 01:28","103.42"
"2017-11-26 01:48","103.42"
"2017-11-26 02:08","103.41"
"2017-11-26 02:28","103.40"
"2017-11-26 02:48","103.39"
"2017-11-26 03:08","103.37"
"2017-11-26 03:28","103.36"
"2017-11-26 03:52","103.36"
"2017-11-26 04:08","103.34"
"2017-11-26 04:28","103.31"
"2017-11-26 04:48","103.29"
"2017-11-26 05:08","103.28"
"2017-11-26 05:28","103.25"
"2017-11-26 05:48","103.19"
"2017-11-26 06:08","103.14"
"2017-11-26 06:28","103.07"
"2017-11-26 06:48","103.01"
"2017-11-26 07:08","102.99"
"2017-11-26 07:28","102.97"
"2017-11-26 07:48","102.95"
"2017-11-26 08:08","102.96"
"2017-11-26 08:28","102.94"
"2017-11-26 08:48","102.94"
"2017-11-26 09:08","102.94"
"2017-11-26 09:28","102.92"
"2017-11-26 09:48","102.92"
"2017-11-26 10:08","102.93"
"2017-11-26 10:28","102.92"
"2017-11-26 10:48","102.93"
"2017-11-26 11:08","102.95"
"2017-11-26 11:28","102.96"
"2017-11-26 11:48","102.98"
"2017-11-26 12:08","103.00"
"2017-11-26 12:28","103.02"
"2017-11-26 12:48","103.04"
"2017-11-26 13:08","103.06"
"2017-11-26 13:28","103.06"
"2017-11-26 13:48","103.07"
"2017-11-26 14:08","103.10"
"2017-11-26 14:28","103.11"
"2017-11-26 14:48","103.12"
"2017-11-26 15:08","103.15"
"2017-11-26 15:28","103.17"
"2017-11-26 15:48","103.19"
"2017-11-26 16:08","103.21"
"2017-11-26 16:28","103.23"
"2017-11-26 16:48","103.25"
"2017-11-26 17:08","103.27"
"2017-11-26 17:28","103.29"
"2017-11-26 17:48","103.31"
"2017-11-26 18:08","103.33"
"2017-11-26 18:28","103.34"
"2017-11-26 18:48","103.37"
"2017-11-26 19:08","103.38"
"2017-11-26 19:28","103.39"
"2017-11-26 19:48","103.40"
"2017-11-26 20:08","103.42"
"2017-11-26 20:28","103.42"
"2017-11-26 20:48","103.43"
"2017-11-26 21:08","103.42"
"2017-11-26 21:28","103.45"
"2017-11-26 21:48","103.45"
"2017-11-26 22:08","103.47"
"2017-11-26 22:28","103.48"
"2017-11-26 22:48","103.47"
"2017-11-26 23:08","103.48"
"2017-11-26 23:28","103.48"
"2017-11-26 23:48","103.50"
"2017-11-27 00:08","103.50"
"2017-11-27 00:28","103.52"
"2017-11-27 00:48","103.53"
"2017-11-27 01:08","103.55"
"2017-11-27 01:28","103.54"
"2017-11-27 01:48","103.53"
"2017-11-27 02:08","103.54"
"2017-11-27 02:28","103.53"
"2017-11-27 02:48","103.55"
"2017-11-27 03:08","103.57"
"2017-11-27 03:28","103.60"
"2017-11-27 03:48","103.61"
"2017-11-27 04:08","103.61"
"2017-11-27 04:28","103.59"
"2017-11-27 04:48","103.59"
"2017-11-27 05:08","103.59"
"2017-11-27 05:28","103.61"
"2017-11-27 05:48","103.63"
"2017-11-27 06:08","103.62"
"2017-11-27 06:28","103.65"
"2017-11-27 06:48","103.65"
"2017-11-27 07:08","103.65"
"2017-11-27 07:28","103.68"
"2017-11-27 07:48","103.66"
"2017-11-27 08:08","103.66"
"2017-11-27 08:28","103.64"
"2017-11-27 08:48","103.64"
"2017-11-27 09:08","103.63"
"2017-11-27 09:28","103.62"
"2017-11-27 09:48","103.61"
"2017-11-27 10:08","103.59"
"2017-11-27 10:28","103.57"
"2017-11-27 10:48","103.57"
"2017-11-27 11:08","103.56"
"2017-11-27 11:28","103.52"
"2017-11-27 11:48","103.47"
"2017-11-27 12:08","103.45"
"2017-11-27 12:28","103.46"
"2017-11-27 12:48","103.42"
"2017-11-27 13:08","103.41"
"2017-11-27 13:28","103.39"
"2017-11-27 13:48","103.37"
"2017-11-27 14:08","103.37"
"2017-11-27 14:28","103.36"
"2017-11-27 14:48","103.35"
"2017-11-27 15:08","103.34"
"2017-11-27 15:28","103.32"
"2017-11-27 15:48","103.29"
"2017-11-27 16:08","103.27"
"2017-11-27 16:28","103.23"
"2017-11-27 16:48","103.19"
"2017-11-27 17:08","103.17"
"2017-11-27 17:28","103.16"
"2017-11-27 17:48","103.12"
"2017-11-27 18:08","103.11"
"2017-11-27 18:28","103.08"
"2017-11-27 18:48","103.03"
"2017-11-27 19:08","102.98"
"2017-11-27 19:28","102.97"
"2017-11-27 19:48","102.93"
"2017-11-27 20:08","102.89"
"2017-11-27 20:28","102.85"
"2017-11-27 20:48","102.79"
"2017-11-27 21:08","102.75"
"2017-11-27 21:28","102.71"
"2017-11-27 21:48","102.70"
"2017-11-27 22:08","102.66"
"2017-11-27 22:28","102.61"
"2017-11-27 22:48","102.57"
"2017-11-27 23:08","102.54"
"2017-11-27 23:28","102.55"
"2017-11-27 23:48","102.56"
"2017-11-28 00:08","102.53"
"2017-11-28 00:28","102.48"
"2017-11-28 00:48","102.48"
"2017-11-28 01:08","102.46"
"2017-11-28 01:28","102.43"
"2017-11-28 01:48","102.39"
"2017-11-28 02:08","102.36"
"2017-11-28 02:28","102.36"
"2017-11-28 02:48","102.34"
"2017-11-28 03:08","102.32"
"2017-11-28 03:28","102.30"
"2017-11-28 03:48","102.27"
"2017-11-28 04:08","102.26"
"2017-11-28 04:28","102.26"
"2017-11-28 04:48","102.26"
"2017-11-28 05:08","102.28"
"2017-11-28 05:28","102.26"
"2017-11-28 05:48","102.25"
"2017-11-28 06:08","102.24"
"2017-11-28 06:28","102.26"
"2017-11-28 06:48","102.29"
"2017-11-28 07:08","102.29"
"2017-11-28 07:28","102.31"
"2017-11-28 07:48","102.34"
"2017-11-28 08:08","102.33"
"2017-11-28 08:28","102.36"
"2017-11-28 08:48","102.36"
"2017-11-28 09:08","102.36"
"2017-11-28 09:28","102.34"
"2017-11-28 09:48","102.33"
"2017-11-28 10:08","102.34"
"2017-11-28 10:28","102.34"
"2017-11-28 10:48","102.35"
"2017-11-28 11:08","102.36"
"2017-11-28 11:28","102.35"
"2017-11-28 11:48","102.35"
"2017-11-28 12:08","102.37"
"2017-11-28 12:28","102.38"
"2017-11-28 12:48","102.40"
"2017-11-28 13:08","102.41"
"2017-11-28 13:28","102.42"
"2017-11-28 13:48","102.45"
"2017-11-28 14:08","102.46"
"2017-11-28 14:28","102.46"
"2017-11-28 14:48","102.45"
"2017-11-28 15:08","102.48"
"2017-11-28 15:28","102.54"
"2017-11-28 15:48","102.58"
"2017-11-28 16:08","102.60"
"2017-11-28 16:28","102.64"
"2017-11-28 16:48","102.66"
"2017-11-28 17:08","102.69"
"2017-11-28 17:28","102.72"
"2017-11-28 17:48","102.76"
"2017-11-28 18:08","102.81"
"2017-11-28 18:28","102.85"
"2017-11-28 18:48","102.90"
"2017-11-28 19:08","102.95"
"2017-11-28 19:28","102.99"
"2017-11-28 19:48","103.01"
"2017-11-28 20:08","103.03"
"2017-11-28 20:28","103.05"
"2017-11-28 20:48","103.09"
"2017-11-28 21:08","103.11"
"2017-11-28 21:28","103.12"
"2017-11-28 21:48","103.16"
"2017-11-28 22:08","103.19"
"2017-11-28 22:28","103.22"
"2017-11-28 22:48","103.23"
"2017-11-28 23:08","103.25"
"2017-11-28 23:28","103.27"
"2017-11-28 23:48","103.30"
"2017-11-29 00:08","103.32"
"2017-11-29 00:28","103.35"
"2017-11-29 00:48","103.36"
"2017-11-29 01:08","103.37"
"2017-11-29 01:28","103.39"
"2017-11-29 01:48","103.40"
"2017-11-29 02:08","103.42"
"2017-11-29 02:28","103.44"
"2017-11-29 02:48","103.46"
"2017-11-29 03:08","103.50"
"2017-11-29 03:28","103.51"
"2017-11-29 03:48","103.55"
"2017-11-29 04:08","103.54"
"2017-11-29 04:28","103.57"
"2017-11-29 04:48","103.58"
"2017-11-29 05:08","103.60"
"2017-11-29 05:28","103.60"
"2017-11-29 05:48","103.64"
"2017-11-29 06:08","103.66"
"2017-11-29 06:28","103.68"
"2017-11-29 06:48","103.69"
"2017-11-29 07:08","103.69"
"2017-11-29 07:28","103.70"
"2017-11-29 07:48","103.69"
"2017-11-29 08:08","103.70"
"2017-11-29 08:28","103.72"
"2017-11-29 08:48","103.72"
"2017-11-29 09:08","103.75"
"2017-11-29 09:28","103.76"
"2017-11-29 09:48","103.78"
"2017-11-29 10:08","103.77"
"2017-11-29 10:28","103.77"
"2017-11-29 10:48","103.78"
"2017-11-29 11:08","103.78"
"2017-11-29 11:28","103.77"
"2017-11-29 11:48","103.77"
"2017-11-29 12:08","103.75"
"2017-11-29 12:28","103.74"
"2017-11-29 12:48","103.73"
"2017-11-29 13:08","103.71"
"2017-11-29 13:28","103.71"
"2017-11-29 13:48","103.69"
"2017-11-29 14:08","103.68"
"2017-11-29 14:28","103.66"
"2017-11-29 14:48","103.65"
"2017-11-29 15:08","103.64"
"2017-11-29 15:28","103.63"
"2017-11-29 15:48","103.61"
"2017-11-29 16:08","103.57"
"2017-11-29 16:28","103.55"
"2017-11-29 16:48","103.53"
"2017-11-29 17:08","103.51"
"2017-11-29 17:28","103.47"
"2017-11-29 17:48","103.47"
"2017-11-29 18:08","103.46"
"2017-11-29 18:28","103.42"
"2017-11-29 18:48","103.41"
"2017-11-29 19:08","103.40"
"2017-11-29 19:28","103.38"
"2017-11-29 19:48","103.36"
"2017-11-29 20:08","103.36"
"2017-11-29 20:28","103.32"
"2017-11-29 20:48","103.27"
"2017-11-29 21:08","103.25"
"2017-11-29 21:28","103.25"
"2017-11-29 21:48","103.19"
"2017-11-29 22:08","103.15"
"2017-11-29 22:28","103.12"
"2017-11-29 22:48","103.10"
"2017-11-29 23:08","103.06"
"2017-11-29 23:28","103.03"
"2017-11-29 23:48","103.00"
"2017-11-30 00:08","102.98"
"2017-11-30 00:28","102.96"
"2017-11-30 00:48","102.92"
"2017-11-30 01:08","102.88"
"2017-11-30 01:28","102.85"
"2017-11-30 01:48","102.82"
"2017-11-30 02:08","102.81"
"2017-11-30 02:28","102.78"
"2017-11-30 02:50","102.75"
"2017-11-30 03:15","102.71"
"2017-11-30 03:28","102.69"
"2017-11-30 03:48","102.67"
"2017-11-30 04:08","102.64"
