"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-31 02:32","9","NW","12"
"2017-12-31 02:42","6","W","9"
"2017-12-31 02:52","11","WNW","13"
"2017-12-31 03:02","12","WNW","15"
"2017-12-31 03:12","14","WNW","16"
"2017-12-31 03:22","12","NW","14"
"2017-12-31 03:32","10","NW","12"
"2017-12-31 03:42","8","NW","10"
"2017-12-31 03:52","8","WNW","9"
"2017-12-31 04:02","10","NW","12"
"2017-12-31 04:12","11","NW","14"
"2017-12-31 04:22","11","WNW","13"
"2017-12-31 04:32","13","WNW","14"
"2017-12-31 04:42","11","WNW","13"
"2017-12-31 04:52","12","WNW","15"
"2017-12-31 05:02","10","NW","14"
"2017-12-31 05:12","10","NW","13"
"2017-12-31 05:22","9","WNW","10"
"2017-12-31 05:32","10","WNW","12"
"2017-12-31 05:42","4","W","6"
"2017-12-31 05:52","6","W","9"
"2017-12-31 06:02","7","W","10"
"2017-12-31 06:12","6","NNW","9"
"2017-12-31 06:22","8","NNW","12"
"2017-12-31 06:32","7","WNW","9"
"2017-12-31 06:42","8","W","11"
"2017-12-31 06:52","9","WNW","13"
"2017-12-31 07:02","7","W","9"
"2017-12-31 07:12","7","W","9"
"2017-12-31 07:22","5","W","7"
"2017-12-31 07:32","4","W","6"
"2017-12-31 07:42","8","WNW","9"
"2017-12-31 07:52","6","NW","7"
"2017-12-31 08:02","6","WNW","8"
"2017-12-31 08:12","7","W","9"
"2017-12-31 08:22","7","W","10"
"2017-12-31 08:32","6","W","9"
"2017-12-31 08:42","9","W","12"
"2017-12-31 08:52","9","W","12"
"2017-12-31 09:02","9","WSW","11"
"2017-12-31 09:13","9","W","12"
"2017-12-31 09:22","10","W","11"
"2017-12-31 09:32","11","W","13"
"2017-12-31 09:42","11","W","13"
"2017-12-31 09:52","14","WNW","16"
"2017-12-31 10:02","11","W","15"
"2017-12-31 10:12","11","W","13"
"2017-12-31 10:22","10","WNW","12"
"2017-12-31 10:32","10","W","13"
"2017-12-31 10:42","7","W","10"
"2017-12-31 10:52","10","W","11"
"2017-12-31 11:02","9","W","11"
"2017-12-31 11:12","10","WNW","13"
"2017-12-31 11:22","10","WSW","13"
"2017-12-31 11:32","12","WSW","15"
"2017-12-31 11:42","12","W","14"
"2017-12-31 11:52","11","W","12"
"2017-12-31 12:02","10","WNW","14"
"2017-12-31 12:15","8","W","10"
"2017-12-31 12:22","9","WNW","10"
"2017-12-31 12:32","12","WNW","13"
"2017-12-31 12:42","13","W","16"
"2017-12-31 12:52","9","W","11"
"2017-12-31 13:02","12","WSW","14"
"2017-12-31 13:12","10","W","13"
"2017-12-31 13:22","11","WSW","14"
"2017-12-31 13:32","13","W","17"
"2017-12-31 13:42","11","W","14"
"2017-12-31 13:52","12","W","15"
"2017-12-31 14:02","11","WNW","14"
"2017-12-31 14:12","12","W","14"
"2017-12-31 14:22","11","WSW","13"
"2017-12-31 14:32","7","W","10"
"2017-12-31 14:42","12","W","15"
"2017-12-31 14:52","15","WNW","19"
"2017-12-31 15:02","9","W","12"
"2017-12-31 15:12","10","W","12"
"2017-12-31 15:22","10","W","13"
"2017-12-31 15:32","10","W","13"
"2017-12-31 15:42","12","W","14"
"2017-12-31 15:52","13","WNW","14"
"2017-12-31 16:02","10","WNW","12"
"2017-12-31 16:13","9","WNW","11"
"2017-12-31 16:22","11","WNW","14"
"2017-12-31 16:32","13","WNW","15"
"2017-12-31 16:42","12","WNW","14"
"2017-12-31 16:52","13","WNW","15"
"2017-12-31 17:02","10","WNW","12"
"2017-12-31 17:12","6","WNW","7"
"2017-12-31 17:22","5","WNW","6"
"2017-12-31 17:32","4","WNW","5"
"2017-12-31 17:42","3","W","4"
"2017-12-31 17:52","1","S","2"
"2017-12-31 18:02","0","S","1"
"2017-12-31 18:12","0","S","0"
"2017-12-31 18:22","1","SW","2"
"2017-12-31 18:32","2","WSW","3"
"2017-12-31 18:42","5","SW","6"
"2017-12-31 18:52","4","WSW","4"
"2017-12-31 19:02","4","SW","5"
"2017-12-31 19:12","2","SW","3"
"2017-12-31 19:22","2","W","3"
"2017-12-31 19:32","3","W","5"
"2017-12-31 19:42","0","WSW","1"
"2017-12-31 19:52","3","NW","3"
"2017-12-31 20:02","1","WNW","2"
"2017-12-31 20:22","1","ESE","2"
"2017-12-31 20:42","0","SE","0"
"2017-12-31 21:02","0","WSW","0"
"2017-12-31 21:22","0","SW","0"
"2017-12-31 21:39","0","WSW","0"
"2017-12-31 21:42","0","W","0"
"2017-12-31 22:02","0","W","0"
"2017-12-31 22:13","0","NW","0"
"2017-12-31 22:22","1","NE","3"
"2017-12-31 22:32","1","NNE","3"
"2017-12-31 22:42","1","ENE","3"
"2017-12-31 22:52","0","E","0"
"2017-12-31 23:02","0","SW","0"
"2017-12-31 23:12","0","S","0"
"2017-12-31 23:22","0","SSE","0"
"2017-12-31 23:32","0","SSE","0"
"2017-12-31 23:42","0","NW","0"
"2017-12-31 23:52","0","WNW","0"
