"Time EST","Pressure (kPa)"
"2017-12-19 14:44","98.76"
"2017-12-19 14:54","98.76"
"2017-12-19 15:04","98.76"
"2017-12-19 15:14","98.76"
"2017-12-19 15:24","98.80"
"2017-12-19 15:34","98.80"
"2017-12-19 15:44","98.80"
"2017-12-19 15:54","98.83"
"2017-12-19 16:04","98.83"
"2017-12-19 16:14","98.83"
"2017-12-19 16:24","98.87"
"2017-12-19 16:34","98.87"
"2017-12-19 16:44","98.87"
"2017-12-19 16:54","98.90"
"2017-12-19 17:04","98.90"
"2017-12-19 17:14","98.90"
"2017-12-19 17:24","98.94"
"2017-12-19 17:34","98.94"
"2017-12-19 17:44","98.94"
"2017-12-19 17:54","98.94"
"2017-12-19 18:04","98.94"
"2017-12-19 18:14","98.97"
"2017-12-19 18:24","98.97"
"2017-12-19 18:34","98.97"
"2017-12-19 18:44","98.97"
"2017-12-19 18:54","98.97"
"2017-12-19 19:04","98.97"
"2017-12-19 19:14","99.01"
"2017-12-19 19:24","99.01"
"2017-12-19 19:34","99.01"
"2017-12-19 19:44","99.01"
"2017-12-19 19:54","99.04"
"2017-12-19 20:04","99.04"
"2017-12-19 20:14","99.04"
"2017-12-19 20:24","99.08"
"2017-12-19 20:34","99.04"
"2017-12-19 20:44","99.08"
"2017-12-19 20:54","99.08"
"2017-12-19 21:04","99.08"
"2017-12-19 21:14","99.08"
"2017-12-19 21:24","99.11"
"2017-12-19 21:34","99.11"
"2017-12-19 21:44","99.15"
"2017-12-19 21:54","99.15"
"2017-12-19 22:04","99.15"
"2017-12-19 22:14","99.15"
"2017-12-19 22:24","99.11"
"2017-12-19 22:34","99.11"
"2017-12-19 22:44","99.11"
"2017-12-19 22:54","99.15"
"2017-12-19 23:04","99.15"
"2017-12-19 23:14","99.19"
"2017-12-19 23:24","99.19"
"2017-12-19 23:34","99.19"
"2017-12-19 23:44","99.19"
"2017-12-19 23:54","99.19"
"2017-12-20 00:04","99.22"
"2017-12-20 00:14","99.22"
"2017-12-20 00:24","99.22"
"2017-12-20 00:34","99.26"
"2017-12-20 00:44","99.26"
"2017-12-20 00:54","99.26"
"2017-12-20 01:04","99.26"
"2017-12-20 01:14","99.29"
"2017-12-20 01:24","99.29"
"2017-12-20 01:34","99.33"
"2017-12-20 01:44","99.33"
"2017-12-20 01:54","99.33"
"2017-12-20 02:04","99.36"
"2017-12-20 02:14","99.40"
"2017-12-20 02:24","99.40"
"2017-12-20 02:34","99.40"
"2017-12-20 02:44","99.43"
"2017-12-20 02:54","99.43"
"2017-12-20 03:04","99.47"
"2017-12-20 03:14","99.47"
"2017-12-20 03:24","99.50"
"2017-12-20 03:34","99.50"
"2017-12-20 03:44","99.50"
"2017-12-20 03:54","99.50"
"2017-12-20 04:04","99.54"
"2017-12-20 04:14","99.54"
"2017-12-20 04:24","99.57"
"2017-12-20 04:34","99.54"
"2017-12-20 04:44","99.54"
"2017-12-20 04:54","99.54"
"2017-12-20 05:04","99.50"
"2017-12-20 05:14","99.57"
"2017-12-20 05:24","99.57"
"2017-12-20 05:34","99.54"
"2017-12-20 05:44","99.54"
"2017-12-20 05:54","99.57"
"2017-12-20 06:04","99.57"
"2017-12-20 06:14","99.61"
"2017-12-20 06:24","99.57"
"2017-12-20 06:34","99.61"
"2017-12-20 06:44","99.61"
"2017-12-20 06:54","99.61"
"2017-12-20 07:04","99.61"
"2017-12-20 07:14","99.68"
"2017-12-20 07:24","99.68"
"2017-12-20 07:34","99.71"
"2017-12-20 07:44","99.71"
"2017-12-20 07:54","99.75"
"2017-12-20 08:04","99.75"
"2017-12-20 08:14","99.78"
"2017-12-20 08:24","99.78"
"2017-12-20 08:34","99.78"
"2017-12-20 08:44","99.82"
"2017-12-20 08:54","99.82"
"2017-12-20 09:04","99.85"
"2017-12-20 09:14","99.85"
"2017-12-20 09:24","99.85"
"2017-12-20 09:34","99.85"
"2017-12-20 09:44","99.85"
"2017-12-20 09:54","99.85"
"2017-12-20 10:04","99.89"
"2017-12-20 10:14","99.89"
"2017-12-20 10:24","99.89"
"2017-12-20 10:34","99.85"
"2017-12-20 10:44","99.85"
"2017-12-20 10:54","99.85"
"2017-12-20 11:04","99.85"
"2017-12-20 11:14","99.85"
"2017-12-20 11:24","99.85"
"2017-12-20 11:34","99.85"
"2017-12-20 11:44","99.85"
"2017-12-20 11:54","99.85"
"2017-12-20 12:04","99.82"
"2017-12-20 12:14","99.82"
"2017-12-20 12:24","99.78"
"2017-12-20 12:34","99.78"
"2017-12-20 12:44","99.75"
"2017-12-20 12:54","99.78"
"2017-12-20 13:04","99.78"
"2017-12-20 13:14","99.78"
"2017-12-20 13:24","99.75"
"2017-12-20 13:34","99.75"
"2017-12-20 13:44","99.75"
"2017-12-20 13:54","99.75"
"2017-12-20 14:04","99.75"
"2017-12-20 14:14","99.75"
"2017-12-20 14:24","99.75"
"2017-12-20 14:34","99.75"
"2017-12-20 14:44","99.75"
"2017-12-20 14:54","99.78"
"2017-12-20 15:04","99.78"
"2017-12-20 15:14","99.78"
"2017-12-20 15:24","99.78"
"2017-12-20 15:34","99.82"
"2017-12-20 15:44","99.82"
"2017-12-20 15:54","99.85"
"2017-12-20 16:04","99.82"
"2017-12-20 16:14","99.82"
"2017-12-20 16:24","99.85"
"2017-12-20 16:34","99.85"
"2017-12-20 16:44","99.85"
"2017-12-20 16:54","99.89"
"2017-12-20 17:04","99.89"
"2017-12-20 17:14","99.89"
"2017-12-20 17:24","99.89"
"2017-12-20 17:34","99.92"
"2017-12-20 17:44","99.92"
"2017-12-20 17:54","99.92"
"2017-12-20 18:04","99.92"
"2017-12-20 18:14","99.92"
"2017-12-20 18:24","99.96"
"2017-12-20 18:34","99.96"
"2017-12-20 18:44","99.96"
"2017-12-20 18:54","99.96"
"2017-12-20 19:04","99.96"
"2017-12-20 19:14","99.99"
"2017-12-20 19:24","99.99"
"2017-12-20 19:34","99.96"
"2017-12-20 19:44","99.99"
"2017-12-20 19:54","99.99"
"2017-12-20 20:04","99.99"
"2017-12-20 20:14","99.96"
"2017-12-20 20:24","99.99"
"2017-12-20 20:34","99.99"
"2017-12-20 20:44","99.99"
"2017-12-20 20:54","99.99"
"2017-12-20 21:04","99.99"
"2017-12-20 21:14","99.99"
"2017-12-20 21:24","99.99"
"2017-12-20 21:34","99.99"
"2017-12-20 21:44","99.99"
"2017-12-20 21:54","100.03"
"2017-12-20 22:04","100.03"
"2017-12-20 22:14","100.03"
"2017-12-20 22:24","99.99"
"2017-12-20 22:34","99.99"
"2017-12-20 22:44","99.96"
"2017-12-20 22:54","99.96"
"2017-12-20 23:04","99.96"
"2017-12-20 23:14","99.96"
"2017-12-20 23:24","99.96"
"2017-12-20 23:34","99.99"
"2017-12-20 23:44","99.96"
"2017-12-20 23:54","99.99"
"2017-12-21 00:04","99.99"
"2017-12-21 00:14","100.03"
"2017-12-21 00:24","99.99"
"2017-12-21 00:34","99.99"
"2017-12-21 00:44","99.99"
"2017-12-21 00:54","99.96"
"2017-12-21 01:04","99.92"
"2017-12-21 01:14","99.96"
"2017-12-21 01:24","99.96"
"2017-12-21 01:34","99.99"
"2017-12-21 01:44","100.03"
"2017-12-21 01:54","100.03"
"2017-12-21 02:04","100.06"
"2017-12-21 02:14","100.03"
"2017-12-21 02:24","100.06"
"2017-12-21 02:34","100.10"
"2017-12-21 02:44","100.06"
"2017-12-21 02:54","100.06"
"2017-12-21 03:04","100.10"
"2017-12-21 03:14","100.10"
"2017-12-21 03:24","100.10"
"2017-12-21 03:34","100.06"
"2017-12-21 03:44","100.06"
"2017-12-21 03:54","100.06"
"2017-12-21 04:04","100.06"
"2017-12-21 04:14","100.06"
"2017-12-21 04:24","100.03"
"2017-12-21 04:34","100.03"
"2017-12-21 04:44","100.03"
"2017-12-21 04:54","100.03"
"2017-12-21 05:04","100.06"
"2017-12-21 05:14","100.06"
"2017-12-21 05:24","100.06"
"2017-12-21 05:34","100.06"
"2017-12-21 05:44","100.06"
"2017-12-21 05:54","100.06"
"2017-12-21 06:04","100.06"
"2017-12-21 06:14","100.06"
"2017-12-21 06:24","100.06"
"2017-12-21 06:34","100.10"
"2017-12-21 06:44","100.10"
"2017-12-21 06:54","100.10"
"2017-12-21 07:04","100.10"
"2017-12-21 07:14","100.13"
"2017-12-21 07:24","100.10"
"2017-12-21 07:34","100.10"
"2017-12-21 07:44","100.10"
"2017-12-21 07:54","100.10"
"2017-12-21 08:04","100.10"
"2017-12-21 08:14","100.10"
"2017-12-21 08:24","100.10"
"2017-12-21 08:34","100.10"
"2017-12-21 08:44","100.10"
"2017-12-21 08:54","100.10"
"2017-12-21 09:04","100.13"
"2017-12-21 09:14","100.17"
"2017-12-21 09:24","100.13"
"2017-12-21 09:34","100.13"
"2017-12-21 09:44","100.17"
"2017-12-21 09:54","100.17"
"2017-12-21 10:04","100.17"
"2017-12-21 10:14","100.20"
"2017-12-21 10:24","100.13"
"2017-12-21 10:34","100.13"
"2017-12-21 10:44","100.17"
"2017-12-21 10:54","100.17"
"2017-12-21 11:04","100.17"
"2017-12-21 11:14","100.13"
"2017-12-21 11:24","100.10"
"2017-12-21 11:34","100.10"
"2017-12-21 11:44","100.06"
"2017-12-21 11:54","100.06"
"2017-12-21 12:04","100.03"
"2017-12-21 12:14","100.03"
"2017-12-21 12:24","100.03"
"2017-12-21 12:34","99.99"
"2017-12-21 12:44","99.99"
"2017-12-21 12:54","99.99"
"2017-12-21 13:04","99.99"
"2017-12-21 13:14","99.99"
"2017-12-21 13:24","99.96"
"2017-12-21 13:34","99.99"
"2017-12-21 13:44","99.99"
"2017-12-21 13:54","99.99"
"2017-12-21 14:04","99.99"
"2017-12-21 14:14","99.99"
"2017-12-21 14:24","99.99"
"2017-12-21 14:34","99.96"
"2017-12-21 14:44","99.96"
"2017-12-21 14:54","99.96"
"2017-12-21 15:04","99.99"
"2017-12-21 15:14","99.96"
"2017-12-21 15:24","99.99"
"2017-12-21 15:34","99.99"
"2017-12-21 15:44","99.99"
"2017-12-21 15:54","99.99"
"2017-12-21 16:04","99.96"
"2017-12-21 16:14","99.96"
"2017-12-21 16:24","99.92"
"2017-12-21 16:34","99.92"
"2017-12-21 16:44","99.96"
"2017-12-21 16:54","99.92"
"2017-12-21 17:04","99.96"
"2017-12-21 17:14","99.96"
"2017-12-21 17:24","99.96"
"2017-12-21 17:34","99.92"
"2017-12-21 17:44","99.96"
"2017-12-21 17:54","99.92"
"2017-12-21 18:04","99.89"
"2017-12-21 18:14","99.89"
"2017-12-21 18:24","99.89"
"2017-12-21 18:34","99.89"
"2017-12-21 18:44","99.92"
"2017-12-21 18:54","99.89"
"2017-12-21 19:04","99.89"
"2017-12-21 19:14","99.89"
"2017-12-21 19:24","99.85"
"2017-12-21 19:34","99.85"
"2017-12-21 19:44","99.85"
"2017-12-21 19:54","99.85"
"2017-12-21 20:04","99.78"
"2017-12-21 20:14","99.78"
"2017-12-21 20:24","99.82"
"2017-12-21 20:34","99.78"
"2017-12-21 20:44","99.78"
"2017-12-21 20:54","99.82"
"2017-12-21 21:04","99.78"
"2017-12-21 21:14","99.71"
"2017-12-21 21:24","99.75"
"2017-12-21 21:34","99.78"
"2017-12-21 21:44","99.75"
"2017-12-21 21:54","99.75"
"2017-12-21 22:04","99.75"
"2017-12-21 22:14","99.75"
"2017-12-21 22:24","99.75"
"2017-12-21 22:34","99.75"
"2017-12-21 22:44","99.78"
"2017-12-21 22:54","99.75"
"2017-12-21 23:04","99.75"
"2017-12-21 23:14","99.75"
"2017-12-21 23:24","99.71"
"2017-12-21 23:34","99.71"
"2017-12-21 23:44","99.71"
"2017-12-21 23:54","99.68"
"2017-12-22 00:04","99.64"
"2017-12-22 00:14","99.64"
"2017-12-22 00:24","99.61"
"2017-12-22 00:34","99.61"
"2017-12-22 00:44","99.61"
"2017-12-22 00:54","99.57"
"2017-12-22 01:04","99.54"
"2017-12-22 01:14","99.54"
"2017-12-22 01:24","99.50"
"2017-12-22 01:34","99.47"
"2017-12-22 01:44","99.47"
"2017-12-22 01:54","99.43"
"2017-12-22 02:04","99.43"
"2017-12-22 02:14","99.43"
"2017-12-22 02:24","99.43"
"2017-12-22 02:34","99.40"
"2017-12-22 02:44","99.40"
"2017-12-22 02:55","99.40"
"2017-12-22 03:04","99.40"
"2017-12-22 03:24","99.40"
"2017-12-22 03:44","99.40"
"2017-12-22 04:04","99.40"
"2017-12-22 04:24","99.29"
"2017-12-22 04:34","99.29"
"2017-12-22 04:44","99.29"
"2017-12-22 04:54","99.33"
"2017-12-22 05:04","99.33"
"2017-12-22 05:14","99.33"
"2017-12-22 05:24","99.33"
"2017-12-22 05:34","99.33"
"2017-12-22 05:44","99.33"
"2017-12-22 05:54","99.33"
"2017-12-22 06:04","99.29"
"2017-12-22 06:14","99.29"
"2017-12-22 06:24","99.29"
"2017-12-22 06:34","99.33"
"2017-12-22 06:44","99.33"
"2017-12-22 06:54","99.33"
"2017-12-22 07:04","99.33"
"2017-12-22 07:14","99.36"
"2017-12-22 07:24","99.36"
"2017-12-22 07:34","99.36"
"2017-12-22 07:44","99.33"
"2017-12-22 07:54","99.33"
"2017-12-22 08:04","99.33"
"2017-12-22 08:14","99.33"
"2017-12-22 08:24","99.33"
"2017-12-22 08:34","99.36"
"2017-12-22 08:44","99.36"
"2017-12-22 08:54","99.36"
"2017-12-22 09:04","99.43"
"2017-12-22 09:14","99.47"
"2017-12-22 09:24","99.50"
"2017-12-22 09:34","99.50"
"2017-12-22 09:44","99.50"
"2017-12-22 09:54","99.50"
"2017-12-22 10:04","99.54"
"2017-12-22 10:14","99.50"
"2017-12-22 10:24","99.50"
"2017-12-22 10:34","99.50"
"2017-12-22 10:44","99.50"
"2017-12-22 10:54","99.50"
"2017-12-22 11:04","99.54"
"2017-12-22 11:14","99.54"
"2017-12-22 11:24","99.54"
"2017-12-22 11:34","99.47"
"2017-12-22 11:44","99.50"
"2017-12-22 11:54","99.50"
"2017-12-22 12:04","99.50"
"2017-12-22 12:14","99.50"
"2017-12-22 12:24","99.47"
"2017-12-22 12:34","99.47"
"2017-12-22 12:44","99.47"
"2017-12-22 12:54","99.47"
"2017-12-22 13:04","99.43"
"2017-12-22 13:14","99.43"
"2017-12-22 13:24","99.40"
"2017-12-22 13:34","99.40"
"2017-12-22 13:44","99.40"
"2017-12-22 13:54","99.43"
"2017-12-22 14:04","99.47"
"2017-12-22 14:14","99.43"
"2017-12-22 14:24","99.43"
"2017-12-22 14:34","99.43"
"2017-12-22 14:44","99.43"
"2017-12-22 14:54","99.47"
"2017-12-22 15:04","99.47"
"2017-12-22 15:14","99.47"
"2017-12-22 15:24","99.47"
"2017-12-22 15:34","99.47"
"2017-12-22 15:44","99.47"
"2017-12-22 15:54","99.50"
"2017-12-22 16:04","99.47"
"2017-12-22 16:14","99.47"
"2017-12-22 16:24","99.50"
"2017-12-22 16:34","99.50"
"2017-12-22 16:44","99.50"
"2017-12-22 16:54","99.50"
"2017-12-22 17:04","99.54"
"2017-12-22 17:14","99.50"
"2017-12-22 17:24","99.54"
"2017-12-22 17:34","99.54"
"2017-12-22 17:44","99.54"
"2017-12-22 17:54","99.54"
"2017-12-22 18:04","99.54"
"2017-12-22 18:14","99.54"
"2017-12-22 18:24","99.54"
"2017-12-22 18:34","99.54"
"2017-12-22 18:44","99.54"
"2017-12-22 18:54","99.54"
"2017-12-22 19:04","99.57"
"2017-12-22 19:14","99.57"
"2017-12-22 19:24","99.57"
"2017-12-22 19:34","99.57"
"2017-12-22 19:44","99.54"
"2017-12-22 19:54","99.57"
"2017-12-22 20:04","99.54"
"2017-12-22 20:14","99.50"
"2017-12-22 20:24","99.50"
"2017-12-22 20:34","99.50"
"2017-12-22 20:44","99.50"
"2017-12-22 20:54","99.50"
"2017-12-22 21:04","99.47"
"2017-12-22 21:14","99.47"
"2017-12-22 21:24","99.47"
"2017-12-22 21:34","99.43"
"2017-12-22 21:44","99.43"
"2017-12-22 21:54","99.47"
"2017-12-22 22:04","99.43"
"2017-12-22 22:14","99.47"
"2017-12-22 22:24","99.47"
"2017-12-22 22:34","99.47"
"2017-12-22 22:44","99.47"
"2017-12-22 22:54","99.47"
"2017-12-22 23:04","99.47"
"2017-12-22 23:14","99.47"
"2017-12-22 23:24","99.47"
"2017-12-22 23:34","99.47"
"2017-12-22 23:44","99.47"
"2017-12-22 23:54","99.47"
"2017-12-23 00:04","99.47"
"2017-12-23 00:14","99.47"
"2017-12-23 00:24","99.47"
"2017-12-23 00:34","99.47"
"2017-12-23 00:44","99.43"
"2017-12-23 00:54","99.43"
"2017-12-23 01:04","99.43"
"2017-12-23 01:14","99.40"
"2017-12-23 01:24","99.40"
"2017-12-23 01:34","99.40"
"2017-12-23 01:44","99.43"
"2017-12-23 01:54","99.43"
"2017-12-23 02:04","99.40"
"2017-12-23 02:14","99.40"
"2017-12-23 02:24","99.40"
"2017-12-23 02:34","99.40"
"2017-12-23 02:44","99.36"
"2017-12-23 02:54","99.40"
"2017-12-23 03:04","99.36"
"2017-12-23 03:14","99.36"
"2017-12-23 03:24","99.36"
"2017-12-23 03:34","99.33"
"2017-12-23 03:44","99.29"
"2017-12-23 03:54","99.29"
"2017-12-23 04:04","99.29"
"2017-12-23 04:14","99.33"
"2017-12-23 04:24","99.29"
"2017-12-23 04:34","99.33"
"2017-12-23 04:44","99.33"
"2017-12-23 04:54","99.26"
"2017-12-23 05:04","99.26"
"2017-12-23 05:14","99.26"
"2017-12-23 05:24","99.26"
"2017-12-23 05:34","99.26"
"2017-12-23 05:44","99.26"
"2017-12-23 05:54","99.26"
"2017-12-23 06:04","99.26"
"2017-12-23 06:14","99.26"
"2017-12-23 06:24","99.26"
"2017-12-23 06:34","99.26"
"2017-12-23 06:44","99.26"
"2017-12-23 06:54","99.26"
"2017-12-23 07:04","99.26"
"2017-12-23 07:14","99.26"
"2017-12-23 07:24","99.26"
"2017-12-23 07:34","99.22"
"2017-12-23 07:44","99.22"
"2017-12-23 07:54","99.22"
"2017-12-23 08:04","99.22"
"2017-12-23 08:14","99.22"
"2017-12-23 08:24","99.22"
"2017-12-23 08:34","99.22"
"2017-12-23 08:44","99.22"
"2017-12-23 08:54","99.22"
"2017-12-23 09:04","99.19"
"2017-12-23 09:14","99.19"
"2017-12-23 09:24","99.19"
"2017-12-23 09:34","99.19"
"2017-12-23 09:44","99.22"
"2017-12-23 09:54","99.26"
"2017-12-23 10:04","99.26"
"2017-12-23 10:14","99.26"
"2017-12-23 10:24","99.26"
"2017-12-23 10:34","99.22"
"2017-12-23 10:44","99.19"
"2017-12-23 10:54","99.22"
"2017-12-23 11:04","99.22"
"2017-12-23 11:14","99.22"
"2017-12-23 11:24","99.19"
"2017-12-23 11:34","99.22"
"2017-12-23 11:44","99.22"
"2017-12-23 11:54","99.26"
"2017-12-23 12:04","99.22"
"2017-12-23 12:14","99.22"
"2017-12-23 12:24","99.22"
"2017-12-23 12:34","99.22"
"2017-12-23 12:44","99.19"
"2017-12-23 12:54","99.19"
"2017-12-23 13:04","99.19"
"2017-12-23 13:14","99.22"
"2017-12-23 13:24","99.19"
"2017-12-23 13:34","99.22"
"2017-12-23 13:44","99.26"
"2017-12-23 13:54","99.26"
"2017-12-23 14:04","99.26"
"2017-12-23 14:14","99.26"
"2017-12-23 14:24","99.26"
"2017-12-23 14:34","99.26"
"2017-12-23 14:44","99.26"
"2017-12-23 14:54","99.29"
"2017-12-23 15:04","99.29"
"2017-12-23 15:14","99.33"
"2017-12-23 15:24","99.33"
"2017-12-23 15:34","99.36"
"2017-12-23 15:44","99.36"
"2017-12-23 15:54","99.40"
"2017-12-23 16:04","99.40"
"2017-12-23 16:14","99.43"
"2017-12-23 16:24","99.43"
"2017-12-23 16:34","99.47"
"2017-12-23 16:44","99.50"
"2017-12-23 16:54","99.54"
"2017-12-23 17:04","99.54"
"2017-12-23 17:14","99.57"
"2017-12-23 17:24","99.54"
"2017-12-23 17:34","99.61"
"2017-12-23 17:44","99.61"
"2017-12-23 17:54","99.64"
"2017-12-23 18:04","99.64"
"2017-12-23 18:14","99.64"
"2017-12-23 18:24","99.68"
"2017-12-23 18:34","99.71"
"2017-12-23 18:44","99.71"
"2017-12-23 18:54","99.71"
"2017-12-23 19:04","99.75"
"2017-12-23 19:14","99.78"
"2017-12-23 19:24","99.78"
"2017-12-23 19:34","99.82"
"2017-12-23 19:44","99.85"
"2017-12-23 19:54","99.85"
"2017-12-23 20:04","99.89"
"2017-12-23 20:14","99.92"
"2017-12-23 20:24","99.92"
"2017-12-23 20:34","99.92"
"2017-12-23 20:44","99.89"
"2017-12-23 20:54","99.92"
"2017-12-23 21:04","99.96"
"2017-12-23 21:14","99.96"
"2017-12-23 21:24","99.96"
"2017-12-23 21:34","99.99"
"2017-12-23 21:44","99.99"
"2017-12-23 21:54","99.99"
"2017-12-23 22:04","100.03"
"2017-12-23 22:14","100.03"
"2017-12-23 22:24","100.06"
"2017-12-23 22:34","100.06"
"2017-12-23 22:44","100.06"
"2017-12-23 22:54","100.06"
"2017-12-23 23:04","100.10"
"2017-12-23 23:14","100.10"
"2017-12-23 23:24","100.10"
"2017-12-23 23:34","100.10"
"2017-12-23 23:44","100.10"
"2017-12-23 23:54","100.10"
"2017-12-24 00:04","100.10"
"2017-12-24 00:14","100.10"
"2017-12-24 00:24","100.10"
"2017-12-24 00:34","100.06"
"2017-12-24 00:44","100.06"
"2017-12-24 00:54","100.10"
"2017-12-24 01:04","100.10"
"2017-12-24 01:14","100.13"
"2017-12-24 01:24","100.10"
"2017-12-24 01:34","100.10"
"2017-12-24 01:44","100.10"
"2017-12-24 01:54","100.13"
"2017-12-24 02:04","100.10"
"2017-12-24 02:14","100.10"
"2017-12-24 02:24","100.13"
"2017-12-24 02:34","100.17"
"2017-12-24 02:44","100.20"
"2017-12-24 03:04","100.24"
"2017-12-24 03:24","100.28"
"2017-12-24 03:39","100.31"
"2017-12-24 03:44","100.31"
"2017-12-24 04:04","100.34"
"2017-12-24 04:24","100.34"
"2017-12-24 04:44","100.31"
"2017-12-24 04:54","100.31"
"2017-12-24 05:04","100.31"
"2017-12-24 05:14","100.28"
"2017-12-24 05:24","100.28"
"2017-12-24 05:34","100.28"
"2017-12-24 05:44","100.24"
"2017-12-24 05:54","100.24"
"2017-12-24 06:04","100.24"
"2017-12-24 06:14","100.24"
"2017-12-24 06:24","100.24"
"2017-12-24 06:34","100.28"
"2017-12-24 06:44","100.31"
"2017-12-24 06:54","100.31"
"2017-12-24 07:04","100.31"
"2017-12-24 07:14","100.31"
"2017-12-24 07:24","100.31"
"2017-12-24 07:34","100.31"
"2017-12-24 07:44","100.28"
"2017-12-24 07:54","100.31"
"2017-12-24 08:04","100.28"
"2017-12-24 08:14","100.31"
"2017-12-24 08:24","100.31"
"2017-12-24 08:34","100.31"
"2017-12-24 08:44","100.28"
"2017-12-24 08:54","100.24"
"2017-12-24 09:04","100.20"
"2017-12-24 09:14","100.20"
"2017-12-24 09:24","100.17"
"2017-12-24 09:34","100.17"
"2017-12-24 09:44","100.17"
"2017-12-24 09:54","100.17"
"2017-12-24 10:04","100.17"
"2017-12-24 10:14","100.17"
"2017-12-24 10:24","100.17"
"2017-12-24 10:34","100.17"
"2017-12-24 10:44","100.13"
"2017-12-24 10:54","100.13"
"2017-12-24 11:04","100.10"
"2017-12-24 11:14","100.10"
"2017-12-24 11:24","100.06"
"2017-12-24 11:34","100.03"
"2017-12-24 11:44","100.03"
"2017-12-24 11:54","99.99"
"2017-12-24 12:04","99.96"
"2017-12-24 12:14","99.92"
"2017-12-24 12:24","99.92"
"2017-12-24 12:34","99.89"
"2017-12-24 12:44","99.85"
"2017-12-24 12:54","99.82"
"2017-12-24 13:04","99.78"
"2017-12-24 13:14","99.78"
"2017-12-24 13:24","99.78"
"2017-12-24 13:34","99.75"
"2017-12-24 13:44","99.71"
"2017-12-24 13:54","99.71"
"2017-12-24 14:04","99.68"
"2017-12-24 14:14","99.68"
"2017-12-24 14:24","99.64"
"2017-12-24 14:34","99.61"
"2017-12-24 14:44","99.57"
"2017-12-24 14:54","99.57"
"2017-12-24 15:04","99.54"
"2017-12-24 15:14","99.54"
"2017-12-24 15:24","99.50"
"2017-12-24 15:34","99.50"
"2017-12-24 15:44","99.50"
"2017-12-24 15:54","99.47"
"2017-12-24 16:04","99.47"
"2017-12-24 16:14","99.43"
"2017-12-24 16:24","99.40"
"2017-12-24 16:34","99.40"
"2017-12-24 16:44","99.36"
"2017-12-24 16:54","99.36"
"2017-12-24 17:04","99.33"
"2017-12-24 17:14","99.33"
"2017-12-24 17:24","99.33"
"2017-12-24 17:34","99.29"
"2017-12-24 17:44","99.29"
"2017-12-24 17:54","99.29"
"2017-12-24 18:04","99.26"
"2017-12-24 18:14","99.26"
"2017-12-24 18:24","99.22"
"2017-12-24 18:34","99.19"
"2017-12-24 18:44","99.15"
"2017-12-24 18:54","99.11"
"2017-12-24 19:04","99.08"
"2017-12-24 19:14","99.04"
"2017-12-24 19:24","99.04"
"2017-12-24 19:34","99.01"
"2017-12-24 19:44","98.97"
"2017-12-24 19:54","98.94"
"2017-12-24 20:04","98.94"
"2017-12-24 20:14","98.90"
"2017-12-24 20:24","98.90"
"2017-12-24 20:34","98.87"
"2017-12-24 20:44","98.87"
"2017-12-24 20:54","98.87"
"2017-12-24 21:04","98.87"
"2017-12-24 21:14","98.83"
"2017-12-24 21:24","98.83"
"2017-12-24 21:34","98.83"
"2017-12-24 21:44","98.83"
"2017-12-24 21:54","98.80"
"2017-12-24 22:04","98.80"
"2017-12-24 22:14","98.76"
"2017-12-24 22:24","98.76"
"2017-12-24 22:34","98.80"
"2017-12-24 22:44","98.76"
"2017-12-24 22:54","98.76"
"2017-12-24 23:04","98.76"
"2017-12-24 23:14","98.76"
"2017-12-24 23:24","98.76"
"2017-12-24 23:34","98.80"
"2017-12-24 23:44","98.76"
"2017-12-24 23:54","98.80"
"2017-12-25 00:04","98.80"
"2017-12-25 00:14","98.80"
"2017-12-25 00:24","98.80"
"2017-12-25 00:34","98.80"
"2017-12-25 00:44","98.80"
"2017-12-25 00:54","98.80"
"2017-12-25 01:04","98.83"
"2017-12-25 01:14","98.87"
"2017-12-25 01:24","98.87"
"2017-12-25 01:34","98.90"
"2017-12-25 01:44","98.90"
"2017-12-25 01:54","98.94"
"2017-12-25 02:04","98.94"
"2017-12-25 02:14","98.97"
"2017-12-25 02:24","98.97"
"2017-12-25 02:34","99.01"
"2017-12-25 02:44","99.04"
"2017-12-25 02:54","99.04"
"2017-12-25 03:04","99.08"
"2017-12-25 03:14","99.08"
"2017-12-25 03:24","99.11"
"2017-12-25 03:34","99.11"
"2017-12-25 03:44","99.15"
"2017-12-25 03:54","99.15"
"2017-12-25 04:04","99.19"
"2017-12-25 04:14","99.19"
"2017-12-25 04:24","99.22"
"2017-12-25 04:34","99.22"
"2017-12-25 04:44","99.26"
"2017-12-25 04:54","99.26"
"2017-12-25 05:04","99.26"
"2017-12-25 05:14","99.29"
"2017-12-25 05:24","99.33"
"2017-12-25 05:34","99.33"
"2017-12-25 05:44","99.36"
"2017-12-25 05:54","99.40"
"2017-12-25 06:04","99.40"
"2017-12-25 06:14","99.43"
"2017-12-25 06:24","99.43"
"2017-12-25 06:34","99.43"
"2017-12-25 06:44","99.47"
"2017-12-25 06:54","99.47"
"2017-12-25 07:04","99.47"
"2017-12-25 07:14","99.47"
"2017-12-25 07:24","99.50"
"2017-12-25 07:34","99.50"
"2017-12-25 07:44","99.50"
"2017-12-25 07:54","99.54"
"2017-12-25 08:04","99.54"
"2017-12-25 08:14","99.54"
"2017-12-25 08:24","99.57"
"2017-12-25 08:34","99.57"
"2017-12-25 08:44","99.61"
"2017-12-25 08:54","99.61"
"2017-12-25 09:04","99.61"
