"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-14 14:44","8","SW","11"
"2018-01-14 14:54","17","SW","21"
"2018-01-14 15:04","10","SSW","13"
"2018-01-14 15:15","9","WSW","11"
"2018-01-14 15:24","14","SSW","18"
"2018-01-14 15:35","8","S","12"
"2018-01-14 15:44","13","SW","18"
"2018-01-14 15:55","14","SSW","18"
"2018-01-14 16:04","14","SSW","18"
"2018-01-14 16:15","10","SSW","13"
"2018-01-14 16:24","8","SW","11"
"2018-01-14 16:35","10","SSW","15"
"2018-01-14 16:44","10","SSW","13"
"2018-01-14 16:56","10","SSW","13"
"2018-01-14 17:04","10","SSW","12"
"2018-01-14 17:15","8","SSW","11"
"2018-01-14 17:24","8","SSW","10"
"2018-01-14 17:34","0","SSW","0"
"2018-01-14 17:44","0","SSW","0"
"2018-01-14 17:55","1","S","7"
"2018-01-14 18:04","0","SSW","0"
"2018-01-14 18:15","0","SSW","0"
"2018-01-14 18:24","0","S","0"
"2018-01-14 18:35","0","SSW","0"
"2018-01-14 18:44","0","S","1"
"2018-01-14 18:56","0","S","0"
"2018-01-14 19:04","2","S","8"
"2018-01-14 19:15","7","SSE","8"
"2018-01-14 19:24","9","SSE","10"
"2018-01-14 19:36","9","SSE","11"
"2018-01-14 19:44","10","S","13"
"2018-01-14 19:56","10","S","14"
"2018-01-14 20:04","9","S","12"
"2018-01-14 20:15","8","S","12"
"2018-01-14 20:24","10","S","13"
"2018-01-14 20:34","9","S","12"
"2018-01-14 20:44","9","S","12"
"2018-01-14 20:54","8","SSE","11"
"2018-01-14 21:04","8","SSE","9"
"2018-01-14 21:16","9","SSE","12"
"2018-01-14 21:24","10","SSE","12"
"2018-01-14 21:34","9","SSE","12"
"2018-01-14 21:44","9","SSE","12"
"2018-01-14 21:55","10","SSE","12"
"2018-01-14 22:04","9","SSE","12"
"2018-01-14 22:15","10","SSE","12"
"2018-01-14 22:24","9","SSE","13"
"2018-01-14 22:34","10","SSE","13"
"2018-01-14 22:44","12","SSE","14"
"2018-01-14 22:54","11","SSE","14"
"2018-01-14 23:04","13","SSE","16"
"2018-01-14 23:16","12","SSE","14"
"2018-01-14 23:24","13","SSE","15"
"2018-01-14 23:34","11","SE","15"
"2018-01-14 23:44","14","SE","17"
"2018-01-14 23:54","15","SE","19"
"2018-01-15 00:04","16","SE","19"
"2018-01-15 00:16","15","SSE","19"
"2018-01-15 00:24","17","SSE","21"
"2018-01-15 00:37","15","SSE","18"
"2018-01-15 00:44","18","SSE","23"
"2018-01-15 00:55","14","SSE","18"
"2018-01-15 01:04","16","SSE","22"
"2018-01-15 01:16","19","SSE","24"
"2018-01-15 01:24","22","SSE","26"
"2018-01-15 01:34","17","SSE","20"
"2018-01-15 01:44","20","SSE","24"
"2018-01-15 01:55","18","SSE","23"
"2018-01-15 02:04","23","SSE","30"
"2018-01-15 02:18","22","SE","28"
"2018-01-15 02:24","21","SSE","26"
"2018-01-15 02:35","24","SE","29"
"2018-01-15 02:44","23","SE","28"
"2018-01-15 02:55","23","SSE","28"
"2018-01-15 03:04","24","SE","30"
"2018-01-15 03:16","25","SE","35"
"2018-01-15 03:24","22","SE","28"
"2018-01-15 03:34","27","SE","36"
"2018-01-15 03:44","24","SE","28"
"2018-01-15 03:55","24","SE","32"
"2018-01-15 04:04","27","SE","32"
"2018-01-15 04:16","21","SE","26"
"2018-01-15 04:24","27","SE","35"
"2018-01-15 04:36","27","SE","33"
"2018-01-15 04:44","24","SE","30"
"2018-01-15 04:54","23","SSE","28"
"2018-01-15 05:04","19","SE","23"
"2018-01-15 05:18","23","SE","31"
"2018-01-15 05:24","24","SE","29"
"2018-01-15 05:35","24","SE","30"
"2018-01-15 05:44","27","SE","32"
"2018-01-15 05:56","28","SE","36"
"2018-01-15 06:04","24","SE","31"
"2018-01-15 06:16","27","SE","38"
"2018-01-15 06:24","25","SE","30"
"2018-01-15 06:34","33","SE","40"
"2018-01-15 06:44","23","SE","34"
"2018-01-15 06:54","31","SE","41"
"2018-01-15 07:04","27","SE","35"
"2018-01-15 07:18","33","SE","40"
"2018-01-15 07:24","25","SE","33"
"2018-01-15 07:36","27","SE","37"
"2018-01-15 07:44","28","SE","36"
"2018-01-15 07:56","30","SE","41"
"2018-01-15 08:04","29","SE","36"
"2018-01-15 08:18","20","SE","27"
"2018-01-15 08:24","26","SE","33"
"2018-01-15 08:36","33","SE","37"
"2018-01-15 08:44","28","SE","34"
"2018-01-15 08:56","33","SE","38"
"2018-01-15 09:04","33","SE","40"
"2018-01-15 09:18","29","SE","36"
"2018-01-15 09:24","27","SE","33"
"2018-01-15 09:36","27","SE","34"
"2018-01-15 09:44","23","SE","27"
"2018-01-15 09:54","25","SE","32"
"2018-01-15 10:04","24","SE","30"
"2018-01-15 10:20","23","ESE","28"
"2018-01-15 10:24","25","ESE","29"
"2018-01-15 10:37","26","ESE","31"
"2018-01-15 10:44","27","SE","33"
"2018-01-15 10:57","29","SE","34"
"2018-01-15 11:04","25","SE","33"
"2018-01-15 11:16","31","SE","41"
"2018-01-15 11:24","27","SE","35"
"2018-01-15 11:39","33","SE","41"
"2018-01-15 11:44","29","SE","42"
"2018-01-15 11:55","33","SE","40"
"2018-01-15 12:04","31","SE","37"
"2018-01-15 12:21","30","SE","34"
"2018-01-15 12:24","28","SE","37"
"2018-01-15 12:37","27","SSE","33"
"2018-01-15 12:44","28","SE","35"
"2018-01-15 12:56","26","SE","32"
"2018-01-15 13:04","26","SE","32"
"2018-01-15 13:19","24","SE","33"
"2018-01-15 13:24","22","SE","32"
"2018-01-15 13:38","24","SE","31"
"2018-01-15 13:44","26","SE","31"
"2018-01-15 13:57","19","SE","25"
"2018-01-15 14:04","22","ESE","27"
"2018-01-15 14:21","21","SE","27"
"2018-01-15 14:24","24","SE","30"
"2018-01-15 14:40","19","SE","25"
"2018-01-15 14:44","20","SE","26"
"2018-01-15 14:58","24","SE","27"
"2018-01-15 15:04","16","SE","23"
"2018-01-15 15:16","20","SE","27"
"2018-01-15 15:24","24","SE","28"
"2018-01-15 15:42","20","SE","24"
"2018-01-15 15:44","22","SE","28"
"2018-01-15 16:00","23","ESE","28"
"2018-01-15 16:04","21","SE","26"
"2018-01-15 16:16","26","ESE","31"
"2018-01-15 16:24","26","SE","31"
"2018-01-15 16:36","19","SE","24"
"2018-01-15 16:44","19","ESE","26"
"2018-01-15 17:02","16","ESE","19"
"2018-01-15 17:04","17","SE","21"
"2018-01-15 17:17","19","SE","22"
"2018-01-15 17:24","18","SE","25"
"2018-01-15 17:37","21","SE","26"
"2018-01-15 17:44","16","ESE","20"
"2018-01-15 17:57","18","ESE","22"
"2018-01-15 18:04","18","ESE","22"
"2018-01-15 18:24","17","SE","21"
"2018-01-15 18:36","19","SE","23"
"2018-01-15 18:44","19","SE","23"
"2018-01-15 18:55","15","ESE","22"
"2018-01-15 19:04","17","ESE","18"
"2018-01-15 19:18","12","ESE","14"
"2018-01-15 19:24","14","SE","17"
"2018-01-15 19:39","14","SE","18"
"2018-01-15 19:44","17","SE","20"
"2018-01-15 20:00","15","SE","19"
"2018-01-15 20:04","14","SE","17"
"2018-01-15 20:19","13","SE","17"
"2018-01-15 20:24","11","SE","14"
"2018-01-15 20:37","13","ESE","15"
"2018-01-15 20:44","12","ESE","14"
"2018-01-15 20:56","16","ESE","20"
"2018-01-15 21:04","16","ESE","19"
"2018-01-15 21:19","17","ESE","20"
"2018-01-15 21:24","15","ESE","19"
"2018-01-15 21:44","15","SE","19"
"2018-01-15 21:56","16","ESE","20"
"2018-01-15 22:04","16","ESE","19"
"2018-01-15 22:18","14","ESE","17"
"2018-01-15 22:24","16","ESE","21"
"2018-01-15 22:41","14","ESE","17"
"2018-01-15 22:44","15","ESE","18"
"2018-01-15 23:01","13","ESE","17"
"2018-01-15 23:04","12","ESE","16"
"2018-01-15 23:17","13","ESE","15"
"2018-01-15 23:24","15","ESE","19"
"2018-01-15 23:39","12","ESE","14"
"2018-01-15 23:44","14","ESE","15"
"2018-01-15 23:58","12","ESE","14"
"2018-01-16 00:04","14","ESE","18"
"2018-01-16 00:24","14","ESE","17"
"2018-01-16 00:37","13","ESE","15"
"2018-01-16 00:44","11","ESE","13"
"2018-01-16 00:57","13","ESE","14"
"2018-01-16 01:04","15","ESE","17"
"2018-01-16 01:24","12","ESE","15"
"2018-01-16 01:37","12","ESE","14"
"2018-01-16 01:44","10","ESE","13"
"2018-01-16 01:57","10","ESE","13"
"2018-01-16 02:04","10","ESE","13"
"2018-01-16 02:24","10","ESE","11"
"2018-01-16 02:41","8","SE","10"
"2018-01-16 02:44","7","SE","8"
"2018-01-16 03:04","8","SE","11"
"2018-01-16 03:24","0","SE","0"
"2018-01-16 03:36","0","SE","0"
"2018-01-16 03:44","0","SE","0"
"2018-01-16 03:56","0","SE","0"
"2018-01-16 04:04","0","SE","0"
"2018-01-16 04:18","0","SSE","0"
"2018-01-16 04:24","0","SSE","0"
"2018-01-16 04:35","0","SSE","0"
"2018-01-16 04:44","0","SSE","0"
"2018-01-16 04:57","0","SSE","0"
"2018-01-16 05:04","0","SSE","0"
"2018-01-16 05:17","0","SSE","0"
"2018-01-16 05:24","0","SSE","0"
"2018-01-16 05:44","0","SSE","0"
"2018-01-16 06:00","0","S","0"
"2018-01-16 06:04","0","SSW","0"
"2018-01-16 06:24","0","S","0"
"2018-01-16 06:37","0","SSW","0"
"2018-01-16 06:44","0","S","0"
"2018-01-16 06:57","0","S","0"
"2018-01-16 07:04","0","S","0"
"2018-01-16 07:24","0","SSE","0"
"2018-01-16 07:36","0","SSE","0"
"2018-01-16 07:44","0","SSE","0"
"2018-01-16 07:56","0","S","0"
"2018-01-16 08:04","0","S","0"
"2018-01-16 08:23","0","SSE","0"
"2018-01-16 08:24","0","SSE","0"
"2018-01-16 08:36","0","S","0"
"2018-01-16 08:44","0","S","0"
"2018-01-16 08:57","0","S","0"
"2018-01-16 09:04","0","S","0"
"2018-01-16 09:22","0","SSW","0"
"2018-01-16 09:24","0","SSW","0"
"2018-01-16 09:40","0","SSW","0"
"2018-01-16 09:44","0","SSW","0"
"2018-01-16 10:04","1","SSW","7"
"2018-01-16 10:18","0","SW","0"
"2018-01-16 10:24","0","SSW","0"
"2018-01-16 10:36","6","SW","10"
"2018-01-16 10:44","8","WSW","12"
"2018-01-16 10:57","7","SW","11"
"2018-01-16 11:04","7","WSW","10"
"2018-01-16 11:22","13","WSW","17"
"2018-01-16 11:24","14","WSW","17"
"2018-01-16 11:37","14","WSW","18"
"2018-01-16 11:44","13","WSW","17"
"2018-01-16 11:58","10","W","16"
"2018-01-16 12:04","9","W","13"
"2018-01-16 12:23","12","SW","17"
"2018-01-16 12:24","10","WSW","14"
"2018-01-16 12:37","5","WSW","12"
"2018-01-16 12:44","9","WSW","14"
"2018-01-16 13:02","10","SSW","12"
"2018-01-16 13:04","11","SSW","14"
"2018-01-16 13:18","14","SW","18"
"2018-01-16 13:24","15","SW","19"
"2018-01-16 13:36","13","SW","16"
"2018-01-16 13:44","8","SW","11"
"2018-01-16 13:57","0","SSW","3"
"2018-01-16 14:04","14","SW","18"
"2018-01-16 14:19","12","SSW","18"
"2018-01-16 14:24","14","SSW","17"
"2018-01-16 14:39","10","SSW","13"
"2018-01-16 14:44","6","SSW","9"
"2018-01-16 15:01","12","SW","15"
"2018-01-16 15:04","12","SW","17"
"2018-01-16 15:17","15","SW","19"
"2018-01-16 15:24","13","SSW","18"
"2018-01-16 15:39","14","SW","18"
"2018-01-16 15:44","17","SW","19"
"2018-01-16 16:02","10","SW","15"
"2018-01-16 16:04","13","SW","16"
"2018-01-16 16:19","12","WSW","14"
"2018-01-16 16:24","11","WSW","13"
"2018-01-16 16:39","14","WSW","15"
"2018-01-16 16:44","13","SW","15"
"2018-01-16 17:02","13","SW","17"
"2018-01-16 17:04","12","SSW","14"
"2018-01-16 17:17","8","SSW","9"
"2018-01-16 17:24","10","SW","15"
"2018-01-16 17:40","3","W","6"
"2018-01-16 17:44","4","W","8"
"2018-01-16 18:03","9","SW","10"
"2018-01-16 18:04","8","SW","10"
"2018-01-16 18:24","0","SW","1"
"2018-01-16 18:37","0","SW","0"
"2018-01-16 18:44","0","SW","0"
"2018-01-16 18:55","0","SW","0"
"2018-01-16 19:04","7","WSW","9"
"2018-01-16 19:18","0","SSW","0"
"2018-01-16 19:24","0","SW","0"
"2018-01-16 19:39","6","SW","9"
"2018-01-16 19:44","4","SSW","8"
"2018-01-16 19:56","0","SSW","0"
"2018-01-16 20:04","0","SSW","0"
"2018-01-16 20:21","0","SSW","0"
"2018-01-16 20:24","0","SSW","0"
"2018-01-16 20:44","0","SSW","0"
"2018-01-16 20:46","0","S","0"
"2018-01-16 21:04","0","S","0"
"2018-01-16 21:16","0","SSW","0"
"2018-01-16 21:24","0","S","0"
"2018-01-16 21:39","0","SW","0"
"2018-01-16 21:44","0","SW","0"
"2018-01-16 22:04","0","SW","0"
"2018-01-16 22:05","0","SW","0"
"2018-01-16 22:24","0","S","0"
"2018-01-16 22:35","0","SSE","0"
"2018-01-16 22:44","0","SSE","1"
"2018-01-16 22:57","0","SSE","0"
"2018-01-16 23:04","0","SSE","0"
"2018-01-16 23:24","0","SSW","0"
"2018-01-16 23:36","0","W","0"
"2018-01-16 23:44","0","W","0"
"2018-01-16 23:58","0","W","0"
"2018-01-17 00:04","0","W","0"
"2018-01-17 00:20","0","W","0"
"2018-01-17 00:24","0","W","0"
"2018-01-17 00:40","0","W","0"
"2018-01-17 00:44","0","WSW","0"
"2018-01-17 01:04","0","SW","0"
"2018-01-17 01:24","0","SW","0"
"2018-01-17 01:37","0","WSW","0"
"2018-01-17 01:44","0","WSW","0"
"2018-01-17 01:55","9","WSW","11"
"2018-01-17 02:04","10","WSW","13"
"2018-01-17 02:22","7","W","9"
"2018-01-17 02:24","3","W","7"
"2018-01-17 02:37","4","WSW","9"
"2018-01-17 02:45","0","WSW","6"
"2018-01-17 03:02","6","SSW","8"
"2018-01-17 03:04","5","SSW","8"
"2018-01-17 03:18","6","SSW","10"
"2018-01-17 03:24","6","SSW","8"
"2018-01-17 03:44","0","S","0"
"2018-01-17 04:02","0","SW","0"
"2018-01-17 04:04","0","SW","0"
"2018-01-17 04:19","4","SW","8"
"2018-01-17 04:24","0","WSW","0"
"2018-01-17 04:42","0","SSW","0"
"2018-01-17 04:44","0","SSW","0"
"2018-01-17 04:59","0","SSW","0"
"2018-01-17 05:04","0","SSW","0"
"2018-01-17 05:18","6","SSW","10"
"2018-01-17 05:24","7","SSW","9"
"2018-01-17 05:44","8","SSW","10"
"2018-01-17 05:57","8","SW","9"
"2018-01-17 06:04","7","SW","9"
"2018-01-17 06:23","8","SW","9"
"2018-01-17 06:24","7","SW","9"
"2018-01-17 06:36","4","SSW","8"
"2018-01-17 06:44","4","SW","9"
"2018-01-17 06:58","9","SSW","11"
"2018-01-17 07:04","9","SSW","10"
"2018-01-17 07:24","10","WSW","12"
"2018-01-17 07:41","10","WSW","12"
"2018-01-17 07:44","9","WSW","11"
"2018-01-17 07:58","9","WSW","10"
"2018-01-17 08:04","10","SW","12"
"2018-01-17 08:24","11","SW","13"
"2018-01-17 08:36","10","WSW","12"
"2018-01-17 08:44","11","SW","13"
"2018-01-17 08:58","12","SW","15"
"2018-01-17 09:04","12","WSW","15"
"2018-01-17 09:22","12","W","17"
"2018-01-17 09:24","13","WSW","17"
"2018-01-17 09:44","15","WSW","21"
"2018-01-17 09:56","15","WSW","20"
"2018-01-17 10:04","15","WSW","18"
"2018-01-17 10:24","17","WSW","22"
"2018-01-17 10:38","18","WSW","23"
"2018-01-17 10:44","15","WSW","18"
"2018-01-17 10:55","19","WSW","23"
"2018-01-17 11:04","21","WSW","25"
"2018-01-17 11:17","15","WSW","19"
"2018-01-17 11:24","20","WSW","26"
"2018-01-17 11:44","19","WSW","23"
"2018-01-17 12:02","23","WSW","27"
"2018-01-17 12:04","19","WSW","23"
"2018-01-17 12:20","21","SW","26"
"2018-01-17 12:24","19","SW","26"
"2018-01-17 12:40","19","SW","26"
"2018-01-17 12:44","19","WSW","26"
"2018-01-17 12:55","22","WSW","26"
"2018-01-17 13:04","27","WSW","32"
"2018-01-17 13:20","23","WSW","30"
"2018-01-17 13:24","26","WSW","31"
"2018-01-17 13:38","21","SW","25"
"2018-01-17 13:44","24","WSW","28"
"2018-01-17 13:59","28","SW","34"
"2018-01-17 14:04","22","WSW","28"
"2018-01-17 14:22","25","WSW","32"
"2018-01-17 14:24","24","WSW","30"
"2018-01-17 14:37","21","WSW","31"
"2018-01-17 14:44","23","WSW","30"
"2018-01-17 14:58","22","WSW","27"
"2018-01-17 15:04","22","WSW","27"
"2018-01-17 15:19","20","WSW","26"
"2018-01-17 15:24","18","SW","26"
"2018-01-17 15:44","22","SW","28"
"2018-01-17 15:57","19","SW","23"
"2018-01-17 16:04","22","SW","28"
"2018-01-17 16:24","19","SW","23"
"2018-01-17 16:36","26","WSW","32"
"2018-01-17 16:44","23","SW","27"
"2018-01-17 16:58","30","SW","37"
"2018-01-17 17:04","25","SW","30"
"2018-01-17 17:24","22","SW","27"
"2018-01-17 17:42","24","SW","31"
"2018-01-17 17:44","21","SW","25"
"2018-01-17 18:04","29","SW","37"
"2018-01-17 18:22","25","SW","29"
"2018-01-17 18:24","22","SW","28"
"2018-01-17 18:37","24","SW","30"
"2018-01-17 18:44","25","SW","30"
"2018-01-17 18:58","24","SW","33"
"2018-01-17 19:04","26","SW","30"
"2018-01-17 19:24","19","SW","24"
"2018-01-17 19:36","24","SW","28"
"2018-01-17 19:37","24","SW","29"
"2018-01-17 19:44","22","SW","27"
"2018-01-17 20:03","24","SW","30"
"2018-01-17 20:04","25","SW","30"
"2018-01-17 20:18","22","SW","31"
"2018-01-17 20:56","25","SW","31"
"2018-01-17 21:24","28","SW","36"
"2018-01-17 21:38","25","SW","32"
"2018-01-17 22:05","21","SW","29"
"2018-01-17 22:19","22","SW","31"
"2018-01-17 22:43","21","SW","24"
"2018-01-17 22:57","23","SW","28"
"2018-01-17 23:18","24","SW","31"
"2018-01-17 23:56","26","WSW","31"
"2018-01-18 00:22","24","SW","29"
"2018-01-18 01:05","22","SW","28"
"2018-01-18 01:42","24","WSW","30"
"2018-01-18 01:55","22","SW","30"
"2018-01-18 02:17","21","WSW","26"
"2018-01-18 02:59","18","WSW","21"
"2018-01-18 03:39","18","SW","25"
"2018-01-18 04:17","17","SW","20"
"2018-01-18 04:38","15","SW","19"
"2018-01-18 05:20","16","SW","20"
"2018-01-18 05:58","17","SW","22"
"2018-01-18 06:33","17","SW","21"
"2018-01-18 06:56","15","SW","17"
"2018-01-18 07:19","15","SW","18"
"2018-01-18 07:50","15","SW","20"
"2018-01-18 08:22","18","SW","23"
"2018-01-18 08:36","17","SW","20"
"2018-01-18 08:57","17","SW","21"
"2018-01-18 09:37","16","SW","21"
"2018-01-18 10:00","17","SW","20"
"2018-01-18 10:29","18","SW","23"
"2018-01-18 10:59","19","SW","23"
"2018-01-18 11:40","19","SW","24"
"2018-01-18 12:04","19","SW","27"
"2018-01-18 12:23","22","WSW","25"
"2018-01-18 13:04","23","SW","28"
"2018-01-18 13:21","26","WSW","30"
"2018-01-18 13:38","24","SW","30"
"2018-01-18 14:17","14","SW","18"
"2018-01-18 14:39","17","SSW","22"
"2018-01-18 14:58","14","SSW","17"
"2018-01-18 15:47","17","WSW","21"
"2018-01-18 16:23","22","SW","31"
"2018-01-18 17:01","20","SW","23"
"2018-01-18 18:00","19","SSW","27"
"2018-01-18 19:01","20","SSW","26"
"2018-01-18 19:57","19","SSW","27"
"2018-01-18 20:04","16","SSW","23"
"2018-01-18 20:20","15","SSW","21"
"2018-01-18 20:24","18","SW","23"
"2018-01-18 20:44","18","SW","21"
"2018-01-18 20:59","17","SSW","20"
"2018-01-18 21:04","14","SW","19"
"2018-01-18 21:24","17","SW","23"
"2018-01-18 21:35","19","SSW","26"
"2018-01-18 21:44","18","SW","22"
"2018-01-18 21:58","18","SW","23"
"2018-01-18 22:04","18","SW","22"
"2018-01-18 22:24","20","SSW","24"
"2018-01-18 22:27","22","SW","26"
"2018-01-18 22:44","17","SW","22"
"2018-01-18 22:57","17","SW","22"
"2018-01-18 23:04","18","SW","21"
"2018-01-18 23:24","19","SW","22"
"2018-01-18 23:44","20","SW","24"
"2018-01-18 23:56","19","SW","24"
"2018-01-19 00:04","18","SW","26"
"2018-01-19 00:24","21","WSW","27"
"2018-01-19 00:32","16","SW","23"
"2018-01-19 00:44","18","WSW","21"
"2018-01-19 01:00","19","WSW","25"
"2018-01-19 01:04","20","WSW","24"
"2018-01-19 01:24","19","WSW","26"
"2018-01-19 01:44","16","WSW","21"
"2018-01-19 01:57","18","SW","21"
"2018-01-19 02:04","22","SW","27"
"2018-01-19 02:24","18","SW","23"
"2018-01-19 02:44","16","SW","23"
"2018-01-19 03:04","14","SW","19"
"2018-01-19 03:22","18","WSW","22"
"2018-01-19 03:24","17","WSW","22"
"2018-01-19 03:39","15","WSW","21"
"2018-01-19 03:44","14","WSW","17"
"2018-01-19 04:02","16","WSW","26"
"2018-01-19 04:04","19","WSW","23"
"2018-01-19 04:24","17","WSW","21"
"2018-01-19 04:43","17","WSW","21"
"2018-01-19 04:44","17","WSW","21"
"2018-01-19 05:03","18","WSW","22"
"2018-01-19 05:04","21","WSW","27"
"2018-01-19 05:24","19","SW","24"
"2018-01-19 05:25","18","SW","23"
"2018-01-19 05:44","16","SW","19"
"2018-01-19 06:03","20","SW","23"
"2018-01-19 06:04","20","SW","23"
"2018-01-19 06:24","18","SW","23"
"2018-01-19 06:30","18","SW","22"
"2018-01-19 06:44","18","SW","21"
"2018-01-19 06:57","16","SW","21"
"2018-01-19 07:04","15","SW","19"
"2018-01-19 07:24","15","SW","19"
"2018-01-19 07:40","17","SW","19"
"2018-01-19 07:44","17","SW","23"
"2018-01-19 08:04","16","SW","20"
"2018-01-19 08:21","18","SW","22"
"2018-01-19 08:24","17","SW","21"
"2018-01-19 08:37","18","SW","22"
"2018-01-19 08:44","18","SW","22"
"2018-01-19 09:04","17","SW","21"
"2018-01-19 09:08","14","SW","19"
"2018-01-19 09:24","18","SW","23"
"2018-01-19 09:41","14","SW","17"
"2018-01-19 09:44","15","SW","18"
"2018-01-19 10:04","15","SW","19"
"2018-01-19 10:15","20","SW","24"
"2018-01-19 10:24","15","SW","18"
"2018-01-19 10:37","18","SW","22"
"2018-01-19 10:44","15","SW","19"
"2018-01-19 11:04","17","SW","21"
"2018-01-19 11:24","16","WSW","21"
"2018-01-19 11:37","17","SSW","22"
"2018-01-19 11:44","15","SW","19"
"2018-01-19 12:04","24","SSW","28"
"2018-01-19 12:06","21","SW","25"
"2018-01-19 12:24","18","SW","22"
"2018-01-19 12:38","23","SW","27"
"2018-01-19 12:44","20","SW","27"
"2018-01-19 13:04","19","SW","25"
"2018-01-19 13:24","22","SW","25"
"2018-01-19 13:38","17","SW","25"
"2018-01-19 13:44","24","SW","28"
"2018-01-19 14:04","24","SW","30"
"2018-01-19 14:07","21","SW","27"
"2018-01-19 14:24","27","SW","31"
"2018-01-19 14:35","19","SW","25"
"2018-01-19 14:44","20","SSW","27"
"2018-01-19 14:59","19","SSW","25"
"2018-01-19 15:04","24","SW","28"
"2018-01-19 15:24","21","SSW","25"
"2018-01-19 15:44","20","SW","24"
"2018-01-19 16:04","23","SW","30"
"2018-01-19 16:19","22","SSW","26"
"2018-01-19 16:23","20","SSW","26"
"2018-01-19 16:24","22","SSW","28"
"2018-01-19 16:44","21","SSW","24"
"2018-01-19 17:04","22","SSW","28"
"2018-01-19 17:16","21","SSW","26"
"2018-01-19 17:24","23","SSW","28"
"2018-01-19 17:25","22","SSW","27"
"2018-01-19 17:44","22","SSW","32"
"2018-01-19 17:45","23","SSW","28"
"2018-01-19 18:04","24","SSW","29"
"2018-01-19 18:24","26","SSW","38"
"2018-01-19 18:38","22","SSW","30"
"2018-01-19 18:42","26","SSW","32"
"2018-01-19 18:44","23","SSW","29"
"2018-01-19 19:04","26","SSW","32"
"2018-01-19 19:24","25","SSW","32"
"2018-01-19 19:38","25","SSW","31"
"2018-01-19 19:44","26","SSW","32"
"2018-01-19 19:46","23","SSW","30"
"2018-01-19 20:04","30","SSW","36"
"2018-01-19 20:12","31","SSW","42"
"2018-01-19 20:24","29","SSW","33"
"2018-01-19 20:44","28","SSW","34"
"2018-01-19 21:03","30","SSW","39"
"2018-01-19 21:04","31","SW","36"
"2018-01-19 21:24","23","SSW","28"
"2018-01-19 21:37","26","SSW","32"
"2018-01-19 21:44","24","SSW","30"
"2018-01-19 22:04","22","SSW","29"
"2018-01-19 22:05","19","SSW","24"
"2018-01-19 22:24","28","SW","35"
"2018-01-19 22:37","30","SW","36"
"2018-01-19 22:44","25","SW","32"
"2018-01-19 23:04","23","SW","33"
"2018-01-19 23:05","23","SW","33"
"2018-01-19 23:24","27","SW","33"
"2018-01-19 23:44","30","SW","42"
"2018-01-19 23:59","31","SW","35"
"2018-01-20 00:04","35","WSW","44"
"2018-01-20 00:24","38","WSW","50"
"2018-01-20 00:32","35","WSW","42"
"2018-01-20 00:44","31","SW","42"
"2018-01-20 01:04","27","WSW","34"
"2018-01-20 01:24","31","WSW","37"
"2018-01-20 01:25","26","WSW","34"
"2018-01-20 01:44","28","WSW","39"
"2018-01-20 02:03","24","WSW","31"
"2018-01-20 02:04","24","WSW","31"
"2018-01-20 02:24","29","WSW","37"
"2018-01-20 02:44","28","WSW","37"
"2018-01-20 03:04","26","WSW","33"
"2018-01-20 03:11","27","WSW","33"
"2018-01-20 03:24","26","WSW","35"
"2018-01-20 03:44","20","WSW","30"
"2018-01-20 03:53","16","WSW","23"
"2018-01-20 04:04","20","WSW","30"
"2018-01-20 04:24","15","WSW","21"
"2018-01-20 04:44","21","WSW","25"
"2018-01-20 04:48","23","WSW","26"
"2018-01-20 05:04","20","WSW","24"
"2018-01-20 05:24","22","WSW","27"
"2018-01-20 05:44","18","WSW","23"
"2018-01-20 05:58","18","WSW","28"
"2018-01-20 06:04","20","WSW","26"
"2018-01-20 06:24","17","WSW","23"
"2018-01-20 06:42","18","WSW","26"
"2018-01-20 06:44","16","W","21"
"2018-01-20 07:01","15","WSW","21"
"2018-01-20 07:04","19","WSW","24"
"2018-01-20 07:24","18","W","23"
"2018-01-20 07:38","18","W","22"
"2018-01-20 07:44","16","W","22"
"2018-01-20 08:04","15","W","21"
"2018-01-20 08:16","17","W","22"
"2018-01-20 08:17","18","W","22"
"2018-01-20 08:24","18","W","24"
"2018-01-20 08:44","12","W","15"
"2018-01-20 08:46","14","W","23"
"2018-01-20 09:04","13","W","20"
"2018-01-20 09:19","13","W","18"
"2018-01-20 09:24","14","W","20"
"2018-01-20 09:43","14","W","17"
"2018-01-20 09:44","14","W","17"
"2018-01-20 10:04","14","W","18"
"2018-01-20 10:24","16","W","21"
"2018-01-20 10:38","18","W","28"
"2018-01-20 10:44","17","W","23"
"2018-01-20 11:04","13","W","18"
"2018-01-20 11:24","14","W","17"
"2018-01-20 11:41","17","W","22"
"2018-01-20 11:44","18","W","21"
"2018-01-20 12:04","19","W","26"
"2018-01-20 12:24","18","W","26"
"2018-01-20 12:40","18","W","22"
"2018-01-20 12:42","18","W","28"
"2018-01-20 12:44","16","W","20"
"2018-01-20 13:04","18","W","22"
"2018-01-20 13:24","17","W","22"
"2018-01-20 13:44","15","W","19"
"2018-01-20 13:47","14","W","20"
"2018-01-20 13:49","13","W","19"
"2018-01-20 14:04","16","W","20"
"2018-01-20 14:24","13","W","18"
"2018-01-20 14:33","12","W","18"
"2018-01-20 14:44","17","W","21"
"2018-01-20 15:04","14","W","17"
"2018-01-20 15:24","12","W","16"
