"Time EST","Pressure (kPa)"
"2018-01-12 04:24","96.58"
"2018-01-12 04:34","96.58"
"2018-01-12 04:44","96.59"
"2018-01-12 04:55","96.60"
"2018-01-12 05:04","96.62"
"2018-01-12 05:15","96.65"
"2018-01-12 05:24","96.65"
"2018-01-12 05:34","96.69"
"2018-01-12 05:44","96.70"
"2018-01-12 05:54","96.70"
"2018-01-12 06:04","96.71"
"2018-01-12 06:15","96.71"
"2018-01-12 06:24","96.71"
"2018-01-12 06:34","96.72"
"2018-01-12 06:44","96.70"
"2018-01-12 06:54","96.72"
"2018-01-12 07:04","96.72"
"2018-01-12 07:15","96.72"
"2018-01-12 07:24","96.72"
"2018-01-12 07:35","96.70"
"2018-01-12 07:44","96.70"
"2018-01-12 07:55","96.70"
"2018-01-12 08:04","96.72"
"2018-01-12 08:14","96.74"
"2018-01-12 08:24","96.75"
"2018-01-12 08:34","96.81"
"2018-01-12 08:44","96.82"
"2018-01-12 08:54","96.84"
"2018-01-12 09:04","96.88"
"2018-01-12 09:15","96.85"
"2018-01-12 09:24","96.88"
"2018-01-12 09:34","96.90"
"2018-01-12 09:44","96.90"
"2018-01-12 09:55","96.93"
"2018-01-12 10:04","96.93"
"2018-01-12 10:15","96.95"
"2018-01-12 10:24","96.95"
"2018-01-12 10:35","96.96"
"2018-01-12 10:44","96.97"
"2018-01-12 10:55","96.96"
"2018-01-12 11:04","96.97"
"2018-01-12 11:15","97.00"
"2018-01-12 11:24","97.00"
"2018-01-12 11:34","97.01"
"2018-01-12 11:44","97.03"
"2018-01-12 11:54","97.04"
"2018-01-12 12:04","97.01"
"2018-01-12 12:14","96.97"
"2018-01-12 12:24","96.99"
"2018-01-12 12:35","97.00"
"2018-01-12 12:44","96.99"
"2018-01-12 12:55","97.05"
"2018-01-12 13:04","97.04"
"2018-01-12 13:14","97.10"
"2018-01-12 13:24","97.12"
"2018-01-12 13:34","97.12"
"2018-01-12 13:44","97.13"
"2018-01-12 13:54","97.12"
"2018-01-12 14:04","97.18"
"2018-01-12 14:14","97.21"
"2018-01-12 14:24","97.18"
"2018-01-12 14:34","97.19"
"2018-01-12 14:44","97.17"
"2018-01-12 14:55","97.20"
"2018-01-12 15:04","97.22"
"2018-01-12 15:14","97.21"
"2018-01-12 15:24","97.22"
"2018-01-12 15:35","97.23"
"2018-01-12 15:44","97.27"
"2018-01-12 15:54","97.31"
"2018-01-12 16:04","97.33"
"2018-01-12 16:15","97.35"
"2018-01-12 16:24","97.40"
"2018-01-12 16:35","97.41"
"2018-01-12 16:44","97.41"
"2018-01-12 16:54","97.42"
"2018-01-12 17:04","97.47"
"2018-01-12 17:15","97.47"
"2018-01-12 17:24","97.49"
"2018-01-12 17:36","97.54"
"2018-01-12 17:44","97.50"
"2018-01-12 17:55","97.53"
"2018-01-12 18:04","97.56"
"2018-01-12 18:14","97.58"
"2018-01-12 18:24","97.60"
"2018-01-12 18:35","97.64"
"2018-01-12 18:44","97.63"
"2018-01-12 18:55","97.58"
"2018-01-12 19:04","97.54"
"2018-01-12 19:15","97.62"
"2018-01-12 19:24","97.64"
"2018-01-12 19:34","97.68"
"2018-01-12 19:44","97.64"
"2018-01-12 19:55","97.66"
"2018-01-12 20:04","97.67"
"2018-01-12 20:15","97.72"
"2018-01-12 20:24","97.71"
"2018-01-12 20:35","97.71"
"2018-01-12 20:44","97.71"
"2018-01-12 20:55","97.64"
"2018-01-12 21:04","97.65"
"2018-01-12 21:15","97.66"
"2018-01-12 21:24","97.68"
"2018-01-12 21:35","97.65"
"2018-01-12 21:44","97.65"
"2018-01-12 21:56","97.68"
"2018-01-12 22:04","97.71"
"2018-01-12 22:14","97.69"
"2018-01-12 22:24","97.66"
"2018-01-12 22:34","97.70"
"2018-01-12 22:44","97.67"
"2018-01-12 22:55","97.67"
"2018-01-12 23:04","97.68"
"2018-01-12 23:15","97.72"
"2018-01-12 23:24","97.75"
"2018-01-12 23:34","97.74"
"2018-01-12 23:44","97.77"
"2018-01-12 23:54","97.77"
"2018-01-13 00:04","97.75"
"2018-01-13 00:16","97.69"
"2018-01-13 00:24","97.68"
"2018-01-13 00:34","97.64"
"2018-01-13 00:44","97.66"
"2018-01-13 00:54","97.67"
"2018-01-13 01:04","97.68"
"2018-01-13 01:16","97.70"
"2018-01-13 01:24","97.68"
"2018-01-13 01:34","97.68"
"2018-01-13 01:44","97.68"
"2018-01-13 01:54","97.69"
"2018-01-13 02:04","97.72"
"2018-01-13 02:15","97.73"
"2018-01-13 02:24","97.73"
"2018-01-13 02:34","97.76"
"2018-01-13 02:44","97.77"
"2018-01-13 02:55","97.81"
"2018-01-13 03:04","97.81"
"2018-01-13 03:16","97.78"
"2018-01-13 03:24","97.78"
"2018-01-13 03:34","97.83"
"2018-01-13 03:44","97.84"
"2018-01-13 03:55","97.87"
"2018-01-13 04:04","97.87"
"2018-01-13 04:16","97.87"
"2018-01-13 04:24","97.84"
"2018-01-13 04:34","97.83"
"2018-01-13 04:44","97.87"
"2018-01-13 04:55","97.89"
"2018-01-13 05:04","97.90"
"2018-01-13 05:16","97.89"
"2018-01-13 05:24","97.89"
"2018-01-13 05:34","97.90"
"2018-01-13 05:44","97.90"
"2018-01-13 05:54","97.92"
"2018-01-13 06:04","97.93"
"2018-01-13 06:14","97.97"
"2018-01-13 06:24","97.97"
"2018-01-13 06:35","97.98"
"2018-01-13 06:44","97.99"
"2018-01-13 06:55","98.00"
"2018-01-13 07:04","98.02"
"2018-01-13 07:16","98.05"
"2018-01-13 07:24","98.06"
"2018-01-13 07:35","98.08"
"2018-01-13 07:44","98.08"
"2018-01-13 07:55","98.09"
"2018-01-13 08:04","98.11"
"2018-01-13 08:15","98.13"
"2018-01-13 08:24","98.14"
"2018-01-13 08:34","98.17"
"2018-01-13 08:44","98.18"
"2018-01-13 08:54","98.19"
"2018-01-13 09:04","98.22"
"2018-01-13 09:16","98.24"
"2018-01-13 09:24","98.26"
"2018-01-13 09:35","98.26"
"2018-01-13 09:44","98.27"
"2018-01-13 09:55","98.28"
"2018-01-13 10:04","98.29"
"2018-01-13 10:16","98.30"
"2018-01-13 10:24","98.30"
"2018-01-13 10:35","98.32"
"2018-01-13 10:44","98.33"
"2018-01-13 10:55","98.33"
"2018-01-13 11:04","98.32"
"2018-01-13 11:16","98.33"
"2018-01-13 11:24","98.33"
"2018-01-13 11:35","98.33"
"2018-01-13 11:44","98.33"
"2018-01-13 11:55","98.33"
"2018-01-13 12:04","98.34"
"2018-01-13 12:16","98.34"
"2018-01-13 12:24","98.34"
"2018-01-13 12:35","98.34"
"2018-01-13 12:44","98.34"
"2018-01-13 12:56","98.34"
"2018-01-13 13:04","98.35"
"2018-01-13 13:16","98.34"
"2018-01-13 13:24","98.36"
"2018-01-13 13:36","98.35"
"2018-01-13 13:44","98.34"
"2018-01-13 13:56","98.35"
"2018-01-13 14:04","98.37"
"2018-01-13 14:16","98.38"
"2018-01-13 14:24","98.39"
"2018-01-13 14:35","98.40"
"2018-01-13 14:44","98.41"
"2018-01-13 14:55","98.42"
"2018-01-13 15:04","98.43"
"2018-01-13 15:14","98.44"
"2018-01-13 15:24","98.46"
"2018-01-13 15:34","98.48"
"2018-01-13 15:44","98.49"
"2018-01-13 15:55","98.49"
"2018-01-13 16:04","98.51"
"2018-01-13 16:16","98.53"
"2018-01-13 16:24","98.55"
"2018-01-13 16:35","98.57"
"2018-01-13 16:44","98.59"
"2018-01-13 16:55","98.60"
"2018-01-13 17:04","98.62"
"2018-01-13 17:14","98.64"
"2018-01-13 17:24","98.66"
"2018-01-13 17:34","98.67"
"2018-01-13 17:44","98.67"
"2018-01-13 17:55","98.67"
"2018-01-13 18:04","98.67"
"2018-01-13 18:16","98.68"
"2018-01-13 18:24","98.68"
"2018-01-13 18:35","98.68"
"2018-01-13 18:44","98.67"
"2018-01-13 18:54","98.68"
"2018-01-13 19:04","98.69"
"2018-01-13 19:16","98.71"
"2018-01-13 19:24","98.71"
"2018-01-13 19:35","98.71"
"2018-01-13 19:44","98.72"
"2018-01-13 19:54","98.72"
"2018-01-13 20:04","98.73"
"2018-01-13 20:16","98.75"
"2018-01-13 20:24","98.76"
"2018-01-13 20:35","98.76"
"2018-01-13 20:44","98.77"
"2018-01-13 20:54","98.78"
"2018-01-13 21:04","98.78"
"2018-01-13 21:14","98.80"
"2018-01-13 21:24","98.81"
"2018-01-13 21:34","98.82"
"2018-01-13 21:44","98.82"
"2018-01-13 21:54","98.82"
"2018-01-13 22:04","98.83"
"2018-01-13 22:14","98.84"
"2018-01-13 22:24","98.85"
"2018-01-13 22:35","98.84"
"2018-01-13 22:44","98.85"
"2018-01-13 22:54","98.87"
"2018-01-13 23:04","98.86"
"2018-01-13 23:16","98.86"
"2018-01-13 23:24","98.87"
"2018-01-13 23:36","98.85"
"2018-01-13 23:44","98.87"
"2018-01-13 23:55","98.86"
"2018-01-14 00:04","98.85"
"2018-01-14 00:16","98.85"
"2018-01-14 00:24","98.86"
"2018-01-14 00:35","98.85"
"2018-01-14 00:44","98.86"
"2018-01-14 00:55","98.84"
"2018-01-14 01:04","98.84"
"2018-01-14 01:16","98.86"
"2018-01-14 01:24","98.85"
"2018-01-14 01:34","98.85"
"2018-01-14 01:44","98.87"
"2018-01-14 01:54","98.88"
"2018-01-14 02:04","98.89"
"2018-01-14 02:14","98.90"
"2018-01-14 02:24","98.91"
"2018-01-14 02:34","98.91"
"2018-01-14 02:44","98.93"
"2018-01-14 02:56","98.93"
"2018-01-14 03:04","98.93"
"2018-01-14 03:15","98.93"
"2018-01-14 03:24","98.94"
"2018-01-14 03:34","98.94"
"2018-01-14 03:44","98.95"
"2018-01-14 03:56","98.94"
"2018-01-14 04:04","98.94"
"2018-01-14 04:16","98.95"
"2018-01-14 04:24","98.95"
"2018-01-14 04:35","98.95"
"2018-01-14 04:44","98.95"
"2018-01-14 04:54","98.94"
"2018-01-14 05:04","98.95"
"2018-01-14 05:15","98.95"
"2018-01-14 05:24","98.95"
"2018-01-14 05:34","98.96"
"2018-01-14 05:44","98.96"
"2018-01-14 05:54","98.96"
"2018-01-14 06:04","98.96"
"2018-01-14 06:14","98.96"
"2018-01-14 06:24","98.97"
"2018-01-14 06:36","98.99"
"2018-01-14 06:44","98.99"
"2018-01-14 06:55","99.00"
"2018-01-14 07:04","99.00"
"2018-01-14 07:15","99.00"
"2018-01-14 07:24","99.01"
"2018-01-14 07:35","99.01"
"2018-01-14 07:44","99.02"
"2018-01-14 07:55","99.01"
"2018-01-14 08:04","99.02"
"2018-01-14 08:17","99.04"
"2018-01-14 08:24","99.03"
"2018-01-14 08:34","99.04"
"2018-01-14 08:44","99.04"
"2018-01-14 08:55","99.04"
"2018-01-14 09:04","99.06"
"2018-01-14 09:15","99.07"
"2018-01-14 09:24","99.07"
"2018-01-14 09:34","99.07"
"2018-01-14 09:44","99.09"
"2018-01-14 09:56","99.10"
"2018-01-14 10:04","99.11"
"2018-01-14 10:15","99.12"
"2018-01-14 10:24","99.13"
"2018-01-14 10:35","99.13"
"2018-01-14 10:44","99.13"
"2018-01-14 10:56","99.12"
"2018-01-14 11:04","99.12"
"2018-01-14 11:15","99.11"
"2018-01-14 11:24","99.11"
"2018-01-14 11:35","99.10"
"2018-01-14 11:44","99.10"
"2018-01-14 11:56","99.09"
"2018-01-14 12:04","99.09"
"2018-01-14 12:14","99.10"
"2018-01-14 12:24","99.08"
"2018-01-14 12:35","99.08"
"2018-01-14 12:44","99.06"
"2018-01-14 12:56","99.07"
"2018-01-14 13:04","99.06"
"2018-01-14 13:15","99.06"
"2018-01-14 13:24","99.05"
"2018-01-14 13:36","99.04"
"2018-01-14 13:44","99.03"
"2018-01-14 13:56","99.02"
"2018-01-14 14:04","99.02"
"2018-01-14 14:15","99.02"
"2018-01-14 14:24","99.01"
"2018-01-14 14:36","99.01"
"2018-01-14 14:44","99.01"
"2018-01-14 14:54","99.01"
"2018-01-14 15:04","99.01"
"2018-01-14 15:15","99.01"
"2018-01-14 15:24","99.00"
"2018-01-14 15:35","98.99"
"2018-01-14 15:44","98.99"
"2018-01-14 15:55","98.99"
"2018-01-14 16:04","98.99"
"2018-01-14 16:15","98.99"
"2018-01-14 16:24","98.98"
"2018-01-14 16:35","98.98"
"2018-01-14 16:44","98.98"
"2018-01-14 16:56","98.97"
"2018-01-14 17:04","98.97"
"2018-01-14 17:15","98.97"
"2018-01-14 17:24","98.97"
"2018-01-14 17:34","98.97"
"2018-01-14 17:44","98.97"
"2018-01-14 17:55","98.96"
"2018-01-14 18:04","98.97"
"2018-01-14 18:15","98.98"
"2018-01-14 18:24","98.98"
"2018-01-14 18:35","98.99"
"2018-01-14 18:44","98.98"
"2018-01-14 18:56","98.98"
"2018-01-14 19:04","98.99"
"2018-01-14 19:15","98.99"
"2018-01-14 19:24","98.99"
"2018-01-14 19:36","98.99"
"2018-01-14 19:44","98.98"
"2018-01-14 19:56","98.98"
"2018-01-14 20:04","98.98"
"2018-01-14 20:15","99.00"
"2018-01-14 20:24","98.99"
"2018-01-14 20:34","99.00"
"2018-01-14 20:44","98.99"
"2018-01-14 20:54","98.98"
"2018-01-14 21:04","98.98"
"2018-01-14 21:16","98.98"
"2018-01-14 21:24","98.97"
"2018-01-14 21:34","98.98"
"2018-01-14 21:44","98.97"
"2018-01-14 21:55","98.97"
"2018-01-14 22:04","98.96"
"2018-01-14 22:15","98.96"
"2018-01-14 22:24","98.96"
"2018-01-14 22:34","98.95"
"2018-01-14 22:44","98.95"
"2018-01-14 22:54","98.95"
"2018-01-14 23:04","98.95"
"2018-01-14 23:16","98.95"
"2018-01-14 23:24","98.94"
"2018-01-14 23:34","98.94"
"2018-01-14 23:44","98.92"
"2018-01-14 23:54","98.93"
"2018-01-15 00:04","98.92"
"2018-01-15 00:16","98.91"
"2018-01-15 00:24","98.89"
"2018-01-15 00:37","98.88"
"2018-01-15 00:44","98.89"
"2018-01-15 00:55","98.88"
"2018-01-15 01:04","98.87"
"2018-01-15 01:16","98.87"
"2018-01-15 01:24","98.86"
"2018-01-15 01:34","98.86"
"2018-01-15 01:44","98.86"
"2018-01-15 01:55","98.85"
"2018-01-15 02:04","98.85"
"2018-01-15 02:18","98.84"
"2018-01-15 02:24","98.84"
"2018-01-15 02:35","98.85"
"2018-01-15 02:44","98.84"
"2018-01-15 02:55","98.83"
"2018-01-15 03:04","98.83"
"2018-01-15 03:16","98.82"
"2018-01-15 03:24","98.81"
"2018-01-15 03:34","98.81"
"2018-01-15 03:44","98.80"
"2018-01-15 03:55","98.79"
"2018-01-15 04:04","98.76"
"2018-01-15 04:16","98.75"
"2018-01-15 04:24","98.75"
"2018-01-15 04:36","98.75"
"2018-01-15 04:44","98.75"
"2018-01-15 04:54","98.75"
"2018-01-15 05:04","98.75"
"2018-01-15 05:18","98.74"
"2018-01-15 05:24","98.74"
"2018-01-15 05:35","98.72"
"2018-01-15 05:44","98.71"
"2018-01-15 05:56","98.71"
"2018-01-15 06:04","98.71"
"2018-01-15 06:16","98.69"
"2018-01-15 06:24","98.70"
"2018-01-15 06:34","98.68"
"2018-01-15 06:44","98.67"
"2018-01-15 06:54","98.67"
"2018-01-15 07:04","98.65"
"2018-01-15 07:18","98.65"
"2018-01-15 07:24","98.65"
"2018-01-15 07:36","98.64"
"2018-01-15 07:44","98.64"
"2018-01-15 07:56","98.61"
"2018-01-15 08:04","98.64"
"2018-01-15 08:18","98.66"
"2018-01-15 08:24","98.65"
"2018-01-15 08:36","98.61"
"2018-01-15 08:44","98.63"
"2018-01-15 08:56","98.62"
"2018-01-15 09:04","98.61"
"2018-01-15 09:18","98.61"
"2018-01-15 09:24","98.60"
"2018-01-15 09:36","98.59"
"2018-01-15 09:44","98.59"
"2018-01-15 09:54","98.58"
"2018-01-15 10:04","98.58"
"2018-01-15 10:20","98.58"
"2018-01-15 10:24","98.58"
"2018-01-15 10:37","98.58"
"2018-01-15 10:44","98.58"
"2018-01-15 10:57","98.57"
"2018-01-15 11:04","98.55"
"2018-01-15 11:16","98.53"
"2018-01-15 11:24","98.51"
"2018-01-15 11:39","98.50"
"2018-01-15 11:44","98.49"
"2018-01-15 11:55","98.47"
"2018-01-15 12:04","98.47"
"2018-01-15 12:21","98.47"
"2018-01-15 12:24","98.45"
"2018-01-15 12:37","98.44"
"2018-01-15 12:44","98.42"
"2018-01-15 12:56","98.40"
"2018-01-15 13:04","98.39"
"2018-01-15 13:19","98.37"
"2018-01-15 13:24","98.37"
"2018-01-15 13:38","98.35"
"2018-01-15 13:44","98.35"
"2018-01-15 13:57","98.32"
"2018-01-15 14:04","98.33"
"2018-01-15 14:21","98.31"
"2018-01-15 14:24","98.30"
"2018-01-15 14:40","98.30"
"2018-01-15 14:44","98.31"
"2018-01-15 14:58","98.30"
"2018-01-15 15:04","98.29"
"2018-01-15 15:16","98.30"
"2018-01-15 15:24","98.28"
"2018-01-15 15:42","98.28"
"2018-01-15 15:44","98.28"
"2018-01-15 16:00","98.27"
"2018-01-15 16:04","98.27"
"2018-01-15 16:16","98.28"
"2018-01-15 16:24","98.27"
"2018-01-15 16:36","98.28"
"2018-01-15 16:44","98.28"
"2018-01-15 17:02","98.31"
"2018-01-15 17:04","98.31"
"2018-01-15 17:17","98.30"
"2018-01-15 17:24","98.30"
"2018-01-15 17:37","98.29"
"2018-01-15 17:44","98.29"
"2018-01-15 17:57","98.28"
"2018-01-15 18:04","98.29"
"2018-01-15 18:24","98.31"
"2018-01-15 18:36","98.30"
"2018-01-15 18:44","98.29"
"2018-01-15 18:55","98.29"
"2018-01-15 19:04","98.31"
"2018-01-15 19:18","98.33"
"2018-01-15 19:24","98.32"
"2018-01-15 19:39","98.31"
"2018-01-15 19:44","98.31"
"2018-01-15 20:00","98.30"
"2018-01-15 20:04","98.30"
"2018-01-15 20:19","98.29"
"2018-01-15 20:24","98.30"
"2018-01-15 20:37","98.31"
"2018-01-15 20:44","98.31"
"2018-01-15 20:56","98.29"
"2018-01-15 21:04","98.28"
"2018-01-15 21:19","98.27"
"2018-01-15 21:24","98.26"
"2018-01-15 21:44","98.24"
"2018-01-15 21:56","98.24"
"2018-01-15 22:04","98.24"
"2018-01-15 22:18","98.23"
"2018-01-15 22:24","98.23"
"2018-01-15 22:41","98.23"
"2018-01-15 22:44","98.23"
"2018-01-15 23:01","98.21"
"2018-01-15 23:04","98.22"
"2018-01-15 23:17","98.21"
"2018-01-15 23:24","98.21"
"2018-01-15 23:39","98.19"
"2018-01-15 23:44","98.20"
"2018-01-15 23:58","98.20"
"2018-01-16 00:04","98.19"
"2018-01-16 00:24","98.19"
"2018-01-16 00:37","98.17"
"2018-01-16 00:44","98.17"
"2018-01-16 00:57","98.17"
"2018-01-16 01:04","98.15"
"2018-01-16 01:24","98.17"
"2018-01-16 01:37","98.17"
"2018-01-16 01:44","98.16"
"2018-01-16 01:57","98.17"
"2018-01-16 02:04","98.17"
"2018-01-16 02:24","98.18"
"2018-01-16 02:41","98.18"
"2018-01-16 02:44","98.18"
"2018-01-16 03:04","98.19"
"2018-01-16 03:24","98.20"
"2018-01-16 03:36","98.20"
"2018-01-16 03:44","98.20"
"2018-01-16 03:56","98.19"
"2018-01-16 04:04","98.20"
"2018-01-16 04:18","98.21"
"2018-01-16 04:24","98.21"
"2018-01-16 04:35","98.21"
"2018-01-16 04:44","98.21"
"2018-01-16 04:57","98.22"
"2018-01-16 05:04","98.23"
"2018-01-16 05:17","98.24"
"2018-01-16 05:24","98.23"
"2018-01-16 05:44","98.23"
"2018-01-16 06:00","98.25"
"2018-01-16 06:04","98.24"
"2018-01-16 06:24","98.27"
"2018-01-16 06:37","98.26"
"2018-01-16 06:44","98.26"
"2018-01-16 06:57","98.27"
"2018-01-16 07:04","98.27"
"2018-01-16 07:24","98.29"
"2018-01-16 07:36","98.29"
"2018-01-16 07:44","98.29"
"2018-01-16 07:56","98.29"
"2018-01-16 08:04","98.29"
"2018-01-16 08:23","98.30"
"2018-01-16 08:24","98.30"
"2018-01-16 08:36","98.31"
"2018-01-16 08:44","98.31"
"2018-01-16 08:57","98.32"
"2018-01-16 09:04","98.32"
"2018-01-16 09:22","98.34"
"2018-01-16 09:24","98.34"
"2018-01-16 09:40","98.35"
"2018-01-16 09:44","98.35"
"2018-01-16 10:04","98.36"
"2018-01-16 10:18","98.36"
"2018-01-16 10:24","98.37"
"2018-01-16 10:36","98.37"
"2018-01-16 10:44","98.37"
"2018-01-16 10:57","98.36"
"2018-01-16 11:04","98.37"
"2018-01-16 11:22","98.36"
"2018-01-16 11:24","98.36"
"2018-01-16 11:37","98.35"
"2018-01-16 11:44","98.34"
"2018-01-16 11:58","98.33"
"2018-01-16 12:04","98.33"
"2018-01-16 12:23","98.31"
"2018-01-16 12:24","98.31"
"2018-01-16 12:37","98.30"
"2018-01-16 12:44","98.30"
"2018-01-16 13:02","98.27"
"2018-01-16 13:04","98.28"
"2018-01-16 13:18","98.27"
"2018-01-16 13:24","98.27"
"2018-01-16 13:36","98.28"
"2018-01-16 13:44","98.28"
"2018-01-16 13:57","98.28"
"2018-01-16 14:04","98.28"
"2018-01-16 14:19","98.28"
"2018-01-16 14:24","98.29"
"2018-01-16 14:39","98.29"
"2018-01-16 14:44","98.29"
"2018-01-16 15:01","98.29"
"2018-01-16 15:04","98.29"
"2018-01-16 15:17","98.30"
"2018-01-16 15:24","98.31"
"2018-01-16 15:39","98.30"
"2018-01-16 15:44","98.31"
"2018-01-16 16:02","98.31"
"2018-01-16 16:04","98.31"
"2018-01-16 16:19","98.32"
"2018-01-16 16:24","98.33"
"2018-01-16 16:39","98.34"
"2018-01-16 16:44","98.34"
"2018-01-16 17:02","98.35"
"2018-01-16 17:04","98.35"
"2018-01-16 17:17","98.35"
"2018-01-16 17:24","98.35"
"2018-01-16 17:40","98.36"
"2018-01-16 17:44","98.37"
"2018-01-16 18:03","98.39"
"2018-01-16 18:04","98.39"
"2018-01-16 18:24","98.39"
"2018-01-16 18:37","98.40"
"2018-01-16 18:44","98.41"
"2018-01-16 18:55","98.42"
"2018-01-16 19:04","98.42"
"2018-01-16 19:18","98.43"
"2018-01-16 19:24","98.43"
"2018-01-16 19:39","98.43"
"2018-01-16 19:44","98.43"
"2018-01-16 19:56","98.42"
"2018-01-16 20:04","98.42"
"2018-01-16 20:21","98.42"
"2018-01-16 20:24","98.42"
"2018-01-16 20:44","98.44"
"2018-01-16 20:46","98.44"
"2018-01-16 21:04","98.44"
"2018-01-16 21:16","98.44"
"2018-01-16 21:24","98.44"
"2018-01-16 21:39","98.45"
"2018-01-16 21:44","98.44"
"2018-01-16 22:04","98.44"
"2018-01-16 22:05","98.44"
"2018-01-16 22:24","98.43"
"2018-01-16 22:35","98.42"
"2018-01-16 22:44","98.41"
"2018-01-16 22:57","98.39"
"2018-01-16 23:04","98.40"
"2018-01-16 23:24","98.39"
"2018-01-16 23:36","98.40"
"2018-01-16 23:44","98.39"
"2018-01-16 23:58","98.39"
"2018-01-17 00:04","98.38"
"2018-01-17 00:20","98.38"
"2018-01-17 00:24","98.38"
"2018-01-17 00:40","98.37"
"2018-01-17 00:44","98.37"
"2018-01-17 01:04","98.37"
"2018-01-17 01:24","98.35"
"2018-01-17 01:37","98.36"
"2018-01-17 01:44","98.37"
"2018-01-17 01:55","98.37"
"2018-01-17 02:04","98.37"
"2018-01-17 02:22","98.39"
"2018-01-17 02:24","98.39"
"2018-01-17 02:37","98.39"
"2018-01-17 02:45","98.39"
"2018-01-17 03:02","98.39"
"2018-01-17 03:04","98.39"
"2018-01-17 03:18","98.39"
"2018-01-17 03:24","98.38"
"2018-01-17 03:44","98.38"
"2018-01-17 04:02","98.38"
"2018-01-17 04:04","98.39"
"2018-01-17 04:19","98.37"
"2018-01-17 04:24","98.38"
"2018-01-17 04:42","98.37"
"2018-01-17 04:44","98.37"
"2018-01-17 04:59","98.37"
"2018-01-17 05:04","98.37"
"2018-01-17 05:18","98.37"
"2018-01-17 05:24","98.36"
"2018-01-17 05:44","98.37"
"2018-01-17 05:57","98.38"
"2018-01-17 06:04","98.38"
"2018-01-17 06:23","98.39"
"2018-01-17 06:24","98.38"
"2018-01-17 06:36","98.38"
"2018-01-17 06:44","98.37"
"2018-01-17 06:58","98.36"
"2018-01-17 07:04","98.36"
"2018-01-17 07:24","98.36"
"2018-01-17 07:41","98.36"
"2018-01-17 07:44","98.36"
"2018-01-17 07:58","98.35"
"2018-01-17 08:04","98.35"
"2018-01-17 08:24","98.35"
"2018-01-17 08:36","98.34"
"2018-01-17 08:44","98.33"
"2018-01-17 08:58","98.33"
"2018-01-17 09:04","98.33"
"2018-01-17 09:22","98.35"
"2018-01-17 09:24","98.34"
"2018-01-17 09:44","98.35"
"2018-01-17 09:56","98.37"
"2018-01-17 10:04","98.36"
"2018-01-17 10:24","98.33"
"2018-01-17 10:38","98.31"
"2018-01-17 10:44","98.31"
"2018-01-17 10:55","98.30"
"2018-01-17 11:04","98.31"
"2018-01-17 11:17","98.30"
"2018-01-17 11:24","98.29"
"2018-01-17 11:44","98.26"
"2018-01-17 12:02","98.22"
"2018-01-17 12:04","98.23"
"2018-01-17 12:20","98.18"
"2018-01-17 12:24","98.18"
"2018-01-17 12:40","98.15"
"2018-01-17 12:44","98.15"
"2018-01-17 12:55","98.12"
"2018-01-17 13:04","98.10"
"2018-01-17 13:20","98.08"
"2018-01-17 13:24","98.08"
"2018-01-17 13:38","98.06"
"2018-01-17 13:44","98.05"
"2018-01-17 13:59","98.03"
"2018-01-17 14:04","98.02"
"2018-01-17 14:22","98.00"
"2018-01-17 14:24","98.00"
"2018-01-17 14:37","98.00"
"2018-01-17 14:44","98.00"
"2018-01-17 14:58","97.99"
"2018-01-17 15:04","97.99"
"2018-01-17 15:19","97.97"
"2018-01-17 15:24","97.97"
"2018-01-17 15:44","97.96"
"2018-01-17 15:57","97.96"
"2018-01-17 16:04","97.96"
"2018-01-17 16:24","97.94"
"2018-01-17 16:36","97.93"
"2018-01-17 16:44","97.93"
"2018-01-17 16:58","97.90"
"2018-01-17 17:04","97.90"
"2018-01-17 17:24","97.90"
"2018-01-17 17:42","97.88"
"2018-01-17 17:44","97.88"
"2018-01-17 18:04","97.84"
"2018-01-17 18:22","97.83"
"2018-01-17 18:24","97.82"
"2018-01-17 18:37","97.80"
"2018-01-17 18:44","97.79"
"2018-01-17 18:58","97.77"
"2018-01-17 19:04","97.76"
"2018-01-17 19:24","97.75"
"2018-01-17 19:36","97.73"
"2018-01-17 19:37","97.72"
"2018-01-17 19:44","97.70"
"2018-01-17 20:03","97.67"
"2018-01-17 20:04","97.67"
"2018-01-17 20:18","97.64"
"2018-01-17 20:56","97.58"
"2018-01-17 21:24","97.56"
"2018-01-17 21:38","97.56"
"2018-01-17 22:05","97.53"
"2018-01-17 22:19","97.52"
"2018-01-17 22:43","97.51"
"2018-01-17 22:57","97.51"
"2018-01-17 23:18","97.51"
"2018-01-17 23:56","97.48"
"2018-01-18 00:22","97.47"
"2018-01-18 01:05","97.43"
"2018-01-18 01:42","97.41"
"2018-01-18 01:55","97.40"
"2018-01-18 02:17","97.41"
"2018-01-18 02:59","97.40"
"2018-01-18 03:39","97.37"
"2018-01-18 04:17","97.35"
"2018-01-18 04:38","97.35"
"2018-01-18 05:20","97.34"
"2018-01-18 05:58","97.34"
"2018-01-18 06:33","97.35"
"2018-01-18 06:56","97.36"
"2018-01-18 07:19","97.37"
"2018-01-18 07:50","97.37"
"2018-01-18 08:22","97.37"
"2018-01-18 08:36","97.37"
"2018-01-18 08:57","97.37"
"2018-01-18 09:37","97.41"
"2018-01-18 10:00","97.42"
"2018-01-18 10:29","97.41"
"2018-01-18 10:59","97.42"
"2018-01-18 11:40","97.40"
"2018-01-18 12:04","97.37"
"2018-01-18 12:23","97.38"
