"Time EST","Pressure (kPa)"
"2018-01-23 05:04","97.78"
"2018-01-23 05:24","97.81"
"2018-01-23 05:44","97.81"
"2018-01-23 06:04","97.81"
"2018-01-23 06:13","97.81"
"2018-01-23 06:24","97.81"
"2018-01-23 06:44","97.85"
"2018-01-23 07:04","97.88"
"2018-01-23 07:06","97.88"
"2018-01-23 07:24","97.92"
"2018-01-23 07:44","97.92"
"2018-01-23 08:04","97.92"
"2018-01-23 08:24","97.95"
"2018-01-23 08:44","97.95"
"2018-01-23 09:04","97.95"
"2018-01-23 09:24","97.95"
"2018-01-23 09:44","97.99"
"2018-01-23 09:45","97.99"
"2018-01-23 10:04","98.03"
"2018-01-23 10:13","98.03"
"2018-01-23 10:24","98.03"
"2018-01-23 10:28","98.03"
"2018-01-23 10:44","98.06"
"2018-01-23 11:04","98.06"
"2018-01-23 11:24","98.06"
"2018-01-23 11:44","98.06"
"2018-01-23 12:04","98.06"
"2018-01-23 12:24","98.06"
"2018-01-23 12:40","98.06"
"2018-01-23 12:44","98.03"
"2018-01-23 13:04","98.06"
"2018-01-23 13:24","98.06"
"2018-01-23 13:44","98.03"
"2018-01-23 14:03","98.06"
"2018-01-23 14:04","98.06"
"2018-01-23 14:24","98.09"
"2018-01-23 14:44","98.09"
"2018-01-23 15:04","98.13"
"2018-01-23 15:13","98.17"
"2018-01-23 15:24","98.20"
"2018-01-23 15:25","98.20"
"2018-01-23 15:44","98.27"
"2018-01-23 16:04","98.34"
"2018-01-23 16:24","98.38"
"2018-01-23 16:43","98.45"
"2018-01-23 16:44","98.45"
"2018-01-23 17:04","98.52"
"2018-01-23 17:24","98.59"
"2018-01-23 17:33","98.62"
"2018-01-23 17:44","98.66"
"2018-01-23 18:04","98.73"
"2018-01-23 18:09","98.73"
"2018-01-23 18:24","98.80"
"2018-01-23 18:44","98.83"
"2018-01-23 19:04","98.87"
"2018-01-23 19:24","98.94"
"2018-01-23 19:44","98.97"
"2018-01-23 19:53","99.01"
"2018-01-23 19:56","99.01"
"2018-01-23 20:04","99.01"
"2018-01-23 20:24","99.08"
"2018-01-23 20:44","99.11"
"2018-01-23 21:02","99.15"
"2018-01-23 21:04","99.15"
"2018-01-23 21:24","99.19"
"2018-01-23 21:44","99.26"
"2018-01-23 21:45","99.26"
"2018-01-23 22:04","99.29"
"2018-01-23 22:24","99.33"
"2018-01-23 22:44","99.36"
"2018-01-23 23:03","99.40"
"2018-01-23 23:04","99.40"
"2018-01-23 23:24","99.40"
"2018-01-23 23:31","99.43"
"2018-01-23 23:44","99.47"
"2018-01-24 00:04","99.50"
"2018-01-24 00:24","99.50"
"2018-01-24 00:44","99.54"
"2018-01-24 01:04","99.54"
"2018-01-24 01:24","99.57"
"2018-01-24 01:44","99.61"
"2018-01-24 02:04","99.64"
"2018-01-24 02:24","99.68"
"2018-01-24 02:41","99.71"
"2018-01-24 02:44","99.71"
"2018-01-24 03:04","99.71"
"2018-01-24 03:24","99.75"
"2018-01-24 03:44","99.78"
"2018-01-24 04:04","99.78"
"2018-01-24 04:24","99.78"
"2018-01-24 04:37","99.82"
"2018-01-24 04:44","99.85"
"2018-01-24 05:04","99.85"
"2018-01-24 05:24","99.89"
"2018-01-24 05:44","99.92"
"2018-01-24 05:54","99.92"
"2018-01-24 06:04","99.96"
"2018-01-24 06:24","99.96"
"2018-01-24 06:44","99.99"
"2018-01-24 06:52","100.03"
"2018-01-24 07:04","100.03"
"2018-01-24 07:24","100.03"
"2018-01-24 07:44","100.06"
"2018-01-24 08:04","100.10"
"2018-01-24 08:07","100.10"
"2018-01-24 08:24","100.13"
"2018-01-24 08:44","100.13"
"2018-01-24 09:04","100.13"
"2018-01-24 09:24","100.13"
"2018-01-24 09:37","100.17"
"2018-01-24 09:44","100.17"
"2018-01-24 10:04","100.20"
"2018-01-24 10:24","100.20"
"2018-01-24 10:44","100.24"
"2018-01-24 11:04","100.24"
"2018-01-24 11:24","100.24"
"2018-01-24 11:26","100.24"
"2018-01-24 11:44","100.24"
"2018-01-24 12:03","100.20"
"2018-01-24 12:04","100.20"
"2018-01-24 12:24","100.17"
"2018-01-24 12:44","100.17"
"2018-01-24 13:04","100.20"
"2018-01-24 13:19","100.17"
"2018-01-24 13:24","100.17"
"2018-01-24 13:44","100.17"
"2018-01-24 14:04","100.13"
"2018-01-24 14:24","100.13"
"2018-01-24 14:44","100.17"
"2018-01-24 15:04","100.20"
"2018-01-24 15:19","100.20"
"2018-01-24 15:24","100.20"
"2018-01-24 15:44","100.24"
"2018-01-24 16:04","100.28"
"2018-01-24 16:24","100.28"
"2018-01-24 16:35","100.31"
"2018-01-24 16:44","100.31"
"2018-01-24 17:01","100.34"
"2018-01-24 17:04","100.34"
"2018-01-24 17:24","100.38"
"2018-01-24 17:40","100.42"
"2018-01-24 17:44","100.42"
"2018-01-24 18:04","100.42"
"2018-01-24 18:21","100.45"
"2018-01-24 18:24","100.45"
"2018-01-24 18:44","100.49"
"2018-01-24 18:59","100.49"
"2018-01-24 19:04","100.52"
"2018-01-24 19:24","100.49"
"2018-01-24 19:38","100.52"
"2018-01-24 19:44","100.52"
"2018-01-24 20:04","100.52"
"2018-01-24 20:19","100.52"
"2018-01-24 20:24","100.52"
"2018-01-24 20:44","100.56"
"2018-01-24 20:55","100.56"
"2018-01-24 21:04","100.56"
"2018-01-24 21:24","100.56"
"2018-01-24 21:27","100.56"
"2018-01-24 21:44","100.56"
"2018-01-24 22:01","100.59"
"2018-01-24 22:04","100.59"
"2018-01-24 22:24","100.59"
"2018-01-24 22:40","100.59"
"2018-01-24 22:44","100.59"
"2018-01-24 23:04","100.63"
"2018-01-24 23:20","100.63"
"2018-01-24 23:24","100.63"
"2018-01-24 23:44","100.66"
"2018-01-24 23:56","100.70"
"2018-01-25 00:04","100.70"
"2018-01-25 00:23","100.70"
"2018-01-25 00:24","100.70"
"2018-01-25 00:44","100.70"
"2018-01-25 00:59","100.70"
"2018-01-25 01:04","100.70"
"2018-01-25 01:24","100.66"
"2018-01-25 01:39","100.66"
"2018-01-25 01:44","100.66"
"2018-01-25 02:04","100.70"
"2018-01-25 02:18","100.73"
"2018-01-25 02:24","100.73"
"2018-01-25 02:44","100.73"
"2018-01-25 02:56","100.77"
"2018-01-25 03:04","100.73"
"2018-01-25 03:24","100.77"
"2018-01-25 03:29","100.77"
"2018-01-25 03:44","100.77"
"2018-01-25 04:02","100.77"
"2018-01-25 04:04","100.77"
"2018-01-25 04:24","100.80"
"2018-01-25 04:44","100.80"
"2018-01-25 05:04","100.84"
"2018-01-25 05:24","100.87"
"2018-01-25 05:38","100.87"
"2018-01-25 05:44","100.87"
"2018-01-25 06:03","100.91"
"2018-01-25 06:04","100.91"
"2018-01-25 06:24","100.91"
"2018-01-25 06:42","100.91"
"2018-01-25 06:44","100.94"
"2018-01-25 07:04","100.94"
"2018-01-25 07:19","100.94"
"2018-01-25 07:24","100.94"
"2018-01-25 07:44","100.94"
"2018-01-25 07:58","100.98"
"2018-01-25 08:04","100.98"
"2018-01-25 08:24","100.98"
"2018-01-25 08:35","100.94"
"2018-01-25 08:44","100.94"
"2018-01-25 09:01","100.94"
"2018-01-25 09:04","100.94"
"2018-01-25 09:24","100.98"
"2018-01-25 09:44","100.98"
"2018-01-25 09:45","100.98"
"2018-01-25 10:04","101.01"
"2018-01-25 10:22","101.01"
"2018-01-25 10:24","101.01"
"2018-01-25 10:44","101.01"
"2018-01-25 10:59","101.01"
"2018-01-25 11:04","101.01"
"2018-01-25 11:24","101.01"
"2018-01-25 11:40","101.01"
"2018-01-25 11:44","101.01"
"2018-01-25 12:04","100.98"
"2018-01-25 12:19","100.98"
"2018-01-25 12:24","100.98"
"2018-01-25 12:44","100.98"
"2018-01-25 12:57","100.94"
"2018-01-25 13:04","100.94"
"2018-01-25 13:23","100.91"
"2018-01-25 13:24","100.91"
"2018-01-25 13:44","100.91"
"2018-01-25 14:01","100.91"
"2018-01-25 14:04","100.91"
"2018-01-25 14:24","100.87"
"2018-01-25 14:41","100.87"
"2018-01-25 14:44","100.91"
"2018-01-25 15:04","100.91"
"2018-01-25 15:20","100.91"
"2018-01-25 15:24","100.91"
"2018-01-25 15:44","100.91"
"2018-01-25 15:57","100.91"
"2018-01-25 16:04","100.91"
"2018-01-25 16:24","100.91"
"2018-01-25 16:30","100.87"
"2018-01-25 16:44","100.91"
"2018-01-25 16:58","100.87"
"2018-01-25 17:04","100.91"
"2018-01-25 17:24","100.91"
"2018-01-25 17:40","100.91"
"2018-01-25 17:44","100.91"
"2018-01-25 18:04","100.91"
"2018-01-25 18:21","100.94"
"2018-01-25 18:24","100.94"
"2018-01-25 18:44","100.94"
"2018-01-25 18:57","100.94"
"2018-01-25 19:04","100.94"
"2018-01-25 19:24","100.94"
"2018-01-25 19:44","100.94"
"2018-01-25 20:03","100.94"
"2018-01-25 20:04","100.94"
"2018-01-25 20:24","100.94"
"2018-01-25 20:44","100.94"
"2018-01-25 20:47","100.94"
"2018-01-25 21:04","100.94"
"2018-01-25 21:24","100.94"
"2018-01-25 21:31","100.94"
"2018-01-25 21:44","100.94"
"2018-01-25 22:01","100.98"
"2018-01-25 22:04","100.94"
"2018-01-25 22:24","100.94"
"2018-01-25 22:42","100.94"
"2018-01-25 22:44","100.94"
"2018-01-25 23:04","100.94"
"2018-01-25 23:20","100.94"
"2018-01-25 23:24","100.94"
"2018-01-25 23:44","100.94"
"2018-01-25 23:59","100.91"
"2018-01-26 00:04","100.91"
"2018-01-26 00:24","100.87"
"2018-01-26 00:41","100.87"
"2018-01-26 00:44","100.87"
"2018-01-26 01:04","100.84"
"2018-01-26 01:19","100.80"
"2018-01-26 01:24","100.80"
"2018-01-26 01:44","100.80"
"2018-01-26 01:48","100.80"
"2018-01-26 02:04","100.77"
"2018-01-26 02:20","100.77"
"2018-01-26 02:24","100.77"
"2018-01-26 02:44","100.77"
"2018-01-26 03:01","100.73"
"2018-01-26 03:04","100.73"
"2018-01-26 03:24","100.73"
"2018-01-26 03:41","100.70"
"2018-01-26 03:44","100.70"
"2018-01-26 04:04","100.70"
"2018-01-26 04:23","100.66"
"2018-01-26 04:24","100.66"
"2018-01-26 04:44","100.70"
"2018-01-26 05:04","100.70"
"2018-01-26 05:24","100.70"
"2018-01-26 05:41","100.66"
"2018-01-26 05:44","100.66"
"2018-01-26 06:04","100.70"
"2018-01-26 06:22","100.70"
"2018-01-26 06:24","100.70"
"2018-01-26 06:44","100.66"
"2018-01-26 06:55","100.66"
"2018-01-26 07:04","100.66"
"2018-01-26 07:24","100.70"
"2018-01-26 07:32","100.66"
"2018-01-26 07:44","100.66"
"2018-01-26 08:04","100.66"
"2018-01-26 08:24","100.66"
"2018-01-26 08:44","100.66"
"2018-01-26 09:04","100.66"
"2018-01-26 09:08","100.66"
"2018-01-26 09:24","100.66"
"2018-01-26 09:44","100.63"
"2018-01-26 09:47","100.66"
"2018-01-26 10:04","100.63"
"2018-01-26 10:24","100.66"
"2018-01-26 10:25","100.66"
"2018-01-26 10:44","100.63"
"2018-01-26 11:03","100.59"
"2018-01-26 11:04","100.63"
"2018-01-26 11:24","100.59"
"2018-01-26 11:43","100.56"
"2018-01-26 11:44","100.56"
"2018-01-26 12:04","100.52"
"2018-01-26 12:22","100.49"
"2018-01-26 12:24","100.49"
"2018-01-26 12:44","100.45"
"2018-01-26 12:57","100.45"
"2018-01-26 13:04","100.42"
"2018-01-26 13:24","100.38"
"2018-01-26 13:26","100.38"
"2018-01-26 13:44","100.38"
"2018-01-26 14:02","100.34"
"2018-01-26 14:04","100.34"
"2018-01-26 14:24","100.31"
"2018-01-26 14:43","100.28"
"2018-01-26 14:44","100.28"
"2018-01-26 15:04","100.28"
"2018-01-26 15:24","100.24"
"2018-01-26 15:31","100.24"
"2018-01-26 15:44","100.28"
"2018-01-26 16:03","100.24"
"2018-01-26 16:04","100.24"
"2018-01-26 16:24","100.20"
"2018-01-26 16:44","100.20"
"2018-01-26 16:45","100.20"
"2018-01-26 17:04","100.20"
"2018-01-26 17:22","100.20"
"2018-01-26 17:24","100.24"
"2018-01-26 17:44","100.24"
"2018-01-26 17:56","100.24"
"2018-01-26 18:04","100.24"
"2018-01-26 18:23","100.24"
"2018-01-26 18:24","100.24"
"2018-01-26 18:44","100.24"
"2018-01-26 19:03","100.24"
"2018-01-26 19:04","100.24"
"2018-01-26 19:24","100.24"
"2018-01-26 19:44","100.20"
"2018-01-26 20:04","100.17"
"2018-01-26 20:24","100.17"
"2018-01-26 20:44","100.13"
"2018-01-26 21:03","100.13"
"2018-01-26 21:04","100.13"
"2018-01-26 21:24","100.13"
"2018-01-26 21:44","100.10"
"2018-01-26 22:04","100.10"
"2018-01-26 22:24","100.06"
"2018-01-26 22:27","100.03"
"2018-01-26 22:44","100.03"
"2018-01-26 23:02","100.03"
"2018-01-26 23:04","100.03"
"2018-01-26 23:24","99.99"
"2018-01-26 23:42","99.99"
"2018-01-26 23:44","99.96"
"2018-01-27 00:04","99.92"
"2018-01-27 00:24","99.89"
"2018-01-27 00:44","99.89"
"2018-01-27 01:03","99.85"
"2018-01-27 01:04","99.89"
"2018-01-27 01:24","99.85"
"2018-01-27 01:44","99.82"
"2018-01-27 01:46","99.82"
"2018-01-27 02:04","99.82"
"2018-01-27 02:23","99.82"
"2018-01-27 02:24","99.78"
"2018-01-27 02:45","99.78"
"2018-01-27 02:59","99.75"
"2018-01-27 03:04","99.78"
"2018-01-27 03:24","99.75"
"2018-01-27 03:35","99.75"
"2018-01-27 03:44","99.75"
"2018-01-27 03:53","99.75"
"2018-01-27 04:04","99.75"
"2018-01-27 04:24","99.75"
"2018-01-27 04:34","99.75"
"2018-01-27 04:44","99.75"
"2018-01-27 04:57","99.75"
"2018-01-27 05:04","99.71"
"2018-01-27 05:17","99.75"
"2018-01-27 05:24","99.71"
"2018-01-27 05:44","99.71"
"2018-01-27 05:45","99.75"
"2018-01-27 06:04","99.71"
"2018-01-27 06:10","99.71"
"2018-01-27 06:24","99.71"
"2018-01-27 06:44","99.75"
"2018-01-27 07:04","99.71"
"2018-01-27 07:10","99.71"
"2018-01-27 07:24","99.71"
"2018-01-27 07:35","99.75"
"2018-01-27 07:44","99.75"
"2018-01-27 08:03","99.75"
"2018-01-27 08:04","99.71"
"2018-01-27 08:24","99.75"
"2018-01-27 08:28","99.75"
"2018-01-27 08:44","99.75"
"2018-01-27 09:04","99.75"
"2018-01-27 09:24","99.75"
"2018-01-27 09:44","99.75"
"2018-01-27 10:04","99.71"
"2018-01-27 10:24","99.75"
"2018-01-27 10:27","99.75"
"2018-01-27 10:44","99.78"
"2018-01-27 11:04","99.78"
"2018-01-27 11:24","99.78"
"2018-01-27 11:43","99.71"
"2018-01-27 11:44","99.71"
"2018-01-27 12:04","99.71"
"2018-01-27 12:07","99.71"
"2018-01-27 12:24","99.64"
"2018-01-27 12:28","99.64"
"2018-01-27 12:44","99.64"
"2018-01-27 13:04","99.64"
"2018-01-27 13:24","99.61"
"2018-01-27 13:41","99.57"
"2018-01-27 13:44","99.61"
"2018-01-27 14:04","99.57"
"2018-01-27 14:08","99.61"
"2018-01-27 14:24","99.61"
"2018-01-27 14:31","99.61"
"2018-01-27 14:44","99.57"
"2018-01-27 15:04","99.61"
"2018-01-27 15:24","99.61"
"2018-01-27 15:44","99.57"
"2018-01-27 15:46","99.57"
"2018-01-27 16:04","99.61"
"2018-01-27 16:13","99.61"
"2018-01-27 16:24","99.61"
"2018-01-27 16:35","99.64"
"2018-01-27 16:44","99.64"
"2018-01-27 17:04","99.64"
"2018-01-27 17:24","99.68"
"2018-01-27 17:30","99.71"
"2018-01-27 17:44","99.71"
"2018-01-27 17:56","99.75"
"2018-01-27 18:04","99.75"
"2018-01-27 18:21","99.82"
"2018-01-27 18:24","99.82"
"2018-01-27 18:44","99.89"
"2018-01-27 19:04","99.92"
"2018-01-27 19:08","99.96"
"2018-01-27 19:24","99.99"
"2018-01-27 19:44","100.03"
"2018-01-27 20:02","100.03"
"2018-01-27 20:04","100.03"
"2018-01-27 20:24","100.03"
"2018-01-27 20:44","100.10"
"2018-01-27 20:55","100.10"
"2018-01-27 21:04","100.10"
"2018-01-27 21:22","100.13"
"2018-01-27 21:24","100.13"
"2018-01-27 21:44","100.13"
"2018-01-27 22:04","100.13"
"2018-01-27 22:17","100.13"
"2018-01-27 22:24","100.13"
"2018-01-27 22:43","100.17"
"2018-01-27 22:44","100.17"
"2018-01-27 23:04","100.17"
"2018-01-27 23:14","100.17"
"2018-01-27 23:24","100.20"
"2018-01-27 23:44","100.20"
"2018-01-28 00:04","100.20"
"2018-01-28 00:24","100.20"
"2018-01-28 00:34","100.20"
"2018-01-28 00:44","100.20"
"2018-01-28 01:04","100.20"
"2018-01-28 01:24","100.20"
"2018-01-28 01:44","100.20"
"2018-01-28 02:04","100.24"
"2018-01-28 02:07","100.24"
"2018-01-28 02:24","100.24"
"2018-01-28 02:30","100.24"
"2018-01-28 02:44","100.28"
"2018-01-28 03:04","100.24"
"2018-01-28 03:17","100.24"
"2018-01-28 03:24","100.24"
"2018-01-28 03:44","100.28"
"2018-01-28 03:56","100.28"
"2018-01-28 04:04","100.28"
"2018-01-28 04:24","100.28"
"2018-01-28 04:44","100.28"
"2018-01-28 04:46","100.28"
"2018-01-28 05:04","100.28"
"2018-01-28 05:10","100.28"
"2018-01-28 05:24","100.31"
"2018-01-28 05:44","100.31"
"2018-01-28 06:00","100.28"
"2018-01-28 06:04","100.31"
"2018-01-28 06:24","100.34"
"2018-01-28 06:44","100.34"
"2018-01-28 07:04","100.38"
"2018-01-28 07:24","100.42"
"2018-01-28 07:29","100.45"
"2018-01-28 07:44","100.45"
"2018-01-28 08:04","100.45"
"2018-01-28 08:22","100.45"
"2018-01-28 08:24","100.45"
"2018-01-28 08:44","100.49"
"2018-01-28 08:48","100.49"
"2018-01-28 09:04","100.49"
"2018-01-28 09:19","100.52"
"2018-01-28 09:24","100.52"
"2018-01-28 09:44","100.52"
"2018-01-28 09:54","100.52"
"2018-01-28 10:04","100.52"
"2018-01-28 10:20","100.56"
"2018-01-28 10:24","100.56"
"2018-01-28 10:44","100.59"
"2018-01-28 11:04","100.59"
"2018-01-28 11:24","100.59"
"2018-01-28 11:38","100.59"
"2018-01-28 11:44","100.59"
"2018-01-28 12:04","100.59"
"2018-01-28 12:24","100.56"
"2018-01-28 12:44","100.52"
"2018-01-28 13:04","100.49"
"2018-01-28 13:22","100.49"
"2018-01-28 13:24","100.49"
"2018-01-28 13:44","100.49"
"2018-01-28 13:48","100.49"
"2018-01-28 14:04","100.49"
"2018-01-28 14:11","100.49"
"2018-01-28 14:24","100.49"
"2018-01-28 14:44","100.45"
"2018-01-28 15:04","100.45"
"2018-01-28 15:24","100.49"
"2018-01-28 15:43","100.49"
"2018-01-28 15:44","100.49"
"2018-01-28 16:04","100.49"
"2018-01-28 16:24","100.49"
"2018-01-28 16:44","100.49"
"2018-01-28 16:57","100.49"
"2018-01-28 17:04","100.52"
"2018-01-28 17:24","100.52"
"2018-01-28 17:44","100.56"
"2018-01-28 18:04","100.56"
"2018-01-28 18:24","100.59"
"2018-01-28 18:25","100.63"
"2018-01-28 18:44","100.63"
"2018-01-28 19:04","100.63"
"2018-01-28 19:24","100.63"
"2018-01-28 19:44","100.63"
"2018-01-28 20:04","100.66"
"2018-01-28 20:24","100.66"
"2018-01-28 20:44","100.66"
"2018-01-28 21:04","100.63"
"2018-01-28 21:19","100.63"
"2018-01-28 21:24","100.59"
"2018-01-28 21:44","100.59"
"2018-01-28 22:04","100.59"
"2018-01-28 22:24","100.56"
"2018-01-28 22:44","100.59"
"2018-01-28 23:01","100.59"
"2018-01-28 23:04","100.59"
"2018-01-28 23:24","100.56"
"2018-01-28 23:44","100.59"
"2018-01-29 00:04","100.59"
"2018-01-29 00:08","100.59"
"2018-01-29 00:24","100.59"
"2018-01-29 00:44","100.56"
"2018-01-29 00:53","100.56"
"2018-01-29 01:04","100.52"
"2018-01-29 01:24","100.52"
"2018-01-29 01:44","100.52"
"2018-01-29 01:45","100.52"
"2018-01-29 02:04","100.52"
"2018-01-29 02:24","100.52"
"2018-01-29 02:44","100.49"
"2018-01-29 02:57","100.49"
"2018-01-29 03:04","100.49"
"2018-01-29 03:23","100.45"
"2018-01-29 03:24","100.49"
"2018-01-29 03:44","100.45"
"2018-01-29 03:50","100.45"
"2018-01-29 04:04","100.45"
"2018-01-29 04:18","100.42"
"2018-01-29 04:24","100.42"
"2018-01-29 04:44","100.42"
"2018-01-29 05:04","100.42"
"2018-01-29 05:12","100.42"
"2018-01-29 05:24","100.42"
"2018-01-29 05:44","100.38"
"2018-01-29 06:04","100.38"
"2018-01-29 06:24","100.38"
"2018-01-29 06:44","100.38"
"2018-01-29 06:52","100.38"
"2018-01-29 07:04","100.38"
"2018-01-29 07:23","100.38"
"2018-01-29 07:24","100.38"
"2018-01-29 07:44","100.34"
"2018-01-29 07:47","100.34"
"2018-01-29 08:04","100.34"
"2018-01-29 08:24","100.34"
"2018-01-29 08:42","100.31"
"2018-01-29 08:44","100.31"
"2018-01-29 09:04","100.31"
"2018-01-29 09:24","100.31"
"2018-01-29 09:38","100.31"
"2018-01-29 09:44","100.31"
"2018-01-29 10:03","100.31"
"2018-01-29 10:04","100.31"
"2018-01-29 10:24","100.31"
"2018-01-29 10:44","100.28"
"2018-01-29 11:03","100.31"
"2018-01-29 11:04","100.31"
"2018-01-29 11:24","100.28"
"2018-01-29 11:44","100.24"
"2018-01-29 12:01","100.20"
"2018-01-29 12:04","100.20"
"2018-01-29 12:24","100.20"
"2018-01-29 12:29","100.20"
"2018-01-29 12:44","100.17"
"2018-01-29 13:04","100.17"
"2018-01-29 13:24","100.13"
"2018-01-29 13:29","100.13"
"2018-01-29 13:42","100.13"
"2018-01-29 13:44","100.13"
"2018-01-29 14:04","100.13"
"2018-01-29 14:24","100.10"
"2018-01-29 14:44","100.13"
"2018-01-29 15:04","100.13"
"2018-01-29 15:24","100.13"
"2018-01-29 15:34","100.17"
"2018-01-29 15:44","100.17"
"2018-01-29 15:54","100.17"
"2018-01-29 16:04","100.13"
"2018-01-29 16:14","100.17"
"2018-01-29 16:24","100.13"
"2018-01-29 16:34","100.17"
"2018-01-29 16:44","100.17"
"2018-01-29 16:54","100.20"
"2018-01-29 17:04","100.20"
"2018-01-29 17:14","100.20"
"2018-01-29 17:24","100.20"
"2018-01-29 17:34","100.24"
"2018-01-29 17:44","100.24"
"2018-01-29 17:54","100.24"
"2018-01-29 18:04","100.24"
"2018-01-29 18:14","100.28"
"2018-01-29 18:24","100.31"
"2018-01-29 18:34","100.31"
"2018-01-29 18:44","100.31"
"2018-01-29 18:54","100.31"
"2018-01-29 19:04","100.31"
"2018-01-29 19:14","100.34"
"2018-01-29 19:24","100.34"
"2018-01-29 19:34","100.34"
"2018-01-29 19:44","100.34"
"2018-01-29 19:54","100.38"
"2018-01-29 20:04","100.38"
"2018-01-29 20:14","100.42"
"2018-01-29 20:24","100.42"
"2018-01-29 20:34","100.42"
"2018-01-29 20:44","100.42"
"2018-01-29 20:54","100.38"
"2018-01-29 21:04","100.42"
"2018-01-29 21:14","100.42"
"2018-01-29 21:24","100.42"
"2018-01-29 21:34","100.42"
"2018-01-29 21:44","100.42"
"2018-01-29 21:54","100.42"
"2018-01-29 22:04","100.42"
"2018-01-29 22:14","100.42"
"2018-01-29 22:24","100.42"
"2018-01-29 22:34","100.42"
"2018-01-29 22:44","100.42"
"2018-01-29 22:54","100.42"
"2018-01-29 23:04","100.45"
"2018-01-29 23:14","100.45"
"2018-01-29 23:24","100.45"
"2018-01-29 23:34","100.42"
"2018-01-29 23:44","100.42"
"2018-01-29 23:54","100.42"
"2018-01-30 00:04","100.42"
"2018-01-30 00:14","100.45"
"2018-01-30 00:24","100.42"
"2018-01-30 00:34","100.45"
"2018-01-30 00:44","100.45"
"2018-01-30 00:54","100.45"
"2018-01-30 01:04","100.45"
"2018-01-30 01:14","100.45"
"2018-01-30 01:24","100.45"
"2018-01-30 01:34","100.49"
"2018-01-30 01:44","100.49"
"2018-01-30 01:54","100.49"
"2018-01-30 02:04","100.49"
"2018-01-30 02:14","100.49"
"2018-01-30 02:24","100.52"
"2018-01-30 02:34","100.52"
"2018-01-30 02:44","100.52"
"2018-01-30 02:54","100.56"
"2018-01-30 03:04","100.56"
"2018-01-30 03:14","100.56"
"2018-01-30 03:24","100.56"
"2018-01-30 03:34","100.56"
"2018-01-30 03:44","100.56"
"2018-01-30 03:54","100.56"
"2018-01-30 04:04","100.56"
"2018-01-30 04:14","100.56"
"2018-01-30 04:24","100.56"
"2018-01-30 04:34","100.56"
"2018-01-30 04:44","100.56"
"2018-01-30 04:54","100.56"
"2018-01-30 05:04","100.56"
"2018-01-30 05:14","100.56"
"2018-01-30 05:24","100.56"
"2018-01-30 05:34","100.59"
"2018-01-30 05:44","100.59"
"2018-01-30 05:54","100.59"
"2018-01-30 06:04","100.63"
"2018-01-30 06:14","100.63"
"2018-01-30 06:24","100.66"
"2018-01-30 06:34","100.66"
"2018-01-30 06:44","100.70"
"2018-01-30 06:54","100.70"
"2018-01-30 07:04","100.73"
"2018-01-30 07:14","100.73"
"2018-01-30 07:24","100.73"
"2018-01-30 07:34","100.77"
"2018-01-30 07:44","100.73"
"2018-01-30 07:54","100.73"
"2018-01-30 08:04","100.77"
"2018-01-30 08:14","100.77"
"2018-01-30 08:24","100.77"
"2018-01-30 08:34","100.77"
"2018-01-30 08:44","100.80"
"2018-01-30 08:54","100.84"
"2018-01-30 09:04","100.84"
"2018-01-30 09:14","100.87"
"2018-01-30 09:24","100.87"
"2018-01-30 09:34","100.87"
"2018-01-30 09:44","100.87"
"2018-01-30 09:54","100.87"
"2018-01-30 10:04","100.87"
"2018-01-30 10:14","100.87"
"2018-01-30 10:24","100.91"
"2018-01-30 10:34","100.91"
"2018-01-30 10:44","100.91"
"2018-01-30 10:54","100.87"
"2018-01-30 11:04","100.87"
"2018-01-30 11:14","100.87"
"2018-01-30 11:24","100.87"
"2018-01-30 11:34","100.84"
"2018-01-30 11:44","100.84"
"2018-01-30 11:54","100.80"
"2018-01-30 12:04","100.80"
"2018-01-30 12:14","100.80"
"2018-01-30 12:24","100.80"
"2018-01-30 12:34","100.80"
"2018-01-30 12:44","100.80"
"2018-01-30 12:54","100.80"
"2018-01-30 13:04","100.77"
"2018-01-30 13:14","100.77"
"2018-01-30 13:24","100.77"
"2018-01-30 13:34","100.77"
"2018-01-30 13:44","100.73"
"2018-01-30 13:54","100.73"
"2018-01-30 14:04","100.70"
"2018-01-30 14:14","100.70"
"2018-01-30 14:24","100.70"
"2018-01-30 14:34","100.73"
"2018-01-30 14:44","100.70"
"2018-01-30 14:54","100.70"
"2018-01-30 15:04","100.70"
"2018-01-30 15:14","100.70"
"2018-01-30 15:24","100.70"
"2018-01-30 15:34","100.70"
"2018-01-30 15:44","100.70"
"2018-01-30 15:54","100.70"
"2018-01-30 16:04","100.73"
"2018-01-30 16:14","100.73"
"2018-01-30 16:24","100.73"
"2018-01-30 16:34","100.73"
"2018-01-30 16:44","100.73"
"2018-01-30 16:54","100.73"
"2018-01-30 17:04","100.70"
"2018-01-30 17:14","100.70"
"2018-01-30 17:24","100.70"
"2018-01-30 17:34","100.66"
"2018-01-30 17:44","100.66"
"2018-01-30 17:54","100.66"
"2018-01-30 18:04","100.70"
"2018-01-30 18:14","100.70"
"2018-01-30 18:24","100.70"
"2018-01-30 18:34","100.70"
"2018-01-30 18:44","100.70"
"2018-01-30 18:54","100.66"
"2018-01-30 19:04","100.66"
"2018-01-30 19:14","100.66"
"2018-01-30 19:24","100.66"
"2018-01-30 19:34","100.63"
"2018-01-30 19:44","100.59"
"2018-01-30 19:54","100.59"
