"Time EST","Air Temp (°C)"
"2018-01-20 04:18","0.7"
"2018-01-20 04:24","0.8"
"2018-01-20 04:44","0.9"
"2018-01-20 04:57","0.9"
"2018-01-20 05:04","1.0"
"2018-01-20 05:24","1.1"
"2018-01-20 05:44","0.9"
"2018-01-20 05:58","0.8"
"2018-01-20 06:04","0.7"
"2018-01-20 06:24","0.5"
"2018-01-20 06:42","0.6"
"2018-01-20 06:44","0.6"
"2018-01-20 07:04","0.3"
"2018-01-20 07:19","0.4"
"2018-01-20 07:24","0.4"
"2018-01-20 07:39","0.4"
"2018-01-20 07:44","0.4"
"2018-01-20 08:04","0.5"
"2018-01-20 08:16","0.5"
"2018-01-20 08:17","0.5"
"2018-01-20 08:24","0.6"
"2018-01-20 08:44","1.0"
"2018-01-20 08:46","1.0"
"2018-01-20 09:04","1.2"
"2018-01-20 09:19","1.4"
"2018-01-20 09:24","1.5"
"2018-01-20 09:44","1.6"
"2018-01-20 10:04","1.9"
"2018-01-20 10:24","2.2"
"2018-01-20 10:38","2.2"
"2018-01-20 10:44","2.4"
"2018-01-20 11:04","2.3"
"2018-01-20 11:24","2.5"
"2018-01-20 11:35","2.4"
"2018-01-20 11:41","2.8"
"2018-01-20 11:44","2.8"
"2018-01-20 12:04","2.7"
"2018-01-20 12:24","2.9"
"2018-01-20 12:40","3.2"
"2018-01-20 12:42","3.2"
"2018-01-20 12:44","3.3"
"2018-01-20 13:04","3.1"
"2018-01-20 13:15","3.4"
"2018-01-20 13:24","3.6"
"2018-01-20 13:44","3.5"
"2018-01-20 13:47","3.4"
"2018-01-20 14:04","3.9"
"2018-01-20 14:24","3.9"
"2018-01-20 14:33","3.8"
"2018-01-20 14:44","3.9"
"2018-01-20 15:04","4.0"
"2018-01-20 15:24","4.2"
"2018-01-20 15:29","4.2"
"2018-01-20 15:31","4.1"
"2018-01-20 15:44","4.1"
"2018-01-20 16:04","3.9"
"2018-01-20 16:07","3.8"
"2018-01-20 16:24","3.7"
"2018-01-20 16:44","3.5"
"2018-01-20 17:04","3.0"
"2018-01-20 17:10","2.8"
"2018-01-20 17:18","2.6"
"2018-01-20 17:24","2.7"
"2018-01-20 17:44","2.3"
"2018-01-20 18:04","2.2"
"2018-01-20 18:15","2.1"
"2018-01-20 18:24","2.0"
"2018-01-20 18:44","1.8"
"2018-01-20 18:52","1.8"
"2018-01-20 19:01","1.6"
"2018-01-20 19:04","1.7"
"2018-01-20 19:24","1.6"
"2018-01-20 19:38","1.7"
"2018-01-20 19:44","1.6"
"2018-01-20 20:04","1.8"
"2018-01-20 20:05","1.8"
"2018-01-20 20:24","1.9"
"2018-01-20 20:44","2.0"
"2018-01-20 20:47","2.0"
"2018-01-20 21:04","1.9"
"2018-01-20 21:24","2.1"
"2018-01-20 21:44","2.3"
"2018-01-20 21:52","2.3"
"2018-01-20 21:56","2.3"
"2018-01-20 22:04","2.3"
"2018-01-20 22:24","2.1"
"2018-01-20 22:44","1.4"
"2018-01-20 23:04","1.4"
"2018-01-20 23:23","1.6"
"2018-01-20 23:24","1.5"
"2018-01-20 23:44","1.3"
"2018-01-21 00:04","1.1"
"2018-01-21 00:20","0.9"
"2018-01-21 00:24","0.9"
"2018-01-21 00:44","1.0"
"2018-01-21 01:04","0.9"
"2018-01-21 01:24","0.9"
"2018-01-21 01:44","1.2"
"2018-01-21 01:50","1.5"
"2018-01-21 02:04","1.5"
"2018-01-21 02:18","1.3"
"2018-01-21 02:24","1.4"
"2018-01-21 02:44","1.3"
"2018-01-21 02:45","1.3"
"2018-01-21 03:04","1.5"
"2018-01-21 03:23","1.3"
"2018-01-21 03:24","1.3"
"2018-01-21 03:44","1.2"
"2018-01-21 03:50","1.2"
"2018-01-21 04:04","1.3"
"2018-01-21 04:24","1.5"
"2018-01-21 04:37","1.5"
"2018-01-21 04:42","1.5"
"2018-01-21 04:44","1.5"
"2018-01-21 05:04","1.5"
"2018-01-21 05:13","1.4"
"2018-01-21 05:24","1.6"
"2018-01-21 05:44","1.6"
"2018-01-21 05:48","1.4"
"2018-01-21 06:04","1.6"
"2018-01-21 06:24","1.5"
"2018-01-21 06:28","1.5"
"2018-01-21 06:44","1.4"
"2018-01-21 06:56","1.3"
"2018-01-21 07:04","1.5"
"2018-01-21 07:24","1.7"
"2018-01-21 07:44","1.8"
"2018-01-21 07:47","1.9"
"2018-01-21 08:04","1.9"
"2018-01-21 08:19","1.4"
"2018-01-21 08:24","1.5"
"2018-01-21 08:44","1.3"
"2018-01-21 08:58","1.4"
"2018-01-21 09:04","1.5"
"2018-01-21 09:24","1.7"
"2018-01-21 09:32","1.9"
"2018-01-21 09:44","1.7"
"2018-01-21 09:59","1.9"
"2018-01-21 10:04","2.1"
"2018-01-21 10:24","1.9"
"2018-01-21 10:44","2.0"
"2018-01-21 11:04","2.4"
"2018-01-21 11:24","2.5"
"2018-01-21 11:44","2.7"
"2018-01-21 12:03","3.0"
"2018-01-21 12:04","2.9"
"2018-01-21 12:24","3.1"
"2018-01-21 12:44","3.0"
"2018-01-21 12:48","3.0"
"2018-01-21 13:04","3.1"
"2018-01-21 13:24","3.3"
"2018-01-21 13:44","3.4"
"2018-01-21 13:54","3.4"
"2018-01-21 14:04","3.5"
"2018-01-21 14:06","3.5"
"2018-01-21 14:24","3.6"
"2018-01-21 14:44","3.4"
"2018-01-21 15:04","3.0"
"2018-01-21 15:24","3.0"
"2018-01-21 15:30","3.0"
"2018-01-21 15:37","2.9"
"2018-01-21 15:44","2.9"
"2018-01-21 16:04","2.7"
"2018-01-21 16:18","2.5"
"2018-01-21 16:24","2.4"
"2018-01-21 16:44","2.5"
"2018-01-21 17:04","2.3"
"2018-01-21 17:24","2.1"
"2018-01-21 17:44","2.5"
"2018-01-21 17:58","2.6"
"2018-01-21 18:04","2.7"
"2018-01-21 18:08","2.7"
"2018-01-21 18:24","2.6"
"2018-01-21 18:36","2.6"
"2018-01-21 18:44","2.5"
"2018-01-21 19:04","2.3"
"2018-01-21 19:10","2.2"
"2018-01-21 19:24","2.1"
"2018-01-21 19:44","2.0"
"2018-01-21 19:46","1.9"
"2018-01-21 20:04","1.8"
"2018-01-21 20:24","1.7"
"2018-01-21 20:44","1.8"
"2018-01-21 20:47","1.7"
"2018-01-21 20:48","1.7"
"2018-01-21 21:04","1.8"
"2018-01-21 21:24","1.7"
"2018-01-21 21:44","1.8"
"2018-01-21 21:47","1.7"
"2018-01-21 22:04","1.6"
"2018-01-21 22:24","1.6"
"2018-01-21 22:30","1.6"
"2018-01-21 22:44","1.6"
"2018-01-21 23:04","1.6"
"2018-01-21 23:24","1.6"
"2018-01-21 23:27","1.6"
"2018-01-21 23:44","1.5"
"2018-01-22 00:04","1.5"
"2018-01-22 00:24","1.5"
"2018-01-22 00:28","1.6"
"2018-01-22 00:38","1.6"
"2018-01-22 00:44","1.6"
"2018-01-22 01:04","1.5"
"2018-01-22 01:24","1.6"
"2018-01-22 01:44","1.6"
"2018-01-22 02:04","1.7"
"2018-01-22 02:23","1.8"
"2018-01-22 02:24","1.8"
"2018-01-22 02:44","1.8"
"2018-01-22 02:56","1.7"
"2018-01-22 03:04","1.8"
"2018-01-22 03:24","2.0"
"2018-01-22 03:38","2.0"
"2018-01-22 03:44","2.1"
"2018-01-22 04:04","2.1"
"2018-01-22 04:16","2.3"
"2018-01-22 04:24","2.3"
"2018-01-22 04:44","2.6"
"2018-01-22 05:04","2.7"
"2018-01-22 05:08","2.7"
"2018-01-22 05:24","3.0"
"2018-01-22 05:33","3.0"
"2018-01-22 05:44","3.1"
"2018-01-22 06:04","2.9"
"2018-01-22 06:24","3.1"
"2018-01-22 06:44","3.1"
"2018-01-22 07:04","3.2"
"2018-01-22 07:24","3.3"
"2018-01-22 07:28","3.3"
"2018-01-22 07:44","3.4"
"2018-01-22 08:04","3.4"
"2018-01-22 08:24","3.8"
"2018-01-22 08:44","3.7"
"2018-01-22 08:45","3.8"
"2018-01-22 09:04","4.3"
"2018-01-22 09:24","4.4"
"2018-01-22 09:32","4.4"
"2018-01-22 09:38","4.6"
"2018-01-22 09:44","4.5"
"2018-01-22 10:04","5.5"
"2018-01-22 10:24","5.6"
"2018-01-22 10:44","6.2"
"2018-01-22 11:04","6.5"
"2018-01-22 11:24","6.7"
"2018-01-22 11:43","6.8"
"2018-01-22 11:44","6.8"
"2018-01-22 11:45","6.9"
"2018-01-22 12:04","7.0"
"2018-01-22 12:22","7.2"
"2018-01-22 12:24","7.2"
"2018-01-22 12:44","7.4"
"2018-01-22 13:04","8.5"
"2018-01-22 13:19","8.4"
"2018-01-22 13:24","8.3"
"2018-01-22 13:44","8.8"
"2018-01-22 13:54","8.8"
"2018-01-22 14:04","8.8"
"2018-01-22 14:24","9.0"
"2018-01-22 14:44","9.6"
"2018-01-22 15:04","9.9"
"2018-01-22 15:16","10.0"
"2018-01-22 15:24","9.9"
"2018-01-22 15:44","10.1"
"2018-01-22 16:04","9.6"
"2018-01-22 16:16","9.4"
"2018-01-22 16:18","9.4"
"2018-01-22 16:24","9.4"
"2018-01-22 16:44","9.0"
"2018-01-22 17:04","9.1"
"2018-01-22 17:24","9.4"
"2018-01-22 17:44","9.2"
"2018-01-22 17:58","9.0"
"2018-01-22 18:04","9.0"
"2018-01-22 18:24","8.8"
"2018-01-22 18:44","8.7"
"2018-01-22 19:04","8.2"
"2018-01-22 19:17","8.2"
"2018-01-22 19:24","8.2"
"2018-01-22 19:29","8.3"
"2018-01-22 19:44","8.0"
"2018-01-22 20:04","8.1"
"2018-01-22 20:24","7.7"
"2018-01-22 20:25","7.8"
"2018-01-22 20:44","7.7"
"2018-01-22 21:04","7.8"
"2018-01-22 21:24","7.6"
"2018-01-22 21:44","7.2"
"2018-01-22 22:04","7.2"
"2018-01-22 22:24","7.3"
"2018-01-22 22:44","7.4"
"2018-01-22 23:04","7.7"
"2018-01-22 23:08","7.9"
"2018-01-22 23:24","8.0"
"2018-01-22 23:44","8.1"
"2018-01-23 00:04","8.6"
"2018-01-23 00:24","8.2"
"2018-01-23 00:44","8.0"
"2018-01-23 01:04","7.3"
"2018-01-23 01:24","7.0"
"2018-01-23 01:44","7.2"
"2018-01-23 02:04","6.8"
"2018-01-23 02:24","6.7"
"2018-01-23 02:44","6.1"
"2018-01-23 03:04","6.1"
"2018-01-23 03:13","6.3"
"2018-01-23 03:14","6.2"
"2018-01-23 03:24","6.1"
"2018-01-23 03:44","5.1"
"2018-01-23 04:01","5.6"
"2018-01-23 04:04","5.7"
"2018-01-23 04:24","5.0"
"2018-01-23 04:44","4.4"
"2018-01-23 04:55","4.4"
"2018-01-23 05:04","4.5"
"2018-01-23 05:24","4.5"
"2018-01-23 05:44","4.2"
"2018-01-23 06:04","4.3"
"2018-01-23 06:13","4.2"
"2018-01-23 06:24","4.0"
"2018-01-23 06:44","3.5"
"2018-01-23 07:04","3.4"
"2018-01-23 07:06","3.5"
"2018-01-23 07:24","3.3"
"2018-01-23 07:44","3.0"
"2018-01-23 08:04","2.8"
"2018-01-23 08:24","2.5"
"2018-01-23 08:44","2.5"
"2018-01-23 09:04","2.8"
"2018-01-23 09:24","3.0"
"2018-01-23 09:44","3.0"
"2018-01-23 09:45","3.0"
"2018-01-23 10:04","2.9"
"2018-01-23 10:13","3.0"
"2018-01-23 10:24","3.0"
"2018-01-23 10:28","3.0"
"2018-01-23 10:44","3.0"
"2018-01-23 11:04","3.1"
"2018-01-23 11:24","3.1"
"2018-01-23 11:44","3.3"
"2018-01-23 12:04","3.5"
"2018-01-23 12:24","3.1"
"2018-01-23 12:40","3.0"
"2018-01-23 12:44","3.0"
"2018-01-23 13:04","3.1"
"2018-01-23 13:24","3.3"
"2018-01-23 13:44","3.4"
"2018-01-23 14:03","3.3"
"2018-01-23 14:04","3.2"
"2018-01-23 14:24","3.2"
"2018-01-23 14:44","2.9"
"2018-01-23 15:04","2.7"
"2018-01-23 15:13","2.7"
"2018-01-23 15:24","2.7"
"2018-01-23 15:25","2.7"
"2018-01-23 15:44","2.4"
"2018-01-23 16:04","2.3"
"2018-01-23 16:24","1.9"
"2018-01-23 16:43","1.8"
"2018-01-23 16:44","1.8"
"2018-01-23 17:04","1.7"
"2018-01-23 17:24","0.9"
"2018-01-23 17:33","0.6"
"2018-01-23 17:44","0.6"
"2018-01-23 18:04","0.6"
"2018-01-23 18:09","0.6"
"2018-01-23 18:24","0.5"
"2018-01-23 18:44","0.3"
"2018-01-23 19:04","0.0"
"2018-01-23 19:24","-0.3"
"2018-01-23 19:44","-0.3"
"2018-01-23 19:53","-0.3"
"2018-01-23 19:56","-0.4"
"2018-01-23 20:04","-0.6"
"2018-01-23 20:24","-0.6"
"2018-01-23 20:44","-1.0"
"2018-01-23 21:02","-0.9"
"2018-01-23 21:04","-1.1"
"2018-01-23 21:24","-1.1"
"2018-01-23 21:44","-1.8"
"2018-01-23 21:45","-1.8"
"2018-01-23 22:04","-2.2"
"2018-01-23 22:24","-2.2"
"2018-01-23 22:44","-2.2"
"2018-01-23 23:03","-2.4"
"2018-01-23 23:04","-2.4"
"2018-01-23 23:24","-2.4"
"2018-01-23 23:31","-2.4"
"2018-01-23 23:44","-2.6"
"2018-01-24 00:04","-3.1"
"2018-01-24 00:24","-3.3"
"2018-01-24 00:44","-3.2"
"2018-01-24 01:04","-3.0"
"2018-01-24 01:24","-2.9"
"2018-01-24 01:44","-2.9"
"2018-01-24 02:04","-2.8"
"2018-01-24 02:24","-2.7"
"2018-01-24 02:41","-2.6"
"2018-01-24 02:44","-2.6"
"2018-01-24 03:04","-2.5"
"2018-01-24 03:24","-2.5"
"2018-01-24 03:44","-2.5"
"2018-01-24 04:04","-2.8"
"2018-01-24 04:24","-2.6"
"2018-01-24 04:37","-2.5"
"2018-01-24 04:44","-2.6"
"2018-01-24 05:04","-2.8"
"2018-01-24 05:24","-2.8"
"2018-01-24 05:44","-2.9"
"2018-01-24 05:54","-2.8"
"2018-01-24 06:04","-2.6"
"2018-01-24 06:24","-2.7"
"2018-01-24 06:44","-3.1"
"2018-01-24 06:52","-3.1"
"2018-01-24 07:04","-3.1"
"2018-01-24 07:24","-3.3"
"2018-01-24 07:44","-3.5"
"2018-01-24 08:04","-3.8"
"2018-01-24 08:07","-3.8"
"2018-01-24 08:24","-3.9"
"2018-01-24 08:44","-3.9"
"2018-01-24 09:04","-3.9"
"2018-01-24 09:24","-3.9"
"2018-01-24 09:37","-3.8"
"2018-01-24 09:44","-3.9"
"2018-01-24 10:04","-3.9"
"2018-01-24 10:24","-3.9"
"2018-01-24 10:44","-3.7"
"2018-01-24 11:04","-3.8"
"2018-01-24 11:24","-3.7"
"2018-01-24 11:26","-3.8"
"2018-01-24 11:44","-3.9"
"2018-01-24 12:03","-3.9"
"2018-01-24 12:04","-3.9"
"2018-01-24 12:24","-4.0"
"2018-01-24 12:44","-4.0"
"2018-01-24 13:04","-4.2"
"2018-01-24 13:19","-4.3"
"2018-01-24 13:24","-4.3"
"2018-01-24 13:44","-4.2"
"2018-01-24 14:04","-4.3"
"2018-01-24 14:24","-4.3"
"2018-01-24 14:44","-4.3"
"2018-01-24 15:04","-4.5"
"2018-01-24 15:19","-4.3"
"2018-01-24 15:24","-4.4"
"2018-01-24 15:44","-4.1"
"2018-01-24 16:04","-4.1"
"2018-01-24 16:24","-4.3"
"2018-01-24 16:35","-4.1"
"2018-01-24 16:44","-4.0"
"2018-01-24 17:01","-4.0"
"2018-01-24 17:04","-4.0"
"2018-01-24 17:24","-4.2"
"2018-01-24 17:40","-4.4"
"2018-01-24 17:44","-4.4"
"2018-01-24 18:04","-4.3"
"2018-01-24 18:21","-4.3"
"2018-01-24 18:24","-4.3"
"2018-01-24 18:44","-4.3"
"2018-01-24 18:59","-4.2"
"2018-01-24 19:04","-4.3"
"2018-01-24 19:24","-4.3"
"2018-01-24 19:38","-4.4"
"2018-01-24 19:44","-4.4"
"2018-01-24 20:04","-4.3"
"2018-01-24 20:19","-4.3"
"2018-01-24 20:24","-4.5"
"2018-01-24 20:44","-4.5"
"2018-01-24 20:55","-4.4"
"2018-01-24 21:04","-4.4"
"2018-01-24 21:24","-4.4"
"2018-01-24 21:27","-4.3"
"2018-01-24 21:44","-4.4"
"2018-01-24 22:01","-4.5"
"2018-01-24 22:04","-4.5"
"2018-01-24 22:24","-4.4"
"2018-01-24 22:40","-4.4"
"2018-01-24 22:44","-4.4"
"2018-01-24 23:04","-4.4"
"2018-01-24 23:20","-4.3"
"2018-01-24 23:24","-4.3"
"2018-01-24 23:44","-4.4"
"2018-01-24 23:56","-4.5"
"2018-01-25 00:04","-4.4"
"2018-01-25 00:23","-4.3"
"2018-01-25 00:24","-4.3"
"2018-01-25 00:44","-4.3"
"2018-01-25 00:59","-4.2"
"2018-01-25 01:04","-4.1"
"2018-01-25 01:24","-4.2"
"2018-01-25 01:39","-4.1"
"2018-01-25 01:44","-4.1"
"2018-01-25 02:04","-4.1"
"2018-01-25 02:18","-4.1"
"2018-01-25 02:24","-4.1"
"2018-01-25 02:44","-4.1"
"2018-01-25 02:56","-4.1"
"2018-01-25 03:04","-4.0"
"2018-01-25 03:24","-4.1"
"2018-01-25 03:29","-4.1"
"2018-01-25 03:44","-4.1"
"2018-01-25 04:02","-4.1"
"2018-01-25 04:04","-4.1"
"2018-01-25 04:24","-4.0"
"2018-01-25 04:44","-4.0"
"2018-01-25 05:04","-4.1"
"2018-01-25 05:24","-4.1"
"2018-01-25 05:38","-4.1"
"2018-01-25 05:44","-4.1"
"2018-01-25 06:03","-4.1"
"2018-01-25 06:04","-4.1"
"2018-01-25 06:24","-4.0"
"2018-01-25 06:42","-4.0"
"2018-01-25 06:44","-4.1"
"2018-01-25 07:04","-3.9"
"2018-01-25 07:19","-3.9"
"2018-01-25 07:24","-3.9"
"2018-01-25 07:44","-3.7"
"2018-01-25 07:58","-3.8"
"2018-01-25 08:04","-3.6"
"2018-01-25 08:24","-3.6"
"2018-01-25 08:35","-3.6"
"2018-01-25 08:44","-3.6"
"2018-01-25 09:01","-3.4"
"2018-01-25 09:04","-3.4"
"2018-01-25 09:24","-3.2"
"2018-01-25 09:44","-3.0"
"2018-01-25 09:45","-3.0"
"2018-01-25 10:04","-2.8"
"2018-01-25 10:22","-2.3"
"2018-01-25 10:24","-2.3"
"2018-01-25 10:44","-2.0"
"2018-01-25 10:59","-1.7"
"2018-01-25 11:04","-1.8"
"2018-01-25 11:24","-1.4"
"2018-01-25 11:40","-1.0"
"2018-01-25 11:44","-1.0"
"2018-01-25 12:04","-0.9"
"2018-01-25 12:19","-0.9"
"2018-01-25 12:24","-0.8"
"2018-01-25 12:44","-0.6"
"2018-01-25 12:57","-0.7"
"2018-01-25 13:04","-0.5"
"2018-01-25 13:23","-0.4"
"2018-01-25 13:24","-0.4"
"2018-01-25 13:44","-0.5"
"2018-01-25 14:01","-0.3"
"2018-01-25 14:04","-0.2"
"2018-01-25 14:24","-0.4"
"2018-01-25 14:41","-0.3"
"2018-01-25 14:44","-0.4"
"2018-01-25 15:04","-0.4"
"2018-01-25 15:20","-0.2"
"2018-01-25 15:24","-0.3"
"2018-01-25 15:44","-0.3"
"2018-01-25 15:57","-0.2"
"2018-01-25 16:04","-0.3"
"2018-01-25 16:24","-0.3"
"2018-01-25 16:30","-0.2"
"2018-01-25 16:44","-0.2"
"2018-01-25 16:58","-0.5"
"2018-01-25 17:04","-0.5"
"2018-01-25 17:24","-0.6"
"2018-01-25 17:40","-0.7"
"2018-01-25 17:44","-0.7"
"2018-01-25 18:04","-0.8"
"2018-01-25 18:21","-0.8"
"2018-01-25 18:24","-0.8"
"2018-01-25 18:44","-0.8"
"2018-01-25 18:57","-1.0"
"2018-01-25 19:04","-1.1"
"2018-01-25 19:24","-1.6"
"2018-01-25 19:44","-1.7"
"2018-01-25 20:03","-1.8"
"2018-01-25 20:04","-1.8"
"2018-01-25 20:24","-2.0"
"2018-01-25 20:44","-2.0"
"2018-01-25 20:47","-2.0"
"2018-01-25 21:04","-2.0"
"2018-01-25 21:24","-2.2"
"2018-01-25 21:31","-2.2"
"2018-01-25 21:44","-2.2"
"2018-01-25 22:01","-2.2"
"2018-01-25 22:04","-2.1"
"2018-01-25 22:24","-2.5"
"2018-01-25 22:42","-2.2"
"2018-01-25 22:44","-2.3"
"2018-01-25 23:04","-2.6"
"2018-01-25 23:20","-2.8"
"2018-01-25 23:24","-2.9"
"2018-01-25 23:44","-2.9"
"2018-01-25 23:59","-2.8"
"2018-01-26 00:04","-2.9"
"2018-01-26 00:24","-2.7"
"2018-01-26 00:41","-2.6"
"2018-01-26 00:44","-2.6"
"2018-01-26 01:04","-2.5"
"2018-01-26 01:19","-2.6"
"2018-01-26 01:24","-2.5"
"2018-01-26 01:44","-2.4"
"2018-01-26 01:48","-2.4"
"2018-01-26 02:04","-2.5"
"2018-01-26 02:20","-2.4"
"2018-01-26 02:24","-2.5"
"2018-01-26 02:44","-2.6"
"2018-01-26 03:01","-2.5"
"2018-01-26 03:04","-2.6"
"2018-01-26 03:24","-2.6"
"2018-01-26 03:41","-2.2"
"2018-01-26 03:44","-2.2"
"2018-01-26 04:04","-2.1"
"2018-01-26 04:23","-2.1"
"2018-01-26 04:24","-2.1"
"2018-01-26 04:44","-1.9"
"2018-01-26 05:04","-1.9"
"2018-01-26 05:24","-1.9"
"2018-01-26 05:41","-2.3"
"2018-01-26 05:44","-2.3"
"2018-01-26 06:04","-2.0"
"2018-01-26 06:22","-1.6"
"2018-01-26 06:24","-1.5"
"2018-01-26 06:44","-1.3"
"2018-01-26 06:55","-1.2"
"2018-01-26 07:04","-1.2"
"2018-01-26 07:24","-1.1"
"2018-01-26 07:32","-1.0"
"2018-01-26 07:44","-1.2"
"2018-01-26 08:04","-1.0"
"2018-01-26 08:24","-0.5"
"2018-01-26 08:44","0.3"
"2018-01-26 09:04","1.2"
"2018-01-26 09:08","1.3"
"2018-01-26 09:24","1.8"
"2018-01-26 09:44","2.3"
"2018-01-26 09:47","2.4"
"2018-01-26 10:04","2.9"
"2018-01-26 10:24","3.3"
"2018-01-26 10:25","3.4"
"2018-01-26 10:44","3.9"
"2018-01-26 11:03","4.4"
"2018-01-26 11:04","4.4"
"2018-01-26 11:24","4.7"
"2018-01-26 11:43","5.0"
"2018-01-26 11:44","5.0"
"2018-01-26 12:04","5.2"
"2018-01-26 12:22","5.7"
"2018-01-26 12:24","5.7"
"2018-01-26 12:44","6.0"
"2018-01-26 12:57","6.5"
"2018-01-26 13:04","6.5"
"2018-01-26 13:24","7.0"
"2018-01-26 13:26","7.2"
"2018-01-26 13:44","7.4"
"2018-01-26 14:02","7.8"
"2018-01-26 14:04","7.7"
"2018-01-26 14:24","8.0"
"2018-01-26 14:43","7.9"
"2018-01-26 14:44","7.9"
"2018-01-26 15:04","7.8"
"2018-01-26 15:24","7.0"
"2018-01-26 15:31","7.3"
"2018-01-26 15:44","7.8"
"2018-01-26 16:03","7.6"
"2018-01-26 16:04","7.6"
"2018-01-26 16:24","7.6"
"2018-01-26 16:44","7.0"
"2018-01-26 16:45","7.0"
"2018-01-26 17:04","6.6"
"2018-01-26 17:22","6.8"
"2018-01-26 17:24","6.8"
"2018-01-26 17:44","6.0"
"2018-01-26 17:56","5.6"
"2018-01-26 18:04","5.4"
"2018-01-26 18:23","5.2"
"2018-01-26 18:24","5.1"
"2018-01-26 18:44","4.9"
"2018-01-26 19:03","5.2"
"2018-01-26 19:04","5.2"
"2018-01-26 19:24","6.1"
"2018-01-26 19:44","6.1"
"2018-01-26 20:04","6.2"
"2018-01-26 20:24","6.0"
"2018-01-26 20:44","5.7"
"2018-01-26 21:03","5.1"
"2018-01-26 21:04","5.1"
"2018-01-26 21:24","5.0"
"2018-01-26 21:44","5.1"
"2018-01-26 22:04","5.1"
"2018-01-26 22:24","5.6"
"2018-01-26 22:27","5.7"
"2018-01-26 22:44","5.7"
"2018-01-26 23:02","5.8"
"2018-01-26 23:04","5.8"
"2018-01-26 23:24","5.9"
"2018-01-26 23:42","6.5"
"2018-01-26 23:44","6.2"
"2018-01-27 00:04","6.2"
"2018-01-27 00:24","6.2"
"2018-01-27 00:44","7.0"
"2018-01-27 01:03","6.2"
"2018-01-27 01:04","6.2"
"2018-01-27 01:24","6.2"
"2018-01-27 01:44","6.1"
"2018-01-27 01:46","6.0"
"2018-01-27 02:04","6.4"
"2018-01-27 02:23","6.5"
"2018-01-27 02:24","6.5"
"2018-01-27 02:45","6.6"
"2018-01-27 02:59","6.7"
"2018-01-27 03:04","6.5"
"2018-01-27 03:24","6.6"
"2018-01-27 03:35","6.8"
"2018-01-27 03:44","6.9"
"2018-01-27 03:53","6.9"
"2018-01-27 04:04","6.5"
"2018-01-27 04:24","6.4"
"2018-01-27 04:34","6.2"
"2018-01-27 04:44","6.4"
"2018-01-27 04:57","6.2"
"2018-01-27 05:04","5.9"
"2018-01-27 05:17","5.8"
"2018-01-27 05:24","6.1"
"2018-01-27 05:44","6.1"
"2018-01-27 05:45","6.2"
"2018-01-27 06:04","6.0"
"2018-01-27 06:10","6.0"
"2018-01-27 06:24","6.2"
"2018-01-27 06:44","5.9"
"2018-01-27 07:04","5.7"
"2018-01-27 07:10","5.7"
"2018-01-27 07:24","5.6"
"2018-01-27 07:35","5.7"
"2018-01-27 07:44","5.6"
"2018-01-27 08:03","5.5"
"2018-01-27 08:04","5.4"
"2018-01-27 08:24","5.5"
"2018-01-27 08:28","5.5"
"2018-01-27 08:44","5.6"
"2018-01-27 09:04","5.7"
"2018-01-27 09:24","5.8"
"2018-01-27 09:44","6.1"
"2018-01-27 10:04","6.3"
"2018-01-27 10:24","6.3"
"2018-01-27 10:27","6.4"
"2018-01-27 10:44","6.1"
"2018-01-27 11:04","6.2"
"2018-01-27 11:24","6.3"
"2018-01-27 11:43","6.3"
"2018-01-27 11:44","6.3"
"2018-01-27 12:04","6.1"
"2018-01-27 12:07","6.0"
"2018-01-27 12:24","6.2"
"2018-01-27 12:28","6.3"
"2018-01-27 12:44","6.3"
"2018-01-27 13:04","6.2"
"2018-01-27 13:24","6.1"
"2018-01-27 13:41","6.2"
"2018-01-27 13:44","6.2"
"2018-01-27 14:04","6.3"
"2018-01-27 14:08","6.4"
"2018-01-27 14:24","6.5"
"2018-01-27 14:31","6.5"
"2018-01-27 14:44","6.4"
"2018-01-27 15:04","6.5"
"2018-01-27 15:24","6.3"
"2018-01-27 15:44","6.6"
"2018-01-27 15:46","6.6"
"2018-01-27 16:04","6.5"
"2018-01-27 16:13","6.5"
"2018-01-27 16:24","6.4"
"2018-01-27 16:35","6.5"
"2018-01-27 16:44","6.4"
"2018-01-27 17:04","6.2"
"2018-01-27 17:24","6.2"
"2018-01-27 17:30","6.1"
"2018-01-27 17:44","5.8"
"2018-01-27 17:56","5.9"
"2018-01-27 18:04","5.9"
"2018-01-27 18:21","5.9"
"2018-01-27 18:24","5.8"
"2018-01-27 18:44","4.9"
"2018-01-27 19:04","3.8"
"2018-01-27 19:08","3.5"
"2018-01-27 19:24","2.4"
"2018-01-27 19:44","1.3"
"2018-01-27 20:02","1.5"
"2018-01-27 20:04","1.5"
"2018-01-27 20:24","1.6"
"2018-01-27 20:44","1.8"
"2018-01-27 20:55","1.9"
"2018-01-27 21:04","1.8"
"2018-01-27 21:22","1.5"
"2018-01-27 21:24","1.5"
"2018-01-27 21:44","1.2"
"2018-01-27 22:04","1.4"
"2018-01-27 22:17","1.1"
"2018-01-27 22:24","1.2"
"2018-01-27 22:43","1.2"
"2018-01-27 22:44","1.2"
"2018-01-27 23:04","1.1"
"2018-01-27 23:14","1.2"
"2018-01-27 23:24","1.3"
"2018-01-27 23:44","1.5"
"2018-01-28 00:04","1.6"
"2018-01-28 00:24","1.3"
"2018-01-28 00:34","1.1"
"2018-01-28 00:44","1.0"
