"Time EST","Pressure (kPa)"
"2017-11-10 06:56","104.41"
"2017-11-10 07:06","104.42"
"2017-11-10 07:16","104.44"
"2017-11-10 07:26","104.46"
"2017-11-10 07:36","104.46"
"2017-11-10 07:46","104.49"
"2017-11-10 07:56","104.50"
"2017-11-10 08:06","104.50"
"2017-11-10 08:16","104.49"
"2017-11-10 08:26","104.50"
"2017-11-10 08:36","104.51"
"2017-11-10 08:46","104.52"
"2017-11-10 08:56","104.52"
"2017-11-10 09:06","104.53"
"2017-11-10 09:16","104.54"
"2017-11-10 09:26","104.52"
"2017-11-10 09:36","104.53"
"2017-11-10 09:46","104.53"
"2017-11-10 09:56","104.54"
"2017-11-10 10:06","104.54"
"2017-11-10 10:16","104.54"
"2017-11-10 10:26","104.54"
"2017-11-10 10:36","104.54"
"2017-11-10 10:46","104.57"
"2017-11-10 10:56","104.56"
"2017-11-10 11:06","104.56"
"2017-11-10 11:16","104.56"
"2017-11-10 11:26","104.57"
"2017-11-10 11:36","104.56"
"2017-11-10 11:46","104.57"
"2017-11-10 11:56","104.56"
"2017-11-10 12:06","104.59"
"2017-11-10 12:16","104.58"
"2017-11-10 12:26","104.59"
"2017-11-10 12:36","104.60"
"2017-11-10 12:46","104.56"
"2017-11-10 12:56","104.59"
"2017-11-10 13:06","104.57"
"2017-11-10 13:16","104.59"
"2017-11-10 13:26","104.59"
"2017-11-10 13:36","104.56"
"2017-11-10 13:46","104.58"
"2017-11-10 13:56","104.59"
"2017-11-10 14:06","104.58"
"2017-11-10 14:16","104.59"
"2017-11-10 14:26","104.59"
"2017-11-10 14:36","104.60"
"2017-11-10 14:46","104.58"
"2017-11-10 14:56","104.61"
"2017-11-10 15:06","104.60"
"2017-11-10 15:16","104.64"
"2017-11-10 15:26","104.62"
"2017-11-10 15:36","104.65"
"2017-11-10 15:46","104.64"
"2017-11-10 15:56","104.68"
"2017-11-10 16:06","104.64"
"2017-11-10 16:16","104.65"
"2017-11-10 16:26","104.67"
"2017-11-10 16:36","104.69"
"2017-11-10 16:46","104.68"
"2017-11-10 16:56","104.67"
"2017-11-10 17:06","104.69"
"2017-11-10 17:16","104.71"
"2017-11-10 17:26","104.73"
"2017-11-10 17:36","104.72"
"2017-11-10 17:46","104.72"
"2017-11-10 17:56","104.73"
"2017-11-10 18:06","104.76"
"2017-11-10 18:16","104.74"
"2017-11-10 18:26","104.74"
"2017-11-10 18:36","104.74"
"2017-11-10 18:46","104.74"
"2017-11-10 18:56","104.76"
"2017-11-10 19:06","104.76"
"2017-11-10 19:16","104.77"
"2017-11-10 19:26","104.77"
"2017-11-10 19:36","104.77"
"2017-11-10 19:46","104.77"
"2017-11-10 19:56","104.79"
"2017-11-10 20:06","104.77"
"2017-11-10 20:16","104.77"
"2017-11-10 20:26","104.78"
"2017-11-10 20:36","104.77"
"2017-11-10 20:46","104.78"
"2017-11-10 20:56","104.77"
"2017-11-10 21:06","104.78"
"2017-11-10 21:16","104.78"
"2017-11-10 21:26","104.79"
"2017-11-10 21:36","104.79"
"2017-11-10 21:46","104.80"
"2017-11-10 21:56","104.79"
"2017-11-10 22:06","104.78"
"2017-11-10 22:16","104.78"
"2017-11-10 22:26","104.79"
"2017-11-10 22:36","104.80"
"2017-11-10 22:46","104.80"
"2017-11-10 22:56","104.82"
"2017-11-10 23:06","104.80"
"2017-11-10 23:16","104.81"
"2017-11-10 23:26","104.81"
"2017-11-10 23:36","104.81"
"2017-11-10 23:46","104.81"
"2017-11-10 23:56","104.81"
"2017-11-11 00:06","104.82"
"2017-11-11 00:16","104.83"
"2017-11-11 00:26","104.82"
"2017-11-11 00:36","104.84"
"2017-11-11 00:46","104.83"
"2017-11-11 00:56","104.85"
"2017-11-11 01:06","104.85"
"2017-11-11 01:16","104.87"
"2017-11-11 01:26","104.85"
"2017-11-11 01:36","104.86"
"2017-11-11 01:46","104.86"
"2017-11-11 01:56","104.88"
"2017-11-11 02:06","104.87"
"2017-11-11 02:16","104.88"
"2017-11-11 02:26","104.88"
"2017-11-11 02:36","104.88"
"2017-11-11 02:46","104.88"
"2017-11-11 02:56","104.88"
"2017-11-11 03:06","104.88"
"2017-11-11 03:16","104.89"
"2017-11-11 03:26","104.89"
"2017-11-11 03:36","104.89"
"2017-11-11 03:46","104.90"
"2017-11-11 03:56","104.90"
"2017-11-11 04:06","104.91"
"2017-11-11 04:16","104.92"
"2017-11-11 04:26","104.93"
"2017-11-11 04:36","104.94"
"2017-11-11 04:46","104.94"
"2017-11-11 04:56","104.93"
"2017-11-11 05:06","104.94"
"2017-11-11 05:16","104.95"
"2017-11-11 05:26","104.96"
"2017-11-11 05:36","104.95"
"2017-11-11 05:46","104.95"
"2017-11-11 05:56","104.94"
"2017-11-11 06:06","104.94"
"2017-11-11 06:16","104.93"
"2017-11-11 06:26","104.93"
"2017-11-11 06:36","104.94"
"2017-11-11 06:46","104.95"
"2017-11-11 06:56","104.95"
"2017-11-11 07:06","104.96"
"2017-11-11 07:16","104.96"
"2017-11-11 07:26","104.96"
"2017-11-11 07:36","104.97"
"2017-11-11 07:46","104.98"
"2017-11-11 07:56","104.97"
"2017-11-11 08:06","104.97"
"2017-11-11 08:16","104.98"
"2017-11-11 08:26","105.00"
"2017-11-11 08:36","104.98"
"2017-11-11 08:46","104.98"
"2017-11-11 08:56","104.99"
"2017-11-11 09:06","104.97"
"2017-11-11 09:16","104.97"
"2017-11-11 09:26","104.96"
"2017-11-11 09:36","104.95"
"2017-11-11 09:46","104.95"
"2017-11-11 09:56","104.93"
"2017-11-11 10:06","104.95"
"2017-11-11 10:16","104.94"
"2017-11-11 10:26","104.94"
"2017-11-11 10:36","104.94"
"2017-11-11 10:46","104.93"
"2017-11-11 10:56","104.92"
"2017-11-11 11:06","104.92"
"2017-11-11 11:16","104.90"
"2017-11-11 11:26","104.90"
"2017-11-11 11:36","104.90"
"2017-11-11 11:46","104.89"
"2017-11-11 11:56","104.88"
"2017-11-11 12:06","104.87"
"2017-11-11 12:16","104.86"
"2017-11-11 12:26","104.85"
"2017-11-11 12:36","104.84"
"2017-11-11 12:46","104.83"
"2017-11-11 12:56","104.82"
"2017-11-11 13:06","104.81"
"2017-11-11 13:16","104.80"
"2017-11-11 13:26","104.80"
"2017-11-11 13:36","104.79"
"2017-11-11 13:46","104.79"
"2017-11-11 13:56","104.79"
"2017-11-11 14:06","104.79"
"2017-11-11 14:16","104.76"
"2017-11-11 14:26","104.76"
"2017-11-11 14:36","104.76"
"2017-11-11 14:46","104.77"
"2017-11-11 14:56","104.77"
"2017-11-11 15:06","104.77"
"2017-11-11 15:16","104.75"
"2017-11-11 15:26","104.75"
"2017-11-11 15:36","104.75"
"2017-11-11 15:46","104.74"
"2017-11-11 15:56","104.73"
"2017-11-11 16:06","104.72"
"2017-11-11 16:16","104.72"
"2017-11-11 16:26","104.72"
"2017-11-11 16:36","104.72"
"2017-11-11 16:46","104.71"
"2017-11-11 16:56","104.70"
"2017-11-11 17:06","104.71"
"2017-11-11 17:16","104.70"
"2017-11-11 17:26","104.71"
"2017-11-11 17:36","104.70"
"2017-11-11 17:46","104.69"
"2017-11-11 17:56","104.69"
"2017-11-11 18:06","104.70"
"2017-11-11 18:16","104.69"
"2017-11-11 18:26","104.68"
"2017-11-11 18:36","104.67"
"2017-11-11 18:46","104.66"
"2017-11-11 18:56","104.67"
"2017-11-11 19:06","104.67"
"2017-11-11 19:16","104.66"
"2017-11-11 19:26","104.66"
"2017-11-11 19:36","104.68"
"2017-11-11 19:46","104.67"
"2017-11-11 19:56","104.67"
"2017-11-11 20:06","104.65"
"2017-11-11 20:16","104.64"
"2017-11-11 20:26","104.64"
"2017-11-11 20:36","104.62"
"2017-11-11 20:46","104.63"
"2017-11-11 20:56","104.61"
"2017-11-11 21:06","104.61"
"2017-11-11 21:16","104.60"
"2017-11-11 21:26","104.60"
"2017-11-11 21:36","104.60"
"2017-11-11 21:46","104.60"
"2017-11-11 21:56","104.59"
"2017-11-11 22:06","104.59"
"2017-11-11 22:16","104.58"
"2017-11-11 22:26","104.58"
"2017-11-11 22:36","104.57"
"2017-11-11 22:46","104.57"
"2017-11-11 22:56","104.56"
"2017-11-11 23:06","104.56"
"2017-11-11 23:16","104.55"
"2017-11-11 23:26","104.55"
"2017-11-11 23:36","104.55"
"2017-11-11 23:46","104.55"
"2017-11-11 23:56","104.54"
"2017-11-12 00:06","104.53"
"2017-11-12 00:16","104.52"
"2017-11-12 00:26","104.52"
"2017-11-12 00:36","104.52"
"2017-11-12 00:46","104.52"
"2017-11-12 00:56","104.52"
"2017-11-12 01:06","104.52"
"2017-11-12 01:16","104.51"
"2017-11-12 01:26","104.51"
"2017-11-12 01:36","104.52"
"2017-11-12 01:46","104.52"
"2017-11-12 01:56","104.52"
"2017-11-12 02:06","104.52"
"2017-11-12 02:16","104.52"
"2017-11-12 02:26","104.52"
"2017-11-12 02:36","104.52"
"2017-11-12 02:46","104.52"
"2017-11-12 02:56","104.51"
"2017-11-12 03:06","104.51"
"2017-11-12 03:16","104.50"
"2017-11-12 03:26","104.50"
"2017-11-12 03:36","104.49"
"2017-11-12 03:46","104.50"
"2017-11-12 03:56","104.50"
"2017-11-12 04:06","104.50"
"2017-11-12 04:16","104.51"
"2017-11-12 04:26","104.51"
"2017-11-12 04:36","104.51"
"2017-11-12 04:46","104.51"
"2017-11-12 04:56","104.50"
"2017-11-12 05:06","104.50"
"2017-11-12 05:16","104.51"
"2017-11-12 05:26","104.51"
"2017-11-12 05:36","104.50"
"2017-11-12 05:46","104.51"
"2017-11-12 05:56","104.50"
"2017-11-12 06:06","104.50"
"2017-11-12 06:16","104.51"
"2017-11-12 06:26","104.51"
"2017-11-12 06:36","104.51"
"2017-11-12 06:46","104.51"
"2017-11-12 06:56","104.53"
"2017-11-12 07:06","104.53"
"2017-11-12 07:16","104.54"
"2017-11-12 07:26","104.53"
"2017-11-12 07:36","104.53"
"2017-11-12 07:46","104.54"
"2017-11-12 07:56","104.53"
"2017-11-12 08:06","104.54"
"2017-11-12 08:16","104.55"
"2017-11-12 08:26","104.55"
"2017-11-12 08:36","104.54"
"2017-11-12 08:46","104.54"
"2017-11-12 08:56","104.55"
"2017-11-12 09:06","104.54"
"2017-11-12 09:16","104.53"
"2017-11-12 09:26","104.54"
"2017-11-12 09:36","104.54"
"2017-11-12 09:46","104.54"
"2017-11-12 09:56","104.55"
"2017-11-12 10:06","104.55"
"2017-11-12 10:16","104.54"
"2017-11-12 10:26","104.54"
"2017-11-12 10:36","104.55"
"2017-11-12 10:46","104.55"
"2017-11-12 10:56","104.55"
"2017-11-12 11:06","104.55"
"2017-11-12 11:16","104.54"
"2017-11-12 11:26","104.54"
"2017-11-12 11:36","104.54"
"2017-11-12 11:46","104.55"
"2017-11-12 11:56","104.54"
"2017-11-12 12:06","104.53"
"2017-11-12 12:16","104.52"
"2017-11-12 12:26","104.52"
"2017-11-12 12:36","104.51"
"2017-11-12 12:46","104.52"
"2017-11-12 12:56","104.51"
"2017-11-12 13:06","104.51"
"2017-11-12 13:16","104.51"
"2017-11-12 13:26","104.51"
"2017-11-12 13:36","104.51"
"2017-11-12 13:46","104.51"
"2017-11-12 13:56","104.52"
"2017-11-12 14:06","104.51"
"2017-11-12 14:16","104.51"
"2017-11-12 14:26","104.51"
"2017-11-12 14:36","104.51"
"2017-11-12 14:46","104.51"
"2017-11-12 14:56","104.51"
"2017-11-12 15:06","104.52"
"2017-11-12 15:16","104.52"
"2017-11-12 15:26","104.52"
"2017-11-12 15:36","104.52"
"2017-11-12 15:46","104.52"
"2017-11-12 15:56","104.52"
"2017-11-12 16:06","104.52"
"2017-11-12 16:16","104.53"
"2017-11-12 16:26","104.52"
"2017-11-12 16:36","104.52"
"2017-11-12 16:46","104.52"
"2017-11-12 16:56","104.53"
"2017-11-12 17:06","104.53"
"2017-11-12 17:16","104.53"
"2017-11-12 17:26","104.54"
"2017-11-12 17:36","104.53"
"2017-11-12 17:46","104.53"
"2017-11-12 17:56","104.54"
"2017-11-12 18:06","104.54"
"2017-11-12 18:16","104.55"
"2017-11-12 18:26","104.55"
"2017-11-12 18:36","104.55"
"2017-11-12 18:46","104.54"
"2017-11-12 18:56","104.55"
"2017-11-12 19:06","104.55"
"2017-11-12 19:16","104.54"
"2017-11-12 19:26","104.55"
"2017-11-12 19:36","104.54"
"2017-11-12 19:46","104.54"
"2017-11-12 19:56","104.54"
"2017-11-12 20:06","104.53"
"2017-11-12 20:16","104.53"
"2017-11-12 20:26","104.54"
"2017-11-12 20:36","104.54"
"2017-11-12 20:46","104.54"
"2017-11-12 20:56","104.53"
"2017-11-12 21:06","104.54"
"2017-11-12 21:16","104.54"
"2017-11-12 21:26","104.54"
"2017-11-12 21:36","104.53"
"2017-11-12 21:46","104.53"
"2017-11-12 21:56","104.53"
"2017-11-12 22:06","104.52"
"2017-11-12 22:16","104.53"
"2017-11-12 22:26","104.53"
"2017-11-12 22:36","104.52"
"2017-11-12 22:46","104.52"
"2017-11-12 22:56","104.52"
"2017-11-12 23:06","104.52"
"2017-11-12 23:16","104.52"
"2017-11-12 23:26","104.52"
"2017-11-12 23:36","104.51"
"2017-11-12 23:46","104.51"
"2017-11-12 23:56","104.51"
"2017-11-13 00:06","104.51"
"2017-11-13 00:16","104.51"
"2017-11-13 00:26","104.51"
"2017-11-13 00:36","104.50"
"2017-11-13 00:46","104.50"
"2017-11-13 00:56","104.49"
"2017-11-13 01:06","104.49"
"2017-11-13 01:16","104.49"
"2017-11-13 01:26","104.49"
"2017-11-13 01:36","104.48"
"2017-11-13 01:46","104.48"
"2017-11-13 01:56","104.49"
"2017-11-13 02:06","104.49"
"2017-11-13 02:16","104.49"
"2017-11-13 02:26","104.49"
"2017-11-13 02:36","104.49"
"2017-11-13 02:46","104.49"
"2017-11-13 02:56","104.48"
"2017-11-13 03:06","104.48"
"2017-11-13 03:16","104.49"
"2017-11-13 03:26","104.48"
"2017-11-13 03:36","104.48"
"2017-11-13 03:46","104.48"
"2017-11-13 03:56","104.48"
"2017-11-13 04:06","104.48"
"2017-11-13 04:16","104.47"
"2017-11-13 04:26","104.47"
"2017-11-13 04:36","104.48"
"2017-11-13 04:46","104.49"
"2017-11-13 04:56","104.49"
"2017-11-13 05:06","104.49"
"2017-11-13 05:16","104.48"
"2017-11-13 05:26","104.48"
"2017-11-13 05:36","104.48"
"2017-11-13 05:46","104.49"
"2017-11-13 05:56","104.49"
"2017-11-13 06:06","104.50"
"2017-11-13 06:16","104.50"
"2017-11-13 06:26","104.50"
"2017-11-13 06:36","104.50"
"2017-11-13 06:46","104.51"
"2017-11-13 06:56","104.50"
"2017-11-13 07:06","104.50"
"2017-11-13 07:16","104.50"
"2017-11-13 07:26","104.50"
"2017-11-13 07:36","104.51"
"2017-11-13 07:46","104.52"
"2017-11-13 07:56","104.51"
"2017-11-13 08:06","104.51"
"2017-11-13 08:16","104.51"
"2017-11-13 08:26","104.52"
"2017-11-13 08:36","104.51"
"2017-11-13 08:46","104.52"
"2017-11-13 08:56","104.52"
"2017-11-13 09:06","104.52"
"2017-11-13 09:16","104.52"
"2017-11-13 09:26","104.52"
"2017-11-13 09:36","104.52"
"2017-11-13 09:46","104.52"
"2017-11-13 09:56","104.52"
"2017-11-13 10:06","104.53"
"2017-11-13 10:16","104.53"
"2017-11-13 10:26","104.53"
"2017-11-13 10:36","104.54"
"2017-11-13 10:46","104.54"
"2017-11-13 10:56","104.54"
"2017-11-13 11:06","104.53"
"2017-11-13 11:16","104.53"
"2017-11-13 11:26","104.53"
"2017-11-13 11:36","104.53"
"2017-11-13 11:46","104.53"
"2017-11-13 11:56","104.51"
"2017-11-13 12:06","104.51"
"2017-11-13 12:16","104.51"
"2017-11-13 12:26","104.50"
"2017-11-13 12:36","104.49"
"2017-11-13 12:46","104.49"
"2017-11-13 12:56","104.49"
"2017-11-13 13:06","104.49"
"2017-11-13 13:16","104.49"
"2017-11-13 13:26","104.49"
"2017-11-13 13:36","104.49"
"2017-11-13 13:46","104.49"
"2017-11-13 13:56","104.49"
"2017-11-13 14:06","104.49"
"2017-11-13 14:16","104.49"
"2017-11-13 14:26","104.49"
"2017-11-13 14:36","104.49"
"2017-11-13 14:46","104.49"
"2017-11-13 14:56","104.49"
"2017-11-13 15:06","104.50"
"2017-11-13 15:16","104.49"
"2017-11-13 15:26","104.50"
"2017-11-13 15:36","104.50"
"2017-11-13 15:46","104.50"
"2017-11-13 15:56","104.51"
"2017-11-13 16:06","104.50"
"2017-11-13 16:16","104.51"
"2017-11-13 16:26","104.51"
"2017-11-13 16:36","104.51"
"2017-11-13 16:46","104.51"
"2017-11-13 16:56","104.51"
"2017-11-13 17:06","104.51"
"2017-11-13 17:16","104.52"
"2017-11-13 17:26","104.51"
"2017-11-13 17:36","104.52"
"2017-11-13 17:46","104.52"
"2017-11-13 17:56","104.52"
"2017-11-13 18:06","104.51"
"2017-11-13 18:16","104.52"
"2017-11-13 18:26","104.52"
"2017-11-13 18:36","104.52"
"2017-11-13 18:46","104.52"
"2017-11-13 18:56","104.52"
"2017-11-13 19:06","104.52"
"2017-11-13 19:16","104.52"
"2017-11-13 19:26","104.52"
"2017-11-13 19:36","104.52"
"2017-11-13 19:46","104.52"
"2017-11-13 19:56","104.52"
"2017-11-13 20:06","104.52"
"2017-11-13 20:16","104.52"
"2017-11-13 20:26","104.51"
"2017-11-13 20:36","104.52"
"2017-11-13 20:46","104.52"
"2017-11-13 20:56","104.52"
"2017-11-13 21:06","104.52"
"2017-11-13 21:16","104.52"
"2017-11-13 21:26","104.52"
"2017-11-13 21:36","104.51"
"2017-11-13 21:46","104.51"
"2017-11-13 21:56","104.52"
"2017-11-13 22:06","104.52"
"2017-11-13 22:16","104.51"
"2017-11-13 22:26","104.51"
"2017-11-13 22:36","104.51"
"2017-11-13 22:46","104.50"
"2017-11-13 22:56","104.50"
"2017-11-13 23:06","104.49"
"2017-11-13 23:16","104.50"
"2017-11-13 23:26","104.50"
"2017-11-13 23:36","104.50"
"2017-11-13 23:46","104.50"
"2017-11-13 23:56","104.50"
"2017-11-14 00:06","104.49"
"2017-11-14 00:16","104.49"
"2017-11-14 00:26","104.50"
"2017-11-14 00:36","104.50"
"2017-11-14 00:46","104.50"
"2017-11-14 00:56","104.49"
"2017-11-14 01:06","104.49"
"2017-11-14 01:16","104.50"
"2017-11-14 01:26","104.50"
"2017-11-14 01:36","104.50"
"2017-11-14 01:46","104.50"
"2017-11-14 01:56","104.51"
"2017-11-14 02:06","104.51"
"2017-11-14 02:16","104.51"
"2017-11-14 02:26","104.51"
"2017-11-14 02:36","104.51"
"2017-11-14 02:46","104.51"
"2017-11-14 02:56","104.50"
"2017-11-14 03:06","104.50"
"2017-11-14 03:16","104.50"
"2017-11-14 03:26","104.50"
"2017-11-14 03:36","104.50"
"2017-11-14 03:46","104.50"
"2017-11-14 03:56","104.50"
"2017-11-14 04:06","104.50"
"2017-11-14 04:16","104.50"
"2017-11-14 04:26","104.50"
"2017-11-14 04:36","104.51"
"2017-11-14 04:46","104.51"
"2017-11-14 04:56","104.50"
"2017-11-14 05:06","104.50"
"2017-11-14 05:16","104.50"
"2017-11-14 05:26","104.50"
"2017-11-14 05:36","104.50"
"2017-11-14 05:46","104.49"
"2017-11-14 05:56","104.49"
"2017-11-14 06:06","104.49"
"2017-11-14 06:16","104.50"
"2017-11-14 06:26","104.50"
"2017-11-14 06:36","104.50"
"2017-11-14 06:46","104.50"
"2017-11-14 06:56","104.50"
"2017-11-14 07:06","104.50"
"2017-11-14 07:16","104.51"
"2017-11-14 07:26","104.51"
"2017-11-14 07:36","104.52"
"2017-11-14 07:46","104.52"
"2017-11-14 07:56","104.53"
"2017-11-14 08:06","104.53"
"2017-11-14 08:16","104.53"
"2017-11-14 08:26","104.54"
"2017-11-14 08:36","104.54"
"2017-11-14 08:46","104.54"
"2017-11-14 08:56","104.54"
"2017-11-14 09:06","104.54"
"2017-11-14 09:16","104.54"
"2017-11-14 09:26","104.53"
"2017-11-14 09:36","104.54"
"2017-11-14 09:46","104.54"
"2017-11-14 09:56","104.54"
"2017-11-14 10:06","104.55"
"2017-11-14 10:16","104.54"
"2017-11-14 10:26","104.54"
"2017-11-14 10:36","104.54"
"2017-11-14 10:46","104.54"
"2017-11-14 10:56","104.53"
"2017-11-14 11:06","104.53"
"2017-11-14 11:16","104.52"
"2017-11-14 11:26","104.51"
"2017-11-14 11:36","104.51"
"2017-11-14 11:46","104.50"
"2017-11-14 11:56","104.49"
"2017-11-14 12:06","104.49"
"2017-11-14 12:16","104.50"
"2017-11-14 12:26","104.48"
"2017-11-14 12:36","104.49"
"2017-11-14 12:46","104.48"
"2017-11-14 12:56","104.47"
"2017-11-14 13:06","104.47"
"2017-11-14 13:16","104.46"
"2017-11-14 13:26","104.47"
"2017-11-14 13:36","104.46"
"2017-11-14 13:46","104.46"
"2017-11-14 13:56","104.46"
"2017-11-14 14:06","104.46"
"2017-11-14 14:16","104.46"
"2017-11-14 14:26","104.45"
"2017-11-14 14:36","104.45"
"2017-11-14 14:46","104.45"
"2017-11-14 14:56","104.45"
"2017-11-14 15:06","104.45"
"2017-11-14 15:16","104.45"
"2017-11-14 15:26","104.44"
"2017-11-14 15:36","104.45"
"2017-11-14 15:46","104.45"
"2017-11-14 15:56","104.45"
"2017-11-14 16:06","104.46"
"2017-11-14 16:16","104.46"
"2017-11-14 16:26","104.45"
"2017-11-14 16:36","104.46"
"2017-11-14 16:46","104.45"
"2017-11-14 16:56","104.45"
"2017-11-14 17:06","104.46"
"2017-11-14 17:16","104.46"
"2017-11-14 17:26","104.46"
"2017-11-14 17:36","104.46"
"2017-11-14 17:46","104.47"
"2017-11-14 17:56","104.44"
"2017-11-14 18:06","104.45"
"2017-11-14 18:16","104.45"
"2017-11-14 18:26","104.46"
"2017-11-14 18:36","104.44"
"2017-11-14 18:46","104.44"
"2017-11-14 18:56","104.43"
"2017-11-14 19:06","104.42"
"2017-11-14 19:16","104.42"
"2017-11-14 19:26","104.42"
"2017-11-14 19:36","104.41"
"2017-11-14 19:46","104.41"
"2017-11-14 19:56","104.40"
"2017-11-14 20:06","104.40"
"2017-11-14 20:16","104.40"
"2017-11-14 20:26","104.40"
"2017-11-14 20:36","104.41"
"2017-11-14 20:46","104.40"
"2017-11-14 20:56","104.40"
"2017-11-14 21:06","104.41"
"2017-11-14 21:16","104.41"
"2017-11-14 21:26","104.41"
"2017-11-14 21:36","104.41"
"2017-11-14 21:46","104.41"
"2017-11-14 21:56","104.41"
"2017-11-14 22:06","104.40"
"2017-11-14 22:16","104.40"
"2017-11-14 22:26","104.40"
"2017-11-14 22:36","104.40"
"2017-11-14 22:46","104.40"
"2017-11-14 22:56","104.40"
"2017-11-14 23:06","104.39"
"2017-11-14 23:16","104.38"
"2017-11-14 23:26","104.39"
"2017-11-14 23:36","104.39"
"2017-11-14 23:46","104.39"
"2017-11-14 23:56","104.40"
"2017-11-15 00:06","104.39"
"2017-11-15 00:16","104.39"
"2017-11-15 00:26","104.39"
"2017-11-15 00:36","104.39"
"2017-11-15 00:46","104.39"
"2017-11-15 00:56","104.37"
"2017-11-15 01:06","104.37"
"2017-11-15 01:16","104.38"
"2017-11-15 01:26","104.37"
"2017-11-15 01:36","104.37"
"2017-11-15 01:46","104.38"
"2017-11-15 01:56","104.37"
"2017-11-15 02:06","104.36"
"2017-11-15 02:16","104.36"
"2017-11-15 02:26","104.36"
"2017-11-15 02:36","104.36"
"2017-11-15 02:46","104.36"
"2017-11-15 02:56","104.37"
"2017-11-15 03:06","104.35"
"2017-11-15 03:16","104.34"
"2017-11-15 03:26","104.33"
"2017-11-15 03:36","104.33"
"2017-11-15 03:46","104.34"
"2017-11-15 03:56","104.34"
"2017-11-15 04:06","104.33"
"2017-11-15 04:16","104.33"
"2017-11-15 04:26","104.33"
"2017-11-15 04:36","104.33"
"2017-11-15 04:46","104.32"
"2017-11-15 04:56","104.32"
"2017-11-15 05:06","104.33"
"2017-11-15 05:16","104.33"
"2017-11-15 05:26","104.32"
"2017-11-15 05:36","104.31"
"2017-11-15 05:46","104.32"
"2017-11-15 05:56","104.30"
"2017-11-15 06:06","104.30"
"2017-11-15 06:16","104.28"
"2017-11-15 06:26","104.29"
"2017-11-15 06:36","104.29"
"2017-11-15 06:46","104.30"
"2017-11-15 06:56","104.30"
"2017-11-15 07:06","104.30"
"2017-11-15 07:16","104.29"
"2017-11-15 07:26","104.27"
"2017-11-15 07:36","104.27"
"2017-11-15 07:46","104.27"
"2017-11-15 07:56","104.25"
"2017-11-15 08:06","104.25"
"2017-11-15 08:16","104.24"
"2017-11-15 08:26","104.24"
"2017-11-15 08:36","104.23"
"2017-11-15 08:46","104.24"
"2017-11-15 08:56","104.23"
"2017-11-15 09:06","104.23"
"2017-11-15 09:16","104.23"
"2017-11-15 09:26","104.23"
"2017-11-15 09:36","104.23"
"2017-11-15 09:46","104.23"
"2017-11-15 09:56","104.21"
"2017-11-15 10:06","104.21"
"2017-11-15 10:16","104.20"
"2017-11-15 10:26","104.19"
"2017-11-15 10:36","104.18"
"2017-11-15 10:46","104.18"
"2017-11-15 10:56","104.16"
"2017-11-15 11:06","104.14"
"2017-11-15 11:16","104.13"
"2017-11-15 11:26","104.13"
"2017-11-15 11:36","104.11"
"2017-11-15 11:46","104.10"
"2017-11-15 11:56","104.07"
"2017-11-15 12:06","104.05"
"2017-11-15 12:16","104.02"
"2017-11-15 12:26","104.02"
"2017-11-15 12:36","104.01"
"2017-11-15 12:46","104.01"
"2017-11-15 12:56","104.01"
"2017-11-15 13:06","104.01"
"2017-11-15 13:16","104.03"
"2017-11-15 13:26","104.00"
"2017-11-15 13:36","103.99"
"2017-11-15 13:46","104.01"
"2017-11-15 13:56","104.00"
"2017-11-15 14:06","104.00"
"2017-11-15 14:16","103.99"
"2017-11-15 14:26","103.97"
"2017-11-15 14:36","103.97"
"2017-11-15 14:46","103.94"
"2017-11-15 14:56","103.93"
"2017-11-15 15:06","103.93"
"2017-11-15 15:16","103.92"
"2017-11-15 15:26","103.92"
"2017-11-15 15:36","103.91"
"2017-11-15 15:46","103.90"
"2017-11-15 15:56","103.89"
"2017-11-15 16:06","103.88"
"2017-11-15 16:16","103.86"
"2017-11-15 16:26","103.86"
"2017-11-15 16:36","103.84"
"2017-11-15 16:46","103.83"
"2017-11-15 16:56","103.83"
"2017-11-15 17:06","103.82"
"2017-11-15 17:16","103.82"
"2017-11-15 17:26","103.82"
"2017-11-15 17:36","103.80"
"2017-11-15 17:46","103.80"
"2017-11-15 17:56","103.79"
"2017-11-15 18:06","103.78"
"2017-11-15 18:16","103.77"
"2017-11-15 18:26","103.76"
"2017-11-15 18:36","103.74"
"2017-11-15 18:46","103.73"
"2017-11-15 18:56","103.70"
"2017-11-15 19:06","103.69"
"2017-11-15 19:16","103.67"
"2017-11-15 19:26","103.67"
"2017-11-15 19:36","103.64"
"2017-11-15 19:46","103.65"
"2017-11-15 19:56","103.61"
"2017-11-15 20:06","103.62"
"2017-11-15 20:16","103.63"
"2017-11-15 20:26","103.62"
"2017-11-15 20:36","103.60"
"2017-11-15 20:46","103.60"
"2017-11-15 20:56","103.59"
"2017-11-15 21:06","103.59"
"2017-11-15 21:16","103.57"
"2017-11-15 21:26","103.58"
"2017-11-15 21:36","103.54"
"2017-11-15 21:46","103.53"
"2017-11-15 21:56","103.53"
"2017-11-15 22:06","103.60"
"2017-11-15 22:16","103.51"
"2017-11-15 22:26","103.50"
"2017-11-15 22:36","103.49"
"2017-11-15 22:46","103.49"
"2017-11-15 22:56","103.54"
"2017-11-15 23:06","103.54"
"2017-11-15 23:16","103.53"
"2017-11-15 23:26","103.51"
"2017-11-15 23:36","103.53"
"2017-11-15 23:46","103.49"
