"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-24 03:08","12","S","19"
"2018-03-24 03:18","17","SSE","23"
"2018-03-24 03:28","16","SSE","20"
"2018-03-24 03:38","13","SSE","20"
"2018-03-24 03:48","15","SSE","26"
"2018-03-24 03:58","14","SSE","21"
"2018-03-24 04:08","15","S","24"
"2018-03-24 04:18","17","SSE","23"
"2018-03-24 04:28","14","S","22"
"2018-03-24 04:38","15","SSE","24"
"2018-03-24 04:48","14","S","24"
"2018-03-24 04:58","14","SSE","19"
"2018-03-24 05:08","12","SSE","17"
"2018-03-24 05:18","10","S","16"
"2018-03-24 05:28","10","S","16"
"2018-03-24 05:38","13","S","20"
"2018-03-24 05:48","10","S","22"
"2018-03-24 05:58","12","SSE","18"
"2018-03-24 06:08","9","S","14"
"2018-03-24 06:18","8","S","12"
"2018-03-24 06:28","10","S","17"
"2018-03-24 06:38","8","S","14"
"2018-03-24 06:48","15","S","22"
"2018-03-24 06:58","13","S","17"
"2018-03-24 07:08","9","S","14"
"2018-03-24 07:18","8","SSE","17"
"2018-03-24 07:38","7","S","11"
"2018-03-24 07:48","9","S","23"
"2018-03-24 07:58","11","S","16"
"2018-03-24 08:08","9","S","13"
"2018-03-24 08:18","8","S","14"
"2018-03-24 08:28","9","S","13"
"2018-03-24 08:38","8","S","14"
"2018-03-24 08:48","8","SSW","20"
"2018-03-24 08:58","10","S","18"
"2018-03-24 09:08","9","S","14"
"2018-03-24 09:18","6","S","19"
"2018-03-24 09:28","12","S","16"
"2018-03-24 09:38","12","S","24"
"2018-03-24 09:48","15","S","28"
"2018-03-24 09:58","12","S","21"
"2018-03-24 10:08","11","SSW","25"
"2018-03-24 10:18","10","SSW","17"
"2018-03-24 10:28","15","SSW","23"
"2018-03-24 10:38","8","SSW","17"
"2018-03-24 10:48","10","S","19"
"2018-03-24 10:58","10","SSW","21"
"2018-03-24 11:08","15","SSW","26"
"2018-03-24 11:18","8","SSW","14"
"2018-03-24 11:28","9","SSW","22"
"2018-03-24 11:38","5","SSW","12"
"2018-03-24 11:48","12","S","18"
"2018-03-24 11:58","8","SSW","18"
"2018-03-24 12:08","6","SSW","11"
"2018-03-24 12:18","8","S","17"
"2018-03-24 12:28","9","S","18"
"2018-03-24 12:38","8","S","15"
"2018-03-24 12:48","10","SSW","19"
"2018-03-24 12:58","12","S","18"
"2018-03-24 13:08","8","S","20"
"2018-03-24 13:18","10","SSW","16"
"2018-03-24 13:28","6","S","12"
"2018-03-24 13:38","9","S","18"
"2018-03-24 13:48","15","SSW","25"
"2018-03-24 13:58","12","SW","25"
"2018-03-24 14:08","10","S","17"
"2018-03-24 14:18","13","S","23"
"2018-03-24 14:28","17","S","28"
"2018-03-24 14:38","12","S","21"
"2018-03-24 14:48","15","SSW","23"
"2018-03-24 14:58","12","SSW","22"
"2018-03-24 15:08","12","S","21"
"2018-03-24 15:18","11","SSW","19"
"2018-03-24 15:28","13","SSW","26"
"2018-03-24 15:38","14","S","25"
"2018-03-24 15:48","12","WSW","24"
"2018-03-24 15:58","10","SSW","20"
"2018-03-24 16:08","5","SSW","18"
"2018-03-24 16:18","11","S","28"
"2018-03-24 16:28","9","SW","20"
"2018-03-24 16:38","9","SSW","23"
"2018-03-24 16:48","13","SSW","19"
"2018-03-24 16:58","14","SSW","26"
"2018-03-24 17:08","13","SSW","24"
"2018-03-24 17:18","9","SSW","15"
"2018-03-24 17:28","10","SSW","18"
"2018-03-24 17:38","13","SSW","26"
"2018-03-24 17:48","9","SSW","23"
"2018-03-24 17:58","11","SSW","17"
"2018-03-24 18:08","13","SSW","21"
"2018-03-24 18:18","17","SW","30"
"2018-03-24 18:28","10","SSW","19"
"2018-03-24 18:38","7","SSW","13"
"2018-03-24 18:48","9","SSW","17"
"2018-03-24 18:58","9","SSW","18"
"2018-03-24 19:08","7","SSW","13"
"2018-03-24 19:18","8","SW","14"
"2018-03-24 19:28","10","SSW","22"
"2018-03-24 19:38","7","SW","14"
"2018-03-24 19:48","10","SW","20"
"2018-03-24 19:58","4","SW","13"
"2018-03-24 20:08","4","SW","9"
"2018-03-24 20:18","4","SSW","8"
"2018-03-24 20:28","3","S","8"
"2018-03-24 20:38","5","SSE","8"
"2018-03-24 20:48","3","SSE","7"
"2018-03-24 20:58","3","S","6"
"2018-03-24 21:08","3","S","6"
"2018-03-24 21:18","1","S","5"
"2018-03-24 21:28","1","S","6"
"2018-03-24 21:38","1","S","5"
"2018-03-24 21:48","3","S","8"
"2018-03-24 21:58","3","SSE","6"
"2018-03-24 22:08","4","S","8"
"2018-03-24 22:18","2","SSW","9"
"2018-03-24 22:28","5","SSW","11"
"2018-03-24 22:38","5","SSW","10"
"2018-03-24 22:48","6","SSW","15"
"2018-03-24 22:58","6","SSW","10"
"2018-03-24 23:08","4","SSW","12"
"2018-03-24 23:18","5","SSW","11"
"2018-03-24 23:28","5","SSW","17"
"2018-03-24 23:38","8","SSW","14"
"2018-03-24 23:48","10","SW","17"
"2018-03-24 23:58","9","SSW","15"
"2018-03-25 00:08","10","SSW","15"
"2018-03-25 00:18","8","SSW","13"
"2018-03-25 00:28","15","SW","27"
"2018-03-25 00:38","18","SW","30"
"2018-03-25 00:48","10","SSW","18"
"2018-03-25 00:58","10","SW","15"
"2018-03-25 01:08","8","SSW","19"
"2018-03-25 01:18","10","SW","18"
"2018-03-25 01:28","10","SSW","20"
"2018-03-25 01:38","11","SSW","19"
"2018-03-25 01:48","12","SSW","21"
"2018-03-25 01:58","17","SW","27"
"2018-03-25 02:08","13","SW","24"
"2018-03-25 02:18","9","SW","18"
"2018-03-25 02:28","10","SW","19"
"2018-03-25 02:38","5","SSW","13"
"2018-03-25 02:48","6","SSW","17"
"2018-03-25 02:58","8","SSW","18"
"2018-03-25 03:08","10","SSW","19"
"2018-03-25 03:18","13","SSW","25"
"2018-03-25 03:28","8","SW","16"
"2018-03-25 03:38","13","SSW","22"
"2018-03-25 03:48","12","SSW","23"
"2018-03-25 03:58","9","SW","24"
"2018-03-25 04:08","6","SW","17"
"2018-03-25 04:18","13","SW","22"
"2018-03-25 04:28","13","SSW","22"
"2018-03-25 04:38","16","SSW","27"
"2018-03-25 04:48","13","SW","28"
"2018-03-25 04:58","8","SSW","22"
"2018-03-25 05:08","11","SW","19"
"2018-03-25 05:18","10","SW","18"
"2018-03-25 05:28","10","SW","19"
"2018-03-25 05:38","12","SW","29"
"2018-03-25 05:48","12","SW","24"
"2018-03-25 05:58","9","SW","14"
"2018-03-25 06:08","13","SSW","25"
"2018-03-25 06:18","8","SSW","21"
"2018-03-25 06:28","10","SSW","23"
"2018-03-25 06:38","12","SW","21"
"2018-03-25 06:48","9","SW","18"
"2018-03-25 06:58","16","SW","31"
"2018-03-25 07:08","9","SW","16"
"2018-03-25 07:18","12","SW","21"
"2018-03-25 07:28","8","WSW","18"
"2018-03-25 07:38","10","SW","18"
"2018-03-25 07:48","11","SSW","22"
"2018-03-25 07:58","9","SW","15"
"2018-03-25 08:18","13","SSW","22"
"2018-03-25 08:58","12","SW","19"
"2018-03-25 09:08","13","SSW","25"
"2018-03-25 09:18","15","SW","24"
"2018-03-25 09:28","13","SW","23"
"2018-03-25 09:38","12","SW","19"
"2018-03-25 09:48","9","SW","16"
"2018-03-25 09:58","15","SW","25"
"2018-03-25 10:08","12","SW","22"
"2018-03-25 10:18","14","SW","23"
"2018-03-25 10:28","9","WSW","15"
"2018-03-25 10:38","13","SW","26"
"2018-03-25 10:48","14","SW","23"
"2018-03-25 10:58","14","SW","29"
"2018-03-25 11:08","13","SW","25"
"2018-03-25 12:18","13","SW","27"
"2018-03-25 12:38","14","WSW","28"
"2018-03-25 12:48","15","SW","23"
"2018-03-25 12:58","11","WSW","21"
"2018-03-25 13:08","9","WSW","16"
"2018-03-25 13:28","9","SW","18"
"2018-03-25 13:38","13","SW","31"
"2018-03-25 13:48","12","SW","27"
"2018-03-25 13:58","5","WSW","15"
"2018-03-25 14:08","5","SW","17"
"2018-03-25 14:18","5","WSW","9"
"2018-03-25 14:28","7","SSW","14"
"2018-03-25 14:38","12","SW","20"
"2018-03-25 14:48","10","SW","17"
"2018-03-25 14:58","7","SW","15"
"2018-03-25 15:08","6","SW","18"
"2018-03-25 15:18","8","SW","14"
"2018-03-25 15:28","11","SW","19"
"2018-03-25 15:38","5","SSW","13"
"2018-03-25 15:48","6","SW","14"
"2018-03-25 15:58","10","SW","14"
"2018-03-25 16:08","8","SW","17"
"2018-03-25 16:18","8","SW","15"
"2018-03-25 16:28","6","SW","15"
"2018-03-25 16:38","6","SW","19"
"2018-03-25 16:48","6","W","17"
"2018-03-25 16:58","4","WSW","9"
"2018-03-25 17:08","7","WSW","15"
"2018-03-25 17:18","6","SW","18"
"2018-03-25 17:28","8","SW","13"
"2018-03-25 17:38","4","WSW","8"
"2018-03-25 17:48","4","W","11"
"2018-03-25 17:58","6","WSW","13"
"2018-03-25 18:08","7","SW","17"
"2018-03-25 18:18","5","WSW","10"
"2018-03-25 18:28","3","W","13"
"2018-03-25 18:38","7","WSW","15"
"2018-03-25 18:48","6","WSW","12"
"2018-03-25 18:58","5","WSW","15"
"2018-03-25 19:08","8","WSW","14"
"2018-03-25 19:18","8","WSW","15"
"2018-03-25 21:18","8","WSW","12"
"2018-03-25 21:28","5","WSW","9"
"2018-03-25 21:38","5","WSW","13"
"2018-03-25 21:48","7","WSW","14"
"2018-03-25 21:58","3","W","9"
"2018-03-25 22:08","9","WSW","14"
"2018-03-25 22:18","5","SW","9"
"2018-03-25 22:28","3","W","9"
"2018-03-25 22:38","7","W","14"
"2018-03-25 22:48","6","WSW","10"
"2018-03-25 22:58","6","W","20"
"2018-03-25 23:08","7","WSW","14"
"2018-03-25 23:18","8","WSW","14"
"2018-03-25 23:28","6","W","18"
"2018-03-25 23:38","4","WSW","11"
"2018-03-25 23:48","6","WSW","13"
"2018-03-25 23:58","6","WSW","16"
"2018-03-26 00:08","5","WSW","11"
"2018-03-26 00:18","2","W","10"
"2018-03-26 00:28","4","WSW","12"
"2018-03-26 00:38","5","WSW","10"
"2018-03-26 00:48","5","W","15"
"2018-03-26 00:58","6","WSW","11"
"2018-03-26 01:08","3","WSW","8"
"2018-03-26 01:18","6","W","16"
"2018-03-26 01:28","4","W","10"
"2018-03-26 01:38","3","W","6"
"2018-03-26 01:48","3","WSW","8"
"2018-03-26 01:58","2","WSW","6"
"2018-03-26 02:08","2","WSW","9"
"2018-03-26 02:18","2","WSW","10"
"2018-03-26 02:28","0","WSW","5"
"2018-03-26 02:38","2","W","9"
"2018-03-26 02:48","1","WSW","4"
"2018-03-26 02:58","3","WSW","6"
"2018-03-26 03:08","1","WSW","5"
"2018-03-26 03:18","3","W","9"
"2018-03-26 03:28","1","W","9"
"2018-03-26 03:38","0","WSW","1"
"2018-03-26 03:48","1","WNW","9"
"2018-03-26 03:58","5","WSW","9"
"2018-03-26 04:08","5","W","12"
"2018-03-26 04:18","3","W","9"
"2018-03-26 04:28","1","W","8"
"2018-03-26 04:38","2","WSW","8"
"2018-03-26 04:48","1","W","8"
"2018-03-26 04:58","3","W","8"
"2018-03-26 05:08","1","W","5"
"2018-03-26 05:18","0","WSW","4"
"2018-03-26 05:28","2","WSW","8"
"2018-03-26 05:38","1","W","10"
"2018-03-26 05:48","0","WSW","1"
"2018-03-26 05:58","1","SW","5"
"2018-03-26 06:08","0","SW","3"
"2018-03-26 06:18","2","SW","9"
"2018-03-26 06:28","0","WSW","5"
"2018-03-26 06:38","0","NW","2"
"2018-03-26 06:48","1","WSW","8"
"2018-03-26 06:58","0","SW","1"
"2018-03-26 07:08","1","SW","8"
"2018-03-26 07:18","0","WSW","1"
"2018-03-26 07:28","0","WSW","0"
"2018-03-26 07:38","0","SW","1"
"2018-03-26 07:48","0","WNW","1"
"2018-03-26 07:58","0","SW","1"
"2018-03-26 08:08","0","SSW","0"
"2018-03-26 08:18","1","W","6"
"2018-03-26 08:28","0","WSW","0"
"2018-03-26 08:38","0","W","0"
"2018-03-26 08:48","0","WSW","1"
"2018-03-26 08:58","2","SW","6"
"2018-03-26 09:08","0","WSW","3"
"2018-03-26 09:18","1","SW","6"
"2018-03-26 09:28","0","SSW","0"
"2018-03-26 09:38","0","WNW","0"
"2018-03-26 09:48","0","WNW","3"
"2018-03-26 09:58","0","WSW","4"
"2018-03-26 10:08","0","WSW","2"
"2018-03-26 10:18","2","NW","4"
"2018-03-26 10:28","0","W","1"
"2018-03-26 10:38","0","WSW","0"
"2018-03-26 10:48","3","WSW","6"
"2018-03-26 10:58","0","SSW","0"
"2018-03-26 11:08","0","WSW","0"
"2018-03-26 11:18","0","SW","1"
"2018-03-26 11:28","1","S","6"
"2018-03-26 11:38","0","S","1"
"2018-03-26 11:48","0","SSE","3"
"2018-03-26 11:58","1","S","4"
"2018-03-26 12:08","4","S","8"
"2018-03-26 12:18","1","S","5"
"2018-03-26 12:28","4","SSE","10"
"2018-03-26 12:38","2","SSE","9"
"2018-03-26 12:48","0","S","4"
"2018-03-26 12:58","3","S","8"
"2018-03-26 13:08","0","SSW","3"
"2018-03-26 13:18","0","SSE","1"
"2018-03-26 13:28","2","SSW","5"
"2018-03-26 13:38","0","SSW","3"
"2018-03-26 13:48","0","SSW","3"
"2018-03-26 13:58","1","S","5"
"2018-03-26 14:08","4","SSE","8"
"2018-03-26 14:18","4","S","8"
"2018-03-26 14:28","1","S","5"
"2018-03-26 14:38","2","S","6"
"2018-03-26 14:48","6","SSE","9"
"2018-03-26 14:58","1","S","6"
"2018-03-26 15:08","3","SSE","6"
"2018-03-26 15:18","3","S","6"
"2018-03-26 15:28","1","S","5"
"2018-03-26 15:38","2","S","5"
"2018-03-26 15:48","4","SSE","8"
"2018-03-26 15:58","4","SSE","7"
"2018-03-26 16:08","4","SSE","7"
"2018-03-26 16:18","1","SSE","4"
"2018-03-26 16:28","0","S","0"
"2018-03-26 16:38","0","SSW","1"
"2018-03-26 16:48","0","SSE","0"
"2018-03-26 16:58","0","S","0"
"2018-03-26 17:08","0","SSE","0"
"2018-03-26 17:18","0","SSE","2"
"2018-03-26 17:28","1","S","4"
"2018-03-26 17:38","2","S","5"
"2018-03-26 17:48","3","SSE","5"
"2018-03-26 17:58","0","S","2"
"2018-03-26 18:08","1","S","4"
"2018-03-26 18:18","5","S","9"
"2018-03-26 18:28","2","S","6"
"2018-03-26 18:38","1","S","5"
"2018-03-26 18:48","0","SSW","5"
"2018-03-26 18:58","1","SSE","5"
"2018-03-26 19:08","0","S","0"
"2018-03-26 19:18","0","SE","1"
"2018-03-26 19:28","0","S","1"
"2018-03-26 19:38","0","S","0"
"2018-03-26 19:48","0","S","0"
"2018-03-26 19:58","0","SW","0"
"2018-03-26 20:08","0","SSW","0"
"2018-03-26 20:18","0","SE","0"
"2018-03-26 20:28","0","SSE","0"
"2018-03-26 20:38","0","S","0"
"2018-03-26 20:48","0","SSW","0"
"2018-03-26 20:58","0","SSW","3"
"2018-03-26 21:08","0","SW","0"
"2018-03-26 21:18","0","SW","0"
"2018-03-26 21:28","0","SSW","0"
"2018-03-26 21:38","0","SSW","1"
"2018-03-26 21:48","0","WNW","0"
"2018-03-26 21:58","0","NW","0"
"2018-03-26 22:08","0","WSW","0"
"2018-03-26 22:18","0","S","0"
"2018-03-26 22:28","0","SSW","0"
"2018-03-26 22:38","0","SW","0"
"2018-03-26 22:48","0","NNW","0"
"2018-03-26 22:58","0","WNW","3"
"2018-03-26 23:08","0","S","0"
"2018-03-26 23:18","0","SW","0"
"2018-03-26 23:28","0","NNW","0"
"2018-03-26 23:38","0","WNW","0"
"2018-03-26 23:48","0","WNW","1"
"2018-03-26 23:58","0","SW","0"
"2018-03-27 00:08","0","W","0"
"2018-03-27 00:18","0","W","0"
"2018-03-27 00:28","0","WSW","1"
"2018-03-27 00:38","0","SW","4"
"2018-03-27 00:48","0","SW","3"
"2018-03-27 00:58","1","SSW","4"
"2018-03-27 01:08","0","W","2"
"2018-03-27 01:18","2","SW","8"
"2018-03-27 01:28","4","SW","9"
"2018-03-27 01:38","0","WSW","1"
"2018-03-27 01:48","0","W","1"
"2018-03-27 01:58","1","WSW","4"
"2018-03-27 02:08","1","WSW","6"
"2018-03-27 02:18","0","WSW","1"
"2018-03-27 02:28","1","WSW","7"
"2018-03-27 02:38","0","WSW","3"
"2018-03-27 02:48","0","W","2"
"2018-03-27 02:58","1","W","8"
"2018-03-27 03:08","0","W","2"
"2018-03-27 03:18","4","W","10"
"2018-03-27 03:28","2","WNW","8"
"2018-03-27 03:38","1","W","5"
"2018-03-27 03:48","1","W","6"
"2018-03-27 03:58","0","W","2"
"2018-03-27 04:08","2","W","6"
"2018-03-27 04:18","0","W","3"
"2018-03-27 04:28","0","WNW","0"
"2018-03-27 04:38","3","WNW","7"
"2018-03-27 04:48","4","WNW","8"
"2018-03-27 04:58","8","WNW","11"
"2018-03-27 05:08","5","WNW","10"
"2018-03-27 05:18","3","NW","9"
"2018-03-27 05:28","5","NW","8"
"2018-03-27 05:38","0","WNW","4"
"2018-03-27 05:48","4","NW","10"
"2018-03-27 05:58","3","WNW","6"
"2018-03-27 06:08","6","WNW","10"
"2018-03-27 06:18","6","WNW","10"
"2018-03-27 06:28","6","NW","11"
"2018-03-27 06:38","5","WNW","10"
"2018-03-27 06:48","6","NW","13"
"2018-03-27 06:58","11","WNW","16"
"2018-03-27 07:08","4","NW","10"
"2018-03-27 07:18","8","NW","11"
"2018-03-27 07:28","6","WNW","10"
"2018-03-27 07:38","2","NW","6"
"2018-03-27 07:48","5","NW","8"
"2018-03-27 07:58","4","WNW","10"
"2018-03-27 08:08","7","W","11"
"2018-03-27 08:18","11","WNW","16"
"2018-03-27 08:28","6","WNW","11"
"2018-03-27 08:38","6","W","11"
"2018-03-27 08:48","8","WNW","11"
"2018-03-27 08:58","6","WNW","15"
"2018-03-27 09:08","5","WNW","12"
"2018-03-27 09:18","6","W","14"
"2018-03-27 09:28","8","WNW","10"
"2018-03-27 09:38","12","WNW","16"
"2018-03-27 09:48","9","WNW","14"
"2018-03-27 09:58","10","WNW","15"
"2018-03-27 10:08","8","W","14"
"2018-03-27 10:18","11","WNW","16"
"2018-03-27 10:28","6","NW","10"
"2018-03-27 10:38","5","WNW","10"
"2018-03-27 10:48","14","WNW","22"
"2018-03-27 10:58","10","NW","18"
"2018-03-27 11:08","15","WNW","22"
"2018-03-27 11:18","15","WNW","22"
"2018-03-27 11:28","17","WNW","23"
"2018-03-27 11:38","12","WNW","21"
"2018-03-27 11:48","9","NNW","14"
"2018-03-27 11:58","10","NW","15"
"2018-03-27 12:08","7","WNW","14"
"2018-03-27 12:18","12","WNW","19"
"2018-03-27 12:28","4","WSW","9"
"2018-03-27 12:38","3","WSW","15"
"2018-03-27 12:48","9","WNW","14"
"2018-03-27 12:58","12","WNW","18"
"2018-03-27 13:08","5","WNW","15"
"2018-03-27 13:18","7","WNW","14"
"2018-03-27 13:28","4","W","11"
"2018-03-27 13:38","7","W","14"
"2018-03-27 13:48","5","W","13"
"2018-03-27 13:58","8","WSW","13"
"2018-03-27 14:08","10","WNW","14"
"2018-03-27 14:18","10","W","14"
"2018-03-27 14:28","6","WSW","14"
"2018-03-27 14:38","9","WNW","13"
"2018-03-27 14:48","9","WSW","20"
"2018-03-27 14:58","9","WNW","16"
"2018-03-27 15:08","11","W","15"
"2018-03-27 15:18","8","WNW","13"
"2018-03-27 15:28","10","WNW","15"
"2018-03-27 15:38","14","NW","21"
"2018-03-27 15:48","9","WNW","17"
"2018-03-27 15:58","16","NNW","21"
"2018-03-27 16:08","15","NNW","22"
"2018-03-27 16:18","14","NW","18"
"2018-03-27 16:28","14","WNW","19"
"2018-03-27 16:38","16","NW","23"
"2018-03-27 16:48","14","WNW","19"
"2018-03-27 16:58","17","NW","26"
"2018-03-27 17:08","14","WNW","22"
"2018-03-27 17:18","13","WNW","20"
"2018-03-27 17:28","12","NW","21"
"2018-03-27 17:38","9","NW","11"
"2018-03-27 17:48","12","NW","21"
"2018-03-27 17:58","13","NNW","19"
"2018-03-27 18:08","11","NNW","14"
"2018-03-27 18:18","13","NW","18"
"2018-03-27 18:28","13","WNW","23"
"2018-03-27 18:38","15","NW","22"
"2018-03-27 18:48","14","NNW","18"
"2018-03-27 18:58","10","NNW","17"
"2018-03-27 19:08","10","NW","14"
"2018-03-27 19:18","8","NW","12"
"2018-03-27 19:28","7","NW","11"
"2018-03-27 19:38","6","WNW","11"
"2018-03-27 19:48","1","W","5"
"2018-03-27 19:58","5","W","12"
"2018-03-27 20:08","3","W","7"
"2018-03-27 20:18","3","WNW","6"
"2018-03-27 20:28","4","W","10"
"2018-03-27 20:38","3","W","9"
"2018-03-27 20:48","5","W","9"
"2018-03-27 20:58","3","WSW","8"
"2018-03-27 21:08","5","WSW","13"
"2018-03-27 21:18","2","SW","8"
"2018-03-27 21:28","5","W","11"
"2018-03-27 21:38","4","W","10"
"2018-03-27 21:48","4","WSW","11"
"2018-03-27 21:58","5","W","10"
"2018-03-27 22:08","7","WSW","15"
"2018-03-27 22:18","5","WSW","11"
"2018-03-27 22:28","3","WSW","9"
"2018-03-27 22:38","0","WSW","0"
"2018-03-27 22:48","6","W","11"
"2018-03-27 22:58","5","W","11"
"2018-03-27 23:08","3","WSW","9"
"2018-03-27 23:18","1","WSW","5"
"2018-03-27 23:28","3","SSW","10"
"2018-03-27 23:38","5","WSW","13"
"2018-03-27 23:48","1","WSW","7"
"2018-03-27 23:58","8","WSW","21"
"2018-03-28 00:08","6","WSW","13"
"2018-03-28 00:18","4","SW","8"
"2018-03-28 00:28","5","WSW","14"
"2018-03-28 00:38","4","WSW","11"
"2018-03-28 00:48","1","SW","11"
"2018-03-28 00:58","4","WSW","9"
"2018-03-28 01:08","5","SW","14"
"2018-03-28 01:18","3","SSW","12"
"2018-03-28 01:28","2","WSW","8"
"2018-03-28 01:38","3","SW","10"
"2018-03-28 01:48","2","SW","6"
"2018-03-28 01:58","5","SW","9"
"2018-03-28 02:08","4","SW","12"
"2018-03-28 02:18","6","SW","12"
"2018-03-28 02:28","6","SW","13"
"2018-03-28 02:38","1","SW","5"
"2018-03-28 02:48","3","SSW","7"
"2018-03-28 02:58","5","SSW","14"
"2018-03-28 03:08","0","S","4"
"2018-03-28 03:18","1","SSW","4"
"2018-03-28 03:28","0","SSW","5"
"2018-03-28 03:38","0","S","2"
"2018-03-28 03:48","0","W","0"
"2018-03-28 03:58","4","S","7"
"2018-03-28 04:08","2","S","6"
"2018-03-28 04:18","2","S","6"
"2018-03-28 04:28","3","SSW","9"
"2018-03-28 04:38","5","SSW","9"
"2018-03-28 04:48","3","SSW","9"
"2018-03-28 04:58","5","SSW","15"
"2018-03-28 05:08","11","SSW","17"
"2018-03-28 05:18","6","SSW","12"
"2018-03-28 05:28","8","S","15"
"2018-03-28 05:38","3","SSW","7"
"2018-03-28 05:48","3","SW","6"
"2018-03-28 05:58","3","WSW","10"
"2018-03-28 06:08","7","SW","16"
"2018-03-28 06:18","6","SW","14"
"2018-03-28 06:28","8","SW","14"
"2018-03-28 06:38","4","SW","13"
"2018-03-28 06:48","6","WSW","13"
"2018-03-28 06:58","10","WSW","19"
"2018-03-28 07:08","3","SW","10"
"2018-03-28 07:18","5","WSW","14"
"2018-03-28 07:28","4","W","11"
"2018-03-28 07:38","7","WSW","17"
"2018-03-28 07:48","8","WSW","14"
"2018-03-28 07:58","4","WSW","8"
"2018-03-28 08:08","4","WSW","15"
"2018-03-28 08:18","10","W","19"
"2018-03-28 08:28","6","W","13"
"2018-03-28 08:38","9","W","14"
"2018-03-28 08:48","6","W","17"
"2018-03-28 08:58","6","W","14"
"2018-03-28 09:08","10","WNW","19"
"2018-03-28 09:18","11","WNW","19"
"2018-03-28 09:28","18","WNW","35"
"2018-03-28 09:38","15","WNW","22"
"2018-03-28 09:48","14","NW","22"
"2018-03-28 09:58","18","NW","22"
"2018-03-28 10:08","17","NNW","23"
"2018-03-28 10:18","20","NNW","31"
"2018-03-28 10:28","28","NNW","39"
"2018-03-28 10:38","27","NNW","38"
"2018-03-28 10:48","24","NW","34"
"2018-03-28 10:58","27","NNW","41"
"2018-03-28 11:08","25","NNW","33"
"2018-03-28 11:18","28","NNW","37"
"2018-03-28 11:28","27","NNW","35"
"2018-03-28 11:38","23","NNW","35"
"2018-03-28 11:48","18","NNW","26"
"2018-03-28 11:58","28","NNW","38"
"2018-03-28 12:08","22","NNW","34"
"2018-03-28 12:18","22","NNW","31"
"2018-03-28 12:28","26","NNW","37"
"2018-03-28 12:38","23","NNW","32"
"2018-03-28 12:48","24","NNW","39"
"2018-03-28 12:58","23","NNW","34"
"2018-03-28 13:08","23","NNW","36"
"2018-03-28 13:18","22","N","31"
"2018-03-28 13:28","23","NNW","33"
"2018-03-28 13:38","17","N","27"
"2018-03-28 13:48","14","N","26"
"2018-03-28 13:58","20","NNW","35"
"2018-03-28 14:08","13","N","24"
"2018-03-28 14:18","26","NNW","33"
"2018-03-28 14:28","22","NNW","32"
"2018-03-28 14:38","24","NNW","39"
"2018-03-28 14:48","24","N","39"
"2018-03-28 14:58","13","N","26"
"2018-03-28 15:08","10","N","17"
"2018-03-28 15:18","20","NNW","33"
"2018-03-28 15:28","18","N","30"
"2018-03-28 15:38","15","N","27"
"2018-03-28 15:48","22","N","32"
"2018-03-28 15:58","16","N","22"
"2018-03-28 16:08","10","N","17"
"2018-03-28 16:18","14","N","19"
"2018-03-28 16:28","15","N","23"
"2018-03-28 16:38","19","NNW","29"
"2018-03-28 16:48","13","N","25"
"2018-03-28 16:58","20","NNW","28"
"2018-03-28 17:08","17","N","27"
"2018-03-28 17:18","12","N","21"
"2018-03-28 17:28","19","N","34"
"2018-03-28 17:38","18","N","33"
"2018-03-28 17:48","11","N","19"
"2018-03-28 17:58","10","N","28"
"2018-03-28 18:08","12","N","20"
"2018-03-28 18:18","12","N","22"
"2018-03-28 18:28","15","N","24"
"2018-03-28 18:38","16","N","23"
"2018-03-28 18:48","18","NNW","25"
"2018-03-28 18:58","11","N","24"
"2018-03-28 19:08","9","N","16"
"2018-03-28 19:18","14","N","19"
"2018-03-28 19:28","12","N","18"
"2018-03-28 19:38","14","N","21"
"2018-03-28 19:48","9","NNE","18"
"2018-03-28 19:58","5","N","17"
"2018-03-28 20:08","10","N","17"
"2018-03-28 20:18","11","N","22"
"2018-03-28 20:28","5","N","13"
"2018-03-28 20:38","4","N","9"
"2018-03-28 20:48","9","N","16"
"2018-03-28 20:58","7","NNW","10"
"2018-03-28 21:08","7","NNW","13"
"2018-03-28 21:18","6","NNW","12"
"2018-03-28 21:28","6","N","11"
"2018-03-28 21:38","5","N","12"
"2018-03-28 21:48","7","N","14"
"2018-03-28 21:58","10","N","13"
"2018-03-28 22:08","5","N","13"
"2018-03-28 22:18","5","N","10"
"2018-03-28 22:28","6","N","10"
"2018-03-28 22:38","9","N","15"
"2018-03-28 22:48","6","N","9"
"2018-03-28 22:58","4","N","8"
"2018-03-28 23:08","2","N","5"
"2018-03-28 23:18","4","N","10"
"2018-03-28 23:28","2","NNW","5"
"2018-03-28 23:38","5","NNW","9"
"2018-03-28 23:48","4","NNW","6"
"2018-03-28 23:58","4","N","6"
"2018-03-29 00:08","3","N","5"
"2018-03-29 00:18","0","NNE","1"
"2018-03-29 00:28","0","N","0"
"2018-03-29 00:38","0","NE","0"
"2018-03-29 00:48","0","N","0"
"2018-03-29 00:58","1","NNW","4"
"2018-03-29 01:08","0","N","0"
"2018-03-29 01:18","0","N","4"
"2018-03-29 01:28","0","NW","0"
"2018-03-29 01:38","0","NW","0"
"2018-03-29 01:48","0","S","0"
"2018-03-29 01:58","0","SW","0"
"2018-03-29 02:08","0","S","0"
