"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-26 06:56","8","WNW","14"
"2017-12-26 07:06","6","NW","13"
"2017-12-26 07:16","5","NW","9"
"2017-12-26 07:26","3","NW","6"
"2017-12-26 07:36","1","WNW","3"
"2017-12-26 07:46","1","W","4"
"2017-12-26 07:56","0","W","2"
"2017-12-26 08:06","1","NW","4"
"2017-12-26 08:16","1","NNW","4"
"2017-12-26 08:26","1","NNE","5"
"2017-12-26 08:36","2","NE","4"
"2017-12-26 08:46","2","NE","5"
"2017-12-26 08:56","2","N","7"
"2017-12-26 09:06","5","NW","12"
"2017-12-26 09:16","5","NW","14"
"2017-12-26 09:26","5","WNW","13"
"2017-12-26 09:36","5","WNW","11"
"2017-12-26 09:46","9","NW","21"
"2017-12-26 09:56","9","WNW","17"
"2017-12-26 10:06","14","WNW","24"
"2017-12-26 10:16","11","WNW","18"
"2017-12-26 10:26","12","WNW","23"
"2017-12-26 10:36","10","WNW","21"
"2017-12-26 10:46","12","WNW","27"
"2017-12-26 10:56","11","WNW","22"
"2017-12-26 11:06","14","WNW","26"
"2017-12-26 11:16","12","WNW","23"
"2017-12-26 11:26","12","WNW","22"
"2017-12-26 11:36","12","W","21"
"2017-12-26 11:46","12","W","24"
"2017-12-26 11:56","12","WNW","20"
"2017-12-26 12:06","13","W","24"
"2017-12-26 12:16","14","WNW","24"
"2017-12-26 12:26","14","WNW","25"
"2017-12-26 12:36","14","WNW","24"
"2017-12-26 12:46","13","WNW","24"
"2017-12-26 12:56","12","WNW","21"
"2017-12-26 13:06","11","NW","23"
"2017-12-26 13:16","13","W","24"
"2017-12-26 13:26","11","W","22"
"2017-12-26 13:36","14","W","22"
"2017-12-26 13:46","9","WNW","20"
"2017-12-26 13:56","13","WNW","24"
"2017-12-26 14:06","13","WNW","25"
"2017-12-26 14:16","11","W","22"
"2017-12-26 14:26","13","WNW","24"
"2017-12-26 14:36","12","WNW","22"
"2017-12-26 14:46","13","W","25"
"2017-12-26 14:56","12","W","24"
"2017-12-26 15:06","13","W","22"
"2017-12-26 15:16","11","W","21"
"2017-12-26 15:26","11","W","18"
"2017-12-26 15:36","13","WNW","23"
"2017-12-26 15:46","16","WNW","26"
"2017-12-26 15:56","13","WNW","22"
"2017-12-26 16:06","11","WNW","22"
"2017-12-26 16:16","8","WNW","17"
"2017-12-26 16:26","6","NW","13"
"2017-12-26 16:36","6","NW","16"
"2017-12-26 16:46","6","NW","11"
"2017-12-26 16:56","5","WNW","10"
"2017-12-26 17:06","6","WNW","13"
"2017-12-26 17:16","5","WNW","10"
"2017-12-26 17:26","5","WNW","14"
"2017-12-26 17:36","5","WNW","9"
"2017-12-26 17:46","5","WNW","9"
"2017-12-26 17:56","4","WNW","8"
"2017-12-26 18:06","2","W","5"
"2017-12-26 18:16","1","W","3"
"2017-12-26 18:26","1","W","5"
"2017-12-26 18:36","1","W","3"
"2017-12-26 18:46","3","W","5"
"2017-12-26 18:56","2","WNW","4"
"2017-12-26 19:06","3","WNW","4"
"2017-12-26 19:16","2","W","4"
"2017-12-26 19:26","2","W","4"
"2017-12-26 19:36","2","W","4"
"2017-12-26 19:46","1","WNW","4"
"2017-12-26 19:56","0","WNW","2"
"2017-12-26 20:06","1","W","4"
"2017-12-26 20:16","2","WSW","5"
"2017-12-26 20:26","3","W","4"
"2017-12-26 20:36","3","W","4"
"2017-12-26 20:46","2","W","3"
"2017-12-26 20:56","2","W","4"
"2017-12-26 21:06","1","W","4"
"2017-12-26 21:16","1","W","3"
"2017-12-26 21:26","1","W","3"
"2017-12-26 21:36","3","WSW","6"
"2017-12-26 21:46","4","W","7"
"2017-12-26 21:56","1","W","3"
"2017-12-26 22:06","1","W","3"
"2017-12-26 22:16","0","W","3"
"2017-12-26 22:26","2","WSW","3"
"2017-12-26 22:36","1","SSW","3"
"2017-12-26 22:46","1","SW","4"
"2017-12-26 22:56","1","WSW","4"
"2017-12-26 23:06","1","WSW","3"
"2017-12-26 23:16","2","WSW","3"
"2017-12-26 23:26","1","W","3"
"2017-12-26 23:36","1","W","2"
"2017-12-26 23:46","1","W","2"
"2017-12-26 23:56","2","W","3"
"2017-12-27 00:06","2","W","4"
"2017-12-27 00:16","2","W","3"
"2017-12-27 00:26","1","W","3"
"2017-12-27 00:36","1","W","2"
"2017-12-27 00:46","0","WSW","1"
"2017-12-27 00:56","0","SSW","0"
"2017-12-27 01:06","0","SE","0"
"2017-12-27 01:16","0","SE","0"
"2017-12-27 01:26","0","SSW","3"
"2017-12-27 01:56","2","WSW","3"
"2017-12-27 02:06","","N/A","4"
"2017-12-27 02:46","2","N/A","6"
"2017-12-27 02:56","3","W","5"
"2017-12-27 03:06","3","W","5"
"2017-12-27 03:16","2","W","3"
"2017-12-27 03:26","3","W","5"
"2017-12-27 03:36","2","W","4"
"2017-12-27 03:46","1","W","4"
"2017-12-27 03:56","3","W","5"
"2017-12-27 04:06","2","W","4"
"2017-12-27 04:16","3","W","4"
"2017-12-27 04:26","3","W","5"
"2017-12-27 04:36","3","W","5"
"2017-12-27 04:46","2","W","4"
"2017-12-27 04:56","2","W","4"
"2017-12-27 05:06","3","W","5"
"2017-12-27 05:16","0","W","3"
"2017-12-27 05:26","0","WSW","0"
"2017-12-27 05:36","0","WSW","2"
"2017-12-27 05:46","1","W","3"
"2017-12-27 05:56","0","W","3"
"2017-12-27 06:06","2","W","3"
"2017-12-27 06:16","1","W","3"
"2017-12-27 06:26","2","WSW","4"
"2017-12-27 06:36","2","W","4"
"2017-12-27 06:46","2","W","4"
"2017-12-27 06:56","2","W","4"
"2017-12-27 07:06","1","W","4"
"2017-12-27 07:16","2","W","3"
"2017-12-27 07:26","2","WNW","5"
"2017-12-27 07:36","2","NW","7"
"2017-12-27 07:46","2","WNW","5"
"2017-12-27 07:56","1","NW","4"
"2017-12-27 08:06","2","NW","5"
"2017-12-27 08:16","3","WNW","6"
"2017-12-27 08:26","4","W","7"
"2017-12-27 08:36","3","W","5"
"2017-12-27 08:46","3","W","6"
"2017-12-27 08:56","2","WNW","8"
"2017-12-27 09:06","3","NW","8"
"2017-12-27 09:16","4","NW","8"
"2017-12-27 09:26","4","NW","8"
"2017-12-27 09:36","4","NW","10"
"2017-12-27 09:46","6","NW","12"
"2017-12-27 09:56","6","NW","15"
"2017-12-27 10:06","8","NW","16"
"2017-12-27 10:16","7","NW","15"
"2017-12-27 10:26","6","NW","11"
"2017-12-27 10:36","6","NNW","13"
"2017-12-27 10:46","9","NNW","16"
"2017-12-27 10:56","7","NNW","15"
"2017-12-27 11:06","9","NNW","17"
"2017-12-27 11:16","9","N","15"
"2017-12-27 11:26","9","NNW","15"
"2017-12-27 11:36","9","N","16"
"2017-12-27 11:46","9","NNW","16"
"2017-12-27 11:56","12","N","23"
"2017-12-27 12:06","11","N","23"
"2017-12-27 12:16","9","NNW","18"
"2017-12-27 12:26","11","N","18"
"2017-12-27 12:36","9","NW","19"
"2017-12-27 12:46","9","NW","16"
"2017-12-27 12:56","11","N","17"
"2017-12-27 13:06","9","NNW","18"
"2017-12-27 13:16","10","N","18"
"2017-12-27 13:26","11","N","17"
"2017-12-27 13:36","8","NNW","15"
"2017-12-27 13:46","10","NW","20"
"2017-12-27 13:56","8","WNW","15"
"2017-12-27 14:06","10","WNW","18"
"2017-12-27 14:16","10","WNW","22"
"2017-12-27 14:26","10","NW","20"
"2017-12-27 14:36","10","NNW","20"
"2017-12-27 14:46","10","NW","20"
"2017-12-27 14:56","9","NW","17"
"2017-12-27 15:06","11","NNW","18"
"2017-12-27 15:16","10","N","15"
"2017-12-27 15:26","10","N","15"
"2017-12-27 15:36","9","N","19"
"2017-12-27 15:46","9","N","17"
"2017-12-27 15:56","9","N","15"
"2017-12-27 16:06","8","N","13"
"2017-12-27 16:16","7","N","12"
"2017-12-27 16:26","6","NNW","10"
"2017-12-27 16:36","6","N","10"
"2017-12-27 16:46","6","NNW","10"
"2017-12-27 16:56","6","NNW","14"
"2017-12-27 17:06","6","NNW","16"
"2017-12-27 17:16","8","NW","15"
"2017-12-27 17:26","8","NW","16"
"2017-12-27 17:36","7","NNW","16"
"2017-12-27 17:46","9","NW","15"
"2017-12-27 17:56","7","NW","13"
"2017-12-27 18:06","8","WNW","14"
"2017-12-27 18:16","9","WNW","16"
"2017-12-27 18:26","9","WNW","20"
"2017-12-27 18:36","9","WNW","15"
"2017-12-27 18:46","9","WNW","14"
"2017-12-27 18:56","10","WNW","16"
"2017-12-27 19:06","8","WNW","17"
"2017-12-27 19:16","11","WNW","20"
"2017-12-27 19:26","9","WNW","15"
"2017-12-27 19:36","9","WNW","17"
"2017-12-27 19:46","10","WNW","17"
"2017-12-27 19:56","10","WNW","17"
"2017-12-27 20:06","9","WNW","15"
"2017-12-27 20:16","8","WNW","17"
"2017-12-27 20:26","9","WNW","15"
"2017-12-27 20:36","5","WNW","9"
"2017-12-27 20:46","5","WNW","10"
"2017-12-27 20:56","5","WNW","11"
"2017-12-27 21:06","5","WNW","11"
"2017-12-27 21:16","5","WNW","12"
"2017-12-27 21:26","7","WNW","14"
"2017-12-27 21:36","7","WNW","12"
"2017-12-27 21:46","6","WNW","13"
"2017-12-27 21:56","7","WNW","11"
"2017-12-27 22:06","7","WNW","14"
"2017-12-27 22:16","6","WNW","12"
"2017-12-27 22:26","6","WNW","14"
"2017-12-27 22:36","6","WNW","11"
"2017-12-27 22:46","6","WNW","14"
"2017-12-27 22:56","5","WNW","10"
"2017-12-27 23:06","6","WNW","12"
"2017-12-27 23:16","7","WNW","12"
"2017-12-27 23:26","7","WNW","14"
"2017-12-27 23:36","10","WNW","18"
"2017-12-27 23:46","10","WNW","17"
"2017-12-27 23:56","10","WNW","17"
"2017-12-28 00:06","9","WNW","16"
"2017-12-28 00:16","7","WNW","13"
"2017-12-28 00:26","6","WNW","12"
"2017-12-28 00:36","5","WNW","10"
"2017-12-28 00:46","6","WNW","15"
"2017-12-28 00:56","8","WNW","13"
"2017-12-28 01:06","8","N/A","11"
"2017-12-28 01:16","9","N/A","13"
"2017-12-28 01:26","6","NW","13"
"2017-12-28 01:36","6","WNW","10"
"2017-12-28 01:46","5","NW","12"
"2017-12-28 01:56","5","WNW","10"
"2017-12-28 02:06","5","WNW","10"
"2017-12-28 02:16","5","WNW","11"
"2017-12-28 02:26","8","WNW","15"
"2017-12-28 02:36","8","N/A","14"
"2017-12-28 02:46","8","N/A","14"
"2017-12-28 02:56","8","WNW","14"
"2017-12-28 03:06","7","N/A","14"
"2017-12-28 03:16","8","WNW","14"
"2017-12-28 03:26","9","N/A","16"
"2017-12-28 03:36","9","WNW","16"
"2017-12-28 03:46","9","WNW","16"
"2017-12-28 03:56","11","WNW","21"
"2017-12-28 04:06","8","N/A","18"
"2017-12-28 04:16","9","WNW","14"
"2017-12-28 04:36","8","WNW","13"
"2017-12-28 04:46","8","WNW","14"
"2017-12-28 04:56","7","N/A","12"
"2017-12-28 05:06","8","N/A","14"
"2017-12-28 05:16","7","N/A","13"
"2017-12-28 05:26","7","WNW","14"
"2017-12-28 05:36","8","WNW","17"
"2017-12-28 05:46","8","N/A","14"
"2017-12-28 05:56","6","WNW","14"
"2017-12-28 06:06","6","WNW","14"
"2017-12-28 06:16","5","WNW","9"
"2017-12-28 06:26","6","WNW","10"
"2017-12-28 06:36","6","WNW","10"
"2017-12-28 06:46","6","WNW","12"
"2017-12-28 06:56","8","N/A","12"
"2017-12-28 07:06","8","WNW","13"
"2017-12-28 07:16","","N/A","12"
"2017-12-28 07:26","","N/A","12"
"2017-12-28 07:46","","N/A","10"
"2017-12-28 07:56","4","WNW","9"
"2017-12-28 08:06","","N/A","9"
"2017-12-28 08:16","4","WNW","9"
"2017-12-28 08:26","4","WNW","8"
"2017-12-28 08:36","4","WNW","7"
"2017-12-28 08:46","5","WNW","9"
"2017-12-28 08:56","4","WNW","9"
"2017-12-28 09:06","6","WNW","10"
"2017-12-28 09:16","8","WNW","12"
"2017-12-28 09:26","8","NW","15"
"2017-12-28 09:36","8","WNW","15"
"2017-12-28 09:46","7","NW","15"
"2017-12-28 09:56","7","NW","15"
"2017-12-28 10:06","10","NW","21"
"2017-12-28 10:16","11","NW","22"
"2017-12-28 10:26","13","NNW","24"
"2017-12-28 10:36","11","NNW","23"
"2017-12-28 10:46","13","N","21"
"2017-12-28 10:56","12","NNW","19"
"2017-12-28 11:06","11","NNW","18"
"2017-12-28 11:16","12","NW","19"
"2017-12-28 11:26","11","NW","23"
"2017-12-28 11:36","11","WNW","19"
"2017-12-28 11:46","12","NW","20"
"2017-12-28 11:56","9","NNW","17"
"2017-12-28 12:06","10","NNW","20"
"2017-12-28 12:16","12","NNW","21"
"2017-12-28 12:26","9","NW","18"
"2017-12-28 12:36","10","NNW","18"
"2017-12-28 12:46","13","NNW","22"
"2017-12-28 12:56","13","WNW","23"
"2017-12-28 13:06","8","NW","17"
"2017-12-28 13:16","11","NNW","19"
"2017-12-28 13:26","10","NW","23"
"2017-12-28 13:36","12","NNW","22"
"2017-12-28 13:46","10","NW","20"
"2017-12-28 13:56","12","NW","22"
"2017-12-28 14:06","13","N","19"
"2017-12-28 14:16","9","NNW","17"
"2017-12-28 14:26","12","N","19"
"2017-12-28 14:36","10","N","18"
"2017-12-28 14:46","9","NNW","18"
"2017-12-28 14:56","8","NNW","15"
"2017-12-28 15:06","9","N","17"
"2017-12-28 15:16","8","NNW","15"
"2017-12-28 15:26","6","NW","15"
"2017-12-28 15:36","8","WNW","14"
"2017-12-28 15:46","8","NW","16"
"2017-12-28 15:56","8","NW","18"
"2017-12-28 16:06","8","NW","15"
"2017-12-28 16:16","6","NW","12"
"2017-12-28 16:26","5","NW","10"
"2017-12-28 16:36","5","NW","9"
"2017-12-28 16:46","3","NW","7"
"2017-12-28 16:56","3","WNW","8"
"2017-12-28 17:06","3","WNW","7"
"2017-12-28 17:16","4","NW","9"
"2017-12-28 17:26","3","WNW","7"
"2017-12-28 17:36","3","WNW","9"
"2017-12-28 17:46","4","W","7"
"2017-12-28 17:56","3","WNW","6"
"2017-12-28 18:06","3","WNW","8"
"2017-12-28 18:16","2","NW","6"
"2017-12-28 18:26","4","NNW","9"
"2017-12-28 18:36","4","NW","9"
"2017-12-28 18:46","4","NNW","7"
"2017-12-28 18:56","2","NNW","5"
"2017-12-28 19:06","1","WNW","3"
"2017-12-28 19:16","2","W","4"
"2017-12-28 19:26","1","W","3"
"2017-12-28 19:36","1","W","3"
"2017-12-28 19:46","1","W","3"
"2017-12-28 19:56","1","WSW","3"
"2017-12-28 20:06","1","W","3"
"2017-12-28 20:16","1","W","3"
"2017-12-28 20:26","1","W","3"
"2017-12-28 20:36","1","WNW","3"
"2017-12-28 20:46","1","WNW","4"
"2017-12-28 20:56","1","WNW","3"
"2017-12-28 21:06","1","W","3"
"2017-12-28 21:16","1","W","4"
"2017-12-28 21:26","0","WNW","2"
"2017-12-28 21:36","2","W","4"
"2017-12-28 21:46","2","W","4"
"2017-12-28 21:56","2","WSW","3"
"2017-12-28 22:06","1","SW","3"
"2017-12-28 22:16","1","WSW","3"
"2017-12-28 22:26","2","WSW","3"
"2017-12-28 22:36","1","W","3"
"2017-12-28 22:46","2","WSW","4"
"2017-12-28 22:56","2","W","4"
"2017-12-28 23:06","3","WSW","4"
"2017-12-28 23:16","1","W","4"
"2017-12-28 23:26","4","WSW","5"
"2017-12-28 23:36","3","W","5"
"2017-12-28 23:46","4","W","7"
"2017-12-28 23:56","4","WNW","8"
"2017-12-29 00:06","2","NW","6"
"2017-12-29 01:06","","N/A","8"
"2017-12-29 01:16","4","WNW","8"
"2017-12-29 01:26","4","WNW","9"
"2017-12-29 01:36","2","NW","6"
"2017-12-29 01:46","2","W","7"
"2017-12-29 01:56","4","W","7"
"2017-12-29 02:06","4","WNW","9"
"2017-12-29 02:16","4","WNW","6"
"2017-12-29 02:26","3","NW","7"
"2017-12-29 02:36","5","WNW","10"
"2017-12-29 02:46","5","WNW","10"
"2017-12-29 02:56","5","WNW","10"
"2017-12-29 03:06","4","WNW","9"
"2017-12-29 03:16","4","WNW","9"
"2017-12-29 03:26","4","NW","10"
"2017-12-29 03:36","4","NW","8"
"2017-12-29 03:46","3","NW","7"
"2017-12-29 03:56","4","NW","8"
"2017-12-29 04:06","3","NW","7"
"2017-12-29 04:16","3","NW","6"
"2017-12-29 04:26","5","WNW","9"
"2017-12-29 04:36","3","NW","7"
"2017-12-29 04:46","4","NW","7"
"2017-12-29 04:56","4","WNW","6"
"2017-12-29 05:06","3","W","6"
"2017-12-29 05:16","3","W","8"
"2017-12-29 05:26","3","W","8"
"2017-12-29 05:36","4","WNW","8"
"2017-12-29 05:46","3","W","6"
"2017-12-29 05:56","3","W","6"
"2017-12-29 06:06","3","W","6"
"2017-12-29 06:16","4","W","7"
"2017-12-29 06:26","4","W","7"
"2017-12-29 06:36","2","W","6"
"2017-12-29 06:46","1","W","4"
"2017-12-29 06:57","3","W","6"
"2017-12-29 07:06","3","WSW","6"
"2017-12-29 07:16","4","WSW","6"
"2017-12-29 07:26","5","WSW","7"
"2017-12-29 07:36","5","WSW","8"
"2017-12-29 07:46","4","W","8"
"2017-12-29 07:56","4","W","8"
"2017-12-29 08:06","4","W","7"
"2017-12-29 08:16","4","WSW","7"
"2017-12-29 08:26","4","W","7"
"2017-12-29 08:36","4","WSW","6"
"2017-12-29 08:46","4","WSW","6"
"2017-12-29 08:56","3","WSW","6"
"2017-12-29 09:06","4","WSW","8"
"2017-12-29 09:16","3","W","6"
"2017-12-29 09:26","3","WNW","6"
"2017-12-29 09:36","3","W","9"
"2017-12-29 09:46","5","WNW","12"
"2017-12-29 09:56","5","WNW","12"
"2017-12-29 10:06","4","WNW","8"
"2017-12-29 10:16","6","W","10"
"2017-12-29 10:26","6","W","12"
"2017-12-29 10:36","4","WNW","8"
"2017-12-29 10:46","5","WNW","10"
"2017-12-29 10:56","9","WNW","15"
"2017-12-29 11:06","6","NW","12"
"2017-12-29 11:16","9","NW","15"
"2017-12-29 11:26","6","NW","14"
"2017-12-29 11:36","8","NNW","16"
"2017-12-29 11:46","9","N","15"
"2017-12-29 11:56","9","N","19"
"2017-12-29 12:06","8","NNW","16"
"2017-12-29 12:16","9","NNW","16"
"2017-12-29 12:26","10","NNW","15"
"2017-12-29 12:36","10","NW","18"
"2017-12-29 12:46","9","WNW","16"
"2017-12-29 12:56","8","N","17"
"2017-12-29 13:06","9","N","21"
"2017-12-29 13:16","8","N","14"
"2017-12-29 13:26","6","N","14"
"2017-12-29 13:36","8","N","13"
"2017-12-29 13:46","10","N","14"
"2017-12-29 13:56","9","N","16"
"2017-12-29 14:06","7","NNW","13"
"2017-12-29 14:16","9","NNW","13"
"2017-12-29 14:26","8","N","13"
"2017-12-29 14:36","8","N","14"
"2017-12-29 14:46","9","N","14"
"2017-12-29 14:56","8","N","13"
"2017-12-29 15:06","7","N","15"
"2017-12-29 15:16","9","N","16"
"2017-12-29 15:26","7","N","13"
"2017-12-29 15:36","6","N","10"
"2017-12-29 15:46","6","N","9"
"2017-12-29 15:56","5","N","9"
"2017-12-29 16:06","5","N","7"
"2017-12-29 16:16","4","NNW","8"
"2017-12-29 16:26","4","NNW","8"
"2017-12-29 16:36","4","NNW","7"
"2017-12-29 16:46","2","NNW","5"
"2017-12-29 16:56","0","WSW","3"
"2017-12-29 17:06","1","WSW","3"
"2017-12-29 17:16","1","W","3"
"2017-12-29 17:26","0","SSW","3"
"2017-12-29 17:36","0","W","2"
"2017-12-29 17:46","3","W","5"
"2017-12-29 17:56","2","W","4"
"2017-12-29 18:06","3","W","5"
"2017-12-29 18:16","3","W","4"
"2017-12-29 18:26","3","W","4"
"2017-12-29 18:36","3","W","5"
"2017-12-29 18:46","3","W","4"
"2017-12-29 18:56","3","W","4"
"2017-12-29 19:06","2","WSW","4"
"2017-12-29 19:16","1","WSW","3"
"2017-12-29 19:26","1","WSW","4"
"2017-12-29 19:36","3","WSW","5"
"2017-12-29 19:46","2","WSW","4"
"2017-12-29 19:56","2","W","4"
"2017-12-29 20:06","1","W","3"
"2017-12-29 20:16","1","W","2"
"2017-12-29 20:26","0","W","1"
"2017-12-29 20:36","3","WSW","5"
"2017-12-29 20:46","3","WSW","5"
"2017-12-29 20:56","3","WSW","5"
"2017-12-29 21:06","3","WSW","5"
"2017-12-29 21:16","2","WSW","4"
"2017-12-29 21:26","1","W","3"
"2017-12-29 21:36","1","WSW","4"
"2017-12-29 21:46","4","WSW","5"
"2017-12-29 21:57","1","W","4"
"2017-12-29 22:06","3","WSW","4"
"2017-12-29 22:16","2","WSW","4"
"2017-12-29 22:26","3","WSW","5"
"2017-12-29 22:36","0","WSW","1"
"2017-12-29 22:46","0","WSW","0"
"2017-12-29 22:56","0","WSW","3"
"2017-12-29 23:06","4","WSW","6"
"2017-12-29 23:16","3","WSW","5"
"2017-12-29 23:26","1","SSW","3"
"2017-12-29 23:36","0","WSW","3"
"2017-12-29 23:46","1","SSW","4"
"2017-12-29 23:57","1","SW","4"
"2017-12-30 00:06","0","SW","2"
"2017-12-30 00:16","2","SW","4"
"2017-12-30 00:26","4","WSW","6"
"2017-12-30 00:36","4","WSW","6"
"2017-12-30 00:46","2","WSW","4"
"2017-12-30 00:56","1","WSW","4"
"2017-12-30 01:06","1","W","3"
"2017-12-30 01:16","1","W","4"
"2017-12-30 01:26","1","SSE","4"
"2017-12-30 01:36","1","NNE","4"
"2017-12-30 01:46","1","WNW","5"
"2017-12-30 01:57","3","WSW","5"
"2017-12-30 02:06","3","SW","6"
"2017-12-30 02:16","1","SW","3"
"2017-12-30 02:26","3","SSW","5"
"2017-12-30 02:36","2","SW","4"
"2017-12-30 02:46","2","SW","3"
"2017-12-30 02:57","1","WSW","3"
"2017-12-30 03:06","0","WSW","0"
"2017-12-30 03:16","0","SW","1"
"2017-12-30 03:26","0","NE","2"
"2017-12-30 03:36","0","NW","2"
"2017-12-30 03:46","1","WSW","3"
"2017-12-30 03:57","0","SW","2"
"2017-12-30 04:06","0","ESE","3"
"2017-12-30 04:16","0","NE","0"
"2017-12-30 04:26","0","ESE","0"
"2017-12-30 04:36","0","SSE","3"
"2017-12-30 04:46","2","W","5"
"2017-12-30 04:57","1","WSW","3"
"2017-12-30 05:06","2","SW","3"
"2017-12-30 05:16","2","SSW","3"
"2017-12-30 05:26","3","SSW","4"
"2017-12-30 05:36","2","SSW","4"
"2017-12-30 05:46","1","SW","3"
"2017-12-30 05:57","2","SSW","3"
"2017-12-30 06:06","2","SSW","3"
"2017-12-30 06:16","1","S","2"
"2017-12-30 06:26","1","SSE","3"
"2017-12-30 06:36","1","SSE","3"
"2017-12-30 06:46","0","S","3"
"2017-12-30 06:57","0","SSW","2"
"2017-12-30 07:06","0","SSE","2"
"2017-12-30 07:16","1","SSE","4"
"2017-12-30 07:26","0","SSE","2"
"2017-12-30 07:36","0","SSE","0"
"2017-12-30 07:46","0","SE","0"
"2017-12-30 07:57","0","SE","0"
"2017-12-30 08:06","0","SE","0"
"2017-12-30 08:16","0","SSE","0"
"2017-12-30 08:26","0","SSE","0"
"2017-12-30 08:36","0","SE","2"
"2017-12-30 08:46","1","NE","3"
"2017-12-30 08:57","1","NNW","4"
"2017-12-30 09:06","1","N","4"
"2017-12-30 09:16","1","N","4"
"2017-12-30 09:26","1","NNE","5"
"2017-12-30 09:36","1","NE","5"
"2017-12-30 09:46","3","NE","5"
"2017-12-30 09:57","3","NE","6"
"2017-12-30 10:06","4","ENE","9"
"2017-12-30 10:16","3","NE","7"
"2017-12-30 10:26","4","NE","7"
"2017-12-30 10:36","4","NE","7"
"2017-12-30 10:46","3","NE","8"
"2017-12-30 10:57","4","NE","8"
"2017-12-30 11:06","5","NE","10"
"2017-12-30 11:16","3","NE","8"
"2017-12-30 11:26","3","ENE","7"
"2017-12-30 11:36","4","NE","8"
"2017-12-30 11:46","4","NE","8"
"2017-12-30 11:57","4","ENE","8"
"2017-12-30 12:06","4","NE","11"
"2017-12-30 12:16","5","N","10"
"2017-12-30 12:26","7","N","11"
"2017-12-30 12:36","5","NNE","9"
"2017-12-30 12:46","3","N","7"
"2017-12-30 12:57","4","NNE","8"
"2017-12-30 13:06","5","N","10"
"2017-12-30 13:16","5","NNE","9"
"2017-12-30 13:26","4","N","10"
"2017-12-30 13:36","7","N","13"
"2017-12-30 13:46","6","N","10"
"2017-12-30 13:57","5","NNE","12"
"2017-12-30 14:06","6","NNE","11"
"2017-12-30 14:16","4","NNW","8"
"2017-12-30 14:26","5","NW","9"
"2017-12-30 14:36","4","NNE","11"
"2017-12-30 14:46","6","NNE","11"
"2017-12-30 14:57","7","N","12"
"2017-12-30 15:06","8","N","13"
"2017-12-30 15:16","8","NNE","14"
"2017-12-30 15:26","9","N","15"
"2017-12-30 15:36","8","N","15"
"2017-12-30 15:46","8","N","12"
"2017-12-30 15:57","6","NNW","12"
"2017-12-30 16:06","4","NW","9"
"2017-12-30 16:16","4","NNW","8"
"2017-12-30 16:26","4","NNW","8"
"2017-12-30 16:36","4","NNW","8"
"2017-12-30 16:46","4","NNW","7"
"2017-12-30 16:57","4","NW","8"
"2017-12-30 17:06","4","NW","9"
"2017-12-30 17:16","4","NNW","8"
"2017-12-30 17:26","4","NNW","8"
"2017-12-30 17:36","4","NNW","8"
"2017-12-30 17:46","4","NW","6"
"2017-12-30 17:57","4","NNW","8"
"2017-12-30 18:06","4","NNW","6"
"2017-12-30 18:16","4","NNW","6"
"2017-12-30 18:26","3","NNW","5"
"2017-12-30 18:36","3","NW","9"
"2017-12-30 18:46","4","NNW","10"
"2017-12-30 18:57","6","NW","15"
"2017-12-30 19:06","6","NNW","14"
"2017-12-30 19:16","6","NNW","13"
"2017-12-30 19:26","7","NNW","14"
"2017-12-30 19:36","7","NNW","14"
"2017-12-30 19:46","6","NNW","11"
"2017-12-30 19:57","6","NNW","12"
"2017-12-30 20:06","6","NNW","13"
"2017-12-30 20:16","5","NNW","8"
"2017-12-30 20:26","5","NW","9"
"2017-12-30 20:36","5","NNW","8"
"2017-12-30 20:46","5","NNW","10"
"2017-12-30 20:57","5","NW","10"
"2017-12-30 21:06","4","NW","9"
"2017-12-30 21:16","6","NW","13"
"2017-12-30 21:26","6","NW","12"
"2017-12-30 21:36","7","NW","12"
"2017-12-30 21:46","7","NW","13"
"2017-12-30 21:57","7","NW","16"
"2017-12-30 22:06","5","NW","10"
"2017-12-30 22:16","5","NW","12"
"2017-12-30 22:26","5","NW","11"
"2017-12-30 22:36","6","NW","12"
"2017-12-30 22:46","5","NW","10"
"2017-12-30 22:57","6","NW","12"
"2017-12-30 23:06","6","NW","13"
"2017-12-30 23:16","6","NW","11"
"2017-12-30 23:26","6","NW","14"
"2017-12-30 23:36","5","WNW","10"
"2017-12-30 23:46","6","NW","13"
"2017-12-30 23:57","6","NW","13"
"2017-12-31 00:06","8","NW","14"
"2017-12-31 00:16","7","NW","13"
"2017-12-31 00:26","6","NW","10"
"2017-12-31 00:36","6","WNW","12"
"2017-12-31 00:46","5","NW","12"
"2017-12-31 00:57","6","WNW","14"
"2017-12-31 01:06","5","NW","10"
"2017-12-31 01:16","5","NW","11"
"2017-12-31 01:26","7","NW","15"
"2017-12-31 01:36","7","NW","14"
"2017-12-31 01:46","7","NW","13"
"2017-12-31 01:56","8","NW","13"
"2017-12-31 02:06","7","NW","12"
"2017-12-31 02:16","7","NW","13"
"2017-12-31 02:26","5","WNW","11"
"2017-12-31 02:36","5","WNW","12"
"2017-12-31 02:46","5","WNW","9"
"2017-12-31 02:56","5","WNW","11"
"2017-12-31 03:06","5","WNW","9"
"2017-12-31 03:16","5","W","10"
"2017-12-31 03:26","5","W","10"
"2017-12-31 03:36","6","W","10"
"2017-12-31 03:46","5","WNW","8"
