"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-17 10:14","18","WSW","31"
"2018-02-17 10:24","20","WSW","32"
"2018-02-17 10:34","20","SW","29"
"2018-02-17 10:44","15","SW","30"
"2018-02-17 10:54","21","SW","30"
"2018-02-17 11:04","22","WSW","36"
"2018-02-17 11:14","17","WSW","34"
"2018-02-17 11:24","20","WSW","29"
"2018-02-17 11:34","16","WSW","30"
"2018-02-17 11:44","21","W","35"
"2018-02-17 11:54","23","SW","35"
"2018-02-17 12:04","19","W","33"
"2018-02-17 12:14","14","WSW","28"
"2018-02-17 12:24","24","WSW","33"
"2018-02-17 12:34","18","WSW","36"
"2018-02-17 12:44","19","W","34"
"2018-02-17 12:54","24","WSW","38"
"2018-02-17 13:04","23","WSW","42"
"2018-02-17 13:14","22","W","33"
"2018-02-17 13:24","14","WSW","30"
"2018-02-17 13:34","22","W","30"
"2018-02-17 13:44","15","WSW","30"
"2018-02-17 13:54","16","W","27"
"2018-02-17 14:04","14","W","26"
"2018-02-17 14:14","13","SW","27"
"2018-02-17 14:24","14","SW","23"
"2018-02-17 14:34","16","WSW","22"
"2018-02-17 14:44","17","WSW","27"
"2018-02-17 14:54","19","WSW","30"
"2018-02-17 15:04","18","WSW","31"
"2018-02-17 15:14","12","WSW","30"
"2018-02-17 15:24","20","WSW","31"
"2018-02-17 15:34","23","SW","30"
"2018-02-17 15:44","19","WSW","27"
"2018-02-17 15:54","24","WSW","31"
"2018-02-17 16:04","18","WSW","25"
"2018-02-17 16:14","18","WSW","29"
"2018-02-17 16:24","19","SW","30"
"2018-02-17 16:34","14","WSW","30"
"2018-02-17 16:44","15","WSW","22"
"2018-02-17 16:54","17","W","27"
"2018-02-17 17:04","23","W","30"
"2018-02-17 17:14","17","W","31"
"2018-02-17 17:24","16","W","33"
"2018-02-17 17:34","15","W","35"
"2018-02-17 17:44","21","WSW","35"
"2018-02-17 17:54","14","WSW","23"
"2018-02-17 18:04","15","WSW","23"
"2018-02-17 18:14","13","WSW","23"
"2018-02-17 18:24","13","WSW","21"
"2018-02-17 18:34","14","WSW","21"
"2018-02-17 18:44","12","SW","19"
"2018-02-17 18:54","14","SW","23"
"2018-02-17 19:04","15","SW","20"
"2018-02-17 19:14","11","WSW","23"
"2018-02-17 19:24","12","WSW","17"
"2018-02-17 19:34","9","SW","17"
"2018-02-17 19:44","12","SW","18"
"2018-02-17 19:54","12","WSW","19"
"2018-02-17 20:04","9","WSW","18"
"2018-02-17 20:14","10","WSW","13"
"2018-02-17 20:24","10","WSW","17"
"2018-02-17 20:34","11","WSW","17"
"2018-02-17 20:44","13","WSW","17"
"2018-02-17 20:54","13","WSW","18"
"2018-02-17 21:04","15","WSW","19"
"2018-02-17 21:14","14","WSW","23"
"2018-02-17 21:24","16","WSW","21"
"2018-02-17 21:34","16","WSW","28"
"2018-02-17 21:44","15","WSW","25"
"2018-02-17 21:54","16","WSW","26"
"2018-02-17 22:04","20","W","28"
"2018-02-17 22:14","21","W","30"
"2018-02-17 22:24","23","W","31"
"2018-02-17 22:34","19","W","29"
"2018-02-17 22:44","18","W","28"
"2018-02-17 22:54","18","W","26"
"2018-02-17 23:04","20","W","26"
"2018-02-17 23:14","18","W","27"
"2018-02-17 23:24","21","W","28"
"2018-02-17 23:34","19","WNW","28"
"2018-02-17 23:44","20","WNW","28"
"2018-02-17 23:54","21","W","29"
"2018-02-18 00:04","18","W","26"
"2018-02-18 00:14","14","WNW","25"
"2018-02-18 00:24","16","W","24"
"2018-02-18 00:34","15","W","24"
"2018-02-18 00:44","21","W","28"
"2018-02-18 00:54","16","WNW","28"
"2018-02-18 01:04","17","WNW","23"
"2018-02-18 01:14","22","WNW","31"
"2018-02-18 01:24","22","WNW","30"
"2018-02-18 01:34","19","WNW","30"
"2018-02-18 01:44","21","WNW","29"
"2018-02-18 01:54","18","WNW","29"
"2018-02-18 02:04","22","W","33"
"2018-02-18 02:14","19","W","26"
"2018-02-18 02:24","22","WNW","30"
"2018-02-18 02:34","20","WNW","32"
"2018-02-18 02:44","25","WNW","34"
"2018-02-18 02:54","23","WNW","36"
"2018-02-18 03:04","23","NW","34"
"2018-02-18 03:14","20","NW","36"
"2018-02-18 03:24","19","NW","30"
"2018-02-18 03:34","19","NW","27"
"2018-02-18 03:44","20","NW","32"
"2018-02-18 03:54","19","NW","27"
"2018-02-18 04:04","21","NW","30"
"2018-02-18 04:14","18","NW","25"
"2018-02-18 04:24","17","NW","30"
"2018-02-18 04:34","18","NW","27"
"2018-02-18 04:44","14","NW","20"
"2018-02-18 04:54","15","NW","19"
"2018-02-18 05:04","14","NW","21"
"2018-02-18 05:14","19","NW","25"
"2018-02-18 05:24","20","NW","24"
"2018-02-18 05:34","16","WNW","26"
"2018-02-18 05:44","16","WNW","27"
"2018-02-18 05:54","20","WNW","26"
"2018-02-18 06:04","17","NW","23"
"2018-02-18 06:14","17","WNW","22"
"2018-02-18 06:24","14","WNW","23"
"2018-02-18 06:34","13","W","19"
"2018-02-18 06:44","12","WNW","22"
"2018-02-18 06:54","15","WNW","23"
"2018-02-18 07:04","13","WNW","23"
"2018-02-18 07:14","16","WNW","32"
"2018-02-18 07:24","19","WNW","26"
"2018-02-18 07:34","19","WNW","32"
"2018-02-18 07:44","14","NW","25"
"2018-02-18 07:54","17","WNW","24"
"2018-02-18 08:04","12","WNW","19"
"2018-02-18 08:14","13","WNW","18"
"2018-02-18 08:24","11","W","20"
"2018-02-18 08:34","13","WNW","24"
"2018-02-18 08:44","15","WNW","26"
"2018-02-18 08:54","17","WNW","21"
"2018-02-18 09:04","19","NW","25"
"2018-02-18 09:14","14","NW","20"
"2018-02-18 09:24","16","NW","20"
"2018-02-18 09:34","15","NW","22"
"2018-02-18 09:44","15","NW","23"
"2018-02-18 09:54","18","WNW","27"
"2018-02-18 10:04","17","WNW","31"
"2018-02-18 10:14","17","WNW","28"
"2018-02-18 10:24","17","NW","29"
"2018-02-18 10:34","17","W","23"
"2018-02-18 10:44","23","WNW","31"
"2018-02-18 10:54","13","WNW","29"
"2018-02-18 11:04","20","WNW","26"
"2018-02-18 11:14","18","WNW","26"
"2018-02-18 11:24","13","W","30"
"2018-02-18 11:34","14","WNW","23"
"2018-02-18 11:44","18","W","24"
"2018-02-18 11:54","17","W","24"
"2018-02-18 12:04","15","WNW","27"
"2018-02-18 12:14","19","W","26"
"2018-02-18 12:24","17","WNW","27"
"2018-02-18 12:34","16","NW","27"
"2018-02-18 12:44","13","NNW","23"
"2018-02-18 12:54","10","WNW","19"
"2018-02-18 13:04","13","NNW","18"
"2018-02-18 13:14","14","NW","18"
"2018-02-18 13:24","12","WNW","19"
"2018-02-18 13:34","9","W","17"
"2018-02-18 13:44","14","W","21"
"2018-02-18 13:54","14","WSW","19"
"2018-02-18 14:04","10","W","20"
"2018-02-18 14:14","15","WSW","23"
"2018-02-18 14:24","14","WSW","24"
"2018-02-18 14:34","13","W","23"
"2018-02-18 14:44","19","W","26"
"2018-02-18 14:54","18","W","25"
"2018-02-18 15:04","17","WNW","23"
"2018-02-18 15:14","18","WSW","22"
"2018-02-18 15:24","21","W","27"
"2018-02-18 15:34","15","WNW","24"
"2018-02-18 15:44","19","W","26"
"2018-02-18 15:54","15","W","21"
"2018-02-18 16:04","18","W","23"
"2018-02-18 16:14","14","W","20"
"2018-02-18 16:24","14","WSW","18"
"2018-02-18 16:34","11","WSW","21"
"2018-02-18 16:44","11","WSW","22"
"2018-02-18 16:54","14","SW","19"
"2018-02-18 17:04","9","SW","21"
"2018-02-18 17:14","13","SW","21"
"2018-02-18 17:24","12","SW","24"
"2018-02-18 17:34","14","SW","25"
"2018-02-18 17:44","13","SSW","26"
"2018-02-18 17:54","9","SSW","23"
"2018-02-18 18:04","15","SW","23"
"2018-02-18 18:14","14","SW","22"
"2018-02-18 18:24","15","SW","27"
"2018-02-18 18:34","12","SW","22"
"2018-02-18 18:44","13","SW","21"
"2018-02-18 18:54","18","SSW","28"
"2018-02-18 19:04","12","SSW","26"
"2018-02-18 19:14","15","SSW","23"
"2018-02-18 19:24","19","SSW","26"
"2018-02-18 19:34","18","SW","28"
"2018-02-18 19:44","17","SW","32"
"2018-02-18 19:54","17","SW","31"
"2018-02-18 20:04","15","SSW","25"
"2018-02-18 20:14","11","SW","23"
"2018-02-18 20:24","14","SW","22"
"2018-02-18 20:34","16","SW","27"
"2018-02-18 20:44","17","SW","26"
"2018-02-18 20:54","15","SW","26"
"2018-02-18 21:04","17","SSW","28"
"2018-02-18 21:14","12","SW","25"
"2018-02-18 21:24","12","SSW","25"
"2018-02-18 21:34","13","SSW","23"
"2018-02-18 21:44","16","SW","21"
"2018-02-18 21:54","14","SW","26"
"2018-02-18 22:04","14","SW","27"
"2018-02-18 22:14","16","SSW","27"
"2018-02-18 22:24","13","SSW","26"
"2018-02-18 22:34","15","SSW","27"
"2018-02-18 22:44","19","SSW","30"
"2018-02-18 22:54","18","SW","31"
"2018-02-18 23:04","17","SSW","28"
"2018-02-18 23:14","18","SW","37"
"2018-02-18 23:24","14","SSW","29"
"2018-02-18 23:34","19","SSW","26"
"2018-02-18 23:44","17","SSW","32"
"2018-02-18 23:54","18","SSW","34"
"2018-02-19 00:04","17","SSW","34"
"2018-02-19 00:14","19","S","28"
"2018-02-19 00:24","17","SSW","30"
"2018-02-19 00:34","18","SSW","32"
"2018-02-19 00:44","20","SSW","32"
"2018-02-19 00:54","22","S","32"
"2018-02-19 01:04","20","SSW","35"
"2018-02-19 01:14","16","SSW","31"
"2018-02-19 01:24","17","SSW","35"
"2018-02-19 01:34","23","SW","37"
"2018-02-19 01:44","20","SW","29"
"2018-02-19 01:54","20","SW","31"
"2018-02-19 02:04","21","SSW","30"
"2018-02-19 02:14","17","SSW","32"
"2018-02-19 02:24","20","SW","30"
"2018-02-19 02:34","21","SW","33"
"2018-02-19 02:44","22","SW","37"
"2018-02-19 02:54","20","SW","38"
"2018-02-19 03:04","22","SW","33"
"2018-02-19 03:14","20","SW","42"
"2018-02-19 03:24","29","SW","37"
"2018-02-19 03:34","26","SW","38"
"2018-02-19 03:44","21","WSW","39"
"2018-02-19 03:54","27","WSW","39"
"2018-02-19 04:04","26","WSW","35"
"2018-02-19 04:14","22","SW","34"
"2018-02-19 04:24","18","SW","31"
"2018-02-19 04:34","19","SW","38"
"2018-02-19 04:44","22","SW","33"
"2018-02-19 04:54","18","SW","29"
"2018-02-19 05:04","22","SW","31"
"2018-02-19 05:14","19","SW","31"
"2018-02-19 05:24","20","WSW","34"
"2018-02-19 05:34","17","WSW","31"
"2018-02-19 05:44","19","SW","33"
"2018-02-19 05:54","22","SW","32"
"2018-02-19 06:04","17","SW","32"
"2018-02-19 06:14","20","SW","29"
"2018-02-19 06:24","19","SW","31"
"2018-02-19 06:34","19","SW","26"
"2018-02-19 06:44","17","SW","27"
"2018-02-19 06:54","18","SW","30"
"2018-02-19 07:04","19","SW","25"
"2018-02-19 07:14","18","SW","28"
"2018-02-19 07:24","17","SW","26"
"2018-02-19 07:34","17","SW","30"
"2018-02-19 07:44","21","SW","30"
"2018-02-19 07:54","18","SW","32"
"2018-02-19 08:04","16","WSW","28"
"2018-02-19 08:14","17","SW","24"
"2018-02-19 08:24","19","WSW","26"
"2018-02-19 08:34","18","SW","26"
"2018-02-19 08:44","14","WSW","23"
"2018-02-19 08:54","13","SW","20"
"2018-02-19 09:04","16","SW","22"
"2018-02-19 09:14","13","SW","23"
"2018-02-19 09:24","14","SW","26"
"2018-02-19 09:34","12","SW","19"
"2018-02-19 09:44","17","WSW","24"
"2018-02-19 09:54","15","W","23"
"2018-02-19 10:04","13","WSW","21"
"2018-02-19 10:14","12","WSW","21"
"2018-02-19 10:24","15","WSW","21"
"2018-02-19 10:34","15","WSW","24"
"2018-02-19 10:44","13","WSW","22"
"2018-02-19 10:54","14","WSW","26"
"2018-02-19 11:04","15","WSW","25"
"2018-02-19 11:14","17","SW","25"
"2018-02-19 11:24","16","SW","26"
"2018-02-19 11:34","14","SW","23"
"2018-02-19 11:44","16","SW","23"
"2018-02-19 11:54","13","WSW","24"
"2018-02-19 12:04","13","WSW","25"
"2018-02-19 12:14","17","SW","24"
"2018-02-19 12:24","14","SW","26"
"2018-02-19 12:34","17","SW","23"
"2018-02-19 12:44","13","WSW","24"
"2018-02-19 12:54","13","WSW","20"
"2018-02-19 13:04","17","W","25"
"2018-02-19 13:14","15","W","23"
"2018-02-19 13:24","13","W","21"
"2018-02-19 13:34","15","WSW","23"
"2018-02-19 13:44","12","W","20"
"2018-02-19 13:54","12","W","20"
"2018-02-19 14:04","14","W","18"
"2018-02-19 14:14","11","WNW","21"
"2018-02-19 14:24","14","W","18"
"2018-02-19 14:34","12","W","18"
"2018-02-19 14:44","9","WNW","15"
"2018-02-19 14:54","7","WNW","14"
"2018-02-19 15:04","5","W","15"
"2018-02-19 15:14","9","W","11"
"2018-02-19 15:24","5","NW","11"
"2018-02-19 15:34","5","NW","8"
"2018-02-19 15:44","0","NE",""
"2018-02-19 15:54","2","ESE","3"
"2018-02-19 16:04","1","S","3"
"2018-02-19 16:14","2","SSW","3"
"2018-02-19 16:24","4","SSW","5"
"2018-02-19 16:34","4","SSW","5"
"2018-02-19 16:44","6","SSE","8"
"2018-02-19 16:54","7","SSE","9"
"2018-02-19 17:04","6","S","9"
"2018-02-19 17:14","6","SSE","9"
"2018-02-19 17:24","4","S","8"
"2018-02-19 17:34","7","SSE","9"
"2018-02-19 17:44","6","S","9"
"2018-02-19 17:54","7","SSE","8"
"2018-02-19 18:04","8","SSE","9"
"2018-02-19 18:14","6","SE","9"
"2018-02-19 18:24","8","SSE","9"
"2018-02-19 18:34","3","ESE","8"
"2018-02-19 18:44","4","SE","6"
"2018-02-19 18:54","6","E","8"
"2018-02-19 19:04","5","SE","8"
"2018-02-19 19:14","6","SSE","9"
"2018-02-19 19:24","9","SE","11"
"2018-02-19 19:34","8","SE","13"
"2018-02-19 19:44","7","SE","9"
"2018-02-19 19:54","6","ESE","9"
"2018-02-19 20:04","6","ESE","8"
"2018-02-19 20:14","2","ENE","7"
"2018-02-19 20:24","8","ESE","9"
"2018-02-19 20:34","6","SE","9"
"2018-02-19 20:44","6","ESE","8"
"2018-02-19 20:54","6","SE","9"
"2018-02-19 21:04","4","ESE","9"
"2018-02-19 21:14","6","E","8"
"2018-02-19 21:24","8","SE","9"
"2018-02-19 21:34","7","SSE","9"
"2018-02-19 21:44","5","SSE","8"
"2018-02-19 21:54","5","SSE","6"
"2018-02-19 22:04","3","SSE","6"
"2018-02-19 22:14","3","SSE","5"
"2018-02-19 22:24","2","SE","4"
"2018-02-19 22:34","5","ESE","6"
"2018-02-19 22:44","4","SE","6"
"2018-02-19 22:54","5","SE","6"
"2018-02-19 23:04","4","SSE","5"
"2018-02-19 23:14","5","ESE","5"
"2018-02-19 23:24","6","SE","8"
"2018-02-19 23:34","6","SSE","8"
"2018-02-19 23:44","5","ESE","8"
"2018-02-19 23:54","7","SE","8"
"2018-02-20 00:04","5","SSE","7"
"2018-02-20 00:14","6","SE","7"
"2018-02-20 00:24","8","SSE","9"
"2018-02-20 00:34","8","SSE","9"
"2018-02-20 00:44","6","SE","8"
"2018-02-20 00:54","5","SSE","7"
"2018-02-20 01:04","5","SSE","7"
"2018-02-20 01:14","6","SSE","7"
"2018-02-20 01:24","6","SSE","8"
"2018-02-20 01:34","8","SE","10"
"2018-02-20 01:44","8","SE","10"
"2018-02-20 01:54","7","SE","9"
"2018-02-20 02:04","8","SSE","9"
"2018-02-20 02:14","8","S","10"
"2018-02-20 02:24","9","SW","15"
"2018-02-20 02:34","12","SW","17"
"2018-02-20 02:44","14","SW","20"
"2018-02-20 02:54","15","SW","24"
"2018-02-20 03:04","16","WSW","22"
"2018-02-20 03:14","13","WSW","21"
"2018-02-20 03:24","17","WSW","22"
"2018-02-20 03:34","14","SW","22"
"2018-02-20 03:44","14","SW","17"
"2018-02-20 03:54","10","SW","15"
"2018-02-20 04:04","12","WSW","17"
"2018-02-20 04:14","10","WSW","19"
"2018-02-20 04:24","9","WSW","14"
"2018-02-20 04:34","8","WSW","14"
"2018-02-20 04:44","5","WSW","10"
"2018-02-20 04:54","5","SW","7"
"2018-02-20 05:04","4","S","5"
"2018-02-20 05:14","5","SW","8"
"2018-02-20 05:24","8","SW","12"
"2018-02-20 05:34","13","SW","17"
"2018-02-20 05:44","19","WSW","27"
"2018-02-20 05:54","20","WSW","29"
"2018-02-20 06:04","20","WSW","31"
"2018-02-20 06:14","17","W","26"
"2018-02-20 06:24","17","W","28"
"2018-02-20 06:34","13","W","24"
"2018-02-20 06:44","12","SW","20"
"2018-02-20 06:54","12","SW","18"
"2018-02-20 07:04","15","WSW","22"
"2018-02-20 07:14","15","WSW","21"
"2018-02-20 07:24","16","SW","25"
"2018-02-20 07:34","18","WSW","32"
"2018-02-20 07:44","21","WSW","27"
"2018-02-20 07:54","23","WSW","32"
"2018-02-20 08:04","19","WSW","36"
"2018-02-20 08:14","21","WSW","32"
"2018-02-20 08:24","26","WSW","33"
"2018-02-20 08:34","23","W","39"
"2018-02-20 08:44","27","WSW","37"
"2018-02-20 08:54","27","W","38"
"2018-02-20 09:04","26","W","38"
"2018-02-20 09:14","24","WSW","38"
"2018-02-20 09:24","21","WSW","34"
"2018-02-20 09:34","16","W","27"
"2018-02-20 09:44","24","WSW","30"
"2018-02-20 09:54","20","WSW","31"
"2018-02-20 10:04","19","WSW","28"
"2018-02-20 10:14","17","WSW","24"
"2018-02-20 10:24","17","SW","32"
"2018-02-20 10:34","15","WSW","27"
"2018-02-20 10:44","18","WSW","27"
"2018-02-20 10:54","19","WSW","31"
"2018-02-20 11:04","19","WSW","28"
"2018-02-20 11:14","20","WSW","27"
"2018-02-20 11:24","18","WSW","32"
"2018-02-20 11:34","21","WSW","30"
"2018-02-20 11:44","21","WSW","35"
"2018-02-20 11:54","22","WSW","30"
"2018-02-20 12:04","19","WSW","33"
"2018-02-20 12:14","18","WSW","31"
"2018-02-20 12:24","23","WSW","30"
"2018-02-20 12:34","21","WSW","32"
"2018-02-20 12:44","21","WSW","30"
"2018-02-20 12:54","25","WSW","32"
"2018-02-20 13:04","22","WSW","41"
"2018-02-20 13:14","24","W","40"
"2018-02-20 13:24","23","WSW","37"
"2018-02-20 13:34","25","W","35"
"2018-02-20 13:44","31","W","39"
"2018-02-20 13:54","31","WSW","45"
"2018-02-20 14:04","28","W","39"
"2018-02-20 14:14","31","W","46"
"2018-02-20 14:24","30","W","38"
"2018-02-20 14:34","26","W","42"
"2018-02-20 14:44","23","W","39"
"2018-02-20 14:54","27","W","39"
"2018-02-20 15:05","32","WSW","40"
"2018-02-20 15:14","26","WSW","41"
"2018-02-20 15:24","27","W","45"
"2018-02-20 15:34","26","W","45"
"2018-02-20 15:44","26","W","40"
"2018-02-20 15:54","33","W","48"
"2018-02-20 16:04","26","W","43"
"2018-02-20 16:14","28","W","41"
"2018-02-20 16:24","26","W","44"
"2018-02-20 16:34","28","W","41"
"2018-02-20 16:44","28","W","41"
"2018-02-20 16:54","28","WSW","41"
"2018-02-20 17:04","27","W","40"
"2018-02-20 17:14","30","WSW","39"
"2018-02-20 17:24","22","WSW","39"
"2018-02-20 17:34","26","WSW","37"
"2018-02-20 17:44","22","WSW","33"
"2018-02-20 17:54","23","WSW","35"
"2018-02-20 18:04","21","WSW","33"
"2018-02-20 18:14","23","WSW","36"
"2018-02-20 18:24","24","WSW","35"
"2018-02-20 18:34","24","WSW","38"
"2018-02-20 18:44","23","WSW","44"
"2018-02-20 18:54","26","WSW","45"
"2018-02-20 19:04","23","WSW","39"
"2018-02-20 19:14","27","W","46"
"2018-02-20 19:24","27","W","40"
"2018-02-20 19:34","22","W","40"
"2018-02-20 19:44","26","WSW","40"
"2018-02-20 19:54","18","WSW","32"
"2018-02-20 20:04","21","WSW","35"
"2018-02-20 20:14","19","WSW","32"
"2018-02-20 20:24","21","WSW","30"
"2018-02-20 20:34","21","WSW","33"
"2018-02-20 20:44","22","SW","35"
"2018-02-20 20:54","19","WSW","34"
"2018-02-20 21:04","16","WSW","28"
"2018-02-20 21:14","19","WSW","30"
"2018-02-20 21:24","22","WSW","39"
"2018-02-20 21:34","27","SW","34"
"2018-02-20 21:44","26","WSW","40"
"2018-02-20 21:54","25","WSW","43"
"2018-02-20 22:04","23","WSW","43"
"2018-02-20 22:14","22","WSW","32"
"2018-02-20 22:24","26","WSW","39"
"2018-02-20 22:34","19","W","37"
"2018-02-20 22:44","20","W","31"
"2018-02-20 22:54","21","W","33"
"2018-02-20 23:04","23","W","31"
"2018-02-20 23:14","19","W","28"
"2018-02-20 23:24","20","W","27"
"2018-02-20 23:34","15","W","25"
"2018-02-20 23:44","14","WNW","23"
"2018-02-20 23:54","16","W","23"
"2018-02-21 00:04","15","W","24"
"2018-02-21 00:14","15","WNW","24"
"2018-02-21 00:24","17","W","23"
"2018-02-21 00:34","19","W","30"
"2018-02-21 00:44","16","W","22"
"2018-02-21 00:54","16","W","24"
"2018-02-21 01:04","17","W","27"
"2018-02-21 01:14","17","W","26"
"2018-02-21 01:24","21","W","27"
"2018-02-21 01:34","22","W","40"
"2018-02-21 01:44","21","WNW","33"
"2018-02-21 01:54","24","W","35"
"2018-02-21 02:04","25","W","33"
"2018-02-21 02:14","24","W","32"
"2018-02-21 02:24","22","WNW","32"
"2018-02-21 02:34","21","W","31"
"2018-02-21 02:44","22","WNW","34"
"2018-02-21 02:54","15","WNW","31"
"2018-02-21 03:06","18","W","27"
"2018-02-21 03:14","17","WNW","27"
"2018-02-21 03:24","17","W","24"
"2018-02-21 03:34","21","W","30"
"2018-02-21 03:44","14","WNW","26"
"2018-02-21 03:54","18","N","29"
"2018-02-21 04:04","18","NNW","30"
"2018-02-21 04:14","19","NNW","24"
"2018-02-21 04:24","13","NNW","23"
"2018-02-21 04:34","21","N","30"
"2018-02-21 04:44","18","NNW","26"
"2018-02-21 04:54","17","NNW","23"
"2018-02-21 05:04","14","NNW","20"
"2018-02-21 05:14","17","NW","21"
"2018-02-21 05:24","17","NNW","23"
"2018-02-21 05:34","16","NNW","25"
"2018-02-21 05:44","21","NNW","27"
"2018-02-21 05:54","18","NNW","30"
"2018-02-21 06:04","17","NNW","24"
"2018-02-21 06:14","17","N","27"
"2018-02-21 06:24","15","N","24"
"2018-02-21 06:34","18","N","25"
"2018-02-21 06:44","15","NNW","25"
"2018-02-21 06:54","16","N","29"
"2018-02-21 07:04","17","N","23"
"2018-02-21 07:14","19","N","25"
"2018-02-21 07:24","18","N","36"
"2018-02-21 07:34","24","N","32"
"2018-02-21 07:44","17","N","28"
"2018-02-21 07:54","15","N","25"
"2018-02-21 08:04","21","N","26"
"2018-02-21 08:14","14","N","27"
"2018-02-21 08:24","17","N","24"
"2018-02-21 08:34","19","N","30"
"2018-02-21 08:44","24","N","38"
"2018-02-21 08:54","23","N","40"
"2018-02-21 09:04","23","N","35"
"2018-02-21 09:14","22","N","32"
"2018-02-21 09:24","18","N","40"
"2018-02-21 09:34","26","N","36"
"2018-02-21 09:44","18","N","31"
"2018-02-21 09:54","20","NNW","29"
"2018-02-21 10:04","25","NNW","33"
"2018-02-21 10:14","23","NNW","37"
"2018-02-21 10:24","19","NNW","38"
"2018-02-21 10:34","26","N","35"
"2018-02-21 10:44","22","NNW","35"
"2018-02-21 10:54","30","NNW","38"
"2018-02-21 11:04","30","NNW","38"
"2018-02-21 11:14","22","NNW","34"
"2018-02-21 11:24","26","N","37"
"2018-02-21 11:34","27","N","33"
"2018-02-21 11:44","22","NNW","30"
"2018-02-21 11:54","20","NNW","31"
"2018-02-21 12:04","26","N","34"
"2018-02-21 12:14","22","NW","34"
"2018-02-21 12:24","26","NNW","35"
"2018-02-21 12:34","28","N","37"
"2018-02-21 12:44","23","NNW","35"
"2018-02-21 12:54","22","NNW","36"
"2018-02-21 13:04","19","N","31"
"2018-02-21 13:14","20","NNW","30"
"2018-02-21 13:24","22","N","32"
"2018-02-21 13:34","22","NNW","31"
"2018-02-21 13:44","19","N","30"
"2018-02-21 13:54","20","N","31"
"2018-02-21 14:04","22","NNW","34"
"2018-02-21 14:14","21","NNW","30"
"2018-02-21 14:24","21","N","28"
"2018-02-21 14:34","22","N","29"
"2018-02-21 14:44","21","NW","30"
"2018-02-21 14:54","21","N","28"
"2018-02-21 15:04","13","N","24"
"2018-02-21 15:14","15","NNW","22"
"2018-02-21 15:24","18","NNW","26"
"2018-02-21 15:34","17","NNW","23"
"2018-02-21 15:44","16","NNW","21"
"2018-02-21 15:54","14","NNW","23"
"2018-02-21 16:04","14","NW","22"
"2018-02-21 16:14","18","NW","27"
"2018-02-21 16:24","17","NW","21"
"2018-02-21 16:34","19","NNW","25"
"2018-02-21 16:44","15","NNW","24"
"2018-02-21 16:54","16","NW","26"
"2018-02-21 17:04","15","NNW","21"
"2018-02-21 17:14","15","N","22"
"2018-02-21 17:24","12","N","19"
"2018-02-21 17:34","14","NNW","20"
"2018-02-21 17:44","17","NW","20"
"2018-02-21 17:54","14","NW","19"
"2018-02-21 18:04","15","NW","22"
"2018-02-21 18:14","14","NW","20"
"2018-02-21 18:24","12","NW","18"
"2018-02-21 18:34","13","NNW","19"
"2018-02-21 18:44","9","NW","16"
"2018-02-21 18:54","11","NW","14"
"2018-02-21 19:04","18","NW","22"
"2018-02-21 19:14","14","NNW","21"
"2018-02-21 19:24","10","NW","16"
"2018-02-21 19:34","13","NW","16"
"2018-02-21 19:44","13","NNW","21"
"2018-02-21 20:04","12","NNW","18"
"2018-02-21 20:14","12","NW","17"
"2018-02-21 20:24","13","NW","18"
"2018-02-21 20:34","12","NNW","17"
"2018-02-21 20:44","12","NNW","17"
"2018-02-21 20:54","13","NW","20"
"2018-02-21 21:04","9","NNW","14"
"2018-02-21 21:14","10","NNW","15"
"2018-02-21 21:24","18","NNW","22"
"2018-02-21 21:34","13","NNW","23"
"2018-02-21 21:44","16","NNW","21"
"2018-02-21 21:54","13","N","17"
"2018-02-21 22:04","14","NW","18"
"2018-02-21 22:14","10","NNW","22"
"2018-02-21 22:24","6","N","19"
"2018-02-21 22:34","9","N","13"
"2018-02-21 22:44","11","N","14"
"2018-02-21 22:54","12","N","16"
"2018-02-21 23:04","11","N","17"
"2018-02-21 23:14","6","N","15"
"2018-02-21 23:24","8","N","13"
"2018-02-21 23:34","11","N","14"
"2018-02-21 23:44","6","N","14"
"2018-02-21 23:54","9","N","12"
"2018-02-22 00:04","9","N","15"
"2018-02-22 00:14","8","NNE","13"
"2018-02-22 00:24","8","N","14"
"2018-02-22 00:34","6","N","13"
"2018-02-22 00:44","5","NNE","13"
"2018-02-22 00:54","6","NE","14"
"2018-02-22 01:04","6","NE","13"
"2018-02-22 01:14","5","NE","12"
"2018-02-22 01:24","4","NNE","9"
"2018-02-22 01:34","4","E","11"
"2018-02-22 01:44","4","NE","10"
"2018-02-22 01:54","6","NE","9"
"2018-02-22 02:04","6","E","9"
"2018-02-22 02:14","3","ENE","8"
"2018-02-22 02:24","5","ENE","6"
"2018-02-22 02:34","4","E","9"
"2018-02-22 02:44","6","E","9"
"2018-02-22 02:54","6","E","9"
"2018-02-22 03:04","6","E","7"
"2018-02-22 03:14","8","E","9"
"2018-02-22 03:24","7","E","9"
"2018-02-22 03:34","8","E","10"
"2018-02-22 03:44","7","E","10"
"2018-02-22 03:54","6","E","9"
"2018-02-22 04:04","6","E","9"
"2018-02-22 04:14","6","E","8"
"2018-02-22 04:24","5","E","6"
"2018-02-22 04:34","7","ESE","9"
"2018-02-22 04:44","6","ESE","9"
"2018-02-22 04:54","8","E","9"
"2018-02-22 05:04","7","ESE","9"
"2018-02-22 05:14","8","ESE","10"
