"Time EST","Pressure (kPa)"
"2018-02-12 05:26","104.33"
"2018-02-12 05:36","104.34"
"2018-02-12 05:46","104.35"
"2018-02-12 05:56","104.36"
"2018-02-12 06:06","104.37"
"2018-02-12 06:16","104.38"
"2018-02-12 06:26","104.39"
"2018-02-12 06:36","104.41"
"2018-02-12 06:46","104.41"
"2018-02-12 06:56","104.41"
"2018-02-12 07:06","104.42"
"2018-02-12 07:16","104.43"
"2018-02-12 07:26","104.44"
"2018-02-12 07:36","104.50"
"2018-02-12 07:46","104.50"
"2018-02-12 07:56","104.47"
"2018-02-12 08:06","104.48"
"2018-02-12 08:16","104.47"
"2018-02-12 08:26","104.47"
"2018-02-12 08:36","104.49"
"2018-02-12 08:46","104.51"
"2018-02-12 08:56","104.49"
"2018-02-12 09:06","104.53"
"2018-02-12 09:16","104.56"
"2018-02-12 09:26","104.57"
"2018-02-12 09:36","104.59"
"2018-02-12 09:46","104.56"
"2018-02-12 09:56","104.58"
"2018-02-12 10:06","104.58"
"2018-02-12 10:16","104.59"
"2018-02-12 10:26","104.61"
"2018-02-12 10:36","104.63"
"2018-02-12 10:46","104.64"
"2018-02-12 10:56","104.63"
"2018-02-12 11:06","104.61"
"2018-02-12 11:16","104.64"
"2018-02-12 11:26","104.69"
"2018-02-12 11:46","104.66"
"2018-02-12 11:56","104.66"
"2018-02-12 12:06","104.63"
"2018-02-12 12:16","104.64"
"2018-02-12 12:26","104.64"
"2018-02-12 12:36","104.67"
"2018-02-12 12:46","104.66"
"2018-02-12 12:56","104.64"
"2018-02-12 13:06","104.65"
"2018-02-12 13:16","104.65"
"2018-02-12 13:26","104.65"
"2018-02-12 13:36","104.67"
"2018-02-12 13:46","104.67"
"2018-02-12 13:56","104.69"
"2018-02-12 14:06","104.69"
"2018-02-12 14:16","104.70"
"2018-02-12 14:26","104.70"
"2018-02-12 14:36","104.70"
"2018-02-12 14:46","104.72"
"2018-02-12 14:56","104.72"
"2018-02-12 15:06","104.74"
"2018-02-12 15:16","104.75"
"2018-02-12 15:26","104.76"
"2018-02-12 15:36","104.74"
"2018-02-12 15:46","104.77"
"2018-02-12 15:56","104.85"
"2018-02-12 16:06","104.79"
"2018-02-12 16:16","104.81"
"2018-02-12 16:26","104.80"
"2018-02-12 16:36","104.80"
"2018-02-12 16:46","104.82"
"2018-02-12 16:56","104.83"
"2018-02-12 17:06","104.82"
"2018-02-12 17:16","104.83"
"2018-02-12 17:26","104.84"
"2018-02-12 17:36","104.85"
"2018-02-12 17:46","104.85"
"2018-02-12 17:56","104.86"
"2018-02-12 18:06","104.89"
"2018-02-12 18:16","104.88"
"2018-02-12 18:26","104.89"
"2018-02-12 18:36","104.89"
"2018-02-12 18:46","104.89"
"2018-02-12 18:56","104.94"
"2018-02-12 19:06","104.95"
"2018-02-12 19:16","104.97"
"2018-02-12 19:26","104.94"
"2018-02-12 19:36","104.97"
"2018-02-12 19:46","104.99"
"2018-02-12 19:56","105.00"
"2018-02-12 20:06","105.02"
"2018-02-12 20:16","105.01"
"2018-02-12 20:26","105.02"
"2018-02-12 20:36","105.02"
"2018-02-12 20:46","105.03"
"2018-02-12 20:56","105.03"
"2018-02-12 21:06","105.06"
"2018-02-12 21:16","105.06"
"2018-02-12 21:26","105.07"
"2018-02-12 21:36","105.08"
"2018-02-12 21:46","105.08"
"2018-02-12 21:56","105.08"
"2018-02-12 22:06","105.08"
"2018-02-12 22:16","105.08"
"2018-02-12 22:26","105.07"
"2018-02-12 22:36","105.08"
"2018-02-12 22:46","105.10"
"2018-02-12 22:56","105.11"
"2018-02-12 23:06","105.11"
"2018-02-12 23:16","105.13"
"2018-02-12 23:26","105.13"
"2018-02-12 23:36","105.13"
"2018-02-12 23:46","105.14"
"2018-02-12 23:56","105.15"
"2018-02-13 00:06","105.15"
"2018-02-13 00:16","105.15"
"2018-02-13 00:26","105.14"
"2018-02-13 00:36","105.15"
"2018-02-13 00:46","105.16"
"2018-02-13 00:56","105.15"
"2018-02-13 01:06","105.17"
"2018-02-13 01:16","105.17"
"2018-02-13 01:26","105.19"
"2018-02-13 01:36","105.19"
"2018-02-13 01:46","105.19"
"2018-02-13 01:56","105.19"
"2018-02-13 02:06","105.20"
"2018-02-13 02:16","105.21"
"2018-02-13 02:26","105.21"
"2018-02-13 02:36","105.21"
"2018-02-13 02:46","105.21"
"2018-02-13 02:56","105.22"
"2018-02-13 03:06","105.23"
"2018-02-13 03:16","105.23"
"2018-02-13 03:26","105.22"
"2018-02-13 03:36","105.22"
"2018-02-13 03:46","105.23"
"2018-02-13 03:56","105.23"
"2018-02-13 04:06","105.23"
"2018-02-13 04:16","105.26"
"2018-02-13 04:26","105.25"
"2018-02-13 04:36","105.24"
"2018-02-13 04:46","105.23"
"2018-02-13 04:56","105.23"
"2018-02-13 05:06","105.23"
"2018-02-13 05:16","105.23"
"2018-02-13 05:26","105.24"
"2018-02-13 05:36","105.25"
"2018-02-13 05:46","105.25"
"2018-02-13 05:56","105.25"
"2018-02-13 06:06","105.26"
"2018-02-13 06:16","105.25"
"2018-02-13 06:26","105.25"
"2018-02-13 06:36","105.25"
"2018-02-13 06:46","105.27"
"2018-02-13 06:56","105.28"
"2018-02-13 07:06","105.29"
"2018-02-13 07:16","105.30"
"2018-02-13 07:26","105.30"
"2018-02-13 07:36","105.29"
"2018-02-13 07:46","105.30"
"2018-02-13 07:56","105.30"
"2018-02-13 08:06","105.30"
"2018-02-13 08:16","105.30"
"2018-02-13 08:26","105.30"
"2018-02-13 08:36","105.30"
"2018-02-13 08:46","105.29"
"2018-02-13 08:56","105.30"
"2018-02-13 09:06","105.30"
"2018-02-13 09:16","105.30"
"2018-02-13 09:26","105.26"
"2018-02-13 09:36","105.24"
"2018-02-13 09:46","105.24"
"2018-02-13 09:56","105.22"
"2018-02-13 10:06","105.22"
"2018-02-13 10:16","105.20"
"2018-02-13 10:26","105.20"
"2018-02-13 10:36","105.19"
"2018-02-13 10:46","105.19"
"2018-02-13 10:56","105.18"
"2018-02-13 11:06","105.17"
"2018-02-13 11:16","105.18"
"2018-02-13 11:26","105.18"
"2018-02-13 11:36","105.16"
"2018-02-13 11:46","105.15"
"2018-02-13 11:56","105.14"
"2018-02-13 12:06","105.13"
"2018-02-13 12:16","105.12"
"2018-02-13 12:26","105.11"
"2018-02-13 12:36","105.10"
"2018-02-13 12:46","105.08"
"2018-02-13 12:56","105.07"
"2018-02-13 13:06","105.06"
"2018-02-13 13:16","105.05"
"2018-02-13 13:26","105.04"
"2018-02-13 13:36","105.03"
"2018-02-13 13:46","105.02"
"2018-02-13 13:56","105.03"
"2018-02-13 14:06","105.00"
"2018-02-13 14:16","104.99"
"2018-02-13 14:26","104.99"
"2018-02-13 14:36","104.98"
"2018-02-13 14:46","104.98"
"2018-02-13 14:56","104.96"
"2018-02-13 15:06","104.95"
"2018-02-13 15:16","104.95"
"2018-02-13 15:26","104.94"
"2018-02-13 15:36","104.93"
"2018-02-13 15:46","104.92"
"2018-02-13 15:56","104.91"
"2018-02-13 16:06","104.89"
"2018-02-13 16:16","104.92"
"2018-02-13 16:26","104.86"
"2018-02-13 16:36","104.88"
"2018-02-13 16:46","104.84"
"2018-02-13 16:56","104.84"
"2018-02-13 17:06","104.83"
"2018-02-13 17:16","104.81"
"2018-02-13 17:26","104.81"
"2018-02-13 17:36","104.80"
"2018-02-13 17:46","104.80"
"2018-02-13 17:56","104.79"
"2018-02-13 18:06","104.79"
"2018-02-13 18:16","104.78"
"2018-02-13 18:26","104.78"
"2018-02-13 18:36","104.75"
"2018-02-13 18:46","104.73"
"2018-02-13 18:56","104.73"
"2018-02-13 19:06","104.74"
"2018-02-13 19:16","104.73"
"2018-02-13 19:26","104.72"
"2018-02-13 19:36","104.68"
"2018-02-13 19:46","104.68"
"2018-02-13 19:56","104.67"
"2018-02-13 20:06","104.67"
"2018-02-13 20:16","104.65"
"2018-02-13 20:26","104.67"
"2018-02-13 20:36","104.66"
"2018-02-13 20:46","104.63"
"2018-02-13 20:56","104.62"
"2018-02-13 21:06","104.62"
"2018-02-13 21:16","104.60"
"2018-02-13 21:26","104.58"
"2018-02-13 21:36","104.55"
"2018-02-13 21:46","104.53"
"2018-02-13 21:56","104.52"
"2018-02-13 22:06","104.51"
"2018-02-13 22:16","104.52"
"2018-02-13 22:26","104.49"
"2018-02-13 22:36","104.47"
"2018-02-13 22:46","104.48"
"2018-02-13 22:56","104.47"
"2018-02-13 23:06","104.47"
"2018-02-13 23:16","104.46"
"2018-02-13 23:26","104.46"
"2018-02-13 23:36","104.45"
"2018-02-13 23:46","104.43"
"2018-02-13 23:56","104.42"
"2018-02-14 00:06","104.42"
"2018-02-14 00:16","104.39"
"2018-02-14 00:26","104.38"
"2018-02-14 00:36","104.37"
"2018-02-14 00:46","104.37"
"2018-02-14 00:56","104.36"
"2018-02-14 01:06","104.34"
"2018-02-14 01:16","104.32"
"2018-02-14 01:26","104.31"
"2018-02-14 01:36","104.31"
"2018-02-14 01:46","104.30"
"2018-02-14 01:56","104.28"
"2018-02-14 02:06","104.27"
"2018-02-14 02:16","104.26"
"2018-02-14 02:26","104.26"
"2018-02-14 02:36","104.24"
"2018-02-14 02:46","104.24"
"2018-02-14 02:56","104.23"
"2018-02-14 03:06","104.22"
"2018-02-14 03:16","104.21"
"2018-02-14 03:26","104.20"
"2018-02-14 03:36","104.19"
"2018-02-14 03:46","104.19"
"2018-02-14 03:56","104.17"
"2018-02-14 04:06","104.15"
"2018-02-14 04:16","104.12"
"2018-02-14 04:26","104.11"
"2018-02-14 04:36","104.12"
"2018-02-14 04:46","104.11"
"2018-02-14 04:56","104.13"
"2018-02-14 05:06","104.13"
"2018-02-14 05:16","104.12"
"2018-02-14 05:26","104.11"
"2018-02-14 05:36","104.11"
"2018-02-14 05:46","104.11"
"2018-02-14 05:56","104.10"
"2018-02-14 06:06","104.07"
"2018-02-14 06:16","104.08"
"2018-02-14 06:26","104.08"
"2018-02-14 06:36","104.08"
"2018-02-14 06:46","104.07"
"2018-02-14 06:56","104.07"
"2018-02-14 07:06","104.08"
"2018-02-14 07:16","104.07"
"2018-02-14 07:26","104.08"
"2018-02-14 07:36","104.07"
"2018-02-14 07:46","104.06"
"2018-02-14 07:56","104.06"
"2018-02-14 08:06","104.06"
"2018-02-14 08:16","104.06"
"2018-02-14 08:26","104.05"
"2018-02-14 08:36","104.05"
"2018-02-14 08:46","104.05"
"2018-02-14 08:56","104.08"
"2018-02-14 09:06","104.06"
"2018-02-14 09:16","104.06"
"2018-02-14 09:26","104.02"
"2018-02-14 09:36","104.02"
"2018-02-14 09:46","104.03"
"2018-02-14 09:56","104.02"
"2018-02-14 10:06","104.02"
"2018-02-14 10:16","104.02"
"2018-02-14 10:26","104.01"
"2018-02-14 10:36","104.03"
"2018-02-14 10:46","103.99"
"2018-02-14 10:56","103.98"
"2018-02-14 11:06","103.98"
"2018-02-14 11:16","103.98"
"2018-02-14 11:26","103.97"
"2018-02-14 11:36","103.97"
"2018-02-14 11:46","103.96"
"2018-02-14 11:56","103.95"
"2018-02-14 12:06","103.94"
"2018-02-14 12:16","103.94"
"2018-02-14 12:26","103.93"
"2018-02-14 12:36","103.92"
"2018-02-14 12:46","103.92"
"2018-02-14 12:56","103.91"
"2018-02-14 13:06","103.90"
"2018-02-14 13:16","103.88"
"2018-02-14 13:26","103.87"
"2018-02-14 13:36","103.86"
"2018-02-14 13:46","103.87"
"2018-02-14 13:56","103.86"
"2018-02-14 14:06","103.86"
"2018-02-14 14:16","103.87"
"2018-02-14 14:26","103.86"
"2018-02-14 14:36","103.85"
"2018-02-14 14:46","103.86"
"2018-02-14 14:56","103.85"
"2018-02-14 15:06","103.85"
"2018-02-14 15:16","103.85"
"2018-02-14 15:26","103.84"
"2018-02-14 15:36","103.85"
"2018-02-14 15:46","103.85"
"2018-02-14 15:56","103.85"
"2018-02-14 16:06","103.85"
"2018-02-14 16:16","103.84"
"2018-02-14 16:26","103.84"
"2018-02-14 16:36","103.83"
"2018-02-14 16:46","103.83"
"2018-02-14 16:56","103.84"
"2018-02-14 17:06","103.83"
"2018-02-14 17:16","103.82"
"2018-02-14 17:26","103.82"
"2018-02-14 17:36","103.81"
"2018-02-14 17:46","103.82"
"2018-02-14 17:56","103.81"
"2018-02-14 18:06","103.81"
"2018-02-14 18:16","103.81"
"2018-02-14 18:26","103.81"
"2018-02-14 18:36","103.80"
"2018-02-14 18:46","103.80"
"2018-02-14 18:56","103.80"
"2018-02-14 19:06","103.79"
"2018-02-14 19:16","103.79"
"2018-02-14 19:26","103.77"
"2018-02-14 19:36","103.77"
"2018-02-14 19:46","103.77"
"2018-02-14 19:56","103.77"
"2018-02-14 20:06","103.77"
"2018-02-14 20:16","103.75"
"2018-02-14 20:26","103.75"
"2018-02-14 20:36","103.74"
"2018-02-14 20:46","103.74"
"2018-02-14 20:56","103.75"
"2018-02-14 21:06","103.76"
"2018-02-14 21:16","103.75"
"2018-02-14 21:26","103.75"
"2018-02-14 21:36","103.74"
"2018-02-14 21:46","103.74"
"2018-02-14 21:56","103.72"
"2018-02-14 22:06","103.72"
"2018-02-14 22:16","103.71"
"2018-02-14 22:26","103.71"
"2018-02-14 22:36","103.70"
"2018-02-14 22:46","103.70"
"2018-02-14 22:56","103.69"
"2018-02-14 23:06","103.69"
"2018-02-14 23:16","103.69"
"2018-02-14 23:26","103.67"
"2018-02-14 23:36","103.68"
"2018-02-14 23:46","103.67"
"2018-02-14 23:56","103.66"
"2018-02-15 00:06","103.66"
"2018-02-15 00:16","103.67"
"2018-02-15 00:26","103.66"
"2018-02-15 00:36","103.64"
"2018-02-15 00:46","103.64"
"2018-02-15 00:56","103.64"
"2018-02-15 01:06","103.63"
"2018-02-15 01:16","103.61"
"2018-02-15 01:26","103.62"
"2018-02-15 01:36","103.61"
"2018-02-15 01:46","103.62"
"2018-02-15 01:56","103.60"
"2018-02-15 02:06","103.62"
"2018-02-15 02:16","103.61"
"2018-02-15 02:26","103.59"
"2018-02-15 02:36","103.59"
"2018-02-15 02:46","103.58"
"2018-02-15 02:56","103.56"
"2018-02-15 03:06","103.55"
"2018-02-15 03:16","103.53"
"2018-02-15 03:26","103.53"
"2018-02-15 03:36","103.53"
"2018-02-15 03:46","103.53"
"2018-02-15 03:56","103.51"
"2018-02-15 04:06","103.51"
"2018-02-15 04:16","103.50"
"2018-02-15 04:26","103.51"
"2018-02-15 04:36","103.49"
"2018-02-15 04:46","103.49"
"2018-02-15 04:56","103.47"
"2018-02-15 05:06","103.47"
"2018-02-15 05:16","103.46"
"2018-02-15 05:26","103.46"
"2018-02-15 05:36","103.45"
"2018-02-15 05:46","103.45"
"2018-02-15 05:56","103.44"
"2018-02-15 06:06","103.45"
"2018-02-15 06:16","103.47"
"2018-02-15 06:26","103.50"
"2018-02-15 06:36","103.49"
"2018-02-15 06:46","103.49"
"2018-02-15 06:56","103.47"
"2018-02-15 07:06","103.46"
"2018-02-15 07:16","103.45"
"2018-02-15 07:26","103.46"
"2018-02-15 07:36","103.45"
"2018-02-15 07:46","103.45"
"2018-02-15 07:56","103.43"
"2018-02-15 08:06","103.37"
"2018-02-15 08:16","103.36"
"2018-02-15 08:26","103.34"
"2018-02-15 08:36","103.41"
"2018-02-15 08:46","103.38"
"2018-02-15 08:56","103.34"
"2018-02-15 09:06","103.30"
"2018-02-15 09:16","103.30"
"2018-02-15 09:26","103.29"
"2018-02-15 09:36","103.27"
"2018-02-15 09:46","103.30"
"2018-02-15 09:56","103.32"
"2018-02-15 10:06","103.33"
"2018-02-15 10:16","103.30"
"2018-02-15 10:26","103.29"
"2018-02-15 10:36","103.29"
"2018-02-15 10:46","103.31"
"2018-02-15 10:56","103.29"
"2018-02-15 11:06","103.30"
"2018-02-15 11:16","103.30"
"2018-02-15 11:26","103.29"
"2018-02-15 11:36","103.29"
"2018-02-15 11:46","103.29"
"2018-02-15 11:56","103.28"
"2018-02-15 12:06","103.29"
"2018-02-15 12:16","103.27"
"2018-02-15 12:26","103.27"
"2018-02-15 12:36","103.27"
"2018-02-15 12:46","103.26"
"2018-02-15 12:56","103.26"
"2018-02-15 13:06","103.26"
"2018-02-15 13:16","103.24"
"2018-02-15 13:26","103.24"
"2018-02-15 13:36","103.26"
"2018-02-15 13:46","103.23"
"2018-02-15 13:56","103.22"
"2018-02-15 14:06","103.23"
"2018-02-15 14:16","103.22"
"2018-02-15 14:26","103.22"
"2018-02-15 14:36","103.22"
"2018-02-15 14:46","103.22"
"2018-02-15 14:56","103.22"
"2018-02-15 15:06","103.21"
"2018-02-15 15:16","103.21"
"2018-02-15 15:26","103.21"
"2018-02-15 15:36","103.21"
"2018-02-15 15:46","103.21"
"2018-02-15 15:56","103.21"
"2018-02-15 16:06","103.20"
"2018-02-15 16:16","103.21"
"2018-02-15 16:26","103.19"
"2018-02-15 16:36","103.17"
"2018-02-15 16:46","103.18"
"2018-02-15 16:56","103.21"
"2018-02-15 17:06","103.22"
"2018-02-15 17:16","103.22"
"2018-02-15 17:26","103.24"
"2018-02-15 17:36","103.22"
"2018-02-15 17:46","103.24"
"2018-02-15 17:56","103.25"
"2018-02-15 18:06","103.23"
"2018-02-15 18:16","103.24"
"2018-02-15 18:26","103.24"
"2018-02-15 18:36","103.25"
"2018-02-15 18:46","103.24"
"2018-02-15 18:56","103.22"
"2018-02-15 19:06","103.23"
"2018-02-15 19:16","103.23"
"2018-02-15 19:26","103.22"
"2018-02-15 19:36","103.23"
"2018-02-15 19:46","103.23"
"2018-02-15 19:56","103.23"
"2018-02-15 20:06","103.23"
"2018-02-15 20:16","103.23"
"2018-02-15 20:26","103.26"
"2018-02-15 20:36","103.22"
"2018-02-15 20:46","103.22"
"2018-02-15 20:56","103.21"
"2018-02-15 21:06","103.22"
"2018-02-15 21:16","103.25"
"2018-02-15 21:26","103.23"
"2018-02-15 21:36","103.23"
"2018-02-15 21:46","103.23"
"2018-02-15 21:56","103.23"
"2018-02-15 22:06","103.23"
"2018-02-15 22:16","103.24"
"2018-02-15 22:26","103.26"
"2018-02-15 22:36","103.26"
"2018-02-15 22:46","103.26"
"2018-02-15 22:56","103.26"
"2018-02-15 23:06","103.25"
"2018-02-15 23:16","103.26"
"2018-02-15 23:26","103.26"
"2018-02-15 23:36","103.27"
"2018-02-15 23:46","103.27"
"2018-02-15 23:56","103.28"
"2018-02-16 00:06","103.27"
"2018-02-16 00:16","103.27"
"2018-02-16 00:26","103.27"
"2018-02-16 00:36","103.28"
"2018-02-16 00:46","103.28"
"2018-02-16 00:56","103.27"
"2018-02-16 01:06","103.29"
"2018-02-16 01:16","103.29"
"2018-02-16 01:26","103.28"
"2018-02-16 01:36","103.29"
"2018-02-16 01:46","103.28"
"2018-02-16 01:56","103.28"
"2018-02-16 02:06","103.27"
"2018-02-16 02:16","103.28"
"2018-02-16 02:26","103.28"
"2018-02-16 02:36","103.27"
"2018-02-16 02:46","103.26"
"2018-02-16 02:56","103.28"
"2018-02-16 03:06","103.26"
"2018-02-16 03:16","103.26"
"2018-02-16 03:26","103.27"
"2018-02-16 03:36","103.27"
"2018-02-16 03:46","103.28"
"2018-02-16 03:56","103.27"
"2018-02-16 04:16","103.26"
"2018-02-16 04:26","103.25"
"2018-02-16 04:36","103.25"
"2018-02-16 04:46","103.25"
"2018-02-16 04:56","103.28"
"2018-02-16 05:06","103.27"
"2018-02-16 05:16","103.28"
"2018-02-16 05:26","103.30"
"2018-02-16 05:36","103.29"
"2018-02-16 05:46","103.30"
"2018-02-16 05:56","103.28"
"2018-02-16 06:06","103.28"
"2018-02-16 06:16","103.27"
"2018-02-16 06:26","103.28"
"2018-02-16 06:36","103.27"
"2018-02-16 06:46","103.28"
"2018-02-16 06:56","103.27"
"2018-02-16 07:06","103.28"
"2018-02-16 07:16","103.30"
"2018-02-16 07:26","103.38"
"2018-02-16 07:36","103.28"
"2018-02-16 07:46","103.28"
"2018-02-16 07:56","103.31"
"2018-02-16 08:06","103.30"
"2018-02-16 08:16","103.32"
"2018-02-16 08:26","103.33"
"2018-02-16 08:36","103.43"
"2018-02-16 08:46","103.35"
"2018-02-16 08:56","103.35"
"2018-02-16 09:06","103.36"
"2018-02-16 09:16","103.36"
"2018-02-16 09:26","103.38"
"2018-02-16 09:36","103.41"
"2018-02-16 09:46","103.47"
"2018-02-16 09:56","103.45"
"2018-02-16 10:06","103.45"
"2018-02-16 10:16","103.39"
"2018-02-16 10:26","103.41"
"2018-02-16 10:36","103.41"
"2018-02-16 10:46","103.43"
"2018-02-16 10:56","103.44"
"2018-02-16 11:06","103.43"
"2018-02-16 11:16","103.45"
"2018-02-16 11:26","103.46"
"2018-02-16 11:36","103.46"
"2018-02-16 11:46","103.46"
"2018-02-16 11:56","103.46"
"2018-02-16 12:06","103.47"
"2018-02-16 12:16","103.57"
"2018-02-16 12:26","103.50"
"2018-02-16 12:36","103.50"
"2018-02-16 12:46","103.53"
"2018-02-16 12:56","103.53"
"2018-02-16 13:06","103.54"
"2018-02-16 13:16","103.56"
"2018-02-16 13:26","103.56"
"2018-02-16 13:36","103.60"
"2018-02-16 13:46","103.58"
"2018-02-16 13:56","103.60"
"2018-02-16 14:06","103.60"
"2018-02-16 14:16","103.61"
"2018-02-16 14:26","103.62"
"2018-02-16 14:36","103.64"
"2018-02-16 14:46","103.66"
"2018-02-16 14:56","103.67"
"2018-02-16 15:06","103.69"
"2018-02-16 15:16","103.71"
"2018-02-16 15:26","103.70"
"2018-02-16 15:36","103.73"
"2018-02-16 15:46","103.75"
"2018-02-16 15:56","103.76"
"2018-02-16 16:06","103.78"
"2018-02-16 16:16","103.79"
"2018-02-16 16:26","103.79"
"2018-02-16 16:36","103.82"
"2018-02-16 16:46","103.81"
"2018-02-16 16:56","103.83"
"2018-02-16 17:06","103.85"
"2018-02-16 17:16","103.87"
"2018-02-16 18:36","104.01"
"2018-02-16 18:46","104.01"
"2018-02-16 18:56","104.00"
"2018-02-16 19:06","104.02"
"2018-02-16 19:16","104.06"
"2018-02-16 19:26","104.06"
"2018-02-16 19:36","104.05"
"2018-02-16 19:46","104.07"
"2018-02-16 19:56","104.06"
"2018-02-16 20:06","104.08"
"2018-02-16 20:16","104.08"
"2018-02-16 20:26","104.09"
"2018-02-16 20:36","104.09"
"2018-02-16 20:46","104.10"
"2018-02-16 20:56","104.12"
"2018-02-16 21:06","104.14"
"2018-02-16 21:16","104.16"
"2018-02-16 21:26","104.15"
"2018-02-16 21:36","104.17"
"2018-02-16 21:46","104.16"
"2018-02-16 21:56","104.17"
"2018-02-16 22:06","104.18"
"2018-02-16 22:16","104.19"
"2018-02-16 22:26","104.20"
"2018-02-16 22:36","104.17"
"2018-02-16 22:46","104.20"
"2018-02-16 22:56","104.20"
"2018-02-16 23:06","104.20"
"2018-02-16 23:16","104.20"
"2018-02-16 23:26","104.19"
"2018-02-16 23:36","104.19"
"2018-02-16 23:46","104.21"
"2018-02-16 23:56","104.21"
"2018-02-17 00:06","104.23"
"2018-02-17 00:16","104.23"
"2018-02-17 00:26","104.25"
"2018-02-17 00:36","104.24"
"2018-02-17 00:46","104.26"
"2018-02-17 00:56","104.25"
"2018-02-17 01:06","104.27"
"2018-02-17 01:16","104.25"
"2018-02-17 01:26","104.27"
"2018-02-17 01:36","104.28"
"2018-02-17 01:46","104.27"
"2018-02-17 01:56","104.29"
"2018-02-17 02:06","104.30"
"2018-02-17 02:16","104.32"
"2018-02-17 02:26","104.33"
"2018-02-17 02:36","104.33"
"2018-02-17 02:46","104.34"
"2018-02-17 02:56","104.33"
"2018-02-17 03:06","104.33"
"2018-02-17 03:16","104.34"
"2018-02-17 03:26","104.33"
"2018-02-17 03:36","104.34"
"2018-02-17 03:46","104.34"
"2018-02-17 03:56","104.34"
"2018-02-17 04:06","104.33"
"2018-02-17 04:16","104.33"
"2018-02-17 04:26","104.33"
"2018-02-17 04:36","104.33"
"2018-02-17 04:46","104.33"
"2018-02-17 04:56","104.33"
"2018-02-17 05:06","104.35"
"2018-02-17 05:16","104.35"
"2018-02-17 05:26","104.36"
"2018-02-17 05:36","104.37"
"2018-02-17 05:46","104.37"
"2018-02-17 05:56","104.38"
"2018-02-17 06:06","104.39"
"2018-02-17 06:16","104.39"
"2018-02-17 06:26","104.40"
"2018-02-17 06:36","104.39"
"2018-02-17 06:46","104.40"
"2018-02-17 06:56","104.40"
"2018-02-17 07:06","104.39"
"2018-02-17 07:16","104.38"
"2018-02-17 07:26","104.37"
"2018-02-17 07:36","104.37"
"2018-02-17 07:46","104.35"
"2018-02-17 07:56","104.35"
"2018-02-17 08:06","104.35"
"2018-02-17 08:16","104.34"
"2018-02-17 08:26","104.34"
"2018-02-17 08:36","104.33"
"2018-02-17 08:46","104.33"
"2018-02-17 08:56","104.33"
"2018-02-17 09:06","104.32"
"2018-02-17 09:16","104.29"
"2018-02-17 09:26","104.30"
"2018-02-17 09:36","104.29"
"2018-02-17 09:46","104.29"
"2018-02-17 09:56","104.28"
"2018-02-17 10:06","104.29"
"2018-02-17 10:16","104.28"
"2018-02-17 10:26","104.26"
"2018-02-17 10:36","104.26"
"2018-02-17 10:46","104.25"
"2018-02-17 10:56","104.25"
"2018-02-17 11:06","104.23"
"2018-02-17 11:16","104.22"
"2018-02-17 11:26","104.23"
"2018-02-17 11:36","104.22"
"2018-02-17 11:46","104.22"
"2018-02-17 11:56","104.21"
"2018-02-17 12:06","104.20"
"2018-02-17 12:16","104.18"
"2018-02-17 12:26","104.19"
"2018-02-17 12:36","104.15"
"2018-02-17 12:46","104.13"
"2018-02-17 12:56","104.12"
"2018-02-17 13:06","104.10"
"2018-02-17 13:16","104.09"
"2018-02-17 13:26","104.09"
"2018-02-17 13:36","104.06"
"2018-02-17 13:46","104.06"
"2018-02-17 13:56","104.05"
"2018-02-17 14:06","104.04"
"2018-02-17 14:16","104.04"
"2018-02-17 14:26","104.03"
"2018-02-17 14:36","104.01"
"2018-02-17 14:46","104.00"
"2018-02-17 14:56","103.99"
"2018-02-17 15:06","103.98"
"2018-02-17 15:16","103.98"
"2018-02-17 15:26","103.98"
"2018-02-17 15:36","103.95"
"2018-02-17 15:46","103.95"
"2018-02-17 15:56","103.95"
"2018-02-17 16:06","103.96"
"2018-02-17 16:16","103.94"
"2018-02-17 16:26","103.94"
"2018-02-17 16:36","103.96"
"2018-02-17 16:46","103.95"
"2018-02-17 16:56","103.95"
"2018-02-17 17:06","103.96"
"2018-02-17 17:16","103.95"
"2018-02-17 17:26","103.96"
"2018-02-17 17:36","103.92"
"2018-02-17 17:46","103.91"
"2018-02-17 17:56","103.92"
"2018-02-17 18:06","103.90"
"2018-02-17 18:16","103.92"
"2018-02-17 18:26","103.90"
"2018-02-17 18:36","103.89"
"2018-02-17 18:46","103.88"
"2018-02-17 18:56","103.85"
"2018-02-17 19:06","103.84"
"2018-02-17 19:16","103.88"
"2018-02-17 19:26","103.88"
"2018-02-17 19:36","103.87"
"2018-02-17 19:46","103.88"
"2018-02-17 19:56","103.88"
"2018-02-17 20:06","103.85"
"2018-02-17 20:16","103.85"
"2018-02-17 20:26","103.84"
"2018-02-17 20:36","103.83"
"2018-02-17 20:46","103.82"
"2018-02-17 20:56","103.83"
"2018-02-17 21:06","103.80"
"2018-02-17 21:16","103.80"
"2018-02-17 21:26","103.79"
"2018-02-17 21:36","103.78"
"2018-02-17 21:46","103.78"
"2018-02-17 21:56","103.78"
"2018-02-17 22:06","103.82"
"2018-02-17 22:16","103.76"
"2018-02-17 22:26","103.76"
"2018-02-17 22:36","103.76"
"2018-02-17 22:46","103.77"
"2018-02-17 22:56","103.77"
"2018-02-17 23:06","103.76"
"2018-02-17 23:16","103.75"
"2018-02-17 23:26","103.76"
"2018-02-17 23:36","103.77"
"2018-02-17 23:46","103.76"
