"Time EST","Pressure (kPa)"
"2018-01-24 10:42","101.56"
"2018-01-24 11:02","101.57"
"2018-01-24 11:22","101.57"
"2018-01-24 11:42","101.54"
"2018-01-24 12:02","101.50"
"2018-01-24 12:03","101.50"
"2018-01-24 12:15","101.47"
"2018-01-24 12:22","101.46"
"2018-01-24 12:42","101.42"
"2018-01-24 13:02","101.41"
"2018-01-24 13:22","101.39"
"2018-01-24 13:42","101.39"
"2018-01-24 14:02","101.38"
"2018-01-24 14:13","101.39"
"2018-01-24 14:22","101.39"
"2018-01-24 14:36","101.41"
"2018-01-24 14:42","101.41"
"2018-01-24 15:02","101.43"
"2018-01-24 15:22","101.44"
"2018-01-24 15:42","101.46"
"2018-01-24 15:43","101.46"
"2018-01-24 16:02","101.48"
"2018-01-24 16:22","101.51"
"2018-01-24 16:33","101.52"
"2018-01-24 16:42","101.52"
"2018-01-24 16:56","101.54"
"2018-01-24 17:02","101.54"
"2018-01-24 17:22","101.58"
"2018-01-24 17:38","101.61"
"2018-01-24 17:42","101.62"
"2018-01-24 18:02","101.66"
"2018-01-24 18:16","101.67"
"2018-01-24 18:22","101.68"
"2018-01-24 18:42","101.69"
"2018-01-24 18:55","101.72"
"2018-01-24 19:02","101.73"
"2018-01-24 19:22","101.76"
"2018-01-24 19:42","101.78"
"2018-01-24 20:02","101.79"
"2018-01-24 20:18","101.82"
"2018-01-24 20:22","101.83"
"2018-01-24 20:42","101.84"
"2018-01-24 20:53","101.85"
"2018-01-24 21:02","101.85"
"2018-01-24 21:19","101.85"
"2018-01-24 21:22","101.85"
"2018-01-24 21:42","101.86"
"2018-01-24 21:59","101.89"
"2018-01-24 22:02","101.89"
"2018-01-24 22:22","101.91"
"2018-01-24 22:37","101.92"
"2018-01-24 22:42","101.92"
"2018-01-24 23:02","101.94"
"2018-01-24 23:19","101.95"
"2018-01-24 23:22","101.95"
"2018-01-24 23:42","101.96"
"2018-01-24 23:55","101.97"
"2018-01-25 00:02","101.98"
"2018-01-25 00:21","101.99"
"2018-01-25 00:22","101.99"
"2018-01-25 00:42","102.01"
"2018-01-25 00:55","102.02"
"2018-01-25 01:02","102.04"
"2018-01-25 01:22","102.07"
"2018-01-25 01:36","102.08"
"2018-01-25 01:42","102.09"
"2018-01-25 02:02","102.12"
"2018-01-25 02:16","102.13"
"2018-01-25 02:22","102.14"
"2018-01-25 02:42","102.16"
"2018-01-25 02:55","102.17"
"2018-01-25 03:02","102.18"
"2018-01-25 03:20","102.21"
"2018-01-25 03:22","102.21"
"2018-01-25 03:42","102.23"
"2018-01-25 03:59","102.24"
"2018-01-25 04:02","102.25"
"2018-01-25 04:22","102.27"
"2018-01-25 04:37","102.28"
"2018-01-25 04:42","102.29"
"2018-01-25 05:02","102.29"
"2018-01-25 05:22","102.32"
"2018-01-25 05:23","102.33"
"2018-01-25 05:42","102.35"
"2018-01-25 05:57","102.36"
"2018-01-25 06:02","102.37"
"2018-01-25 06:22","102.39"
"2018-01-25 06:35","102.40"
"2018-01-25 06:42","102.42"
"2018-01-25 07:02","102.43"
"2018-01-25 07:17","102.45"
"2018-01-25 07:22","102.45"
"2018-01-25 07:42","102.47"
"2018-01-25 07:44","102.48"
"2018-01-25 08:02","102.50"
"2018-01-25 08:22","102.49"
"2018-01-25 08:25","102.49"
"2018-01-25 08:42","102.52"
"2018-01-25 08:59","102.54"
"2018-01-25 09:02","102.55"
"2018-01-25 09:22","102.56"
"2018-01-25 09:36","102.56"
"2018-01-25 09:42","102.57"
"2018-01-25 10:02","102.55"
"2018-01-25 10:20","102.54"
"2018-01-25 10:22","102.54"
"2018-01-25 10:42","102.52"
"2018-01-25 10:54","102.50"
"2018-01-25 11:02","102.49"
"2018-01-25 11:22","102.49"
"2018-01-25 11:39","102.48"
"2018-01-25 11:42","102.48"
"2018-01-25 12:02","102.45"
"2018-01-25 12:17","102.42"
"2018-01-25 12:22","102.41"
"2018-01-25 12:42","102.39"
"2018-01-25 12:56","102.39"
"2018-01-25 13:02","102.40"
"2018-01-25 13:21","102.38"
"2018-01-25 13:22","102.38"
"2018-01-25 13:42","102.37"
"2018-01-25 13:59","102.37"
"2018-01-25 14:02","102.35"
"2018-01-25 14:22","102.34"
"2018-01-25 14:39","102.35"
"2018-01-25 14:42","102.35"
"2018-01-25 15:02","102.34"
"2018-01-25 15:18","102.38"
"2018-01-25 15:22","102.39"
"2018-01-25 15:42","102.41"
"2018-01-25 15:56","102.42"
"2018-01-25 16:02","102.42"
"2018-01-25 16:20","102.42"
"2018-01-25 16:22","102.41"
"2018-01-25 16:42","102.42"
"2018-01-25 16:56","102.42"
"2018-01-25 17:02","102.43"
"2018-01-25 17:22","102.45"
"2018-01-25 17:39","102.47"
"2018-01-25 17:42","102.47"
"2018-01-25 18:02","102.49"
"2018-01-25 18:15","102.50"
"2018-01-25 18:22","102.51"
"2018-01-25 18:42","102.52"
"2018-01-25 19:02","102.52"
"2018-01-25 19:22","102.52"
"2018-01-25 19:42","102.53"
"2018-01-25 20:01","102.53"
"2018-01-25 20:02","102.53"
"2018-01-25 20:22","102.54"
"2018-01-25 20:42","102.55"
"2018-01-25 20:44","102.54"
"2018-01-25 21:02","102.55"
"2018-01-25 21:20","102.55"
"2018-01-25 21:22","102.55"
"2018-01-25 21:42","102.54"
"2018-01-25 21:59","102.55"
"2018-01-25 22:02","102.55"
"2018-01-25 22:22","102.55"
"2018-01-25 22:39","102.55"
"2018-01-25 22:42","102.55"
"2018-01-25 23:02","102.58"
"2018-01-25 23:18","102.57"
"2018-01-25 23:22","102.58"
"2018-01-25 23:42","102.59"
"2018-01-25 23:54","102.59"
"2018-01-26 00:02","102.59"
"2018-01-26 00:22","102.58"
"2018-01-26 00:36","102.56"
"2018-01-26 00:42","102.56"
"2018-01-26 00:59","102.55"
"2018-01-26 01:02","102.54"
"2018-01-26 01:22","102.55"
"2018-01-26 01:37","102.54"
"2018-01-26 01:42","102.54"
"2018-01-26 02:02","102.55"
"2018-01-26 02:17","102.56"
"2018-01-26 02:22","102.56"
"2018-01-26 02:42","102.56"
"2018-01-26 02:56","102.55"
"2018-01-26 03:03","102.54"
"2018-01-26 03:22","102.51"
"2018-01-26 03:42","102.51"
"2018-01-26 04:02","102.49"
"2018-01-26 04:03","102.48"
"2018-01-26 04:22","102.49"
"2018-01-26 04:39","102.48"
"2018-01-26 04:42","102.47"
"2018-01-26 05:02","102.46"
"2018-01-26 05:22","102.45"
"2018-01-26 05:26","102.46"
"2018-01-26 05:42","102.46"
"2018-01-26 05:59","102.48"
"2018-01-26 06:02","102.48"
"2018-01-26 06:22","102.45"
"2018-01-26 06:40","102.47"
"2018-01-26 06:42","102.47"
"2018-01-26 07:02","102.45"
"2018-01-26 07:20","102.45"
"2018-01-26 07:22","102.46"
"2018-01-26 07:42","102.45"
"2018-01-26 07:56","102.44"
"2018-01-26 08:02","102.44"
"2018-01-26 08:22","102.42"
"2018-01-26 08:32","102.42"
"2018-01-26 08:42","102.40"
"2018-01-26 09:02","102.39"
"2018-01-26 09:06","102.39"
"2018-01-26 09:22","102.37"
"2018-01-26 09:42","102.32"
"2018-01-26 09:46","102.32"
"2018-01-26 10:02","102.29"
"2018-01-26 10:22","102.27"
"2018-01-26 10:23","102.27"
"2018-01-26 10:42","102.25"
"2018-01-26 11:01","102.22"
"2018-01-26 11:02","102.22"
"2018-01-26 11:22","102.18"
"2018-01-26 11:42","102.11"
"2018-01-26 12:02","102.07"
"2018-01-26 12:03","102.07"
"2018-01-26 12:22","102.05"
"2018-01-26 12:42","102.04"
"2018-01-26 12:43","102.04"
"2018-01-26 13:02","102.01"
"2018-01-26 13:22","101.98"
"2018-01-26 13:24","101.97"
"2018-01-26 13:42","101.94"
"2018-01-26 14:00","101.91"
"2018-01-26 14:02","101.90"
"2018-01-26 14:22","101.87"
"2018-01-26 14:40","101.85"
"2018-01-26 14:42","101.86"
"2018-01-26 15:02","101.86"
"2018-01-26 15:20","101.85"
"2018-01-26 15:22","101.86"
"2018-01-26 15:42","101.83"
"2018-01-26 16:01","101.79"
"2018-01-26 16:02","101.79"
"2018-01-26 16:22","101.78"
"2018-01-26 16:42","101.78"
"2018-01-26 16:43","101.79"
"2018-01-26 17:02","101.78"
"2018-01-26 17:21","101.77"
"2018-01-26 17:22","101.77"
"2018-01-26 17:42","101.75"
"2018-01-26 17:55","101.72"
"2018-01-26 18:02","101.71"
"2018-01-26 18:21","101.70"
"2018-01-26 18:22","101.70"
"2018-01-26 18:42","101.67"
"2018-01-26 19:01","101.64"
"2018-01-26 19:02","101.64"
"2018-01-26 19:22","101.64"
"2018-01-26 19:42","101.64"
"2018-01-26 19:43","101.64"
"2018-01-26 20:03","101.65"
"2018-01-26 20:22","101.63"
"2018-01-26 20:42","101.60"
"2018-01-26 21:02","101.57"
"2018-01-26 21:22","101.54"
"2018-01-26 21:42","101.50"
"2018-01-26 21:43","101.50"
"2018-01-26 22:02","101.45"
"2018-01-26 22:22","101.42"
"2018-01-26 22:26","101.42"
"2018-01-26 22:42","101.38"
"2018-01-26 23:00","101.34"
"2018-01-26 23:02","101.35"
"2018-01-26 23:22","101.35"
"2018-01-26 23:40","101.33"
"2018-01-26 23:42","101.34"
"2018-01-27 00:02","101.28"
"2018-01-27 00:22","101.26"
"2018-01-27 00:42","101.22"
"2018-01-27 01:01","101.22"
"2018-01-27 01:02","101.22"
"2018-01-27 01:22","101.23"
"2018-01-27 01:42","101.23"
"2018-01-27 01:45","101.23"
"2018-01-27 02:02","101.24"
"2018-01-27 02:22","101.18"
"2018-01-27 02:42","101.19"
"2018-01-27 02:57","101.17"
"2018-01-27 03:02","101.16"
"2018-01-27 03:22","101.15"
"2018-01-27 03:33","101.14"
"2018-01-27 03:39","101.13"
"2018-01-27 03:42","101.13"
"2018-01-27 04:02","101.13"
"2018-01-27 04:13","101.13"
"2018-01-27 04:21","101.13"
"2018-01-27 04:22","101.13"
"2018-01-27 04:42","101.12"
"2018-01-27 04:56","101.10"
"2018-01-27 05:02","101.09"
"2018-01-27 05:03","101.10"
"2018-01-27 05:22","101.08"
"2018-01-27 05:42","101.06"
"2018-01-27 05:44","101.06"
"2018-01-27 06:02","101.07"
"2018-01-27 06:08","101.06"
"2018-01-27 06:22","101.06"
"2018-01-27 06:42","101.06"
"2018-01-27 06:54","101.04"
"2018-01-27 07:02","101.04"
"2018-01-27 07:19","101.06"
"2018-01-27 07:22","101.05"
"2018-01-27 07:42","101.06"
"2018-01-27 08:02","101.06"
"2018-01-27 08:22","101.04"
"2018-01-27 08:26","101.05"
"2018-01-27 08:42","101.04"
"2018-01-27 09:02","101.03"
"2018-01-27 09:22","101.03"
"2018-01-27 09:41","101.02"
"2018-01-27 09:42","101.02"
"2018-01-27 10:02","101.01"
"2018-01-27 10:22","101.00"
"2018-01-27 10:26","100.99"
"2018-01-27 10:42","101.00"
"2018-01-27 11:02","101.02"
"2018-01-27 11:22","101.02"
"2018-01-27 11:40","101.02"
"2018-01-27 11:42","101.02"
"2018-01-27 12:02","101.00"
"2018-01-27 12:06","100.99"
"2018-01-27 12:11","100.97"
"2018-01-27 12:22","100.93"
"2018-01-27 12:42","100.90"
"2018-01-27 13:02","100.90"
"2018-01-27 13:19","100.87"
"2018-01-27 13:22","100.87"
"2018-01-27 13:39","100.87"
"2018-01-27 13:42","100.87"
"2018-01-27 14:02","100.86"
"2018-01-27 14:06","100.84"
"2018-01-27 14:22","100.82"
"2018-01-27 14:42","100.79"
"2018-01-27 15:02","100.80"
"2018-01-27 15:22","100.80"
"2018-01-27 15:42","100.83"
"2018-01-27 15:45","100.83"
"2018-01-27 16:02","100.84"
"2018-01-27 16:11","100.83"
"2018-01-27 16:22","100.82"
"2018-01-27 16:42","100.82"
"2018-01-27 17:02","100.84"
"2018-01-27 17:22","100.83"
"2018-01-27 17:28","100.84"
"2018-01-27 17:42","100.80"
"2018-01-27 17:54","100.82"
"2018-01-27 18:02","100.84"
"2018-01-27 18:19","100.86"
"2018-01-27 18:22","100.88"
"2018-01-27 18:42","100.91"
"2018-01-27 18:49","100.93"
"2018-01-27 19:02","100.94"
"2018-01-27 19:22","100.98"
"2018-01-27 19:42","100.99"
"2018-01-27 20:03","101.02"
"2018-01-27 20:22","101.08"
"2018-01-27 20:30","101.11"
"2018-01-27 20:42","101.11"
"2018-01-27 20:54","101.12"
"2018-01-27 21:02","101.13"
"2018-01-27 21:21","101.15"
"2018-01-27 21:22","101.15"
"2018-01-27 21:42","101.16"
"2018-01-27 21:49","101.17"
"2018-01-27 22:02","101.19"
"2018-01-27 22:22","101.23"
"2018-01-27 22:42","101.25"
"2018-01-27 23:02","101.27"
"2018-01-27 23:13","101.27"
"2018-01-27 23:22","101.28"
"2018-01-27 23:42","101.30"
"2018-01-28 00:03","101.30"
"2018-01-28 00:16","101.32"
"2018-01-28 00:22","101.31"
"2018-01-28 00:34","101.32"
"2018-01-28 00:42","101.32"
"2018-01-28 01:02","101.32"
"2018-01-28 01:20","101.33"
"2018-01-28 01:22","101.33"
"2018-01-28 01:42","101.37"
"2018-01-28 02:02","101.40"
"2018-01-28 02:07","101.41"
"2018-01-28 02:22","101.43"
"2018-01-28 02:42","101.43"
"2018-01-28 03:02","101.44"
"2018-01-28 03:22","101.46"
"2018-01-28 03:42","101.46"
"2018-01-28 03:51","101.46"
"2018-01-28 04:02","101.47"
"2018-01-28 04:22","101.50"
"2018-01-28 04:40","101.50"
"2018-01-28 04:42","101.50"
"2018-01-28 04:46","101.50"
"2018-01-28 05:02","101.51"
"2018-01-28 05:08","101.51"
"2018-01-28 05:22","101.51"
"2018-01-28 05:42","101.52"
"2018-01-28 05:59","101.54"
"2018-01-28 06:02","101.54"
"2018-01-28 06:22","101.58"
"2018-01-28 06:42","101.60"
"2018-01-28 07:02","101.62"
"2018-01-28 07:22","101.64"
"2018-01-28 07:27","101.65"
"2018-01-28 07:42","101.64"
"2018-01-28 08:02","101.67"
"2018-01-28 08:21","101.69"
"2018-01-28 08:22","101.69"
"2018-01-28 08:42","101.70"
"2018-01-28 08:48","101.71"
"2018-01-28 08:55","101.70"
"2018-01-28 09:02","101.69"
"2018-01-28 09:22","101.69"
"2018-01-28 09:42","101.69"
"2018-01-28 09:51","101.69"
"2018-01-28 10:02","101.69"
"2018-01-28 10:19","101.69"
"2018-01-28 10:22","101.70"
"2018-01-28 10:42","101.71"
"2018-01-28 11:02","101.73"
"2018-01-28 11:17","101.74"
"2018-01-28 11:22","101.74"
"2018-01-28 11:42","101.75"
"2018-01-28 12:02","101.75"
"2018-01-28 12:22","101.71"
"2018-01-28 12:42","101.67"
"2018-01-28 13:02","101.65"
"2018-01-28 13:20","101.64"
"2018-01-28 13:22","101.64"
"2018-01-28 13:42","101.65"
"2018-01-28 13:47","101.65"
"2018-01-28 14:02","101.65"
"2018-01-28 14:22","101.66"
"2018-01-28 14:42","101.66"
"2018-01-28 15:02","101.65"
"2018-01-28 15:22","101.65"
"2018-01-28 15:42","101.69"
"2018-01-28 16:02","101.71"
"2018-01-28 16:08","101.71"
"2018-01-28 16:22","101.71"
"2018-01-28 16:42","101.73"
"2018-01-28 16:57","101.73"
"2018-01-28 17:02","101.74"
"2018-01-28 17:22","101.75"
"2018-01-28 17:42","101.78"
"2018-01-28 17:54","101.79"
"2018-01-28 18:02","101.79"
"2018-01-28 18:22","101.83"
"2018-01-28 18:25","101.83"
"2018-01-28 18:26","101.83"
"2018-01-28 18:42","101.86"
"2018-01-28 19:02","101.90"
"2018-01-28 19:22","101.93"
"2018-01-28 19:42","101.97"
"2018-01-28 20:00","101.97"
"2018-01-28 20:02","101.97"
"2018-01-28 20:22","101.97"
"2018-01-28 20:42","101.99"
"2018-01-28 21:03","102.00"
"2018-01-28 21:22","101.99"
"2018-01-28 21:36","101.98"
"2018-01-28 21:42","101.99"
"2018-01-28 22:02","101.99"
"2018-01-28 22:22","101.98"
"2018-01-28 22:42","101.98"
"2018-01-28 22:45","101.98"
"2018-01-28 23:02","101.97"
"2018-01-28 23:22","101.97"
"2018-01-28 23:25","101.97"
"2018-01-28 23:42","101.95"
"2018-01-29 00:02","101.95"
"2018-01-29 00:08","101.95"
"2018-01-29 00:22","101.95"
"2018-01-29 00:42","101.93"
"2018-01-29 00:53","101.93"
"2018-01-29 01:02","101.91"
"2018-01-29 01:18","101.90"
"2018-01-29 01:22","101.90"
"2018-01-29 01:42","101.91"
"2018-01-29 01:43","101.91"
"2018-01-29 02:03","101.92"
"2018-01-29 02:22","101.93"
"2018-01-29 02:42","101.93"
"2018-01-29 03:02","101.92"
"2018-01-29 03:03","101.92"
"2018-01-29 03:22","101.91"
"2018-01-29 03:29","101.91"
"2018-01-29 03:42","101.90"
"2018-01-29 04:02","101.89"
"2018-01-29 04:22","101.86"
"2018-01-29 04:42","101.85"
"2018-01-29 05:02","101.85"
"2018-01-29 05:10","101.84"
"2018-01-29 05:22","101.83"
"2018-01-29 05:34","101.81"
"2018-01-29 05:38","101.80"
"2018-01-29 05:42","101.80"
"2018-01-29 06:02","101.78"
"2018-01-29 06:22","101.77"
"2018-01-29 06:28","101.76"
"2018-01-29 06:42","101.77"
"2018-01-29 07:02","101.78"
"2018-01-29 07:22","101.76"
"2018-01-29 07:42","101.77"
"2018-01-29 08:02","101.77"
"2018-01-29 08:13","101.75"
"2018-01-29 08:19","101.75"
"2018-01-29 08:22","101.75"
"2018-01-29 08:42","101.76"
"2018-01-29 09:02","101.75"
"2018-01-29 09:10","101.74"
"2018-01-29 09:22","101.75"
"2018-01-29 09:37","101.76"
"2018-01-29 09:42","101.75"
"2018-01-29 10:02","101.75"
"2018-01-29 10:03","101.75"
"2018-01-29 10:10","101.73"
"2018-01-29 10:22","101.74"
"2018-01-29 10:42","101.72"
"2018-01-29 11:02","101.70"
"2018-01-29 11:22","101.66"
"2018-01-29 11:42","101.63"
"2018-01-29 12:00","101.60"
"2018-01-29 12:02","101.60"
"2018-01-29 12:22","101.54"
"2018-01-29 12:28","101.53"
"2018-01-29 12:42","101.50"
"2018-01-29 13:02","101.48"
"2018-01-29 13:22","101.47"
"2018-01-29 13:27","101.47"
"2018-01-29 13:41","101.45"
"2018-01-29 13:42","101.45"
"2018-01-29 14:02","101.42"
"2018-01-29 14:22","101.41"
"2018-01-29 14:42","101.40"
"2018-01-29 15:02","101.40"
"2018-01-29 15:22","101.41"
"2018-01-29 15:32","101.39"
"2018-01-29 15:42","101.38"
"2018-01-29 15:52","101.38"
"2018-01-29 16:02","101.38"
"2018-01-29 16:12","101.38"
"2018-01-29 16:22","101.36"
"2018-01-29 16:32","101.37"
"2018-01-29 16:42","101.36"
"2018-01-29 16:52","101.35"
"2018-01-29 17:02","101.35"
"2018-01-29 17:12","101.36"
"2018-01-29 17:22","101.35"
"2018-01-29 17:32","101.36"
"2018-01-29 17:42","101.36"
"2018-01-29 17:52","101.36"
"2018-01-29 18:02","101.35"
"2018-01-29 18:12","101.35"
"2018-01-29 18:22","101.35"
"2018-01-29 18:32","101.36"
"2018-01-29 18:42","101.36"
"2018-01-29 18:52","101.36"
"2018-01-29 19:02","101.35"
"2018-01-29 19:12","101.35"
"2018-01-29 19:22","101.35"
"2018-01-29 19:32","101.36"
"2018-01-29 19:42","101.36"
"2018-01-29 19:52","101.37"
"2018-01-29 20:02","101.36"
"2018-01-29 20:12","101.36"
"2018-01-29 20:22","101.35"
"2018-01-29 20:32","101.35"
"2018-01-29 20:42","101.34"
"2018-01-29 20:52","101.34"
"2018-01-29 21:02","101.33"
"2018-01-29 21:12","101.33"
"2018-01-29 21:22","101.33"
"2018-01-29 21:32","101.33"
"2018-01-29 21:42","101.34"
"2018-01-29 21:52","101.33"
"2018-01-29 22:02","101.34"
"2018-01-29 22:12","101.33"
"2018-01-29 22:22","101.33"
"2018-01-29 22:32","101.33"
"2018-01-29 22:42","101.33"
"2018-01-29 22:52","101.33"
"2018-01-29 23:02","101.34"
"2018-01-29 23:12","101.34"
"2018-01-29 23:22","101.36"
"2018-01-29 23:32","101.36"
"2018-01-29 23:42","101.36"
"2018-01-29 23:52","101.36"
"2018-01-30 00:02","101.35"
"2018-01-30 00:12","101.36"
"2018-01-30 00:22","101.35"
"2018-01-30 00:32","101.34"
"2018-01-30 00:42","101.35"
"2018-01-30 00:52","101.35"
"2018-01-30 01:02","101.36"
"2018-01-30 01:12","101.36"
"2018-01-30 01:22","101.35"
"2018-01-30 01:32","101.34"
"2018-01-30 01:42","101.36"
"2018-01-30 01:52","101.36"
"2018-01-30 02:02","101.37"
"2018-01-30 02:12","101.38"
"2018-01-30 02:22","101.39"
"2018-01-30 02:32","101.39"
"2018-01-30 02:42","101.40"
"2018-01-30 02:52","101.40"
"2018-01-30 03:02","101.42"
"2018-01-30 03:12","101.43"
"2018-01-30 03:22","101.43"
"2018-01-30 03:32","101.44"
"2018-01-30 03:42","101.45"
"2018-01-30 03:52","101.46"
"2018-01-30 04:02","101.48"
"2018-01-30 04:12","101.48"
"2018-01-30 04:22","101.49"
"2018-01-30 04:32","101.51"
"2018-01-30 04:42","101.53"
"2018-01-30 04:52","101.54"
"2018-01-30 05:02","101.55"
"2018-01-30 05:12","101.55"
"2018-01-30 05:22","101.57"
"2018-01-30 05:32","101.58"
"2018-01-30 05:42","101.60"
"2018-01-30 05:52","101.61"
"2018-01-30 06:02","101.62"
"2018-01-30 06:12","101.63"
"2018-01-30 06:22","101.65"
"2018-01-30 06:32","101.67"
"2018-01-30 06:42","101.68"
"2018-01-30 06:52","101.69"
"2018-01-30 07:02","101.72"
"2018-01-30 07:12","101.74"
"2018-01-30 07:22","101.76"
"2018-01-30 07:32","101.78"
"2018-01-30 07:42","101.80"
"2018-01-30 07:52","101.81"
"2018-01-30 08:02","101.81"
"2018-01-30 08:12","101.83"
"2018-01-30 08:22","101.85"
"2018-01-30 08:32","101.87"
"2018-01-30 08:42","101.89"
"2018-01-30 08:52","101.90"
"2018-01-30 09:02","101.92"
"2018-01-30 09:12","101.94"
"2018-01-30 09:22","101.96"
"2018-01-30 09:32","101.97"
"2018-01-30 09:42","101.97"
"2018-01-30 09:52","101.98"
"2018-01-30 10:02","101.99"
"2018-01-30 10:12","101.98"
"2018-01-30 10:22","101.98"
"2018-01-30 10:32","101.99"
"2018-01-30 10:42","102.00"
"2018-01-30 10:52","102.00"
"2018-01-30 11:02","102.00"
"2018-01-30 11:12","101.99"
"2018-01-30 11:22","101.99"
"2018-01-30 11:32","101.98"
"2018-01-30 11:42","101.96"
"2018-01-30 11:52","101.93"
"2018-01-30 12:02","101.91"
"2018-01-30 12:12","101.89"
"2018-01-30 12:22","101.87"
"2018-01-30 12:32","101.87"
"2018-01-30 12:42","101.85"
"2018-01-30 12:52","101.84"
"2018-01-30 13:02","101.82"
"2018-01-30 13:12","101.82"
"2018-01-30 13:22","101.81"
"2018-01-30 13:32","101.79"
"2018-01-30 13:42","101.80"
"2018-01-30 13:52","101.80"
"2018-01-30 14:02","101.79"
"2018-01-30 14:12","101.80"
"2018-01-30 14:22","101.80"
"2018-01-30 14:32","101.82"
"2018-01-30 14:42","101.81"
"2018-01-30 14:52","101.81"
"2018-01-30 15:02","101.82"
"2018-01-30 15:12","101.84"
"2018-01-30 15:22","101.86"
"2018-01-30 15:32","101.85"
"2018-01-30 15:42","101.88"
"2018-01-30 15:52","101.89"
"2018-01-30 16:02","101.89"
"2018-01-30 16:12","101.88"
"2018-01-30 16:22","101.90"
"2018-01-30 16:32","101.90"
"2018-01-30 16:42","101.92"
"2018-01-30 16:52","101.93"
"2018-01-30 17:02","101.95"
"2018-01-30 17:12","101.97"
"2018-01-30 17:22","101.98"
"2018-01-30 17:32","101.99"
"2018-01-30 17:42","102.01"
"2018-01-30 17:52","102.03"
"2018-01-30 18:02","102.05"
"2018-01-30 18:12","102.06"
"2018-01-30 18:22","102.06"
"2018-01-30 18:32","102.08"
"2018-01-30 18:42","102.11"
"2018-01-30 18:52","102.11"
"2018-01-30 19:02","102.12"
"2018-01-30 19:12","102.13"
"2018-01-30 19:22","102.14"
"2018-01-30 19:32","102.16"
"2018-01-30 19:42","102.16"
"2018-01-30 19:52","102.15"
"2018-01-30 20:02","102.14"
"2018-01-30 20:12","102.16"
"2018-01-30 20:22","102.15"
"2018-01-30 20:32","102.15"
"2018-01-30 20:42","102.13"
"2018-01-30 20:52","102.10"
"2018-01-30 21:02","102.09"
"2018-01-30 21:12","102.07"
"2018-01-30 21:22","102.07"
"2018-01-30 21:32","102.07"
"2018-01-30 21:42","102.06"
"2018-01-30 21:52","102.03"
"2018-01-30 22:02","102.02"
"2018-01-30 22:12","102.02"
"2018-01-30 22:22","102.01"
"2018-01-30 22:32","102.01"
"2018-01-30 22:42","102.01"
"2018-01-30 22:52","102.02"
"2018-01-30 23:02","102.02"
"2018-01-30 23:12","102.03"
"2018-01-30 23:22","102.03"
"2018-01-30 23:32","102.01"
"2018-01-30 23:42","102.00"
"2018-01-30 23:52","101.99"
"2018-01-31 00:02","102.00"
"2018-01-31 00:12","101.99"
"2018-01-31 00:22","101.99"
"2018-01-31 00:32","101.97"
"2018-01-31 00:42","101.97"
"2018-01-31 00:52","101.96"
"2018-01-31 01:02","101.95"
"2018-01-31 01:12","101.93"
"2018-01-31 01:22","101.92"
"2018-01-31 01:32","101.90"
"2018-01-31 01:42","101.90"
"2018-01-31 01:52","101.89"
"2018-01-31 02:02","101.89"
"2018-01-31 02:12","101.88"
"2018-01-31 02:22","101.87"
"2018-01-31 02:32","101.87"
"2018-01-31 02:42","101.86"
"2018-01-31 02:52","101.85"
"2018-01-31 03:02","101.87"
"2018-01-31 03:12","101.87"
"2018-01-31 03:22","101.84"
"2018-01-31 03:32","101.84"
"2018-01-31 03:42","101.82"
"2018-01-31 03:52","101.79"
"2018-01-31 04:02","101.77"
"2018-01-31 04:12","101.76"
"2018-01-31 04:22","101.75"
"2018-01-31 04:32","101.74"
"2018-01-31 04:42","101.73"
"2018-01-31 04:52","101.73"
"2018-01-31 05:02","101.69"
"2018-01-31 05:12","101.67"
"2018-01-31 05:22","101.63"
"2018-01-31 05:32","101.59"
"2018-01-31 05:42","101.56"
"2018-01-31 05:52","101.52"
"2018-01-31 06:02","101.50"
"2018-01-31 06:12","101.47"
"2018-01-31 06:22","101.46"
"2018-01-31 06:32","101.40"
"2018-01-31 06:42","101.40"
"2018-01-31 06:52","101.36"
"2018-01-31 07:02","101.33"
"2018-01-31 07:12","101.30"
"2018-01-31 07:22","101.30"
"2018-01-31 07:32","101.28"
"2018-01-31 07:42","101.26"
"2018-01-31 07:52","101.24"
"2018-01-31 08:02","101.22"
"2018-01-31 08:12","101.20"
"2018-01-31 08:22","101.18"
"2018-01-31 08:32","101.16"
"2018-01-31 08:42","101.15"
"2018-01-31 08:52","101.14"
"2018-01-31 09:02","101.10"
"2018-01-31 09:12","101.06"
"2018-01-31 09:22","101.00"
"2018-01-31 09:32","100.96"
"2018-01-31 09:42","100.92"
"2018-01-31 09:52","100.88"
"2018-01-31 10:02","100.87"
"2018-01-31 10:12","100.85"
"2018-01-31 10:22","100.84"
"2018-01-31 10:32","100.83"
"2018-01-31 10:42","100.79"
"2018-01-31 10:52","100.74"
"2018-01-31 11:02","100.71"
"2018-01-31 11:12","100.65"
"2018-01-31 11:22","100.58"
"2018-01-31 11:32","100.57"
"2018-01-31 11:42","100.53"
"2018-01-31 11:52","100.46"
"2018-01-31 12:02","100.42"
"2018-01-31 12:12","100.38"
"2018-01-31 12:22","100.34"
"2018-01-31 12:32","100.27"
"2018-01-31 12:42","100.18"
"2018-01-31 12:52","100.18"
"2018-01-31 13:02","100.17"
"2018-01-31 13:12","100.13"
"2018-01-31 13:22","100.08"
"2018-01-31 13:32","100.02"
"2018-01-31 13:42","99.99"
"2018-01-31 13:52","99.95"
