"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-17 12:16","-15.8","95"
"2017-12-17 12:26","-15.4","88"
"2017-12-17 12:36","-15.4","88"
"2017-12-17 12:46","-15.2","89"
"2017-12-17 12:56","-15.4","85"
"2017-12-17 13:06","-16.4","85"
"2017-12-17 13:16","-15.8","86"
"2017-12-17 13:26","-16.1","85"
"2017-12-17 13:36","-15.7","87"
"2017-12-17 13:46","-15.0","83"
"2017-12-17 13:56","-15.9","85"
"2017-12-17 14:06","-15.7","86"
"2017-12-17 14:16","-15.8","86"
"2017-12-17 14:26","-15.9","85"
"2017-12-17 14:36","-15.8","86"
"2017-12-17 14:46","-16.0","89"
"2017-12-17 14:56","-16.1","89"
"2017-12-17 15:06","-16.2","90"
"2017-12-17 15:16","-16.4","91"
"2017-12-17 15:26","-16.5","93"
"2017-12-17 15:36","-16.8","93"
"2017-12-17 15:46","-16.9","95"
"2017-12-17 15:56","-16.7","100"
"2017-12-17 16:06","-17.0","100"
"2017-12-17 16:16","-17.3","100"
"2017-12-17 16:26","-17.6","100"
"2017-12-17 16:36","-17.8","100"
"2017-12-17 16:46","-18.0","100"
"2017-12-17 16:56","-18.6","100"
"2017-12-20 06:56","-2.1","100"
"2017-12-20 07:46","-2.1","100"
"2017-12-20 07:56","-2.2","100"
"2017-12-20 08:06","-2.7","100"
"2017-12-20 08:16","-2.9","100"
"2017-12-20 08:26","-2.8","100"
"2017-12-20 08:36","-3.1","100"
"2017-12-20 08:46","-3.3","100"
"2017-12-20 08:56","-3.3","100"
"2017-12-20 09:06","-3.2","100"
"2017-12-20 09:16","-3.2","100"
"2017-12-20 09:26","-3.4","98"
"2017-12-20 09:36","-3.6","95"
"2017-12-20 09:46","-3.9","93"
"2017-12-20 09:56","-4.2","92"
"2017-12-20 10:06","-4.9","88"
"2017-12-20 10:16","-4.7","85"
"2017-12-20 10:26","-4.5","83"
"2017-12-20 10:36","-4.7","82"
"2017-12-20 10:46","-4.6","83"
"2017-12-20 10:56","-4.9","82"
"2017-12-20 11:06","-4.5","79"
"2017-12-20 11:16","-4.3","81"
"2017-12-20 11:26","-4.3","82"
"2017-12-20 11:36","-4.5","82"
"2017-12-20 11:46","-4.2","83"
"2017-12-20 11:56","-4.3","84"
"2017-12-20 12:06","-4.5","80"
"2017-12-20 12:16","-4.1","86"
"2017-12-20 12:26","-4.5","82"
"2017-12-20 12:36","-4.1","80"
"2017-12-20 12:46","-3.8","84"
"2017-12-20 12:56","-4.6","79"
"2017-12-20 13:06","-3.9","84"
"2017-12-20 13:16","-4.6","82"
"2017-12-20 13:26","-4.5","80"
"2017-12-20 13:36","-4.1","81"
"2017-12-20 13:46","-4.1","82"
"2017-12-20 13:56","-4.4","79"
"2017-12-20 14:06","-4.5","80"
"2017-12-20 14:16","-3.9","88"
"2017-12-20 14:26","-3.8","89"
"2017-12-20 14:36","-3.8","94"
"2017-12-20 14:46","-3.6","96"
"2017-12-20 14:56","-3.8","95"
"2017-12-20 15:06","-4.1","95"
"2017-12-20 15:16","-4.3","92"
"2017-12-20 15:26","-4.9","90"
"2017-12-20 15:36","-5.2","89"
"2017-12-20 15:46","-5.8","86"
"2017-12-20 15:56","-6.0","88"
"2017-12-20 16:06","-6.5","88"
"2017-12-20 16:16","-6.5","90"
"2017-12-20 16:26","-7.2","89"
"2017-12-20 16:36","-7.5","89"
"2017-12-20 16:46","-7.8","90"
"2017-12-20 16:56","-7.9","90"
"2017-12-20 17:06","-8.2","90"
"2017-12-20 17:16","-8.4","89"
"2017-12-20 17:26","-8.4","90"
"2017-12-20 17:36","-8.2","92"
"2017-12-20 17:46","-8.6","90"
"2017-12-20 17:56","-8.7","90"
"2017-12-20 18:06","-8.7","92"
"2017-12-20 18:16","-8.8","93"
"2017-12-20 18:26","-8.9","93"
"2017-12-20 18:36","-8.9","94"
"2017-12-20 18:46","-9.4","92"
"2017-12-20 18:56","-9.3","94"
"2017-12-20 19:06","-9.7","94"
"2017-12-20 19:16","-9.8","96"
"2017-12-20 19:26","-10.0","96"
"2017-12-20 19:36","-10.3","96"
"2017-12-20 19:46","-10.1","99"
"2017-12-20 19:56","-10.2","100"
"2017-12-20 20:06","-10.3","100"
"2017-12-20 20:16","-10.5","100"
"2017-12-20 20:26","-11.0","100"
"2017-12-20 20:36","-11.6","100"
"2017-12-20 20:46","-11.9","100"
"2017-12-20 20:56","-12.2","100"
"2017-12-20 21:06","-12.2","100"
"2017-12-20 21:16","-12.1","100"
"2017-12-20 21:26","-12.0","100"
"2017-12-20 21:36","-12.0","100"
"2017-12-20 21:46","-12.1","100"
"2017-12-20 21:56","-12.2","100"
"2017-12-20 22:06","-12.5","100"
"2017-12-20 22:16","-12.6","100"
"2017-12-20 22:26","-12.8","100"
"2017-12-20 22:36","-12.9","100"
"2017-12-20 22:46","-13.0","100"
"2017-12-20 22:56","-12.9","100"
"2017-12-20 23:06","-12.9","100"
"2017-12-20 23:16","-13.0","100"
"2017-12-20 23:26","-13.1","100"
"2017-12-20 23:36","-13.2","100"
"2017-12-20 23:46","-13.6","100"
"2017-12-20 23:56","-13.5","100"
"2017-12-21 00:06","-13.6","100"
"2017-12-21 00:16","-13.7","100"
"2017-12-21 00:26","-13.9","100"
"2017-12-21 00:36","-14.1","100"
"2017-12-21 00:46","-14.1","100"
"2017-12-21 01:06","-13.8","100"
"2017-12-21 01:16","-13.7","100"
"2017-12-21 01:26","-13.6","100"
"2017-12-21 01:36","-13.5","100"
"2017-12-21 01:46","-13.4","100"
"2017-12-21 01:56","-13.4","100"
"2017-12-21 02:06","-13.3","100"
"2017-12-21 02:16","-13.3","100"
"2017-12-21 02:26","-13.1","100"
"2017-12-21 02:36","-13.1","100"
"2017-12-21 02:46","-13.1","100"
"2017-12-21 02:56","-13.2","100"
"2017-12-21 03:06","-13.1","100"
"2017-12-21 03:16","-13.0","100"
"2017-12-21 03:26","-13.1","100"
"2017-12-21 03:36","-13.0","100"
"2017-12-21 03:46","-13.0","100"
"2017-12-21 03:56","-13.1","100"
"2017-12-21 04:06","-13.4","100"
"2017-12-21 09:06","-13.6","100"
"2017-12-21 09:16","-13.5","100"
"2017-12-21 09:26","-13.2","100"
"2017-12-21 09:36","-13.2","100"
"2017-12-21 09:46","-13.3","100"
"2017-12-21 09:56","-13.3","100"
"2017-12-21 10:06","-13.2","100"
"2017-12-21 10:16","-13.1","100"
"2017-12-21 10:26","-13.1","100"
"2017-12-21 10:36","-13.1","100"
"2017-12-21 10:46","-13.0","100"
"2017-12-21 10:56","-12.8","100"
"2017-12-21 11:06","-12.8","100"
"2017-12-21 11:16","-12.6","100"
"2017-12-21 11:26","-12.6","100"
"2017-12-21 11:36","-12.4","100"
"2017-12-21 11:46","-12.4","100"
"2017-12-21 11:56","-12.6","100"
"2017-12-21 12:06","-12.5","100"
"2017-12-21 12:16","-12.2","100"
"2017-12-21 12:26","-11.9","100"
"2017-12-21 12:36","-11.9","100"
"2017-12-21 12:46","-11.7","98"
"2017-12-21 12:56","-12.1","97"
"2017-12-21 13:06","-12.0","96"
"2017-12-21 13:16","-11.9","95"
"2017-12-21 13:26","-12.2","97"
"2017-12-21 13:36","-11.8","94"
"2017-12-21 13:46","-11.7","92"
"2017-12-21 13:56","-11.7","96"
"2017-12-21 14:06","-11.8","94"
"2017-12-21 14:16","-11.8","94"
"2017-12-21 14:26","-11.9","92"
"2017-12-21 14:36","-11.4","96"
"2017-12-21 14:46","-12.1","94"
"2017-12-21 14:56","-11.8","95"
"2017-12-21 15:06","-11.7","95"
"2017-12-21 15:16","-11.5","97"
"2017-12-21 15:26","-11.4","97"
"2017-12-21 15:36","-11.4","96"
"2017-12-21 15:46","-11.8","96"
"2017-12-21 15:56","-11.7","97"
"2017-12-21 16:06","-11.8","97"
"2017-12-21 16:16","-11.9","98"
"2017-12-21 16:26","-12.2","97"
"2017-12-21 16:36","-12.2","97"
"2017-12-21 16:46","-12.2","100"
"2017-12-21 16:56","-12.5","100"
"2017-12-21 17:06","-13.0","100"
"2017-12-21 17:16","-13.3","100"
"2017-12-21 17:26","-13.5","100"
"2017-12-21 17:36","-13.5","100"
"2017-12-21 18:26","-13.4","100"
"2017-12-21 18:46","-13.8","100"
"2017-12-21 18:56","-14.1","100"
"2017-12-21 19:06","-14.1","100"
"2017-12-21 19:16","-14.1","100"
"2017-12-21 19:26","-14.0","100"
"2017-12-21 19:36","-14.1","100"
"2017-12-21 19:46","-14.1","100"
"2017-12-21 19:56","-14.2","100"
"2017-12-21 20:06","-14.3","100"
"2017-12-21 20:16","-14.4","100"
"2017-12-21 20:26","-14.5","100"
"2017-12-21 20:36","-14.7","100"
"2017-12-21 20:46","-14.8","100"
"2017-12-21 20:56","-14.8","100"
"2017-12-21 21:06","-14.8","100"
"2017-12-21 21:16","-14.9","100"
"2017-12-21 21:26","-14.9","100"
"2017-12-21 21:36","-15.0","100"
"2017-12-21 21:46","-14.8","100"
"2017-12-21 21:56","-14.7","100"
"2017-12-21 22:06","-14.6","100"
"2017-12-21 22:16","-14.7","100"
"2017-12-21 22:26","-14.7","100"
"2017-12-21 22:36","-14.7","100"
"2017-12-21 22:46","-14.8","100"
"2017-12-21 22:56","-14.8","100"
"2017-12-21 23:06","-14.8","100"
"2017-12-21 23:16","-15.0","100"
"2017-12-21 23:26","-15.1","100"
"2017-12-21 23:36","-15.1","100"
"2017-12-21 23:46","-15.1","100"
"2017-12-21 23:56","-15.1","100"
"2017-12-22 00:06","-15.1","100"
"2017-12-22 00:16","-15.1","100"
"2017-12-22 00:26","-15.0","100"
"2017-12-22 00:36","-15.0","100"
"2017-12-22 00:46","-15.1","100"
"2017-12-22 00:56","-15.1","100"
"2017-12-22 01:06","-15.1","100"
"2017-12-22 01:16","-14.9","100"
"2017-12-22 01:26","-14.9","100"
"2017-12-22 01:36","-15.2","98"
"2017-12-22 01:46","-15.8","94"
"2017-12-22 01:56","-15.9","94"
"2017-12-22 02:06","-15.9","93"
"2017-12-22 02:16","-15.9","94"
"2017-12-22 02:26","-15.6","95"
"2017-12-22 02:36","-15.4","97"
"2017-12-22 02:46","-15.5","96"
"2017-12-22 03:06","-15.3","99"
"2017-12-22 03:07","-15.4","98"
"2017-12-22 03:26","-15.6","98"
"2017-12-22 03:46","-15.5","100"
"2017-12-22 04:06","-15.4","100"
"2017-12-22 04:26","-15.4","100"
"2017-12-22 04:36","-15.4","100"
"2017-12-22 04:46","-15.5","99"
"2017-12-22 04:56","-15.5","99"
"2017-12-22 05:06","-15.5","99"
"2017-12-22 05:16","-15.4","99"
"2017-12-22 05:26","-15.3","100"
"2017-12-22 05:36","-15.4","100"
"2017-12-22 05:46","-15.6","100"
"2017-12-22 05:56","-15.8","100"
"2017-12-22 06:06","-16.1","100"
"2017-12-22 06:16","-16.1","100"
"2017-12-24 09:56","-8.6","100"
"2017-12-24 10:06","-8.0","100"
"2017-12-24 10:16","-7.4","99"
"2017-12-24 10:26","-7.8","99"
"2017-12-24 10:36","-8.0","97"
"2017-12-24 10:46","-7.1","97"
"2017-12-24 10:56","-8.2","93"
"2017-12-24 11:06","-7.7","95"
"2017-12-24 11:16","-7.4","94"
"2017-12-24 11:26","-7.4","91"
"2017-12-24 11:36","-7.9","93"
"2017-12-24 11:46","-7.7","93"
"2017-12-24 11:56","-7.4","94"
"2017-12-24 12:06","-7.5","90"
"2017-12-24 12:16","-7.7","89"
"2017-12-24 12:26","-7.9","87"
"2017-12-24 12:36","-7.5","89"
"2017-12-24 12:46","-7.8","86"
"2017-12-24 12:56","-7.9","85"
"2017-12-24 13:06","-7.2","85"
"2017-12-24 13:16","-7.0","87"
"2017-12-24 13:26","-7.1","88"
"2017-12-24 13:36","-6.8","87"
"2017-12-24 13:46","-6.6","86"
"2017-12-24 13:56","-6.9","88"
"2017-12-24 14:06","-7.1","89"
"2017-12-24 14:16","-7.0","85"
"2017-12-24 14:26","-8.4","76"
"2017-12-24 14:36","-8.6","74"
"2017-12-24 14:46","-9.4","74"
"2017-12-24 14:56","-8.2","79"
"2017-12-24 15:06","-7.1","86"
"2017-12-24 15:16","-7.0","88"
"2017-12-24 15:26","-6.9","90"
"2017-12-24 15:36","-7.0","92"
"2017-12-24 15:46","-8.1","92"
"2017-12-24 15:56","-9.3","89"
"2017-12-24 16:06","-9.3","93"
"2017-12-24 16:16","-9.1","96"
"2017-12-24 16:26","-8.9","100"
"2017-12-24 16:36","-9.0","100"
"2017-12-24 16:46","-9.7","95"
"2017-12-24 16:56","-9.6","96"
"2017-12-24 17:06","-9.8","95"
"2017-12-24 17:16","-9.8","93"
"2017-12-24 17:26","-9.7","95"
"2017-12-24 17:36","-9.7","95"
"2017-12-24 17:46","-10.0","95"
"2017-12-24 17:56","-9.9","96"
"2017-12-24 18:06","-9.6","99"
"2017-12-24 18:16","-9.9","98"
"2017-12-24 18:26","-9.9","99"
"2017-12-24 18:36","-9.8","99"
"2017-12-24 18:46","-9.7","100"
"2017-12-24 18:56","-9.7","100"
"2017-12-24 19:06","-9.8","100"
"2017-12-24 19:16","-9.8","100"
"2017-12-24 19:26","-9.9","100"
"2017-12-24 19:36","-10.0","100"
"2017-12-24 19:46","-10.0","100"
"2017-12-24 19:56","-10.0","100"
"2017-12-24 20:06","-10.2","100"
"2017-12-24 20:16","-10.1","100"
"2017-12-24 20:26","-10.1","100"
"2017-12-24 20:36","-10.1","100"
"2017-12-24 20:46","-10.2","100"
"2017-12-24 20:56","-10.2","100"
"2017-12-24 21:06","-10.4","100"
"2017-12-24 21:16","-10.5","100"
"2017-12-24 21:26","-10.5","100"
"2017-12-24 21:36","-10.5","100"
"2017-12-24 21:46","-10.6","100"
"2017-12-24 21:56","-10.5","100"
"2017-12-24 22:06","-10.5","100"
"2017-12-24 22:16","-10.4","100"
"2017-12-24 22:26","-10.3","100"
"2017-12-24 22:36","-10.3","100"
"2017-12-24 22:46","-10.3","100"
"2017-12-24 22:56","-10.4","100"
"2017-12-24 23:06","-10.4","100"
"2017-12-24 23:16","-10.5","100"
"2017-12-24 23:26","-10.5","100"
"2017-12-24 23:36","-10.5","100"
"2017-12-24 23:46","-10.5","100"
"2017-12-24 23:56","-10.4","100"
"2017-12-25 00:06","-10.2","100"
"2017-12-25 12:26","-6.3","100"
"2017-12-25 12:36","-5.6","100"
"2017-12-25 12:46","-5.7","100"
"2017-12-25 12:56","-5.8","98"
"2017-12-25 13:06","-5.4","96"
"2017-12-25 13:16","-5.3","98"
"2017-12-25 13:26","-5.4","97"
"2017-12-25 13:36","-5.0","97"
"2017-12-25 13:46","-4.9","100"
"2017-12-25 13:56","-5.1","99"
"2017-12-25 14:06","-5.2","100"
"2017-12-25 14:16","-5.3","99"
"2017-12-25 14:26","-5.2","98"
"2017-12-25 14:36","-4.8","100"
"2017-12-25 14:46","-4.9","98"
"2017-12-25 14:56","-4.8","99"
"2017-12-25 15:06","-5.1","97"
"2017-12-25 15:16","-5.2","96"
"2017-12-25 15:26","-5.4","96"
"2017-12-25 15:36","-5.2","95"
"2017-12-25 15:46","-5.2","93"
"2017-12-25 15:56","-6.1","92"
"2017-12-25 16:06","-6.1","94"
"2017-12-25 16:16","-6.1","95"
"2017-12-25 16:26","-6.3","95"
"2017-12-25 16:36","-6.3","98"
"2017-12-25 16:46","-6.7","97"
"2017-12-25 16:56","-6.5","98"
"2017-12-25 17:06","-6.9","100"
"2017-12-25 17:16","-6.7","100"
"2017-12-25 17:26","-6.1","100"
"2017-12-25 17:36","-6.3","100"
"2017-12-25 17:46","-6.1","100"
"2017-12-25 19:26","-6.7","100"
"2017-12-25 19:36","-6.7","100"
"2017-12-25 19:46","-7.0","100"
"2017-12-25 19:56","-7.3","97"
"2017-12-25 20:06","-7.5","98"
"2017-12-25 20:16","-7.5","100"
"2017-12-25 20:26","-8.2","97"
"2017-12-25 20:36","-8.2","98"
"2017-12-25 20:46","-8.4","99"
"2017-12-25 20:56","-8.6","99"
"2017-12-25 21:06","-8.7","99"
"2017-12-25 21:16","-9.0","97"
"2017-12-25 21:26","-9.4","95"
"2017-12-25 21:36","-9.1","99"
"2017-12-25 21:46","-9.6","96"
"2017-12-25 21:56","-9.6","97"
"2017-12-25 22:06","-10.1","95"
"2017-12-25 22:16","-10.4","93"
"2017-12-25 22:26","-10.3","96"
"2017-12-25 22:36","-10.5","96"
"2017-12-25 22:46","-10.6","97"
"2017-12-25 22:56","-10.5","97"
"2017-12-25 23:06","-10.7","98"
"2017-12-25 23:16","-10.8","98"
"2017-12-25 23:26","-10.8","100"
"2017-12-25 23:36","-11.0","100"
"2017-12-25 23:46","-11.2","99"
"2017-12-25 23:56","-11.3","98"
"2017-12-26 00:06","-11.3","99"
"2017-12-26 00:16","-11.4","99"
"2017-12-26 00:26","-11.6","100"
"2017-12-26 00:36","-11.9","99"
"2017-12-26 00:46","-11.9","100"
"2017-12-26 00:56","-11.9","100"
"2017-12-26 01:06","-12.3","98"
"2017-12-26 01:16","-12.3","99"
"2017-12-26 01:26","-12.5","99"
"2017-12-26 01:36","-12.6","99"
"2017-12-26 01:46","-12.5","100"
"2017-12-26 01:56","-12.7","100"
"2017-12-26 02:06","-13.0","100"
"2017-12-26 02:16","-13.1","100"
"2017-12-26 02:26","-13.1","100"
"2017-12-26 02:36","-13.3","100"
"2017-12-26 02:46","-13.3","100"
"2017-12-26 02:56","-13.6","100"
"2017-12-26 03:06","-13.7","100"
"2017-12-26 03:16","-13.7","100"
"2017-12-26 03:26","-13.9","100"
"2017-12-26 03:36","-14.1","100"
"2017-12-26 03:46","-14.1","100"
"2017-12-26 03:56","-14.3","100"
"2017-12-26 04:06","-14.3","100"
"2017-12-26 04:16","-14.1","100"
"2017-12-26 04:26","-14.5","100"
"2017-12-26 08:26","-16.5","100"
"2017-12-26 08:36","-16.5","100"
"2017-12-26 08:46","-16.2","100"
"2017-12-26 08:56","-16.6","93"
"2017-12-26 09:06","-17.4","85"
"2017-12-26 09:16","-17.5","81"
"2017-12-26 09:26","-18.3","77"
"2017-12-26 09:36","-18.2","76"
"2017-12-26 09:46","-18.4","72"
"2017-12-26 09:56","-17.5","76"
"2017-12-26 10:06","-17.5","74"
"2017-12-26 10:16","-17.6","72"
"2017-12-26 10:26","-18.0","69"
"2017-12-26 10:36","-17.0","73"
"2017-12-26 10:46","-17.3","68"
"2017-12-26 10:56","-17.0","69"
"2017-12-26 11:06","-16.5","67"
"2017-12-26 11:16","-18.0","61"
"2017-12-26 11:26","-17.0","66"
"2017-12-26 11:36","-17.2","72"
"2017-12-26 11:46","-17.3","76"
"2017-12-26 11:56","-16.1","73"
"2017-12-26 12:06","-16.9","70"
"2017-12-26 12:16","-17.4","70"
"2017-12-26 12:26","-17.7","67"
"2017-12-26 12:36","-16.1","69"
"2017-12-26 12:46","-16.9","67"
"2017-12-26 12:56","-16.2","75"
"2017-12-26 13:06","-17.0","71"
"2017-12-26 13:16","-17.0","71"
"2017-12-26 13:26","-16.3","77"
"2017-12-26 13:36","-16.4","78"
"2017-12-26 13:46","-16.5","78"
"2017-12-26 13:56","-16.6","77"
"2017-12-26 14:06","-16.6","78"
"2017-12-26 14:16","-16.9","77"
"2017-12-26 14:26","-16.7","78"
"2017-12-26 14:36","-16.5","76"
"2017-12-26 14:46","-16.7","74"
"2017-12-26 14:56","-16.2","82"
"2017-12-26 15:06","-16.9","78"
"2017-12-26 15:16","-16.7","79"
"2017-12-26 15:26","-17.1","78"
"2017-12-26 15:36","-16.7","76"
"2017-12-26 15:46","-16.9","77"
"2017-12-26 15:56","-16.1","83"
"2017-12-26 16:06","-16.5","83"
"2017-12-26 16:16","-16.7","85"
"2017-12-26 16:26","-16.7","86"
"2017-12-26 16:36","-17.5","84"
"2017-12-26 16:46","-17.2","87"
"2017-12-26 16:56","-17.2","88"
"2017-12-26 17:06","-17.3","89"
"2017-12-26 17:16","-17.1","89"
"2017-12-26 17:26","-17.2","89"
"2017-12-26 17:36","-17.4","87"
"2017-12-26 17:46","-18.0","87"
"2017-12-26 17:56","-17.9","89"
"2017-12-26 18:06","-18.0","91"
"2017-12-26 18:16","-18.2","93"
"2017-12-26 18:26","-19.5","86"
"2017-12-26 18:36","-19.9","88"
"2017-12-26 18:46","-20.5","91"
"2017-12-26 18:56","-20.7","95"
"2017-12-26 19:06","-21.3","97"
"2017-12-26 19:16","-21.8","97"
"2017-12-26 19:26","-22.4","98"
"2017-12-26 19:36","-23.0","99"
"2017-12-26 19:46","-23.4","100"
"2017-12-26 19:56","-23.8","100"
"2017-12-26 20:06","-24.2","100"
"2017-12-26 20:16","-24.7","100"
"2017-12-26 20:26","-25.4","100"
"2017-12-27 09:36","-24.8","100"
"2017-12-27 09:46","-24.8","98"
"2017-12-27 09:56","-25.3","93"
"2017-12-27 10:06","-25.7","88"
"2017-12-27 10:16","-25.2","89"
"2017-12-27 10:26","-26.4","84"
"2017-12-27 10:36","-25.8","87"
"2017-12-27 10:46","-25.9","84"
"2017-12-27 10:56","-25.5","83"
"2017-12-27 11:06","-25.7","84"
"2017-12-27 11:16","-25.3","81"
"2017-12-27 11:26","-25.2","77"
"2017-12-27 11:36","-26.1","77"
"2017-12-27 11:46","-25.1","80"
"2017-12-27 11:56","-25.7","79"
"2017-12-27 12:06","-25.5","81"
"2017-12-27 12:16","-24.3","74"
"2017-12-27 12:26","-24.8","77"
"2017-12-27 12:36","-24.2","77"
"2017-12-27 12:46","-24.3","75"
"2017-12-27 12:56","-24.3","75"
"2017-12-27 13:06","-23.7","71"
"2017-12-27 13:16","-23.7","72"
"2017-12-27 13:26","-23.4","71"
"2017-12-27 13:36","-23.5","73"
"2017-12-27 13:46","-23.4","71"
"2017-12-27 13:56","-22.6","68"
"2017-12-27 14:06","-23.9","66"
"2017-12-27 14:16","-23.3","66"
"2017-12-27 14:26","-23.2","68"
"2017-12-27 14:36","-23.2","67"
"2017-12-27 14:46","-22.3","58"
"2017-12-27 14:56","-23.9","65"
"2017-12-27 15:06","-24.1","65"
"2017-12-27 15:16","-24.1","63"
"2017-12-27 15:26","-24.5","67"
"2017-12-27 15:36","-24.4","68"
"2017-12-27 15:46","-24.8","68"
"2017-12-27 15:56","-24.8","69"
"2017-12-27 16:06","-25.0","71"
"2017-12-27 16:16","-25.6","73"
"2017-12-27 16:26","-26.0","76"
"2017-12-27 16:36","-26.7","76"
"2017-12-27 16:46","-27.0","78"
"2017-12-27 16:56","-27.2","79"
"2017-12-27 17:06","-27.9","78"
"2017-12-27 17:16","-28.3","80"
"2017-12-27 17:26","-28.7","81"
"2017-12-27 17:36","-28.9","82"
"2017-12-27 17:46","-29.2","81"
"2017-12-27 17:56","-29.4","83"
"2017-12-27 18:06","-29.5","86"
"2017-12-27 18:16","-29.7","85"
"2017-12-27 18:26","-29.7","88"
"2017-12-27 18:36","-29.5","85"
"2017-12-27 18:46","-29.5","84"
"2017-12-27 18:56","-29.6","85"
"2017-12-27 19:06","-29.7","88"
"2017-12-27 19:16","-29.8","87"
"2017-12-27 19:26","-29.9","87"
"2017-12-27 19:36","-29.9","86"
"2017-12-27 19:46","-30.0","87"
"2017-12-27 19:56","-30.2","86"
"2017-12-27 20:06","-30.2","86"
"2017-12-27 20:16","-30.2","87"
"2017-12-27 20:26","-30.2","87"
"2017-12-27 20:36","-30.2","89"
"2017-12-27 20:46","-30.5","88"
"2017-12-27 20:56","-30.6","88"
"2017-12-27 21:06","-30.7","88"
"2017-12-27 21:16","-31.0","88"
"2017-12-27 21:26","-31.2","89"
"2017-12-27 21:36","-31.3","89"
"2017-12-27 21:46","-31.4","90"
"2017-12-27 21:56","-31.5","89"
"2017-12-27 22:06","-31.5","89"
"2017-12-27 22:16","-31.6","89"
"2017-12-27 22:26","-31.6","90"
"2017-12-27 22:36","-31.7","90"
"2017-12-27 22:46","-31.7","91"
"2017-12-27 22:56","-31.7","91"
"2017-12-27 23:06","-32.0","92"
"2017-12-27 23:16","-32.1","93"
"2017-12-27 23:26","-32.3","93"
"2017-12-28 00:46","-32.1","96"
"2017-12-28 00:56","-32.3","97"
"2017-12-28 01:06","-32.0","98"
"2017-12-28 01:16","-32.0","97"
"2017-12-28 01:26","-32.0","97"
"2017-12-28 01:36","-32.8","97"
"2017-12-28 01:46","-32.5","99"
"2017-12-28 01:56","-32.6","98"
"2017-12-28 02:06","-32.6","99"
"2017-12-28 02:16","-32.7","99"
"2017-12-28 02:26","-32.7","99"
"2017-12-28 02:36","-33.0","99"
"2017-12-28 02:46","-32.9","100"
"2017-12-28 02:56","-33.1","100"
"2017-12-28 03:06","-33.1","100"
"2017-12-28 03:16","-33.1","100"
"2017-12-28 03:26","-33.0","100"
"2017-12-28 03:36","-33.1","100"
"2017-12-28 03:46","-33.2","100"
"2017-12-28 03:56","-32.8","100"
"2017-12-28 04:06","-33.0","100"
"2017-12-28 04:16","-33.2","100"
"2017-12-28 04:26","-33.2","100"
"2017-12-28 04:36","-33.1","100"
"2017-12-28 04:46","-32.9","100"
"2017-12-28 04:56","-32.9","100"
"2017-12-28 05:06","-33.5","100"
"2017-12-28 05:16","-33.3","100"
"2017-12-28 05:26","-33.1","100"
"2017-12-28 05:36","-33.4","100"
"2017-12-28 05:46","-33.4","100"
"2017-12-28 05:56","-33.6","100"
"2017-12-28 06:06","-33.7","100"
"2017-12-28 06:16","-33.6","100"
"2017-12-28 06:26","-34.4","100"
"2017-12-28 06:36","-35.0","100"
"2017-12-28 06:46","-35.2","100"
"2017-12-28 06:56","-35.3","100"
"2017-12-28 07:06","-35.3","100"
"2017-12-28 07:16","-35.0","100"
"2017-12-28 07:36","-35.1","100"
"2017-12-28 07:46","-35.0","100"
"2017-12-28 07:56","-35.0","100"
"2017-12-28 08:06","-34.9","100"
"2017-12-28 08:16","-34.8","100"
"2017-12-28 08:26","-34.1","100"
"2017-12-28 08:36","-33.5","100"
"2017-12-28 08:46","-33.1","100"
"2017-12-28 08:56","-31.9","100"
"2017-12-28 09:06","-31.7","97"
"2017-12-28 09:16","-31.7","95"
"2017-12-28 09:26","-31.3","93"
"2017-12-28 09:36","-30.9","92"
"2017-12-28 09:46","-30.9","86"
"2017-12-28 09:56","-29.9","88"
"2017-12-28 10:06","-30.7","86"
"2017-12-28 10:16","-29.8","89"
"2017-12-28 10:26","-30.3","83"
"2017-12-28 10:36","-30.1","85"
"2017-12-28 10:46","-30.0","82"
"2017-12-28 10:56","-29.7","83"
"2017-12-28 11:06","-29.7","83"
"2017-12-28 11:16","-29.1","81"
"2017-12-28 11:26","-29.2","80"
"2017-12-28 11:36","-29.1","80"
"2017-12-28 11:46","-28.6","77"
"2017-12-28 11:56","-28.1","79"
"2017-12-28 12:06","-27.9","75"
"2017-12-28 12:16","-27.6","72"
"2017-12-28 12:26","-27.6","76"
"2017-12-28 12:36","-27.7","74"
"2017-12-28 12:46","-26.5","75"
"2017-12-28 12:56","-26.3","76"
"2017-12-28 13:06","-26.5","72"
"2017-12-28 13:16","-26.2","70"
"2017-12-28 13:26","-25.5","72"
"2017-12-28 13:36","-26.3","68"
"2017-12-28 13:46","-26.1","68"
"2017-12-28 13:56","-25.5","68"
"2017-12-28 14:06","-25.4","70"
"2017-12-28 14:16","-25.6","67"
"2017-12-28 14:26","-25.2","67"
"2017-12-28 14:36","-25.7","66"
"2017-12-28 14:46","-25.3","68"
"2017-12-28 14:56","-25.2","69"
"2017-12-28 15:06","-25.4","68"
"2017-12-28 15:16","-25.3","67"
"2017-12-28 15:26","-25.4","68"
"2017-12-28 15:36","-25.0","69"
"2017-12-28 15:46","-25.5","69"
"2017-12-28 15:56","-25.5","70"
"2017-12-28 16:06","-25.8","70"
"2017-12-28 16:16","-26.1","72"
"2017-12-28 16:26","-26.1","74"
"2017-12-28 16:36","-26.3","76"
"2017-12-28 16:46","-26.3","77"
