"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-13 05:46","5","N","10"
"2017-12-13 06:06","","NW","13"
"2017-12-13 06:16","9","NNW",""
"2017-12-13 06:26","8","N/A","17"
"2017-12-13 06:46","7","NNW","17"
"2017-12-13 06:59","8","NNW","14"
"2017-12-13 07:06","","N","13"
"2017-12-13 07:17","","NW","19"
"2017-12-13 07:26","7","NNW","19"
"2017-12-13 07:37","9","NW",""
"2017-12-13 07:46","","N","15"
"2017-12-13 08:06","7","NW","14"
"2017-12-13 08:18","9","NW","17"
"2017-12-13 08:26","4","N","16"
"2017-12-13 08:37","8","NNW","23"
"2017-12-13 08:46","7","N","19"
"2017-12-13 09:06","9","NW","18"
"2017-12-13 09:17","13","N","23"
"2017-12-13 09:26","","NW","25"
"2017-12-13 09:39","10","N","21"
"2017-12-13 09:46","8","N","21"
"2017-12-13 10:05","8","N","20"
"2017-12-13 10:06","9","NW","20"
"2017-12-13 10:25","9","N","22"
"2017-12-13 10:26","9","NNW","22"
"2017-12-13 10:38","9","N","21"
"2017-12-13 10:46","12","NW","21"
"2017-12-13 11:06","9","NW","22"
"2017-12-13 11:10","12","NW","29"
"2017-12-13 11:25","8","NW","22"
"2017-12-13 11:26","13","NNW","24"
"2017-12-13 11:46","10","WNW","24"
"2017-12-13 12:01","9","N","24"
"2017-12-13 12:06","9","NW","24"
"2017-12-13 12:26","10","NNW","23"
"2017-12-13 12:42","14","N","24"
"2017-12-13 12:46","12","N","24"
"2017-12-13 13:04","13","NNW","22"
"2017-12-13 13:06","10","NNW","22"
"2017-12-13 13:26","7","NNE","17"
"2017-12-13 13:43","6","N","20"
"2017-12-13 13:46","10","NNW","20"
"2017-12-13 14:03","8","NNW","16"
"2017-12-13 14:06","6","NW","19"
"2017-12-13 14:26","9","N","22"
"2017-12-13 14:46","5","WNW","24"
"2017-12-13 14:47","5","W","18"
"2017-12-13 15:03","9","NW","21"
"2017-12-13 15:06","7","NNW","21"
"2017-12-13 15:26","10","WNW","21"
"2017-12-13 15:39","8","N","17"
"2017-12-13 15:46","6","N","17"
"2017-12-13 16:06","7","NW","20"
"2017-12-13 16:07","5","N","11"
"2017-12-13 16:26","3","NNW","9"
"2017-12-13 16:29","6","NNW","9"
"2017-12-13 16:41","2","NNW","8"
"2017-12-13 16:46","3","N","8"
"2017-12-13 17:06","2","WNW","4"
"2017-12-13 17:21","1","W","3"
"2017-12-13 17:26","1","W","3"
"2017-12-13 17:38","0","W","2"
"2017-12-13 17:46","0","W","1"
"2017-12-13 18:03","2","W","5"
"2017-12-13 18:06","2","WSW","5"
"2017-12-13 18:26","2","NW","6"
"2017-12-13 18:36","3","WNW","7"
"2017-12-13 18:46","3","WNW","7"
"2017-12-13 18:59","3","WNW","5"
"2017-12-13 19:06","3","W","5"
"2017-12-13 19:26","3","WSW","4"
"2017-12-13 19:44","1","N","3"
"2017-12-13 19:46","1","N","4"
"2017-12-13 20:05","0","NNE","0"
"2017-12-13 20:06","0","NNE","3"
"2017-12-13 20:23","1","NNE","3"
"2017-12-13 20:26","0","NNE","3"
"2017-12-13 20:41","1","NNE","2"
"2017-12-13 20:46","1","NNE","2"
"2017-12-13 21:06","1","NE","4"
"2017-12-13 21:14","2","NE","4"
"2017-12-13 21:26","1","NE","3"
"2017-12-13 21:43","1","NE","3"
"2017-12-13 21:46","2","NE","3"
"2017-12-13 22:06","3","NE","4"
"2017-12-13 22:19","1","NE","3"
"2017-12-13 22:26","1","NE","2"
"2017-12-13 22:46","0","NNW","0"
"2017-12-13 22:59","0","NNW","0"
"2017-12-13 23:06","0","NNW","1"
"2017-12-13 23:26","0","NNW","0"
"2017-12-13 23:30","0","NNW","0"
"2017-12-13 23:46","0","NNW","0"
"2017-12-14 00:06","0","NNW","0"
"2017-12-14 00:07","0","NNW","1"
"2017-12-14 00:24","0","NNW","1"
"2017-12-14 00:26","0","NNW","0"
"2017-12-14 00:46","1","NNW","2"
"2017-12-14 01:05","0","NNW","0"
"2017-12-14 01:06","0","NNW","0"
"2017-12-14 01:26","0","NNW","0"
"2017-12-14 01:46","0","NNW","1"
"2017-12-14 01:49","0","NNW","2"
"2017-12-14 02:06","3","NE","4"
"2017-12-14 02:24","0","ENE","0"
"2017-12-14 02:26","0","ENE","2"
"2017-12-14 02:45","0","ENE","2"
"2017-12-14 02:46","0","ENE","2"
"2017-12-14 03:06","0","ENE","1"
"2017-12-14 03:09","1","ENE","2"
"2017-12-14 03:26","0","ENE","2"
"2017-12-14 03:39","0","ENE","2"
"2017-12-14 03:46","0","ENE","2"
"2017-12-14 04:01","0","ENE","1"
"2017-12-14 04:06","0","ENE","1"
"2017-12-14 04:23","0","NE","1"
"2017-12-14 04:26","0","NE","2"
"2017-12-14 04:41","1","NE","3"
"2017-12-14 04:46","1","NE","3"
"2017-12-14 05:06","1","NE","2"
"2017-12-14 05:26","0","NE","1"
"2017-12-14 05:38","0","NE","0"
"2017-12-14 05:46","1","NE","2"
"2017-12-14 06:06","0","NE","2"
"2017-12-14 06:14","1","NE","2"
"2017-12-14 06:26","1","NE","2"
"2017-12-14 06:40","0","NE","1"
"2017-12-14 06:46","0","NE","1"
"2017-12-14 07:06","0","NE","1"
"2017-12-14 07:16","2","WNW","4"
"2017-12-14 07:26","0","WNW","6"
"2017-12-14 07:40","0","NW","0"
"2017-12-14 07:46","0","NW","0"
"2017-12-14 08:06","0","NW","3"
"2017-12-14 08:12","0","WNW","0"
"2017-12-14 08:26","1","WSW","3"
"2017-12-14 08:45","3","W","8"
"2017-12-14 08:46","4","WSW","8"
"2017-12-14 09:00","4","W","9"
"2017-12-14 09:06","4","W","9"
"2017-12-14 09:26","3","W","10"
"2017-12-14 09:38","5","N","13"
"2017-12-14 09:46","8","NW","13"
"2017-12-14 10:02","5","NW","12"
"2017-12-14 10:06","2","W","10"
"2017-12-14 10:26","8","WNW","14"
"2017-12-14 10:27","7","WNW","14"
"2017-12-14 10:42","4","WNW","12"
"2017-12-14 10:46","4","WSW","12"
"2017-12-14 11:02","6","NW","12"
"2017-12-14 11:06","6","W","13"
"2017-12-14 11:26","8","WNW","15"
"2017-12-14 11:46","6","W","20"
"2017-12-14 11:47","11","WSW","20"
"2017-12-14 12:06","7","WSW","17"
"2017-12-14 12:11","8","WNW","15"
"2017-12-14 12:26","6","WSW","19"
"2017-12-14 12:39","9","WSW","15"
"2017-12-14 12:46","7","WSW","15"
"2017-12-14 13:03","10","W","21"
"2017-12-14 13:06","9","W","17"
"2017-12-14 13:26","6","W","17"
"2017-12-14 13:36","8","WNW","19"
"2017-12-14 13:46","7","WNW","19"
"2017-12-14 14:01","12","W","17"
"2017-12-14 14:06","11","NW","21"
"2017-12-14 14:16","8","WNW","16"
"2017-12-14 14:26","6","WSW","17"
"2017-12-14 14:36","9","NW","18"
"2017-12-14 14:46","7","WNW","20"
"2017-12-14 14:56","9","NW","25"
"2017-12-14 15:06","7","WNW","19"
"2017-12-14 15:16","5","NW","16"
"2017-12-14 15:26","6","WNW","18"
"2017-12-14 15:36","5","W","15"
"2017-12-14 15:46","4","NW","17"
"2017-12-14 15:56","5","N","14"
"2017-12-14 16:06","4","W","15"
"2017-12-14 16:16","5","W","19"
"2017-12-14 16:26","3","WNW","9"
"2017-12-14 16:36","4","WSW","12"
"2017-12-14 16:46","3","WSW","15"
"2017-12-14 16:56","1","N","8"
"2017-12-14 17:06","4","WSW","8"
"2017-12-14 17:16","2","WNW","7"
"2017-12-14 17:26","3","WSW","5"
"2017-12-14 17:36","4","WNW","7"
"2017-12-14 17:46","5","WSW","11"
"2017-12-14 17:56","5","WSW","7"
"2017-12-14 18:06","1","SW","7"
"2017-12-14 18:16","0","SSW","3"
"2017-12-14 18:26","0","WSW","3"
"2017-12-14 18:36","0","WSW","3"
"2017-12-14 18:46","1","SW","3"
"2017-12-14 18:56","0","WSW","3"
"2017-12-14 19:06","0","W","3"
"2017-12-14 19:16","0","W","0"
"2017-12-14 19:26","0","WNW","0"
"2017-12-14 19:36","1","WSW","3"
"2017-12-14 19:46","1","WSW","4"
"2017-12-14 19:56","0","WSW","1"
"2017-12-14 20:06","0","WSW","0"
"2017-12-14 20:16","1","WSW","2"
"2017-12-14 20:26","0","WSW","3"
"2017-12-14 20:36","1","SW","3"
"2017-12-14 20:46","0","SW","2"
"2017-12-14 20:56","0","SW","2"
"2017-12-14 21:06","0","SW","1"
"2017-12-14 21:16","0","SW","1"
"2017-12-14 21:26","0","SW","3"
"2017-12-14 21:36","1","WSW","4"
"2017-12-14 21:46","1","WSW","3"
"2017-12-14 21:56","0","WSW","1"
"2017-12-14 22:06","0","WSW","3"
"2017-12-14 22:16","0","W","2"
"2017-12-14 22:26","0","W","1"
"2017-12-14 22:36","0","W","1"
"2017-12-14 22:46","0","WSW","1"
"2017-12-14 22:56","0","WSW","0"
"2017-12-14 23:06","0","WSW","0"
"2017-12-14 23:16","2","WSW","3"
"2017-12-14 23:26","0","WSW","3"
"2017-12-14 23:36","0","WSW","0"
"2017-12-14 23:46","3","NNE","4"
"2017-12-14 23:56","0","NNE","3"
"2017-12-15 00:06","0","NNE","1"
"2017-12-15 00:16","0","NNE","1"
"2017-12-15 00:26","0","NNE","1"
"2017-12-15 00:36","1","NNE","3"
"2017-12-15 00:46","0","NNE","3"
"2017-12-15 00:56","0","NNE","2"
"2017-12-15 01:06","1","W","3"
"2017-12-15 01:16","3","NE","4"
"2017-12-15 01:26","1","NE","2"
"2017-12-15 01:36","0","NE","1"
"2017-12-15 01:46","2","NE","4"
"2017-12-15 01:56","1","NE","3"
"2017-12-15 02:06","0","NE","2"
"2017-12-15 02:16","1","NW","5"
"2017-12-15 02:26","3","WSW","6"
"2017-12-15 02:36","1","W","4"
"2017-12-15 02:46","0","W","1"
"2017-12-15 02:56","0","W","0"
"2017-12-15 03:06","1","W","1"
"2017-12-15 03:16","0","W","2"
"2017-12-15 03:26","1","SW","4"
"2017-12-15 03:36","0","SW","3"
"2017-12-15 03:46","0","S","1"
"2017-12-15 03:56","0","S","2"
"2017-12-15 04:06","0","S","3"
"2017-12-15 04:16","0","S","3"
"2017-12-15 04:26","0","S","1"
"2017-12-15 04:36","5","NNE","9"
"2017-12-15 04:46","1","NE","6"
"2017-12-15 04:56","2","N","6"
"2017-12-15 05:06","1","NNE","4"
"2017-12-15 05:16","0","ENE","5"
"2017-12-15 05:26","0","NW","4"
"2017-12-15 05:36","1","NW","3"
"2017-12-15 05:46","0","SSW","3"
"2017-12-15 05:56","0","SW","0"
"2017-12-15 06:06","0","SSW","0"
"2017-12-15 06:16","0","SSW","0"
"2017-12-15 06:26","1","NE","4"
"2017-12-15 06:36","0","E","4"
"2017-12-15 06:46","0","E","2"
"2017-12-15 06:56","0","ESE","3"
"2017-12-15 07:06","0","ESE","1"
"2017-12-15 07:16","0","E","2"
"2017-12-15 07:26","0","E","0"
"2017-12-15 07:36","1","S","4"
"2017-12-15 07:46","2","SSW","6"
"2017-12-15 07:56","0","NW","1"
"2017-12-15 08:06","0","NW","1"
"2017-12-15 08:16","0","NW","0"
"2017-12-15 08:26","0","NW","1"
"2017-12-15 08:36","0","NW","0"
"2017-12-15 08:46","1","NNE","3"
"2017-12-15 08:56","1","NE","3"
"2017-12-15 09:06","1","NE","4"
"2017-12-15 09:16","2","N","3"
"2017-12-15 09:26","3","NE","4"
"2017-12-15 09:36","0","NNE","4"
"2017-12-15 09:46","0","ENE","3"
"2017-12-15 09:56","0","ENE","2"
"2017-12-15 10:16","3","SSE","5"
"2017-12-15 10:26","2","SE","4"
"2017-12-15 10:36","0","SE","1"
"2017-12-15 10:46","1","S","4"
"2017-12-15 10:56","3","SE","4"
"2017-12-15 11:06","1","SSW","4"
"2017-12-15 11:16","1","S","4"
"2017-12-15 11:26","0","SSW","3"
"2017-12-15 11:36","2","SSW","5"
"2017-12-15 11:46","3","S","5"
"2017-12-15 11:56","4","SSE","5"
"2017-12-15 12:06","3","SSW","6"
"2017-12-15 12:16","5","WSW","6"
"2017-12-15 12:26","5","SSW","8"
"2017-12-15 12:36","4","SW","10"
"2017-12-15 12:46","2","S","7"
"2017-12-15 12:56","4","S","8"
"2017-12-15 13:06","1","SSE","8"
"2017-12-15 13:16","3","SSE","7"
"2017-12-15 13:26","6","S","9"
"2017-12-15 13:36","4","S","9"
"2017-12-15 13:46","2","S","12"
"2017-12-15 13:56","5","S","8"
"2017-12-15 14:06","3","SW","8"
"2017-12-15 14:16","2","S","6"
"2017-12-15 14:26","2","SSE","5"
"2017-12-15 14:36","2","SSW","7"
"2017-12-15 14:46","2","S","6"
"2017-12-15 14:56","3","SSW","7"
"2017-12-15 15:06","4","S","6"
"2017-12-15 15:16","2","S","11"
"2017-12-15 15:26","3","SSW","8"
"2017-12-15 15:36","4","SSW","6"
"2017-12-15 15:46","2","SSE","5"
"2017-12-15 15:56","0","S","3"
"2017-12-15 16:06","0","S","2"
"2017-12-15 16:16","1","SSE","1"
"2017-12-15 16:26","0","SSE","3"
"2017-12-15 16:36","1","E","2"
"2017-12-15 16:46","1","E","2"
"2017-12-15 16:56","2","E","3"
"2017-12-15 17:06","1","ESE","3"
"2017-12-15 17:16","0","ESE","1"
"2017-12-15 17:26","1","ESE","2"
"2017-12-15 17:36","0","E","3"
"2017-12-15 17:46","2","SSE","5"
"2017-12-15 17:56","2","S","4"
"2017-12-15 18:06","1","SSE","5"
"2017-12-15 18:16","0","S","5"
"2017-12-15 18:26","1","SSE","7"
"2017-12-15 18:36","2","SSW","5"
"2017-12-15 18:46","1","S","7"
"2017-12-15 18:56","0","SSW","5"
"2017-12-15 19:06","1","S","4"
"2017-12-15 19:16","1","SSE","4"
"2017-12-15 19:26","0","S","5"
"2017-12-15 19:36","1","SSE","3"
"2017-12-15 19:46","2","SSE","3"
"2017-12-15 19:56","0","SSW","4"
"2017-12-15 20:06","3","S","4"
"2017-12-15 20:16","1","S","6"
"2017-12-15 20:26","1","SSE","4"
"2017-12-15 20:36","0","SSE","0"
"2017-12-15 20:46","1","SSE","1"
"2017-12-15 20:56","2","NNE","3"
"2017-12-15 21:06","4","N","6"
"2017-12-15 21:16","7","N","12"
"2017-12-15 21:26","5","N","12"
"2017-12-15 21:36","2","NW","5"
"2017-12-15 21:46","0","N","4"
"2017-12-15 21:56","0","WNW","3"
"2017-12-15 22:06","1","WSW","3"
"2017-12-15 22:16","3","WSW","4"
"2017-12-15 22:26","3","SW","6"
"2017-12-15 22:36","2","W","5"
"2017-12-15 22:46","1","WSW","4"
"2017-12-15 22:56","1","W","4"
"2017-12-15 23:06","1","WSW","3"
"2017-12-15 23:16","0","SW","3"
"2017-12-15 23:26","0","WSW","3"
"2017-12-15 23:36","2","WSW","3"
"2017-12-15 23:46","2","WSW","7"
"2017-12-15 23:56","2","SW","6"
"2017-12-16 00:06","1","WSW","6"
"2017-12-16 00:16","2","SSW","8"
"2017-12-16 00:26","4","SW","7"
"2017-12-16 00:36","1","SW","8"
"2017-12-16 00:46","3","SSW","8"
"2017-12-16 00:56","5","SW","10"
"2017-12-16 01:06","3","WNW","9"
"2017-12-16 01:16","5","SW","12"
"2017-12-16 01:26","2","SW","12"
"2017-12-16 01:36","3","SW","12"
"2017-12-16 01:46","5","WSW","12"
"2017-12-16 01:56","6","WSW","11"
"2017-12-16 02:06","7","WSW","14"
"2017-12-16 02:16","4","WSW","14"
"2017-12-16 02:26","4","SW","12"
"2017-12-16 02:36","4","WSW","8"
"2017-12-16 02:46","3","WSW","8"
"2017-12-16 02:56","1","WSW","7"
"2017-12-16 03:06","1","WSW","6"
"2017-12-16 03:16","3","SSW","5"
"2017-12-16 03:26","0","SW","3"
"2017-12-16 03:36","0","SW","0"
"2017-12-16 03:46","0","SW","3"
"2017-12-16 03:56","1","WSW","4"
"2017-12-16 04:06","1","SW","4"
"2017-12-16 04:16","1","SW","5"
"2017-12-16 04:26","3","WSW","5"
"2017-12-16 04:36","0","WSW","6"
"2017-12-16 04:46","1","WNW","4"
"2017-12-16 04:56","2","WSW","4"
"2017-12-16 05:06","0","SW","3"
"2017-12-16 05:16","0","WNW","2"
"2017-12-16 05:26","1","W","3"
"2017-12-16 05:36","0","WSW","3"
"2017-12-16 05:46","1","W","4"
"2017-12-16 05:56","0","W","4"
"2017-12-16 06:06","1","W","4"
"2017-12-16 06:16","0","W","2"
"2017-12-16 06:26","2","SW","3"
"2017-12-16 06:36","2","S","5"
"2017-12-16 06:46","1","SSW","5"
"2017-12-16 06:56","1","SSW","4"
"2017-12-16 07:06","0","W","3"
"2017-12-16 07:16","0","SW","3"
"2017-12-16 07:26","2","WSW","4"
"2017-12-16 07:36","1","WSW","4"
"2017-12-16 07:46","3","WSW","6"
"2017-12-16 07:56","4","WSW","9"
"2017-12-16 08:06","7","SW","10"
"2017-12-16 08:16","6","WNW","13"
"2017-12-16 08:26","3","W","9"
"2017-12-16 08:36","4","W","13"
"2017-12-16 08:46","2","WNW","9"
"2017-12-16 08:56","4","NW","8"
"2017-12-16 09:06","1","WNW","7"
"2017-12-16 09:16","5","W","14"
"2017-12-16 09:26","4","NW","12"
"2017-12-16 09:36","6","NW","12"
"2017-12-16 09:46","3","WNW","12"
"2017-12-16 09:56","5","WNW","14"
"2017-12-16 10:06","8","NW","17"
"2017-12-16 10:16","4","NW","15"
"2017-12-16 10:26","5","N","12"
"2017-12-16 10:36","6","WNW","12"
"2017-12-16 10:46","9","NW","14"
"2017-12-16 10:56","9","NW","13"
"2017-12-16 11:06","7","NNW","16"
"2017-12-16 11:16","3","W","10"
"2017-12-16 11:26","9","WNW","13"
"2017-12-16 11:36","5","W","13"
"2017-12-16 11:46","6","WSW","18"
"2017-12-16 11:56","9","NW","14"
"2017-12-16 12:06","6","NW","16"
"2017-12-16 12:16","6","WNW","13"
"2017-12-16 12:26","10","WNW","14"
"2017-12-16 12:36","13","WNW","21"
"2017-12-16 12:46","6","NW","18"
"2017-12-16 12:56","3","N","22"
"2017-12-16 13:06","7","NW","23"
"2017-12-16 13:16","8","WNW","18"
"2017-12-16 13:26","9","WNW","16"
"2017-12-16 13:36","5","NW","16"
"2017-12-16 13:46","8","N","18"
"2017-12-16 13:56","9","NW","16"
"2017-12-16 14:06","9","NW","15"
"2017-12-16 14:16","7","WNW","12"
"2017-12-16 14:26","7","W","17"
"2017-12-16 14:36","5","NNW","14"
"2017-12-16 14:46","7","NW","14"
"2017-12-16 14:56","5","W","12"
"2017-12-16 15:06","12","NW","19"
"2017-12-16 15:16","8","NNW","18"
"2017-12-16 15:26","4","WNW","17"
"2017-12-16 15:36","6","NW","10"
"2017-12-16 15:46","3","N","8"
"2017-12-16 15:56","5","NNW","8"
"2017-12-16 16:06","5","NNW","8"
"2017-12-16 16:16","3","NW","6"
"2017-12-16 16:26","3","NNW","8"
"2017-12-16 16:36","5","NNW","8"
"2017-12-16 16:46","3","NNW","8"
"2017-12-16 16:56","2","N","4"
"2017-12-16 17:06","4","NNW","5"
"2017-12-16 17:16","1","NNE","5"
"2017-12-16 17:26","3","NW","5"
"2017-12-16 17:36","3","NW","4"
"2017-12-16 17:46","4","NW","5"
"2017-12-16 17:56","2","N","5"
"2017-12-16 18:06","2","N","4"
"2017-12-16 18:16","2","NNE","5"
"2017-12-16 18:26","6","N","8"
"2017-12-16 18:36","4","NNW","9"
"2017-12-16 18:46","1","NNW","4"
"2017-12-16 18:56","3","N","5"
"2017-12-16 19:06","4","N","8"
"2017-12-16 19:16","6","N","9"
"2017-12-16 19:26","6","N","11"
"2017-12-16 19:36","4","N","8"
"2017-12-16 19:46","3","N","5"
"2017-12-16 19:56","2","NE","4"
"2017-12-16 20:06","3","NE","4"
"2017-12-16 20:16","1","NE","3"
"2017-12-16 20:26","0","NE","0"
"2017-12-16 20:36","2","NE","3"
"2017-12-16 20:46","1","NE","3"
"2017-12-16 20:56","0","NE","1"
"2017-12-16 21:06","0","NE","0"
"2017-12-16 21:16","2","NE","3"
"2017-12-16 21:26","2","NE","3"
"2017-12-16 21:36","1","NE","3"
"2017-12-16 21:46","1","NE","4"
"2017-12-16 21:56","0","NE","2"
"2017-12-16 22:06","0","NE","1"
"2017-12-16 22:16","1","NE","3"
"2017-12-16 22:26","0","NE","3"
"2017-12-16 22:36","1","NE","3"
"2017-12-16 22:46","0","NE","3"
"2017-12-16 22:56","2","NE","3"
"2017-12-16 23:06","2","NE","4"
"2017-12-16 23:16","2","NNE","3"
"2017-12-16 23:26","3","NE","4"
"2017-12-16 23:36","2","ENE","4"
"2017-12-16 23:46","0","ENE","1"
"2017-12-16 23:56","1","ENE","1"
"2017-12-17 00:06","0","ENE","2"
"2017-12-17 00:16","1","ENE","2"
"2017-12-17 00:26","1","ENE","2"
"2017-12-17 00:36","0","ENE","2"
"2017-12-17 00:46","0","SSW","3"
"2017-12-17 00:56","0","SSW","1"
"2017-12-17 01:06","2","NE","3"
"2017-12-17 01:16","1","NE","3"
"2017-12-17 01:26","0","NE","0"
"2017-12-17 01:36","0","NE","0"
"2017-12-17 01:46","1","NE","3"
"2017-12-17 01:56","1","NE","3"
"2017-12-17 02:06","0","NE","2"
"2017-12-17 02:16","1","NE","3"
"2017-12-17 02:26","0","NE","2"
"2017-12-17 02:36","2","NE","4"
"2017-12-17 02:46","3","NE","4"
"2017-12-17 02:56","0","NE","3"
"2017-12-17 03:06","1","NE","2"
"2017-12-17 03:16","0","NE","3"
"2017-12-17 03:27","1","NE","3"
"2017-12-17 03:36","0","NE","3"
"2017-12-17 03:46","1","NE","1"
"2017-12-17 03:56","3","NE","3"
"2017-12-17 04:06","0","NE","3"
"2017-12-17 04:16","0","NE","0"
"2017-12-17 04:26","4","NE","4"
"2017-12-17 04:36","0","NE","4"
"2017-12-17 04:46","0","NE","0"
"2017-12-17 04:56","0","NE","0"
"2017-12-17 05:06","3","NE","4"
"2017-12-17 05:16","2","ENE","4"
"2017-12-17 05:26","2","E","4"
"2017-12-17 05:36","3","NE","4"
"2017-12-17 05:46","3","NE","4"
"2017-12-17 05:56","0","NE","3"
"2017-12-17 06:06","0","NE","0"
"2017-12-17 06:16","0","NE","1"
"2017-12-17 06:26","0","NE","1"
"2017-12-17 06:36","0","NE","1"
"2017-12-17 06:46","2","N","4"
"2017-12-17 06:56","0","N","0"
"2017-12-17 07:06","3","N","5"
"2017-12-17 07:16","0","NNW","3"
"2017-12-17 07:26","1","N","2"
"2017-12-17 07:36","1","N","5"
"2017-12-17 07:46","1","NE","4"
"2017-12-17 07:56","1","NNW","5"
"2017-12-17 08:06","1","N","6"
"2017-12-17 08:16","1","E","3"
"2017-12-17 08:26","1","SE","4"
"2017-12-17 08:36","1","ENE","4"
"2017-12-17 08:46","5","NE","8"
"2017-12-17 08:56","5","NNE","10"
"2017-12-17 09:06","4","NE","8"
"2017-12-17 09:16","5","NE","9"
"2017-12-17 09:26","5","NNE","9"
"2017-12-17 09:36","4","NE","10"
"2017-12-17 09:46","2","N","8"
"2017-12-17 09:56","5","E","7"
"2017-12-17 10:06","5","E","9"
"2017-12-17 10:16","4","ESE","6"
"2017-12-17 10:26","4","E","6"
"2017-12-17 10:36","3","E","6"
"2017-12-17 10:46","5","NE","7"
"2017-12-17 10:56","5","NE","8"
"2017-12-17 11:06","3","ENE","8"
"2017-12-17 11:16","3","NNE","9"
"2017-12-17 11:26","1","E","7"
"2017-12-17 11:36","5","ESE","8"
"2017-12-17 11:46","3","E","9"
"2017-12-17 11:56","5","ENE","8"
"2017-12-17 12:06","8","E","10"
"2017-12-17 12:16","3","S","12"
"2017-12-17 12:26","6","E","10"
"2017-12-17 12:36","5","E","11"
"2017-12-17 12:46","2","E","9"
"2017-12-17 12:56","4","ESE","9"
"2017-12-17 13:06","8","E","12"
"2017-12-17 13:16","6","ESE","10"
"2017-12-17 13:26","1","N","6"
"2017-12-17 13:36","3","SSE","10"
"2017-12-17 13:46","3","E","9"
"2017-12-17 13:56","2","NNE","9"
"2017-12-17 14:06","2","ENE","9"
"2017-12-17 14:16","3","SSE","10"
"2017-12-17 14:26","1","SSE","6"
"2017-12-17 14:36","2","SE","6"
"2017-12-17 14:46","5","ESE","8"
"2017-12-17 14:56","5","SE","9"
"2017-12-17 15:06","1","N","7"
"2017-12-17 15:16","4","SSE","9"
"2017-12-17 15:26","4","ESE","9"
"2017-12-17 15:36","4","ESE","7"
"2017-12-17 15:46","3","E","5"
"2017-12-17 15:56","2","E","6"
"2017-12-17 16:06","1","ESE","5"
"2017-12-17 16:16","0","SE","3"
"2017-12-17 16:26","0","SE","1"
"2017-12-17 16:36","0","SE","0"
"2017-12-17 16:46","3","ENE","5"
"2017-12-17 16:56","1","ESE","4"
"2017-12-17 17:06","4","ENE","6"
"2017-12-17 17:16","4","NE","8"
"2017-12-17 17:26","4","E","7"
"2017-12-17 17:36","0","E","5"
"2017-12-17 18:46","","N/A","4"
"2017-12-17 18:56","3","SE","4"
"2017-12-17 19:06","2","SE","5"
"2017-12-17 19:16","4","E",""
"2017-12-17 19:26","4","E","10"
"2017-12-17 19:36","6","E","10"
"2017-12-17 19:46","4","E","8"
"2017-12-17 19:56","2","SSW","8"
"2017-12-17 20:06","3","SE","6"
"2017-12-17 20:16","1","SE","7"
"2017-12-17 20:26","4","ESE","6"
"2017-12-17 20:36","3","ESE","7"
"2017-12-17 20:46","3","E","7"
"2017-12-17 20:56","2","ENE","4"
"2017-12-17 21:06","0","E","3"
"2017-12-17 21:16","4","ENE","5"
"2017-12-17 21:26","2","NE","5"
"2017-12-17 21:36","1","NE","4"
"2017-12-17 21:46","0","NE","1"
"2017-12-17 21:56","0","NE","0"
"2017-12-17 22:06","1","NE","3"
"2017-12-17 22:16","3","NE","4"
"2017-12-17 22:26","2","NE","5"
"2017-12-17 22:36","3","NE","5"
"2017-12-17 22:46","2","NE","5"
"2017-12-17 22:56","0","NE","2"
"2017-12-17 23:06","3","NNE","4"
"2017-12-17 23:16","4","NE","6"
"2017-12-17 23:26","5","NE","7"
"2017-12-17 23:36","4","NE","7"
"2017-12-17 23:46","4","NE","7"
"2017-12-17 23:56","4","NE","8"
"2017-12-18 00:06","4","NE","11"
"2017-12-18 00:16","4","ENE","10"
"2017-12-18 00:26","1","NE","9"
"2017-12-18 00:36","3","ENE","8"
"2017-12-18 00:46","1","ENE","5"
"2017-12-18 00:56","5","NE","8"
"2017-12-18 01:06","8","NE","13"
"2017-12-18 01:16","4","ENE","13"
"2017-12-18 01:26","4","NE","9"
"2017-12-18 01:36","3","NE","8"
"2017-12-18 01:46","5","ENE","10"
"2017-12-18 01:56","3","NE","12"
"2017-12-18 02:06","4","NE","8"
"2017-12-18 02:16","5","NE","10"
"2017-12-18 02:26","5","NE","12"
"2017-12-18 02:36","3","NE","13"
"2017-12-18 02:46","7","ENE","13"
"2017-12-18 02:56","4","ENE","11"
"2017-12-18 03:06","5","NE","9"
"2017-12-18 03:16","7","NE","12"
"2017-12-18 03:26","6","NE","12"
"2017-12-18 03:36","7","ENE","12"
"2017-12-18 03:46","7","ENE","12"
"2017-12-18 03:56","5","ENE","12"
"2017-12-18 04:06","8","NE","12"
"2017-12-18 04:16","6","ENE","11"
"2017-12-18 04:26","5","ENE","13"
"2017-12-18 04:36","6","E","12"
"2017-12-18 04:46","5","ENE","11"
"2017-12-18 04:56","4","NE","11"
"2017-12-18 05:06","7","E","11"
"2017-12-18 05:16","6","E","9"
"2017-12-18 05:26","6","ENE","12"
"2017-12-18 05:36","7","E","12"
"2017-12-18 05:46","7","E","12"
"2017-12-18 05:56","9","E","12"
"2017-12-18 06:06","5","ENE","11"
"2017-12-18 06:16","4","NE","10"
"2017-12-18 06:26","3","NE","12"
"2017-12-18 06:36","3","ENE","8"
"2017-12-18 06:46","5","ENE","12"
"2017-12-18 06:56","5","ENE","10"
