"Time EST","Pressure (kPa)"
"2017-12-29 16:46","104.32"
"2017-12-29 16:56","104.31"
"2017-12-29 17:06","104.31"
"2017-12-29 17:16","104.30"
"2017-12-29 17:26","104.32"
"2017-12-29 17:36","104.31"
"2017-12-29 17:46","104.31"
"2017-12-29 17:57","104.32"
"2017-12-29 18:06","104.32"
"2017-12-29 18:16","104.33"
"2017-12-29 18:26","104.33"
"2017-12-29 18:36","104.34"
"2017-12-29 18:46","104.33"
"2017-12-29 18:57","104.33"
"2017-12-29 19:06","104.33"
"2017-12-29 19:16","104.33"
"2017-12-29 19:26","104.34"
"2017-12-29 19:36","104.32"
"2017-12-29 19:46","104.32"
"2017-12-29 19:57","104.30"
"2017-12-29 20:06","104.29"
"2017-12-29 20:16","104.29"
"2017-12-29 20:26","104.28"
"2017-12-29 20:36","104.27"
"2017-12-29 20:46","104.27"
"2017-12-29 20:56","104.28"
"2017-12-29 21:06","104.27"
"2017-12-29 21:16","104.26"
"2017-12-29 21:26","104.27"
"2017-12-29 21:36","104.25"
"2017-12-29 21:46","104.24"
"2017-12-29 21:57","104.24"
"2017-12-29 22:06","104.23"
"2017-12-29 22:16","104.24"
"2017-12-29 22:26","104.22"
"2017-12-29 22:36","104.22"
"2017-12-29 22:46","104.22"
"2017-12-29 22:56","104.20"
"2017-12-29 23:06","104.21"
"2017-12-29 23:16","104.19"
"2017-12-29 23:26","104.19"
"2017-12-29 23:36","104.17"
"2017-12-29 23:46","104.15"
"2017-12-29 23:57","104.14"
"2017-12-30 00:06","104.12"
"2017-12-30 00:16","104.11"
"2017-12-30 00:26","104.11"
"2017-12-30 00:36","104.10"
"2017-12-30 00:46","104.09"
"2017-12-30 00:57","104.09"
"2017-12-30 01:06","104.07"
"2017-12-30 01:16","104.08"
"2017-12-30 01:26","104.07"
"2017-12-30 01:36","104.07"
"2017-12-30 01:46","104.07"
"2017-12-30 01:57","104.06"
"2017-12-30 02:06","104.06"
"2017-12-30 02:16","104.08"
"2017-12-30 02:26","104.08"
"2017-12-30 02:36","104.07"
"2017-12-30 02:46","104.06"
"2017-12-30 02:57","104.06"
"2017-12-30 03:06","104.06"
"2017-12-30 03:16","104.05"
"2017-12-30 03:26","104.05"
"2017-12-30 03:36","104.03"
"2017-12-30 03:46","104.04"
"2017-12-30 03:57","104.03"
"2017-12-30 04:06","104.02"
"2017-12-30 04:16","104.00"
"2017-12-30 04:26","104.00"
"2017-12-30 04:36","103.99"
"2017-12-30 04:46","103.98"
"2017-12-30 04:57","103.97"
"2017-12-30 05:06","103.99"
"2017-12-30 05:16","103.98"
"2017-12-30 05:26","103.97"
"2017-12-30 05:36","103.96"
"2017-12-30 05:46","103.94"
"2017-12-30 05:57","103.93"
"2017-12-30 06:06","103.95"
"2017-12-30 06:16","103.94"
"2017-12-30 06:26","103.94"
"2017-12-30 06:36","103.92"
"2017-12-30 06:46","103.93"
"2017-12-30 06:57","103.92"
"2017-12-30 07:06","103.91"
"2017-12-30 07:16","103.91"
"2017-12-30 07:26","103.92"
"2017-12-30 07:36","103.90"
"2017-12-30 07:46","103.88"
"2017-12-30 07:57","103.89"
"2017-12-30 08:06","103.88"
"2017-12-30 08:16","103.87"
"2017-12-30 08:26","103.87"
"2017-12-30 08:36","103.88"
"2017-12-30 08:46","103.88"
"2017-12-30 08:57","103.87"
"2017-12-30 09:06","103.87"
"2017-12-30 09:16","103.88"
"2017-12-30 09:26","103.88"
"2017-12-30 09:36","103.88"
"2017-12-30 09:46","103.87"
"2017-12-30 09:57","103.87"
"2017-12-30 10:06","103.87"
"2017-12-30 10:16","103.87"
"2017-12-30 10:26","103.87"
"2017-12-30 10:36","103.86"
"2017-12-30 10:46","103.86"
"2017-12-30 10:57","103.85"
"2017-12-30 11:06","103.84"
"2017-12-30 11:16","103.83"
"2017-12-30 11:26","103.83"
"2017-12-30 11:36","103.81"
"2017-12-30 11:46","103.80"
"2017-12-30 11:57","103.78"
"2017-12-30 12:06","103.75"
"2017-12-30 12:16","103.75"
"2017-12-30 12:26","103.73"
"2017-12-30 12:36","103.74"
"2017-12-30 12:46","103.74"
"2017-12-30 12:57","103.71"
"2017-12-30 13:06","103.72"
"2017-12-30 13:16","103.72"
"2017-12-30 13:26","103.70"
"2017-12-30 13:36","103.69"
"2017-12-30 13:46","103.71"
"2017-12-30 13:57","103.70"
"2017-12-30 14:06","103.71"
"2017-12-30 14:16","103.71"
"2017-12-30 14:26","103.73"
"2017-12-30 14:36","103.73"
"2017-12-30 14:46","103.74"
"2017-12-30 14:57","103.76"
"2017-12-30 15:06","103.75"
"2017-12-30 15:16","103.77"
"2017-12-30 15:26","103.77"
"2017-12-30 15:36","103.78"
"2017-12-30 15:46","103.77"
"2017-12-30 15:57","103.79"
"2017-12-30 16:06","103.80"
"2017-12-30 16:16","103.80"
"2017-12-30 16:26","103.82"
"2017-12-30 16:36","103.84"
"2017-12-30 16:46","103.85"
"2017-12-30 16:57","103.85"
"2017-12-30 17:06","103.86"
"2017-12-30 17:16","103.87"
"2017-12-30 17:26","103.88"
"2017-12-30 17:36","103.90"
"2017-12-30 17:46","103.92"
"2017-12-30 17:57","103.92"
"2017-12-30 18:06","103.96"
"2017-12-30 18:16","103.97"
"2017-12-30 18:26","103.97"
"2017-12-30 18:36","103.99"
"2017-12-30 18:46","104.00"
"2017-12-30 18:57","104.01"
"2017-12-30 19:06","104.01"
"2017-12-30 19:16","104.01"
"2017-12-30 19:26","104.02"
"2017-12-30 19:36","104.04"
"2017-12-30 19:46","104.02"
"2017-12-30 19:57","104.07"
"2017-12-30 20:06","104.06"
"2017-12-30 20:16","104.06"
"2017-12-30 20:26","104.07"
"2017-12-30 20:36","104.10"
"2017-12-30 20:46","104.10"
"2017-12-30 20:57","104.12"
"2017-12-30 21:06","104.10"
"2017-12-30 21:16","104.12"
"2017-12-30 21:26","104.13"
"2017-12-30 21:36","104.15"
"2017-12-30 21:46","104.15"
"2017-12-30 21:57","104.17"
"2017-12-30 22:06","104.18"
"2017-12-30 22:17","104.16"
"2017-12-30 22:26","104.19"
"2017-12-30 22:36","104.20"
"2017-12-30 22:46","104.22"
"2017-12-30 22:57","104.23"
"2017-12-30 23:06","104.24"
"2017-12-30 23:16","104.24"
"2017-12-30 23:26","104.26"
"2017-12-30 23:36","104.27"
"2017-12-30 23:46","104.28"
"2017-12-30 23:57","104.27"
"2017-12-31 00:06","104.26"
"2017-12-31 00:16","104.29"
"2017-12-31 00:26","104.28"
"2017-12-31 00:36","104.31"
"2017-12-31 00:46","104.31"
"2017-12-31 00:57","104.31"
"2017-12-31 01:06","104.30"
"2017-12-31 01:16","104.32"
"2017-12-31 01:26","104.33"
"2017-12-31 01:36","104.33"
"2017-12-31 01:46","104.36"
"2017-12-31 01:56","104.36"
"2017-12-31 02:06","104.35"
"2017-12-31 02:16","104.37"
"2017-12-31 02:26","104.36"
"2017-12-31 02:36","104.38"
"2017-12-31 02:46","104.38"
"2017-12-31 02:58","104.41"
"2017-12-31 03:06","104.39"
"2017-12-31 03:16","104.41"
"2017-12-31 03:26","104.40"
"2017-12-31 03:36","104.40"
"2017-12-31 03:46","104.39"
"2017-12-31 03:57","104.40"
"2017-12-31 04:06","104.40"
"2017-12-31 04:16","104.40"
"2017-12-31 04:26","104.41"
"2017-12-31 04:36","104.40"
"2017-12-31 04:46","104.41"
"2017-12-31 04:56","104.41"
"2017-12-31 05:06","104.42"
"2017-12-31 05:16","104.43"
"2017-12-31 05:26","104.43"
"2017-12-31 05:36","104.45"
"2017-12-31 05:46","104.45"
"2017-12-31 05:57","104.45"
"2017-12-31 06:06","104.46"
"2017-12-31 06:16","104.46"
"2017-12-31 06:26","104.47"
"2017-12-31 06:36","104.48"
"2017-12-31 06:46","104.47"
"2017-12-31 06:57","104.48"
"2017-12-31 07:06","104.48"
"2017-12-31 07:16","104.48"
"2017-12-31 07:26","104.50"
"2017-12-31 07:36","104.49"
"2017-12-31 07:46","104.50"
"2017-12-31 07:57","104.52"
"2017-12-31 08:06","104.50"
"2017-12-31 08:16","104.51"
"2017-12-31 08:26","104.50"
"2017-12-31 08:36","104.51"
"2017-12-31 08:46","104.50"
"2017-12-31 08:56","104.53"
"2017-12-31 09:06","104.53"
"2017-12-31 09:17","104.52"
"2017-12-31 09:36","104.57"
"2017-12-31 09:46","104.58"
"2017-12-31 09:57","104.56"
"2017-12-31 10:06","104.56"
"2017-12-31 10:16","104.55"
"2017-12-31 10:26","104.57"
"2017-12-31 10:36","104.58"
"2017-12-31 10:46","104.57"
"2017-12-31 10:57","104.54"
"2017-12-31 11:06","104.52"
"2017-12-31 11:16","104.55"
"2017-12-31 11:26","104.54"
"2017-12-31 11:36","104.55"
"2017-12-31 11:46","104.53"
"2017-12-31 11:56","104.52"
"2017-12-31 12:06","104.49"
"2017-12-31 12:23","104.49"
"2017-12-31 12:26","104.49"
"2017-12-31 12:36","104.45"
"2017-12-31 12:46","104.46"
"2017-12-31 12:57","104.45"
"2017-12-31 13:06","104.45"
"2017-12-31 13:16","104.46"
"2017-12-31 13:26","104.45"
"2017-12-31 13:36","104.43"
"2017-12-31 13:46","104.41"
"2017-12-31 13:58","104.40"
"2017-12-31 14:06","104.42"
"2017-12-31 14:16","104.43"
"2017-12-31 14:26","104.42"
"2017-12-31 14:36","104.44"
"2017-12-31 14:46","104.42"
"2017-12-31 14:57","104.43"
"2017-12-31 15:06","104.42"
"2017-12-31 15:16","104.45"
"2017-12-31 15:26","104.45"
"2017-12-31 15:36","104.45"
"2017-12-31 15:46","104.45"
"2017-12-31 16:05","104.47"
"2017-12-31 16:06","104.47"
"2017-12-31 16:16","104.49"
"2017-12-31 16:26","104.50"
"2017-12-31 16:36","104.52"
"2017-12-31 16:46","104.52"
"2017-12-31 16:57","104.52"
"2017-12-31 17:06","104.51"
"2017-12-31 17:16","104.53"
"2017-12-31 17:26","104.52"
"2017-12-31 17:36","104.53"
"2017-12-31 17:46","104.54"
"2017-12-31 17:57","104.55"
"2017-12-31 18:06","104.56"
"2017-12-31 18:16","104.56"
"2017-12-31 18:26","104.54"
"2017-12-31 18:36","104.55"
"2017-12-31 18:46","104.56"
"2017-12-31 18:58","104.56"
"2017-12-31 19:06","104.56"
"2017-12-31 19:16","104.56"
"2017-12-31 19:26","104.56"
"2017-12-31 19:36","104.56"
"2017-12-31 19:46","104.56"
"2017-12-31 19:56","104.56"
"2017-12-31 20:06","104.56"
"2017-12-31 20:26","104.57"
"2017-12-31 20:46","104.57"
"2017-12-31 21:26","104.58"
"2017-12-31 21:46","104.58"
"2017-12-31 21:59","104.59"
"2017-12-31 22:06","104.58"
"2017-12-31 22:17","104.59"
"2017-12-31 22:26","104.59"
"2017-12-31 22:36","104.57"
"2017-12-31 22:46","104.59"
"2017-12-31 22:57","104.59"
"2017-12-31 23:06","104.59"
"2017-12-31 23:16","104.58"
"2017-12-31 23:26","104.58"
"2017-12-31 23:36","104.59"
"2017-12-31 23:46","104.59"
"2017-12-31 23:57","104.59"
