"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-16 08:04","12","N","15"
"2017-12-16 08:14","10","N","15"
"2017-12-16 08:24","9","N","11"
"2017-12-16 08:34","0","N","0"
"2017-12-16 08:44","0","NNW","0"
"2017-12-16 08:54","7","NNW","10"
"2017-12-16 09:04","9","NNW","12"
"2017-12-16 09:14","3","NNW","9"
"2017-12-16 09:24","8","NNW","11"
"2017-12-16 09:34","11","NNW","14"
"2017-12-16 09:44","12","N","14"
"2017-12-16 09:54","12","N","19"
"2017-12-16 10:04","9","N","14"
"2017-12-16 10:14","12","N","18"
"2017-12-16 10:24","13","N","18"
"2017-12-16 10:34","12","N","15"
"2017-12-16 10:44","11","N","16"
"2017-12-16 10:54","13","NNE","17"
"2017-12-16 11:04","14","NNE","18"
"2017-12-16 11:14","10","NNE","14"
"2017-12-16 11:24","13","N","16"
"2017-12-16 11:34","10","NNE","14"
"2017-12-16 11:44","12","NNW","17"
"2017-12-16 11:54","3","NNW","9"
"2017-12-16 12:04","6","N","12"
"2017-12-16 12:14","12","NNE","16"
"2017-12-16 12:24","12","NNE","15"
"2017-12-16 12:34","9","NNE","10"
"2017-12-16 12:44","6","NNW","10"
"2017-12-16 12:54","12","NNE","16"
"2017-12-16 13:04","10","N","14"
"2017-12-16 13:14","12","N","15"
"2017-12-16 13:24","10","N","14"
"2017-12-16 13:34","12","NNE","15"
"2017-12-16 13:44","9","NNE","11"
"2017-12-16 13:54","6","N","9"
"2017-12-16 14:04","9","N","15"
"2017-12-16 14:14","10","N","13"
"2017-12-16 14:24","9","NE","11"
"2017-12-16 14:34","8","N","10"
"2017-12-16 14:44","7","N","10"
"2017-12-16 14:54","8","N","10"
"2017-12-16 15:04","0","N","0"
"2017-12-16 15:14","6","N","10"
"2017-12-16 15:24","3","N","6"
"2017-12-16 15:34","6","NNE","8"
"2017-12-16 15:44","1","NNE","6"
"2017-12-16 15:54","6","N","8"
"2017-12-16 16:04","0","NNE","0"
"2017-12-16 16:14","0","NNE","0"
"2017-12-16 16:24","0","NNE","0"
"2017-12-16 16:34","0","NNE","0"
"2017-12-16 16:44","0","NE","0"
"2017-12-16 16:54","0","NNE","0"
"2017-12-16 17:04","0","NE","0"
"2017-12-16 17:14","0","ESE","0"
"2017-12-16 17:24","0","S","0"
"2017-12-16 17:34","0","S","0"
"2017-12-16 17:44","0","SSE","0"
"2017-12-16 17:54","0","SE","0"
"2017-12-16 18:04","0","E","0"
"2017-12-16 18:14","0","ENE","0"
"2017-12-16 18:24","0","E","0"
"2017-12-16 18:34","0","ENE","0"
"2017-12-16 18:44","0","E","0"
"2017-12-16 18:54","0","E","0"
"2017-12-16 19:04","0","E","0"
"2017-12-16 19:14","0","E","0"
"2017-12-16 19:24","0","E","0"
"2017-12-16 19:34","0","E","0"
"2017-12-16 19:44","0","ENE","0"
"2017-12-16 19:54","0","E","0"
"2017-12-16 20:04","0","ESE","0"
"2017-12-16 20:14","0","E","0"
"2017-12-16 20:24","0","E","0"
"2017-12-16 20:34","0","E","0"
"2017-12-16 20:44","0","ENE","0"
"2017-12-16 20:54","0","E","0"
"2017-12-16 21:04","0","ENE","0"
"2017-12-16 21:14","0","E","0"
"2017-12-16 21:24","0","E","0"
"2017-12-16 21:34","0","ESE","0"
"2017-12-16 21:44","0","ESE","0"
"2017-12-16 21:54","0","ESE","0"
"2017-12-16 22:04","0","E","0"
"2017-12-16 22:14","0","E","0"
"2017-12-16 22:24","0","E","0"
"2017-12-16 22:34","0","E","0"
"2017-12-16 22:44","0","ENE","0"
"2017-12-16 22:54","0","ENE","0"
"2017-12-16 23:04","0","SE","0"
"2017-12-16 23:14","0","SSE","0"
"2017-12-16 23:24","0","ENE","0"
"2017-12-16 23:34","0","ENE","0"
"2017-12-16 23:44","0","ENE","0"
"2017-12-16 23:54","0","ENE","0"
"2017-12-17 00:04","0","E","0"
"2017-12-17 00:14","0","ENE","0"
"2017-12-17 00:24","0","E","0"
"2017-12-17 00:34","0","SE","0"
"2017-12-17 00:44","0","SSE","0"
"2017-12-17 00:54","0","S","0"
"2017-12-17 01:04","0","SE","0"
"2017-12-17 01:14","0","E","0"
"2017-12-17 01:24","0","ESE","0"
"2017-12-17 01:34","0","ESE","0"
"2017-12-17 01:44","0","ESE","0"
"2017-12-17 01:54","0","E","0"
"2017-12-17 02:04","0","ESE","0"
"2017-12-17 02:14","0","ESE","0"
"2017-12-17 02:24","0","E","0"
"2017-12-17 02:34","0","ENE","0"
"2017-12-17 02:44","0","ESE","0"
"2017-12-17 02:54","0","ESE","0"
"2017-12-17 03:04","0","ESE","0"
"2017-12-17 03:14","0","SE","0"
"2017-12-17 03:24","0","SSW","0"
"2017-12-17 03:34","0","SSE","0"
"2017-12-17 03:44","0","E","0"
"2017-12-17 03:54","0","E","0"
"2017-12-17 04:04","0","E","0"
"2017-12-17 04:14","1","E","8"
"2017-12-17 04:24","8","E","10"
"2017-12-17 04:34","7","E","9"
"2017-12-17 04:44","5","E","9"
"2017-12-17 04:54","0","ESE","0"
"2017-12-17 05:04","0","SE","0"
"2017-12-17 05:14","0","SE","0"
"2017-12-17 05:24","0","ESE","0"
"2017-12-17 05:34","0","E","0"
"2017-12-17 05:44","0","E","0"
"2017-12-17 05:54","0","ESE","0"
"2017-12-17 06:04","0","E","0"
"2017-12-17 06:14","0","E","0"
"2017-12-17 06:24","0","ESE","0"
"2017-12-17 06:34","0","ENE","0"
"2017-12-17 06:44","0","E","0"
"2017-12-17 06:54","0","E","0"
"2017-12-17 07:04","0","ESE","0"
"2017-12-17 07:14","0","ESE","0"
"2017-12-17 07:24","0","E","0"
"2017-12-17 07:34","0","ESE","0"
"2017-12-17 07:44","0","ESE","0"
"2017-12-17 07:54","0","ESE","0"
"2017-12-17 08:04","0","E","0"
"2017-12-17 08:14","0","ENE","0"
"2017-12-17 08:24","0","E","0"
"2017-12-17 08:34","4","ESE","8"
"2017-12-17 08:44","0","SE","0"
"2017-12-17 08:54","0","SSE","0"
"2017-12-17 09:04","0","SE","0"
"2017-12-17 09:14","0","SE","0"
"2017-12-17 09:24","0","SE","0"
"2017-12-17 09:34","0","SE","0"
"2017-12-17 09:44","9","SE","11"
"2017-12-17 09:54","8","SE","9"
"2017-12-17 10:04","5","ESE","10"
"2017-12-17 10:14","8","ESE","9"
"2017-12-17 10:24","8","ESE","9"
"2017-12-17 10:34","10","ESE","12"
"2017-12-17 10:44","8","SE","9"
"2017-12-17 10:54","0","SE","0"
"2017-12-17 11:04","0","SE","0"
"2017-12-17 11:14","0","ESE","0"
"2017-12-17 11:24","0","ESE","0"
"2017-12-17 11:34","0","E","0"
"2017-12-17 11:44","0","ESE","0"
"2017-12-17 11:54","0","ESE","0"
"2017-12-17 12:04","0","ESE","0"
"2017-12-17 12:14","0","ESE","0"
"2017-12-17 12:24","8","ESE","9"
"2017-12-17 12:34","6","ESE","8"
"2017-12-17 12:44","7","SE","9"
"2017-12-17 12:54","6","SE","9"
"2017-12-17 13:04","6","SE","9"
"2017-12-17 13:14","9","SSE","11"
"2017-12-17 13:24","9","SSE","12"
"2017-12-17 13:34","9","SSE","11"
"2017-12-17 13:44","11","SSE","13"
"2017-12-17 13:54","13","SSE","15"
"2017-12-17 14:04","11","SSE","13"
"2017-12-17 14:14","10","SSE","13"
"2017-12-17 14:24","12","SSE","14"
"2017-12-17 14:34","12","SSE","15"
"2017-12-17 14:44","10","SSE","13"
"2017-12-17 14:54","8","SSE","12"
"2017-12-17 15:04","11","SE","14"
"2017-12-17 15:14","9","SSE","11"
"2017-12-17 15:24","9","SSE","12"
"2017-12-17 15:34","8","SSE","10"
"2017-12-17 15:44","8","SE","10"
"2017-12-17 15:54","9","SE","10"
"2017-12-17 16:04","6","SE","8"
"2017-12-17 16:14","8","SE","11"
"2017-12-17 16:24","9","SE","11"
"2017-12-17 16:34","12","SE","18"
"2017-12-17 16:44","12","SE","15"
"2017-12-17 16:54","12","SE","15"
"2017-12-17 17:04","13","SE","17"
"2017-12-17 17:14","10","SE","12"
"2017-12-17 17:24","10","SE","15"
"2017-12-17 17:34","9","SSE","12"
"2017-12-17 17:44","8","SE","9"
"2017-12-17 17:54","9","SE","11"
"2017-12-17 18:04","7","SE","9"
"2017-12-17 18:14","10","SE","13"
"2017-12-17 18:24","8","SSE","13"
"2017-12-17 18:34","13","SE","18"
"2017-12-17 18:44","14","SE","18"
"2017-12-17 18:54","12","SE","17"
"2017-12-17 19:04","12","SE","15"
"2017-12-17 19:14","14","SE","19"
"2017-12-17 19:24","14","SE","17"
"2017-12-17 19:34","13","SE","18"
"2017-12-17 19:44","13","SE","18"
"2017-12-17 19:54","10","SSE","13"
"2017-12-17 20:04","15","SSE","18"
"2017-12-17 20:14","13","SE","19"
"2017-12-17 20:24","17","SE","22"
"2017-12-17 20:34","15","SE","20"
"2017-12-17 20:44","17","SE","20"
"2017-12-17 20:54","14","SE","18"
"2017-12-17 21:04","17","SSE","20"
"2017-12-17 21:14","15","SSE","19"
"2017-12-17 21:24","18","SSE","22"
"2017-12-17 21:34","17","SSE","20"
"2017-12-17 21:44","17","SSE","22"
"2017-12-17 21:54","17","SSE","23"
"2017-12-17 22:04","16","SE","19"
"2017-12-17 22:14","14","SSE","18"
"2017-12-17 22:24","16","SSE","21"
"2017-12-17 22:34","17","SSE","21"
"2017-12-17 22:44","18","SSE","21"
"2017-12-17 22:54","14","SE","17"
"2017-12-17 23:04","14","SSE","17"
"2017-12-17 23:14","14","SSE","20"
"2017-12-17 23:24","17","SSE","21"
"2017-12-17 23:34","13","SSE","16"
"2017-12-17 23:44","11","SSE","14"
"2017-12-17 23:54","13","SE","16"
"2017-12-18 00:04","10","SSE","13"
"2017-12-18 00:14","13","SSE","16"
"2017-12-18 00:24","12","SSE","15"
"2017-12-18 00:34","8","SSE","10"
"2017-12-18 00:44","10","SSE","12"
"2017-12-18 00:54","10","SSE","14"
"2017-12-18 01:04","9","SSE","13"
"2017-12-18 01:14","12","SSE","14"
"2017-12-18 01:24","10","SSE","12"
"2017-12-18 01:34","8","SSE","10"
"2017-12-18 01:44","7","S","10"
"2017-12-18 01:54","9","S","12"
"2017-12-18 02:04","10","S","15"
"2017-12-18 02:14","9","S","12"
"2017-12-18 02:24","10","S","13"
"2017-12-18 02:34","9","S","12"
"2017-12-18 02:44","12","S","14"
"2017-12-18 02:54","11","S","14"
"2017-12-18 03:04","10","S","14"
"2017-12-18 03:14","10","S","12"
"2017-12-18 03:24","5","S","9"
"2017-12-18 03:34","8","S","9"
"2017-12-18 03:44","9","S","14"
"2017-12-18 03:54","8","S","13"
"2017-12-18 04:04","9","S","13"
"2017-12-18 04:14","10","S","14"
"2017-12-18 04:24","12","SSW","16"
"2017-12-18 04:34","7","S","9"
"2017-12-18 04:44","8","SSW","12"
"2017-12-18 04:54","8","SSW","10"
"2017-12-18 05:04","6","S","11"
"2017-12-18 05:14","5","SSW","9"
"2017-12-18 05:24","6","SSW","9"
"2017-12-18 05:34","6","SSW","8"
"2017-12-18 05:44","8","SSW","12"
"2017-12-18 05:54","9","SSW","11"
"2017-12-18 06:04","1","S","6"
"2017-12-18 06:14","6","S","8"
"2017-12-18 06:24","5","S","9"
"2017-12-18 06:34","4","SSE","9"
"2017-12-18 06:44","1","S","7"
"2017-12-18 06:54","7","S","10"
"2017-12-18 07:04","6","S","9"
"2017-12-18 07:14","1","S","8"
"2017-12-18 07:24","3","SSW","8"
"2017-12-18 07:34","5","SSW","10"
"2017-12-18 07:44","0","SSW","5"
"2017-12-18 07:54","3","S","9"
"2017-12-18 08:04","1","S","4"
"2017-12-18 08:14","0","S","0"
"2017-12-18 08:24","0","S","0"
"2017-12-18 08:34","0","S","0"
"2017-12-18 08:44","0","S","0"
"2017-12-18 08:54","0","SW","0"
"2017-12-18 09:04","8","WSW","9"
"2017-12-18 09:14","10","WSW","14"
"2017-12-18 09:24","10","WSW","13"
"2017-12-18 09:34","8","WSW","13"
"2017-12-18 09:44","12","SW","15"
"2017-12-18 09:54","12","WSW","14"
"2017-12-18 10:04","13","WSW","16"
"2017-12-18 10:14","13","SW","17"
"2017-12-18 10:24","13","SW","15"
"2017-12-18 10:34","15","SW","18"
"2017-12-18 10:44","15","SW","19"
"2017-12-18 10:54","15","SW","18"
"2017-12-18 11:04","15","SW","18"
"2017-12-18 11:14","14","SW","17"
"2017-12-18 11:24","12","SW","15"
"2017-12-18 11:34","16","SW","20"
"2017-12-18 11:44","15","SW","19"
"2017-12-18 11:54","16","SW","19"
"2017-12-18 12:04","13","SW","17"
"2017-12-18 12:14","13","SW","18"
"2017-12-18 12:24","15","SW","18"
"2017-12-18 12:34","13","SW","15"
"2017-12-18 12:44","13","SW","16"
"2017-12-18 12:54","12","SW","15"
"2017-12-18 13:04","13","SW","16"
"2017-12-18 13:14","13","SW","18"
"2017-12-18 13:24","16","WSW","20"
"2017-12-18 13:34","12","SW","15"
"2017-12-18 13:44","14","SW","17"
"2017-12-18 13:54","15","SW","19"
"2017-12-18 14:04","14","SW","18"
"2017-12-18 14:14","14","SW","19"
"2017-12-18 14:24","13","SW","17"
"2017-12-18 14:34","15","SW","20"
"2017-12-18 14:44","14","SW","17"
"2017-12-18 14:54","11","SW","14"
"2017-12-18 15:04","12","SW","15"
"2017-12-18 15:14","15","SW","19"
"2017-12-18 15:24","14","SW","17"
"2017-12-18 15:34","14","SW","17"
"2017-12-18 15:44","16","SW","19"
"2017-12-18 15:54","17","SW","22"
"2017-12-18 16:04","14","SW","17"
"2017-12-18 16:14","13","WSW","16"
"2017-12-18 16:24","13","WSW","16"
"2017-12-18 16:34","12","WSW","15"
"2017-12-18 16:44","12","WSW","14"
"2017-12-18 16:54","14","WSW","16"
"2017-12-18 17:04","10","WSW","13"
"2017-12-18 17:14","12","WSW","15"
"2017-12-18 17:24","8","WSW","10"
"2017-12-18 17:34","6","WSW","9"
"2017-12-18 17:44","9","SW","12"
"2017-12-18 17:54","8","WSW","9"
"2017-12-18 18:04","9","WSW","12"
"2017-12-18 18:14","13","WSW","15"
"2017-12-18 18:24","17","WSW","19"
"2017-12-18 18:34","13","W","16"
"2017-12-18 18:44","10","WSW","14"
"2017-12-18 18:54","17","WSW","22"
"2017-12-18 19:04","12","W","14"
"2017-12-18 19:14","13","W","16"
"2017-12-18 19:24","14","WSW","19"
"2017-12-18 19:34","13","WSW","15"
"2017-12-18 19:44","15","WSW","18"
"2017-12-18 19:54","18","WSW","25"
"2017-12-18 20:04","15","WSW","22"
"2017-12-18 20:14","17","W","24"
"2017-12-18 20:24","17","WSW","21"
"2017-12-18 20:34","15","WSW","19"
"2017-12-18 20:44","13","WSW","18"
"2017-12-18 20:54","12","WSW","15"
"2017-12-18 21:04","12","WSW","14"
"2017-12-18 21:14","10","WSW","12"
"2017-12-18 21:24","12","WSW","17"
"2017-12-18 21:34","12","WSW","15"
"2017-12-18 21:44","11","WSW","14"
"2017-12-18 21:54","13","WSW","18"
"2017-12-18 22:04","11","WSW","16"
"2017-12-18 22:14","15","WSW","21"
"2017-12-18 22:24","14","WSW","22"
"2017-12-18 22:34","14","WSW","17"
"2017-12-18 22:44","14","WSW","20"
"2017-12-18 22:54","16","WSW","24"
"2017-12-18 23:04","14","WSW","19"
"2017-12-18 23:14","17","WSW","22"
"2017-12-18 23:24","18","WSW","27"
"2017-12-18 23:34","20","WSW","25"
"2017-12-18 23:44","20","WSW","22"
"2017-12-18 23:54","24","WSW","33"
"2017-12-19 00:04","25","WSW","28"
"2017-12-19 00:14","22","WSW","26"
"2017-12-19 00:24","30","WSW","37"
"2017-12-19 00:34","24","WSW","30"
"2017-12-19 00:44","19","WSW","24"
"2017-12-19 00:54","25","WSW","32"
"2017-12-19 01:04","23","WSW","27"
"2017-12-19 01:14","19","WSW","28"
"2017-12-19 01:24","20","WSW","26"
"2017-12-19 01:34","22","WSW","27"
"2017-12-19 01:44","21","WSW","25"
"2017-12-19 01:54","18","WSW","23"
"2017-12-19 02:04","18","WSW","23"
"2017-12-19 02:14","21","WSW","27"
"2017-12-19 02:24","22","WSW","26"
"2017-12-19 02:34","24","WSW","29"
"2017-12-19 02:44","24","SW","27"
"2017-12-19 02:54","23","SW","27"
"2017-12-19 03:04","21","SW","26"
"2017-12-19 03:14","28","WSW","32"
"2017-12-19 03:24","21","SW","26"
"2017-12-19 03:34","24","SW","28"
"2017-12-19 03:44","24","WSW","29"
"2017-12-19 03:54","25","WSW","30"
"2017-12-19 04:04","24","WSW","28"
"2017-12-19 04:14","24","WSW","30"
"2017-12-19 04:24","26","WSW","32"
"2017-12-19 04:34","28","WSW","34"
"2017-12-19 04:44","29","WSW","35"
"2017-12-19 04:54","26","WSW","31"
"2017-12-19 05:04","26","WSW","34"
"2017-12-19 05:14","30","WSW","37"
"2017-12-19 05:24","26","WSW","30"
"2017-12-19 05:34","27","WSW","34"
"2017-12-19 05:44","29","WSW","35"
"2017-12-19 05:54","27","WSW","33"
"2017-12-19 06:04","29","WSW","36"
"2017-12-19 06:14","21","WSW","26"
"2017-12-19 06:24","22","WSW","33"
"2017-12-19 06:34","25","WSW","35"
"2017-12-19 06:44","31","WSW","39"
"2017-12-19 06:54","22","WSW","28"
"2017-12-19 07:04","23","WSW","30"
"2017-12-19 07:14","25","WSW","31"
"2017-12-19 07:24","27","WSW","33"
"2017-12-19 07:34","24","WSW","32"
"2017-12-19 07:44","32","WSW","38"
"2017-12-19 07:54","25","WSW","31"
"2017-12-19 08:04","26","WSW","31"
"2017-12-19 08:14","29","WSW","35"
"2017-12-19 08:24","31","WSW","41"
"2017-12-19 08:34","29","WSW","34"
"2017-12-19 08:44","30","WSW","37"
"2017-12-19 08:54","34","SW","39"
"2017-12-19 09:04","28","SW","33"
"2017-12-19 09:14","29","WSW","36"
"2017-12-19 09:24","26","WSW","33"
"2017-12-19 09:34","26","WSW","31"
"2017-12-19 09:44","30","WSW","37"
"2017-12-19 09:54","27","WSW","32"
"2017-12-19 10:04","23","WSW","27"
"2017-12-19 10:14","22","WSW","26"
"2017-12-19 10:24","26","WSW","35"
"2017-12-19 10:34","26","WSW","36"
"2017-12-19 10:44","24","WSW","28"
"2017-12-19 10:54","22","WSW","28"
"2017-12-19 11:04","24","W","32"
"2017-12-19 11:14","26","WSW","32"
"2017-12-19 11:24","28","W","44"
"2017-12-19 11:34","27","W","33"
"2017-12-19 11:44","23","W","29"
"2017-12-19 11:54","22","WSW","33"
"2017-12-19 12:04","23","W","35"
"2017-12-19 12:14","28","W","36"
"2017-12-19 12:24","22","W","28"
"2017-12-19 12:34","24","W","30"
"2017-12-19 12:44","23","W","32"
"2017-12-19 12:54","22","W","32"
"2017-12-19 13:04","25","W","32"
"2017-12-19 13:14","21","W","28"
"2017-12-19 13:24","25","W","34"
"2017-12-19 13:34","28","W","37"
"2017-12-19 13:44","29","W","40"
"2017-12-19 13:54","25","W","34"
"2017-12-19 14:04","28","W","36"
"2017-12-19 14:14","22","W","28"
"2017-12-19 14:24","20","W","24"
"2017-12-19 14:34","18","W","24"
"2017-12-19 14:44","19","W","28"
"2017-12-19 14:54","22","W","28"
"2017-12-19 15:04","21","W","27"
"2017-12-19 15:14","23","W","29"
"2017-12-19 15:24","23","W","31"
"2017-12-19 15:34","22","W","31"
"2017-12-19 15:44","21","W","31"
"2017-12-19 15:54","23","W","32"
"2017-12-19 16:04","19","W","27"
"2017-12-19 16:14","18","W","23"
"2017-12-19 16:24","17","WSW","26"
"2017-12-19 16:34","22","W","28"
"2017-12-19 16:44","18","WSW","22"
"2017-12-19 16:54","20","WSW","28"
"2017-12-19 17:04","19","WSW","26"
"2017-12-19 17:14","21","WSW","26"
"2017-12-19 17:24","18","W","23"
"2017-12-19 17:34","17","W","24"
"2017-12-19 17:44","17","WSW","25"
"2017-12-19 17:54","21","WSW","26"
"2017-12-19 18:04","21","W","28"
"2017-12-19 18:14","18","W","22"
"2017-12-19 18:24","20","W","27"
"2017-12-19 18:34","19","W","27"
"2017-12-19 18:44","22","W","28"
"2017-12-19 18:54","22","W","28"
"2017-12-19 19:04","24","W","33"
"2017-12-19 19:14","18","W","23"
"2017-12-19 19:24","18","W","23"
"2017-12-19 19:34","14","W","18"
"2017-12-19 19:44","15","W","20"
"2017-12-19 19:54","14","W","18"
"2017-12-19 20:04","17","W","22"
"2017-12-19 20:14","20","W","28"
"2017-12-19 20:24","21","W","28"
"2017-12-19 20:34","20","W","26"
"2017-12-19 20:44","27","W","32"
"2017-12-19 20:54","20","W","26"
"2017-12-19 21:04","24","W","32"
"2017-12-19 21:14","19","WNW","31"
"2017-12-19 21:24","22","WNW","29"
"2017-12-19 21:34","18","W","23"
"2017-12-19 21:44","19","W","28"
"2017-12-19 21:54","28","W","34"
"2017-12-19 22:04","21","W","27"
"2017-12-19 22:14","22","W","28"
"2017-12-19 22:24","24","W","35"
"2017-12-19 22:34","21","WNW","30"
"2017-12-19 22:44","27","WNW","36"
"2017-12-19 22:54","23","WNW","28"
"2017-12-19 23:04","19","WNW","26"
"2017-12-19 23:14","19","WNW","26"
"2017-12-19 23:24","22","WNW","30"
"2017-12-19 23:34","23","NW","28"
"2017-12-19 23:44","22","NW","26"
"2017-12-19 23:54","26","NW","36"
"2017-12-20 00:04","21","NW","28"
"2017-12-20 00:14","19","NW","24"
"2017-12-20 00:24","15","WNW","20"
"2017-12-20 00:34","20","WNW","28"
"2017-12-20 00:44","23","WNW","32"
"2017-12-20 00:54","24","WNW","29"
"2017-12-20 01:04","21","WNW","29"
"2017-12-20 01:14","21","WNW","28"
"2017-12-20 01:24","25","WNW","30"
"2017-12-20 01:34","22","NW","27"
"2017-12-20 01:44","22","NW","31"
"2017-12-20 01:54","21","NW","29"
"2017-12-20 02:04","22","NW","35"
"2017-12-20 02:14","21","WNW","26"
"2017-12-20 02:24","20","WNW","27"
"2017-12-20 02:34","17","NW","25"
"2017-12-20 02:44","18","NW","27"
"2017-12-20 02:54","23","NW","28"
"2017-12-20 03:04","17","NW","22"
"2017-12-20 03:14","17","WNW","26"
"2017-12-20 03:24","19","WNW","28"
"2017-12-20 03:34","26","NW","34"
"2017-12-20 03:44","20","NW","26"
"2017-12-20 03:54","28","NW","37"
"2017-12-20 04:04","25","NW","30"
"2017-12-20 04:14","22","NW","29"
"2017-12-20 04:24","29","NW","38"
"2017-12-20 04:34","34","NNW","41"
"2017-12-20 04:44","22","NW","30"
"2017-12-20 04:54","26","NW","32"
"2017-12-20 05:04","24","WNW","31"
"2017-12-20 05:14","22","WNW","32"
"2017-12-20 05:24","21","WNW","30"
"2017-12-20 05:34","17","WNW","24"
"2017-12-20 05:44","22","WNW","28"
"2017-12-20 05:54","15","WNW","20"
"2017-12-20 06:04","17","NW","26"
"2017-12-20 06:14","15","NW","19"
"2017-12-20 06:24","17","NW","23"
"2017-12-20 06:34","18","NW","27"
"2017-12-20 06:44","17","WNW","23"
"2017-12-20 06:54","13","WNW","18"
"2017-12-20 07:04","15","WNW","23"
"2017-12-20 07:14","21","WNW","27"
"2017-12-20 07:24","22","WNW","28"
"2017-12-20 07:34","18","WNW","26"
"2017-12-20 07:44","17","WNW","23"
"2017-12-20 07:54","19","WNW","25"
"2017-12-20 08:04","14","WNW","23"
"2017-12-20 08:14","17","NW","24"
"2017-12-20 08:24","15","WNW","24"
"2017-12-20 08:34","12","NW","20"
"2017-12-20 08:44","15","NW","22"
"2017-12-20 08:54","12","NW","17"
"2017-12-20 09:04","14","WNW","20"
"2017-12-20 09:14","12","NW","19"
"2017-12-20 09:24","12","NW","16"
"2017-12-20 09:34","11","NW","17"
"2017-12-20 09:44","20","NW","24"
"2017-12-20 09:54","18","NW","23"
"2017-12-20 10:04","13","NW","20"
"2017-12-20 10:14","15","NW","19"
"2017-12-20 10:24","12","NW","16"
"2017-12-20 10:34","14","NW","18"
"2017-12-20 10:44","9","WNW","14"
"2017-12-20 10:54","9","WNW","13"
"2017-12-20 11:04","14","WNW","18"
"2017-12-20 11:14","9","WNW","14"
"2017-12-20 11:24","7","WNW","10"
"2017-12-20 11:34","13","NW","20"
"2017-12-20 11:44","16","NW","18"
"2017-12-20 11:54","12","WNW","15"
"2017-12-20 12:04","10","WNW","13"
"2017-12-20 12:14","13","WNW","17"
"2017-12-20 12:24","20","WNW","28"
"2017-12-20 12:34","15","WNW","21"
"2017-12-20 12:44","17","WNW","27"
"2017-12-20 12:54","16","NW","22"
"2017-12-20 13:04","13","NW","17"
"2017-12-20 13:14","16","NW","19"
"2017-12-20 13:24","10","NW","13"
"2017-12-20 13:34","10","NW","13"
"2017-12-20 13:44","19","NW","24"
"2017-12-20 13:54","18","N","26"
"2017-12-20 14:04","12","NNW","15"
"2017-12-20 14:14","17","NNW","23"
"2017-12-20 14:24","13","NNW","19"
"2017-12-20 14:34","12","NNW","16"
"2017-12-20 14:44","12","N","15"
"2017-12-20 14:54","14","NNW","19"
"2017-12-20 15:04","11","N","15"
"2017-12-20 15:14","11","NNW","17"
"2017-12-20 15:24","12","NNW","18"
"2017-12-20 15:34","5","NNW","14"
"2017-12-20 15:44","9","NNW","13"
"2017-12-20 15:54","10","NNW","14"
"2017-12-20 16:04","8","NNW","11"
"2017-12-20 16:14","9","NNW","13"
"2017-12-20 16:24","10","NNW","13"
"2017-12-20 16:34","6","NW","11"
"2017-12-20 16:44","6","NNW","9"
"2017-12-20 16:54","6","NNW","10"
"2017-12-20 17:04","4","NNW","9"
"2017-12-20 17:14","4","NNW","10"
"2017-12-20 17:24","8","NNW","12"
"2017-12-20 17:34","1","NNW","5"
"2017-12-20 17:44","6","NNW","9"
"2017-12-20 17:54","2","NNW","8"
"2017-12-20 18:04","1","NNW","6"
"2017-12-20 18:14","2","NNW","7"
"2017-12-20 18:24","0","NNW","0"
"2017-12-20 18:34","0","NNW","0"
"2017-12-20 18:44","0","NW","0"
"2017-12-20 18:54","0","NW","0"
"2017-12-20 19:04","0","NNW","0"
"2017-12-20 19:14","0","N","0"
"2017-12-20 19:24","0","NW","0"
"2017-12-20 19:34","0","N","0"
"2017-12-20 19:44","0","NNE","0"
"2017-12-20 19:54","0","E","0"
"2017-12-20 20:04","0","ENE","0"
"2017-12-20 20:14","0","NE","0"
"2017-12-20 20:24","0","NE","0"
"2017-12-20 20:34","0","NE","0"
"2017-12-20 20:44","0","E","0"
"2017-12-20 20:54","0","E","0"
"2017-12-20 21:04","0","SE","0"
"2017-12-20 21:14","0","SSW","0"
"2017-12-20 21:24","0","WSW","0"
"2017-12-20 21:34","0","SW","0"
"2017-12-20 21:44","0","SW","0"
"2017-12-20 21:54","0","SSW","0"
"2017-12-20 22:04","0","SW","0"
"2017-12-20 22:14","0","SW","0"
"2017-12-20 22:24","0","SSE","0"
"2017-12-20 22:34","0","S","0"
"2017-12-20 22:44","0","SE","0"
"2017-12-20 22:54","0","S","0"
"2017-12-20 23:04","0","S","0"
"2017-12-20 23:14","0","S","0"
"2017-12-20 23:24","0","SW","0"
"2017-12-20 23:34","0","SSW","0"
"2017-12-20 23:44","0","SSW","0"
"2017-12-20 23:54","0","SSW","0"
"2017-12-21 00:04","0","S","0"
"2017-12-21 00:14","0","SW","0"
"2017-12-21 00:24","0","WSW","0"
"2017-12-21 00:34","0","WSW","0"
"2017-12-21 00:44","0","WSW","0"
"2017-12-21 00:54","0","W","0"
"2017-12-21 01:04","0","WSW","0"
"2017-12-21 01:14","0","W","0"
"2017-12-21 01:24","0","WNW","0"
"2017-12-21 01:34","0","NW","0"
"2017-12-21 01:44","0","N","0"
"2017-12-21 01:54","0","NNE","0"
"2017-12-21 02:04","0","NE","0"
"2017-12-21 02:14","0","NNE","0"
"2017-12-21 02:24","0","N","0"
"2017-12-21 02:34","0","NE","0"
"2017-12-21 02:44","0","NE","0"
