"Time EST","Pressure (kPa)"
"2017-12-10 01:04","96.89"
"2017-12-10 01:15","96.89"
"2017-12-10 01:24","96.88"
"2017-12-10 01:35","96.89"
"2017-12-10 01:44","96.89"
"2017-12-10 01:54","96.89"
"2017-12-10 02:04","96.90"
"2017-12-10 02:15","96.92"
"2017-12-10 02:24","96.91"
"2017-12-10 02:35","96.91"
"2017-12-10 02:44","96.91"
"2017-12-10 02:55","96.90"
"2017-12-10 03:04","96.90"
"2017-12-10 03:15","96.91"
"2017-12-10 03:24","96.90"
"2017-12-10 03:37","96.92"
"2017-12-10 03:44","96.92"
"2017-12-10 03:55","96.92"
"2017-12-10 04:04","96.91"
"2017-12-10 04:15","96.92"
"2017-12-10 04:24","96.91"
"2017-12-10 04:37","96.91"
"2017-12-10 04:44","96.91"
"2017-12-10 04:55","96.92"
"2017-12-10 05:04","96.93"
"2017-12-10 05:16","96.93"
"2017-12-10 05:24","96.93"
"2017-12-10 05:35","96.92"
"2017-12-10 05:44","96.92"
"2017-12-10 05:54","96.92"
"2017-12-10 06:04","96.93"
"2017-12-10 06:15","96.93"
"2017-12-10 06:24","96.94"
"2017-12-10 06:35","96.93"
"2017-12-10 06:44","96.94"
"2017-12-10 06:55","96.93"
"2017-12-10 07:04","96.93"
"2017-12-10 07:16","96.94"
"2017-12-10 07:24","96.95"
"2017-12-10 07:35","96.94"
"2017-12-10 07:44","96.94"
"2017-12-10 07:56","96.95"
"2017-12-10 08:04","96.95"
"2017-12-10 08:16","96.94"
"2017-12-10 08:24","96.94"
"2017-12-10 08:34","96.94"
"2017-12-10 08:44","96.93"
"2017-12-10 08:54","96.94"
"2017-12-10 09:04","96.93"
"2017-12-10 09:16","96.93"
"2017-12-10 09:24","96.93"
"2017-12-10 09:35","96.93"
"2017-12-10 09:44","96.94"
"2017-12-10 09:55","96.93"
"2017-12-10 10:04","96.93"
"2017-12-10 10:16","96.94"
"2017-12-10 10:24","96.94"
"2017-12-10 10:35","96.94"
"2017-12-10 10:44","96.94"
"2017-12-10 10:55","96.94"
"2017-12-10 11:04","96.93"
"2017-12-10 11:16","96.92"
"2017-12-10 11:24","96.93"
"2017-12-10 11:35","96.92"
"2017-12-10 11:44","96.92"
"2017-12-10 11:56","96.90"
"2017-12-10 12:04","96.89"
"2017-12-10 12:15","96.88"
"2017-12-10 12:24","96.87"
"2017-12-10 12:35","96.87"
"2017-12-10 12:44","96.87"
"2017-12-10 12:55","96.86"
"2017-12-10 13:04","96.86"
"2017-12-10 13:16","96.88"
"2017-12-10 13:24","96.86"
"2017-12-10 13:35","96.86"
"2017-12-10 13:44","96.86"
"2017-12-10 13:57","96.86"
"2017-12-10 14:04","96.86"
"2017-12-10 14:16","96.86"
"2017-12-10 14:24","96.86"
"2017-12-10 14:35","96.86"
"2017-12-10 14:44","96.86"
"2017-12-10 14:56","96.85"
"2017-12-10 15:04","96.85"
"2017-12-10 15:16","96.87"
"2017-12-10 15:24","96.88"
"2017-12-10 15:37","96.88"
"2017-12-10 15:44","96.89"
"2017-12-10 15:55","96.89"
"2017-12-10 16:04","96.89"
"2017-12-10 16:16","96.90"
"2017-12-10 16:24","96.91"
"2017-12-10 16:35","96.91"
"2017-12-10 16:44","96.91"
"2017-12-10 16:56","96.92"
"2017-12-10 17:04","96.92"
"2017-12-10 17:16","96.93"
"2017-12-10 17:24","96.93"
"2017-12-10 17:35","96.95"
"2017-12-10 17:44","96.95"
"2017-12-10 17:55","96.97"
"2017-12-10 18:04","96.97"
"2017-12-10 18:16","96.98"
"2017-12-10 18:24","96.98"
"2017-12-10 18:35","96.98"
"2017-12-10 18:44","96.98"
"2017-12-10 18:55","96.99"
"2017-12-10 19:04","96.99"
"2017-12-10 19:16","97.00"
"2017-12-10 19:24","97.00"
"2017-12-10 19:35","97.01"
"2017-12-10 19:44","97.02"
"2017-12-10 19:56","97.04"
"2017-12-10 20:04","97.05"
"2017-12-10 20:16","97.08"
"2017-12-10 20:24","97.08"
"2017-12-10 20:35","97.09"
"2017-12-10 20:44","97.09"
"2017-12-10 20:54","97.10"
"2017-12-10 21:04","97.10"
"2017-12-10 21:16","97.10"
"2017-12-10 21:24","97.11"
"2017-12-10 21:35","97.12"
"2017-12-10 21:44","97.12"
"2017-12-10 21:55","97.12"
"2017-12-10 22:04","97.13"
"2017-12-10 22:16","97.12"
"2017-12-10 22:24","97.12"
"2017-12-10 22:36","97.12"
"2017-12-10 22:44","97.11"
"2017-12-10 22:56","97.12"
"2017-12-10 23:04","97.13"
"2017-12-10 23:18","97.15"
"2017-12-10 23:24","97.15"
"2017-12-10 23:36","97.16"
"2017-12-10 23:44","97.16"
"2017-12-10 23:55","97.18"
"2017-12-11 00:04","97.18"
"2017-12-11 00:16","97.20"
"2017-12-11 00:24","97.20"
"2017-12-11 00:35","97.22"
"2017-12-11 00:44","97.22"
"2017-12-11 00:54","97.24"
"2017-12-11 01:04","97.24"
"2017-12-11 01:16","97.26"
"2017-12-11 01:24","97.26"
"2017-12-11 01:36","97.25"
"2017-12-11 01:44","97.25"
"2017-12-11 01:56","97.29"
"2017-12-11 02:04","97.28"
"2017-12-11 02:16","97.28"
"2017-12-11 02:24","97.30"
"2017-12-11 02:37","97.30"
"2017-12-11 02:44","97.30"
"2017-12-11 02:58","97.31"
"2017-12-11 03:04","97.32"
"2017-12-11 03:21","97.33"
"2017-12-11 03:24","97.34"
"2017-12-11 03:35","97.35"
"2017-12-11 03:44","97.35"
"2017-12-11 03:56","97.34"
"2017-12-11 04:04","97.34"
"2017-12-11 04:22","97.36"
"2017-12-11 04:24","97.36"
"2017-12-11 04:41","97.36"
"2017-12-11 04:44","97.37"
"2017-12-11 05:01","97.39"
"2017-12-11 05:04","97.40"
"2017-12-11 05:22","97.41"
"2017-12-11 05:24","97.41"
"2017-12-11 05:37","97.40"
"2017-12-11 05:44","97.40"
"2017-12-11 05:57","97.38"
"2017-12-11 06:04","97.39"
"2017-12-11 06:16","97.41"
"2017-12-11 06:24","97.40"
"2017-12-11 06:37","97.43"
"2017-12-11 06:44","97.44"
"2017-12-11 06:58","97.43"
"2017-12-11 07:04","97.43"
"2017-12-11 07:21","97.44"
"2017-12-11 07:24","97.44"
"2017-12-11 07:37","97.45"
"2017-12-11 07:44","97.45"
"2017-12-11 07:58","97.46"
"2017-12-11 08:04","97.46"
"2017-12-11 08:19","97.47"
"2017-12-11 08:24","97.47"
"2017-12-11 08:38","97.44"
"2017-12-11 08:44","97.44"
"2017-12-11 09:02","97.46"
"2017-12-11 09:04","97.46"
"2017-12-11 09:17","97.45"
"2017-12-11 09:24","97.45"
"2017-12-11 09:38","97.46"
"2017-12-11 09:44","97.46"
"2017-12-11 09:56","97.45"
"2017-12-11 10:04","97.45"
"2017-12-11 10:21","97.46"
"2017-12-11 10:24","97.46"
"2017-12-11 10:38","97.45"
"2017-12-11 10:44","97.45"
"2017-12-11 11:00","97.43"
"2017-12-11 11:04","97.43"
"2017-12-11 11:19","97.41"
"2017-12-11 11:24","97.41"
"2017-12-11 11:37","97.36"
"2017-12-11 11:44","97.36"
"2017-12-11 12:02","97.33"
"2017-12-11 12:04","97.34"
"2017-12-11 12:20","97.31"
"2017-12-11 12:24","97.31"
"2017-12-11 12:43","97.25"
"2017-12-11 12:44","97.25"
"2017-12-11 12:57","97.24"
"2017-12-11 13:04","97.23"
"2017-12-11 13:21","97.21"
"2017-12-11 13:24","97.20"
"2017-12-11 13:40","97.20"
"2017-12-11 13:44","97.19"
"2017-12-11 14:00","97.18"
"2017-12-11 14:04","97.18"
"2017-12-11 14:17","97.16"
"2017-12-11 14:24","97.16"
"2017-12-11 14:38","97.14"
"2017-12-11 14:44","97.15"
"2017-12-11 15:01","97.15"
"2017-12-11 15:04","97.15"
"2017-12-11 15:18","97.13"
"2017-12-11 15:24","97.13"
"2017-12-11 15:37","97.13"
"2017-12-11 15:44","97.12"
"2017-12-11 15:58","97.11"
"2017-12-11 16:04","97.10"
"2017-12-11 16:22","97.09"
"2017-12-11 16:24","97.08"
"2017-12-11 16:36","97.07"
"2017-12-11 16:44","97.08"
"2017-12-11 16:58","97.06"
"2017-12-11 17:04","97.06"
"2017-12-11 17:22","97.05"
"2017-12-11 17:24","97.05"
"2017-12-11 17:44","97.00"
"2017-12-11 17:48","97.00"
"2017-12-11 18:04","96.98"
"2017-12-11 18:24","96.93"
"2017-12-11 18:40","96.92"
"2017-12-11 18:44","96.91"
"2017-12-11 19:01","96.91"
"2017-12-11 19:04","96.91"
"2017-12-11 19:20","96.90"
"2017-12-11 19:24","96.90"
"2017-12-11 19:36","96.86"
"2017-12-11 19:44","96.86"
"2017-12-11 19:57","96.85"
"2017-12-11 20:04","96.84"
"2017-12-11 20:21","96.82"
"2017-12-11 20:24","96.82"
"2017-12-11 20:36","96.79"
"2017-12-11 20:44","96.79"
"2017-12-11 20:58","96.77"
"2017-12-11 21:04","96.77"
"2017-12-11 21:17","96.76"
"2017-12-11 21:24","96.76"
"2017-12-11 21:41","96.73"
"2017-12-11 21:44","96.73"
"2017-12-11 22:04","96.72"
"2017-12-11 22:22","96.68"
"2017-12-11 22:24","96.69"
"2017-12-11 22:40","96.66"
"2017-12-11 22:44","96.66"
"2017-12-11 23:02","96.62"
"2017-12-11 23:04","96.62"
"2017-12-11 23:22","96.60"
"2017-12-11 23:24","96.60"
"2017-12-11 23:38","96.58"
"2017-12-11 23:44","96.58"
"2017-12-11 23:59","96.54"
"2017-12-12 00:04","96.54"
"2017-12-12 00:22","96.52"
"2017-12-12 00:24","96.52"
"2017-12-12 00:42","96.46"
"2017-12-12 00:44","96.47"
"2017-12-12 00:58","96.43"
"2017-12-12 01:04","96.43"
"2017-12-12 01:22","96.38"
"2017-12-12 01:24","96.39"
"2017-12-12 01:44","96.37"
"2017-12-12 02:02","96.35"
"2017-12-12 02:04","96.35"
"2017-12-12 02:17","96.33"
"2017-12-12 02:24","96.34"
"2017-12-12 02:38","96.33"
"2017-12-12 02:44","96.33"
"2017-12-12 02:57","96.32"
"2017-12-12 03:04","96.31"
"2017-12-12 03:24","96.29"
"2017-12-12 03:32","96.28"
"2017-12-12 03:44","96.27"
"2017-12-12 03:56","96.26"
"2017-12-12 04:04","96.25"
"2017-12-12 04:17","96.24"
"2017-12-12 04:24","96.24"
"2017-12-12 04:39","96.23"
"2017-12-12 04:44","96.23"
"2017-12-12 05:04","96.22"
"2017-12-12 05:24","96.21"
"2017-12-12 05:28","96.22"
"2017-12-12 05:44","96.22"
"2017-12-12 06:02","96.24"
"2017-12-12 06:04","96.24"
"2017-12-12 06:20","96.24"
"2017-12-12 06:24","96.24"
"2017-12-12 06:44","96.24"
"2017-12-12 06:47","96.26"
"2017-12-12 07:04","96.25"
"2017-12-12 07:16","96.24"
"2017-12-12 07:24","96.23"
"2017-12-12 07:35","96.25"
"2017-12-12 07:44","96.25"
"2017-12-12 07:57","96.25"
"2017-12-12 08:04","96.27"
"2017-12-12 08:22","96.29"
"2017-12-12 08:24","96.28"
"2017-12-12 08:38","96.31"
"2017-12-12 08:44","96.32"
"2017-12-12 08:58","96.32"
"2017-12-12 09:04","96.32"
"2017-12-12 09:24","96.34"
"2017-12-12 09:38","96.36"
"2017-12-12 09:44","96.36"
"2017-12-12 10:02","96.36"
"2017-12-12 10:04","96.35"
"2017-12-12 10:17","96.35"
"2017-12-12 10:24","96.35"
"2017-12-12 10:43","96.37"
"2017-12-12 10:44","96.36"
"2017-12-12 10:58","96.36"
"2017-12-12 11:04","96.36"
"2017-12-12 11:22","96.36"
"2017-12-12 11:24","96.37"
"2017-12-12 11:40","96.36"
"2017-12-12 11:44","96.36"
"2017-12-12 12:03","96.35"
"2017-12-12 12:04","96.36"
"2017-12-12 12:17","96.35"
"2017-12-12 12:24","96.36"
"2017-12-12 12:43","96.35"
"2017-12-12 12:44","96.36"
"2017-12-12 13:01","96.36"
"2017-12-12 13:04","96.35"
"2017-12-12 13:24","96.38"
"2017-12-12 13:40","96.38"
"2017-12-12 13:44","96.37"
"2017-12-12 14:04","96.40"
"2017-12-12 14:08","96.40"
"2017-12-12 14:24","96.41"
"2017-12-12 14:38","96.41"
"2017-12-12 14:44","96.42"
"2017-12-12 14:58","96.43"
"2017-12-12 15:04","96.43"
"2017-12-12 15:20","96.45"
"2017-12-12 15:24","96.44"
"2017-12-12 15:39","96.46"
"2017-12-12 15:44","96.46"
"2017-12-12 16:04","96.47"
"2017-12-12 16:23","96.49"
"2017-12-12 16:24","96.48"
"2017-12-12 16:42","96.51"
"2017-12-12 16:44","96.51"
"2017-12-12 17:04","96.52"
"2017-12-12 17:19","96.53"
"2017-12-12 17:24","96.53"
"2017-12-12 17:40","96.55"
"2017-12-12 17:44","96.54"
"2017-12-12 18:04","96.56"
"2017-12-12 18:05","96.56"
"2017-12-12 18:24","96.57"
"2017-12-12 18:39","96.58"
"2017-12-12 18:44","96.58"
"2017-12-12 18:59","96.59"
"2017-12-12 19:04","96.59"
"2017-12-12 19:23","96.59"
"2017-12-12 19:24","96.58"
"2017-12-12 19:40","96.59"
"2017-12-12 19:44","96.60"
"2017-12-12 19:58","96.60"
"2017-12-12 20:04","96.60"
"2017-12-12 20:23","96.60"
"2017-12-12 20:24","96.60"
"2017-12-12 20:37","96.60"
"2017-12-12 20:44","96.60"
"2017-12-12 20:57","96.60"
"2017-12-12 21:04","96.61"
"2017-12-12 21:24","96.59"
"2017-12-12 21:42","96.58"
"2017-12-12 21:44","96.59"
"2017-12-12 21:59","96.58"
"2017-12-12 22:04","96.58"
"2017-12-12 22:24","96.58"
"2017-12-12 22:36","96.57"
"2017-12-12 22:44","96.58"
"2017-12-12 22:59","96.58"
"2017-12-12 23:04","96.58"
"2017-12-12 23:24","96.57"
"2017-12-12 23:39","96.56"
"2017-12-12 23:44","96.56"
"2017-12-12 23:58","96.55"
"2017-12-13 00:04","96.55"
"2017-12-13 00:22","96.55"
"2017-12-13 00:24","96.55"
"2017-12-13 00:44","96.56"
"2017-12-13 01:00","96.56"
"2017-12-13 01:04","96.55"
"2017-12-13 01:23","96.56"
"2017-12-13 01:24","96.56"
"2017-12-13 01:41","96.58"
"2017-12-13 01:44","96.57"
"2017-12-13 02:01","96.58"
"2017-12-13 02:04","96.59"
"2017-12-13 02:19","96.60"
"2017-12-13 02:24","96.60"
"2017-12-13 02:42","96.62"
"2017-12-13 02:44","96.61"
"2017-12-13 03:04","96.63"
"2017-12-13 03:24","96.64"
"2017-12-13 03:37","96.65"
"2017-12-13 03:44","96.65"
"2017-12-13 03:59","96.66"
"2017-12-13 04:04","96.66"
"2017-12-13 04:24","96.69"
"2017-12-13 04:38","96.67"
"2017-12-13 04:44","96.67"
"2017-12-13 04:56","96.69"
"2017-12-13 05:04","96.69"
"2017-12-13 05:18","96.70"
"2017-12-13 05:55","96.72"
"2017-12-13 06:04","96.71"
"2017-12-13 06:16","96.72"
"2017-12-13 06:37","96.71"
"2017-12-13 06:44","96.71"
"2017-12-13 07:04","96.70"
"2017-12-13 07:24","96.69"
"2017-12-13 07:56","96.70"
"2017-12-13 08:35","96.69"
"2017-12-13 08:44","96.69"
"2017-12-13 09:04","96.67"
"2017-12-13 09:15","96.67"
"2017-12-13 09:44","96.70"
"2017-12-13 09:55","96.71"
"2017-12-13 10:04","96.70"
"2017-12-13 10:16","96.69"
"2017-12-13 10:24","96.69"
"2017-12-13 10:38","96.69"
"2017-12-13 10:44","96.69"
"2017-12-13 10:57","96.67"
"2017-12-13 11:04","96.67"
"2017-12-13 11:23","96.64"
"2017-12-13 11:24","96.64"
"2017-12-13 11:44","96.62"
"2017-12-13 11:59","96.62"
"2017-12-13 12:04","96.62"
"2017-12-13 12:24","96.60"
"2017-12-13 12:42","96.57"
"2017-12-13 12:44","96.57"
"2017-12-13 13:03","96.53"
"2017-12-13 13:04","96.53"
"2017-12-13 13:20","96.51"
"2017-12-13 13:24","96.51"
"2017-12-13 13:43","96.47"
"2017-12-13 13:44","96.48"
"2017-12-13 14:02","96.46"
"2017-12-13 14:04","96.46"
"2017-12-13 14:24","96.45"
"2017-12-13 14:36","96.44"
"2017-12-13 14:44","96.44"
"2017-12-13 15:00","96.45"
"2017-12-13 15:04","96.45"
"2017-12-13 15:24","96.44"
"2017-12-13 15:39","96.41"
"2017-12-13 15:44","96.41"
"2017-12-13 15:56","96.39"
"2017-12-13 16:04","96.39"
"2017-12-13 16:18","96.36"
"2017-12-13 16:24","96.36"
"2017-12-13 16:44","96.35"
"2017-12-13 17:04","96.31"
"2017-12-13 17:24","96.31"
"2017-12-13 17:37","96.28"
"2017-12-13 17:44","96.29"
"2017-12-13 17:59","96.28"
"2017-12-13 18:04","96.28"
"2017-12-13 18:24","96.29"
"2017-12-13 18:36","96.29"
"2017-12-13 18:44","96.30"
"2017-12-13 18:56","96.31"
"2017-12-13 19:04","96.31"
"2017-12-13 19:24","96.33"
"2017-12-13 19:25","96.33"
"2017-12-13 19:36","96.33"
"2017-12-13 19:44","96.33"
"2017-12-13 20:04","96.32"
"2017-12-13 20:22","96.33"
"2017-12-13 20:24","96.33"
"2017-12-13 20:41","96.33"
"2017-12-13 20:44","96.33"
"2017-12-13 20:57","96.33"
"2017-12-13 21:04","96.33"
"2017-12-13 21:24","96.32"
"2017-12-13 21:31","96.32"
"2017-12-13 21:44","96.31"
"2017-12-13 22:04","96.30"
"2017-12-13 22:19","96.29"
"2017-12-13 22:24","96.29"
"2017-12-13 22:44","96.29"
"2017-12-13 22:56","96.29"
"2017-12-13 23:04","96.29"
"2017-12-13 23:16","96.30"
"2017-12-13 23:24","96.30"
"2017-12-13 23:44","96.31"
"2017-12-13 23:57","96.33"
"2017-12-14 00:04","96.33"
"2017-12-14 00:24","96.35"
"2017-12-14 00:40","96.36"
"2017-12-14 00:44","96.36"
"2017-12-14 01:03","96.38"
"2017-12-14 01:04","96.37"
"2017-12-14 01:23","96.39"
"2017-12-14 01:24","96.40"
"2017-12-14 01:38","96.41"
"2017-12-14 01:44","96.41"
"2017-12-14 02:00","96.45"
"2017-12-14 02:04","96.44"
"2017-12-14 02:24","96.49"
"2017-12-14 02:43","96.54"
"2017-12-14 02:44","96.54"
"2017-12-14 02:57","96.56"
"2017-12-14 03:04","96.55"
"2017-12-14 03:24","96.57"
"2017-12-14 03:38","96.59"
"2017-12-14 03:44","96.59"
"2017-12-14 03:58","96.60"
"2017-12-14 04:04","96.59"
"2017-12-14 04:21","96.62"
"2017-12-14 04:24","96.61"
"2017-12-14 04:44","96.63"
"2017-12-14 05:04","96.67"
"2017-12-14 05:07","96.68"
"2017-12-14 05:24","96.69"
"2017-12-14 05:37","96.73"
"2017-12-14 05:44","96.72"
"2017-12-14 05:56","96.76"
"2017-12-14 06:04","96.76"
"2017-12-14 06:22","96.81"
"2017-12-14 06:24","96.80"
"2017-12-14 06:44","96.84"
"2017-12-14 06:57","96.86"
"2017-12-14 07:04","96.86"
"2017-12-14 07:24","96.89"
"2017-12-14 07:37","96.91"
"2017-12-14 07:44","96.92"
"2017-12-14 08:04","96.97"
"2017-12-14 08:12","96.98"
"2017-12-14 08:24","96.99"
"2017-12-14 08:36","97.02"
"2017-12-14 08:44","97.03"
"2017-12-14 09:00","97.04"
"2017-12-14 09:04","97.04"
"2017-12-14 09:24","97.07"
"2017-12-14 09:37","97.11"
"2017-12-14 09:44","97.12"
"2017-12-14 10:00","97.15"
"2017-12-14 10:04","97.14"
"2017-12-14 10:24","97.17"
"2017-12-14 10:26","97.18"
"2017-12-14 10:44","97.19"
"2017-12-14 10:59","97.22"
"2017-12-14 11:04","97.22"
"2017-12-14 11:20","97.22"
"2017-12-14 11:24","97.22"
"2017-12-14 11:38","97.21"
"2017-12-14 11:44","97.21"
"2017-12-14 11:57","97.19"
"2017-12-14 12:04","97.20"
"2017-12-14 12:24","97.22"
"2017-12-14 12:28","97.23"
"2017-12-14 12:44","97.24"
"2017-12-14 13:03","97.25"
"2017-12-14 13:04","97.25"
"2017-12-14 13:24","97.24"
"2017-12-14 13:34","97.24"
"2017-12-14 13:44","97.24"
"2017-12-14 13:54","97.25"
"2017-12-14 14:04","97.25"
"2017-12-14 14:14","97.26"
"2017-12-14 14:24","97.25"
"2017-12-14 14:34","97.25"
"2017-12-14 14:44","97.24"
"2017-12-14 14:54","97.25"
"2017-12-14 15:04","97.26"
"2017-12-14 15:14","97.26"
"2017-12-14 15:24","97.25"
"2017-12-14 15:34","97.25"
"2017-12-14 15:44","97.26"
"2017-12-14 15:54","97.28"
"2017-12-14 16:04","97.29"
"2017-12-14 16:14","97.28"
"2017-12-14 16:24","97.29"
"2017-12-14 16:34","97.30"
"2017-12-14 16:44","97.30"
"2017-12-14 16:54","97.31"
"2017-12-14 17:04","97.31"
"2017-12-14 17:14","97.32"
"2017-12-14 17:24","97.32"
"2017-12-14 17:34","97.31"
"2017-12-14 17:44","97.33"
"2017-12-14 17:54","97.32"
"2017-12-14 18:04","97.32"
"2017-12-14 18:14","97.32"
"2017-12-14 18:24","97.32"
"2017-12-14 18:34","97.33"
"2017-12-14 18:44","97.35"
"2017-12-14 18:54","97.35"
"2017-12-14 19:04","97.36"
"2017-12-14 19:14","97.37"
"2017-12-14 19:24","97.37"
"2017-12-14 19:34","97.38"
"2017-12-14 19:44","97.38"
"2017-12-14 19:54","97.39"
"2017-12-14 20:04","97.40"
"2017-12-14 20:14","97.41"
"2017-12-14 20:24","97.41"
"2017-12-14 20:34","97.41"
"2017-12-14 20:44","97.41"
"2017-12-14 20:54","97.41"
"2017-12-14 21:04","97.40"
"2017-12-14 21:14","97.40"
"2017-12-14 21:24","97.41"
"2017-12-14 21:34","97.41"
"2017-12-14 21:44","97.42"
"2017-12-14 21:54","97.43"
"2017-12-14 22:04","97.42"
"2017-12-14 22:14","97.41"
"2017-12-14 22:24","97.40"
"2017-12-14 22:34","97.41"
"2017-12-14 22:44","97.41"
"2017-12-14 22:54","97.39"
"2017-12-14 23:04","97.39"
"2017-12-14 23:14","97.38"
"2017-12-14 23:24","97.36"
"2017-12-14 23:34","97.37"
"2017-12-14 23:44","97.37"
"2017-12-14 23:54","97.35"
"2017-12-15 00:04","97.35"
"2017-12-15 00:14","97.34"
"2017-12-15 00:24","97.33"
"2017-12-15 00:34","97.32"
"2017-12-15 00:44","97.31"
"2017-12-15 00:54","97.31"
"2017-12-15 01:04","97.30"
"2017-12-15 01:14","97.29"
"2017-12-15 01:24","97.29"
"2017-12-15 01:34","97.29"
"2017-12-15 01:44","97.29"
"2017-12-15 01:54","97.29"
"2017-12-15 02:04","97.28"
"2017-12-15 02:14","97.28"
"2017-12-15 02:24","97.27"
"2017-12-15 02:34","97.28"
"2017-12-15 02:44","97.27"
"2017-12-15 02:54","97.27"
"2017-12-15 03:04","97.28"
"2017-12-15 03:14","97.27"
"2017-12-15 03:24","97.27"
"2017-12-15 03:34","97.27"
"2017-12-15 03:44","97.25"
"2017-12-15 03:54","97.25"
"2017-12-15 04:04","97.24"
"2017-12-15 04:14","97.22"
"2017-12-15 04:24","97.21"
"2017-12-15 04:34","97.20"
"2017-12-15 04:44","97.20"
"2017-12-15 04:54","97.20"
"2017-12-15 05:04","97.19"
"2017-12-15 05:14","97.19"
"2017-12-15 05:24","97.19"
"2017-12-15 05:34","97.18"
"2017-12-15 05:44","97.16"
"2017-12-15 05:54","97.16"
"2017-12-15 06:04","97.15"
"2017-12-15 06:14","97.14"
"2017-12-15 06:24","97.14"
"2017-12-15 06:34","97.13"
"2017-12-15 06:44","97.13"
"2017-12-15 06:54","97.14"
"2017-12-15 07:04","97.13"
"2017-12-15 07:14","97.13"
"2017-12-15 07:24","97.12"
"2017-12-15 07:34","97.12"
"2017-12-15 07:44","97.11"
"2017-12-15 07:54","97.11"
"2017-12-15 08:04","97.10"
"2017-12-15 08:14","97.09"
"2017-12-15 08:24","97.10"
"2017-12-15 08:34","97.08"
"2017-12-15 08:44","97.07"
"2017-12-15 08:54","97.08"
"2017-12-15 09:04","97.06"
"2017-12-15 09:14","97.05"
"2017-12-15 09:24","97.04"
"2017-12-15 09:34","97.05"
"2017-12-15 09:44","97.04"
"2017-12-15 09:54","97.04"
"2017-12-15 10:14","97.03"
"2017-12-15 10:24","97.02"
"2017-12-15 10:34","97.02"
"2017-12-15 10:44","97.00"
"2017-12-15 10:54","96.98"
"2017-12-15 11:04","96.96"
"2017-12-15 11:14","96.95"
"2017-12-15 11:24","96.91"
"2017-12-15 11:34","96.90"
"2017-12-15 11:44","96.87"
"2017-12-15 11:54","96.86"
"2017-12-15 12:04","96.83"
"2017-12-15 12:14","96.81"
"2017-12-15 12:24","96.79"
"2017-12-15 12:34","96.78"
"2017-12-15 12:44","96.77"
"2017-12-15 12:54","96.75"
"2017-12-15 13:04","96.74"
"2017-12-15 13:14","96.72"
"2017-12-15 13:24","96.71"
"2017-12-15 13:34","96.69"
"2017-12-15 13:44","96.69"
"2017-12-15 13:54","96.67"
"2017-12-15 14:04","96.67"
"2017-12-15 14:14","96.66"
"2017-12-15 14:24","96.66"
"2017-12-15 14:34","96.66"
"2017-12-15 14:44","96.65"
"2017-12-15 14:54","96.65"
"2017-12-15 15:04","96.63"
"2017-12-15 15:14","96.63"
"2017-12-15 15:24","96.62"
"2017-12-15 15:34","96.62"
"2017-12-15 15:44","96.63"
"2017-12-15 15:54","96.62"
"2017-12-15 16:04","96.61"
"2017-12-15 16:14","96.62"
"2017-12-15 16:24","96.62"
"2017-12-15 16:34","96.61"
"2017-12-15 16:44","96.61"
"2017-12-15 16:54","96.62"
"2017-12-15 17:04","96.62"
"2017-12-15 17:14","96.62"
"2017-12-15 17:24","96.62"
"2017-12-15 17:34","96.62"
"2017-12-15 17:44","96.63"
"2017-12-15 17:54","96.63"
"2017-12-15 18:04","96.64"
"2017-12-15 18:14","96.64"
"2017-12-15 18:24","96.63"
"2017-12-15 18:34","96.64"
"2017-12-15 18:44","96.65"
"2017-12-15 18:54","96.65"
"2017-12-15 19:04","96.66"
"2017-12-15 19:14","96.66"
"2017-12-15 19:24","96.67"
"2017-12-15 19:34","96.67"
"2017-12-15 19:44","96.69"
"2017-12-15 19:54","96.69"
"2017-12-15 20:04","96.70"
"2017-12-15 20:14","96.70"
"2017-12-15 20:24","96.71"
"2017-12-15 20:34","96.70"
"2017-12-15 20:44","96.71"
"2017-12-15 20:54","96.72"
"2017-12-15 21:04","96.73"
"2017-12-15 21:14","96.74"
"2017-12-15 21:24","96.75"
"2017-12-15 21:34","96.76"
"2017-12-15 21:44","96.76"
"2017-12-15 21:54","96.77"
"2017-12-15 22:04","96.78"
"2017-12-15 22:14","96.79"
"2017-12-15 22:24","96.81"
"2017-12-15 22:34","96.82"
"2017-12-15 22:44","96.83"
"2017-12-15 22:54","96.83"
"2017-12-15 23:04","96.84"
"2017-12-15 23:14","96.84"
"2017-12-15 23:24","96.86"
"2017-12-15 23:34","96.86"
"2017-12-15 23:44","96.86"
"2017-12-15 23:54","96.86"
"2017-12-16 00:04","96.87"
"2017-12-16 00:14","96.87"
"2017-12-16 00:24","96.87"
"2017-12-16 00:34","96.87"
"2017-12-16 00:44","96.88"
"2017-12-16 00:54","96.89"
"2017-12-16 01:04","96.89"
"2017-12-16 01:14","96.90"
"2017-12-16 01:24","96.89"
"2017-12-16 01:34","96.90"
"2017-12-16 01:44","96.92"
"2017-12-16 01:54","96.93"
"2017-12-16 02:04","96.93"
"2017-12-16 02:14","96.93"
"2017-12-16 02:24","96.95"
"2017-12-16 02:34","96.97"
"2017-12-16 02:44","96.97"
"2017-12-16 02:54","96.97"
"2017-12-16 03:04","96.98"
"2017-12-16 03:14","96.98"
"2017-12-16 03:24","96.97"
"2017-12-16 03:34","96.98"
"2017-12-16 03:44","96.98"
"2017-12-16 03:54","96.98"
"2017-12-16 04:04","96.98"
