"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-11 00:06","4","E","7"
"2018-01-11 00:17","4","E","6"
"2018-01-11 00:26","4","E","5"
"2018-01-11 00:37","1","ENE","3"
"2018-01-11 00:46","3","E","4"
"2018-01-11 00:58","5","ENE","6"
"2018-01-11 01:06","5","E","8"
"2018-01-11 01:18","5","E","8"
"2018-01-11 01:26","5","E","7"
"2018-01-11 01:37","7","E","10"
"2018-01-11 01:46","5","E","7"
"2018-01-11 01:58","6","E","8"
"2018-01-11 02:06","6","E","8"
"2018-01-11 02:17","5","E","8"
"2018-01-11 02:26","7","ESE","9"
"2018-01-11 02:37","4","E","6"
"2018-01-11 02:46","6","ESE","9"
"2018-01-11 02:58","9","ESE","10"
"2018-01-11 03:06","6","ESE","8"
"2018-01-11 03:17","12","SE","14"
"2018-01-11 03:26","10","SE","14"
"2018-01-11 03:37","8","SE","13"
"2018-01-11 03:46","10","ESE","12"
"2018-01-11 03:58","10","ESE","12"
"2018-01-11 04:06","7","ESE","9"
"2018-01-11 04:17","9","SSE","13"
"2018-01-11 04:26","7","SE","10"
"2018-01-11 04:38","9","S","12"
"2018-01-11 04:46","6","S","10"
"2018-01-11 04:58","10","SSE","13"
"2018-01-11 05:06","9","S","13"
"2018-01-11 05:18","8","SE","10"
"2018-01-11 05:26","8","ESE","9"
"2018-01-11 05:37","5","ESE","6"
"2018-01-11 05:46","6","ESE","8"
"2018-01-11 05:58","7","SE","12"
"2018-01-11 06:06","2","E","4"
"2018-01-11 06:18","3","ESE","6"
"2018-01-11 06:26","4","SE","6"
"2018-01-11 06:37","4","ESE","10"
"2018-01-11 06:46","2","NE","8"
"2018-01-11 06:58","0","NNW","4"
"2018-01-11 07:06","4","WSW","10"
"2018-01-11 07:17","3","SW","9"
"2018-01-11 07:26","9","S","17"
"2018-01-11 07:37","14","S","20"
"2018-01-11 07:46","11","SSW","19"
"2018-01-11 07:58","12","SSW","24"
"2018-01-11 08:06","13","S","20"
"2018-01-11 08:18","9","SSW","17"
"2018-01-11 08:26","13","S","22"
"2018-01-11 08:37","13","S","19"
"2018-01-11 08:46","13","S","21"
"2018-01-11 09:00","14","SSW","24"
"2018-01-11 09:06","13","SSW","19"
"2018-01-11 09:17","15","SSW","21"
"2018-01-11 09:26","12","SSW","15"
"2018-01-11 09:38","17","SSW","25"
"2018-01-11 09:46","12","SSW","21"
"2018-01-11 09:58","15","SSW","23"
"2018-01-11 10:06","10","SW","16"
"2018-01-11 10:18","17","SSW","28"
"2018-01-11 10:26","12","SSW","20"
"2018-01-11 10:37","11","SSW","16"
"2018-01-11 10:46","13","SSW","17"
"2018-01-11 10:58","14","SSW","19"
"2018-01-11 11:06","9","SSW","14"
"2018-01-11 11:18","15","SSW","24"
"2018-01-11 11:26","18","SSW","24"
"2018-01-11 11:38","11","SSW","18"
"2018-01-11 11:46","12","SSW","19"
"2018-01-11 11:58","13","SSW","18"
"2018-01-11 12:06","13","SSW","18"
"2018-01-11 12:17","12","SSW","16"
"2018-01-11 12:26","10","SSW","18"
"2018-01-11 12:37","13","S","20"
"2018-01-11 12:46","17","S","24"
"2018-01-11 12:58","12","S","18"
"2018-01-11 13:07","17","S","27"
"2018-01-11 13:18","10","S","16"
"2018-01-11 13:26","12","SSE","17"
"2018-01-11 13:37","12","SSE","16"
"2018-01-11 13:46","9","SSE","15"
"2018-01-11 13:59","9","SSE","13"
"2018-01-11 14:07","10","SSE","13"
"2018-01-11 14:18","9","SSE","13"
"2018-01-11 14:28","10","SSE","16"
"2018-01-11 14:37","8","SSE","12"
"2018-01-11 14:46","8","SSE","12"
"2018-01-11 14:58","8","SE","11"
"2018-01-11 15:06","8","ESE","11"
"2018-01-11 15:18","8","SE","12"
"2018-01-11 15:26","9","ESE","11"
"2018-01-11 15:37","5","SE","8"
"2018-01-11 15:46","6","SE","9"
"2018-01-11 15:58","7","SE","11"
"2018-01-11 16:06","5","ESE","7"
"2018-01-11 16:17","5","SE","7"
"2018-01-11 16:26","8","ESE","10"
"2018-01-11 16:37","8","ESE","10"
"2018-01-11 16:46","6","E","9"
"2018-01-11 16:59","6","ENE","9"
"2018-01-11 17:06","6","E","9"
"2018-01-11 17:17","8","ESE","13"
"2018-01-11 17:26","6","E","9"
"2018-01-11 17:38","6","ESE","9"
"2018-01-11 17:46","1","NW","3"
"2018-01-11 17:58","3","NW","5"
"2018-01-11 18:06","4","ESE","9"
"2018-01-11 18:18","1","NE","5"
"2018-01-11 18:26","0","NNE","0"
"2018-01-11 18:37","9","S","14"
"2018-01-11 18:46","2","SSE","6"
"2018-01-11 18:58","5","NE","6"
"2018-01-11 19:06","5","E","8"
"2018-01-11 19:18","1","NW","3"
"2018-01-11 19:26","3","NE","6"
"2018-01-11 19:37","3","SSE","6"
"2018-01-11 19:46","12","SSE","18"
"2018-01-11 19:59","8","SSW","15"
"2018-01-11 20:06","4","SE","6"
"2018-01-11 20:18","5","SE","10"
"2018-01-11 20:26","10","S","16"
"2018-01-11 20:37","13","SSW","21"
"2018-01-11 20:46","7","SSW","14"
"2018-01-11 20:58","12","S","20"
"2018-01-11 21:06","13","S","20"
"2018-01-11 21:18","10","SSE","19"
"2018-01-11 21:26","9","SSE","17"
"2018-01-11 21:37","14","S","22"
"2018-01-11 21:46","12","S","18"
"2018-01-11 21:58","15","S","25"
"2018-01-11 22:06","13","S","17"
"2018-01-11 22:18","14","S","21"
"2018-01-11 22:26","14","S","22"
"2018-01-11 22:37","19","S","34"
"2018-01-11 22:46","21","S","33"
"2018-01-11 23:00","18","S","28"
"2018-01-11 23:06","18","S","31"
"2018-01-11 23:18","15","S","21"
"2018-01-11 23:26","19","S","30"
"2018-01-11 23:37","17","S","25"
"2018-01-11 23:46","19","S","30"
"2018-01-11 23:58","18","SSW","28"
"2018-01-12 00:06","21","S","29"
"2018-01-12 00:18","21","S","30"
"2018-01-12 00:26","28","S","35"
"2018-01-12 00:37","21","S","33"
"2018-01-12 00:46","20","S","33"
"2018-01-12 00:58","22","S","32"
"2018-01-12 01:06","22","S","30"
"2018-01-12 01:18","15","S","23"
"2018-01-12 01:26","20","S","35"
"2018-01-12 01:37","21","S","32"
"2018-01-12 01:46","20","S","34"
"2018-01-12 02:00","21","S","30"
"2018-01-12 02:06","19","S","28"
"2018-01-12 02:18","15","SSW","25"
"2018-01-12 02:26","14","S","21"
"2018-01-12 02:38","17","S","30"
"2018-01-12 02:46","12","SSW","19"
"2018-01-12 02:59","15","S","20"
"2018-01-12 03:06","15","SSW","24"
"2018-01-12 03:18","14","SSW","19"
"2018-01-12 03:26","13","S","18"
"2018-01-12 03:38","9","SSW","21"
"2018-01-12 03:46","12","SSW","15"
"2018-01-12 03:58","8","SSW","13"
"2018-01-12 04:06","10","S","16"
"2018-01-12 04:18","16","S","22"
"2018-01-12 04:26","10","S","21"
"2018-01-12 04:37","14","SSW","21"
"2018-01-12 04:46","12","SSW","20"
"2018-01-12 05:00","13","S","18"
"2018-01-12 05:06","13","S","19"
"2018-01-12 05:18","12","SSW","18"
"2018-01-12 05:26","7","SW","10"
"2018-01-12 05:38","4","SSW","8"
"2018-01-12 05:46","6","SSW","14"
"2018-01-12 05:58","8","S","13"
"2018-01-12 06:06","6","S","8"
"2018-01-12 06:18","12","S","19"
"2018-01-12 06:26","15","S","20"
"2018-01-12 06:37","8","S","13"
"2018-01-12 06:46","8","SSW","15"
"2018-01-12 06:58","8","SSW","12"
"2018-01-12 07:06","9","S","14"
"2018-01-12 07:18","9","S","15"
"2018-01-12 07:26","6","S","11"
"2018-01-12 07:37","10","S","14"
"2018-01-12 07:46","6","S","10"
"2018-01-12 08:00","5","SSW","10"
"2018-01-12 08:06","5","SSW","10"
"2018-01-12 08:18","5","SW","9"
"2018-01-12 08:26","2","WSW","5"
"2018-01-12 08:38","0","SW","2"
"2018-01-12 08:46","1","SW","4"
"2018-01-12 08:58","3","WNW","5"
"2018-01-12 09:06","3","W","5"
"2018-01-12 09:18","4","WNW","5"
"2018-01-12 09:26","3","WNW","4"
"2018-01-12 09:38","3","W","4"
"2018-01-12 09:46","0","WNW","0"
"2018-01-12 10:00","0","W","0"
"2018-01-12 10:06","0","SW","0"
"2018-01-12 10:19","0","NNE","0"
"2018-01-12 10:26","0","NNE","0"
"2018-01-12 10:37","4","S","6"
"2018-01-12 10:46","3","NW","5"
"2018-01-12 11:00","19","NW","30"
"2018-01-12 11:06","17","WNW","28"
"2018-01-12 11:18","21","WNW","38"
"2018-01-12 11:26","22","WNW","34"
"2018-01-12 11:38","23","WNW","31"
"2018-01-12 11:46","18","WNW","26"
"2018-01-12 11:58","19","WNW","38"
"2018-01-12 12:06","21","WNW","35"
"2018-01-12 12:18","26","WNW","42"
"2018-01-12 12:26","21","WNW","29"
"2018-01-12 12:38","21","WNW","32"
"2018-01-12 12:46","21","WNW","29"
"2018-01-12 13:00","21","WNW","36"
"2018-01-12 13:06","18","WNW","25"
"2018-01-12 13:18","16","WNW","26"
"2018-01-12 13:26","25","WNW","36"
"2018-01-12 13:38","20","WNW","29"
"2018-01-12 13:46","17","NW","22"
"2018-01-12 13:59","18","WNW","27"
"2018-01-12 14:06","14","WNW","24"
"2018-01-12 14:18","16","WNW","23"
"2018-01-12 14:26","18","WNW","25"
"2018-01-12 14:38","19","WNW","28"
"2018-01-12 14:46","10","WNW","18"
"2018-01-12 15:00","15","WNW","21"
"2018-01-12 15:06","16","WNW","24"
"2018-01-12 15:18","24","WNW","36"
"2018-01-12 15:26","20","WNW","29"
"2018-01-12 15:38","12","NW","21"
"2018-01-12 15:46","12","WNW","22"
"2018-01-12 15:59","17","NW","27"
"2018-01-12 16:06","21","WNW","29"
"2018-01-12 16:16","18","NW","27"
"2018-01-12 16:26","14","WNW","21"
"2018-01-12 16:38","19","WNW","25"
"2018-01-12 16:46","16","WNW","26"
"2018-01-12 16:59","20","NW","36"
"2018-01-12 17:06","15","WNW","25"
"2018-01-12 17:16","14","NW","22"
"2018-01-12 17:26","12","NW","19"
"2018-01-12 17:36","16","NW","26"
"2018-01-12 17:46","15","NW","30"
"2018-01-12 18:00","13","WNW","23"
"2018-01-12 18:06","17","NW","26"
"2018-01-12 18:18","16","NW","23"
"2018-01-12 18:26","17","NW","26"
"2018-01-12 18:38","12","NW","21"
"2018-01-12 18:46","23","NW","36"
"2018-01-12 19:00","14","NW","26"
"2018-01-12 19:06","14","WNW","20"
"2018-01-12 19:19","13","NW","21"
"2018-01-12 19:26","12","NW","19"
"2018-01-12 19:38","14","NW","22"
"2018-01-12 19:46","13","NW","23"
"2018-01-12 20:00","11","NW","20"
"2018-01-12 20:06","17","NW","26"
"2018-01-12 20:16","23","NW","35"
"2018-01-12 20:26","10","NW","21"
"2018-01-12 20:38","15","NW","26"
"2018-01-12 20:46","18","NW","29"
"2018-01-12 20:59","15","NW","26"
"2018-01-12 21:06","17","NW","33"
"2018-01-12 21:18","16","NW","23"
"2018-01-12 21:26","17","WNW","27"
"2018-01-12 21:37","14","NW","22"
"2018-01-12 21:46","14","NW","20"
"2018-01-12 22:00","11","NW","27"
"2018-01-12 22:06","14","NW","26"
"2018-01-12 22:18","11","WNW","21"
"2018-01-12 22:26","14","NW","23"
"2018-01-12 22:38","12","NW","18"
"2018-01-12 22:46","14","NW","22"
"2018-01-12 23:00","10","NW","19"
"2018-01-12 23:06","9","NW","18"
"2018-01-12 23:18","14","NW","22"
"2018-01-12 23:26","20","NW","35"
"2018-01-12 23:38","14","NW","25"
"2018-01-12 23:46","11","NW","18"
"2018-01-12 23:59","14","NW","24"
"2018-01-13 00:06","14","NW","26"
"2018-01-13 00:17","15","NW","24"
"2018-01-13 00:26","16","NW","23"
"2018-01-13 00:38","14","NW","28"
"2018-01-13 00:46","12","NW","21"
"2018-01-13 00:59","19","NW","33"
"2018-01-13 01:06","16","NW","28"
"2018-01-13 01:18","12","NW","27"
"2018-01-13 01:26","11","NW","23"
"2018-01-13 01:38","13","NW","20"
"2018-01-13 01:46","14","NW","25"
"2018-01-13 01:59","13","NW","25"
"2018-01-13 02:06","10","NNW","20"
"2018-01-13 02:19","13","NW","21"
"2018-01-13 02:26","14","NW","23"
"2018-01-13 02:38","15","NNW","30"
"2018-01-13 02:46","12","NNW","18"
"2018-01-13 02:59","8","NW","15"
"2018-01-13 03:06","13","NW","28"
"2018-01-13 03:18","17","NW","22"
"2018-01-13 03:26","10","NNW","17"
"2018-01-13 03:38","15","NW","25"
"2018-01-13 03:46","15","NW","21"
"2018-01-13 04:00","12","NW","21"
"2018-01-13 04:06","13","NW","25"
"2018-01-13 04:18","14","NW","26"
"2018-01-13 04:26","10","NW","16"
"2018-01-13 04:38","14","NW","23"
"2018-01-13 04:46","14","NW","24"
"2018-01-13 04:59","11","NW","25"
"2018-01-13 05:06","14","NW","25"
"2018-01-13 05:18","20","NW","30"
"2018-01-13 05:26","13","NW","24"
"2018-01-13 05:38","18","NW","31"
"2018-01-13 05:46","13","NW","30"
"2018-01-13 05:59","9","NW","15"
"2018-01-13 06:06","13","WNW","25"
"2018-01-13 06:19","11","NW","29"
"2018-01-13 06:26","22","NW","38"
"2018-01-13 06:38","15","NW","21"
"2018-01-13 06:46","12","WNW","19"
"2018-01-13 06:59","14","NW","23"
"2018-01-13 07:06","10","NW","18"
"2018-01-13 07:16","15","NW","28"
"2018-01-13 07:26","15","NW","31"
"2018-01-13 07:38","16","WNW","25"
"2018-01-13 07:46","10","WNW","15"
"2018-01-13 07:59","14","WNW","21"
"2018-01-13 08:06","12","WNW","20"
"2018-01-13 08:17","22","NW","36"
"2018-01-13 08:26","17","NW","26"
"2018-01-13 08:38","11","NW","20"
"2018-01-13 08:46","17","NW","26"
"2018-01-13 08:59","18","NW","33"
"2018-01-13 09:06","12","NW","22"
"2018-01-13 09:19","14","NW","24"
"2018-01-13 09:26","17","WNW","30"
"2018-01-13 09:38","14","NW","19"
"2018-01-13 09:46","15","WNW","28"
"2018-01-13 10:01","19","WNW","26"
"2018-01-13 10:06","17","WNW","27"
"2018-01-13 10:18","14","NW","21"
"2018-01-13 10:26","17","WNW","31"
"2018-01-13 10:39","21","WNW","31"
"2018-01-13 10:46","15","WNW","27"
"2018-01-13 10:59","16","WNW","25"
"2018-01-13 11:06","15","WNW","28"
"2018-01-13 11:16","18","WNW","27"
"2018-01-13 11:26","19","WNW","34"
"2018-01-13 11:38","17","NW","27"
"2018-01-13 11:46","19","WNW","34"
"2018-01-13 11:59","16","WNW","24"
"2018-01-13 12:06","13","NW","27"
"2018-01-13 12:19","13","NW","28"
"2018-01-13 12:26","19","NW","28"
"2018-01-13 12:39","10","NW","16"
"2018-01-13 12:46","17","NW","30"
"2018-01-13 13:01","9","WNW","15"
"2018-01-13 13:06","16","WNW","27"
"2018-01-13 13:20","15","NW","25"
"2018-01-13 13:26","17","WNW","24"
"2018-01-13 13:38","15","WNW","23"
"2018-01-13 13:46","17","NW","28"
"2018-01-13 14:01","13","WNW","24"
"2018-01-13 14:06","11","NW","17"
"2018-01-13 14:19","17","WNW","27"
"2018-01-13 14:26","15","NW","22"
"2018-01-13 14:38","15","NW","24"
"2018-01-13 14:46","12","WNW","21"
"2018-01-13 15:01","11","WNW","26"
"2018-01-13 15:06","12","NW","19"
"2018-01-13 15:19","12","WNW","18"
"2018-01-13 15:26","9","WNW","13"
"2018-01-13 15:38","11","NW","17"
"2018-01-13 15:46","10","WNW","14"
"2018-01-13 16:01","8","WNW","14"
"2018-01-13 16:06","9","WNW","14"
"2018-01-13 16:19","10","WNW","15"
"2018-01-13 16:26","10","WNW","16"
"2018-01-13 16:39","10","WNW","15"
"2018-01-13 16:46","10","WNW","13"
"2018-01-13 16:59","5","WNW","9"
"2018-01-13 17:06","11","WNW","18"
"2018-01-13 17:19","9","WNW","11"
"2018-01-13 17:26","10","WNW","15"
"2018-01-13 17:38","11","WNW","15"
"2018-01-13 17:46","8","WNW","12"
"2018-01-13 18:01","9","W","12"
"2018-01-13 18:06","7","W","11"
"2018-01-13 18:16","11","W","16"
"2018-01-13 18:26","11","WNW","16"
"2018-01-13 18:39","9","WNW","14"
"2018-01-13 18:46","9","WNW","14"
"2018-01-13 18:59","10","WNW","15"
"2018-01-13 19:06","11","WNW","21"
"2018-01-13 19:20","8","WNW","12"
"2018-01-13 19:26","9","WNW","13"
"2018-01-13 19:39","8","WNW","12"
"2018-01-13 19:46","6","WNW","12"
"2018-01-13 19:59","7","WNW","10"
"2018-01-13 20:06","8","WNW","11"
"2018-01-13 20:20","6","WNW","10"
"2018-01-13 20:26","5","WNW","8"
"2018-01-13 20:39","10","WNW","18"
"2018-01-13 20:46","9","WNW","12"
"2018-01-13 20:59","8","WNW","14"
"2018-01-13 21:06","8","WNW","11"
"2018-01-13 21:19","8","WNW","11"
"2018-01-13 21:26","8","WNW","11"
"2018-01-13 21:38","7","WNW","12"
"2018-01-13 21:46","10","WNW","17"
"2018-01-13 21:59","7","WNW","9"
"2018-01-13 22:06","6","W","10"
"2018-01-13 22:20","7","WNW","12"
"2018-01-13 22:26","6","WNW","9"
"2018-01-13 22:39","7","WNW","13"
"2018-01-13 22:46","7","WNW","11"
"2018-01-13 22:59","6","WNW","10"
"2018-01-13 23:06","6","WNW","10"
"2018-01-13 23:19","7","WNW","10"
"2018-01-13 23:26","5","WNW","9"
"2018-01-13 23:37","6","WNW","12"
"2018-01-13 23:46","6","WNW","9"
"2018-01-13 23:59","4","W","6"
"2018-01-14 00:06","5","W","6"
"2018-01-14 00:18","4","WSW","6"
"2018-01-14 00:26","4","W","6"
"2018-01-14 00:39","3","WSW","5"
"2018-01-14 00:46","3","W","4"
"2018-01-14 00:59","3","WSW","4"
"2018-01-14 01:06","3","W","4"
"2018-01-14 01:20","5","W","7"
"2018-01-14 01:26","6","W","9"
"2018-01-14 01:39","4","WSW","5"
"2018-01-14 01:46","5","WSW","7"
"2018-01-14 01:59","4","W","5"
"2018-01-14 02:06","2","W","4"
"2018-01-14 02:19","0","WNW","0"
"2018-01-14 02:26","0","WNW","0"
"2018-01-14 02:38","0","W","0"
"2018-01-14 02:46","0","W","0"
"2018-01-14 02:58","0","W","0"
"2018-01-14 03:06","0","WSW","0"
"2018-01-14 03:20","0","S","0"
"2018-01-14 03:26","0","S","0"
"2018-01-14 03:39","0","S","0"
"2018-01-14 03:46","0","S","0"
"2018-01-14 04:01","0","S","0"
"2018-01-14 04:06","0","S","0"
"2018-01-14 04:19","0","WNW","0"
"2018-01-14 04:26","0","W","0"
"2018-01-14 04:39","0","S","0"
"2018-01-14 04:46","0","S","0"
"2018-01-14 05:00","0","S","0"
"2018-01-14 05:06","0","S","0"
"2018-01-14 05:20","0","S","0"
"2018-01-14 05:26","0","W","0"
"2018-01-14 05:38","0","W","0"
"2018-01-14 05:46","0","SSW","0"
"2018-01-14 05:59","0","WSW","0"
"2018-01-14 06:06","0","WSW","0"
"2018-01-14 06:20","0","W","0"
"2018-01-14 06:26","0","W","0"
"2018-01-14 06:38","0","WSW","0"
"2018-01-14 06:46","0","WSW","0"
"2018-01-14 06:59","0","WSW","0"
"2018-01-14 07:06","0","WSW","0"
"2018-01-14 07:20","0","WSW","0"
"2018-01-14 07:26","0","WSW","0"
"2018-01-14 07:39","0","WSW","0"
"2018-01-14 07:46","0","WSW","0"
"2018-01-14 08:01","0","WSW","0"
"2018-01-14 08:06","0","WSW","0"
"2018-01-14 08:17","0","WSW","0"
"2018-01-14 08:26","0","WSW","0"
"2018-01-14 08:39","0","ESE","0"
"2018-01-14 08:46","0","E","0"
"2018-01-14 08:59","0","NNW","0"
"2018-01-14 09:06","0","ENE","0"
"2018-01-14 09:20","0","N","0"
"2018-01-14 09:26","0","E","1"
"2018-01-14 09:39","2","SSE","3"
"2018-01-14 09:46","1","E","2"
"2018-01-14 10:01","0","SE","3"
"2018-01-14 10:06","1","ENE","3"
"2018-01-14 10:20","5","NNE","6"
"2018-01-14 10:26","3","ENE","5"
"2018-01-14 10:39","1","ENE","4"
"2018-01-14 10:46","4","ESE","7"
"2018-01-14 11:02","5","ESE","8"
"2018-01-14 11:06","4","ESE","7"
"2018-01-14 11:20","5","ESE","8"
"2018-01-14 11:26","3","SSE","5"
"2018-01-14 11:39","3","SE","5"
"2018-01-14 11:46","2","SE","5"
"2018-01-14 12:02","3","E","5"
"2018-01-14 12:06","4","E","8"
"2018-01-14 12:20","5","SE","10"
"2018-01-14 12:26","8","ESE","10"
"2018-01-14 12:39","10","ESE","12"
"2018-01-14 12:46","9","ESE","12"
"2018-01-14 13:02","7","E","10"
"2018-01-14 13:06","6","ESE","9"
"2018-01-14 13:20","6","E","9"
"2018-01-14 13:26","8","ESE","10"
"2018-01-14 13:37","8","ESE","10"
"2018-01-14 13:46","7","E","10"
"2018-01-14 14:02","5","ESE","9"
"2018-01-14 14:06","7","ESE","9"
"2018-01-14 14:20","9","ENE","13"
"2018-01-14 14:26","10","E","13"
"2018-01-14 14:36","7","ENE","10"
"2018-01-14 14:46","8","ENE","13"
"2018-01-14 15:00","8","ENE","11"
"2018-01-14 15:06","5","E","9"
"2018-01-14 15:21","4","ENE","6"
"2018-01-14 15:26","8","ENE","12"
"2018-01-14 15:39","6","ENE","9"
"2018-01-14 15:46","6","ENE","9"
"2018-01-14 15:59","6","E","10"
"2018-01-14 16:06","6","E","13"
"2018-01-14 16:21","6","ENE","9"
"2018-01-14 16:26","4","E","8"
"2018-01-14 16:39","5","E","8"
"2018-01-14 16:46","2","E","3"
"2018-01-14 17:02","3","ENE","4"
"2018-01-14 17:06","4","E","6"
"2018-01-14 17:20","3","E","5"
"2018-01-14 17:26","3","E","5"
"2018-01-14 17:39","4","ENE","6"
"2018-01-14 17:46","3","E","4"
"2018-01-14 18:02","3","E","5"
"2018-01-14 18:06","4","ENE","7"
"2018-01-14 18:21","4","E","6"
"2018-01-14 18:26","5","ENE","7"
"2018-01-14 18:39","2","ENE","4"
"2018-01-14 18:46","5","NE","6"
"2018-01-14 19:02","5","E","7"
"2018-01-14 19:06","4","E","8"
"2018-01-14 19:21","5","ENE","8"
"2018-01-14 19:26","6","ENE","9"
"2018-01-14 19:38","5","ENE","8"
"2018-01-14 19:46","4","E","6"
"2018-01-14 20:02","4","ENE","6"
"2018-01-14 20:06","5","E","8"
"2018-01-14 20:21","5","ENE","8"
"2018-01-14 20:26","4","ENE","6"
"2018-01-14 20:38","4","ENE","5"
"2018-01-14 20:46","4","ENE","6"
"2018-01-14 20:59","3","ENE","5"
"2018-01-14 21:06","4","E","5"
"2018-01-14 21:21","4","ENE","6"
"2018-01-14 21:26","6","ENE","9"
"2018-01-14 21:38","6","E","9"
"2018-01-14 21:46","5","E","7"
"2018-01-14 22:01","3","E","5"
"2018-01-14 22:06","3","ENE","6"
"2018-01-14 22:20","7","ENE","9"
"2018-01-14 22:26","5","ENE","8"
"2018-01-14 22:38","5","E","7"
"2018-01-14 22:46","5","ENE","6"
"2018-01-14 22:59","7","E","11"
"2018-01-14 23:06","5","E","8"
"2018-01-14 23:21","4","ENE","6"
"2018-01-14 23:26","4","E","5"
"2018-01-14 23:39","3","ENE","5"
"2018-01-14 23:46","3","E","5"
"2018-01-14 23:59","4","E","5"
"2018-01-15 00:06","3","ENE","5"
"2018-01-15 00:21","5","ENE","6"
"2018-01-15 00:26","5","ENE","7"
"2018-01-15 00:37","4","E","6"
"2018-01-15 00:46","5","ENE","7"
"2018-01-15 00:59","3","E","4"
"2018-01-15 01:06","3","E","4"
"2018-01-15 01:21","4","ENE","9"
"2018-01-15 01:26","4","E","6"
"2018-01-15 01:39","3","ENE","5"
"2018-01-15 01:46","5","ENE","9"
"2018-01-15 02:00","5","E","9"
"2018-01-15 02:06","4","ENE","7"
"2018-01-15 02:18","4","ENE","6"
"2018-01-15 02:26","4","ENE","7"
"2018-01-15 02:41","3","ENE","5"
"2018-01-15 02:46","3","ENE","5"
"2018-01-15 03:00","4","ENE","7"
"2018-01-15 03:06","4","ENE","8"
"2018-01-15 03:21","4","ENE","7"
"2018-01-15 03:26","3","NE","5"
"2018-01-15 03:39","3","ENE","6"
"2018-01-15 03:46","4","E","6"
"2018-01-15 03:59","4","ENE","5"
"2018-01-15 04:06","4","ENE","6"
"2018-01-15 04:22","5","E","9"
"2018-01-15 04:26","5","E","9"
"2018-01-15 04:40","6","E","10"
"2018-01-15 04:46","4","ENE","6"
"2018-01-15 04:59","4","E","6"
"2018-01-15 05:06","3","E","5"
"2018-01-15 05:18","4","ENE","6"
"2018-01-15 05:26","4","ENE","7"
"2018-01-15 05:40","4","E","5"
"2018-01-15 05:46","4","ENE","6"
"2018-01-15 06:02","5","E","8"
"2018-01-15 06:06","5","E","7"
"2018-01-15 06:21","2","ENE","4"
"2018-01-15 06:26","3","ENE","8"
"2018-01-15 06:40","6","E","10"
"2018-01-15 06:46","6","E","10"
"2018-01-15 06:59","6","E","9"
"2018-01-15 07:06","5","E","7"
"2018-01-15 07:19","7","E","11"
"2018-01-15 07:26","9","E","14"
"2018-01-15 07:41","10","E","15"
"2018-01-15 07:46","8","E","11"
"2018-01-15 07:57","6","ESE","9"
"2018-01-15 08:06","5","E","11"
"2018-01-15 08:19","7","E","11"
"2018-01-15 08:26","8","E","11"
"2018-01-15 08:42","9","E","14"
"2018-01-15 08:46","8","ESE","11"
"2018-01-15 08:57","13","ESE","16"
"2018-01-15 09:06","10","ESE","15"
"2018-01-15 09:19","14","E","18"
"2018-01-15 09:26","13","E","20"
"2018-01-15 09:41","16","ESE","21"
"2018-01-15 09:46","13","E","19"
"2018-01-15 10:01","17","ESE","24"
"2018-01-15 10:06","15","E","21"
"2018-01-15 10:21","14","ESE","19"
"2018-01-15 10:26","13","ESE","18"
"2018-01-15 10:38","15","ESE","21"
"2018-01-15 10:46","12","E","17"
"2018-01-15 10:59","12","E","18"
"2018-01-15 11:06","14","E","21"
"2018-01-15 11:18","10","E","14"
"2018-01-15 11:26","11","E","21"
"2018-01-15 11:40","14","ESE","19"
"2018-01-15 11:46","12","ESE","17"
"2018-01-15 12:06","6","ENE","9"
"2018-01-15 12:07","10","E","15"
"2018-01-15 12:21","8","E","13"
"2018-01-15 12:26","10","E","13"
"2018-01-15 12:38","12","E","19"
"2018-01-15 12:46","10","ENE","15"
"2018-01-15 12:58","12","ENE","18"
"2018-01-15 13:06","9","E","14"
"2018-01-15 13:20","16","E","23"
"2018-01-15 13:26","14","ESE","21"
"2018-01-15 13:38","13","ESE","17"
"2018-01-15 13:46","8","NE","16"
"2018-01-15 13:59","15","ESE","24"
"2018-01-15 14:06","12","E","18"
"2018-01-15 14:22","14","E","18"
"2018-01-15 14:26","14","ESE","20"
"2018-01-15 14:41","10","E","17"
"2018-01-15 14:46","12","ESE","17"
"2018-01-15 15:00","13","E","20"
"2018-01-15 15:06","10","E","19"
"2018-01-15 15:26","12","E","20"
"2018-01-15 15:27","10","E","16"
"2018-01-15 15:42","10","E","15"
"2018-01-15 15:46","10","E","15"
"2018-01-15 16:02","12","E","17"
"2018-01-15 16:06","8","E","12"
"2018-01-15 16:26","12","ESE","18"
"2018-01-15 16:27","13","E","18"
"2018-01-15 16:46","4","E","14"
"2018-01-15 17:03","7","E","11"
"2018-01-15 17:06","7","E","11"
"2018-01-15 17:26","8","ENE","13"
"2018-01-15 17:28","5","E","10"
"2018-01-15 17:46","7","E","12"
"2018-01-15 17:47","8","E","12"
"2018-01-15 18:06","6","E","10"
"2018-01-15 18:10","6","E","9"
"2018-01-15 18:26","6","E","10"
"2018-01-15 18:42","9","E","13"
"2018-01-15 18:46","8","E","12"
"2018-01-15 19:01","8","E","16"
"2018-01-15 19:06","11","E","18"
"2018-01-15 19:18","14","ESE","19"
"2018-01-15 19:26","10","E","15"
"2018-01-15 19:40","12","E","17"
