"Time EST","Air Temp (°C)"
"2018-03-15 02:34","-9.0"
"2018-03-15 02:44","-9.1"
"2018-03-15 02:54","-9.2"
"2018-03-15 03:04","-9.3"
"2018-03-15 03:14","-9.5"
"2018-03-15 03:24","-9.7"
"2018-03-15 03:34","-9.7"
"2018-03-15 03:44","-9.7"
"2018-03-15 03:54","-9.7"
"2018-03-15 04:04","-10.1"
"2018-03-15 04:14","-10.0"
"2018-03-15 04:24","-10.1"
"2018-03-15 04:34","-10.5"
"2018-03-15 04:44","-10.7"
"2018-03-15 04:54","-10.9"
"2018-03-15 05:04","-11.1"
"2018-03-15 05:14","-11.5"
"2018-03-15 05:24","-11.5"
"2018-03-15 05:34","-11.7"
"2018-03-15 05:44","-11.7"
"2018-03-15 05:54","-11.5"
"2018-03-15 06:04","-11.8"
"2018-03-15 06:14","-11.9"
"2018-03-15 06:24","-12.1"
"2018-03-15 06:34","-12.2"
"2018-03-15 06:44","-11.9"
"2018-03-15 06:54","-12.0"
"2018-03-15 07:04","-12.1"
"2018-03-15 07:14","-11.2"
"2018-03-15 07:24","-11.0"
"2018-03-15 07:34","-11.5"
"2018-03-15 07:44","-11.9"
"2018-03-15 07:54","-12.2"
"2018-03-15 08:04","-11.7"
"2018-03-15 08:14","-10.7"
"2018-03-15 08:24","-9.2"
"2018-03-15 08:34","-7.3"
"2018-03-15 08:44","-5.8"
"2018-03-15 08:54","-5.1"
"2018-03-15 09:04","-4.3"
"2018-03-15 09:14","-3.7"
"2018-03-15 09:24","-3.2"
"2018-03-15 09:34","-2.7"
"2018-03-15 09:44","-2.3"
"2018-03-15 09:54","-2.0"
"2018-03-15 10:04","-1.7"
"2018-03-15 10:14","-1.1"
"2018-03-15 10:24","-0.4"
"2018-03-15 10:34","-0.3"
"2018-03-15 10:44","0.2"
"2018-03-15 10:54","0.5"
"2018-03-15 11:04","0.7"
"2018-03-15 11:14","0.0"
"2018-03-15 11:24","-0.2"
"2018-03-15 11:34","0.5"
"2018-03-15 11:44","0.0"
"2018-03-15 11:54","-0.3"
"2018-03-15 12:04","-0.3"
"2018-03-15 12:14","0.2"
"2018-03-15 12:24","0.3"
"2018-03-15 12:34","-0.5"
"2018-03-15 12:44","-0.6"
"2018-03-15 12:54","-0.7"
"2018-03-15 13:04","-1.1"
"2018-03-15 13:14","-0.9"
"2018-03-15 13:24","-0.7"
"2018-03-15 13:34","-0.2"
"2018-03-15 13:44","-0.5"
"2018-03-15 13:54","0.3"
"2018-03-15 14:04","0.6"
"2018-03-15 14:14","0.3"
"2018-03-15 14:24","0.2"
"2018-03-15 14:34","0.3"
"2018-03-15 14:44","0.0"
"2018-03-15 14:54","-0.5"
"2018-03-15 15:04","-0.3"
"2018-03-15 15:14","-0.7"
"2018-03-15 15:24","-0.6"
"2018-03-15 15:34","-0.9"
"2018-03-15 15:44","-0.9"
"2018-03-15 15:54","-0.8"
"2018-03-15 16:04","-1.2"
"2018-03-15 16:14","-1.5"
"2018-03-15 16:24","-1.6"
"2018-03-15 16:34","-1.7"
"2018-03-15 16:44","-1.8"
"2018-03-15 16:54","-1.8"
"2018-03-15 17:04","-2.4"
"2018-03-15 17:14","-2.4"
"2018-03-15 17:24","-2.4"
"2018-03-15 17:34","-2.2"
"2018-03-15 17:44","-2.4"
"2018-03-15 17:54","-2.5"
"2018-03-15 18:04","-2.6"
"2018-03-15 18:14","-2.7"
"2018-03-15 18:24","-2.8"
"2018-03-15 18:34","-2.8"
"2018-03-15 18:44","-2.9"
"2018-03-15 18:54","-2.9"
"2018-03-15 19:04","-2.9"
"2018-03-15 19:14","-2.9"
"2018-03-15 19:24","-2.9"
"2018-03-15 19:34","-3.0"
"2018-03-15 19:44","-3.0"
"2018-03-15 19:54","-3.0"
"2018-03-15 20:04","-2.9"
"2018-03-15 20:14","-2.9"
"2018-03-15 20:24","-2.9"
"2018-03-15 20:34","-2.9"
"2018-03-15 20:44","-2.9"
"2018-03-15 20:54","-3.0"
"2018-03-15 21:04","-3.0"
"2018-03-15 21:14","-3.1"
"2018-03-15 21:24","-3.1"
"2018-03-15 21:34","-3.1"
"2018-03-15 21:44","-3.2"
"2018-03-15 21:54","-3.1"
"2018-03-15 22:04","-3.2"
"2018-03-15 22:14","-3.3"
"2018-03-15 22:24","-3.5"
"2018-03-15 22:34","-3.7"
"2018-03-15 22:44","-4.0"
"2018-03-15 22:54","-4.3"
"2018-03-15 23:04","-4.8"
"2018-03-15 23:14","-5.3"
"2018-03-15 23:24","-5.6"
"2018-03-15 23:34","-5.8"
"2018-03-15 23:44","-6.0"
"2018-03-15 23:54","-6.2"
"2018-03-16 00:04","-6.3"
"2018-03-16 00:14","-6.5"
"2018-03-16 00:24","-6.7"
"2018-03-16 00:34","-6.8"
"2018-03-16 00:44","-6.9"
"2018-03-16 00:54","-7.1"
"2018-03-16 01:04","-7.2"
"2018-03-16 01:14","-7.5"
"2018-03-16 01:24","-7.7"
"2018-03-16 01:34","-7.8"
"2018-03-16 01:44","-7.9"
"2018-03-16 01:54","-8.0"
"2018-03-16 02:04","-8.1"
"2018-03-16 02:14","-8.2"
"2018-03-16 02:24","-8.2"
"2018-03-16 02:34","-8.4"
"2018-03-16 02:44","-8.5"
"2018-03-16 02:54","-8.7"
"2018-03-16 03:04","-8.8"
"2018-03-16 03:14","-8.9"
"2018-03-16 03:24","-9.1"
"2018-03-16 03:34","-9.2"
"2018-03-16 03:44","-9.3"
"2018-03-16 03:54","-9.4"
"2018-03-16 04:04","-9.6"
"2018-03-16 04:14","-9.7"
"2018-03-16 04:24","-9.8"
"2018-03-16 04:34","-9.9"
"2018-03-16 04:44","-10.0"
"2018-03-16 04:54","-9.9"
"2018-03-16 05:04","-9.9"
"2018-03-16 05:14","-10.0"
"2018-03-16 05:24","-10.4"
"2018-03-16 05:34","-10.5"
"2018-03-16 05:44","-10.5"
"2018-03-16 05:54","-10.6"
"2018-03-16 06:04","-10.7"
"2018-03-16 06:14","-10.8"
"2018-03-16 06:24","-10.8"
"2018-03-16 06:34","-10.8"
"2018-03-16 06:44","-10.9"
"2018-03-16 06:54","-11.1"
"2018-03-16 07:04","-11.3"
"2018-03-16 07:14","-11.6"
"2018-03-16 07:24","-11.6"
"2018-03-16 07:34","-11.6"
"2018-03-16 07:44","-11.7"
"2018-03-16 07:54","-11.8"
"2018-03-16 08:04","-11.8"
"2018-03-16 08:14","-11.8"
"2018-03-16 08:24","-11.5"
"2018-03-16 08:34","-11.2"
"2018-03-16 08:44","-11.0"
"2018-03-16 08:54","-10.9"
"2018-03-16 09:04","-10.8"
"2018-03-16 09:14","-10.8"
"2018-03-16 09:24","-10.4"
"2018-03-16 09:34","-10.1"
"2018-03-16 09:44","-9.8"
"2018-03-16 09:54","-9.7"
"2018-03-16 10:04","-9.8"
"2018-03-16 10:14","-8.5"
"2018-03-16 10:24","-8.6"
"2018-03-16 10:34","-8.7"
"2018-03-16 10:44","-8.4"
"2018-03-16 10:54","-7.8"
"2018-03-16 11:04","-8.1"
"2018-03-16 11:14","-7.5"
"2018-03-16 11:24","-7.4"
"2018-03-16 11:34","-7.2"
"2018-03-16 11:44","-6.6"
"2018-03-16 11:54","-7.1"
"2018-03-16 12:04","-5.9"
"2018-03-16 12:14","-6.3"
"2018-03-16 12:24","-6.3"
"2018-03-16 12:34","-5.5"
"2018-03-16 12:44","-6.0"
"2018-03-16 12:54","-5.5"
"2018-03-16 13:04","-4.5"
"2018-03-16 13:14","-4.1"
"2018-03-16 13:24","-4.3"
"2018-03-16 13:34","-4.1"
"2018-03-16 13:44","-3.7"
"2018-03-16 13:54","-3.7"
"2018-03-16 14:04","-3.7"
"2018-03-16 14:14","-3.7"
"2018-03-16 14:24","-4.1"
"2018-03-16 14:34","-4.3"
"2018-03-16 14:44","-3.4"
"2018-03-16 14:54","-3.7"
"2018-03-16 15:04","-4.4"
"2018-03-16 15:14","-3.9"
"2018-03-16 15:24","-4.2"
"2018-03-16 15:34","-3.9"
"2018-03-16 15:44","-3.8"
"2018-03-16 15:54","-3.8"
"2018-03-16 16:04","-3.7"
"2018-03-16 16:14","-4.0"
"2018-03-16 16:24","-3.7"
"2018-03-16 16:34","-3.4"
"2018-03-16 16:44","-3.5"
"2018-03-16 16:54","-3.2"
"2018-03-16 17:04","-3.3"
"2018-03-16 17:14","-3.2"
"2018-03-16 17:24","-2.9"
"2018-03-16 17:34","-2.9"
"2018-03-16 17:44","-3.0"
"2018-03-16 17:54","-3.0"
"2018-03-16 18:04","-3.2"
"2018-03-16 18:14","-3.1"
"2018-03-16 18:24","-3.1"
"2018-03-16 18:34","-3.1"
"2018-03-16 18:44","-3.2"
"2018-03-16 18:54","-3.3"
"2018-03-16 19:04","-3.4"
"2018-03-16 19:14","-3.4"
"2018-03-16 19:24","-3.4"
"2018-03-16 19:34","-3.3"
"2018-03-16 19:44","-3.4"
"2018-03-16 19:54","-3.2"
"2018-03-16 20:04","-3.3"
"2018-03-16 20:14","-3.1"
"2018-03-16 20:24","-3.1"
"2018-03-16 20:34","-2.9"
"2018-03-16 20:44","-2.9"
"2018-03-16 20:54","-2.6"
"2018-03-16 21:04","-2.6"
"2018-03-16 21:14","-2.5"
"2018-03-16 21:24","-2.3"
"2018-03-16 21:34","-2.3"
"2018-03-16 21:44","-2.3"
"2018-03-16 21:54","-2.3"
"2018-03-16 22:04","-2.4"
"2018-03-16 22:14","-2.5"
"2018-03-16 22:24","-2.6"
"2018-03-16 22:34","-2.8"
"2018-03-16 22:44","-3.0"
"2018-03-16 22:54","-3.0"
"2018-03-16 23:04","-3.1"
"2018-03-16 23:14","-3.2"
"2018-03-16 23:24","-3.3"
"2018-03-16 23:34","-3.4"
"2018-03-16 23:44","-3.5"
"2018-03-16 23:54","-3.4"
"2018-03-17 00:04","-3.5"
"2018-03-17 00:14","-3.6"
"2018-03-17 00:24","-3.6"
"2018-03-17 00:34","-3.6"
"2018-03-17 00:44","-3.5"
"2018-03-17 00:54","-3.6"
"2018-03-17 01:04","-3.6"
"2018-03-17 01:14","-3.8"
"2018-03-17 01:24","-3.9"
"2018-03-17 01:34","-4.1"
"2018-03-17 01:44","-4.1"
"2018-03-17 01:54","-4.4"
"2018-03-17 02:04","-4.5"
"2018-03-17 02:14","-4.6"
"2018-03-17 02:24","-4.5"
"2018-03-17 02:34","-4.4"
"2018-03-17 02:44","-4.5"
"2018-03-17 02:54","-4.5"
"2018-03-17 03:04","-4.9"
"2018-03-17 03:14","-5.1"
"2018-03-17 03:24","-4.8"
"2018-03-17 03:34","-4.7"
"2018-03-17 03:44","-4.6"
"2018-03-17 03:54","-4.9"
"2018-03-17 04:04","-4.7"
"2018-03-17 04:14","-4.5"
"2018-03-17 04:24","-5.1"
"2018-03-17 04:34","-5.2"
"2018-03-17 04:44","-5.5"
"2018-03-17 04:54","-5.2"
"2018-03-17 05:04","-5.0"
"2018-03-17 05:14","-5.3"
"2018-03-17 05:24","-5.4"
"2018-03-17 05:34","-5.0"
"2018-03-17 05:54","-6.1"
"2018-03-17 06:04","-6.3"
"2018-03-17 06:14","-6.3"
"2018-03-17 06:24","-6.6"
"2018-03-17 06:34","-7.4"
"2018-03-17 06:44","-8.1"
"2018-03-17 06:54","-8.6"
"2018-03-17 07:04","-8.9"
"2018-03-17 07:14","-9.1"
"2018-03-17 07:24","-9.5"
"2018-03-17 08:04","-8.6"
"2018-03-17 08:14","-7.2"
"2018-03-17 08:24","-5.0"
"2018-03-17 08:34","-3.8"
"2018-03-17 08:44","-3.2"
"2018-03-17 08:54","-3.0"
"2018-03-17 09:04","-2.8"
"2018-03-17 09:14","-2.4"
"2018-03-17 09:24","-2.6"
"2018-03-17 09:34","-2.1"
"2018-03-17 09:44","-2.5"
"2018-03-17 09:54","-1.9"
"2018-03-17 10:04","-1.6"
"2018-03-17 10:14","-1.1"
"2018-03-17 10:24","-1.2"
"2018-03-17 10:34","-0.9"
"2018-03-17 10:44","-1.3"
"2018-03-17 10:54","-1.0"
"2018-03-17 11:04","-0.8"
"2018-03-17 11:14","-1.2"
"2018-03-17 11:24","-1.2"
"2018-03-17 11:34","-0.9"
"2018-03-17 11:44","-0.9"
"2018-03-17 11:54","-0.7"
"2018-03-17 12:04","-0.7"
"2018-03-17 12:14","-1.4"
"2018-03-17 12:24","-0.7"
"2018-03-17 12:34","-1.5"
"2018-03-17 12:44","-0.9"
"2018-03-17 12:54","-0.8"
"2018-03-17 13:04","-1.3"
"2018-03-17 13:14","-1.0"
"2018-03-17 13:24","-1.2"
"2018-03-17 13:34","-2.0"
"2018-03-17 13:44","-1.6"
"2018-03-17 13:54","-1.5"
"2018-03-17 14:04","-1.1"
"2018-03-17 14:14","-1.6"
"2018-03-17 14:24","-1.5"
"2018-03-17 14:34","-0.9"
"2018-03-17 14:44","-1.4"
"2018-03-17 14:54","-1.8"
"2018-03-17 15:04","-1.9"
"2018-03-17 15:14","-1.3"
"2018-03-17 15:24","-0.9"
"2018-03-17 15:34","-1.4"
"2018-03-17 15:44","-0.8"
"2018-03-17 15:54","-1.3"
"2018-03-17 16:04","-1.2"
"2018-03-17 16:14","-0.7"
"2018-03-17 16:24","-1.3"
"2018-03-17 16:34","-1.0"
"2018-03-17 16:44","-0.8"
"2018-03-17 16:54","-0.8"
"2018-03-17 17:04","-0.5"
"2018-03-17 17:14","-0.4"
"2018-03-17 17:24","-0.1"
"2018-03-17 17:34","0.1"
"2018-03-17 17:44","0.1"
"2018-03-17 17:54","-0.8"
"2018-03-17 18:04","-1.4"
"2018-03-17 18:14","-1.7"
"2018-03-17 18:24","-1.9"
"2018-03-17 18:34","-1.8"
"2018-03-17 18:44","-2.1"
"2018-03-17 18:54","-2.2"
"2018-03-17 19:04","-2.1"
"2018-03-17 19:14","-2.3"
"2018-03-17 19:24","-2.6"
"2018-03-17 19:34","-2.9"
"2018-03-17 19:44","-3.4"
"2018-03-17 19:54","-3.8"
"2018-03-17 20:04","-4.1"
"2018-03-17 20:14","-4.1"
"2018-03-17 20:24","-4.5"
"2018-03-17 20:34","-4.7"
"2018-03-17 20:44","-5.0"
"2018-03-17 20:54","-5.5"
"2018-03-17 21:04","-6.0"
"2018-03-17 21:14","-6.5"
"2018-03-17 21:24","-6.8"
"2018-03-17 21:34","-7.0"
"2018-03-17 21:44","-7.4"
"2018-03-17 21:54","-7.5"
"2018-03-17 22:04","-7.2"
"2018-03-17 22:14","-6.7"
"2018-03-17 22:24","-6.3"
"2018-03-17 22:34","-5.9"
"2018-03-17 22:44","-5.4"
"2018-03-17 22:54","-5.1"
"2018-03-17 23:04","-5.3"
"2018-03-17 23:14","-5.2"
"2018-03-17 23:24","-5.2"
"2018-03-17 23:34","-5.3"
"2018-03-17 23:44","-5.3"
"2018-03-17 23:54","-4.9"
"2018-03-18 00:04","-5.0"
"2018-03-18 00:14","-4.6"
"2018-03-18 00:24","-4.8"
"2018-03-18 00:34","-4.9"
"2018-03-18 00:44","-5.0"
"2018-03-18 00:54","-4.9"
"2018-03-18 01:04","-4.9"
"2018-03-18 01:14","-5.1"
"2018-03-18 01:24","-5.0"
"2018-03-18 01:34","-5.2"
"2018-03-18 01:44","-5.3"
"2018-03-18 01:54","-5.2"
"2018-03-18 02:04","-5.2"
"2018-03-18 02:14","-5.1"
"2018-03-18 02:24","-5.0"
"2018-03-18 02:34","-5.0"
"2018-03-18 02:44","-4.7"
"2018-03-18 02:54","-4.7"
"2018-03-18 03:04","-4.8"
"2018-03-18 03:14","-4.8"
"2018-03-18 03:24","-4.6"
"2018-03-18 03:34","-4.4"
"2018-03-18 03:44","-4.5"
"2018-03-18 03:54","-4.5"
"2018-03-18 04:04","-4.1"
"2018-03-18 04:14","-3.9"
"2018-03-18 04:24","-3.5"
"2018-03-18 04:34","-3.1"
"2018-03-18 04:44","-2.7"
"2018-03-18 04:54","-2.7"
"2018-03-18 05:04","-2.5"
"2018-03-18 05:14","-1.9"
"2018-03-18 05:24","-1.5"
"2018-03-18 05:34","-1.3"
"2018-03-18 05:44","-1.2"
"2018-03-18 05:54","-1.0"
"2018-03-18 06:04","-1.0"
"2018-03-18 06:14","-1.0"
"2018-03-18 06:24","-1.0"
"2018-03-18 06:34","-0.9"
"2018-03-18 06:44","-0.8"
"2018-03-18 06:54","-0.7"
"2018-03-18 07:04","-1.0"
"2018-03-18 07:14","-1.1"
"2018-03-18 07:24","-1.4"
"2018-03-18 07:34","-1.2"
"2018-03-18 07:44","-1.2"
"2018-03-18 07:54","-1.2"
"2018-03-18 08:04","-1.2"
"2018-03-18 08:14","-0.9"
"2018-03-18 08:24","-0.8"
"2018-03-18 08:34","-0.4"
"2018-03-18 08:44","-0.3"
"2018-03-18 08:54","0.1"
"2018-03-18 09:04","0.7"
"2018-03-18 09:14","0.9"
"2018-03-18 09:24","1.3"
"2018-03-18 09:34","1.4"
"2018-03-18 09:44","1.4"
"2018-03-18 09:54","1.6"
"2018-03-18 10:04","1.6"
"2018-03-18 10:14","1.5"
"2018-03-18 10:24","1.6"
"2018-03-18 10:34","1.6"
"2018-03-18 10:44","1.8"
"2018-03-18 10:54","1.9"
"2018-03-18 11:04","2.1"
"2018-03-18 11:14","2.2"
"2018-03-18 11:24","2.3"
"2018-03-18 11:34","2.6"
"2018-03-18 11:44","2.2"
"2018-03-18 11:54","2.7"
"2018-03-18 12:04","2.5"
"2018-03-18 12:14","2.7"
"2018-03-18 12:24","2.4"
"2018-03-18 12:34","2.3"
"2018-03-18 12:44","2.0"
"2018-03-18 12:54","2.0"
"2018-03-18 13:04","2.2"
"2018-03-18 13:14","2.5"
"2018-03-18 13:24","2.6"
"2018-03-18 13:34","3.2"
"2018-03-18 13:44","4.0"
"2018-03-18 13:54","3.6"
"2018-03-18 14:04","3.2"
"2018-03-18 14:14","3.2"
"2018-03-18 14:24","2.9"
"2018-03-18 14:34","2.7"
"2018-03-18 14:44","2.3"
"2018-03-18 14:54","1.9"
"2018-03-18 15:04","1.2"
"2018-03-18 15:14","1.7"
"2018-03-18 15:24","0.8"
"2018-03-18 15:34","1.4"
"2018-03-18 15:44","0.6"
"2018-03-18 15:54","1.5"
"2018-03-18 16:04","1.5"
"2018-03-18 16:14","1.2"
"2018-03-18 16:24","1.7"
"2018-03-18 16:34","1.2"
"2018-03-18 16:44","1.3"
"2018-03-18 16:54","1.2"
"2018-03-18 17:04","0.8"
"2018-03-18 17:14","1.2"
"2018-03-18 17:24","0.9"
"2018-03-18 17:34","1.2"
"2018-03-18 17:44","1.3"
"2018-03-18 17:54","1.3"
"2018-03-18 18:04","0.9"
"2018-03-18 18:14","0.6"
"2018-03-18 18:24","0.7"
"2018-03-18 18:34","0.9"
"2018-03-18 18:44","0.3"
"2018-03-18 18:54","0.0"
"2018-03-18 19:04","-0.2"
"2018-03-18 19:14","-0.4"
"2018-03-18 19:24","-1.0"
"2018-03-18 19:34","-2.1"
"2018-03-18 19:44","-2.5"
"2018-03-18 19:54","-2.5"
"2018-03-18 20:04","-2.7"
"2018-03-18 20:14","-3.0"
"2018-03-18 20:24","-3.1"
"2018-03-18 20:34","-3.4"
"2018-03-18 20:44","-3.8"
"2018-03-18 20:54","-3.9"
"2018-03-18 21:04","-4.4"
"2018-03-18 21:14","-4.6"
"2018-03-18 21:24","-5.0"
"2018-03-18 21:34","-5.2"
"2018-03-18 21:44","-5.5"
"2018-03-18 21:54","-5.8"
"2018-03-18 22:04","-5.7"
"2018-03-18 22:14","-5.5"
"2018-03-18 22:24","-5.1"
"2018-03-18 22:34","-4.6"
"2018-03-18 22:44","-4.4"
"2018-03-18 22:54","-4.3"
"2018-03-18 23:04","-3.6"
"2018-03-18 23:14","-3.4"
"2018-03-18 23:24","-3.3"
"2018-03-18 23:34","-3.3"
"2018-03-18 23:44","-3.5"
"2018-03-18 23:54","-3.5"
"2018-03-19 00:04","-3.5"
"2018-03-19 00:14","-3.7"
"2018-03-19 00:24","-3.9"
"2018-03-19 00:34","-4.2"
"2018-03-19 00:44","-4.3"
"2018-03-19 00:54","-4.6"
"2018-03-19 01:04","-4.9"
"2018-03-19 01:14","-5.1"
"2018-03-19 01:24","-5.4"
"2018-03-19 01:34","-5.6"
"2018-03-19 01:44","-5.8"
"2018-03-19 01:54","-6.0"
"2018-03-19 02:04","-6.2"
"2018-03-19 02:14","-6.4"
"2018-03-19 02:24","-6.5"
"2018-03-19 02:34","-6.7"
"2018-03-19 02:44","-6.8"
"2018-03-19 02:54","-6.9"
"2018-03-19 03:04","-7.1"
"2018-03-19 03:14","-7.2"
"2018-03-19 03:24","-7.2"
"2018-03-19 03:34","-7.4"
"2018-03-19 03:44","-7.4"
"2018-03-19 03:54","-7.6"
"2018-03-19 04:04","-7.7"
"2018-03-19 04:14","-7.7"
"2018-03-19 04:24","-7.8"
"2018-03-19 04:34","-7.9"
"2018-03-19 04:44","-8.0"
"2018-03-19 04:54","-8.0"
"2018-03-19 05:04","-8.1"
"2018-03-19 05:14","-8.2"
"2018-03-19 05:24","-8.3"
"2018-03-19 05:34","-8.4"
"2018-03-19 05:44","-8.7"
"2018-03-19 05:54","-8.8"
"2018-03-19 06:04","-8.9"
"2018-03-19 06:14","-9.0"
"2018-03-19 06:24","-9.1"
"2018-03-19 06:34","-9.3"
"2018-03-19 06:44","-9.5"
"2018-03-19 06:54","-9.9"
"2018-03-19 07:04","-10.2"
"2018-03-19 07:14","-10.3"
"2018-03-19 07:24","-10.3"
"2018-03-19 07:34","-10.2"
"2018-03-19 07:44","-10.0"
"2018-03-19 07:54","-9.9"
"2018-03-19 08:04","-9.2"
"2018-03-19 08:14","-8.8"
"2018-03-19 08:24","-8.3"
"2018-03-19 08:34","-8.1"
"2018-03-19 08:44","-7.9"
"2018-03-19 08:54","-7.8"
"2018-03-19 09:04","-7.4"
"2018-03-19 09:14","-7.7"
"2018-03-19 09:24","-7.5"
"2018-03-19 09:34","-7.5"
"2018-03-19 09:44","-7.2"
"2018-03-19 09:54","-7.5"
"2018-03-19 10:04","-6.4"
"2018-03-19 10:14","-6.6"
"2018-03-19 10:24","-7.5"
"2018-03-19 10:34","-6.4"
"2018-03-19 10:44","-7.3"
"2018-03-19 10:54","-6.4"
"2018-03-19 11:04","-6.7"
"2018-03-19 11:14","-6.6"
"2018-03-19 11:24","-6.9"
"2018-03-19 11:34","-6.0"
"2018-03-19 11:44","-6.1"
"2018-03-19 11:54","-6.2"
"2018-03-19 12:04","-6.5"
"2018-03-19 12:14","-5.8"
"2018-03-19 12:24","-5.3"
"2018-03-19 12:34","-5.8"
"2018-03-19 12:44","-5.6"
"2018-03-19 12:54","-5.7"
"2018-03-19 13:04","-5.4"
"2018-03-19 13:14","-6.4"
"2018-03-19 13:24","-5.0"
"2018-03-19 13:34","-5.7"
"2018-03-19 13:44","-5.7"
"2018-03-19 13:54","-5.2"
"2018-03-19 14:04","-5.1"
"2018-03-19 14:14","-5.4"
"2018-03-19 14:24","-4.8"
"2018-03-19 14:34","-4.9"
"2018-03-19 14:44","-5.0"
"2018-03-19 14:54","-5.9"
"2018-03-19 15:04","-5.2"
"2018-03-19 15:14","-5.4"
"2018-03-19 15:24","-6.0"
"2018-03-19 15:34","-5.2"
"2018-03-19 15:44","-5.9"
"2018-03-19 15:54","-5.2"
"2018-03-19 16:04","-5.5"
"2018-03-19 16:14","-5.2"
"2018-03-19 16:24","-5.2"
"2018-03-19 16:34","-5.1"
"2018-03-19 16:44","-4.7"
"2018-03-19 16:54","-4.8"
"2018-03-19 17:04","-5.0"
"2018-03-19 17:14","-5.4"
"2018-03-19 17:24","-5.2"
"2018-03-19 17:34","-5.3"
"2018-03-19 17:44","-5.1"
"2018-03-19 17:54","-5.1"
"2018-03-19 18:04","-5.2"
"2018-03-19 18:14","-5.7"
"2018-03-19 18:24","-5.7"
"2018-03-19 18:34","-5.4"
"2018-03-19 18:44","-5.8"
"2018-03-19 18:54","-5.9"
"2018-03-19 19:04","-6.2"
"2018-03-19 19:14","-6.6"
"2018-03-19 19:24","-7.0"
"2018-03-19 19:34","-7.2"
"2018-03-19 19:44","-7.7"
"2018-03-19 19:54","-7.9"
"2018-03-19 20:04","-8.5"
"2018-03-19 20:14","-8.8"
"2018-03-19 20:24","-9.1"
"2018-03-19 20:34","-9.2"
"2018-03-19 20:44","-9.5"
"2018-03-19 20:54","-9.8"
"2018-03-19 21:04","-10.0"
"2018-03-19 21:14","-10.9"
"2018-03-19 21:24","-11.4"
"2018-03-19 21:34","-11.7"
"2018-03-19 21:44","-11.7"
"2018-03-19 21:54","-11.0"
"2018-03-19 22:04","-10.5"
"2018-03-19 22:14","-10.7"
"2018-03-19 22:24","-10.2"
"2018-03-19 22:34","-9.8"
"2018-03-19 22:44","-9.8"
"2018-03-19 22:54","-9.6"
"2018-03-19 23:04","-9.4"
"2018-03-19 23:14","-9.2"
"2018-03-19 23:24","-9.4"
"2018-03-19 23:34","-9.5"
"2018-03-19 23:44","-10.0"
"2018-03-19 23:54","-10.5"
"2018-03-20 00:04","-9.8"
"2018-03-20 00:14","-9.4"
"2018-03-20 00:24","-10.0"
"2018-03-20 00:34","-11.0"
"2018-03-20 00:44","-10.9"
"2018-03-20 00:54","-10.9"
"2018-03-20 01:04","-10.2"
"2018-03-20 01:14","-9.9"
"2018-03-20 01:24","-9.5"
"2018-03-20 01:34","-9.4"
"2018-03-20 01:44","-8.9"
"2018-03-20 01:54","-9.0"
"2018-03-20 02:04","-8.3"
"2018-03-20 02:14","-7.9"
"2018-03-20 02:24","-7.9"
"2018-03-20 02:34","-7.8"
"2018-03-20 02:44","-8.0"
"2018-03-20 02:54","-8.4"
"2018-03-20 03:04","-7.9"
"2018-03-20 03:14","-7.7"
"2018-03-20 03:24","-7.8"
"2018-03-20 03:34","-8.0"
"2018-03-20 03:44","-8.1"
"2018-03-20 03:54","-8.1"
"2018-03-20 04:04","-8.0"
"2018-03-20 04:14","-8.2"
"2018-03-20 04:24","-8.1"
"2018-03-20 04:34","-8.2"
"2018-03-20 04:44","-8.3"
"2018-03-20 04:54","-8.3"
"2018-03-20 05:04","-8.3"
"2018-03-20 05:14","-8.3"
"2018-03-20 05:24","-8.2"
"2018-03-20 05:34","-8.3"
"2018-03-20 05:44","-8.4"
"2018-03-20 05:54","-8.4"
"2018-03-20 06:04","-8.5"
"2018-03-20 06:14","-8.6"
"2018-03-20 06:24","-8.6"
"2018-03-20 06:34","-8.6"
"2018-03-20 06:44","-8.8"
"2018-03-20 06:54","-9.0"
"2018-03-20 07:04","-9.0"
"2018-03-20 07:24","-9.1"
"2018-03-20 07:34","-9.1"
"2018-03-20 07:44","-9.1"
"2018-03-20 07:54","-9.0"
"2018-03-20 08:04","-8.7"
"2018-03-20 08:14","-8.4"
"2018-03-20 08:24","-8.2"
"2018-03-20 08:34","-7.9"
"2018-03-20 08:44","-7.9"
"2018-03-20 08:54","-7.6"
"2018-03-20 09:04","-7.8"
"2018-03-20 09:14","-7.4"
"2018-03-20 09:24","-7.0"
"2018-03-20 09:34","-7.0"
"2018-03-20 09:44","-6.7"
"2018-03-20 09:54","-6.7"
"2018-03-20 10:04","-6.8"
"2018-03-20 10:14","-6.5"
"2018-03-20 10:24","-6.4"
"2018-03-20 10:34","-6.4"
"2018-03-20 10:44","-6.2"
"2018-03-20 10:54","-6.3"
"2018-03-20 11:04","-6.5"
"2018-03-20 11:14","-6.1"
"2018-03-20 11:24","-6.2"
"2018-03-20 11:34","-5.8"
"2018-03-20 11:44","-5.7"
"2018-03-20 11:54","-5.5"
"2018-03-20 12:04","-5.8"
"2018-03-20 12:14","-4.3"
"2018-03-20 12:24","-4.6"
"2018-03-20 12:34","-5.2"
"2018-03-20 12:44","-4.6"
"2018-03-20 12:54","-4.7"
"2018-03-20 13:04","-4.5"
"2018-03-20 13:14","-4.3"
"2018-03-20 13:24","-4.2"
