"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-31 18:48","10","SW","24"
"2017-12-31 19:08","10","SSW","23"
"2017-12-31 19:28","16","WSW","21"
"2017-12-31 19:48","14","WSW","22"
"2017-12-31 20:08","13","SW","17"
"2017-12-31 20:28","10","WSW","17"
"2017-12-31 20:48","9","SW","13"
"2017-12-31 21:08","5","SSW","8"
"2017-12-31 21:28","6","SW","11"
"2017-12-31 21:48","8","WSW","13"
"2017-12-31 22:08","9","WSW","13"
"2017-12-31 22:28","9","WSW","15"
"2017-12-31 22:48","9","W","15"
"2017-12-31 23:08","7","W","16"
"2017-12-31 23:28","6","WSW","10"
"2017-12-31 23:48","7","WSW","11"
