"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-18 16:28","2","NE","9"
"2018-02-18 16:48","4","E","8"
"2018-02-18 17:08","3","ENE","6"
"2018-02-18 17:28","1","NW","9"
"2018-02-18 17:48","4","ENE","9"
"2018-02-18 18:08","3","NE","10"
"2018-02-18 18:28","4","NNE","13"
"2018-02-18 18:48","4","NNE","11"
"2018-02-18 19:08","6","ENE","12"
"2018-02-18 19:28","5","ENE","10"
"2018-02-18 19:48","6","ENE","11"
"2018-02-18 20:08","5","ENE","12"
"2018-02-18 20:28","5","ENE","12"
"2018-02-18 20:48","4","ENE","7"
"2018-02-18 21:08","3","NE","10"
"2018-02-18 21:28","5","NNE","11"
"2018-02-18 21:48","6","NNE","12"
"2018-02-18 22:08","5","NE","10"
"2018-02-18 22:28","4","E","9"
"2018-02-18 22:48","4","NE","10"
"2018-02-18 23:08","3","NE","9"
"2018-02-18 23:28","2","N","7"
"2018-02-18 23:48","5","ENE","10"
"2018-02-19 00:08","4","NE","11"
"2018-02-19 00:28","7","NE","13"
"2018-02-19 00:48","6","NNE","13"
"2018-02-19 01:08","8","N","15"
"2018-02-19 01:28","4","N","11"
"2018-02-19 01:48","5","E","15"
"2018-02-19 02:08","4","E","11"
"2018-02-19 02:28","5","E","9"
"2018-02-19 02:48","5","NE","10"
"2018-02-19 03:08","6","ENE","13"
"2018-02-19 03:28","3","ENE","12"
"2018-02-19 03:48","5","ENE","13"
"2018-02-19 04:08","3","NE","9"
"2018-02-19 04:28","3","NE","7"
"2018-02-19 04:48","2","NE","7"
"2018-02-19 05:08","2","ENE","6"
"2018-02-19 05:28","0","E","6"
"2018-02-19 05:48","0","WNW","4"
"2018-02-19 06:08","0","NW","5"
"2018-02-19 06:28","3","NNE","9"
"2018-02-19 06:48","3","NNE","8"
"2018-02-19 07:08","3","NNE","6"
"2018-02-19 07:28","2","NE","6"
"2018-02-19 07:48","0","N","6"
"2018-02-19 08:08","3","N","8"
"2018-02-19 08:28","1","E","5"
"2018-02-19 08:48","4","NE","7"
"2018-02-19 09:08","5","NE","10"
"2018-02-19 09:28","4","NE","8"
"2018-02-19 09:48","7","NE","11"
"2018-02-19 10:08","6","ENE","15"
"2018-02-19 10:28","9","NE","21"
"2018-02-19 10:48","4","ENE","17"
"2018-02-19 11:08","4","NNE","12"
"2018-02-19 11:28","7","ENE","13"
"2018-02-19 11:48","9","E","20"
"2018-02-19 12:08","7","ENE","15"
"2018-02-19 12:28","9","ENE","19"
"2018-02-19 12:48","10","NE","17"
"2018-02-19 13:08","6","E","13"
"2018-02-19 13:28","5","NNW","15"
"2018-02-19 13:48","9","ENE","16"
"2018-02-19 14:08","11","NE","20"
"2018-02-19 14:28","6","N","18"
"2018-02-19 14:48","6","N","15"
"2018-02-19 15:08","13","ENE","19"
"2018-02-19 15:28","9","E","18"
"2018-02-19 15:48","14","ENE","22"
"2018-02-19 16:08","9","NE","18"
"2018-02-19 16:28","11","E","18"
"2018-02-19 16:48","14","ENE","18"
"2018-02-19 17:08","9","E","19"
"2018-02-19 17:28","8","NE","12"
"2018-02-19 17:48","8","ENE","18"
"2018-02-19 18:08","8","ENE","19"
"2018-02-19 18:28","7","NE","17"
"2018-02-19 18:48","10","ENE","18"
"2018-02-19 19:08","11","ENE","19"
"2018-02-19 19:28","13","E","19"
"2018-02-19 19:48","14","ENE","23"
"2018-02-19 20:08","12","ENE","16"
"2018-02-19 20:28","13","ENE","21"
"2018-02-19 20:48","11","ENE","23"
"2018-02-19 21:08","9","ENE","21"
"2018-02-19 21:28","12","ENE","20"
"2018-02-19 21:48","10","ENE","26"
"2018-02-19 22:08","9","E","23"
"2018-02-19 22:28","12","ENE","19"
"2018-02-19 22:48","12","E","20"
"2018-02-19 23:08","8","ENE","22"
"2018-02-19 23:28","10","ENE","22"
"2018-02-19 23:48","10","E","24"
"2018-02-20 00:08","12","ENE","22"
"2018-02-20 00:28","9","ENE","17"
"2018-02-20 00:48","11","ENE","21"
"2018-02-20 01:08","12","ENE","22"
"2018-02-20 01:28","10","E","26"
"2018-02-20 01:48","10","ENE","19"
"2018-02-20 02:08","10","ENE","18"
"2018-02-20 02:28","13","ENE","21"
"2018-02-20 02:48","12","E","27"
"2018-02-20 03:08","14","ENE","26"
"2018-02-20 03:28","15","ENE","33"
"2018-02-20 03:48","14","ENE","32"
"2018-02-20 04:08","13","ENE","28"
"2018-02-20 04:28","9","ENE","28"
"2018-02-20 04:48","13","ENE","23"
"2018-02-20 05:08","14","ENE","31"
"2018-02-20 05:28","17","ENE","33"
"2018-02-20 05:48","15","ENE","33"
"2018-02-20 06:08","18","ENE","36"
"2018-02-20 06:28","10","ENE","31"
"2018-02-20 06:48","12","ENE","24"
"2018-02-20 07:08","14","ENE","27"
"2018-02-20 07:28","9","E","29"
"2018-02-20 07:48","16","ENE","26"
"2018-02-20 08:08","15","NE","28"
"2018-02-20 08:28","12","ENE","25"
"2018-02-20 08:48","14","ENE","24"
"2018-02-20 09:08","9","ENE","25"
"2018-02-20 09:28","13","ENE","25"
"2018-02-20 09:48","10","ENE","30"
"2018-02-20 10:08","14","ENE","26"
"2018-02-20 10:28","11","E","27"
"2018-02-20 10:48","17","ENE","37"
"2018-02-20 11:08","18","ENE","30"
"2018-02-20 11:28","13","ENE","29"
"2018-02-20 11:48","14","NE","21"
"2018-02-20 12:08","15","ENE","32"
"2018-02-20 12:28","9","E","24"
"2018-02-20 12:48","15","ENE","21"
"2018-02-20 13:08","14","ENE","23"
"2018-02-20 13:28","14","ENE","22"
"2018-02-20 13:48","9","E","18"
"2018-02-20 14:08","7","E","18"
"2018-02-20 14:28","11","E","18"
"2018-02-20 14:48","7","ENE","13"
"2018-02-20 15:08","5","E","15"
"2018-02-20 15:28","6","E","16"
"2018-02-20 15:48","5","NE","13"
"2018-02-20 16:08","3","ENE","9"
"2018-02-20 16:28","4","NE","9"
"2018-02-20 16:48","3","ENE","6"
"2018-02-20 17:08","3","NNE","9"
"2018-02-20 17:28","1","NE","7"
"2018-02-20 17:48","2","NE","6"
"2018-02-20 18:08","0","N","5"
"2018-02-20 18:28","0","ENE","0"
"2018-02-20 18:48","0","W","2"
"2018-02-20 19:08","3","W","6"
"2018-02-20 19:28","3","WNW","8"
"2018-02-20 19:48","7","W","10"
"2018-02-20 20:08","4","WNW","9"
"2018-02-20 20:28","4","WNW","9"
"2018-02-20 20:48","3","WNW","6"
"2018-02-20 21:08","0","W","5"
"2018-02-20 21:28","0","SW","2"
"2018-02-20 21:48","0","SW","0"
"2018-02-20 22:08","0","WSW","0"
"2018-02-20 22:28","4","W","6"
"2018-02-20 22:48","5","W","9"
"2018-02-20 23:08","8","W","12"
"2018-02-20 23:28","7","W","10"
"2018-02-20 23:48","6","WNW","16"
"2018-02-21 00:08","8","W","12"
"2018-02-21 00:28","7","W","12"
"2018-02-21 00:48","5","W","16"
"2018-02-21 01:08","6","W","10"
"2018-02-21 01:28","7","WNW","12"
"2018-02-21 01:48","6","W","10"
"2018-02-21 02:08","4","W","10"
"2018-02-21 02:28","6","W","10"
"2018-02-21 02:48","6","W","12"
"2018-02-21 03:12","5","W","8"
"2018-02-21 03:28","3","WSW","8"
"2018-02-21 03:48","1","WSW","9"
"2018-02-21 04:08","3","W","8"
"2018-02-21 04:28","4","W","12"
"2018-02-21 04:48","8","W","13"
"2018-02-21 05:08","4","W","9"
"2018-02-21 05:28","8","W","12"
"2018-02-21 05:48","0","WSW","5"
"2018-02-21 06:08","4","W","8"
"2018-02-21 06:28","3","WSW","6"
"2018-02-21 06:48","4","W","7"
"2018-02-21 07:08","4","W","9"
"2018-02-21 07:28","7","W","10"
"2018-02-21 07:48","5","W","12"
"2018-02-21 08:08","5","WSW","14"
"2018-02-21 08:28","13","W","20"
"2018-02-21 08:48","9","W","14"
"2018-02-21 09:08","10","W","17"
"2018-02-21 09:28","8","W","18"
"2018-02-21 09:48","11","W","16"
"2018-02-21 10:08","13","W","21"
"2018-02-21 10:28","13","W","22"
"2018-02-21 10:48","20","W","31"
"2018-02-21 11:08","10","W","31"
"2018-02-21 11:28","14","W","26"
"2018-02-21 11:48","19","W","27"
"2018-02-21 12:08","13","WSW","23"
"2018-02-21 12:28","12","W","19"
"2018-02-21 12:48","13","W","26"
"2018-02-21 13:08","14","W","27"
"2018-02-21 13:28","13","WSW","24"
"2018-02-21 13:48","12","W","26"
"2018-02-21 14:08","22","W","35"
"2018-02-21 14:28","11","W","25"
"2018-02-21 14:48","12","W","23"
"2018-02-21 15:08","15","SW","26"
"2018-02-21 15:28","13","W","28"
"2018-02-21 15:48","13","W","21"
"2018-02-21 16:08","15","W","22"
"2018-02-21 16:28","8","SSW","14"
"2018-02-21 16:48","9","WSW","18"
"2018-02-21 17:08","9","W","15"
"2018-02-21 17:28","3","SW","12"
"2018-02-21 17:48","5","SSW","14"
"2018-02-21 18:08","5","S","9"
"2018-02-21 18:28","5","SW","11"
"2018-02-21 18:48","3","WSW","12"
"2018-02-21 19:08","8","SW","13"
"2018-02-21 19:28","6","W","13"
"2018-02-21 19:48","4","WSW","13"
"2018-02-21 20:08","4","WSW","12"
"2018-02-21 20:28","2","WSW","10"
"2018-02-21 20:48","3","WSW","7"
"2018-02-21 21:08","2","SW","9"
"2018-02-21 21:28","1","S","5"
"2018-02-21 21:48","1","SSW","6"
"2018-02-21 22:08","3","SSW","5"
"2018-02-21 22:28","3","S","6"
"2018-02-21 22:48","3","SW","5"
"2018-02-21 23:08","1","SSW","4"
"2018-02-21 23:28","1","SSE","4"
"2018-02-21 23:48","1","S","6"
"2018-02-22 00:08","1","SW","5"
"2018-02-22 00:28","1","S","5"
"2018-02-22 00:48","0","S","1"
"2018-02-22 01:08","0","S","4"
"2018-02-22 01:28","0","S","0"
"2018-02-22 01:48","0","SW","0"
"2018-02-22 02:08","1","S","3"
"2018-02-22 02:28","0","S","4"
"2018-02-22 02:48","3","S","6"
"2018-02-22 03:08","0","S","5"
"2018-02-22 03:28","3","S","5"
"2018-02-22 03:48","3","S","5"
"2018-02-22 04:08","2","SSW","6"
"2018-02-22 04:28","3","SSW","5"
"2018-02-22 04:48","1","S","4"
"2018-02-22 05:08","0","SSW","0"
"2018-02-22 05:28","0","S","0"
"2018-02-22 05:48","0","SW","4"
"2018-02-22 06:08","0","W","0"
"2018-02-22 06:28","0","W","0"
"2018-02-22 06:48","0","SW","0"
"2018-02-22 07:08","0","W","0"
"2018-02-22 07:28","0","S","0"
"2018-02-22 07:48","0","S","0"
"2018-02-22 08:08","0","S","2"
"2018-02-22 08:28","0","SW","5"
"2018-02-22 08:48","4","W","5"
"2018-02-22 09:08","2","SW","4"
"2018-02-22 09:28","0","S","3"
"2018-02-22 09:48","1","WNW","8"
"2018-02-22 10:08","9","W","14"
"2018-02-22 10:28","6","WSW","9"
"2018-02-22 10:48","6","W","11"
"2018-02-22 11:08","14","W","19"
"2018-02-22 11:28","10","W","17"
"2018-02-22 11:48","13","W","22"
"2018-02-22 12:08","12","W","18"
"2018-02-22 12:28","13","W","18"
"2018-02-22 12:48","10","WSW","15"
"2018-02-22 13:08","6","W","13"
"2018-02-22 13:28","3","SW","8"
"2018-02-22 13:48","7","W","17"
"2018-02-22 14:08","10","W","16"
"2018-02-22 14:28","11","SW","22"
"2018-02-22 14:48","9","SSW","15"
"2018-02-22 15:08","5","SSW","18"
"2018-02-22 15:28","9","SW","17"
"2018-02-22 15:48","","SSW","20"
"2018-02-22 16:08","5","N","21"
"2018-02-22 16:28","5","W","17"
"2018-02-22 16:48","10","S","21"
"2018-02-22 17:08","7","S","15"
"2018-02-22 17:28","6","SSW","17"
"2018-02-22 17:48","5","SW","15"
"2018-02-22 18:08","5","SSW","19"
"2018-02-22 18:28","6","SW","15"
"2018-02-22 18:48","6","W","25"
"2018-02-22 19:08","5","S","11"
"2018-02-22 19:28","13","SSW","27"
"2018-02-22 19:48","9","S","22"
"2018-02-22 20:08","5","S","20"
"2018-02-22 20:28","4","W","21"
"2018-02-22 20:48","8","SW","16"
"2018-02-22 21:08","3","SSW","22"
"2018-02-22 21:28","9","S","20"
"2018-02-22 21:48","4","SSE","15"
"2018-02-22 22:08","4","SSW","13"
"2018-02-22 22:28","7","SSW","17"
"2018-02-22 22:48","8","S","24"
"2018-02-22 23:08","7","SSW","18"
"2018-02-22 23:28","4","S","19"
"2018-02-22 23:48","4","SSW","19"
"2018-02-23 00:08","9","SSW","17"
"2018-02-23 00:28","7","S","18"
"2018-02-23 00:48","8","S","17"
"2018-02-23 01:08","5","SSW","17"
"2018-02-23 01:28","6","S","15"
"2018-02-23 01:48","6","S","18"
"2018-02-23 02:08","6","SSW","12"
"2018-02-23 02:28","4","S","12"
"2018-02-23 02:48","3","SSW","11"
"2018-02-23 03:08","5","S","12"
"2018-02-23 03:28","4","SSE","11"
"2018-02-23 03:48","2","SW","5"
"2018-02-23 04:08","0","SSE","4"
"2018-02-23 04:28","2","S","5"
"2018-02-23 04:48","1","SE","4"
"2018-02-23 05:08","0","ESE","3"
"2018-02-23 05:28","0","ENE","0"
"2018-02-23 05:48","0","E","0"
"2018-02-23 06:08","0","E","3"
"2018-02-23 06:28","0","ENE","1"
"2018-02-23 06:48","1","ESE","5"
"2018-02-23 07:08","0","ESE","0"
"2018-02-23 07:28","0","E","0"
"2018-02-23 07:48","0","ENE","0"
"2018-02-23 08:08","0","ESE","0"
"2018-02-23 08:28","0","NE","0"
"2018-02-23 08:48","0","ENE","0"
"2018-02-23 09:08","0","NNE","0"
"2018-02-23 09:28","0","ENE","0"
"2018-02-23 09:48","0","NE","0"
"2018-02-23 10:08","0","NE","0"
"2018-02-23 10:28","0","ENE","0"
"2018-02-23 10:48","0","NNE","0"
"2018-02-23 11:08","0","NE","0"
"2018-02-23 11:28","0","NNW","0"
"2018-02-23 11:48","0","NW","0"
"2018-02-23 12:08","5","N","9"
"2018-02-23 12:28","1","WNW","10"
"2018-02-23 12:48","3","NE","11"
"2018-02-23 13:08","3","N","10"
"2018-02-23 13:28","1","NNE","9"
"2018-02-23 13:48","1","E","11"
"2018-02-23 14:08","4","W","8"
"2018-02-23 14:28","7","NW","11"
"2018-02-23 14:48","3","W","8"
"2018-02-23 15:08","7","W","9"
"2018-02-23 15:28","4","NW","9"
"2018-02-23 15:48","5","W","8"
"2018-02-23 16:08","5","WNW","10"
"2018-02-23 16:28","5","W","12"
"2018-02-23 16:48","6","W","12"
"2018-02-23 17:08","5","WSW","8"
"2018-02-23 17:28","4","W","6"
"2018-02-23 17:48","5","W","8"
"2018-02-23 18:08","6","W","16"
"2018-02-23 18:28","5","WNW","13"
"2018-02-23 18:48","7","W","13"
"2018-02-23 19:08","5","W","9"
"2018-02-23 19:28","1","SW","4"
"2018-02-23 19:48","0","W","4"
"2018-02-23 20:08","0","WNW","5"
"2018-02-23 20:28","0","W","0"
"2018-02-23 20:48","0","WSW","0"
"2018-02-23 21:08","0","SSW","3"
"2018-02-23 21:28","0","SE","4"
"2018-02-23 21:48","2","W","4"
"2018-02-23 22:08","0","SSW","0"
"2018-02-23 22:28","0","W","0"
"2018-02-23 22:48","0","S","0"
"2018-02-23 23:08","0","SSW","0"
"2018-02-23 23:28","0","S","3"
"2018-02-23 23:48","0","W","8"
"2018-02-24 00:08","0","WSW","0"
"2018-02-24 00:28","0","S","0"
"2018-02-24 00:48","0","SE","0"
"2018-02-24 01:08","0","SSW","0"
"2018-02-24 01:28","0","WNW","0"
"2018-02-24 01:48","0","E","0"
"2018-02-24 02:08","0","SSE","0"
"2018-02-24 02:28","0","SSE","0"
"2018-02-24 02:48","0","SSE","0"
"2018-02-24 03:08","0","SSE","0"
"2018-02-24 03:28","0","WSW","0"
"2018-02-24 03:48","0","NW","0"
"2018-02-24 04:08","0","NE","0"
"2018-02-24 04:28","0","NE","0"
"2018-02-24 04:48","0","NE","0"
"2018-02-24 05:08","0","NE","0"
"2018-02-24 05:28","0","NE","0"
"2018-02-24 05:48","0","NE","0"
"2018-02-24 06:08","0","NE","0"
"2018-02-24 06:28","0","NE","0"
"2018-02-24 06:48","0","NE","0"
"2018-02-24 07:08","0","NE","0"
"2018-02-24 07:28","0","NE","0"
"2018-02-24 07:48","0","NE","0"
"2018-02-24 08:08","0","NE","0"
"2018-02-24 08:28","0","NE","0"
"2018-02-24 08:48","0","NE","0"
"2018-02-24 09:08","0","NE","0"
"2018-02-24 09:28","0","NE","0"
"2018-02-24 09:48","0","NE","0"
"2018-02-24 10:08","0","E","0"
"2018-02-24 10:28","0","NNW","0"
"2018-02-24 10:48","0","S","5"
"2018-02-24 11:08","4","SSW","8"
"2018-02-24 11:28","2","S","10"
"2018-02-24 11:48","5","SSE","12"
"2018-02-24 12:08","7","SSW","12"
"2018-02-24 12:28","6","W","12"
"2018-02-24 12:48","4","SSW","14"
"2018-02-24 13:08","5","SSW","13"
"2018-02-24 13:28","3","SW","12"
"2018-02-24 13:48","5","SSW","13"
"2018-02-24 14:08","3","NW","13"
"2018-02-24 14:28","4","SSW","14"
"2018-02-24 14:48","3","S","15"
"2018-02-24 15:08","3","WSW","10"
"2018-02-24 15:28","3","SSW","8"
"2018-02-24 15:48","1","SE","12"
"2018-02-24 16:08","6","SSE","12"
"2018-02-24 16:28","7","S","16"
"2018-02-24 16:48","6","S","13"
"2018-02-24 17:08","6","SSE","17"
"2018-02-24 17:28","4","S","15"
"2018-02-24 17:48","4","S","12"
"2018-02-24 18:08","4","S","15"
"2018-02-24 18:28","6","SSW","15"
"2018-02-24 18:48","5","SSE","16"
"2018-02-24 19:08","2","ESE","15"
"2018-02-24 19:28","4","SSE","11"
"2018-02-24 19:48","5","S","12"
"2018-02-24 20:08","1","SSE","9"
"2018-02-24 20:28","3","SE","7"
"2018-02-24 20:48","1","E","5"
"2018-02-24 21:08","4","SE","13"
"2018-02-24 21:28","1","ESE","6"
"2018-02-24 21:48","0","E","7"
"2018-02-24 22:08","0","ESE","3"
"2018-02-24 22:28","1","ENE","4"
"2018-02-24 22:48","3","ENE","5"
"2018-02-24 23:08","2","ENE","4"
"2018-02-24 23:28","3","ENE","6"
"2018-02-24 23:48","4","ENE","8"
"2018-02-25 00:08","3","ENE","7"
"2018-02-25 00:28","5","ENE","8"
"2018-02-25 00:48","8","ENE","10"
"2018-02-25 01:08","3","E","8"
"2018-02-25 01:28","6","ENE","12"
"2018-02-25 01:48","4","ESE","8"
"2018-02-25 02:08","6","NE","12"
"2018-02-25 02:28","1","E","5"
"2018-02-25 02:48","3","NE","6"
"2018-02-25 03:08","6","ENE","8"
"2018-02-25 03:28","9","E","15"
"2018-02-25 03:48","9","ENE","18"
"2018-02-25 04:08","9","ENE","12"
"2018-02-25 04:28","9","E","17"
"2018-02-25 04:48","8","ENE","20"
"2018-02-25 05:08","11","ENE","17"
"2018-02-25 05:28","8","E","18"
"2018-02-25 05:48","10","ENE","18"
"2018-02-25 06:08","13","ENE","22"
"2018-02-25 06:28","12","ENE","22"
"2018-02-25 06:48","12","ENE","24"
"2018-02-25 07:08","14","E","23"
"2018-02-25 07:28","12","ENE","21"
"2018-02-25 07:48","8","ENE","20"
"2018-02-25 08:08","9","ENE","22"
"2018-02-25 08:28","9","ENE","13"
"2018-02-25 08:48","7","ENE","14"
"2018-02-25 09:08","3","NE","10"
"2018-02-25 09:28","1","NE","7"
"2018-02-25 09:48","1","NE","5"
"2018-02-25 10:08","2","W","5"
"2018-02-25 10:28","1","NW","8"
"2018-02-25 10:48","4","NW","7"
"2018-02-25 11:08","2","N","8"
"2018-02-25 11:28","4","WSW","6"
"2018-02-25 11:48","4","N","9"
"2018-02-25 12:08","7","WNW","11"
"2018-02-25 12:28","8","WNW","12"
"2018-02-25 12:48","9","W","13"
"2018-02-25 13:08","10","W","18"
"2018-02-25 13:28","10","WNW","17"
"2018-02-25 13:48","9","W","18"
"2018-02-25 14:08","14","W","24"
"2018-02-25 14:28","20","W","38"
"2018-02-25 14:48","15","W","35"
"2018-02-25 15:08","14","W","36"
"2018-02-25 15:28","14","W","29"
"2018-02-25 15:48","18","W","27"
"2018-02-25 16:08","14","W","24"
"2018-02-25 16:28","14","W","30"
"2018-02-25 16:48","10","WNW","21"
"2018-02-25 17:08","15","W","27"
"2018-02-25 17:28","15","W","36"
"2018-02-25 17:48","16","W","29"
"2018-02-25 18:08","15","W","34"
"2018-02-25 18:28","14","W","26"
"2018-02-25 18:48","11","WNW","21"
"2018-02-25 19:08","15","W","31"
"2018-02-25 19:28","12","WNW","24"
"2018-02-25 19:48","13","W","24"
"2018-02-25 20:08","14","W","21"
"2018-02-25 20:28","13","W","25"
"2018-02-25 20:48","11","W","26"
"2018-02-25 21:08","16","W","23"
"2018-02-25 21:28","10","W","27"
"2018-02-25 21:48","11","W","20"
"2018-02-25 22:08","8","W","15"
"2018-02-25 22:28","11","W","19"
"2018-02-25 22:48","10","W","18"
"2018-02-25 23:08","8","W","20"
"2018-02-25 23:28","11","W","17"
"2018-02-25 23:48","14","W","19"
"2018-02-26 00:08","8","W","19"
"2018-02-26 00:28","8","WNW","18"
"2018-02-26 00:48","11","W","22"
"2018-02-26 01:08","10","W","22"
"2018-02-26 01:28","13","W","20"
"2018-02-26 01:48","11","W","20"
"2018-02-26 02:08","12","WSW","26"
"2018-02-26 02:28","10","W","24"
"2018-02-26 02:48","12","W","21"
"2018-02-26 03:08","18","W","25"
"2018-02-26 03:28","16","W","24"
"2018-02-26 03:48","13","W","19"
"2018-02-26 04:08","12","W","19"
"2018-02-26 04:28","12","W","25"
"2018-02-26 04:48","11","W","14"
"2018-02-26 05:08","15","W","25"
"2018-02-26 05:28","15","WSW","27"
"2018-02-26 05:48","15","WSW","27"
"2018-02-26 06:08","11","W","18"
"2018-02-26 06:28","10","W","27"
"2018-02-26 06:48","10","W","21"
"2018-02-26 07:08","12","W","18"
"2018-02-26 07:28","11","W","17"
"2018-02-26 07:48","12","W","18"
"2018-02-26 08:08","10","W","15"
"2018-02-26 08:28","8","W","18"
"2018-02-26 08:48","4","W","10"
"2018-02-26 09:08","9","W","15"
"2018-02-26 09:28","7","W","15"
"2018-02-26 09:48","9","W","15"
"2018-02-26 10:08","12","W","18"
"2018-02-26 10:28","14","W","22"
"2018-02-26 10:48","10","WSW","23"
"2018-02-26 11:08","15","W","23"
"2018-02-26 11:28","14","W","22"
"2018-02-26 11:48","10","W","21"
"2018-02-26 12:08","15","W","23"
"2018-02-26 12:28","12","W","22"
"2018-02-26 12:48","12","W","25"
"2018-02-26 13:08","10","W","24"
"2018-02-26 13:28","11","W","18"
"2018-02-26 13:48","16","W","23"
"2018-02-26 14:08","11","W","19"
"2018-02-26 14:28","10","W","17"
"2018-02-26 14:48","8","W","14"
"2018-02-26 15:08","7","WSW","17"
"2018-02-26 15:28","5","W","17"
"2018-02-26 15:48","5","SW","12"
"2018-02-26 16:08","3","SW","15"
"2018-02-26 16:28","4","SSW","11"
"2018-02-26 16:48","4","S","12"
"2018-02-26 17:08","5","S","11"
"2018-02-26 17:28","4","SSE","10"
"2018-02-26 17:48","4","S","10"
"2018-02-26 18:08","6","S","14"
"2018-02-26 18:28","5","SSE","15"
"2018-02-26 18:48","3","SSW","11"
"2018-02-26 19:08","4","ESE","9"
"2018-02-26 19:28","4","SSE","9"
"2018-02-26 19:48","5","SSE","10"
"2018-02-26 20:08","5","S","12"
"2018-02-26 20:28","4","SE","17"
"2018-02-26 20:48","8","S","19"
"2018-02-26 21:08","5","SSE","14"
"2018-02-26 21:28","2","SE","14"
"2018-02-26 21:48","4","SSE","12"
"2018-02-26 22:08","2","NE","13"
"2018-02-26 22:28","3","SSE","13"
"2018-02-26 22:48","5","S","10"
"2018-02-26 23:08","4","SW","13"
"2018-02-26 23:28","5","S","12"
"2018-02-26 23:48","4","SE","12"
"2018-02-27 00:08","4","SSE","12"
"2018-02-27 00:28","5","S","15"
"2018-02-27 00:48","5","SE","14"
"2018-02-27 01:08","3","S","13"
"2018-02-27 01:28","3","WSW","11"
"2018-02-27 01:48","1","W","12"
"2018-02-27 02:08","1","NE","9"
"2018-02-27 02:28","3","SW","13"
"2018-02-27 02:48","2","SSW","8"
"2018-02-27 03:08","3","SE","8"
"2018-02-27 03:28","3","SSW","10"
"2018-02-27 03:48","3","WSW","10"
"2018-02-27 04:08","5","W","11"
"2018-02-27 04:28","7","W","14"
"2018-02-27 04:48","10","W","14"
"2018-02-27 05:08","11","W","19"
"2018-02-27 05:28","7","W","13"
"2018-02-27 05:48","5","W","10"
"2018-02-27 06:08","5","W","10"
"2018-02-27 06:28","5","W","9"
"2018-02-27 06:48","3","W","8"
"2018-02-27 07:08","6","W","11"
"2018-02-27 07:28","5","WNW","10"
"2018-02-27 07:48","5","W","8"
"2018-02-27 08:08","6","W","12"
"2018-02-27 08:28","6","WNW","10"
"2018-02-27 08:48","8","W","15"
"2018-02-27 09:08","12","W","19"
"2018-02-27 09:28","9","W","17"
"2018-02-27 09:48","7","WNW","18"
"2018-02-27 10:08","7","WNW","17"
"2018-02-27 10:28","7","WSW","14"
"2018-02-27 10:48","6","W","14"
"2018-02-27 11:08","10","W","15"
"2018-02-27 11:28","14","W","22"
"2018-02-27 11:48","9","W","18"
"2018-02-27 12:08","6","W","14"
"2018-02-27 12:28","6","W","13"
"2018-02-27 12:48","9","W","19"
"2018-02-27 13:08","11","W","19"
"2018-02-27 13:28","8","W","16"
"2018-02-27 13:48","10","W","22"
"2018-02-27 14:08","10","NW","16"
"2018-02-27 14:28","10","W","18"
"2018-02-27 14:48","6","W","15"
"2018-02-27 15:08","5","SW","13"
"2018-02-27 15:28","10","W","16"
"2018-02-27 15:48","12","W","19"
"2018-02-27 16:08","10","W","20"
"2018-02-27 16:28","8","W","14"
"2018-02-27 16:48","5","W","11"
"2018-02-27 17:08","0","W","8"
"2018-02-27 17:28","1","N","5"
"2018-02-27 17:48","0","NE","3"
"2018-02-27 18:08","0","SE","0"
"2018-02-27 18:28","0","E","0"
"2018-02-27 18:48","0","W","0"
"2018-02-27 19:08","0","SSW","0"
"2018-02-27 19:28","0","W","0"
"2018-02-27 19:48","0","SE","0"
"2018-02-27 20:08","0","S","0"
"2018-02-27 20:28","0","E","0"
"2018-02-27 20:48","0","SE","0"
"2018-02-27 21:08","0","NNW","3"
"2018-02-27 21:28","0","SW","0"
"2018-02-27 21:48","0","NE","0"
"2018-02-27 22:08","9","W","16"
"2018-02-27 22:28","1","NNW","4"
"2018-02-27 22:48","1","W","3"
"2018-02-27 23:08","0","W","3"
"2018-02-27 23:28","0","W","0"
"2018-02-27 23:48","0","W","0"
"2018-02-28 00:08","0","SSW","0"
"2018-02-28 00:28","4","W","6"
"2018-02-28 00:48","0","SE","0"
"2018-02-28 01:08","0","WSW","5"
"2018-02-28 01:28","3","W","6"
"2018-02-28 01:48","2","W","5"
"2018-02-28 02:08","0","WNW","9"
"2018-02-28 02:28","0","NE","0"
"2018-02-28 02:48","1","WNW","5"
"2018-02-28 03:08","1","N","6"
"2018-02-28 03:28","0","NNW","0"
"2018-02-28 03:48","0","NNW","0"
"2018-02-28 04:08","0","WNW","4"
"2018-02-28 04:28","1","WNW","4"
"2018-02-28 04:48","0","N","3"
"2018-02-28 05:08","0","E","0"
"2018-02-28 05:28","3","WNW","6"
"2018-02-28 05:48","0","W","4"
"2018-02-28 06:08","0","N","0"
"2018-02-28 06:28","1","NW","4"
"2018-02-28 06:48","0","WNW","0"
"2018-02-28 07:08","0","NNW","1"
"2018-02-28 07:28","0","NNW","3"
"2018-02-28 07:48","0","WNW","4"
"2018-02-28 08:08","3","WNW","6"
"2018-02-28 08:28","1","WNW","6"
"2018-02-28 08:48","0","NE","4"
"2018-02-28 09:08","0","NW","5"
"2018-02-28 09:28","1","N","5"
"2018-02-28 09:48","5","NNE","8"
