"Time EST","Air Temp (°C)"
"2018-02-22 04:08","-18.7"
"2018-02-22 04:28","-20.2"
"2018-02-22 04:48","-20.8"
"2018-02-22 05:08","-21.5"
"2018-02-22 05:28","-22.4"
"2018-02-22 05:48","-22.8"
"2018-02-22 06:08","-23.3"
"2018-02-22 06:28","-23.9"
"2018-02-22 06:48","-24.5"
"2018-02-22 07:08","-24.8"
"2018-02-22 07:28","-24.9"
"2018-02-22 07:48","-25.1"
"2018-02-22 08:08","-25.3"
"2018-02-22 08:28","-24.7"
"2018-02-22 08:48","-22.8"
"2018-02-22 09:08","-19.2"
"2018-02-22 09:28","-15.9"
"2018-02-22 09:48","-13.8"
"2018-02-22 10:08","-13.6"
"2018-02-22 10:28","-12.2"
"2018-02-22 10:48","-10.7"
"2018-02-22 11:08","-10.7"
"2018-02-22 11:28","-9.6"
"2018-02-22 11:48","-9.2"
"2018-02-22 12:08","-8.1"
"2018-02-22 12:28","-7.7"
"2018-02-22 12:48","-6.9"
"2018-02-22 13:08","-6.1"
"2018-02-22 13:28","-4.6"
"2018-02-22 13:48","-3.5"
"2018-02-22 14:08","-3.2"
"2018-02-22 14:28","-3.2"
"2018-02-22 14:48","-2.3"
"2018-02-22 15:08","-2.5"
"2018-02-22 15:28","-2.1"
"2018-02-22 15:48","-2.4"
"2018-02-22 16:08","-2.5"
"2018-02-22 16:28","-2.5"
"2018-02-22 16:48","-3.1"
"2018-02-22 17:08","-3.8"
"2018-02-22 17:28","-4.2"
"2018-02-22 17:48","-4.8"
"2018-02-22 18:08","-5.3"
"2018-02-22 18:28","-6.0"
"2018-02-22 18:48","-6.3"
"2018-02-22 19:08","-7.2"
"2018-02-22 19:28","-7.4"
"2018-02-22 19:48","-7.9"
"2018-02-22 20:08","-8.1"
"2018-02-22 20:28","-8.2"
"2018-02-22 20:48","-8.1"
"2018-02-22 21:08","-7.8"
"2018-02-22 21:28","-7.6"
"2018-02-22 21:48","-7.6"
"2018-02-22 22:08","-7.7"
"2018-02-22 22:28","-7.6"
"2018-02-22 22:48","-7.3"
"2018-02-22 23:08","-7.4"
"2018-02-22 23:28","-7.6"
"2018-02-22 23:48","-7.5"
"2018-02-23 00:08","-7.4"
"2018-02-23 00:28","-6.9"
"2018-02-23 00:48","-6.7"
"2018-02-23 01:08","-6.4"
"2018-02-23 01:28","-6.1"
"2018-02-23 01:48","-6.1"
"2018-02-23 02:08","-6.0"
"2018-02-23 02:28","-5.9"
"2018-02-23 02:48","-5.6"
"2018-02-23 03:08","-5.5"
"2018-02-23 03:28","-5.5"
"2018-02-23 03:48","-5.5"
"2018-02-23 04:08","-5.5"
"2018-02-23 04:28","-5.7"
"2018-02-23 04:48","-6.0"
"2018-02-23 05:08","-6.1"
"2018-02-23 05:28","-6.3"
"2018-02-23 05:48","-6.4"
"2018-02-23 06:08","-6.3"
"2018-02-23 06:28","-6.2"
"2018-02-23 06:48","-6.0"
"2018-02-23 07:08","-5.7"
"2018-02-23 07:28","-5.9"
"2018-02-23 07:48","-5.9"
"2018-02-23 08:08","-5.9"
"2018-02-23 08:28","-5.8"
"2018-02-23 08:48","-5.8"
"2018-02-23 09:08","-5.7"
"2018-02-23 09:28","-5.6"
"2018-02-23 09:48","-5.5"
"2018-02-23 10:08","-5.2"
"2018-02-23 10:28","-5.1"
"2018-02-23 10:48","-4.4"
"2018-02-23 11:08","-3.6"
"2018-02-23 11:28","-3.7"
"2018-02-23 11:48","-3.6"
"2018-02-23 12:08","-4.1"
"2018-02-23 12:28","-4.0"
"2018-02-23 12:48","-4.2"
"2018-02-23 13:08","-3.9"
"2018-02-23 13:28","-3.8"
"2018-02-23 13:48","-3.4"
"2018-02-23 14:08","-3.5"
"2018-02-23 14:28","-3.4"
"2018-02-23 14:48","-3.4"
"2018-02-23 15:08","-3.0"
"2018-02-23 15:28","-3.4"
"2018-02-23 15:48","-3.3"
"2018-02-23 16:08","-3.2"
"2018-02-23 16:28","-3.2"
"2018-02-23 16:48","-3.2"
"2018-02-23 17:08","-3.7"
"2018-02-23 17:28","-3.7"
"2018-02-23 17:48","-3.9"
"2018-02-23 18:08","-4.3"
"2018-02-23 18:28","-4.6"
"2018-02-23 18:48","-5.2"
"2018-02-23 19:08","-6.4"
"2018-02-23 19:28","-7.3"
"2018-02-23 19:48","-8.3"
"2018-02-23 20:08","-9.1"
"2018-02-23 20:28","-9.8"
"2018-02-23 20:48","-10.0"
"2018-02-23 21:08","-11.6"
"2018-02-23 21:28","-11.7"
"2018-02-23 21:48","-10.4"
"2018-02-23 22:08","-10.2"
"2018-02-23 22:28","-11.2"
"2018-02-23 22:48","-12.3"
"2018-02-23 23:08","-12.7"
"2018-02-23 23:28","-13.7"
"2018-02-23 23:48","-14.4"
"2018-02-24 00:08","-14.9"
"2018-02-24 00:28","-15.4"
"2018-02-24 00:48","-15.7"
"2018-02-24 01:08","-16.5"
"2018-02-24 01:28","-16.7"
"2018-02-24 01:48","-17.1"
"2018-02-24 02:08","-17.8"
"2018-02-24 02:28","-18.5"
"2018-02-24 02:48","-18.8"
"2018-02-24 03:08","-19.3"
"2018-02-24 03:28","-19.5"
"2018-02-24 03:48","-19.8"
"2018-02-24 04:08","-20.4"
"2018-02-24 04:28","-20.7"
"2018-02-24 04:48","-21.0"
"2018-02-24 05:08","-21.4"
"2018-02-24 05:28","-21.7"
"2018-02-24 05:48","-22.2"
"2018-02-24 06:08","-22.4"
"2018-02-24 06:28","-22.7"
"2018-02-24 06:48","-23.1"
"2018-02-24 07:08","-23.3"
"2018-02-24 07:28","-23.1"
"2018-02-24 07:48","-23.2"
"2018-02-24 08:08","-23.4"
"2018-02-24 08:28","-23.3"
"2018-02-24 08:48","-22.4"
"2018-02-24 09:08","-19.3"
"2018-02-24 09:28","-17.3"
"2018-02-24 09:48","-13.6"
"2018-02-24 10:08","-10.5"
"2018-02-24 10:28","-8.3"
"2018-02-24 10:48","-6.7"
"2018-02-24 11:08","-5.6"
"2018-02-24 11:28","-3.8"
"2018-02-24 11:48","-3.8"
"2018-02-24 12:08","-2.7"
"2018-02-24 12:28","-2.9"
"2018-02-24 12:48","-2.3"
"2018-02-24 13:08","-2.1"
"2018-02-24 13:28","-1.5"
"2018-02-24 13:48","-0.9"
"2018-02-24 14:08","-0.5"
"2018-02-24 14:28","-0.6"
"2018-02-24 14:48","-0.6"
"2018-02-24 15:08","-0.2"
"2018-02-24 15:28","0.5"
"2018-02-24 15:48","-0.5"
"2018-02-24 16:08","-0.8"
"2018-02-24 16:28","-1.2"
"2018-02-24 16:48","-1.2"
"2018-02-24 17:08","-2.1"
"2018-02-24 17:28","-2.4"
"2018-02-24 17:48","-3.0"
"2018-02-24 18:08","-3.5"
"2018-02-24 18:28","-4.0"
"2018-02-24 18:48","-4.7"
"2018-02-24 19:08","-5.6"
"2018-02-24 19:28","-5.8"
"2018-02-24 19:48","-6.1"
"2018-02-24 20:08","-6.6"
"2018-02-24 20:28","-6.9"
"2018-02-24 20:48","-7.4"
"2018-02-24 21:08","-7.3"
"2018-02-24 21:28","-7.2"
"2018-02-24 21:48","-7.3"
"2018-02-24 22:08","-7.6"
"2018-02-24 22:28","-7.7"
"2018-02-24 22:48","-7.7"
"2018-02-24 23:08","-7.8"
"2018-02-24 23:28","-7.4"
"2018-02-24 23:48","-7.4"
"2018-02-25 00:08","-7.3"
"2018-02-25 00:28","-7.2"
"2018-02-25 00:48","-7.1"
"2018-02-25 01:08","-7.3"
"2018-02-25 01:28","-7.2"
"2018-02-25 01:48","-7.0"
"2018-02-25 02:08","-6.7"
"2018-02-25 02:28","-6.7"
"2018-02-25 02:48","-6.7"
"2018-02-25 03:08","-6.7"
"2018-02-25 03:28","-6.5"
"2018-02-25 03:48","-6.5"
"2018-02-25 04:08","-6.5"
"2018-02-25 04:28","-6.3"
"2018-02-25 04:48","-6.3"
"2018-02-25 05:08","-6.2"
"2018-02-25 05:28","-6.2"
"2018-02-25 05:48","-6.2"
"2018-02-25 06:08","-6.2"
"2018-02-25 06:28","-6.2"
"2018-02-25 06:48","-6.2"
"2018-02-25 07:08","-6.3"
"2018-02-25 07:28","-6.5"
"2018-02-25 07:48","-6.6"
"2018-02-25 08:08","-6.6"
"2018-02-25 08:28","-6.7"
"2018-02-25 08:48","-6.7"
"2018-02-25 09:08","-6.5"
"2018-02-25 09:28","-6.5"
"2018-02-25 09:48","-6.4"
"2018-02-25 10:08","-5.9"
"2018-02-25 10:28","-5.9"
"2018-02-25 10:48","-5.3"
"2018-02-25 11:08","-5.2"
"2018-02-25 11:28","-5.2"
"2018-02-25 11:48","-4.0"
"2018-02-25 12:08","-3.8"
"2018-02-25 12:28","-4.2"
"2018-02-25 12:48","-4.3"
"2018-02-25 13:08","-4.4"
"2018-02-25 13:28","-4.4"
"2018-02-25 13:48","-4.3"
"2018-02-25 14:08","-4.3"
"2018-02-25 14:28","-4.9"
"2018-02-25 14:48","-5.2"
"2018-02-25 15:08","-5.1"
"2018-02-25 15:28","-5.0"
"2018-02-25 15:48","-5.0"
"2018-02-25 16:08","-4.9"
"2018-02-25 16:28","-4.6"
"2018-02-25 16:48","-4.5"
"2018-02-25 17:08","-4.4"
"2018-02-25 17:28","-4.4"
"2018-02-25 17:48","-4.5"
"2018-02-25 18:08","-4.7"
"2018-02-25 18:28","-4.6"
"2018-02-25 18:48","-4.7"
"2018-02-25 19:08","-4.7"
"2018-02-25 19:28","-4.7"
"2018-02-25 19:48","-4.8"
"2018-02-25 20:08","-4.8"
"2018-02-25 20:28","-4.9"
"2018-02-25 20:48","-5.0"
"2018-02-25 21:08","-4.9"
"2018-02-25 21:28","-4.8"
"2018-02-25 21:48","-4.8"
"2018-02-25 22:08","-4.7"
"2018-02-25 22:28","-4.7"
"2018-02-25 22:48","-4.7"
"2018-02-25 23:08","-4.6"
"2018-02-25 23:28","-4.5"
"2018-02-25 23:48","-4.6"
"2018-02-26 00:08","-4.6"
"2018-02-26 00:28","-4.4"
"2018-02-26 00:48","-4.3"
"2018-02-26 01:08","-4.2"
"2018-02-26 01:28","-4.4"
"2018-02-26 01:48","-4.3"
"2018-02-26 02:08","-4.0"
"2018-02-26 02:28","-4.2"
"2018-02-26 02:48","-4.3"
"2018-02-26 03:08","-4.3"
"2018-02-26 03:28","-4.4"
"2018-02-26 03:48","-4.5"
"2018-02-26 04:08","-4.5"
"2018-02-26 04:28","-4.6"
"2018-02-26 04:48","-4.7"
"2018-02-26 05:08","-4.8"
"2018-02-26 05:28","-5.0"
"2018-02-26 05:48","-5.2"
"2018-02-26 06:08","-5.4"
"2018-02-26 06:28","-5.7"
"2018-02-26 06:48","-6.0"
"2018-02-26 07:08","-5.9"
"2018-02-26 07:28","-6.0"
"2018-02-26 07:48","-6.1"
"2018-02-26 08:08","-6.2"
"2018-02-26 08:28","-6.3"
"2018-02-26 08:48","-6.2"
"2018-02-26 09:08","-5.8"
"2018-02-26 09:28","-5.3"
"2018-02-26 09:48","-5.0"
"2018-02-26 10:08","-4.4"
"2018-02-26 10:28","-4.4"
"2018-02-26 10:48","-4.4"
"2018-02-26 11:08","-4.1"
"2018-02-26 11:28","-3.7"
"2018-02-26 11:48","-3.7"
"2018-02-26 12:08","-3.8"
"2018-02-26 12:28","-3.6"
"2018-02-26 12:48","-3.3"
"2018-02-26 13:08","-3.2"
"2018-02-26 13:28","-2.2"
"2018-02-26 13:48","-1.2"
"2018-02-26 14:08","-1.2"
"2018-02-26 14:28","-1.6"
"2018-02-26 14:48","-1.7"
"2018-02-26 15:08","0.1"
"2018-02-26 15:28","0.4"
"2018-02-26 15:48","0.1"
"2018-02-26 16:08","0.0"
"2018-02-26 16:28","0.1"
"2018-02-26 16:48","0.2"
"2018-02-26 17:08","-0.8"
"2018-02-26 17:28","-1.1"
"2018-02-26 17:48","-1.8"
"2018-02-26 18:08","-2.4"
"2018-02-26 18:28","-2.6"
"2018-02-26 18:48","-2.8"
"2018-02-26 19:08","-3.2"
"2018-02-26 19:28","-3.3"
"2018-02-26 19:48","-3.3"
"2018-02-26 20:08","-3.2"
"2018-02-26 20:28","-3.3"
"2018-02-26 20:48","-3.4"
"2018-02-26 21:08","-3.5"
"2018-02-26 21:28","-3.4"
"2018-02-26 21:48","-3.6"
"2018-02-26 22:08","-3.5"
"2018-02-26 22:28","-3.4"
"2018-02-26 22:48","-3.3"
"2018-02-26 23:08","-3.2"
"2018-02-26 23:28","-3.1"
"2018-02-26 23:48","-3.0"
"2018-02-27 00:08","-2.9"
"2018-02-27 00:28","-2.8"
"2018-02-27 00:48","-2.8"
"2018-02-27 01:08","-2.5"
"2018-02-27 01:28","-2.3"
"2018-02-27 01:48","-2.5"
"2018-02-27 02:08","-2.8"
"2018-02-27 02:28","-2.3"
"2018-02-27 02:48","-2.2"
"2018-02-27 03:08","-2.4"
"2018-02-27 03:28","-2.8"
"2018-02-27 03:48","-2.7"
"2018-02-27 04:08","-3.3"
"2018-02-27 04:28","-3.5"
"2018-02-27 04:48","-3.3"
"2018-02-27 05:08","-3.1"
"2018-02-27 05:28","-3.5"
"2018-02-27 05:48","-4.0"
"2018-02-27 06:08","-4.7"
"2018-02-27 06:28","-5.2"
"2018-02-27 06:48","-5.9"
"2018-02-27 07:08","-5.9"
"2018-02-27 07:28","-5.2"
"2018-02-27 07:48","-5.3"
"2018-02-27 08:08","-4.6"
"2018-02-27 08:28","-4.3"
"2018-02-27 08:48","-4.1"
"2018-02-27 09:08","-4.2"
"2018-02-27 09:28","-4.2"
"2018-02-27 09:48","-4.1"
"2018-02-27 10:08","-3.9"
"2018-02-27 10:28","-3.6"
"2018-02-27 10:48","-3.2"
"2018-02-27 11:08","-3.0"
"2018-02-27 11:28","-2.3"
"2018-02-27 11:48","-1.1"
"2018-02-27 12:08","0.2"
"2018-02-27 12:28","0.3"
"2018-02-27 12:48","1.2"
"2018-02-27 13:08","1.8"
"2018-02-27 13:28","3.0"
"2018-02-27 13:48","2.9"
"2018-02-27 14:08","2.9"
"2018-02-27 14:28","3.5"
"2018-02-27 14:48","3.5"
"2018-02-27 15:08","4.3"
"2018-02-27 15:28","3.3"
"2018-02-27 15:48","3.4"
"2018-02-27 16:08","3.7"
"2018-02-27 16:28","3.6"
"2018-02-27 16:48","3.4"
"2018-02-27 17:08","2.8"
"2018-02-27 17:28","1.8"
"2018-02-27 17:48","0.0"
"2018-02-27 18:08","-1.6"
"2018-02-27 18:28","-2.4"
"2018-02-27 18:48","-2.4"
"2018-02-27 19:08","-2.4"
"2018-02-27 19:28","-2.6"
"2018-02-27 19:48","-3.0"
"2018-02-27 20:08","-3.9"
"2018-02-27 20:28","-4.3"
"2018-02-27 20:48","-4.9"
"2018-02-27 21:08","-5.5"
"2018-02-27 21:28","-6.2"
"2018-02-27 21:48","-6.9"
"2018-02-27 22:08","-7.7"
"2018-02-27 22:28","-7.4"
"2018-02-27 22:48","-8.3"
"2018-02-27 23:08","-8.8"
"2018-02-27 23:28","-9.0"
"2018-02-27 23:48","-9.9"
"2018-02-28 00:08","-10.4"
"2018-02-28 00:28","-11.1"
"2018-02-28 00:48","-11.1"
"2018-02-28 01:08","-11.6"
"2018-02-28 01:48","-11.3"
"2018-02-28 02:08","-10.5"
"2018-02-28 02:28","-9.3"
"2018-02-28 02:48","-8.5"
"2018-02-28 03:08","-8.0"
"2018-02-28 03:28","-7.9"
"2018-02-28 03:48","-7.8"
"2018-02-28 04:08","-7.6"
"2018-02-28 04:28","-7.5"
"2018-02-28 04:48","-7.3"
"2018-02-28 05:08","-7.3"
"2018-02-28 05:28","-7.6"
"2018-02-28 05:48","-7.2"
"2018-02-28 06:08","-7.9"
"2018-02-28 06:28","-8.1"
"2018-02-28 06:48","-7.9"
"2018-02-28 07:08","-8.2"
"2018-02-28 07:28","-7.8"
"2018-02-28 07:48","-7.4"
"2018-02-28 08:08","-7.1"
"2018-02-28 08:28","-6.9"
"2018-02-28 08:48","-6.7"
"2018-02-28 09:08","-5.9"
"2018-02-28 09:28","-5.0"
"2018-02-28 09:48","-5.2"
"2018-02-28 10:08","-4.7"
"2018-02-28 10:28","-4.5"
"2018-02-28 10:48","-4.4"
"2018-02-28 11:28","-3.8"
"2018-02-28 11:48","-3.1"
"2018-02-28 12:08","-2.9"
"2018-02-28 12:28","-2.2"
"2018-02-28 12:48","-2.5"
"2018-02-28 13:08","-1.8"
"2018-02-28 13:28","-1.8"
"2018-02-28 13:48","-2.2"
"2018-02-28 14:08","-1.9"
"2018-02-28 14:28","-1.5"
"2018-02-28 14:48","-1.9"
"2018-02-28 15:08","-1.9"
"2018-02-28 15:28","-2.1"
"2018-02-28 15:48","-2.4"
"2018-02-28 16:08","-2.6"
"2018-02-28 16:28","-2.8"
"2018-02-28 16:48","-2.8"
"2018-02-28 17:08","-2.9"
"2018-02-28 17:28","-3.1"
"2018-02-28 17:48","-3.3"
"2018-02-28 18:08","-3.4"
"2018-02-28 18:28","-3.5"
"2018-02-28 18:48","-3.7"
"2018-02-28 19:08","-3.7"
"2018-02-28 19:28","-3.8"
"2018-02-28 19:48","-4.0"
"2018-02-28 20:08","-4.1"
"2018-02-28 20:28","-4.4"
"2018-02-28 20:48","-4.6"
"2018-02-28 21:08","-4.9"
"2018-02-28 21:28","-5.2"
"2018-02-28 21:48","-5.5"
"2018-02-28 22:08","-5.8"
"2018-02-28 22:28","-6.0"
"2018-02-28 22:48","-6.2"
"2018-02-28 23:08","-6.3"
"2018-02-28 23:28","-6.5"
"2018-02-28 23:48","-6.7"
