"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-08 16:55","5","W","15"
"2018-02-08 16:58","7","W","15"
"2018-02-08 17:08","7","WNW","13"
"2018-02-08 17:18","6","W","16"
"2018-02-08 17:28","8","W","18"
"2018-02-08 17:38","4","W","10"
"2018-02-08 17:48","4","W","11"
"2018-02-08 17:55","5","W","13"
"2018-02-08 17:58","5","W","13"
"2018-02-08 18:08","4","W","12"
"2018-02-08 18:18","2","W","7"
"2018-02-08 18:28","4","W","10"
"2018-02-08 18:38","3","W","10"
"2018-02-08 18:48","3","W","8"
"2018-02-08 18:55","3","W","9"
"2018-02-08 18:58","3","W","9"
"2018-02-08 19:08","2","W","7"
"2018-02-08 19:18","1","W","8"
"2018-02-08 19:28","1","W","6"
"2018-02-08 19:38","1","W","8"
"2018-02-08 19:48","1","W","6"
"2018-02-08 19:55","0","W","6"
"2018-02-08 19:58","0","W","3"
"2018-02-08 20:08","0","W","3"
"2018-02-08 20:18","0","WNW","3"
"2018-02-08 20:28","0","WNW","3"
"2018-02-08 20:38","0","WNW","3"
"2018-02-08 20:48","0","W","1"
"2018-02-08 20:55","0","W","0"
"2018-02-08 20:58","0","W","1"
"2018-02-08 21:08","0","SW","2"
"2018-02-08 21:18","0","WSW","3"
"2018-02-08 21:28","0","WSW","3"
"2018-02-08 21:38","1","W","4"
"2018-02-08 21:48","0","W","0"
"2018-02-08 21:55","0","W","0"
"2018-02-08 21:58","0","W","0"
"2018-02-08 22:08","0","W","0"
"2018-02-08 22:18","0","W","0"
"2018-02-08 22:28","0","W","4"
"2018-02-08 22:38","1","W","3"
"2018-02-08 22:48","0","W","0"
"2018-02-08 22:55","0","W","0"
"2018-02-08 22:58","0","W","0"
"2018-02-08 23:08","0","W","0"
"2018-02-08 23:18","0","W","0"
"2018-02-08 23:28","0","W","0"
"2018-02-08 23:38","0","W","0"
"2018-02-08 23:48","0","W","2"
"2018-02-08 23:55","0","W","2"
"2018-02-08 23:58","0","W","2"
"2018-02-09 00:08","0","W","3"
"2018-02-09 00:18","0","W","1"
"2018-02-09 00:28","0","W","1"
"2018-02-09 00:38","1","W","4"
"2018-02-09 00:48","0","W","3"
"2018-02-09 00:55","0","W","0"
"2018-02-09 00:58","0","W","2"
"2018-02-09 01:08","0","W","3"
"2018-02-09 01:18","0","W","3"
"2018-02-09 01:28","0","W","3"
"2018-02-09 01:38","0","W","3"
"2018-02-09 01:48","0","W","3"
"2018-02-09 01:55","1","W","3"
"2018-02-09 01:58","1","W","6"
"2018-02-09 02:08","0","SSW","3"
"2018-02-09 02:18","0","S","3"
"2018-02-09 02:28","0","SSW","6"
"2018-02-09 02:38","2","WSW","7"
"2018-02-09 02:48","3","WSW","9"
"2018-02-09 02:55","3","SW","6"
"2018-02-09 02:58","3","SW","9"
"2018-02-09 03:08","3","SW","8"
"2018-02-09 03:18","3","WSW","10"
"2018-02-09 03:28","2","SW","7"
"2018-02-09 03:38","1","SW","6"
"2018-02-09 03:48","2","WSW","6"
"2018-02-09 03:55","1","SW","6"
"2018-02-09 03:58","1","SW","5"
"2018-02-09 04:08","1","WSW","4"
"2018-02-09 04:18","1","SW","4"
"2018-02-09 04:28","1","SW","7"
"2018-02-09 04:38","2","SW","5"
"2018-02-09 04:48","2","SW","7"
"2018-02-09 04:55","3","SW","8"
"2018-02-09 04:58","3","SW","8"
"2018-02-09 05:08","3","SW","9"
"2018-02-09 05:18","3","WSW","8"
"2018-02-09 05:28","1","SW","6"
"2018-02-09 05:38","3","WSW","11"
"2018-02-09 05:48","3","WSW","10"
"2018-02-09 05:55","3","SW","9"
"2018-02-09 05:58","4","WSW","9"
"2018-02-09 06:08","4","WSW","12"
"2018-02-09 06:18","3","SW","9"
"2018-02-09 06:28","2","WSW","6"
"2018-02-09 06:38","2","WSW","8"
"2018-02-09 06:48","2","W","9"
"2018-02-09 06:55","3","W","9"
"2018-02-09 06:58","3","W","9"
"2018-02-09 07:08","2","WSW","9"
"2018-02-09 07:18","2","SW","6"
"2018-02-09 07:28","1","SW","5"
"2018-02-09 07:38","1","SW","7"
"2018-02-09 07:48","3","N/A","10"
"2018-02-09 07:55","2","W","10"
"2018-02-09 07:58","1","W","8"
"2018-02-09 08:08","1","WSW","4"
"2018-02-09 08:18","1","SW","8"
"2018-02-09 08:28","1","WSW","6"
"2018-02-09 08:38","0","WSW","4"
"2018-02-09 08:48","0","SW","4"
"2018-02-09 08:55","0","WSW","3"
"2018-02-09 08:58","1","WSW","5"
"2018-02-09 09:08","2","WSW","10"
"2018-02-09 09:18","1","SW","8"
"2018-02-09 09:28","3","WSW","10"
"2018-02-09 09:38","4","WSW","12"
"2018-02-09 09:48","5","W","13"
"2018-02-09 09:55","3","SW","9"
"2018-02-09 09:58","3","SW","9"
"2018-02-09 10:08","5","WSW","12"
"2018-02-09 10:18","7","WSW","18"
"2018-02-09 10:28","6","WSW","19"
"2018-02-09 10:38","10","WSW","24"
"2018-02-09 10:48","10","WSW","23"
"2018-02-09 10:55","10","WSW","23"
"2018-02-09 10:58","9","WSW","19"
"2018-02-09 11:08","11","WSW","23"
"2018-02-09 11:18","9","WSW","24"
"2018-02-09 11:28","9","WSW","25"
"2018-02-09 11:38","9","WSW","23"
"2018-02-09 11:48","9","SW","20"
"2018-02-09 11:55","10","WSW","20"
"2018-02-09 11:58","8","WSW","20"
"2018-02-09 12:08","9","WSW","21"
"2018-02-09 12:18","10","WSW","21"
"2018-02-09 12:28","8","SW","20"
"2018-02-09 12:38","8","SW","18"
"2018-02-09 12:48","10","SW","22"
"2018-02-09 12:55","11","SW","23"
"2018-02-09 12:58","10","SW","23"
"2018-02-09 13:08","9","SW","21"
"2018-02-09 13:18","9","SW","20"
"2018-02-09 13:28","11","SW","26"
"2018-02-09 13:38","9","WSW","19"
"2018-02-09 13:48","10","WSW","24"
"2018-02-09 13:55","10","WSW","21"
"2018-02-09 13:58","10","SW","22"
"2018-02-09 14:08","10","SW","20"
"2018-02-09 14:18","13","SW","24"
"2018-02-09 14:28","15","WSW","31"
"2018-02-09 14:38","11","WSW","27"
"2018-02-09 14:48","13","WSW","27"
"2018-02-09 14:55","12","WSW","27"
"2018-02-09 14:58","10","WSW","26"
"2018-02-09 15:08","9","WSW","18"
"2018-02-09 15:18","10","SW","23"
"2018-02-09 15:28","9","SW","21"
"2018-02-09 15:38","10","WSW","21"
"2018-02-09 15:48","8","WSW","21"
"2018-02-09 15:55","9","WSW","22"
"2018-02-09 15:58","9","WSW","22"
"2018-02-09 16:08","10","SW","20"
"2018-02-09 16:18","10","SW","23"
"2018-02-09 16:28","9","SW","19"
"2018-02-09 16:38","10","SW","22"
"2018-02-09 16:48","11","SW","25"
"2018-02-09 16:55","10","SW","23"
"2018-02-09 16:58","10","SW","23"
"2018-02-09 17:08","12","SW","21"
"2018-02-09 17:18","9","SW","17"
"2018-02-09 17:28","8","SW","21"
"2018-02-09 17:38","10","SW","19"
"2018-02-09 17:48","8","SW","21"
"2018-02-09 17:55","8","SW","19"
"2018-02-09 17:58","8","SW","17"
"2018-02-09 18:08","7","SW","18"
"2018-02-09 18:18","9","SW","22"
"2018-02-09 18:28","6","SW","14"
"2018-02-09 18:38","4","SW","13"
"2018-02-09 18:48","4","SW","12"
"2018-02-09 18:55","5","SW","10"
"2018-02-09 18:58","6","SW","14"
"2018-02-09 19:08","6","SW","13"
"2018-02-09 19:18","6","SW","13"
"2018-02-09 19:28","6","SW","17"
"2018-02-09 19:38","6","SW","16"
"2018-02-09 19:48","7","SSW","14"
"2018-02-09 19:55","7","SW","15"
"2018-02-09 19:58","6","SW","15"
"2018-02-09 20:08","8","SW","17"
"2018-02-09 20:18","8","SW","18"
"2018-02-09 20:28","9","SW","18"
"2018-02-09 20:38","11","SW","24"
"2018-02-09 20:48","8","SW","18"
"2018-02-09 20:55","8","SW","17"
"2018-02-09 20:58","9","SW","19"
"2018-02-09 21:08","8","SW","16"
"2018-02-09 21:18","9","SW","29"
"2018-02-09 21:28","9","SW","24"
"2018-02-09 21:38","8","SW","17"
"2018-02-09 21:48","8","SW","17"
"2018-02-09 21:55","9","SW","19"
"2018-02-09 21:58","9","SW","19"
"2018-02-09 22:08","10","SW","25"
"2018-02-09 22:18","8","SW","24"
"2018-02-09 22:28","10","SW","19"
"2018-02-09 22:38","8","WSW","21"
"2018-02-09 22:48","8","SW","21"
"2018-02-09 22:55","9","WSW","21"
"2018-02-09 22:58","9","WSW","19"
"2018-02-09 23:08","9","WSW","21"
"2018-02-09 23:18","9","WSW","23"
"2018-02-09 23:28","9","WSW","22"
"2018-02-09 23:38","8","SW","19"
"2018-02-09 23:48","9","WSW","21"
"2018-02-09 23:55","8","WSW","21"
"2018-02-09 23:58","8","WSW","19"
"2018-02-10 00:08","8","WSW","19"
"2018-02-10 00:18","7","WSW","17"
"2018-02-10 00:28","7","WSW","16"
"2018-02-10 00:38","6","WSW","14"
"2018-02-10 00:48","6","WSW","16"
"2018-02-10 00:55","6","WSW","15"
"2018-02-10 00:58","6","WSW","15"
"2018-02-10 01:08","6","WSW","15"
"2018-02-10 01:18","5","WSW","14"
"2018-02-10 01:28","6","WSW","14"
"2018-02-10 01:38","5","WSW","13"
"2018-02-10 01:48","6","WSW","16"
"2018-02-10 01:55","6","WSW","16"
"2018-02-10 01:58","5","WSW","13"
"2018-02-10 02:08","7","WSW","19"
"2018-02-10 02:18","5","WSW","13"
"2018-02-10 02:28","6","WSW","14"
"2018-02-10 02:38","7","WSW","21"
"2018-02-10 02:48","7","WSW","18"
"2018-02-10 02:55","6","WSW","14"
"2018-02-10 02:58","5","WSW","14"
"2018-02-10 03:18","5","SW","12"
"2018-02-10 03:28","6","SW","12"
"2018-02-10 03:38","5","SW","13"
"2018-02-10 03:48","4","SW","10"
"2018-02-10 03:55","5","SW","13"
"2018-02-10 03:58","6","SW","16"
"2018-02-10 04:08","5","SW","16"
"2018-02-10 04:18","5","SW","15"
"2018-02-10 04:28","5","SW","12"
"2018-02-10 04:38","5","SW","12"
"2018-02-10 04:48","3","SW","9"
"2018-02-10 04:55","3","SW","10"
"2018-02-10 04:58","3","WSW","10"
"2018-02-10 05:08","4","WSW","11"
"2018-02-10 05:18","4","WSW","13"
"2018-02-10 05:28","4","WSW","11"
"2018-02-10 05:38","5","SW","12"
"2018-02-10 05:48","4","WSW","9"
"2018-02-10 05:55","4","WSW","11"
"2018-02-10 05:58","4","WSW","11"
"2018-02-10 06:08","4","WSW","11"
"2018-02-10 06:18","4","WSW","14"
"2018-02-10 06:28","4","WSW","10"
"2018-02-10 06:38","5","W","12"
"2018-02-10 06:48","5","WSW","12"
"2018-02-10 06:55","4","WSW","12"
"2018-02-10 06:58","4","W","10"
"2018-02-10 07:08","5","W","10"
"2018-02-10 07:18","4","WNW","9"
"2018-02-10 07:28","3","W","9"
"2018-02-10 07:38","1","W","6"
"2018-02-10 07:48","2","WSW","7"
"2018-02-10 07:55","2","WSW","10"
"2018-02-10 07:58","3","WSW","10"
"2018-02-10 08:08","4","WSW","7"
"2018-02-10 08:18","1","WSW","5"
"2018-02-10 08:28","0","WSW","3"
"2018-02-10 08:38","0","WSW","0"
"2018-02-10 08:48","0","WSW","0"
"2018-02-10 08:55","0","WSW","0"
"2018-02-10 08:58","0","WSW","0"
"2018-02-10 09:08","0","WSW","4"
"2018-02-10 09:18","2","SSW","8"
"2018-02-10 09:28","3","SW","9"
"2018-02-10 09:38","5","WSW","12"
"2018-02-10 09:48","4","WSW","12"
"2018-02-10 09:55","6","WSW","13"
"2018-02-10 09:58","6","WSW","13"
"2018-02-10 10:08","5","WSW","13"
"2018-02-10 10:18","5","WSW","12"
"2018-02-10 10:28","2","WSW","8"
"2018-02-10 10:38","2","WSW","8"
"2018-02-10 10:48","3","SW","7"
"2018-02-10 10:55","4","SW","9"
"2018-02-10 10:58","4","SW","9"
"2018-02-10 11:08","2","SSW","8"
"2018-02-10 11:18","1","SW","6"
"2018-02-10 11:28","2","SW","7"
"2018-02-10 11:38","3","WSW","9"
"2018-02-10 11:48","2","SW","7"
"2018-02-10 11:55","2","SSW","6"
"2018-02-10 11:58","2","S","8"
"2018-02-10 12:08","1","SSE","6"
"2018-02-10 12:18","4","SSW","10"
"2018-02-10 12:28","5","SSE","11"
"2018-02-10 12:38","5","SSE","12"
"2018-02-10 12:48","6","SSW","12"
"2018-02-10 12:55","5","SSW","12"
"2018-02-10 12:58","4","SSW","11"
"2018-02-10 13:08","5","SSW","13"
"2018-02-10 13:18","6","SSW","12"
"2018-02-10 13:28","5","SW","13"
"2018-02-10 13:38","5","SW","13"
"2018-02-10 13:48","5","SSW","13"
"2018-02-10 13:55","3","SSW","11"
"2018-02-10 13:58","3","SSW","11"
"2018-02-10 14:08","4","SW","11"
"2018-02-10 14:18","4","S","13"
"2018-02-10 14:28","7","SSW","15"
"2018-02-10 14:38","4","S","13"
"2018-02-10 14:48","4","SSW","14"
"2018-02-10 14:55","7","S","18"
"2018-02-10 14:58","7","S","18"
"2018-02-10 15:08","5","SSW","15"
"2018-02-10 15:18","5","SSW","14"
"2018-02-10 15:28","8","SSW","19"
"2018-02-10 15:38","3","S","12"
"2018-02-10 15:48","3","S","13"
"2018-02-10 15:55","4","SSW","15"
"2018-02-10 15:58","5","SSW","15"
"2018-02-10 16:08","6","SSW","14"
"2018-02-10 16:18","7","S","16"
"2018-02-10 16:28","7","SSW","15"
"2018-02-10 16:38","5","SSW","13"
"2018-02-10 16:48","6","SSW","14"
"2018-02-10 16:55","6","SSW","15"
"2018-02-10 16:58","7","SSW","15"
"2018-02-10 17:08","7","SSW","17"
"2018-02-10 17:18","6","SSW","14"
"2018-02-10 17:28","6","SSW","15"
"2018-02-10 17:38","4","SSW","13"
"2018-02-10 17:48","3","SSW","10"
"2018-02-10 17:55","1","S","7"
"2018-02-10 17:58","1","S","7"
"2018-02-10 18:08","1","SSW","7"
"2018-02-10 18:18","0","SSW","5"
"2018-02-10 18:28","0","S","4"
"2018-02-10 18:38","0","S","2"
"2018-02-10 18:48","0","S","1"
"2018-02-10 18:55","0","S","0"
"2018-02-10 18:58","0","S","0"
"2018-02-10 19:08","0","S","0"
"2018-02-10 19:18","0","SSE","0"
"2018-02-10 19:28","0","S","4"
"2018-02-10 19:38","0","S","0"
"2018-02-10 19:48","0","S","0"
"2018-02-10 19:55","0","S","0"
"2018-02-10 19:58","0","S","0"
"2018-02-10 20:08","0","S","0"
"2018-02-10 20:18","0","SSE","0"
"2018-02-10 20:28","1","ESE","4"
"2018-02-10 20:38","3","ESE","5"
"2018-02-10 20:48","0","S","3"
"2018-02-10 20:55","0","SSE","4"
"2018-02-10 20:58","0","SSE","4"
"2018-02-10 21:08","0","S","2"
"2018-02-10 21:18","0","SSW","0"
"2018-02-10 21:28","0","S","0"
"2018-02-10 21:38","0","SE","0"
"2018-02-10 21:48","0","ESE","2"
"2018-02-10 21:55","0","SE","3"
"2018-02-10 21:58","0","SE","3"
"2018-02-10 22:08","0","SE","5"
"2018-02-10 22:18","0","SSE","3"
"2018-02-10 22:28","0","SE","4"
"2018-02-10 22:38","1","ESE","4"
"2018-02-10 22:48","2","SE","5"
"2018-02-10 22:55","0","SE","4"
"2018-02-10 22:58","0","SE","0"
"2018-02-10 23:08","0","ESE","0"
"2018-02-10 23:18","0","ESE","0"
"2018-02-10 23:28","0","ESE","0"
"2018-02-10 23:38","0","ESE","0"
"2018-02-10 23:48","0","E","5"
"2018-02-10 23:55","0","SE","5"
"2018-02-10 23:58","0","SE","4"
"2018-02-11 00:08","0","SE","3"
"2018-02-11 00:18","0","SE","4"
"2018-02-11 00:28","0","SE","2"
"2018-02-11 00:38","0","SSE","4"
"2018-02-11 00:48","1","SE","4"
"2018-02-11 00:55","1","ESE","4"
"2018-02-11 00:58","1","ESE","4"
"2018-02-11 01:08","0","SE","3"
"2018-02-11 01:18","0","SSE","5"
"2018-02-11 01:28","0","S","5"
"2018-02-11 01:38","1","S","5"
"2018-02-11 01:48","0","SSW","9"
"2018-02-11 01:55","0","SSW","5"
"2018-02-11 01:58","1","S","5"
"2018-02-11 02:08","0","S","3"
"2018-02-11 02:18","0","S","3"
"2018-02-11 02:28","0","SSE","3"
"2018-02-11 02:38","0","N","3"
"2018-02-11 02:48","0","WSW","0"
"2018-02-11 02:55","0","SSW","2"
"2018-02-11 02:58","0","S","3"
"2018-02-11 03:08","0","SSE","4"
"2018-02-11 03:18","0","S","1"
"2018-02-11 03:28","0","SSW","1"
"2018-02-11 03:38","0","S","3"
"2018-02-11 03:48","0","S","3"
"2018-02-11 03:55","0","SSE","3"
"2018-02-11 03:58","0","SSE","2"
"2018-02-11 04:08","0","S","5"
"2018-02-11 04:18","1","SW","5"
"2018-02-11 04:28","0","SSW","5"
"2018-02-11 04:38","0","S","4"
"2018-02-11 04:48","0","SSE","4"
"2018-02-11 04:55","0","SSE","4"
"2018-02-11 04:58","0","SSW","4"
"2018-02-11 05:08","0","SW","2"
"2018-02-11 05:18","0","SW","0"
"2018-02-11 05:28","0","SSW","2"
"2018-02-11 05:38","0","SSE","4"
"2018-02-11 05:48","3","ESE","5"
"2018-02-11 05:55","3","ESE","5"
"2018-02-11 05:58","2","ESE","5"
"2018-02-11 06:08","0","ESE","3"
"2018-02-11 06:18","0","ESE","0"
"2018-02-11 06:28","0","ESE","0"
"2018-02-11 06:38","1","ESE","5"
"2018-02-11 06:48","1","ESE","4"
"2018-02-11 06:55","1","ESE","5"
"2018-02-11 06:58","1","ESE","5"
"2018-02-11 07:08","0","WSW","4"
"2018-02-11 07:18","0","ESE","3"
"2018-02-11 07:28","0","E","0"
"2018-02-11 07:38","0","NE","2"
"2018-02-11 07:48","0","NNE","0"
"2018-02-11 07:55","0","NNE","0"
"2018-02-11 07:58","0","NNE","0"
"2018-02-11 08:08","0","NE","0"
"2018-02-11 08:18","0","ENE","0"
"2018-02-11 08:28","0","ENE","0"
"2018-02-11 08:38","0","ENE","0"
"2018-02-11 08:48","0","E","0"
"2018-02-11 08:55","0","ESE","2"
"2018-02-11 08:58","0","ESE","2"
"2018-02-11 09:08","0","WNW","3"
"2018-02-11 09:18","2","S","4"
"2018-02-11 09:28","4","S","8"
"2018-02-11 09:38","4","SSW","11"
"2018-02-11 09:48","4","SSW","9"
"2018-02-11 09:55","2","SW","10"
"2018-02-11 09:58","3","SW","10"
"2018-02-11 10:08","5","SW","14"
"2018-02-11 10:18","7","SW","16"
"2018-02-11 10:28","5","SW","15"
"2018-02-11 10:38","6","SW","15"
"2018-02-11 10:48","5","SW","12"
"2018-02-11 10:55","6","SW","12"
"2018-02-11 10:58","5","SW","12"
"2018-02-11 11:08","7","WSW","17"
"2018-02-11 11:18","5","WSW","15"
"2018-02-11 11:28","6","WSW","15"
"2018-02-11 11:38","5","SW","14"
"2018-02-11 11:48","4","SW","13"
"2018-02-11 11:55","6","SW","14"
"2018-02-11 11:58","6","SW","14"
"2018-02-11 12:08","4","WSW","13"
"2018-02-11 12:18","5","WSW","17"
"2018-02-11 12:28","5","WSW","16"
"2018-02-11 12:38","6","WSW","15"
"2018-02-11 12:48","6","WSW","21"
"2018-02-11 12:55","10","WSW","21"
"2018-02-11 12:58","10","WSW","21"
"2018-02-11 13:08","9","WSW","20"
"2018-02-11 13:18","11","WSW","24"
"2018-02-11 13:28","9","WSW","19"
"2018-02-11 13:38","7","WSW","21"
"2018-02-11 13:48","9","WSW","24"
"2018-02-11 13:55","8","WSW","19"
"2018-02-11 13:58","8","WSW","17"
"2018-02-11 14:08","8","WSW","19"
"2018-02-11 14:18","10","W","23"
"2018-02-11 14:28","12","WSW","27"
"2018-02-11 14:38","11","W","24"
"2018-02-11 14:48","12","W","22"
"2018-02-11 14:55","11","W","21"
"2018-02-11 14:58","11","W","22"
"2018-02-11 15:08","10","WSW","23"
"2018-02-11 15:18","11","W","28"
"2018-02-11 15:28","8","WSW","22"
"2018-02-11 15:38","11","W","25"
"2018-02-11 15:48","12","W","27"
"2018-02-11 15:55","12","W","26"
"2018-02-11 15:58","11","W","26"
"2018-02-11 16:08","8","W","22"
"2018-02-11 16:18","12","W","28"
"2018-02-11 16:28","12","W","26"
"2018-02-11 16:38","9","W","24"
"2018-02-11 16:48","12","W","29"
"2018-02-11 16:55","13","W","29"
"2018-02-11 16:58","11","W","24"
"2018-02-11 17:08","11","W","28"
"2018-02-11 17:18","12","W","28"
"2018-02-11 17:28","8","W","25"
"2018-02-11 17:38","7","W","15"
"2018-02-11 17:48","7","W","21"
"2018-02-11 17:55","7","W","15"
"2018-02-11 17:58","6","W","15"
"2018-02-11 18:08","9","W","24"
"2018-02-11 18:18","9","W","21"
"2018-02-11 18:28","10","W","22"
"2018-02-11 18:38","8","W","22"
"2018-02-11 18:48","6","W","15"
"2018-02-11 18:55","8","W","15"
"2018-02-11 18:58","8","W","15"
"2018-02-11 19:08","9","W","26"
"2018-02-11 19:18","8","W","17"
"2018-02-11 19:28","10","W","22"
"2018-02-11 19:38","11","W","25"
"2018-02-11 19:48","9","W","24"
"2018-02-11 19:55","9","W","16"
"2018-02-11 19:58","9","W","20"
"2018-02-11 20:08","6","W","14"
"2018-02-11 20:18","6","W","17"
"2018-02-11 20:28","5","WSW","14"
"2018-02-11 20:38","6","WSW","17"
"2018-02-11 20:48","7","W","14"
"2018-02-11 20:55","5","W","14"
"2018-02-11 20:58","5","W","13"
"2018-02-11 21:08","5","W","18"
"2018-02-11 21:18","6","W","14"
"2018-02-11 21:28","5","WSW","15"
"2018-02-11 21:38","6","W","13"
"2018-02-11 21:48","5","WSW","13"
"2018-02-11 21:55","6","W","14"
"2018-02-11 21:58","6","W","16"
"2018-02-11 22:08","6","W","17"
"2018-02-11 22:18","7","W","15"
"2018-02-11 22:28","6","W","14"
"2018-02-11 22:38","5","W","13"
"2018-02-11 22:48","6","W","16"
"2018-02-11 22:55","6","WSW","13"
"2018-02-11 22:58","5","WSW","13"
"2018-02-11 23:08","8","W","19"
"2018-02-11 23:18","8","W","22"
"2018-02-11 23:28","8","W","19"
"2018-02-11 23:38","7","W","17"
"2018-02-11 23:48","6","W","17"
"2018-02-11 23:55","5","WSW","12"
"2018-02-11 23:58","4","WSW","10"
"2018-02-12 00:08","5","W","14"
"2018-02-12 00:18","6","W","15"
"2018-02-12 00:28","6","W","13"
"2018-02-12 00:38","5","W","14"
"2018-02-12 00:48","6","WNW","13"
"2018-02-12 00:55","6","WNW","13"
"2018-02-12 00:58","6","W","13"
"2018-02-12 01:08","4","W","14"
"2018-02-12 01:18","4","W","12"
"2018-02-12 01:28","5","W","11"
"2018-02-12 01:38","4","WNW","13"
"2018-02-12 01:48","5","W","14"
"2018-02-12 01:55","4","W","12"
"2018-02-12 01:58","5","W","12"
"2018-02-12 02:08","3","W","9"
"2018-02-12 02:18","5","WNW","12"
"2018-02-12 02:28","4","W","13"
"2018-02-12 02:38","5","W","15"
"2018-02-12 02:48","6","WNW","13"
"2018-02-12 02:55","5","WNW","13"
"2018-02-12 02:58","5","WNW","13"
"2018-02-12 03:08","4","W","10"
"2018-02-12 03:18","1","WSW","7"
"2018-02-12 03:28","0","WSW","5"
"2018-02-12 03:38","3","WSW","6"
"2018-02-12 03:48","1","W","5"
"2018-02-12 03:55","1","W","5"
"2018-02-12 03:58","0","W","4"
"2018-02-12 04:08","0","W","2"
"2018-02-12 04:18","2","W","9"
"2018-02-12 04:28","4","W","11"
"2018-02-12 04:38","2","W","8"
"2018-02-12 04:48","3","WNW","9"
"2018-02-12 04:55","4","WNW","12"
"2018-02-12 04:58","4","WNW","12"
"2018-02-12 05:08","4","WNW","11"
"2018-02-12 05:18","4","W","10"
"2018-02-12 05:28","4","W","11"
"2018-02-12 05:38","4","W","13"
"2018-02-12 05:48","4","W","14"
"2018-02-12 05:55","5","W","13"
"2018-02-12 05:58","4","W","10"
"2018-02-12 06:08","5","W","10"
"2018-02-12 06:18","5","WNW","13"
"2018-02-12 06:28","4","WNW","9"
"2018-02-12 06:38","4","W","9"
"2018-02-12 06:48","3","WSW","9"
"2018-02-12 06:55","3","WSW","8"
"2018-02-12 06:58","3","WSW","12"
"2018-02-12 07:08","4","W","10"
"2018-02-12 07:18","2","W","8"
"2018-02-12 07:28","1","W","6"
"2018-02-12 07:38","3","WNW","9"
"2018-02-12 07:48","4","W","8"
"2018-02-12 07:55","4","W","8"
"2018-02-12 07:58","3","W","8"
"2018-02-12 08:08","3","W","7"
"2018-02-12 08:18","3","WSW","8"
"2018-02-12 08:28","5","W","12"
"2018-02-12 08:38","5","W","15"
"2018-02-12 08:48","3","W","10"
"2018-02-12 08:55","4","W","11"
"2018-02-12 08:58","4","W","12"
"2018-02-12 09:08","6","W","16"
"2018-02-12 09:18","7","W","18"
"2018-02-12 09:28","5","W","16"
"2018-02-12 09:38","7","W","16"
"2018-02-12 09:48","8","W","19"
"2018-02-12 09:55","8","W","19"
"2018-02-12 09:58","8","W","19"
"2018-02-12 10:08","8","W","18"
"2018-02-12 10:18","10","W","18"
"2018-02-12 10:28","7","W","15"
"2018-02-12 10:38","8","WSW","21"
"2018-02-12 10:48","6","WSW","14"
"2018-02-12 10:55","9","WSW","17"
"2018-02-12 10:58","9","WSW","17"
"2018-02-12 11:08","8","WSW","19"
"2018-02-12 11:18","8","WSW","17"
"2018-02-12 11:28","7","WSW","15"
"2018-02-12 11:38","6","WSW","18"
"2018-02-12 11:48","7","WSW","17"
"2018-02-12 11:55","7","WSW","18"
"2018-02-12 11:58","7","W","18"
"2018-02-12 12:08","6","WSW","20"
"2018-02-12 12:18","7","WSW","18"
"2018-02-12 12:28","8","WSW","21"
"2018-02-12 12:38","7","WSW","18"
"2018-02-12 12:48","9","WSW","18"
"2018-02-12 12:55","7","WSW","18"
"2018-02-12 12:58","7","WSW","21"
"2018-02-12 13:08","6","WSW","17"
"2018-02-12 13:18","6","WSW","13"
"2018-02-12 13:28","6","SW","15"
"2018-02-12 13:38","9","SW","19"
"2018-02-12 13:48","9","WSW","21"
"2018-02-12 13:55","7","WSW","14"
"2018-02-12 13:58","6","WSW","14"
"2018-02-12 14:08","9","SW","21"
"2018-02-12 14:18","8","WSW","17"
"2018-02-12 14:28","9","WSW","25"
"2018-02-12 14:38","7","SW","19"
"2018-02-12 14:48","8","SW","21"
"2018-02-12 14:55","7","SW","19"
"2018-02-12 14:58","6","SW","19"
"2018-02-12 15:08","7","WSW","19"
"2018-02-12 15:18","8","WSW","17"
"2018-02-12 15:28","8","WSW","27"
"2018-02-12 15:38","8","SW","19"
"2018-02-12 15:48","8","SW","16"
"2018-02-12 15:55","8","SW","16"
"2018-02-12 15:58","7","WSW","16"
"2018-02-12 16:08","9","WSW","18"
"2018-02-12 16:18","9","WSW","19"
"2018-02-12 16:28","6","WSW","15"
"2018-02-12 16:38","6","SW","18"
"2018-02-12 16:48","5","SW","13"
"2018-02-12 16:55","5","WSW","16"
"2018-02-12 16:58","6","WSW","16"
"2018-02-12 17:08","6","WSW","17"
"2018-02-12 17:18","6","WSW","15"
"2018-02-12 17:28","5","WSW","14"
"2018-02-12 17:38","3","SW","11"
"2018-02-12 17:48","5","SW","13"
"2018-02-12 17:55","5","SW","13"
"2018-02-12 17:58","5","SW","13"
"2018-02-12 18:08","4","SW","12"
"2018-02-12 18:18","4","SW","12"
"2018-02-12 18:28","3","SW","14"
"2018-02-12 18:38","2","SW","6"
"2018-02-12 18:48","2","SW","10"
"2018-02-12 18:55","2","SW","7"
"2018-02-12 18:58","3","SW","7"
"2018-02-12 19:08","3","SSW","7"
"2018-02-12 19:18","3","SSW","7"
"2018-02-12 19:28","1","SSW","5"
"2018-02-12 19:38","3","SSW","7"
"2018-02-12 19:48","3","SSW","7"
"2018-02-12 19:55","3","SW","6"
"2018-02-12 19:58","3","SW","6"
