"Time EST","Pressure (kPa)"
"2017-11-11 08:52","102.93"
"2017-11-11 09:02","102.91"
"2017-11-11 09:12","102.90"
"2017-11-11 09:22","102.89"
"2017-11-11 09:32","102.86"
"2017-11-11 09:42","102.85"
"2017-11-11 09:52","102.84"
"2017-11-11 10:02","102.84"
"2017-11-11 10:12","102.83"
"2017-11-11 10:22","102.82"
"2017-11-11 10:32","102.79"
"2017-11-11 10:42","102.79"
"2017-11-11 10:52","102.73"
"2017-11-11 11:02","102.72"
"2017-11-11 11:12","102.67"
"2017-11-11 11:22","102.66"
"2017-11-11 11:32","102.63"
"2017-11-11 11:42","102.61"
"2017-11-11 11:52","102.59"
"2017-11-11 12:02","102.56"
"2017-11-11 12:12","102.55"
"2017-11-11 12:22","102.55"
"2017-11-11 12:32","102.53"
"2017-11-11 12:42","102.50"
"2017-11-11 12:52","102.46"
"2017-11-11 13:02","102.45"
"2017-11-11 13:12","102.46"
"2017-11-11 13:22","102.44"
"2017-11-11 13:32","102.43"
"2017-11-11 13:42","102.41"
"2017-11-11 13:52","102.39"
"2017-11-11 14:02","102.39"
"2017-11-11 14:12","102.36"
"2017-11-11 14:22","102.34"
"2017-11-11 14:32","102.30"
"2017-11-11 14:42","102.30"
"2017-11-11 14:52","102.27"
"2017-11-11 15:02","102.26"
"2017-11-11 15:12","102.26"
"2017-11-11 15:22","102.25"
"2017-11-11 15:32","102.25"
"2017-11-11 15:42","102.25"
"2017-11-11 15:52","102.22"
"2017-11-11 16:02","102.21"
"2017-11-11 16:12","102.19"
"2017-11-11 16:22","102.19"
"2017-11-11 16:32","102.19"
"2017-11-11 16:42","102.19"
"2017-11-11 16:52","102.19"
"2017-11-11 17:02","102.19"
"2017-11-11 17:12","102.19"
"2017-11-11 17:22","102.19"
"2017-11-11 17:32","102.17"
"2017-11-11 17:42","102.17"
"2017-11-11 17:52","102.17"
"2017-11-11 18:02","102.17"
"2017-11-11 18:12","102.20"
"2017-11-11 18:22","102.20"
"2017-11-11 18:32","102.18"
"2017-11-11 18:42","102.17"
"2017-11-11 18:52","102.16"
"2017-11-11 19:02","102.15"
"2017-11-11 19:12","102.13"
"2017-11-11 19:22","102.13"
"2017-11-11 19:32","102.15"
"2017-11-11 19:42","102.16"
"2017-11-11 19:52","102.15"
"2017-11-11 20:02","102.14"
"2017-11-11 20:12","102.11"
"2017-11-11 20:22","102.10"
"2017-11-11 20:32","102.07"
"2017-11-11 20:42","102.06"
"2017-11-11 20:52","102.04"
"2017-11-11 21:02","102.03"
"2017-11-11 21:12","102.00"
"2017-11-11 21:22","102.00"
"2017-11-11 21:32","102.00"
"2017-11-11 21:42","101.99"
"2017-11-11 21:52","102.00"
"2017-11-11 22:02","102.00"
"2017-11-11 22:12","101.97"
"2017-11-11 22:22","101.96"
"2017-11-11 22:32","101.95"
"2017-11-11 22:42","101.95"
"2017-11-11 22:52","101.95"
"2017-11-11 23:02","101.94"
"2017-11-11 23:12","101.92"
"2017-11-11 23:22","101.91"
"2017-11-11 23:32","101.90"
"2017-11-11 23:42","101.90"
"2017-11-11 23:52","101.92"
"2017-11-12 00:02","101.92"
"2017-11-12 00:12","101.92"
"2017-11-12 00:22","101.93"
"2017-11-12 00:32","101.91"
"2017-11-12 00:42","101.91"
"2017-11-12 00:52","101.91"
"2017-11-12 01:02","101.90"
"2017-11-12 01:12","101.90"
"2017-11-12 01:22","101.89"
"2017-11-12 01:32","101.89"
"2017-11-12 01:42","101.88"
"2017-11-12 01:52","101.89"
"2017-11-12 02:02","101.88"
"2017-11-12 02:12","101.90"
"2017-11-12 02:22","101.90"
"2017-11-12 02:32","101.89"
"2017-11-12 02:42","101.89"
"2017-11-12 02:52","101.91"
"2017-11-12 03:03","101.90"
"2017-11-12 03:12","101.90"
"2017-11-12 03:22","101.89"
"2017-11-12 03:32","101.89"
"2017-11-12 03:42","101.89"
"2017-11-12 03:52","101.89"
"2017-11-12 04:02","101.90"
"2017-11-12 04:12","101.90"
"2017-11-12 04:22","101.91"
"2017-11-12 04:32","101.91"
"2017-11-12 04:42","101.91"
"2017-11-12 04:52","101.92"
"2017-11-12 05:02","101.93"
"2017-11-12 05:12","101.95"
"2017-11-12 05:22","101.95"
"2017-11-12 05:32","101.95"
"2017-11-12 05:42","101.95"
"2017-11-12 05:52","101.95"
"2017-11-12 06:02","101.95"
"2017-11-12 06:12","101.96"
"2017-11-12 06:22","101.95"
"2017-11-12 06:32","101.94"
"2017-11-12 06:42","101.94"
"2017-11-12 06:52","101.95"
"2017-11-12 07:02","101.94"
"2017-11-12 07:12","101.95"
"2017-11-12 07:22","101.95"
"2017-11-12 07:32","101.94"
"2017-11-12 07:42","101.94"
"2017-11-12 07:52","101.95"
"2017-11-12 08:02","101.95"
"2017-11-12 08:12","101.95"
"2017-11-12 08:22","101.95"
"2017-11-12 08:32","101.94"
"2017-11-12 08:42","101.95"
"2017-11-12 08:52","101.95"
"2017-11-12 09:02","101.95"
"2017-11-12 09:12","101.96"
"2017-11-12 09:22","101.95"
"2017-11-12 09:32","101.95"
"2017-11-12 09:42","101.94"
"2017-11-12 09:52","101.94"
"2017-11-12 10:02","101.94"
"2017-11-12 10:12","101.94"
"2017-11-12 10:22","101.94"
"2017-11-12 10:32","101.93"
"2017-11-12 10:42","101.93"
"2017-11-12 10:52","101.93"
"2017-11-12 11:02","101.93"
"2017-11-12 11:12","101.93"
"2017-11-12 11:22","101.93"
"2017-11-12 11:32","101.92"
"2017-11-12 11:42","101.93"
"2017-11-12 11:52","101.92"
"2017-11-12 12:02","101.92"
"2017-11-12 12:12","101.90"
"2017-11-12 12:22","101.90"
"2017-11-12 12:32","101.89"
"2017-11-12 12:42","101.88"
"2017-11-12 12:52","101.87"
"2017-11-12 13:02","101.86"
"2017-11-12 13:12","101.85"
"2017-11-12 13:22","101.85"
"2017-11-12 13:32","101.84"
"2017-11-12 13:42","101.83"
"2017-11-12 13:52","101.82"
"2017-11-12 14:02","101.82"
"2017-11-12 14:12","101.81"
"2017-11-12 14:22","101.81"
"2017-11-12 14:32","101.79"
"2017-11-12 14:42","101.78"
"2017-11-12 14:52","101.79"
"2017-11-12 15:02","101.78"
"2017-11-12 15:12","101.78"
"2017-11-12 15:22","101.78"
"2017-11-12 15:32","101.79"
"2017-11-12 15:42","101.80"
"2017-11-12 15:52","101.79"
"2017-11-12 16:02","101.79"
"2017-11-12 16:12","101.80"
"2017-11-12 16:22","101.80"
"2017-11-12 16:32","101.80"
"2017-11-12 16:42","101.80"
"2017-11-12 16:52","101.80"
"2017-11-12 17:02","101.81"
"2017-11-12 17:12","101.82"
"2017-11-12 17:22","101.83"
"2017-11-12 17:32","101.85"
"2017-11-12 17:42","101.85"
"2017-11-12 17:52","101.86"
"2017-11-12 18:02","101.87"
"2017-11-12 18:12","101.88"
"2017-11-12 18:22","101.89"
"2017-11-12 18:32","101.90"
"2017-11-12 18:42","101.90"
"2017-11-12 18:52","101.90"
"2017-11-12 19:02","101.90"
"2017-11-12 19:12","101.91"
"2017-11-12 19:22","101.91"
"2017-11-12 19:32","101.92"
"2017-11-12 19:42","101.92"
"2017-11-12 19:52","101.92"
"2017-11-12 20:02","101.91"
"2017-11-12 20:12","101.91"
"2017-11-12 20:22","101.91"
"2017-11-12 20:32","101.92"
"2017-11-12 20:42","101.92"
"2017-11-12 20:52","101.92"
"2017-11-12 21:02","101.92"
"2017-11-12 21:12","101.91"
"2017-11-12 21:22","101.92"
"2017-11-12 21:32","101.93"
"2017-11-12 21:42","101.92"
"2017-11-12 21:52","101.92"
"2017-11-12 22:02","101.92"
"2017-11-12 22:12","101.92"
"2017-11-12 22:22","101.92"
"2017-11-12 22:32","101.92"
"2017-11-12 22:42","101.92"
"2017-11-12 22:52","101.91"
"2017-11-12 23:02","101.92"
"2017-11-12 23:12","101.91"
"2017-11-12 23:22","101.91"
"2017-11-12 23:32","101.90"
"2017-11-12 23:42","101.90"
"2017-11-12 23:52","101.90"
"2017-11-13 00:02","101.89"
"2017-11-13 00:12","101.89"
"2017-11-13 00:22","101.89"
"2017-11-13 00:32","101.87"
"2017-11-13 00:42","101.87"
"2017-11-13 00:52","101.86"
"2017-11-13 01:02","101.85"
"2017-11-13 01:12","101.85"
"2017-11-13 01:22","101.85"
"2017-11-13 01:32","101.86"
"2017-11-13 01:42","101.86"
"2017-11-13 01:52","101.86"
"2017-11-13 02:02","101.86"
"2017-11-13 02:12","101.85"
"2017-11-13 02:22","101.85"
"2017-11-13 02:32","101.86"
"2017-11-13 02:42","101.86"
"2017-11-13 02:52","101.85"
"2017-11-13 03:02","101.85"
"2017-11-13 03:12","101.84"
"2017-11-13 03:22","101.84"
"2017-11-13 03:32","101.84"
"2017-11-13 03:42","101.85"
"2017-11-13 03:52","101.87"
"2017-11-13 04:02","101.86"
"2017-11-13 04:12","101.86"
"2017-11-13 04:22","101.86"
"2017-11-13 04:32","101.86"
"2017-11-13 04:42","101.87"
"2017-11-13 04:52","101.87"
"2017-11-13 05:02","101.86"
"2017-11-13 05:12","101.86"
"2017-11-13 05:22","101.87"
"2017-11-13 05:32","101.87"
"2017-11-13 05:42","101.88"
"2017-11-13 05:52","101.88"
"2017-11-13 06:02","101.89"
"2017-11-13 06:12","101.90"
"2017-11-13 06:22","101.90"
"2017-11-13 06:32","101.89"
"2017-11-13 06:42","101.89"
"2017-11-13 06:52","101.89"
"2017-11-13 07:02","101.89"
"2017-11-13 07:12","101.90"
"2017-11-13 07:22","101.91"
"2017-11-13 07:32","101.91"
"2017-11-13 07:42","101.93"
"2017-11-13 07:52","101.94"
"2017-11-13 08:02","101.94"
"2017-11-13 08:12","101.95"
"2017-11-13 08:22","101.95"
"2017-11-13 08:32","101.95"
"2017-11-13 08:42","101.95"
"2017-11-13 08:52","101.95"
"2017-11-13 09:02","101.97"
"2017-11-13 09:12","101.97"
"2017-11-13 09:22","101.97"
"2017-11-13 09:32","101.98"
"2017-11-13 09:42","101.97"
"2017-11-13 09:52","101.97"
"2017-11-13 10:02","101.98"
"2017-11-13 10:12","102.00"
"2017-11-13 10:22","102.00"
"2017-11-13 10:32","102.01"
"2017-11-13 10:42","102.01"
"2017-11-13 10:52","102.02"
"2017-11-13 11:02","102.02"
"2017-11-13 11:12","102.02"
"2017-11-13 11:22","102.02"
"2017-11-13 11:32","102.00"
"2017-11-13 11:42","102.00"
"2017-11-13 11:52","101.98"
"2017-11-13 12:02","101.97"
"2017-11-13 12:12","101.97"
"2017-11-13 12:22","101.95"
"2017-11-13 12:32","101.94"
"2017-11-13 12:42","101.95"
"2017-11-13 12:52","101.94"
"2017-11-13 13:02","101.94"
"2017-11-13 13:12","101.93"
"2017-11-13 13:22","101.93"
"2017-11-13 13:32","101.93"
"2017-11-13 13:42","101.93"
"2017-11-13 13:52","101.94"
"2017-11-13 14:02","101.93"
"2017-11-13 14:12","101.92"
"2017-11-13 14:22","101.92"
"2017-11-13 14:32","101.93"
"2017-11-13 14:42","101.93"
"2017-11-13 14:52","101.93"
"2017-11-13 15:02","101.94"
"2017-11-13 15:12","101.95"
"2017-11-13 15:22","101.96"
"2017-11-13 15:32","101.97"
"2017-11-13 15:42","101.98"
"2017-11-13 15:52","101.97"
"2017-11-13 16:02","101.97"
"2017-11-13 16:12","101.98"
"2017-11-13 16:22","101.97"
"2017-11-13 16:32","101.98"
"2017-11-13 16:42","101.98"
"2017-11-13 16:52","101.99"
"2017-11-13 17:02","101.98"
"2017-11-13 17:12","101.99"
"2017-11-13 17:22","101.98"
"2017-11-13 17:32","101.97"
"2017-11-13 17:42","101.97"
"2017-11-13 17:52","101.97"
"2017-11-13 18:02","101.97"
"2017-11-13 18:12","101.98"
"2017-11-13 18:22","101.98"
"2017-11-13 18:32","101.99"
"2017-11-13 18:42","101.99"
"2017-11-13 18:52","101.99"
"2017-11-13 19:02","102.00"
"2017-11-13 19:12","101.99"
"2017-11-13 19:22","101.99"
"2017-11-13 19:32","102.00"
"2017-11-13 19:42","102.00"
"2017-11-13 19:52","102.02"
"2017-11-13 20:02","102.02"
"2017-11-13 20:12","102.01"
"2017-11-13 20:22","102.01"
"2017-11-13 20:32","102.02"
"2017-11-13 20:42","102.02"
"2017-11-13 20:52","102.02"
"2017-11-13 21:02","102.03"
"2017-11-13 21:12","102.02"
"2017-11-13 21:22","102.02"
"2017-11-13 21:32","101.99"
"2017-11-13 21:42","101.98"
"2017-11-13 21:52","101.97"
"2017-11-13 22:02","101.98"
"2017-11-13 22:12","101.96"
"2017-11-13 22:22","101.96"
"2017-11-13 22:32","101.96"
"2017-11-13 22:42","101.97"
"2017-11-13 22:52","101.97"
"2017-11-13 23:02","101.97"
"2017-11-13 23:12","101.94"
"2017-11-13 23:22","101.95"
"2017-11-13 23:32","101.97"
"2017-11-13 23:42","101.97"
"2017-11-13 23:52","101.97"
"2017-11-14 00:02","101.97"
"2017-11-14 00:12","101.98"
"2017-11-14 00:22","101.99"
"2017-11-14 00:32","101.98"
"2017-11-14 00:42","101.98"
"2017-11-14 00:52","101.97"
"2017-11-14 01:02","101.98"
"2017-11-14 01:12","101.97"
"2017-11-14 01:22","101.97"
"2017-11-14 01:32","101.96"
"2017-11-14 01:42","101.96"
"2017-11-14 01:52","101.96"
"2017-11-14 02:02","101.96"
"2017-11-14 02:12","101.98"
"2017-11-14 02:22","101.98"
"2017-11-14 02:32","101.98"
"2017-11-14 02:42","101.99"
"2017-11-14 02:52","101.98"
"2017-11-14 03:02","101.98"
"2017-11-14 03:12","101.98"
"2017-11-14 03:22","101.99"
"2017-11-14 03:32","101.99"
"2017-11-14 03:42","101.99"
"2017-11-14 03:52","101.98"
"2017-11-14 04:02","101.98"
"2017-11-14 04:12","101.98"
"2017-11-14 04:22","101.98"
"2017-11-14 04:32","101.99"
"2017-11-14 04:42","101.99"
"2017-11-14 04:52","101.99"
"2017-11-14 05:02","101.98"
"2017-11-14 05:12","101.98"
"2017-11-14 05:22","101.98"
"2017-11-14 05:32","101.97"
"2017-11-14 05:42","101.97"
"2017-11-14 05:52","101.96"
"2017-11-14 06:02","101.97"
"2017-11-14 06:12","101.97"
"2017-11-14 06:22","101.97"
"2017-11-14 06:32","101.96"
"2017-11-14 06:42","101.97"
"2017-11-14 06:52","101.97"
"2017-11-14 07:02","101.98"
"2017-11-14 07:12","101.99"
"2017-11-14 07:22","101.99"
"2017-11-14 07:32","102.01"
"2017-11-14 07:42","102.02"
"2017-11-14 07:52","102.01"
"2017-11-14 08:02","102.01"
"2017-11-14 08:12","102.02"
"2017-11-14 08:22","102.02"
"2017-11-14 08:32","102.04"
"2017-11-14 08:42","102.04"
"2017-11-14 08:52","102.04"
"2017-11-14 09:02","102.05"
"2017-11-14 09:12","102.03"
"2017-11-14 09:22","102.03"
"2017-11-14 09:32","102.02"
"2017-11-14 09:42","102.02"
"2017-11-14 09:52","102.01"
"2017-11-14 10:02","102.00"
"2017-11-14 10:12","102.00"
"2017-11-14 10:22","102.01"
"2017-11-14 10:32","102.00"
"2017-11-14 10:42","102.00"
"2017-11-14 10:52","101.98"
"2017-11-14 11:02","101.97"
"2017-11-14 11:12","101.95"
"2017-11-14 11:22","101.94"
"2017-11-14 11:32","101.90"
"2017-11-14 11:42","101.91"
"2017-11-14 11:52","101.90"
"2017-11-14 12:02","101.89"
"2017-11-14 12:12","101.88"
"2017-11-14 12:22","101.87"
"2017-11-14 12:32","101.85"
"2017-11-14 12:42","101.85"
"2017-11-14 12:52","101.84"
"2017-11-14 13:02","101.83"
"2017-11-14 13:12","101.82"
"2017-11-14 13:22","101.82"
"2017-11-14 13:32","101.83"
"2017-11-14 13:42","101.83"
"2017-11-14 13:52","101.84"
"2017-11-14 14:02","101.84"
"2017-11-14 14:12","101.81"
"2017-11-14 14:22","101.80"
"2017-11-14 14:32","101.79"
"2017-11-14 14:42","101.79"
"2017-11-14 14:52","101.79"
"2017-11-14 15:02","101.79"
"2017-11-14 15:12","101.79"
"2017-11-14 15:22","101.80"
"2017-11-14 15:32","101.80"
"2017-11-14 15:42","101.80"
"2017-11-14 15:52","101.80"
"2017-11-14 16:02","101.80"
"2017-11-14 16:12","101.81"
"2017-11-14 16:22","101.79"
"2017-11-14 16:32","101.79"
"2017-11-14 16:42","101.78"
"2017-11-14 16:52","101.79"
"2017-11-14 17:02","101.80"
"2017-11-14 17:12","101.78"
"2017-11-14 17:22","101.78"
"2017-11-14 17:32","101.77"
"2017-11-14 17:42","101.77"
"2017-11-14 17:52","101.76"
"2017-11-14 18:02","101.76"
"2017-11-14 18:12","101.74"
"2017-11-14 18:22","101.73"
"2017-11-14 18:32","101.74"
"2017-11-14 18:42","101.74"
"2017-11-14 18:52","101.74"
"2017-11-14 19:02","101.72"
"2017-11-14 19:12","101.72"
"2017-11-14 19:22","101.72"
"2017-11-14 19:32","101.71"
"2017-11-14 19:42","101.71"
"2017-11-14 19:52","101.70"
"2017-11-14 20:02","101.69"
"2017-11-14 20:12","101.69"
"2017-11-14 20:22","101.69"
"2017-11-14 20:32","101.72"
"2017-11-14 20:42","101.72"
"2017-11-14 20:52","101.73"
"2017-11-14 21:02","101.73"
"2017-11-14 21:12","101.73"
"2017-11-14 21:22","101.73"
"2017-11-14 21:32","101.73"
"2017-11-14 21:42","101.73"
"2017-11-14 21:52","101.72"
"2017-11-14 22:02","101.72"
"2017-11-14 22:12","101.70"
"2017-11-14 22:22","101.71"
"2017-11-14 22:32","101.70"
"2017-11-14 22:42","101.69"
"2017-11-14 22:52","101.69"
"2017-11-14 23:02","101.69"
"2017-11-14 23:12","101.70"
"2017-11-14 23:22","101.69"
"2017-11-14 23:32","101.69"
"2017-11-14 23:42","101.68"
"2017-11-14 23:52","101.70"
"2017-11-15 00:02","101.69"
"2017-11-15 00:12","101.69"
"2017-11-15 00:22","101.68"
"2017-11-15 00:32","101.68"
"2017-11-15 00:42","101.68"
"2017-11-15 00:52","101.66"
"2017-11-15 01:02","101.64"
"2017-11-15 01:12","101.62"
"2017-11-15 01:22","101.61"
"2017-11-15 01:32","101.61"
"2017-11-15 01:42","101.60"
"2017-11-15 01:52","101.61"
"2017-11-15 02:02","101.61"
"2017-11-15 02:12","101.60"
"2017-11-15 02:22","101.62"
"2017-11-15 02:32","101.60"
"2017-11-15 02:42","101.57"
"2017-11-15 02:52","101.56"
"2017-11-15 03:02","101.55"
"2017-11-15 03:12","101.54"
"2017-11-15 03:22","101.55"
"2017-11-15 03:32","101.55"
"2017-11-15 03:42","101.54"
"2017-11-15 03:52","101.53"
"2017-11-15 04:02","101.51"
"2017-11-15 04:12","101.49"
"2017-11-15 04:22","101.49"
"2017-11-15 04:32","101.48"
"2017-11-15 04:42","101.48"
"2017-11-15 04:52","101.45"
"2017-11-15 05:02","101.44"
"2017-11-15 05:12","101.46"
"2017-11-15 05:22","101.46"
"2017-11-15 05:32","101.46"
"2017-11-15 05:42","101.43"
"2017-11-15 05:52","101.41"
"2017-11-15 06:02","101.41"
"2017-11-15 06:12","101.39"
"2017-11-15 06:22","101.37"
"2017-11-15 06:32","101.36"
"2017-11-15 06:42","101.34"
"2017-11-15 06:52","101.32"
"2017-11-15 07:02","101.32"
"2017-11-15 07:12","101.32"
"2017-11-15 07:22","101.32"
"2017-11-15 07:32","101.32"
"2017-11-15 07:42","101.34"
"2017-11-15 07:52","101.33"
"2017-11-15 08:02","101.33"
"2017-11-15 08:12","101.33"
"2017-11-15 08:22","101.32"
"2017-11-15 08:32","101.29"
"2017-11-15 08:42","101.27"
"2017-11-15 08:52","101.21"
"2017-11-15 09:02","101.19"
"2017-11-15 09:12","101.16"
"2017-11-15 09:22","101.16"
"2017-11-15 09:32","101.13"
"2017-11-15 09:42","101.13"
"2017-11-15 09:52","101.11"
"2017-11-15 10:02","101.10"
"2017-11-15 10:12","101.06"
"2017-11-15 10:22","101.03"
"2017-11-15 10:32","100.98"
"2017-11-15 10:42","100.97"
"2017-11-15 10:52","100.94"
"2017-11-15 11:02","100.90"
"2017-11-15 11:12","100.84"
"2017-11-15 11:22","100.81"
"2017-11-15 11:32","100.78"
"2017-11-15 11:42","100.78"
"2017-11-15 11:52","100.78"
"2017-11-15 12:02","100.76"
"2017-11-15 12:12","100.74"
"2017-11-15 12:22","100.73"
"2017-11-15 12:32","100.70"
"2017-11-15 12:42","100.68"
"2017-11-15 12:52","100.64"
"2017-11-15 13:02","100.63"
"2017-11-15 13:12","100.60"
"2017-11-15 13:22","100.60"
"2017-11-15 13:32","100.57"
"2017-11-15 13:42","100.56"
"2017-11-15 13:52","100.52"
"2017-11-15 14:02","100.52"
"2017-11-15 14:12","100.51"
"2017-11-15 14:22","100.49"
"2017-11-15 14:32","100.47"
"2017-11-15 14:42","100.45"
"2017-11-15 14:52","100.40"
"2017-11-15 15:02","100.38"
"2017-11-15 15:12","100.38"
"2017-11-15 15:22","100.36"
"2017-11-15 15:32","100.34"
"2017-11-15 15:42","100.34"
"2017-11-15 15:52","100.30"
"2017-11-15 16:02","100.28"
"2017-11-15 16:12","100.27"
"2017-11-15 16:22","100.24"
"2017-11-15 16:32","100.20"
"2017-11-15 16:42","100.20"
"2017-11-15 16:52","100.19"
"2017-11-15 17:02","100.19"
"2017-11-15 17:12","100.14"
"2017-11-15 17:22","100.13"
"2017-11-15 17:32","100.08"
"2017-11-15 17:42","100.08"
"2017-11-15 17:52","100.10"
"2017-11-15 18:02","100.07"
"2017-11-15 18:12","100.05"
"2017-11-15 18:22","100.03"
"2017-11-15 18:32","100.00"
"2017-11-15 18:42","100.00"
"2017-11-15 18:52","99.99"
"2017-11-15 19:02","99.98"
"2017-11-15 19:12","99.96"
"2017-11-15 19:22","99.95"
"2017-11-15 19:32","99.90"
"2017-11-15 19:42","99.88"
"2017-11-15 19:52","99.84"
"2017-11-15 20:02","99.84"
"2017-11-15 20:12","99.82"
"2017-11-15 20:22","99.81"
"2017-11-15 20:32","99.76"
"2017-11-15 20:42","99.75"
"2017-11-15 20:52","99.74"
"2017-11-15 21:02","99.72"
"2017-11-15 21:12","99.72"
"2017-11-15 21:22","99.72"
"2017-11-15 21:32","99.69"
"2017-11-15 21:42","99.68"
"2017-11-15 21:52","99.66"
"2017-11-15 22:02","99.65"
"2017-11-15 22:12","99.63"
"2017-11-15 22:22","99.63"
"2017-11-15 22:32","99.61"
"2017-11-15 22:42","99.59"
"2017-11-15 22:52","99.55"
"2017-11-15 23:02","99.56"
"2017-11-15 23:12","99.54"
"2017-11-15 23:22","99.54"
"2017-11-15 23:32","99.52"
"2017-11-15 23:42","99.52"
"2017-11-15 23:52","99.51"
"2017-11-16 00:02","99.52"
"2017-11-16 00:12","99.51"
"2017-11-16 00:22","99.50"
"2017-11-16 00:32","99.47"
"2017-11-16 00:42","99.48"
"2017-11-16 00:52","99.45"
"2017-11-16 01:02","99.46"
"2017-11-16 01:12","99.45"
"2017-11-16 01:22","99.44"
"2017-11-16 01:32","99.44"
"2017-11-16 01:42","99.44"
"2017-11-16 01:52","99.44"
"2017-11-16 02:02","99.46"
"2017-11-16 02:12","99.49"
"2017-11-16 02:22","99.50"
"2017-11-16 02:32","99.53"
"2017-11-16 02:42","99.53"
"2017-11-16 02:52","99.56"
"2017-11-16 03:02","99.56"
"2017-11-16 03:12","99.58"
"2017-11-16 03:22","99.58"
"2017-11-16 03:32","99.61"
"2017-11-16 03:42","99.61"
"2017-11-16 03:52","99.63"
"2017-11-16 04:02","99.63"
"2017-11-16 04:12","99.65"
"2017-11-16 04:22","99.65"
"2017-11-16 04:32","99.69"
"2017-11-16 04:42","99.70"
"2017-11-16 04:52","99.70"
"2017-11-16 05:02","99.70"
"2017-11-16 05:12","99.70"
"2017-11-16 05:22","99.70"
"2017-11-16 05:32","99.72"
"2017-11-16 05:42","99.72"
"2017-11-16 05:52","99.74"
"2017-11-16 06:02","99.74"
"2017-11-16 06:12","99.75"
"2017-11-16 06:22","99.75"
"2017-11-16 06:32","99.75"
"2017-11-16 06:42","99.74"
"2017-11-16 06:52","99.77"
"2017-11-16 07:02","99.77"
"2017-11-16 07:12","99.75"
"2017-11-16 07:22","99.77"
"2017-11-16 07:32","99.79"
"2017-11-16 07:42","99.79"
"2017-11-16 07:52","99.80"
"2017-11-16 08:02","99.81"
"2017-11-16 08:12","99.82"
"2017-11-16 08:22","99.83"
"2017-11-16 08:32","99.84"
"2017-11-16 08:42","99.85"
"2017-11-16 08:52","99.85"
"2017-11-16 09:02","99.86"
"2017-11-16 09:12","99.88"
"2017-11-16 09:22","99.87"
"2017-11-16 09:32","99.88"
"2017-11-16 09:42","99.89"
"2017-11-16 09:52","99.91"
"2017-11-16 10:02","99.91"
"2017-11-16 10:12","99.94"
"2017-11-16 10:22","99.95"
"2017-11-16 10:32","99.97"
"2017-11-16 10:42","99.98"
"2017-11-16 10:52","100.00"
"2017-11-16 11:02","100.00"
"2017-11-16 11:12","100.01"
"2017-11-16 11:22","100.01"
"2017-11-16 11:32","100.01"
"2017-11-16 11:42","100.02"
"2017-11-16 11:52","100.01"
"2017-11-16 12:02","100.02"
"2017-11-16 12:12","100.03"
"2017-11-16 12:22","100.02"
"2017-11-16 12:32","100.07"
"2017-11-16 12:42","100.08"
"2017-11-16 12:52","100.11"
"2017-11-16 13:02","100.13"
"2017-11-16 13:12","100.17"
"2017-11-16 13:22","100.18"
"2017-11-16 13:32","100.22"
"2017-11-16 13:42","100.23"
"2017-11-16 13:52","100.27"
"2017-11-16 14:02","100.28"
"2017-11-16 14:12","100.30"
"2017-11-16 14:22","100.31"
"2017-11-16 14:32","100.33"
"2017-11-16 14:42","100.34"
"2017-11-16 14:52","100.37"
"2017-11-16 15:02","100.36"
"2017-11-16 15:12","100.39"
"2017-11-16 15:22","100.40"
"2017-11-16 15:32","100.46"
"2017-11-16 15:42","100.47"
"2017-11-16 15:52","100.51"
"2017-11-16 16:02","100.52"
"2017-11-16 16:12","100.57"
"2017-11-16 16:22","100.57"
"2017-11-16 16:32","100.60"
"2017-11-16 16:42","100.62"
"2017-11-16 16:52","100.66"
"2017-11-16 17:02","100.67"
"2017-11-16 17:12","100.69"
"2017-11-16 17:22","100.70"
"2017-11-16 17:32","100.74"
"2017-11-16 17:42","100.76"
"2017-11-16 17:52","100.81"
"2017-11-16 18:02","100.82"
"2017-11-16 18:12","100.86"
"2017-11-16 18:22","100.86"
"2017-11-16 18:32","100.90"
"2017-11-16 18:42","100.90"
"2017-11-16 18:52","100.94"
"2017-11-16 19:02","100.95"
"2017-11-16 19:12","100.99"
"2017-11-16 19:22","101.00"
"2017-11-16 19:32","101.02"
"2017-11-16 19:42","101.02"
"2017-11-16 19:52","101.04"
"2017-11-16 20:02","101.05"
"2017-11-16 20:12","101.07"
"2017-11-16 20:22","101.08"
"2017-11-16 20:32","101.11"
"2017-11-16 20:42","101.12"
"2017-11-16 20:52","101.13"
"2017-11-16 21:02","101.14"
"2017-11-16 21:12","101.16"
"2017-11-16 21:22","101.17"
"2017-11-16 21:32","101.19"
"2017-11-16 21:42","101.19"
"2017-11-16 21:52","101.21"
"2017-11-16 22:02","101.22"
"2017-11-16 22:12","101.24"
"2017-11-16 22:22","101.24"
"2017-11-16 22:32","101.25"
"2017-11-16 22:42","101.25"
"2017-11-16 22:52","101.26"
"2017-11-16 23:02","101.26"
"2017-11-16 23:12","101.29"
"2017-11-16 23:22","101.29"
"2017-11-16 23:32","101.32"
"2017-11-16 23:42","101.32"
"2017-11-16 23:52","101.34"
"2017-11-17 00:02","101.34"
"2017-11-17 00:12","101.35"
"2017-11-17 00:22","101.36"
"2017-11-17 00:32","101.37"
"2017-11-17 00:42","101.38"
"2017-11-17 00:52","101.39"
"2017-11-17 01:02","101.39"
"2017-11-17 01:12","101.41"
"2017-11-17 01:22","101.41"
"2017-11-17 01:32","101.42"
"2017-11-17 01:42","101.45"
