"Time EST","Pressure (kPa)"
"2018-03-20 03:02","99.30"
"2018-03-20 03:22","99.30"
"2018-03-20 03:42","99.27"
"2018-03-20 04:02","99.27"
"2018-03-20 04:22","99.23"
"2018-03-20 04:42","99.20"
"2018-03-20 05:02","99.20"
"2018-03-20 05:22","99.20"
"2018-03-20 05:42","99.20"
"2018-03-20 06:02","99.20"
"2018-03-20 06:22","99.20"
"2018-03-20 06:42","99.20"
"2018-03-20 07:02","99.20"
"2018-03-20 07:22","99.20"
"2018-03-20 07:42","99.20"
"2018-03-20 08:02","99.20"
"2018-03-20 08:22","99.20"
"2018-03-20 08:42","99.20"
"2018-03-20 09:02","99.20"
"2018-03-20 09:22","99.20"
"2018-03-20 09:42","99.20"
"2018-03-20 10:02","99.16"
"2018-03-20 10:22","99.20"
"2018-03-20 10:42","99.16"
"2018-03-20 11:02","99.16"
"2018-03-20 11:22","99.20"
"2018-03-20 11:42","99.16"
"2018-03-20 12:02","99.16"
"2018-03-20 12:22","99.13"
"2018-03-20 12:42","99.13"
"2018-03-20 13:02","99.13"
"2018-03-20 13:22","99.09"
"2018-03-20 13:42","99.09"
"2018-03-20 14:02","99.09"
"2018-03-20 14:22","99.06"
"2018-03-20 14:42","99.02"
"2018-03-20 15:02","99.02"
"2018-03-20 15:22","99.02"
"2018-03-20 15:42","98.99"
"2018-03-20 16:02","98.99"
"2018-03-20 16:22","98.99"
"2018-03-20 16:42","98.95"
"2018-03-20 17:02","98.95"
"2018-03-20 17:22","98.95"
"2018-03-20 17:42","98.95"
"2018-03-20 18:02","98.99"
"2018-03-20 18:22","98.99"
"2018-03-20 18:42","99.02"
"2018-03-20 19:02","99.02"
"2018-03-20 19:22","98.99"
"2018-03-20 19:42","98.99"
"2018-03-20 20:02","98.95"
"2018-03-20 20:22","98.99"
"2018-03-20 20:42","98.99"
"2018-03-20 21:02","98.95"
"2018-03-20 21:22","98.99"
"2018-03-20 21:42","98.95"
"2018-03-20 22:02","98.99"
"2018-03-20 22:22","98.95"
"2018-03-20 22:42","98.95"
"2018-03-20 23:02","98.95"
"2018-03-20 23:22","98.95"
"2018-03-20 23:42","98.95"
"2018-03-21 00:02","98.99"
"2018-03-21 00:22","98.99"
"2018-03-21 00:42","98.99"
"2018-03-21 01:02","98.99"
"2018-03-21 01:22","98.99"
"2018-03-21 01:42","98.95"
"2018-03-21 02:02","98.92"
"2018-03-21 02:22","98.92"
"2018-03-21 02:42","98.92"
"2018-03-21 03:02","98.88"
"2018-03-21 03:22","98.81"
"2018-03-21 03:42","98.81"
"2018-03-21 04:02","98.81"
"2018-03-21 04:22","98.81"
"2018-03-21 04:42","98.81"
"2018-03-21 05:02","98.81"
"2018-03-21 05:22","98.81"
"2018-03-21 05:42","98.78"
"2018-03-21 06:02","98.78"
"2018-03-21 06:22","98.78"
"2018-03-21 06:42","98.81"
"2018-03-21 07:02","98.81"
"2018-03-21 07:22","98.81"
"2018-03-21 07:42","98.85"
"2018-03-21 08:02","98.85"
"2018-03-21 08:22","98.85"
"2018-03-21 08:42","98.88"
"2018-03-21 09:02","98.88"
"2018-03-21 09:22","98.88"
"2018-03-21 09:42","98.88"
"2018-03-21 10:02","98.88"
"2018-03-21 10:22","98.88"
"2018-03-21 10:42","98.88"
"2018-03-21 11:02","98.88"
"2018-03-21 11:22","98.88"
"2018-03-21 11:42","98.88"
"2018-03-21 12:02","98.88"
"2018-03-21 12:22","98.88"
"2018-03-21 12:42","98.88"
"2018-03-21 13:02","98.88"
"2018-03-21 13:22","98.88"
"2018-03-21 13:42","98.88"
"2018-03-21 14:02","98.88"
"2018-03-21 14:22","98.88"
"2018-03-21 14:42","98.88"
"2018-03-21 15:02","98.88"
"2018-03-21 15:22","98.88"
"2018-03-21 15:42","98.92"
"2018-03-21 16:02","98.92"
"2018-03-21 16:22","98.92"
"2018-03-21 16:42","98.95"
"2018-03-21 17:02","98.95"
"2018-03-21 17:22","98.99"
"2018-03-21 17:42","99.02"
"2018-03-21 18:02","99.06"
"2018-03-21 18:22","99.09"
"2018-03-21 18:42","99.09"
"2018-03-21 19:02","99.13"
"2018-03-21 19:22","99.16"
"2018-03-21 19:42","99.16"
"2018-03-21 20:02","99.20"
"2018-03-21 20:22","99.20"
"2018-03-21 20:42","99.23"
"2018-03-21 21:02","99.27"
"2018-03-21 21:22","99.27"
"2018-03-21 21:42","99.27"
"2018-03-21 22:02","99.27"
"2018-03-21 22:22","99.30"
"2018-03-21 22:42","99.30"
"2018-03-21 23:02","99.30"
"2018-03-21 23:22","99.30"
"2018-03-21 23:42","99.30"
"2018-03-22 00:02","99.30"
"2018-03-22 00:22","99.34"
"2018-03-22 00:42","99.34"
"2018-03-22 01:02","99.34"
"2018-03-22 01:22","99.34"
"2018-03-22 01:42","99.34"
"2018-03-22 02:02","99.37"
"2018-03-22 02:22","99.37"
"2018-03-22 02:42","99.37"
"2018-03-22 03:02","99.37"
"2018-03-22 03:22","99.37"
"2018-03-22 03:42","99.41"
"2018-03-22 04:02","99.41"
"2018-03-22 04:22","99.41"
"2018-03-22 04:42","99.45"
"2018-03-22 05:02","99.45"
"2018-03-22 05:22","99.45"
"2018-03-22 05:42","99.45"
"2018-03-22 06:02","99.45"
"2018-03-22 06:22","99.48"
"2018-03-22 06:42","99.48"
"2018-03-22 07:02","99.48"
"2018-03-22 07:22","99.52"
"2018-03-22 07:42","99.55"
"2018-03-22 08:02","99.55"
"2018-03-22 08:22","99.59"
"2018-03-22 08:42","99.59"
"2018-03-22 09:02","99.59"
"2018-03-22 09:22","99.62"
"2018-03-22 09:42","99.62"
"2018-03-22 10:02","99.66"
"2018-03-22 10:22","99.66"
"2018-03-22 10:42","99.66"
"2018-03-22 11:02","99.66"
"2018-03-22 11:22","99.66"
"2018-03-22 11:42","99.69"
"2018-03-22 12:02","99.69"
"2018-03-22 12:22","99.69"
"2018-03-22 12:42","99.69"
"2018-03-22 13:02","99.69"
"2018-03-22 13:22","99.69"
"2018-03-22 13:42","99.69"
"2018-03-22 14:02","99.69"
"2018-03-22 14:22","99.69"
"2018-03-22 14:42","99.66"
"2018-03-22 15:02","99.66"
"2018-03-22 15:22","99.66"
"2018-03-22 15:42","99.66"
"2018-03-22 16:02","99.66"
"2018-03-22 16:22","99.66"
"2018-03-22 16:42","99.66"
"2018-03-22 17:02","99.66"
"2018-03-22 17:22","99.66"
"2018-03-22 17:42","99.66"
"2018-03-22 18:02","99.69"
"2018-03-22 18:22","99.69"
"2018-03-22 18:42","99.69"
"2018-03-22 19:02","99.69"
"2018-03-22 19:22","99.73"
"2018-03-22 19:42","99.73"
"2018-03-22 20:02","99.73"
"2018-03-22 20:22","99.73"
"2018-03-22 20:42","99.76"
"2018-03-22 21:02","99.76"
"2018-03-22 21:22","99.80"
"2018-03-22 21:42","99.83"
"2018-03-22 22:02","99.80"
"2018-03-22 22:22","99.83"
"2018-03-22 22:42","99.83"
"2018-03-22 23:02","99.83"
"2018-03-22 23:22","99.83"
"2018-03-22 23:42","99.83"
"2018-03-23 00:02","99.87"
"2018-03-23 00:22","99.87"
"2018-03-23 00:42","99.83"
"2018-03-23 01:02","99.83"
"2018-03-23 01:22","99.83"
"2018-03-23 01:42","99.83"
"2018-03-23 02:02","99.83"
"2018-03-23 02:22","99.83"
"2018-03-23 02:42","99.83"
"2018-03-23 03:02","99.83"
"2018-03-23 03:22","99.83"
"2018-03-23 03:42","99.83"
"2018-03-23 04:02","99.83"
"2018-03-23 04:22","99.83"
"2018-03-23 04:42","99.83"
"2018-03-23 05:02","99.83"
"2018-03-23 05:22","99.83"
"2018-03-23 05:42","99.83"
"2018-03-23 06:02","99.83"
"2018-03-23 06:22","99.83"
"2018-03-23 06:42","99.83"
"2018-03-23 07:02","99.83"
"2018-03-23 07:22","99.87"
"2018-03-23 07:42","99.87"
"2018-03-23 08:02","99.90"
"2018-03-23 08:22","99.90"
"2018-03-23 08:42","99.87"
"2018-03-23 09:02","99.87"
"2018-03-23 09:22","99.87"
"2018-03-23 09:42","99.90"
"2018-03-23 10:02","99.90"
"2018-03-23 10:22","99.87"
"2018-03-23 10:42","99.87"
"2018-03-23 11:02","99.90"
"2018-03-23 11:22","99.90"
"2018-03-23 11:42","99.90"
"2018-03-23 12:02","99.90"
"2018-03-23 12:22","99.90"
"2018-03-23 12:42","99.87"
"2018-03-23 13:02","99.90"
"2018-03-23 13:22","99.90"
"2018-03-23 13:42","99.90"
"2018-03-23 14:02","99.90"
"2018-03-23 14:22","99.90"
"2018-03-23 14:42","99.87"
"2018-03-23 15:02","99.87"
"2018-03-23 15:22","99.87"
"2018-03-23 15:42","99.87"
"2018-03-23 16:02","99.87"
"2018-03-23 16:22","99.87"
"2018-03-23 16:42","99.87"
"2018-03-23 17:02","99.90"
"2018-03-23 17:22","99.90"
"2018-03-23 17:42","99.90"
"2018-03-23 18:02","99.94"
"2018-03-23 18:22","99.94"
"2018-03-23 18:42","99.97"
"2018-03-23 19:02","99.97"
"2018-03-23 19:22","100.01"
"2018-03-23 19:42","100.01"
"2018-03-23 20:02","100.01"
"2018-03-23 20:22","100.04"
"2018-03-23 20:42","100.04"
"2018-03-23 21:02","100.04"
"2018-03-23 21:22","100.08"
"2018-03-23 21:42","100.11"
"2018-03-23 22:02","100.11"
"2018-03-23 22:22","100.11"
"2018-03-23 22:42","100.15"
"2018-03-23 23:02","100.15"
"2018-03-23 23:22","100.15"
"2018-03-23 23:42","100.15"
"2018-03-24 00:02","100.15"
"2018-03-24 00:22","100.15"
"2018-03-24 00:42","100.15"
"2018-03-24 01:02","100.15"
"2018-03-24 01:22","100.15"
"2018-03-24 01:42","100.15"
"2018-03-24 02:02","100.11"
"2018-03-24 02:22","100.11"
"2018-03-24 02:42","100.15"
"2018-03-24 03:02","100.11"
"2018-03-24 03:22","100.11"
"2018-03-24 03:42","100.15"
"2018-03-24 04:02","100.11"
"2018-03-24 04:22","100.15"
"2018-03-24 04:42","100.15"
"2018-03-24 05:02","100.15"
"2018-03-24 05:22","100.15"
"2018-03-24 05:42","100.15"
"2018-03-24 06:02","100.22"
"2018-03-24 06:22","100.22"
"2018-03-24 06:42","100.22"
"2018-03-24 07:02","100.25"
"2018-03-24 07:42","100.25"
"2018-03-24 08:02","100.25"
"2018-03-24 08:22","100.29"
"2018-03-24 08:42","100.25"
"2018-03-24 09:02","100.29"
"2018-03-24 09:22","100.32"
"2018-03-24 09:42","100.32"
"2018-03-24 10:02","100.32"
"2018-03-24 10:22","100.32"
"2018-03-24 10:42","100.29"
"2018-03-24 11:02","100.29"
"2018-03-24 11:22","100.29"
"2018-03-24 11:42","100.25"
"2018-03-24 12:02","100.25"
"2018-03-24 12:22","100.22"
"2018-03-24 12:42","100.22"
"2018-03-24 13:02","100.22"
"2018-03-24 13:22","100.22"
"2018-03-24 13:42","100.22"
"2018-03-24 14:02","100.18"
"2018-03-24 14:22","100.18"
"2018-03-24 14:42","100.15"
"2018-03-24 15:02","100.15"
"2018-03-24 15:22","100.11"
"2018-03-24 15:42","100.11"
"2018-03-24 16:02","100.08"
"2018-03-24 16:22","100.04"
"2018-03-24 16:42","100.04"
"2018-03-24 17:02","100.04"
"2018-03-24 17:22","100.04"
"2018-03-24 17:42","100.04"
"2018-03-24 18:02","100.08"
"2018-03-24 18:22","100.08"
"2018-03-24 18:42","100.11"
"2018-03-24 19:02","100.11"
"2018-03-24 19:22","100.11"
"2018-03-24 19:42","100.15"
"2018-03-24 20:02","100.15"
"2018-03-24 20:22","100.18"
"2018-03-24 20:42","100.18"
"2018-03-24 21:02","100.18"
"2018-03-24 21:22","100.22"
"2018-03-24 21:42","100.25"
"2018-03-24 22:02","100.25"
"2018-03-24 22:22","100.25"
"2018-03-24 22:42","100.25"
"2018-03-24 23:02","100.29"
"2018-03-24 23:22","100.29"
"2018-03-24 23:42","100.32"
"2018-03-25 00:02","100.36"
"2018-03-25 00:22","100.39"
"2018-03-25 00:42","100.39"
"2018-03-25 01:02","100.43"
"2018-03-25 01:22","100.43"
"2018-03-25 01:42","100.43"
"2018-03-25 02:02","100.46"
"2018-03-25 02:22","100.50"
"2018-03-25 02:42","100.50"
"2018-03-25 03:02","100.53"
"2018-03-25 03:22","100.53"
"2018-03-25 03:42","100.53"
"2018-03-25 04:02","100.57"
"2018-03-25 04:22","100.57"
"2018-03-25 04:42","100.57"
"2018-03-25 05:02","100.61"
"2018-03-25 05:22","100.61"
"2018-03-25 05:42","100.64"
"2018-03-25 06:02","100.68"
"2018-03-25 06:22","100.68"
"2018-03-25 06:42","100.75"
"2018-03-25 07:02","100.78"
"2018-03-25 07:22","100.78"
"2018-03-25 07:42","100.82"
"2018-03-25 08:22","100.85"
"2018-03-25 08:42","100.89"
"2018-03-25 09:02","100.89"
"2018-03-25 09:22","100.92"
"2018-03-25 09:42","100.92"
"2018-03-25 10:02","100.99"
"2018-03-25 10:22","100.99"
"2018-03-25 10:42","100.99"
"2018-03-25 11:02","101.03"
"2018-03-25 12:22","100.99"
"2018-03-25 12:42","100.96"
"2018-03-25 13:02","100.96"
"2018-03-25 13:42","100.99"
"2018-03-25 14:22","100.96"
"2018-03-25 14:42","100.96"
"2018-03-25 15:02","100.96"
"2018-03-25 15:22","100.96"
"2018-03-25 15:42","100.96"
"2018-03-25 16:02","100.96"
"2018-03-25 16:22","100.96"
"2018-03-25 16:42","100.96"
"2018-03-25 17:02","100.96"
"2018-03-25 17:22","100.96"
"2018-03-25 17:42","100.99"
"2018-03-25 18:02","100.99"
"2018-03-25 18:22","100.99"
"2018-03-25 18:42","101.03"
"2018-03-25 19:02","101.06"
"2018-03-25 19:22","101.06"
"2018-03-25 19:42","101.06"
"2018-03-25 20:02","101.10"
"2018-03-25 20:22","101.10"
"2018-03-25 20:42","101.13"
"2018-03-25 21:02","101.17"
"2018-03-25 21:22","101.17"
"2018-03-25 21:42","101.20"
"2018-03-25 22:02","101.20"
"2018-03-25 22:22","101.24"
"2018-03-25 22:42","101.20"
"2018-03-25 23:02","101.20"
"2018-03-25 23:22","101.20"
"2018-03-25 23:42","101.20"
"2018-03-26 00:02","101.20"
"2018-03-26 00:22","101.20"
"2018-03-26 00:42","101.20"
"2018-03-26 01:02","101.20"
"2018-03-26 01:22","101.20"
"2018-03-26 01:42","101.20"
"2018-03-26 02:02","101.20"
"2018-03-26 02:22","101.20"
"2018-03-26 02:42","101.20"
"2018-03-26 03:02","101.20"
"2018-03-26 03:22","101.20"
"2018-03-26 03:42","101.20"
"2018-03-26 04:02","101.20"
"2018-03-26 04:22","101.20"
"2018-03-26 04:42","101.20"
"2018-03-26 05:02","101.17"
"2018-03-26 05:22","101.20"
"2018-03-26 05:42","101.20"
"2018-03-26 06:02","101.24"
"2018-03-26 06:22","101.24"
"2018-03-26 06:42","101.24"
"2018-03-26 07:02","101.27"
"2018-03-26 07:22","101.27"
"2018-03-26 07:42","101.34"
"2018-03-26 08:02","101.34"
"2018-03-26 08:22","101.34"
"2018-03-26 08:42","101.38"
"2018-03-26 09:02","101.38"
"2018-03-26 09:22","101.41"
"2018-03-26 09:42","101.41"
"2018-03-26 10:02","101.45"
"2018-03-26 10:22","101.45"
"2018-03-26 10:42","101.45"
"2018-03-26 11:02","101.41"
"2018-03-26 11:22","101.41"
"2018-03-26 11:42","101.38"
"2018-03-26 12:02","101.38"
"2018-03-26 12:22","101.34"
"2018-03-26 12:42","101.31"
"2018-03-26 13:02","101.27"
"2018-03-26 13:22","101.20"
"2018-03-26 13:42","101.20"
"2018-03-26 14:02","101.17"
"2018-03-26 14:22","101.13"
"2018-03-26 14:42","101.06"
"2018-03-26 15:02","101.06"
"2018-03-26 15:22","101.03"
"2018-03-26 15:42","100.99"
"2018-03-26 16:02","100.99"
"2018-03-26 16:22","100.99"
"2018-03-26 16:42","100.96"
"2018-03-26 17:02","100.96"
"2018-03-26 17:22","100.92"
"2018-03-26 17:42","100.96"
"2018-03-26 18:02","100.96"
"2018-03-26 18:22","100.89"
"2018-03-26 18:42","100.85"
"2018-03-26 19:02","100.82"
"2018-03-26 19:22","100.82"
"2018-03-26 19:42","100.82"
"2018-03-26 20:02","100.82"
"2018-03-26 20:22","100.85"
"2018-03-26 20:42","100.85"
"2018-03-26 21:02","100.85"
"2018-03-26 21:22","100.85"
"2018-03-26 21:42","100.85"
"2018-03-26 22:02","100.82"
"2018-03-26 22:22","100.82"
"2018-03-26 22:42","100.78"
"2018-03-26 23:02","100.78"
"2018-03-26 23:22","100.75"
"2018-03-26 23:42","100.75"
"2018-03-27 00:02","100.71"
"2018-03-27 00:22","100.71"
"2018-03-27 00:42","100.68"
"2018-03-27 01:02","100.68"
"2018-03-27 01:22","100.64"
"2018-03-27 01:42","100.64"
"2018-03-27 02:02","100.61"
"2018-03-27 02:22","100.57"
"2018-03-27 02:42","100.53"
"2018-03-27 03:02","100.50"
"2018-03-27 03:22","100.46"
"2018-03-27 03:42","100.39"
"2018-03-27 04:02","100.39"
"2018-03-27 04:22","100.32"
"2018-03-27 04:42","100.32"
"2018-03-27 05:02","100.29"
"2018-03-27 05:22","100.25"
"2018-03-27 05:42","100.22"
"2018-03-27 06:02","100.22"
"2018-03-27 06:22","100.22"
"2018-03-27 06:42","100.18"
"2018-03-27 07:02","100.18"
"2018-03-27 07:22","100.18"
"2018-03-27 07:42","100.15"
"2018-03-27 08:02","100.15"
"2018-03-27 08:22","100.15"
"2018-03-27 08:42","100.15"
"2018-03-27 09:02","100.11"
"2018-03-27 09:22","100.08"
"2018-03-27 09:42","100.04"
"2018-03-27 10:02","99.97"
"2018-03-27 10:22","99.97"
"2018-03-27 10:42","99.90"
"2018-03-27 11:02","99.94"
"2018-03-27 11:22","99.94"
"2018-03-27 11:42","99.94"
"2018-03-27 12:02","99.90"
"2018-03-27 12:22","99.83"
"2018-03-27 12:42","99.80"
"2018-03-27 13:02","99.76"
"2018-03-27 13:22","99.69"
"2018-03-27 13:42","99.62"
"2018-03-27 14:02","99.52"
"2018-03-27 14:22","99.48"
"2018-03-27 14:42","99.52"
"2018-03-27 15:02","99.52"
"2018-03-27 15:22","99.48"
"2018-03-27 15:42","99.45"
"2018-03-27 16:02","99.45"
"2018-03-27 16:22","99.41"
"2018-03-27 16:42","99.37"
"2018-03-27 17:02","99.37"
"2018-03-27 17:22","99.30"
"2018-03-27 17:42","99.30"
"2018-03-27 18:02","99.30"
"2018-03-27 18:22","99.30"
"2018-03-27 18:42","99.30"
"2018-03-27 19:02","99.30"
"2018-03-27 19:22","99.30"
"2018-03-27 19:42","99.27"
"2018-03-27 20:02","99.27"
"2018-03-27 20:22","99.23"
"2018-03-27 20:42","99.27"
"2018-03-27 21:02","99.27"
"2018-03-27 21:22","99.30"
"2018-03-27 21:42","99.30"
"2018-03-27 22:02","99.27"
"2018-03-27 22:22","99.23"
"2018-03-27 22:42","99.23"
"2018-03-27 23:02","99.23"
"2018-03-27 23:22","99.23"
"2018-03-27 23:42","99.23"
"2018-03-28 00:02","99.23"
"2018-03-28 00:22","99.23"
"2018-03-28 00:42","99.20"
"2018-03-28 01:02","99.20"
"2018-03-28 01:22","99.23"
"2018-03-28 01:42","99.23"
"2018-03-28 02:02","99.20"
"2018-03-28 02:22","99.23"
"2018-03-28 02:42","99.23"
"2018-03-28 03:02","99.23"
"2018-03-28 03:22","99.23"
"2018-03-28 03:42","99.20"
"2018-03-28 04:02","99.20"
"2018-03-28 04:22","99.20"
"2018-03-28 04:42","99.23"
"2018-03-28 05:02","99.23"
"2018-03-28 05:22","99.23"
"2018-03-28 05:42","99.23"
"2018-03-28 06:02","99.27"
"2018-03-28 06:22","99.30"
"2018-03-28 06:42","99.30"
"2018-03-28 07:02","99.34"
"2018-03-28 07:22","99.37"
"2018-03-28 07:42","99.41"
"2018-03-28 08:02","99.41"
"2018-03-28 08:22","99.37"
"2018-03-28 08:42","99.41"
"2018-03-28 09:02","99.41"
"2018-03-28 09:22","99.45"
"2018-03-28 09:42","99.45"
"2018-03-28 10:02","99.48"
"2018-03-28 10:22","99.45"
"2018-03-28 10:42","99.45"
"2018-03-28 11:02","99.45"
"2018-03-28 11:22","99.41"
"2018-03-28 11:42","99.41"
"2018-03-28 12:02","99.41"
"2018-03-28 12:22","99.41"
"2018-03-28 12:42","99.41"
"2018-03-28 13:02","99.34"
"2018-03-28 13:22","99.37"
"2018-03-28 13:42","99.37"
"2018-03-28 14:02","99.37"
"2018-03-28 14:22","99.37"
"2018-03-28 14:42","99.37"
"2018-03-28 15:02","99.37"
"2018-03-28 15:22","99.30"
"2018-03-28 15:42","99.30"
"2018-03-28 16:02","99.27"
"2018-03-28 16:22","99.27"
"2018-03-28 16:42","99.27"
"2018-03-28 17:02","99.27"
"2018-03-28 17:22","99.23"
"2018-03-28 17:42","99.23"
"2018-03-28 18:02","99.23"
"2018-03-28 18:22","99.23"
"2018-03-28 18:42","99.27"
"2018-03-28 19:02","99.27"
"2018-03-28 19:22","99.27"
"2018-03-28 19:42","99.27"
"2018-03-28 20:02","99.30"
"2018-03-28 20:22","99.27"
"2018-03-28 20:42","99.30"
"2018-03-28 21:02","99.30"
"2018-03-28 21:22","99.30"
"2018-03-28 21:42","99.30"
"2018-03-28 22:02","99.34"
"2018-03-28 22:22","99.30"
"2018-03-28 22:42","99.27"
"2018-03-28 23:02","99.27"
"2018-03-28 23:22","99.27"
"2018-03-28 23:42","99.23"
"2018-03-29 00:02","99.23"
"2018-03-29 00:22","99.20"
"2018-03-29 00:42","99.23"
"2018-03-29 01:02","99.20"
"2018-03-29 01:22","99.20"
"2018-03-29 01:42","99.16"
"2018-03-29 02:02","99.16"
"2018-03-29 02:22","99.16"
"2018-03-29 02:42","99.16"
"2018-03-29 03:02","99.13"
"2018-03-29 03:22","99.13"
"2018-03-29 03:42","99.13"
"2018-03-29 04:02","99.13"
"2018-03-29 04:22","99.09"
"2018-03-29 04:42","99.06"
"2018-03-29 05:02","99.09"
"2018-03-29 05:22","99.06"
"2018-03-29 05:42","99.02"
"2018-03-29 06:02","99.06"
"2018-03-29 06:22","99.06"
"2018-03-29 06:42","99.09"
"2018-03-29 07:02","99.09"
"2018-03-29 07:22","99.09"
"2018-03-29 07:42","99.09"
"2018-03-29 08:02","99.02"
"2018-03-29 08:22","99.02"
"2018-03-29 08:42","98.95"
"2018-03-29 09:02","98.92"
"2018-03-29 09:22","98.92"
"2018-03-29 09:42","98.92"
"2018-03-29 10:02","98.95"
"2018-03-29 10:22","98.92"
"2018-03-29 10:42","98.95"
"2018-03-29 11:02","98.88"
"2018-03-29 11:22","98.88"
"2018-03-29 11:42","98.85"
"2018-03-29 12:02","98.85"
"2018-03-29 12:22","98.81"
"2018-03-29 12:42","98.78"
"2018-03-29 13:02","98.74"
"2018-03-29 13:22","98.71"
"2018-03-29 13:42","98.67"
"2018-03-29 14:02","98.64"
"2018-03-29 14:22","98.57"
"2018-03-29 14:42","98.53"
"2018-03-29 15:02","98.50"
"2018-03-29 15:22","98.50"
"2018-03-29 15:42","98.46"
"2018-03-29 16:02","98.43"
"2018-03-29 16:22","98.43"
"2018-03-29 16:42","98.43"
"2018-03-29 17:02","98.43"
"2018-03-29 17:22","98.39"
"2018-03-29 17:42","98.39"
"2018-03-29 18:02","98.36"
"2018-03-29 18:22","98.39"
"2018-03-29 18:42","98.39"
"2018-03-29 19:02","98.39"
"2018-03-29 19:22","98.39"
"2018-03-29 19:42","98.39"
"2018-03-29 20:02","98.43"
"2018-03-29 20:22","98.46"
"2018-03-29 20:42","98.46"
"2018-03-29 21:02","98.46"
"2018-03-29 21:22","98.50"
"2018-03-29 21:42","98.50"
"2018-03-29 22:02","98.53"
"2018-03-29 22:22","98.50"
"2018-03-29 22:42","98.57"
"2018-03-29 23:02","98.57"
"2018-03-29 23:22","98.64"
"2018-03-29 23:42","98.60"
"2018-03-30 00:02","98.60"
"2018-03-30 00:22","98.60"
"2018-03-30 00:42","98.60"
"2018-03-30 01:02","98.64"
"2018-03-30 01:22","98.64"
"2018-03-30 01:42","98.67"
"2018-03-30 02:02","98.71"
"2018-03-30 02:22","98.67"
"2018-03-30 02:42","98.67"
"2018-03-30 03:02","98.67"
"2018-03-30 03:22","98.71"
"2018-03-30 03:42","98.71"
"2018-03-30 04:02","98.71"
"2018-03-30 04:22","98.74"
"2018-03-30 04:42","98.78"
"2018-03-30 05:02","98.81"
"2018-03-30 05:22","98.81"
"2018-03-30 05:42","98.81"
"2018-03-30 06:02","98.88"
"2018-03-30 06:22","98.92"
"2018-03-30 06:42","98.95"
"2018-03-30 07:02","98.99"
"2018-03-30 07:22","99.02"
"2018-03-30 07:42","99.06"
"2018-03-30 08:02","99.09"
"2018-03-30 08:22","99.09"
"2018-03-30 08:42","99.09"
"2018-03-30 09:02","99.13"
"2018-03-30 09:22","99.13"
"2018-03-30 09:42","99.16"
"2018-03-30 10:02","99.20"
"2018-03-30 10:22","99.27"
"2018-03-30 10:42","99.27"
"2018-03-30 11:02","99.30"
"2018-03-30 11:22","99.37"
"2018-03-30 11:42","99.34"
"2018-03-30 12:02","99.37"
"2018-03-30 12:22","99.41"
"2018-03-30 12:42","99.41"
"2018-03-30 13:02","99.45"
"2018-03-30 13:22","99.45"
"2018-03-30 13:42","99.45"
"2018-03-30 14:02","99.45"
"2018-03-30 14:22","99.48"
"2018-03-30 14:42","99.48"
"2018-03-30 15:02","99.48"
"2018-03-30 15:22","99.52"
"2018-03-30 15:42","99.52"
"2018-03-30 16:02","99.52"
"2018-03-30 16:22","99.52"
"2018-03-30 16:42","99.55"
"2018-03-30 17:02","99.59"
"2018-03-30 17:22","99.59"
"2018-03-30 17:42","99.62"
"2018-03-30 18:02","99.62"
"2018-03-30 18:22","99.66"
"2018-03-30 18:42","99.69"
"2018-03-30 19:02","99.73"
"2018-03-30 19:22","99.76"
"2018-03-30 19:42","99.76"
"2018-03-30 20:02","99.80"
"2018-03-30 20:22","99.80"
"2018-03-30 20:42","99.80"
"2018-03-30 21:02","99.83"
"2018-03-30 21:22","99.87"
"2018-03-30 21:42","99.90"
"2018-03-30 22:02","99.90"
"2018-03-30 22:22","99.94"
"2018-03-30 22:42","99.94"
"2018-03-30 23:02","99.97"
"2018-03-30 23:22","99.97"
"2018-03-30 23:42","99.97"
"2018-03-31 00:02","99.97"
"2018-03-31 00:22","99.97"
"2018-03-31 00:42","100.01"
"2018-03-31 01:02","100.01"
"2018-03-31 01:22","100.01"
"2018-03-31 01:42","100.01"
"2018-03-31 02:02","100.04"
"2018-03-31 02:22","100.04"
"2018-03-31 02:42","100.08"
"2018-03-31 03:02","100.04"
"2018-03-31 03:22","100.04"
"2018-03-31 03:42","100.04"
"2018-03-31 04:02","100.01"
"2018-03-31 04:22","100.04"
"2018-03-31 04:42","100.04"
"2018-03-31 05:02","100.08"
"2018-03-31 05:22","100.08"
"2018-03-31 05:42","100.08"
"2018-03-31 06:02","100.04"
"2018-03-31 06:22","100.08"
"2018-03-31 06:42","100.08"
"2018-03-31 07:02","100.08"
"2018-03-31 07:42","100.08"
"2018-03-31 08:02","100.11"
"2018-03-31 08:22","100.11"
"2018-03-31 08:42","100.08"
"2018-03-31 09:02","100.08"
"2018-03-31 09:22","100.01"
"2018-03-31 09:42","99.94"
"2018-03-31 10:02","99.97"
"2018-03-31 10:22","99.90"
"2018-03-31 10:42","99.87"
"2018-03-31 11:02","99.83"
"2018-03-31 11:22","99.90"
"2018-03-31 11:42","99.87"
"2018-03-31 12:02","99.83"
"2018-03-31 12:22","99.80"
"2018-03-31 12:42","99.76"
"2018-03-31 13:02","99.69"
"2018-03-31 13:22","99.66"
"2018-03-31 13:42","99.62"
"2018-03-31 14:02","99.55"
"2018-03-31 14:22","99.48"
"2018-03-31 14:42","99.41"
"2018-03-31 15:02","99.34"
"2018-03-31 15:22","99.30"
