"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-14 06:22","16","W","27"
"2018-03-14 06:42","15","W","23"
"2018-03-14 07:02","16","WSW","24"
"2018-03-14 07:22","14","W","23"
"2018-03-14 07:42","16","W","23"
"2018-03-14 08:02","18","W","28"
"2018-03-14 08:22","16","WSW","26"
"2018-03-14 08:42","17","W","29"
"2018-03-14 09:02","20","W","28"
"2018-03-14 09:22","18","W","28"
"2018-03-14 09:42","21","W","32"
"2018-03-14 10:02","17","W","28"
"2018-03-14 10:22","16","W","27"
"2018-03-14 10:42","17","W","27"
"2018-03-14 11:02","21","W","27"
"2018-03-14 11:22","21","W","31"
"2018-03-14 11:42","23","W","32"
"2018-03-14 12:02","19","W","33"
"2018-03-14 12:22","23","W","30"
"2018-03-14 12:42","22","W","32"
"2018-03-14 13:02","22","WSW","32"
"2018-03-14 13:22","19","W","27"
"2018-03-14 13:42","21","W","33"
"2018-03-14 14:02","15","WSW","33"
"2018-03-14 14:22","23","W","30"
"2018-03-14 14:42","27","WSW","37"
"2018-03-14 15:02","20","W","36"
"2018-03-14 15:22","24","SW","32"
"2018-03-14 15:42","22","WSW","35"
"2018-03-14 16:02","15","W","35"
"2018-03-14 16:22","22","WSW","33"
"2018-03-14 16:42","19","WSW","34"
"2018-03-14 17:02","21","WSW","32"
"2018-03-14 17:22","18","SW","33"
"2018-03-14 17:42","20","SW","32"
"2018-03-14 18:02","17","W","31"
"2018-03-14 18:22","19","WSW","44"
"2018-03-14 18:42","16","SW","38"
"2018-03-14 19:02","19","W","37"
"2018-03-14 19:22","21","WSW","41"
"2018-03-14 19:42","17","WSW","32"
"2018-03-14 20:02","23","SW","33"
"2018-03-14 20:22","18","SW","32"
"2018-03-14 20:42","17","WSW","26"
"2018-03-14 21:02","18","SW","26"
"2018-03-14 21:22","24","SW","38"
"2018-03-14 21:42","19","WSW","31"
"2018-03-14 22:02","14","SW","24"
"2018-03-14 22:22","11","WSW","28"
"2018-03-14 22:42","14","SW","21"
"2018-03-14 23:02","10","SW","18"
"2018-03-14 23:22","11","SW","19"
"2018-03-14 23:42","10","SW","14"
"2018-03-15 00:02","9","SSW","19"
"2018-03-15 00:22","7","SSW","13"
"2018-03-15 00:42","7","S","12"
"2018-03-15 01:02","5","S","12"
"2018-03-15 01:22","7","S","14"
"2018-03-15 01:42","7","SSW","15"
"2018-03-15 02:02","8","SSW","15"
"2018-03-15 02:22","7","SSW","13"
"2018-03-15 02:42","7","SSW","15"
"2018-03-15 03:02","6","SSW","14"
"2018-03-15 03:22","9","SSW","17"
"2018-03-15 03:42","7","SW","14"
"2018-03-15 04:02","6","S","10"
"2018-03-15 04:22","5","SSW","12"
"2018-03-15 04:42","4","S","9"
"2018-03-15 05:02","5","SSW","10"
"2018-03-15 05:22","6","SSW","9"
"2018-03-15 05:42","6","S","12"
"2018-03-15 06:02","3","S","6"
"2018-03-15 06:22","4","SSE","7"
"2018-03-15 06:42","4","S","6"
"2018-03-15 07:02","3","S","6"
"2018-03-15 07:22","4","SSW","6"
"2018-03-15 07:42","4","SSW","5"
"2018-03-15 08:02","4","SSW","6"
"2018-03-15 08:22","7","SSW","9"
"2018-03-15 08:42","4","S","9"
"2018-03-15 09:02","5","SSW","13"
"2018-03-15 09:22","5","SSW","10"
"2018-03-15 09:42","6","SW","12"
"2018-03-15 10:02","9","WSW","14"
"2018-03-15 10:22","10","SW","15"
"2018-03-15 10:42","15","W","19"
"2018-03-15 11:02","12","WSW","17"
"2018-03-15 11:22","10","W","20"
"2018-03-15 11:42","13","W","19"
"2018-03-15 12:02","8","WNW","19"
"2018-03-15 12:22","10","W","16"
"2018-03-15 12:42","13","W","19"
"2018-03-15 13:02","14","W","19"
"2018-03-15 13:22","15","WSW","22"
"2018-03-15 13:42","16","W","21"
"2018-03-15 14:02","9","W","19"
"2018-03-15 14:22","11","W","17"
"2018-03-15 14:42","12","W","21"
"2018-03-15 15:02","13","W","20"
"2018-03-15 15:22","8","W","20"
"2018-03-15 15:42","14","SW","25"
"2018-03-15 16:02","12","SW","29"
"2018-03-15 16:22","8","SW","24"
"2018-03-15 16:42","5","SW","10"
"2018-03-15 17:02","6","W","9"
"2018-03-15 17:22","7","SW","18"
"2018-03-15 17:42","21","SW","32"
"2018-03-15 18:02","19","WSW","28"
"2018-03-15 18:22","11","W","15"
"2018-03-15 18:42","8","WSW","13"
"2018-03-15 19:02","11","SW","21"
"2018-03-15 19:22","6","SW","11"
"2018-03-15 19:42","14","WSW","19"
"2018-03-15 20:02","16","WSW","24"
"2018-03-15 20:22","16","W","31"
"2018-03-15 20:42","15","W","33"
"2018-03-15 21:02","8","W","18"
"2018-03-15 21:22","6","W","13"
"2018-03-15 21:42","10","WNW","18"
"2018-03-15 22:02","9","WNW","18"
"2018-03-15 22:22","8","W","14"
"2018-03-15 22:42","13","W","17"
"2018-03-15 23:02","10","W","19"
"2018-03-15 23:22","8","W","13"
"2018-03-15 23:42","8","WNW","13"
"2018-03-16 00:02","10","WNW","15"
"2018-03-16 00:22","14","WNW","22"
"2018-03-16 00:42","17","W","28"
"2018-03-16 01:02","17","W","31"
"2018-03-16 01:22","13","W","32"
"2018-03-16 01:42","18","W","30"
"2018-03-16 02:02","17","W","28"
"2018-03-16 02:22","15","W","28"
"2018-03-16 02:42","16","WSW","27"
"2018-03-16 03:02","13","W","23"
"2018-03-16 03:22","18","W","29"
"2018-03-16 03:42","14","W","31"
"2018-03-16 04:02","19","WSW","23"
"2018-03-16 04:22","17","WSW","23"
"2018-03-16 04:42","13","WSW","21"
"2018-03-16 05:02","16","W","24"
"2018-03-16 05:22","17","WNW","31"
"2018-03-16 05:42","13","WNW","29"
"2018-03-16 06:02","14","W","35"
"2018-03-16 06:22","13","WNW","30"
"2018-03-16 06:42","14","WNW","27"
"2018-03-16 07:02","19","WNW","33"
"2018-03-16 07:22","19","WNW","40"
"2018-03-16 07:42","24","W","39"
"2018-03-16 08:02","27","W","40"
"2018-03-16 08:22","23","W","39"
"2018-03-16 08:42","20","WNW","36"
"2018-03-16 09:02","19","W","31"
"2018-03-16 09:22","23","W","32"
"2018-03-16 09:42","19","W","40"
"2018-03-16 10:02","23","WNW","43"
"2018-03-16 10:22","25","W","33"
"2018-03-16 10:42","14","W","35"
"2018-03-16 11:02","17","W","30"
"2018-03-16 11:22","22","W","31"
"2018-03-16 11:42","19","W","33"
"2018-03-16 12:02","16","W","28"
"2018-03-16 12:22","18","W","32"
"2018-03-16 12:42","15","W","27"
"2018-03-16 13:02","15","WSW","27"
"2018-03-16 13:22","18","W","31"
"2018-03-16 13:42","14","WSW","24"
"2018-03-16 14:02","18","SW","27"
"2018-03-16 14:22","12","W","30"
"2018-03-16 14:42","18","SW","28"
"2018-03-16 15:02","16","WSW","27"
"2018-03-16 15:22","17","SW","28"
"2018-03-16 15:42","20","SW","32"
"2018-03-16 16:02","18","SW","32"
"2018-03-16 16:22","18","SW","34"
"2018-03-16 16:42","18","W","32"
"2018-03-16 17:02","17","SW","32"
"2018-03-16 17:22","20","W","35"
"2018-03-16 17:42","23","SW","32"
"2018-03-16 18:02","19","WSW","31"
"2018-03-16 18:22","22","SW","33"
"2018-03-16 18:42","15","WSW","26"
"2018-03-16 19:02","18","WSW","28"
"2018-03-16 19:22","16","WSW","25"
"2018-03-16 19:42","15","SW","21"
"2018-03-16 20:02","12","SW","22"
"2018-03-16 20:22","14","SW","23"
"2018-03-16 20:42","17","WSW","23"
"2018-03-16 21:02","10","SW","20"
"2018-03-16 21:22","12","WSW","20"
"2018-03-16 21:42","13","SW","20"
"2018-03-16 22:02","14","WSW","24"
"2018-03-16 22:22","13","WSW","26"
"2018-03-16 22:42","10","SW","18"
"2018-03-16 23:02","6","SW","13"
"2018-03-16 23:22","9","SW","18"
"2018-03-16 23:42","8","SW","17"
"2018-03-17 00:02","7","SW","12"
"2018-03-17 00:22","6","S","9"
"2018-03-17 00:42","3","S","7"
"2018-03-17 01:02","3","SE","7"
"2018-03-17 01:22","6","S","10"
"2018-03-17 01:42","6","S","12"
"2018-03-17 02:02","7","S","14"
"2018-03-17 02:22","12","S","21"
"2018-03-17 02:42","11","SSW","18"
"2018-03-17 03:02","10","SSW","18"
"2018-03-17 03:22","7","SSW","23"
"2018-03-17 03:42","12","SSW","22"
"2018-03-17 04:02","9","SSW","19"
"2018-03-17 04:22","9","SSW","21"
"2018-03-17 04:42","8","SSW","17"
"2018-03-17 05:02","7","SSW","15"
"2018-03-17 05:22","9","SSW","14"
"2018-03-17 05:42","6","SSW","12"
"2018-03-17 06:02","7","S","13"
"2018-03-17 06:22","6","SSW","12"
"2018-03-17 06:42","8","SSW","16"
"2018-03-17 07:02","7","S","10"
"2018-03-17 07:22","5","SSE","6"
"2018-03-17 08:22","8","SW","14"
"2018-03-17 08:42","10","SSW","15"
"2018-03-17 09:02","10","SW","22"
"2018-03-17 09:22","10","SW","18"
"2018-03-17 09:42","12","W","19"
"2018-03-17 10:02","13","SW","22"
"2018-03-17 10:22","14","WSW","18"
"2018-03-17 10:42","12","W","17"
"2018-03-17 11:02","9","W","18"
"2018-03-17 11:22","14","W","20"
"2018-03-17 11:42","16","WSW","21"
"2018-03-17 12:02","12","SW","16"
"2018-03-17 12:22","12","SE","24"
"2018-03-17 12:42","14","S","24"
"2018-03-17 13:02","12","SW","23"
"2018-03-17 13:22","10","S","25"
"2018-03-17 13:42","14","SSW","29"
"2018-03-17 14:02","16","S","23"
"2018-03-17 14:22","19","S","31"
"2018-03-17 14:42","13","S","26"
"2018-03-17 15:02","18","SSW","26"
"2018-03-17 15:22","16","S","22"
"2018-03-17 15:42","8","S","20"
"2018-03-17 16:02","15","SSW","25"
"2018-03-17 16:22","14","S","25"
"2018-03-17 16:42","15","S","24"
"2018-03-17 17:02","13","S","23"
"2018-03-17 17:22","14","SSW","24"
"2018-03-17 17:42","9","S","23"
"2018-03-17 18:02","10","SSW","21"
"2018-03-17 18:22","7","SSW","14"
"2018-03-17 18:42","7","SW","21"
"2018-03-17 19:02","6","SSW","10"
"2018-03-17 19:22","5","SSW","12"
"2018-03-17 19:42","6","WSW","13"
"2018-03-17 20:02","5","SW","11"
"2018-03-17 20:22","3","W","6"
"2018-03-17 20:42","4","NW","6"
"2018-03-17 21:02","7","NNW","10"
"2018-03-17 21:22","9","NNW","13"
"2018-03-17 21:42","9","NNW","14"
"2018-03-17 22:02","7","N","15"
"2018-03-17 22:22","10","NNW","19"
"2018-03-17 22:42","9","NW","16"
"2018-03-17 23:02","10","NNW","18"
"2018-03-17 23:22","6","NW","13"
"2018-03-17 23:42","13","NNW","18"
"2018-03-18 00:02","15","NNW","24"
"2018-03-18 00:22","7","NNW","15"
"2018-03-18 00:42","12","NNW","17"
"2018-03-18 01:02","10","NNW","19"
"2018-03-18 01:22","6","NNW","12"
"2018-03-18 01:42","6","NNW","8"
"2018-03-18 02:02","7","NNW","10"
"2018-03-18 02:22","5","NW","7"
"2018-03-18 02:42","3","WNW","4"
"2018-03-18 03:02","0","NW","2"
"2018-03-18 03:22","0","NNW","3"
"2018-03-18 03:42","0","WSW","1"
"2018-03-18 04:02","2","SW","3"
"2018-03-18 04:22","4","SSW","6"
"2018-03-18 04:42","2","SSW","4"
"2018-03-18 05:02","3","SSW","4"
"2018-03-18 05:22","5","S","6"
"2018-03-18 05:42","3","S","6"
"2018-03-18 06:02","6","S","8"
"2018-03-18 06:22","4","S","8"
"2018-03-18 06:42","5","SSW","10"
"2018-03-18 07:02","4","SSW","9"
"2018-03-18 07:22","3","SSW","6"
"2018-03-18 07:42","2","SSE","5"
"2018-03-18 08:02","7","SE","10"
"2018-03-18 08:22","7","SSE","13"
"2018-03-18 08:42","6","SSE","13"
"2018-03-18 09:02","7","SSE","12"
"2018-03-18 09:22","9","SSE","14"
"2018-03-18 09:42","14","SSW","22"
"2018-03-18 10:02","7","SSW","20"
"2018-03-18 10:22","14","S","24"
"2018-03-18 10:42","10","SW","23"
"2018-03-18 11:02","10","S","22"
"2018-03-18 11:22","14","SSW","28"
"2018-03-18 11:42","14","SSE","24"
"2018-03-18 12:02","10","SSW","27"
"2018-03-18 12:22","17","SSW","28"
"2018-03-18 12:42","14","S","27"
"2018-03-18 13:02","15","S","24"
"2018-03-18 13:22","19","SSW","30"
"2018-03-18 13:42","13","SW","27"
"2018-03-18 14:02","19","SSW","31"
"2018-03-18 14:22","13","SSW","35"
"2018-03-18 14:42","16","SSW","38"
"2018-03-18 15:02","20","SW","31"
"2018-03-18 15:22","17","SW","31"
"2018-03-18 15:42","14","SW","32"
"2018-03-18 16:02","16","SW","28"
"2018-03-18 16:22","12","SSW","33"
"2018-03-18 16:42","12","SW","24"
"2018-03-18 17:02","13","SW","27"
"2018-03-18 17:22","8","SW","24"
"2018-03-18 17:42","14","SW","29"
"2018-03-18 18:02","17","SW","33"
"2018-03-18 18:22","16","SW","28"
"2018-03-18 18:42","13","SSW","26"
"2018-03-18 19:02","13","SSW","25"
"2018-03-18 19:22","7","SW","21"
"2018-03-18 19:42","9","SSW","19"
"2018-03-18 20:02","8","SSW","16"
"2018-03-18 20:22","7","SSW","13"
"2018-03-18 20:42","5","SW","9"
"2018-03-18 21:02","4","WSW","8"
"2018-03-18 21:22","6","W","7"
"2018-03-18 21:42","6","WNW","10"
"2018-03-18 22:02","5","WNW","9"
"2018-03-18 22:22","4","W","5"
"2018-03-18 22:42","6","W","8"
"2018-03-18 23:02","6","WNW","9"
"2018-03-18 23:22","7","NW","8"
"2018-03-18 23:42","4","WNW","8"
"2018-03-19 00:02","6","NW","8"
"2018-03-19 00:22","7","NW","9"
"2018-03-19 00:42","5","NW","10"
"2018-03-19 01:02","7","NW","12"
"2018-03-19 01:22","7","NW","12"
"2018-03-19 01:42","6","NW","10"
"2018-03-19 02:02","6","NW","12"
"2018-03-19 02:22","3","WNW","8"
"2018-03-19 02:42","5","NW","9"
"2018-03-19 03:02","6","NNW","10"
"2018-03-19 03:22","6","NNW","9"
"2018-03-19 03:42","7","N","14"
"2018-03-19 04:02","7","N","13"
"2018-03-19 04:22","11","NNE","18"
"2018-03-19 04:42","12","NNE","21"
"2018-03-19 05:02","12","N","21"
"2018-03-19 05:22","12","NNE","24"
"2018-03-19 05:42","12","N","21"
"2018-03-19 06:02","10","NNE","22"
"2018-03-19 06:22","11","N","22"
"2018-03-19 06:42","10","NNE","18"
"2018-03-19 07:02","7","NNE","19"
"2018-03-19 07:22","12","N","23"
"2018-03-19 07:42","8","N","22"
"2018-03-19 08:02","14","NNE","26"
"2018-03-19 08:22","12","NNE","22"
"2018-03-19 08:42","12","NNE","22"
"2018-03-19 09:02","11","NE","21"
"2018-03-19 09:22","13","NNE","24"
"2018-03-19 09:42","15","N","23"
"2018-03-19 10:02","10","NE","21"
"2018-03-19 10:22","13","ENE","23"
"2018-03-19 10:42","11","NE","22"
"2018-03-19 11:02","11","N","21"
"2018-03-19 11:22","12","NE","21"
"2018-03-19 11:42","7","N","20"
"2018-03-19 12:02","9","N","17"
"2018-03-19 12:22","12","N","23"
"2018-03-19 12:42","12","NNW","18"
"2018-03-19 13:02","12","N","21"
"2018-03-19 13:22","9","N","17"
"2018-03-19 13:42","6","NE","19"
"2018-03-19 14:02","10","N","23"
"2018-03-19 14:22","12","NNW","19"
"2018-03-19 14:42","11","N","21"
"2018-03-19 15:02","14","NW","23"
"2018-03-19 15:22","11","N","21"
"2018-03-19 15:42","12","N","23"
"2018-03-19 16:02","9","N","23"
"2018-03-19 16:22","16","N","23"
"2018-03-19 16:42","14","NNE","22"
"2018-03-19 17:02","9","NNE","21"
"2018-03-19 17:22","11","N","21"
"2018-03-19 17:42","8","NNE","23"
"2018-03-19 18:02","9","N","19"
"2018-03-19 18:22","13","N","26"
"2018-03-19 18:42","12","N","21"
"2018-03-19 19:02","10","N","17"
"2018-03-19 19:22","13","N","21"
"2018-03-19 19:42","11","N","16"
"2018-03-19 20:02","6","N","17"
"2018-03-19 20:22","10","N","18"
"2018-03-19 20:42","12","N","22"
"2018-03-19 21:02","9","N","22"
"2018-03-19 21:22","8","NE","15"
"2018-03-19 21:42","9","NE","15"
"2018-03-19 22:02","8","NNE","17"
"2018-03-19 22:22","5","NNE","17"
"2018-03-19 22:42","8","NNE","14"
"2018-03-19 23:02","9","NNE","15"
"2018-03-19 23:22","9","NE","15"
"2018-03-19 23:42","6","NE","13"
"2018-03-20 00:02","7","NNE","14"
"2018-03-20 00:22","6","NE","13"
"2018-03-20 00:42","9","NE","15"
"2018-03-20 01:02","10","NNE","19"
"2018-03-20 01:22","9","NE","15"
"2018-03-20 01:42","6","NE","11"
"2018-03-20 02:02","6","NE","12"
"2018-03-20 02:22","6","NE","11"
"2018-03-20 02:42","5","NE","11"
"2018-03-20 03:02","5","NNE","8"
"2018-03-20 03:22","5","N","7"
"2018-03-20 03:42","5","N","8"
"2018-03-20 04:02","6","N","9"
"2018-03-20 04:22","6","N","10"
"2018-03-20 04:42","8","N","14"
"2018-03-20 05:02","8","NNE","15"
"2018-03-20 05:22","12","NNE","18"
"2018-03-20 05:42","10","NNE","19"
"2018-03-20 06:02","12","NNE","21"
"2018-03-20 06:22","9","NNE","16"
"2018-03-20 06:42","13","NE","21"
"2018-03-20 07:02","8","N","20"
"2018-03-20 07:22","10","NNE","23"
"2018-03-20 07:42","8","NE","22"
"2018-03-20 08:02","9","NNE","15"
"2018-03-20 08:22","10","NE","21"
"2018-03-20 08:42","17","NE","30"
"2018-03-20 09:02","19","NE","35"
"2018-03-20 09:22","23","NE","33"
"2018-03-20 09:42","21","NE","36"
"2018-03-20 10:02","17","NE","37"
"2018-03-20 10:22","16","NNE","32"
"2018-03-20 10:42","18","NE","31"
"2018-03-20 11:02","15","NE","29"
"2018-03-20 11:22","14","ENE","29"
"2018-03-20 11:42","18","NE","28"
"2018-03-20 12:02","12","NNE","27"
"2018-03-20 12:22","13","NNE","27"
"2018-03-20 12:42","13","N","26"
"2018-03-20 13:02","17","NNE","32"
"2018-03-20 13:22","21","NNE","31"
"2018-03-20 13:42","17","NNE","40"
"2018-03-20 14:02","15","N","32"
"2018-03-20 14:22","18","NE","32"
"2018-03-20 14:42","18","NE","32"
"2018-03-20 15:02","16","N","31"
"2018-03-20 15:22","19","N","33"
"2018-03-20 15:42","12","N","29"
"2018-03-20 16:02","11","NNE","28"
"2018-03-20 16:22","16","NNE","28"
"2018-03-20 16:42","19","NNE","27"
"2018-03-20 17:02","17","NNE","36"
"2018-03-20 17:22","19","NNE","36"
"2018-03-20 17:42","18","N/A","31"
"2018-03-20 18:02","14","NE","33"
"2018-03-20 18:22","17","N","28"
"2018-03-20 18:42","15","NNE","30"
"2018-03-20 19:02","14","NNE","25"
"2018-03-20 19:22","14","NNE","29"
"2018-03-20 19:42","14","N","25"
"2018-03-20 20:02","10","N","27"
"2018-03-20 20:22","12","NNE","23"
"2018-03-20 20:42","10","NNE","23"
"2018-03-20 21:02","13","NNE","21"
"2018-03-20 21:22","13","NNE","24"
"2018-03-20 21:42","13","NNE","24"
"2018-03-20 22:02","8","NNE","26"
"2018-03-20 22:22","10","NE","20"
"2018-03-20 22:42","11","NNE","23"
"2018-03-20 23:02","8","NNE","19"
"2018-03-20 23:22","8","NE","21"
"2018-03-20 23:42","9","NE","17"
"2018-03-21 00:02","10","NE","15"
"2018-03-21 00:22","10","NE","21"
"2018-03-21 00:42","6","NNE","18"
"2018-03-21 01:02","9","NNE","22"
"2018-03-21 01:22","9","N","17"
"2018-03-21 01:42","11","N","20"
"2018-03-21 02:02","12","NNE","25"
"2018-03-21 02:22","16","NNE","24"
"2018-03-21 02:42","10","N","23"
"2018-03-21 03:02","10","NNE","22"
"2018-03-21 03:22","13","NNE","24"
"2018-03-21 03:42","12","N","20"
"2018-03-21 04:02","12","NNE","24"
"2018-03-21 04:22","10","N","24"
"2018-03-21 04:42","12","NNE","23"
"2018-03-21 05:02","14","N","26"
"2018-03-21 05:22","11","N","24"
"2018-03-21 05:42","15","NNE","26"
"2018-03-21 06:02","13","NNE","27"
"2018-03-21 06:22","13","N","25"
"2018-03-21 06:42","13","N","22"
"2018-03-21 07:02","14","NNE","29"
"2018-03-21 07:22","15","N","22"
"2018-03-21 07:42","14","NNE","24"
"2018-03-21 08:02","15","N","22"
"2018-03-21 08:22","10","N","20"
"2018-03-21 08:42","15","N","26"
"2018-03-21 09:02","15","N","31"
"2018-03-21 09:22","17","N","27"
"2018-03-21 09:42","17","N","28"
"2018-03-21 10:02","18","N","32"
"2018-03-21 10:22","18","N","33"
"2018-03-21 10:42","16","N","31"
"2018-03-21 11:02","18","N","33"
"2018-03-21 11:22","14","N","29"
"2018-03-21 11:42","13","NNW","28"
"2018-03-21 12:02","15","N","25"
"2018-03-21 12:22","18","N","34"
"2018-03-21 12:42","17","N","28"
"2018-03-21 13:02","15","N","33"
"2018-03-21 13:22","14","N","32"
"2018-03-21 13:42","21","NNE","34"
"2018-03-21 14:02","21","N","37"
"2018-03-21 14:22","19","N","36"
"2018-03-21 14:42","17","NNE","29"
"2018-03-21 15:02","18","N","33"
"2018-03-21 15:22","18","N","36"
"2018-03-21 15:42","17","NNE","27"
"2018-03-21 16:02","15","N","28"
"2018-03-21 16:22","11","N","25"
"2018-03-21 16:42","13","NNE","26"
"2018-03-21 17:02","15","N","24"
"2018-03-21 17:22","12","NNW","21"
"2018-03-21 17:42","13","N","27"
"2018-03-21 18:02","14","NNE","27"
"2018-03-21 18:22","13","N","21"
"2018-03-21 18:42","11","NNE","21"
"2018-03-21 19:02","7","NNE","12"
"2018-03-21 19:22","3","N","9"
"2018-03-21 19:42","3","N","8"
"2018-03-21 20:02","2","WNW","5"
"2018-03-21 20:22","1","WSW","3"
"2018-03-21 20:42","3","WSW","4"
"2018-03-21 21:02","4","W","8"
"2018-03-21 21:22","2","WSW","6"
"2018-03-21 21:42","7","W","9"
"2018-03-21 22:02","8","WNW","12"
"2018-03-21 22:22","9","W","14"
"2018-03-21 22:42","8","W","12"
"2018-03-21 23:02","8","W","14"
"2018-03-21 23:22","7","W","12"
"2018-03-21 23:42","7","WNW","12"
"2018-03-22 00:02","8","WNW","13"
"2018-03-22 00:22","7","W","15"
"2018-03-22 00:42","7","W","12"
"2018-03-22 01:02","7","W","10"
"2018-03-22 01:22","6","W","9"
"2018-03-22 01:42","7","W","9"
"2018-03-22 02:02","8","W","9"
"2018-03-22 02:22","7","W","9"
"2018-03-22 02:42","6","W","9"
"2018-03-22 03:02","7","NW","11"
"2018-03-22 03:22","6","WNW","9"
"2018-03-22 03:42","6","WNW","10"
"2018-03-22 04:02","6","WNW","10"
"2018-03-22 04:22","8","WNW","12"
"2018-03-22 04:42","9","W","12"
"2018-03-22 05:02","9","W","12"
"2018-03-22 05:22","7","N/A","13"
"2018-03-22 05:42","7","NW","14"
"2018-03-22 06:02","8","WNW","12"
"2018-03-22 06:22","8","WNW","13"
"2018-03-22 06:42","7","WNW","12"
"2018-03-22 07:02","7","WNW","11"
"2018-03-22 07:22","7","WNW","12"
"2018-03-22 07:42","7","WNW","14"
"2018-03-22 08:02","8","WNW","12"
"2018-03-22 08:22","8","WNW","16"
"2018-03-22 08:42","13","NW","20"
"2018-03-22 09:02","13","NW","20"
"2018-03-22 09:22","15","WNW","25"
"2018-03-22 09:42","12","WNW","21"
"2018-03-22 10:02","11","WNW","22"
"2018-03-22 10:22","14","WNW","23"
"2018-03-22 10:42","13","NW","22"
"2018-03-22 11:02","12","NW","25"
"2018-03-22 11:22","15","WSW","26"
"2018-03-22 11:42","13","W","27"
"2018-03-22 12:02","19","WSW","26"
"2018-03-22 12:22","14","W","26"
"2018-03-22 12:42","18","W","26"
"2018-03-22 13:02","17","WSW","30"
"2018-03-22 13:22","15","WNW","25"
"2018-03-22 13:42","18","WSW","29"
"2018-03-22 14:02","18","W","26"
"2018-03-22 14:22","14","W","31"
"2018-03-22 14:42","14","NW","26"
"2018-03-22 15:02","17","N/A","27"
"2018-03-22 15:22","17","W","27"
"2018-03-22 15:42","14","WNW","28"
"2018-03-22 16:02","4","WSW","26"
"2018-03-22 16:22","12","SSW","26"
"2018-03-22 16:42","13","S","22"
"2018-03-22 17:02","15","SSW","19"
"2018-03-22 17:22","13","SSW","19"
"2018-03-22 17:42","12","SW","19"
"2018-03-22 18:02","12","SW","19"
"2018-03-22 18:22","12","SSW","18"
"2018-03-22 18:42","4","SSW","14"
"2018-03-22 19:02","8","SSW","16"
"2018-03-22 19:22","5","S","9"
"2018-03-22 19:42","1","S","5"
"2018-03-22 20:02","1","SW","3"
"2018-03-22 20:22","1","SW","6"
"2018-03-22 20:42","6","NW","10"
"2018-03-22 21:02","6","NW","10"
"2018-03-22 21:22","4","WNW","9"
"2018-03-22 21:42","4","WSW","9"
"2018-03-22 22:02","8","W","12"
"2018-03-22 22:22","7","WNW","12"
"2018-03-22 22:42","6","WNW","12"
"2018-03-22 23:02","5","WNW","12"
"2018-03-22 23:22","6","WNW","10"
"2018-03-22 23:42","6","WNW","10"
"2018-03-23 00:02","5","WNW","12"
"2018-03-23 00:22","5","WNW","9"
"2018-03-23 00:42","6","WNW","9"
"2018-03-23 01:02","7","WNW","11"
"2018-03-23 01:22","6","W","9"
"2018-03-23 01:42","6","WSW","8"
"2018-03-23 02:02","4","SSW","7"
"2018-03-23 02:22","5","SW","7"
"2018-03-23 02:42","5","SW","10"
"2018-03-23 03:02","6","SW","9"
"2018-03-23 03:22","5","SW","9"
"2018-03-23 03:42","6","SSW","10"
"2018-03-23 04:02","5","SW","9"
"2018-03-23 04:22","8","SW","10"
"2018-03-23 04:42","5","SW","10"
"2018-03-23 05:02","6","WSW","10"
"2018-03-23 05:22","7","SW","10"
"2018-03-23 05:42","6","WSW","9"
"2018-03-23 06:02","6","WSW","8"
"2018-03-23 06:22","7","WSW","10"
"2018-03-23 06:42","7","WSW","11"
"2018-03-23 07:02","8","WSW","11"
"2018-03-23 07:22","8","WSW","12"
"2018-03-23 07:42","9","WSW","13"
"2018-03-23 08:02","10","WSW","14"
"2018-03-23 08:22","13","W","17"
"2018-03-23 08:42","9","W","17"
"2018-03-23 09:02","10","W","19"
"2018-03-23 09:22","15","W","23"
"2018-03-23 09:42","13","W","22"
"2018-03-23 10:02","16","W","23"
"2018-03-23 10:22","21","W","27"
"2018-03-23 10:42","22","WSW","29"
"2018-03-23 11:02","15","NW","24"
"2018-03-23 11:22","18","W","28"
"2018-03-23 11:42","16","W","26"
"2018-03-23 12:02","10","W","23"
"2018-03-23 12:22","18","NW","32"
"2018-03-23 12:42","14","W","23"
"2018-03-23 13:02","15","WNW","26"
"2018-03-23 13:22","20","WSW","30"
"2018-03-23 13:42","16","WNW","25"
"2018-03-23 14:02","18","W","25"
"2018-03-23 14:22","17","W","24"
"2018-03-23 14:42","17","WSW","24"
"2018-03-23 15:02","14","WNW","23"
"2018-03-23 15:22","13","WNW","26"
"2018-03-23 15:42","12","NW","23"
"2018-03-23 16:02","6","SW","18"
"2018-03-23 16:22","9","SSW","19"
"2018-03-23 16:42","10","SW","20"
"2018-03-23 17:02","12","WSW","20"
"2018-03-23 17:22","4","SSE","21"
"2018-03-23 17:42","7","NW","16"
"2018-03-23 18:02","12","WNW","21"
"2018-03-23 18:22","12","WNW","18"
"2018-03-23 18:42","12","WNW","19"
"2018-03-23 19:02","9","W","17"
"2018-03-23 19:22","5","WNW","13"
"2018-03-23 19:42","6","NW","11"
"2018-03-23 20:02","5","WNW","8"
"2018-03-23 20:22","5","NW","10"
"2018-03-23 20:42","5","WNW","9"
"2018-03-23 21:02","6","NW","10"
"2018-03-23 21:22","6","WNW","9"
"2018-03-23 21:42","5","WNW","10"
"2018-03-23 22:02","5","WNW","14"
"2018-03-23 22:22","8","WNW","12"
