"Time EST","Pressure (kPa)"
"2017-12-28 05:54","100.45"
"2017-12-28 06:04","100.45"
"2017-12-28 06:14","100.45"
"2017-12-28 06:24","100.45"
"2017-12-28 06:34","100.48"
"2017-12-28 06:44","100.48"
"2017-12-28 06:55","100.52"
"2017-12-28 07:04","100.52"
"2017-12-28 07:14","100.52"
"2017-12-28 07:24","100.52"
"2017-12-28 07:34","100.52"
"2017-12-28 07:44","100.52"
"2017-12-28 07:55","100.52"
"2017-12-28 08:04","100.48"
"2017-12-28 08:14","100.48"
"2017-12-28 08:24","100.48"
"2017-12-28 08:34","100.52"
"2017-12-28 08:44","100.52"
"2017-12-28 08:54","100.48"
"2017-12-28 09:04","100.52"
"2017-12-28 09:14","100.48"
"2017-12-28 09:24","100.48"
"2017-12-28 09:34","100.48"
"2017-12-28 09:44","100.52"
"2017-12-28 09:54","100.52"
"2017-12-28 10:04","100.52"
"2017-12-28 10:14","100.52"
"2017-12-28 10:24","100.52"
"2017-12-28 10:34","100.52"
"2017-12-28 10:44","100.48"
"2017-12-28 10:54","100.48"
"2017-12-28 11:04","100.48"
"2017-12-28 11:14","100.48"
"2017-12-28 11:24","100.45"
"2017-12-28 11:34","100.45"
"2017-12-28 11:44","100.41"
"2017-12-28 11:55","100.41"
"2017-12-28 12:04","100.41"
"2017-12-28 12:14","100.38"
"2017-12-28 12:24","100.38"
"2017-12-28 12:34","100.38"
"2017-12-28 12:44","100.38"
"2017-12-28 12:54","100.34"
"2017-12-28 13:04","100.34"
"2017-12-28 13:14","100.34"
"2017-12-28 13:24","100.34"
"2017-12-28 13:34","100.31"
"2017-12-28 13:44","100.31"
"2017-12-28 13:54","100.31"
"2017-12-28 14:04","100.27"
"2017-12-28 14:14","100.27"
"2017-12-28 14:24","100.27"
"2017-12-28 14:34","100.27"
"2017-12-28 14:44","100.31"
"2017-12-28 14:54","100.24"
"2017-12-28 15:04","100.24"
"2017-12-28 15:14","100.24"
"2017-12-28 15:24","100.24"
"2017-12-28 15:34","100.24"
"2017-12-28 15:44","100.24"
"2017-12-28 15:54","100.20"
"2017-12-28 16:04","100.20"
"2017-12-28 16:15","100.20"
"2017-12-28 16:24","100.17"
"2017-12-28 16:34","100.20"
"2017-12-28 16:44","100.20"
"2017-12-28 16:54","100.17"
"2017-12-28 17:04","100.13"
"2017-12-28 17:14","100.13"
"2017-12-28 17:24","100.10"
"2017-12-28 17:34","100.10"
"2017-12-28 17:44","100.10"
"2017-12-28 17:54","100.10"
"2017-12-28 18:04","100.06"
"2017-12-28 18:15","100.10"
"2017-12-28 18:24","100.06"
"2017-12-28 18:34","100.06"
"2017-12-28 18:44","100.06"
"2017-12-28 18:54","100.06"
"2017-12-28 19:04","100.06"
"2017-12-28 19:14","100.06"
"2017-12-28 19:24","100.03"
"2017-12-28 19:34","100.03"
"2017-12-28 19:44","99.99"
"2017-12-28 19:55","99.99"
"2017-12-28 20:04","99.99"
"2017-12-28 20:14","99.96"
"2017-12-28 20:24","99.96"
"2017-12-28 20:34","99.96"
"2017-12-28 20:44","99.92"
"2017-12-28 20:54","99.89"
"2017-12-28 21:04","99.89"
"2017-12-28 21:14","99.89"
"2017-12-28 21:24","99.85"
"2017-12-28 21:34","99.85"
"2017-12-28 21:44","99.85"
"2017-12-28 21:54","99.82"
"2017-12-28 22:04","99.82"
"2017-12-28 22:14","99.82"
"2017-12-28 22:24","99.82"
"2017-12-28 22:34","99.82"
"2017-12-28 22:44","99.78"
"2017-12-28 22:54","99.78"
"2017-12-28 23:04","99.78"
"2017-12-28 23:14","99.78"
"2017-12-28 23:24","99.75"
"2017-12-28 23:35","99.71"
"2017-12-28 23:44","99.68"
"2017-12-28 23:54","99.68"
"2017-12-29 00:04","99.68"
"2017-12-29 00:14","99.64"
"2017-12-29 00:24","99.61"
"2017-12-29 00:34","99.61"
"2017-12-29 00:44","99.57"
"2017-12-29 00:55","99.57"
"2017-12-29 01:04","99.53"
"2017-12-29 01:14","99.53"
"2017-12-29 01:24","99.53"
"2017-12-29 01:35","99.50"
"2017-12-29 01:44","99.50"
"2017-12-29 01:54","99.50"
"2017-12-29 02:04","99.46"
"2017-12-29 02:14","99.46"
"2017-12-29 02:24","99.46"
"2017-12-29 02:34","99.46"
"2017-12-29 02:44","99.46"
"2017-12-29 02:54","99.43"
"2017-12-29 03:04","99.43"
"2017-12-29 03:14","99.43"
"2017-12-29 03:24","99.39"
"2017-12-29 03:34","99.39"
"2017-12-29 03:44","99.36"
"2017-12-29 03:54","99.36"
"2017-12-29 04:04","99.36"
"2017-12-29 04:14","99.32"
"2017-12-29 04:24","99.32"
"2017-12-29 04:34","99.32"
"2017-12-29 04:44","99.29"
"2017-12-29 04:54","99.29"
"2017-12-29 05:04","99.29"
"2017-12-29 05:14","99.25"
"2017-12-29 05:24","99.25"
"2017-12-29 05:34","99.22"
"2017-12-29 05:44","99.22"
"2017-12-29 05:54","99.18"
"2017-12-29 06:04","99.18"
"2017-12-29 06:14","99.18"
"2017-12-29 06:24","99.18"
"2017-12-29 06:34","99.18"
"2017-12-29 06:44","99.18"
"2017-12-29 06:55","99.18"
"2017-12-29 07:04","99.18"
"2017-12-29 07:14","99.15"
"2017-12-29 07:24","99.15"
"2017-12-29 07:35","99.15"
"2017-12-29 07:44","99.15"
"2017-12-29 07:54","99.15"
"2017-12-29 08:04","99.11"
"2017-12-29 08:14","99.11"
"2017-12-29 08:24","99.11"
"2017-12-29 08:34","99.11"
"2017-12-29 08:44","99.11"
"2017-12-29 08:54","99.11"
"2017-12-29 09:04","99.11"
"2017-12-29 09:14","99.11"
"2017-12-29 09:24","99.11"
"2017-12-29 09:34","99.15"
"2017-12-29 09:44","99.15"
"2017-12-29 09:55","99.15"
"2017-12-29 10:04","99.15"
"2017-12-29 10:14","99.18"
"2017-12-29 10:24","99.18"
"2017-12-29 10:34","99.18"
"2017-12-29 10:44","99.18"
"2017-12-29 10:54","99.18"
"2017-12-29 11:04","99.18"
"2017-12-29 11:14","99.18"
"2017-12-29 11:24","99.15"
"2017-12-29 11:35","99.18"
"2017-12-29 11:44","99.15"
"2017-12-29 11:54","99.15"
"2017-12-29 12:04","99.15"
"2017-12-29 12:14","99.11"
"2017-12-29 12:24","99.11"
"2017-12-29 12:34","99.11"
"2017-12-29 12:44","99.11"
"2017-12-29 12:54","99.11"
"2017-12-29 13:04","99.08"
"2017-12-29 13:14","99.04"
"2017-12-29 13:24","99.04"
"2017-12-29 13:34","99.04"
"2017-12-29 13:44","99.04"
"2017-12-29 13:54","99.04"
"2017-12-29 14:04","99.01"
"2017-12-29 14:14","99.04"
"2017-12-29 14:24","99.04"
"2017-12-29 14:34","99.08"
"2017-12-29 14:44","99.08"
"2017-12-29 14:54","99.04"
"2017-12-29 15:04","99.08"
"2017-12-29 15:14","99.08"
"2017-12-29 15:24","99.08"
"2017-12-29 15:34","99.08"
"2017-12-29 15:44","99.08"
"2017-12-29 15:54","99.08"
"2017-12-29 16:04","99.08"
"2017-12-29 16:14","99.08"
"2017-12-29 16:24","99.11"
"2017-12-29 16:34","99.15"
"2017-12-29 16:44","99.11"
"2017-12-29 16:54","99.08"
"2017-12-29 17:04","99.11"
"2017-12-29 17:14","99.11"
"2017-12-29 17:24","99.08"
"2017-12-29 17:34","99.08"
"2017-12-29 17:44","99.11"
"2017-12-29 17:54","99.08"
"2017-12-29 18:04","99.08"
"2017-12-29 18:14","99.08"
"2017-12-29 18:24","99.08"
"2017-12-29 18:35","99.08"
"2017-12-29 18:44","99.08"
"2017-12-29 18:54","99.08"
"2017-12-29 19:04","99.08"
"2017-12-29 19:14","99.08"
"2017-12-29 19:24","99.08"
"2017-12-29 19:34","99.08"
"2017-12-29 19:44","99.04"
"2017-12-29 19:54","99.04"
"2017-12-29 20:04","99.04"
"2017-12-29 20:14","99.01"
"2017-12-29 20:24","99.01"
"2017-12-29 20:34","99.01"
"2017-12-29 20:44","98.97"
"2017-12-29 20:54","98.97"
"2017-12-29 21:04","98.94"
"2017-12-29 21:14","98.94"
"2017-12-29 21:24","98.90"
"2017-12-29 21:34","98.90"
"2017-12-29 21:44","98.87"
"2017-12-29 21:55","98.87"
"2017-12-29 22:04","98.87"
"2017-12-29 22:15","98.87"
"2017-12-29 22:24","98.83"
"2017-12-29 22:34","98.83"
"2017-12-29 22:44","98.80"
"2017-12-29 22:54","98.80"
"2017-12-29 23:04","98.76"
"2017-12-29 23:14","98.73"
"2017-12-29 23:24","98.73"
"2017-12-29 23:34","98.69"
"2017-12-29 23:44","98.66"
"2017-12-29 23:54","98.66"
"2017-12-30 00:04","98.62"
"2017-12-30 00:14","98.62"
"2017-12-30 00:24","98.59"
"2017-12-30 00:34","98.55"
"2017-12-30 00:44","98.55"
"2017-12-30 00:55","98.55"
"2017-12-30 01:04","98.52"
"2017-12-30 01:14","98.52"
"2017-12-30 01:24","98.52"
"2017-12-30 01:34","98.48"
"2017-12-30 01:44","98.48"
"2017-12-30 01:55","98.48"
"2017-12-30 02:04","98.48"
"2017-12-30 02:14","98.52"
"2017-12-30 02:24","98.52"
"2017-12-30 02:34","98.48"
"2017-12-30 02:44","98.48"
"2017-12-30 02:54","98.48"
"2017-12-30 03:04","98.48"
"2017-12-30 03:14","98.45"
"2017-12-30 03:24","98.45"
"2017-12-30 03:34","98.45"
"2017-12-30 03:44","98.45"
"2017-12-30 03:54","98.41"
"2017-12-30 04:04","98.41"
"2017-12-30 04:14","98.37"
"2017-12-30 04:24","98.37"
"2017-12-30 04:34","98.37"
"2017-12-30 04:44","98.37"
"2017-12-30 04:54","98.37"
"2017-12-30 05:04","98.34"
"2017-12-30 05:14","98.34"
"2017-12-30 05:24","98.34"
"2017-12-30 05:34","98.34"
"2017-12-30 05:44","98.34"
"2017-12-30 05:54","98.34"
"2017-12-30 06:04","98.34"
"2017-12-30 06:14","98.30"
"2017-12-30 06:24","98.34"
"2017-12-30 06:34","98.30"
"2017-12-30 06:44","98.34"
"2017-12-30 06:54","98.34"
"2017-12-30 07:04","98.34"
"2017-12-30 07:14","98.34"
"2017-12-30 07:24","98.34"
"2017-12-30 07:34","98.34"
"2017-12-30 07:44","98.30"
"2017-12-30 07:54","98.30"
"2017-12-30 08:04","98.30"
"2017-12-30 08:14","98.30"
"2017-12-30 08:24","98.30"
"2017-12-30 08:34","98.30"
"2017-12-30 08:44","98.30"
"2017-12-30 08:54","98.30"
"2017-12-30 09:04","98.30"
"2017-12-30 09:14","98.30"
"2017-12-30 09:24","98.30"
"2017-12-30 09:34","98.30"
"2017-12-30 09:44","98.30"
"2017-12-30 09:54","98.30"
"2017-12-30 10:04","98.30"
"2017-12-30 10:14","98.27"
"2017-12-30 10:24","98.27"
"2017-12-30 10:34","98.27"
"2017-12-30 10:44","98.27"
"2017-12-30 10:54","98.23"
"2017-12-30 11:04","98.23"
"2017-12-30 11:15","98.23"
"2017-12-30 11:24","98.20"
"2017-12-30 11:34","98.16"
"2017-12-30 11:44","98.20"
"2017-12-30 11:55","98.16"
"2017-12-30 12:04","98.16"
"2017-12-30 12:14","98.16"
"2017-12-30 12:24","98.13"
"2017-12-30 12:34","98.13"
"2017-12-30 12:44","98.13"
"2017-12-30 12:54","98.13"
"2017-12-30 13:04","98.09"
"2017-12-30 13:14","98.13"
"2017-12-30 13:24","98.09"
"2017-12-30 13:34","98.13"
"2017-12-30 13:44","98.13"
"2017-12-30 13:54","98.13"
"2017-12-30 14:04","98.13"
"2017-12-30 14:14","98.13"
"2017-12-30 14:24","98.13"
"2017-12-30 14:34","98.13"
"2017-12-30 14:44","98.16"
"2017-12-30 14:54","98.16"
"2017-12-30 15:04","98.20"
"2017-12-30 15:14","98.20"
"2017-12-30 15:24","98.23"
"2017-12-30 15:34","98.23"
"2017-12-30 15:44","98.27"
"2017-12-30 15:54","98.30"
"2017-12-30 16:04","98.34"
"2017-12-30 16:14","98.34"
"2017-12-30 16:24","98.37"
"2017-12-30 16:34","98.41"
"2017-12-30 16:44","98.41"
"2017-12-30 16:54","98.48"
"2017-12-30 17:04","98.52"
"2017-12-30 17:14","98.52"
"2017-12-30 17:24","98.55"
"2017-12-30 17:34","98.59"
"2017-12-30 17:44","98.62"
"2017-12-30 17:54","98.62"
"2017-12-30 18:04","98.66"
"2017-12-30 18:15","98.66"
"2017-12-30 18:24","98.69"
"2017-12-30 18:34","98.73"
"2017-12-30 18:44","98.73"
"2017-12-30 18:54","98.76"
"2017-12-30 19:04","98.80"
"2017-12-30 19:14","98.80"
"2017-12-30 19:24","98.83"
"2017-12-30 19:34","98.83"
"2017-12-30 19:44","98.87"
"2017-12-30 19:54","98.87"
"2017-12-30 20:04","98.90"
"2017-12-30 20:14","98.90"
"2017-12-30 20:24","98.94"
"2017-12-30 20:34","98.94"
"2017-12-30 20:44","98.94"
"2017-12-30 20:54","98.97"
"2017-12-30 21:04","98.97"
"2017-12-30 21:15","99.01"
"2017-12-30 21:24","99.01"
"2017-12-30 21:34","99.01"
"2017-12-30 21:44","99.01"
"2017-12-30 21:54","99.04"
"2017-12-30 22:04","99.08"
"2017-12-30 22:14","99.08"
"2017-12-30 22:24","99.11"
"2017-12-30 22:34","99.11"
"2017-12-30 22:44","99.15"
"2017-12-30 22:54","99.15"
"2017-12-30 23:04","99.18"
"2017-12-30 23:14","99.18"
"2017-12-30 23:24","99.18"
"2017-12-30 23:34","99.22"
"2017-12-30 23:44","99.22"
"2017-12-30 23:54","99.22"
"2017-12-31 00:04","99.22"
"2017-12-31 00:15","99.25"
"2017-12-31 00:24","99.25"
"2017-12-31 00:35","99.25"
"2017-12-31 00:44","99.25"
"2017-12-31 00:54","99.25"
"2017-12-31 01:04","99.25"
"2017-12-31 01:15","99.29"
"2017-12-31 01:24","99.29"
"2017-12-31 01:34","99.29"
"2017-12-31 01:44","99.32"
"2017-12-31 01:54","99.32"
"2017-12-31 02:04","99.36"
"2017-12-31 02:14","99.36"
"2017-12-31 02:24","99.36"
"2017-12-31 02:34","99.39"
"2017-12-31 02:44","99.39"
"2017-12-31 02:54","99.39"
"2017-12-31 03:04","99.39"
"2017-12-31 03:14","99.43"
"2017-12-31 03:24","99.46"
"2017-12-31 03:34","99.46"
"2017-12-31 03:44","99.46"
"2017-12-31 03:54","99.50"
"2017-12-31 04:04","99.46"
"2017-12-31 04:14","99.50"
"2017-12-31 04:24","99.46"
"2017-12-31 04:34","99.46"
"2017-12-31 04:44","99.46"
"2017-12-31 04:55","99.46"
"2017-12-31 05:04","99.46"
"2017-12-31 05:14","99.50"
"2017-12-31 05:24","99.50"
"2017-12-31 05:34","99.46"
"2017-12-31 05:44","99.50"
"2017-12-31 05:54","99.50"
"2017-12-31 06:04","99.46"
"2017-12-31 06:14","99.46"
"2017-12-31 06:24","99.46"
"2017-12-31 06:34","99.46"
"2017-12-31 06:44","99.50"
"2017-12-31 06:54","99.53"
"2017-12-31 07:04","99.53"
"2017-12-31 07:14","99.57"
"2017-12-31 07:24","99.57"
"2017-12-31 07:34","99.57"
"2017-12-31 07:44","99.61"
"2017-12-31 07:54","99.61"
"2017-12-31 08:04","99.64"
"2017-12-31 08:15","99.64"
"2017-12-31 08:24","99.64"
"2017-12-31 08:34","99.64"
"2017-12-31 08:44","99.64"
"2017-12-31 08:54","99.64"
"2017-12-31 09:04","99.68"
"2017-12-31 09:15","99.68"
"2017-12-31 09:24","99.68"
"2017-12-31 09:34","99.68"
"2017-12-31 09:44","99.68"
"2017-12-31 09:54","99.68"
"2017-12-31 10:04","99.68"
"2017-12-31 10:14","99.71"
"2017-12-31 10:24","99.68"
"2017-12-31 10:34","99.71"
"2017-12-31 10:44","99.68"
"2017-12-31 10:54","99.71"
"2017-12-31 11:04","99.71"
"2017-12-31 11:14","99.68"
"2017-12-31 11:24","99.68"
"2017-12-31 11:34","99.68"
"2017-12-31 11:44","99.64"
"2017-12-31 11:54","99.64"
"2017-12-31 12:04","99.64"
"2017-12-31 12:15","99.64"
"2017-12-31 12:24","99.61"
"2017-12-31 12:34","99.61"
"2017-12-31 12:44","99.61"
"2017-12-31 12:54","99.61"
"2017-12-31 13:04","99.61"
"2017-12-31 13:14","99.61"
"2017-12-31 13:24","99.61"
"2017-12-31 13:34","99.61"
"2017-12-31 13:44","99.64"
"2017-12-31 13:54","99.61"
"2017-12-31 14:04","99.64"
"2017-12-31 14:14","99.64"
"2017-12-31 14:24","99.64"
"2017-12-31 14:34","99.64"
"2017-12-31 14:44","99.61"
"2017-12-31 14:54","99.64"
"2017-12-31 15:04","99.64"
"2017-12-31 15:14","99.64"
"2017-12-31 15:24","99.68"
"2017-12-31 15:34","99.64"
"2017-12-31 15:44","99.64"
"2017-12-31 15:54","99.68"
"2017-12-31 16:04","99.68"
"2017-12-31 16:14","99.68"
"2017-12-31 16:24","99.68"
"2017-12-31 16:34","99.68"
"2017-12-31 16:44","99.68"
"2017-12-31 16:54","99.68"
"2017-12-31 17:04","99.71"
"2017-12-31 17:14","99.71"
"2017-12-31 17:24","99.68"
"2017-12-31 17:34","99.68"
"2017-12-31 17:44","99.71"
"2017-12-31 17:54","99.71"
"2017-12-31 18:04","99.71"
"2017-12-31 18:14","99.71"
"2017-12-31 18:24","99.71"
"2017-12-31 18:34","99.71"
"2017-12-31 18:44","99.71"
"2017-12-31 18:54","99.71"
"2017-12-31 19:04","99.71"
"2017-12-31 19:14","99.71"
"2017-12-31 19:24","99.75"
"2017-12-31 19:34","99.75"
"2017-12-31 19:44","99.71"
"2017-12-31 19:54","99.75"
"2017-12-31 20:04","99.75"
"2017-12-31 20:19","99.75"
"2017-12-31 20:24","99.75"
"2017-12-31 20:44","99.71"
"2017-12-31 21:04","99.71"
"2017-12-31 21:24","99.71"
"2017-12-31 21:44","99.75"
"2017-12-31 22:04","99.75"
"2017-12-31 22:17","99.75"
"2017-12-31 22:24","99.75"
"2017-12-31 22:34","99.75"
"2017-12-31 22:44","99.75"
"2017-12-31 22:54","99.75"
"2017-12-31 23:04","99.75"
"2017-12-31 23:14","99.75"
"2017-12-31 23:24","99.75"
"2017-12-31 23:34","99.75"
"2017-12-31 23:44","99.75"
"2017-12-31 23:54","99.75"
