"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-28 18:26","3","NNW","5"
"2018-01-28 18:46","2","N","6"
"2018-01-28 18:55","1","N","5"
"2018-01-28 19:06","3","N","7"
"2018-01-28 19:26","2","N","6"
"2018-01-28 19:37","2","N","5"
"2018-01-28 19:46","2","N","5"
"2018-01-28 20:02","2","N","5"
"2018-01-28 20:06","2","N","5"
"2018-01-28 20:26","2","N","5"
"2018-01-28 20:46","2","NNE","6"
"2018-01-28 21:06","3","NNE","7"
"2018-01-28 21:26","3","N","6"
"2018-01-28 21:46","3","N","6"
"2018-01-28 21:48","3","N","6"
"2018-01-28 22:06","2","N","6"
"2018-01-28 22:26","3","N","8"
"2018-01-28 22:46","3","NNE","6"
"2018-01-28 23:04","2","N","7"
"2018-01-28 23:06","2","N","6"
"2018-01-28 23:26","2","N","5"
"2018-01-28 23:46","2","N","5"
"2018-01-28 23:47","2","N","6"
"2018-01-29 00:06","3","N","6"
"2018-01-29 00:26","3","N","6"
"2018-01-29 00:31","3","N","6"
"2018-01-29 00:46","2","N","6"
"2018-01-29 01:06","2","N","5"
"2018-01-29 01:20","2","N","6"
"2018-01-29 01:26","2","N","6"
"2018-01-29 01:46","2","NNE","6"
"2018-01-29 02:06","2","NNE","5"
"2018-01-29 02:26","3","NNE","6"
"2018-01-29 02:46","2","N","5"
"2018-01-29 02:58","2","N","5"
"2018-01-29 03:06","2","N","5"
"2018-01-29 03:24","2","N","5"
"2018-01-29 03:26","2","N","5"
"2018-01-29 03:46","2","NNE","4"
"2018-01-29 03:52","2","NNE","4"
"2018-01-29 04:06","2","NNE","5"
"2018-01-29 04:20","2","NNE","5"
"2018-01-29 04:26","2","NNE","5"
"2018-01-29 04:46","2","NNE","6"
"2018-01-29 05:06","3","NNE","5"
"2018-01-29 05:13","2","NNE","5"
"2018-01-29 05:26","2","NNE","5"
"2018-01-29 05:46","2","NNE","5"
"2018-01-29 06:06","3","NE","6"
"2018-01-29 06:26","2","NE","5"
"2018-01-29 06:46","2","NNE","5"
"2018-01-29 06:54","2","NNE","4"
"2018-01-29 07:06","2","NNE","4"
"2018-01-29 07:24","2","NNE","4"
"2018-01-29 07:26","2","NNE","4"
"2018-01-29 07:46","2","NNE","5"
"2018-01-29 07:48","2","NNE","5"
"2018-01-29 08:06","2","NNE","4"
"2018-01-29 08:26","3","NNE","5"
"2018-01-29 08:43","3","NE","5"
"2018-01-29 08:46","2","NNE","5"
"2018-01-29 09:06","3","NNE","5"
"2018-01-29 09:26","2","NE","7"
"2018-01-29 09:40","3","NE","6"
"2018-01-29 09:46","3","NE","8"
"2018-01-29 10:04","3","ENE","8"
"2018-01-29 10:06","3","ENE","8"
"2018-01-29 10:26","4","ENE","8"
"2018-01-29 10:37","3","ENE","8"
"2018-01-29 10:46","3","NE","7"
"2018-01-29 11:04","3","ENE","8"
"2018-01-29 11:06","4","ENE","8"
"2018-01-29 11:26","4","ENE","9"
"2018-01-29 11:46","4","ENE","8"
"2018-01-29 12:06","4","NE","8"
"2018-01-29 12:24","3","ENE","8"
"2018-01-29 12:26","3","ENE","8"
"2018-01-29 12:46","3","NE","8"
"2018-01-29 13:06","3","ENE","8"
"2018-01-29 13:26","3","ENE","7"
"2018-01-29 13:46","3","ENE","8"
"2018-01-29 13:47","3","NE","8"
"2018-01-29 14:06","4","ENE","8"
"2018-01-29 14:26","3","ENE","6"
"2018-01-29 14:32","3","ENE","7"
"2018-01-29 14:46","3","ENE","8"
"2018-01-29 15:06","4","ENE","7"
"2018-01-29 15:26","3","ENE","7"
"2018-01-29 15:36","3","ENE","7"
"2018-01-29 15:46","2","ENE","6"
"2018-01-29 15:56","3","ENE","6"
"2018-01-29 16:06","3","ENE","6"
"2018-01-29 16:16","3","ENE","6"
"2018-01-29 16:26","2","ENE","5"
"2018-01-29 16:36","2","ENE","6"
"2018-01-29 16:46","3","NE","6"
"2018-01-29 16:56","3","ENE","6"
"2018-01-29 17:06","3","ENE","6"
"2018-01-29 17:16","2","ENE","6"
"2018-01-29 17:26","2","NE","5"
"2018-01-29 17:36","2","NE","5"
"2018-01-29 17:46","2","ENE","5"
"2018-01-29 17:56","2","ENE","5"
"2018-01-29 18:06","3","ENE","5"
"2018-01-29 18:16","3","ENE","5"
"2018-01-29 18:26","2","ENE","6"
"2018-01-29 18:36","2","ENE","6"
"2018-01-29 18:46","2","ENE","4"
"2018-01-29 18:56","3","ENE","6"
"2018-01-29 19:06","2","ENE","6"
"2018-01-29 19:16","1","NE","4"
"2018-01-29 19:26","1","NE","4"
"2018-01-29 19:36","2","NE","4"
"2018-01-29 19:46","2","ENE","5"
"2018-01-29 19:56","2","ENE","6"
"2018-01-29 20:06","2","ENE","6"
"2018-01-29 20:16","2","ENE","6"
"2018-01-29 20:26","2","ENE","5"
"2018-01-29 20:36","2","ENE","4"
"2018-01-29 20:46","2","ENE","4"
"2018-01-29 20:56","1","ENE","4"
"2018-01-29 21:06","2","NE","4"
"2018-01-29 21:16","2","NE","5"
"2018-01-29 21:26","2","NE","5"
"2018-01-29 21:36","2","NE","5"
"2018-01-29 21:46","2","NE","5"
"2018-01-29 21:56","2","NE","5"
"2018-01-29 22:06","2","NE","4"
"2018-01-29 22:16","2","NE","5"
"2018-01-29 22:26","2","NE","5"
"2018-01-29 22:36","3","NE","6"
"2018-01-29 22:46","4","NE","7"
"2018-01-29 22:56","3","NE","8"
"2018-01-29 23:06","3","NE","8"
"2018-01-29 23:16","3","NE","5"
"2018-01-29 23:26","3","NE","5"
"2018-01-29 23:36","3","NE","5"
"2018-01-29 23:46","3","NE","6"
"2018-01-29 23:56","2","NE","6"
"2018-01-30 00:06","2","NNE","5"
"2018-01-30 00:16","2","NE","5"
"2018-01-30 00:26","2","NNE","5"
"2018-01-30 00:36","2","NE","5"
"2018-01-30 00:46","2","NE","5"
"2018-01-30 00:56","1","NE","4"
"2018-01-30 01:06","1","NNE","4"
"2018-01-30 01:16","1","NNE","3"
"2018-01-30 01:26","1","NNE","3"
"2018-01-30 01:36","1","NNE","3"
"2018-01-30 01:46","1","NNE","3"
"2018-01-30 01:56","1","NNE","3"
"2018-01-30 02:06","2","NE","4"
"2018-01-30 02:16","2","NE","4"
"2018-01-30 02:26","2","NE","4"
"2018-01-30 02:36","2","NNE","5"
"2018-01-30 02:46","2","NNE","5"
"2018-01-30 02:56","2","NNE","4"
"2018-01-30 03:06","2","NE","4"
"2018-01-30 03:16","2","NE","5"
"2018-01-30 03:26","2","NE","5"
"2018-01-30 03:36","1","NNE","4"
"2018-01-30 03:46","1","NE","3"
"2018-01-30 03:56","1","NNE","4"
"2018-01-30 04:06","2","NNE","4"
"2018-01-30 04:16","1","NNE","4"
"2018-01-30 04:26","2","NE","4"
"2018-01-30 04:36","2","NE","6"
"2018-01-30 04:46","2","NE","6"
"2018-01-30 04:56","2","ENE","7"
"2018-01-30 05:06","2","ENE","7"
"2018-01-30 05:16","2","NE","6"
"2018-01-30 05:26","2","ENE","5"
"2018-01-30 05:36","3","ENE","8"
"2018-01-30 05:46","3","ENE","8"
"2018-01-30 05:56","2","NE","8"
"2018-01-30 06:06","2","NE","8"
"2018-01-30 06:16","3","NE","6"
"2018-01-30 06:26","3","NE","6"
"2018-01-30 06:36","2","NE","6"
"2018-01-30 06:46","2","NE","5"
"2018-01-30 06:56","2","NE","5"
"2018-01-30 07:06","3","NE","7"
"2018-01-30 07:16","2","NE","6"
"2018-01-30 07:26","3","NE","6"
"2018-01-30 07:36","3","NE","6"
"2018-01-30 07:46","2","NE","6"
"2018-01-30 07:56","2","NNE","6"
"2018-01-30 08:06","2","N","5"
"2018-01-30 08:16","1","N","4"
"2018-01-30 08:26","1","S","4"
"2018-01-30 08:36","1","S","4"
"2018-01-30 08:46","1","NNW","4"
"2018-01-30 08:56","2","NNW","4"
"2018-01-30 09:06","2","N","4"
"2018-01-30 09:16","1","NNW","4"
"2018-01-30 09:26","1","NNW","4"
"2018-01-30 09:36","1","N","4"
"2018-01-30 09:46","2","N","4"
"2018-01-30 09:56","2","N","5"
"2018-01-30 10:06","2","N","5"
"2018-01-30 10:16","2","N","5"
"2018-01-30 10:26","2","N","4"
"2018-01-30 10:36","2","N","5"
"2018-01-30 10:46","1","N","5"
"2018-01-30 10:56","2","N","5"
"2018-01-30 11:06","1","N","5"
"2018-01-30 11:16","2","N","4"
"2018-01-30 11:26","2","N","4"
"2018-01-30 11:36","1","N","4"
"2018-01-30 11:46","1","NNE","4"
"2018-01-30 11:56","2","N","4"
"2018-01-30 12:06","2","N","4"
"2018-01-30 12:16","2","S","4"
"2018-01-30 12:26","1","N","4"
"2018-01-30 12:36","2","NNW","4"
"2018-01-30 12:46","2","NNW","4"
"2018-01-30 12:56","1","N","4"
"2018-01-30 13:06","1","S","3"
"2018-01-30 13:16","1","SSE","3"
"2018-01-30 13:26","1","NNW","3"
"2018-01-30 13:36","2","NNW","4"
"2018-01-30 13:46","2","NNW","4"
"2018-01-30 13:56","2","N","4"
"2018-01-30 14:06","1","NW","4"
"2018-01-30 14:16","2","NW","4"
"2018-01-30 14:26","1","NW","4"
"2018-01-30 14:36","1","NW","3"
"2018-01-30 14:46","2","W","4"
"2018-01-30 14:56","1","W","3"
"2018-01-30 15:06","2","WNW","3"
"2018-01-30 15:16","2","WNW","3"
"2018-01-30 15:26","2","WNW","5"
"2018-01-30 15:36","3","WNW","5"
"2018-01-30 15:46","3","WNW","4"
"2018-01-30 15:56","4","WNW","6"
"2018-01-30 16:06","4","WNW","6"
"2018-01-30 16:16","3","WNW","6"
"2018-01-30 16:26","4","WNW","6"
"2018-01-30 16:36","3","WNW","6"
"2018-01-30 16:46","3","WNW","6"
"2018-01-30 16:56","3","W","7"
"2018-01-30 17:06","4","W","7"
"2018-01-30 17:16","3","W","6"
"2018-01-30 17:26","4","WNW","6"
"2018-01-30 17:36","4","WNW","6"
"2018-01-30 17:46","4","WNW","6"
"2018-01-30 17:56","4","WNW","7"
"2018-01-30 18:06","4","WNW","7"
"2018-01-30 18:16","4","WNW","7"
"2018-01-30 18:26","4","WNW","7"
"2018-01-30 18:36","4","WNW","6"
"2018-01-30 18:46","4","WNW","6"
"2018-01-30 18:56","3","WNW","6"
"2018-01-30 19:06","3","WNW","6"
"2018-01-30 19:16","3","WNW","6"
"2018-01-30 19:26","3","WNW","5"
"2018-01-30 19:36","3","WNW","6"
"2018-01-30 19:46","3","WNW","6"
"2018-01-30 19:56","3","WNW","5"
"2018-01-30 20:06","3","WNW","5"
"2018-01-30 20:16","3","WNW","5"
"2018-01-30 20:26","3","WNW","5"
"2018-01-30 20:36","4","WNW","6"
"2018-01-30 20:46","3","NW","6"
"2018-01-30 20:56","2","WNW","5"
"2018-01-30 21:06","2","WNW","5"
"2018-01-30 21:16","3","NW","6"
"2018-01-30 21:26","3","NW","6"
"2018-01-30 21:36","3","NW","6"
"2018-01-30 21:46","2","NW","5"
"2018-01-30 21:56","2","NW","4"
"2018-01-30 22:06","2","NW","4"
"2018-01-30 22:16","3","NW","5"
"2018-01-30 22:26","2","NW","5"
"2018-01-30 22:36","2","NW","4"
"2018-01-30 22:46","2","NW","4"
"2018-01-30 22:56","3","WNW","5"
"2018-01-30 23:06","3","NW","6"
"2018-01-30 23:16","3","NW","5"
"2018-01-30 23:26","3","NW","4"
"2018-01-30 23:36","2","WNW","4"
"2018-01-30 23:46","3","WNW","4"
"2018-01-30 23:56","3","NW","4"
"2018-01-31 00:06","3","WNW","4"
"2018-01-31 00:16","2","WNW","4"
"2018-01-31 00:26","2","WNW","4"
"2018-01-31 00:36","3","WNW","4"
"2018-01-31 00:46","3","WNW","4"
"2018-01-31 00:56","3","WNW","4"
"2018-01-31 01:06","3","WNW","4"
"2018-01-31 01:16","3","WNW","5"
"2018-01-31 01:26","3","WNW","5"
"2018-01-31 01:36","3","WNW","5"
"2018-01-31 01:46","3","WNW","4"
"2018-01-31 01:56","3","WNW","4"
"2018-01-31 02:06","2","WNW","4"
"2018-01-31 02:16","2","WNW","4"
"2018-01-31 02:26","3","WNW","4"
"2018-01-31 02:36","3","WNW","4"
"2018-01-31 02:46","3","WNW","4"
"2018-01-31 02:56","3","WNW","5"
"2018-01-31 03:06","3","WNW","6"
"2018-01-31 03:16","3","WNW","6"
"2018-01-31 03:26","3","WNW","4"
"2018-01-31 03:36","3","WNW","4"
"2018-01-31 03:46","3","WNW","4"
"2018-01-31 03:56","3","WNW","4"
"2018-01-31 04:06","3","WNW","5"
"2018-01-31 04:16","3","W","5"
"2018-01-31 04:26","2","W","5"
"2018-01-31 04:36","2","W","4"
"2018-01-31 04:46","3","W","4"
"2018-01-31 04:56","3","WNW","4"
"2018-01-31 05:06","3","W","4"
"2018-01-31 05:16","2","WNW","4"
"2018-01-31 05:26","2","WNW","4"
"2018-01-31 05:36","2","WNW","4"
"2018-01-31 05:46","2","WNW","4"
"2018-01-31 05:56","2","W","4"
"2018-01-31 06:06","2","SW","3"
"2018-01-31 06:16","2","SW","3"
"2018-01-31 06:26","1","SSW","2"
"2018-01-31 06:36","1","SW","3"
"2018-01-31 06:46","2","WSW","3"
"2018-01-31 06:56","2","WSW","3"
"2018-01-31 07:06","2","SW","3"
"2018-01-31 07:16","2","SSW","3"
"2018-01-31 07:26","2","SW","3"
"2018-01-31 07:36","3","SW","3"
"2018-01-31 07:46","2","SW","3"
"2018-01-31 07:56","2","SSW","3"
"2018-01-31 08:06","1","SSW","3"
"2018-01-31 08:16","2","SW","4"
"2018-01-31 08:26","3","SW","4"
"2018-01-31 08:36","3","SW","4"
"2018-01-31 08:46","3","SW","4"
"2018-01-31 08:56","3","SW","4"
"2018-01-31 09:06","3","SSW","4"
"2018-01-31 09:16","3","SW","4"
"2018-01-31 09:26","3","SW","4"
"2018-01-31 09:36","3","SSW","4"
"2018-01-31 09:46","3","SW","4"
"2018-01-31 09:56","4","SW","5"
"2018-01-31 10:06","3","SSW","5"
"2018-01-31 10:16","3","SSW","5"
"2018-01-31 10:26","3","SSW","4"
"2018-01-31 10:36","3","SSW","4"
"2018-01-31 10:46","3","SSW","4"
"2018-01-31 10:56","3","SSW","5"
"2018-01-31 11:06","3","S","5"
"2018-01-31 11:16","3","S","4"
"2018-01-31 11:26","3","S","4"
"2018-01-31 11:36","2","SSW","4"
"2018-01-31 11:46","3","SW","4"
"2018-01-31 11:56","2","SW","4"
"2018-01-31 12:06","2","SSW","3"
"2018-01-31 12:16","1","SW","3"
"2018-01-31 12:26","1","SW","3"
"2018-01-31 12:36","1","SW","3"
"2018-01-31 12:46","0","WSW","2"
"2018-01-31 12:56","1","W","1"
"2018-01-31 13:06","1","W","1"
"2018-01-31 13:16","1","ESE","2"
"2018-01-31 13:26","2","E","4"
"2018-01-31 13:36","2","ENE","5"
"2018-01-31 13:46","2","ENE","4"
"2018-01-31 13:56","2","ENE","5"
"2018-01-31 14:06","3","E","5"
"2018-01-31 14:16","3","ENE","6"
"2018-01-31 14:26","3","ENE","6"
"2018-01-31 14:36","2","ENE","5"
"2018-01-31 14:46","3","ENE","5"
"2018-01-31 14:56","3","ENE","6"
"2018-01-31 15:06","3","ENE","6"
"2018-01-31 15:16","3","ENE","6"
"2018-01-31 15:26","3","ENE","6"
"2018-01-31 15:36","3","E","6"
"2018-01-31 15:46","4","E","6"
"2018-01-31 15:56","4","ESE","6"
"2018-01-31 16:06","6","E","9"
"2018-01-31 16:16","5","E","8"
"2018-01-31 16:26","5","E","8"
"2018-01-31 16:36","6","E","9"
"2018-01-31 16:46","5","E","9"
"2018-01-31 16:56","6","E","11"
"2018-01-31 17:06","4","E","11"
"2018-01-31 17:16","3","E","7"
"2018-01-31 17:26","3","ENE","7"
"2018-01-31 17:36","3","E","5"
"2018-01-31 17:46","3","ENE","5"
"2018-01-31 17:56","2","ENE","5"
"2018-01-31 18:06","2","ENE","5"
"2018-01-31 18:16","2","ENE","5"
"2018-01-31 18:26","2","NE","5"
"2018-01-31 18:36","2","ENE","5"
"2018-01-31 18:46","2","ENE","5"
"2018-01-31 18:56","2","ENE","5"
"2018-01-31 19:06","3","ENE","5"
"2018-01-31 19:16","2","NNW","5"
"2018-01-31 19:26","1","N","4"
"2018-01-31 19:36","1","NE","4"
"2018-01-31 19:46","1","E","4"
"2018-01-31 19:56","1","ENE","3"
"2018-01-31 20:06","1","ENE","3"
"2018-01-31 20:16","1","NE","3"
"2018-01-31 20:26","1","ENE","3"
"2018-01-31 20:36","2","ENE","3"
"2018-01-31 20:46","1","ENE","3"
"2018-01-31 20:56","1","NE","3"
"2018-01-31 21:06","1","NE","3"
"2018-01-31 21:16","1","ENE","2"
"2018-01-31 21:26","1","NE","3"
"2018-01-31 21:36","1","ENE","3"
"2018-01-31 21:46","1","NE","2"
"2018-01-31 21:56","1","NNE","2"
"2018-01-31 22:06","1","NE","2"
"2018-01-31 22:16","1","ENE","3"
"2018-01-31 22:26","1","NE","3"
"2018-01-31 22:36","1","NE","3"
"2018-01-31 22:46","2","ENE","3"
"2018-01-31 22:56","1","ENE","3"
"2018-01-31 23:06","1","ENE","3"
"2018-01-31 23:16","1","ENE","3"
"2018-01-31 23:26","1","ENE","3"
"2018-01-31 23:36","1","NE","2"
"2018-01-31 23:46","1","ENE","3"
"2018-01-31 23:56","1","NE","3"
