"Time EST","Air Temp (°C)"
"2018-01-20 10:26","2.8"
"2018-01-20 10:39","2.7"
"2018-01-20 10:46","2.7"
"2018-01-20 11:06","2.9"
"2018-01-20 11:26","2.9"
"2018-01-20 11:35","2.9"
"2018-01-20 11:46","3.2"
"2018-01-20 12:06","3.4"
"2018-01-20 12:13","3.4"
"2018-01-20 12:26","3.5"
"2018-01-20 12:46","3.5"
"2018-01-20 13:06","4.5"
"2018-01-20 13:26","4.1"
"2018-01-20 13:46","4.1"
"2018-01-20 13:47","4.0"
"2018-01-20 13:50","4.0"
"2018-01-20 14:06","4.0"
"2018-01-20 14:26","4.7"
"2018-01-20 14:46","4.2"
"2018-01-20 14:55","4.2"
"2018-01-20 14:56","4.3"
"2018-01-20 15:06","4.3"
"2018-01-20 15:26","4.3"
"2018-01-20 15:32","4.3"
"2018-01-20 15:46","4.1"
"2018-01-20 16:06","3.3"
"2018-01-20 16:26","3.0"
"2018-01-20 16:33","2.9"
"2018-01-20 16:46","3.1"
"2018-01-20 17:06","2.8"
"2018-01-20 17:26","2.7"
"2018-01-20 17:44","2.7"
"2018-01-20 17:45","2.7"
"2018-01-20 17:46","2.7"
"2018-01-20 18:06","2.6"
"2018-01-20 18:15","2.6"
"2018-01-20 18:22","2.6"
"2018-01-20 18:26","2.6"
"2018-01-20 18:46","2.6"
"2018-01-20 19:06","2.6"
"2018-01-20 19:26","2.6"
"2018-01-20 19:29","2.6"
"2018-01-20 19:38","2.6"
"2018-01-20 19:46","2.6"
"2018-01-20 20:06","2.5"
"2018-01-20 20:08","2.6"
"2018-01-20 20:26","2.6"
"2018-01-20 20:46","2.4"
"2018-01-20 21:06","2.7"
"2018-01-20 21:26","2.5"
"2018-01-20 21:46","2.3"
"2018-01-20 21:54","2.3"
"2018-01-20 21:59","2.2"
"2018-01-20 22:06","2.2"
"2018-01-20 22:26","2.1"
"2018-01-20 22:46","1.9"
"2018-01-20 22:53","1.8"
"2018-01-20 23:06","1.8"
"2018-01-20 23:26","1.7"
"2018-01-20 23:46","1.5"
"2018-01-20 23:50","1.4"
"2018-01-21 00:06","1.3"
"2018-01-21 00:26","1.2"
"2018-01-21 00:41","1.1"
"2018-01-21 00:43","1.1"
"2018-01-21 00:46","1.1"
"2018-01-21 01:06","1.1"
"2018-01-21 01:15","1.1"
"2018-01-21 01:26","1.0"
"2018-01-21 01:46","1.0"
"2018-01-21 01:54","0.9"
"2018-01-21 02:06","0.8"
"2018-01-21 02:26","0.7"
"2018-01-21 02:45","0.6"
"2018-01-21 02:46","0.6"
"2018-01-21 03:00","0.3"
"2018-01-21 03:06","0.3"
"2018-01-21 03:26","0.2"
"2018-01-21 03:46","0.2"
"2018-01-21 03:50","0.2"
"2018-01-21 04:06","0.1"
"2018-01-21 04:26","-0.1"
"2018-01-21 04:37","-0.2"
"2018-01-21 04:44","-0.3"
"2018-01-21 04:46","-0.3"
"2018-01-21 05:06","-0.4"
"2018-01-21 05:13","-0.4"
"2018-01-21 05:26","-0.4"
"2018-01-21 05:46","-0.5"
"2018-01-21 06:06","-0.5"
"2018-01-21 06:11","-0.6"
"2018-01-21 06:26","-0.6"
"2018-01-21 06:44","-0.7"
"2018-01-21 06:46","-0.7"
"2018-01-21 06:57","-0.8"
"2018-01-21 07:06","-0.8"
"2018-01-21 07:23","-1.0"
"2018-01-21 07:26","-1.0"
"2018-01-21 07:46","-1.3"
"2018-01-21 08:06","-1.0"
"2018-01-21 08:20","-0.7"
"2018-01-21 08:26","-0.5"
"2018-01-21 08:46","-0.2"
"2018-01-21 09:00","0.5"
"2018-01-21 09:06","0.5"
"2018-01-21 09:26","0.4"
"2018-01-21 09:46","0.4"
"2018-01-21 09:56","-0.2"
"2018-01-21 10:05","0.0"
"2018-01-21 10:06","0.0"
"2018-01-21 10:26","0.5"
"2018-01-21 10:32","0.5"
"2018-01-21 10:46","0.7"
"2018-01-21 11:06","0.5"
"2018-01-21 11:07","0.5"
"2018-01-21 11:26","0.2"
"2018-01-21 11:46","0.7"
"2018-01-21 12:03","0.2"
"2018-01-21 12:04","0.3"
"2018-01-21 12:06","0.3"
"2018-01-21 12:26","0.4"
"2018-01-21 12:46","0.1"
"2018-01-21 12:53","0.6"
"2018-01-21 13:06","0.9"
"2018-01-21 13:26","1.6"
"2018-01-21 13:46","1.7"
"2018-01-21 13:54","1.8"
"2018-01-21 14:06","2.2"
"2018-01-21 14:26","1.8"
"2018-01-21 14:29","1.9"
"2018-01-21 14:46","1.3"
"2018-01-21 15:06","1.0"
"2018-01-21 15:26","0.5"
"2018-01-21 15:30","0.5"
"2018-01-21 15:35","0.4"
"2018-01-21 15:46","0.4"
"2018-01-21 16:06","0.2"
"2018-01-21 16:18","0.0"
"2018-01-21 16:26","0.0"
"2018-01-21 16:45","-0.2"
"2018-01-21 16:46","-0.2"
"2018-01-21 17:06","-0.3"
"2018-01-21 17:23","-0.4"
"2018-01-21 17:26","-0.4"
"2018-01-21 17:29","-0.4"
"2018-01-21 17:46","-0.5"
"2018-01-21 17:58","-0.6"
"2018-01-21 18:06","-0.6"
"2018-01-21 18:10","-0.6"
"2018-01-21 18:26","-0.8"
"2018-01-21 18:46","-1.0"
"2018-01-21 19:06","-1.0"
"2018-01-21 19:12","-1.0"
"2018-01-21 19:26","-0.9"
"2018-01-21 19:46","-1.0"
"2018-01-21 20:06","-1.1"
"2018-01-21 20:13","-1.1"
"2018-01-21 20:26","-1.2"
"2018-01-21 20:46","-1.3"
"2018-01-21 20:48","-1.3"
"2018-01-21 21:06","-1.7"
"2018-01-21 21:26","-2.0"
"2018-01-21 21:42","-2.2"
"2018-01-21 21:46","-2.2"
"2018-01-21 21:52","-2.3"
"2018-01-21 22:06","-2.4"
"2018-01-21 22:26","-2.4"
"2018-01-21 22:46","-3.0"
"2018-01-21 22:53","-3.3"
"2018-01-21 23:06","-3.6"
"2018-01-21 23:26","-4.1"
"2018-01-21 23:30","-4.2"
"2018-01-21 23:46","-4.4"
"2018-01-22 00:06","-4.7"
"2018-01-22 00:26","-4.8"
"2018-01-22 00:29","-4.8"
"2018-01-22 00:39","-5.0"
"2018-01-22 00:46","-5.0"
"2018-01-22 01:06","-5.2"
"2018-01-22 01:11","-5.3"
"2018-01-22 01:26","-5.4"
"2018-01-22 01:46","-5.5"
"2018-01-22 02:06","-5.6"
"2018-01-22 02:26","-5.7"
"2018-01-22 02:46","-5.8"
"2018-01-22 02:56","-5.8"
"2018-01-22 03:06","-5.8"
"2018-01-22 03:26","-6.0"
"2018-01-22 03:39","-6.2"
"2018-01-22 03:44","-6.3"
"2018-01-22 03:46","-6.3"
"2018-01-22 04:06","-6.7"
"2018-01-22 04:16","-6.8"
"2018-01-22 04:26","-6.8"
"2018-01-22 04:46","-7.1"
"2018-01-22 05:06","-7.4"
"2018-01-22 05:15","-7.4"
"2018-01-22 05:26","-7.6"
"2018-01-22 05:32","-7.6"
"2018-01-22 05:41","-7.8"
"2018-01-22 05:46","-7.8"
"2018-01-22 06:06","-7.9"
"2018-01-22 06:26","-7.9"
"2018-01-22 06:46","-7.9"
"2018-01-22 07:06","-7.9"
"2018-01-22 07:26","-7.9"
"2018-01-22 07:39","-7.9"
"2018-01-22 07:46","-7.9"
"2018-01-22 08:06","-7.8"
"2018-01-22 08:12","-7.8"
"2018-01-22 08:26","-7.7"
"2018-01-22 08:46","-7.7"
"2018-01-22 08:54","-7.7"
"2018-01-22 09:06","-7.7"
"2018-01-22 09:26","-7.6"
"2018-01-22 09:40","-7.2"
"2018-01-22 09:46","-7.1"
"2018-01-22 10:06","-6.9"
"2018-01-22 10:26","-6.8"
"2018-01-22 10:34","-6.8"
"2018-01-22 10:46","-6.5"
"2018-01-22 11:06","-6.2"
"2018-01-22 11:26","-5.7"
"2018-01-22 11:43","-5.0"
"2018-01-22 11:46","-4.9"
"2018-01-22 11:48","-4.8"
"2018-01-22 12:06","-4.7"
"2018-01-22 12:26","-5.0"
"2018-01-22 12:32","-5.3"
"2018-01-22 12:46","-5.4"
"2018-01-22 13:06","-5.6"
"2018-01-22 13:26","-5.7"
"2018-01-22 13:46","-5.7"
"2018-01-22 13:54","-5.7"
"2018-01-22 14:06","-5.5"
"2018-01-22 14:26","-5.4"
"2018-01-22 14:46","-5.4"
"2018-01-22 15:06","-5.4"
"2018-01-22 15:23","-5.5"
"2018-01-22 15:26","-5.5"
"2018-01-22 15:46","-5.7"
"2018-01-22 16:04","-6.3"
"2018-01-22 16:06","-6.3"
"2018-01-22 16:16","-6.6"
"2018-01-22 16:26","-7.0"
"2018-01-22 16:46","-7.4"
"2018-01-22 17:01","-7.4"
"2018-01-22 17:06","-7.5"
"2018-01-22 17:11","-7.5"
"2018-01-22 17:26","-7.5"
"2018-01-22 17:46","-7.6"
"2018-01-22 17:58","-7.6"
"2018-01-22 18:06","-7.6"
"2018-01-22 18:26","-7.6"
"2018-01-22 18:46","-7.6"
"2018-01-22 19:06","-7.5"
"2018-01-22 19:19","-7.5"
"2018-01-22 19:26","-7.5"
"2018-01-22 19:46","-7.5"
"2018-01-22 20:06","-7.3"
"2018-01-22 20:26","-7.2"
"2018-01-22 20:46","-7.1"
"2018-01-22 21:06","-6.8"
"2018-01-22 21:07","-6.7"
"2018-01-22 21:26","-6.6"
"2018-01-22 21:46","-6.4"
"2018-01-22 22:05","-6.2"
"2018-01-22 22:06","-6.2"
"2018-01-22 22:26","-6.1"
"2018-01-22 22:46","-5.8"
"2018-01-22 23:06","-5.6"
"2018-01-22 23:07","-5.5"
"2018-01-22 23:26","-5.3"
"2018-01-22 23:46","-5.3"
"2018-01-22 23:49","-5.4"
"2018-01-23 00:06","-5.2"
"2018-01-23 00:22","-5.0"
"2018-01-23 00:26","-4.9"
"2018-01-23 00:34","-4.9"
"2018-01-23 00:46","-4.9"
"2018-01-23 01:06","-4.9"
"2018-01-23 01:26","-5.2"
"2018-01-23 01:46","-5.0"
"2018-01-23 02:06","-4.8"
"2018-01-23 02:21","-4.8"
"2018-01-23 02:26","-4.8"
"2018-01-23 02:46","-4.8"
"2018-01-23 03:06","-4.8"
"2018-01-23 03:26","-5.0"
"2018-01-23 03:46","-4.8"
"2018-01-23 03:49","-4.8"
"2018-01-23 04:01","-4.8"
"2018-01-23 04:06","-4.8"
"2018-01-23 04:26","-4.5"
"2018-01-23 04:46","-4.4"
"2018-01-23 05:06","-4.2"
"2018-01-23 05:26","-3.9"
"2018-01-23 05:46","-3.4"
"2018-01-23 06:06","-3.3"
"2018-01-23 06:26","-2.9"
"2018-01-23 06:46","-2.7"
"2018-01-23 07:06","-2.7"
"2018-01-23 07:26","-2.5"
"2018-01-23 07:45","-2.0"
"2018-01-23 07:46","-2.0"
"2018-01-23 08:06","-2.0"
"2018-01-23 08:26","-1.7"
"2018-01-23 08:44","-1.6"
"2018-01-23 08:46","-1.6"
"2018-01-23 09:06","-1.5"
"2018-01-23 09:26","-1.1"
"2018-01-23 09:46","-0.7"
"2018-01-23 10:06","-0.3"
"2018-01-23 10:26","-0.1"
"2018-01-23 10:46","-0.2"
"2018-01-23 11:06","-0.1"
"2018-01-23 11:26","0.1"
"2018-01-23 11:46","0.2"
"2018-01-23 11:49","0.3"
"2018-01-23 11:59","0.3"
"2018-01-23 12:06","0.4"
"2018-01-23 12:26","0.4"
"2018-01-23 12:46","0.7"
"2018-01-23 13:06","0.3"
"2018-01-23 13:16","0.2"
"2018-01-23 13:26","0.3"
"2018-01-23 13:46","0.4"
"2018-01-23 14:01","0.5"
"2018-01-23 14:02","0.5"
"2018-01-23 14:06","0.4"
"2018-01-23 14:26","0.4"
"2018-01-23 14:46","0.8"
"2018-01-23 14:47","0.8"
"2018-01-23 15:06","0.5"
"2018-01-23 15:25","0.2"
"2018-01-23 15:26","0.2"
"2018-01-23 15:46","0.0"
"2018-01-23 16:06","-0.1"
"2018-01-23 16:26","-0.2"
"2018-01-23 16:44","-0.3"
"2018-01-23 16:46","-0.3"
"2018-01-23 17:06","-0.2"
"2018-01-23 17:26","-0.1"
"2018-01-23 17:46","0.3"
"2018-01-23 18:06","0.4"
"2018-01-23 18:09","0.4"
"2018-01-23 18:26","0.4"
"2018-01-23 18:46","1.4"
"2018-01-23 19:06","2.5"
"2018-01-23 19:26","2.9"
"2018-01-23 19:46","2.5"
"2018-01-23 19:53","2.4"
"2018-01-23 20:01","2.5"
"2018-01-23 20:06","2.4"
"2018-01-23 20:26","2.5"
"2018-01-23 20:46","2.4"
"2018-01-23 21:06","2.4"
"2018-01-23 21:26","2.4"
"2018-01-23 21:44","2.4"
"2018-01-23 21:45","2.4"
"2018-01-23 21:46","2.4"
"2018-01-23 22:06","2.4"
"2018-01-23 22:26","2.3"
"2018-01-23 22:46","2.1"
"2018-01-23 23:06","2.1"
"2018-01-23 23:26","1.9"
"2018-01-23 23:31","1.8"
"2018-01-23 23:46","1.7"
"2018-01-24 00:06","0.3"
"2018-01-24 00:26","-0.4"
"2018-01-24 00:45","-0.9"
"2018-01-24 00:46","-1.0"
"2018-01-24 01:06","-2.3"
"2018-01-24 01:26","-3.2"
"2018-01-24 01:32","-4.0"
"2018-01-24 01:42","-4.5"
"2018-01-24 01:46","-4.7"
"2018-01-24 02:06","-5.5"
"2018-01-24 02:26","-6.3"
"2018-01-24 02:46","-6.9"
"2018-01-24 02:57","-7.0"
"2018-01-24 03:06","-7.1"
"2018-01-24 03:26","-7.5"
"2018-01-24 03:31","-7.5"
"2018-01-24 03:46","-7.6"
"2018-01-24 03:48","-7.6"
"2018-01-24 04:06","-8.0"
"2018-01-24 04:26","-8.5"
"2018-01-24 04:46","-9.0"
"2018-01-24 04:56","-9.1"
"2018-01-24 05:06","-9.2"
"2018-01-24 05:26","-9.4"
"2018-01-24 05:46","-9.6"
"2018-01-24 06:06","-9.9"
"2018-01-24 06:26","-10.0"
"2018-01-24 06:46","-10.3"
"2018-01-24 06:54","-10.3"
"2018-01-24 07:06","-10.3"
"2018-01-24 07:26","-10.5"
"2018-01-24 07:46","-10.6"
"2018-01-24 08:06","-10.7"
"2018-01-24 08:08","-10.8"
"2018-01-24 08:26","-10.8"
"2018-01-24 08:46","-10.7"
"2018-01-24 09:06","-10.7"
"2018-01-24 09:16","-10.7"
"2018-01-24 09:26","-10.6"
"2018-01-24 09:46","-10.4"
"2018-01-24 10:06","-9.9"
"2018-01-24 10:26","-9.4"
"2018-01-24 10:46","-9.6"
"2018-01-24 11:06","-9.9"
"2018-01-24 11:26","-9.2"
"2018-01-24 11:46","-9.7"
"2018-01-24 12:03","-9.4"
"2018-01-24 12:06","-9.4"
"2018-01-24 12:26","-8.8"
"2018-01-24 12:46","-8.6"
"2018-01-24 13:06","-8.5"
"2018-01-24 13:26","-8.4"
"2018-01-24 13:46","-8.1"
"2018-01-24 13:59","-7.6"
"2018-01-24 14:06","-7.6"
"2018-01-24 14:26","-7.8"
"2018-01-24 14:46","-7.6"
"2018-01-24 15:06","-8.0"
"2018-01-24 15:26","-8.0"
"2018-01-24 15:46","-7.9"
"2018-01-24 16:06","-7.7"
"2018-01-24 16:26","-7.9"
"2018-01-24 16:38","-8.3"
"2018-01-24 16:46","-8.5"
"2018-01-24 17:03","-8.8"
"2018-01-24 17:06","-8.8"
"2018-01-24 17:26","-9.1"
"2018-01-24 17:41","-9.1"
"2018-01-24 17:46","-9.0"
"2018-01-24 18:06","-9.0"
"2018-01-24 18:22","-9.2"
"2018-01-24 18:26","-9.3"
"2018-01-24 18:46","-9.5"
"2018-01-24 19:02","-9.7"
"2018-01-24 19:06","-9.8"
"2018-01-24 19:26","-10.0"
"2018-01-24 19:38","-10.2"
"2018-01-24 19:46","-10.2"
"2018-01-24 20:06","-10.3"
"2018-01-24 20:19","-10.3"
"2018-01-24 20:26","-10.4"
"2018-01-24 20:46","-10.7"
"2018-01-24 20:57","-10.8"
"2018-01-24 21:06","-11.0"
"2018-01-24 21:26","-11.3"
"2018-01-24 21:28","-11.3"
"2018-01-24 21:46","-11.6"
"2018-01-24 22:05","-11.9"
"2018-01-24 22:06","-11.9"
"2018-01-24 22:26","-12.3"
"2018-01-24 22:46","-12.6"
"2018-01-24 23:06","-13.1"
"2018-01-24 23:22","-13.1"
"2018-01-24 23:26","-13.1"
"2018-01-24 23:46","-13.3"
"2018-01-25 00:02","-13.5"
"2018-01-25 00:06","-13.6"
"2018-01-25 00:26","-13.8"
"2018-01-25 00:39","-14.1"
"2018-01-25 00:46","-14.1"
"2018-01-25 01:03","-14.2"
"2018-01-25 01:06","-14.3"
"2018-01-25 01:26","-14.6"
"2018-01-25 01:45","-14.9"
"2018-01-25 01:46","-14.9"
"2018-01-25 02:06","-15.1"
"2018-01-25 02:24","-15.2"
"2018-01-25 02:26","-15.2"
"2018-01-25 02:46","-15.5"
"2018-01-25 03:03","-15.8"
"2018-01-25 03:06","-15.8"
"2018-01-25 03:26","-15.9"
"2018-01-25 03:41","-16.1"
"2018-01-25 03:46","-16.1"
"2018-01-25 04:06","-16.2"
"2018-01-25 04:23","-16.3"
"2018-01-25 04:26","-16.3"
"2018-01-25 04:46","-16.4"
"2018-01-25 05:00","-16.5"
"2018-01-25 05:06","-16.6"
"2018-01-25 05:26","-16.7"
"2018-01-25 05:39","-16.8"
"2018-01-25 05:46","-16.8"
"2018-01-25 06:06","-16.9"
"2018-01-25 06:26","-16.9"
"2018-01-25 06:43","-17.1"
"2018-01-25 06:46","-17.1"
"2018-01-25 07:06","-17.5"
"2018-01-25 07:25","-17.7"
"2018-01-25 07:26","-17.7"
"2018-01-25 07:46","-17.7"
"2018-01-25 08:01","-17.3"
"2018-01-25 08:06","-17.2"
"2018-01-25 08:26","-16.8"
"2018-01-25 08:39","-16.3"
"2018-01-25 08:46","-16.2"
"2018-01-25 09:05","-15.5"
"2018-01-25 09:06","-15.5"
"2018-01-25 09:26","-15.1"
"2018-01-25 09:46","-14.4"
"2018-01-25 10:06","-14.3"
"2018-01-25 10:24","-13.7"
"2018-01-25 10:26","-13.7"
"2018-01-25 10:46","-13.4"
"2018-01-25 11:02","-13.0"
"2018-01-25 11:06","-12.8"
"2018-01-25 11:26","-12.6"
"2018-01-25 11:41","-12.3"
"2018-01-25 11:46","-12.2"
"2018-01-25 12:06","-12.2"
"2018-01-25 12:26","-12.4"
"2018-01-25 12:46","-12.2"
"2018-01-25 13:00","-11.4"
"2018-01-25 13:06","-11.5"
"2018-01-25 13:26","-11.4"
"2018-01-25 13:42","-10.9"
"2018-01-25 13:46","-10.8"
"2018-01-25 14:03","-10.7"
"2018-01-25 14:06","-10.7"
"2018-01-25 14:26","-10.6"
"2018-01-25 14:42","-10.4"
"2018-01-25 14:46","-10.4"
"2018-01-25 15:06","-10.4"
"2018-01-25 15:21","-10.5"
"2018-01-25 15:26","-10.5"
"2018-01-25 15:46","-10.4"
"2018-01-25 16:06","-9.4"
"2018-01-25 16:26","-9.5"
"2018-01-25 16:43","-10.2"
"2018-01-25 16:46","-10.3"
"2018-01-25 17:01","-10.6"
"2018-01-25 17:06","-10.7"
"2018-01-25 17:26","-11.0"
"2018-01-25 17:41","-11.3"
"2018-01-25 17:46","-11.3"
"2018-01-25 18:06","-11.6"
"2018-01-25 18:22","-12.0"
"2018-01-25 18:26","-12.0"
"2018-01-25 18:46","-11.9"
"2018-01-25 18:59","-11.7"
"2018-01-25 19:06","-11.7"
"2018-01-25 19:26","-11.9"
"2018-01-25 19:36","-12.2"
"2018-01-25 19:38","-12.1"
"2018-01-25 19:46","-12.5"
"2018-01-25 20:06","-12.7"
"2018-01-25 20:16","-12.4"
"2018-01-25 20:26","-12.4"
"2018-01-25 20:46","-13.2"
"2018-01-25 20:48","-13.4"
"2018-01-25 21:06","-14.0"
"2018-01-25 21:26","-13.2"
"2018-01-25 21:32","-13.2"
"2018-01-25 21:46","-13.5"
"2018-01-25 22:04","-14.7"
"2018-01-25 22:06","-14.8"
"2018-01-25 22:26","-15.6"
"2018-01-25 22:44","-16.1"
"2018-01-25 22:46","-16.1"
"2018-01-25 23:06","-16.4"
"2018-01-25 23:26","-16.3"
"2018-01-25 23:30","-16.3"
"2018-01-25 23:46","-16.0"
"2018-01-26 00:02","-15.5"
"2018-01-26 00:06","-15.6"
"2018-01-26 00:26","-15.8"
"2018-01-26 00:42","-16.4"
"2018-01-26 00:46","-16.7"
"2018-01-26 01:06","-18.0"
"2018-01-26 01:20","-17.7"
"2018-01-26 01:26","-17.7"
"2018-01-26 01:46","-17.6"
"2018-01-26 01:49","-17.6"
"2018-01-26 02:06","-17.7"
"2018-01-26 02:26","-18.3"
"2018-01-26 02:29","-18.4"
"2018-01-26 02:46","-18.1"
"2018-01-26 03:04","-18.3"
"2018-01-26 03:06","-18.3"
"2018-01-26 03:26","-18.5"
"2018-01-26 03:42","-18.5"
"2018-01-26 03:46","-18.5"
"2018-01-26 04:06","-19.4"
"2018-01-26 04:26","-19.8"
"2018-01-26 04:34","-19.8"
"2018-01-26 04:46","-20.3"
"2018-01-26 05:06","-19.9"
"2018-01-26 05:08","-19.9"
"2018-01-26 05:26","-19.6"
"2018-01-26 05:43","-19.6"
"2018-01-26 05:46","-19.7"
"2018-01-26 06:06","-20.5"
"2018-01-26 06:23","-20.6"
"2018-01-26 06:26","-20.5"
"2018-01-26 06:46","-20.4"
"2018-01-26 07:02","-20.0"
"2018-01-26 07:06","-19.9"
"2018-01-26 07:26","-19.7"
"2018-01-26 07:42","-19.4"
"2018-01-26 07:46","-19.2"
"2018-01-26 08:06","-18.7"
"2018-01-26 08:08","-18.7"
"2018-01-26 08:26","-18.4"
"2018-01-26 08:45","-16.4"
"2018-01-26 08:46","-16.4"
"2018-01-26 09:06","-14.9"
"2018-01-26 09:24","-14.1"
"2018-01-26 09:26","-14.0"
"2018-01-26 09:46","-13.1"
"2018-01-26 10:01","-12.7"
"2018-01-26 10:06","-12.8"
"2018-01-26 10:26","-11.3"
"2018-01-26 10:37","-11.5"
"2018-01-26 10:46","-11.0"
"2018-01-26 11:06","-9.1"
"2018-01-26 11:07","-9.2"
"2018-01-26 11:26","-8.9"
"2018-01-26 11:44","-6.9"
"2018-01-26 11:46","-6.9"
"2018-01-26 12:06","-8.0"
"2018-01-26 12:22","-7.1"
"2018-01-26 12:26","-6.9"
"2018-01-26 12:46","-5.7"
"2018-01-26 13:05","-5.3"
"2018-01-26 13:06","-5.3"
"2018-01-26 13:26","-4.6"
"2018-01-26 13:40","-4.9"
"2018-01-26 13:46","-4.8"
"2018-01-26 14:06","-4.9"
"2018-01-26 14:15","-4.8"
"2018-01-26 14:26","-5.1"
"2018-01-26 14:44","-5.5"
"2018-01-26 14:46","-5.5"
"2018-01-26 15:06","-5.8"
"2018-01-26 15:26","-6.5"
"2018-01-26 15:33","-6.8"
"2018-01-26 15:46","-6.7"
"2018-01-26 16:06","-7.5"
"2018-01-26 16:26","-7.7"
"2018-01-26 16:46","-7.8"
"2018-01-26 17:06","-7.9"
"2018-01-26 17:23","-8.2"
"2018-01-26 17:26","-8.3"
"2018-01-26 17:46","-8.9"
"2018-01-26 18:05","-9.1"
"2018-01-26 18:06","-9.1"
"2018-01-26 18:26","-9.3"
"2018-01-26 18:39","-9.4"
"2018-01-26 18:46","-9.5"
"2018-01-26 19:06","-9.9"
"2018-01-26 19:26","-10.3"
"2018-01-26 19:46","-10.5"
"2018-01-26 20:06","-10.6"
"2018-01-26 20:25","-10.9"
"2018-01-26 20:26","-10.9"
"2018-01-26 20:46","-11.2"
"2018-01-26 21:06","-11.3"
"2018-01-26 21:07","-11.3"
"2018-01-26 21:26","-11.4"
"2018-01-26 21:46","-11.3"
"2018-01-26 22:06","-11.2"
"2018-01-26 22:26","-11.2"
"2018-01-26 22:28","-11.2"
"2018-01-26 22:46","-11.4"
"2018-01-26 23:04","-11.5"
"2018-01-26 23:06","-11.5"
"2018-01-26 23:26","-11.7"
"2018-01-26 23:43","-11.7"
"2018-01-26 23:46","-11.7"
"2018-01-27 00:06","-11.9"
"2018-01-27 00:25","-12.1"
"2018-01-27 00:26","-12.1"
"2018-01-27 00:46","-12.0"
"2018-01-27 01:06","-12.1"
"2018-01-27 01:26","-12.1"
"2018-01-27 01:46","-12.1"
"2018-01-27 01:47","-12.1"
"2018-01-27 02:06","-12.2"
"2018-01-27 02:24","-12.2"
"2018-01-27 02:26","-12.1"
"2018-01-27 02:46","-12.1"
"2018-01-27 03:06","-12.2"
"2018-01-27 03:12","-12.2"
"2018-01-27 03:26","-12.1"
"2018-01-27 03:46","-11.9"
"2018-01-27 03:54","-11.8"
"2018-01-27 04:06","-11.7"
"2018-01-27 04:26","-11.3"
"2018-01-27 04:35","-11.1"
"2018-01-27 04:46","-11.1"
"2018-01-27 05:06","-11.0"
"2018-01-27 05:20","-10.9"
"2018-01-27 05:26","-10.9"
"2018-01-27 05:46","-10.8"
"2018-01-27 06:06","-10.6"
"2018-01-27 06:26","-10.5"
"2018-01-27 06:46","-10.3"
"2018-01-27 06:48","-10.3"
"2018-01-27 07:06","-10.1"
"2018-01-27 07:11","-10.0"
"2018-01-27 07:26","-9.8"
"2018-01-27 07:46","-9.6"
"2018-01-27 08:04","-9.3"
"2018-01-27 08:06","-9.3"
"2018-01-27 08:26","-9.1"
"2018-01-27 08:46","-8.7"
"2018-01-27 08:47","-8.6"
"2018-01-27 09:06","-8.3"
"2018-01-27 09:16","-8.1"
"2018-01-27 09:26","-7.9"
"2018-01-27 09:46","-7.5"
"2018-01-27 10:06","-7.1"
"2018-01-27 10:26","-6.6"
"2018-01-27 10:46","-6.2"
"2018-01-27 10:48","-6.1"
"2018-01-27 10:56","-5.9"
"2018-01-27 11:06","-5.6"
"2018-01-27 11:20","-4.9"
"2018-01-27 11:26","-4.7"
"2018-01-27 11:46","-3.2"
"2018-01-27 12:06","-1.3"
"2018-01-27 12:08","-0.9"
"2018-01-27 12:26","1.5"
"2018-01-27 12:33","4.1"
"2018-01-27 12:46","4.5"
"2018-01-27 13:06","4.5"
"2018-01-27 13:26","4.8"
"2018-01-27 13:44","4.8"
"2018-01-27 13:46","4.7"
"2018-01-27 14:06","4.6"
"2018-01-27 14:09","4.6"
"2018-01-27 14:26","5.1"
"2018-01-27 14:32","5.6"
"2018-01-27 14:46","6.0"
"2018-01-27 15:06","6.4"
"2018-01-27 15:26","6.3"
"2018-01-27 15:46","6.4"
"2018-01-27 15:49","6.7"
"2018-01-27 16:06","6.4"
"2018-01-27 16:14","6.3"
"2018-01-27 16:26","6.1"
"2018-01-27 16:36","6.2"
"2018-01-27 16:46","6.3"
"2018-01-27 17:06","6.0"
"2018-01-27 17:26","5.6"
"2018-01-27 17:32","5.6"
"2018-01-27 17:46","5.4"
"2018-01-27 18:06","5.3"
"2018-01-27 18:15","5.2"
"2018-01-27 18:26","5.1"
"2018-01-27 18:46","5.2"
"2018-01-27 19:06","4.8"
"2018-01-27 19:10","4.6"
"2018-01-27 19:26","4.5"
"2018-01-27 19:46","4.0"
"2018-01-27 19:58","4.1"
"2018-01-27 20:04","4.0"
"2018-01-27 20:06","4.0"
"2018-01-27 20:26","3.8"
"2018-01-27 20:46","3.7"
"2018-01-27 20:56","3.7"
"2018-01-27 21:06","4.0"
"2018-01-27 21:24","3.9"
"2018-01-27 21:26","3.9"
"2018-01-27 21:46","4.3"
"2018-01-27 21:50","4.4"
"2018-01-27 22:06","4.4"
"2018-01-27 22:19","3.7"
"2018-01-27 22:26","3.8"
"2018-01-27 22:45","3.7"
"2018-01-27 22:46","3.7"
"2018-01-27 23:06","3.5"
"2018-01-27 23:26","3.4"
"2018-01-27 23:46","3.6"
"2018-01-28 00:06","3.8"
"2018-01-28 00:26","3.7"
"2018-01-28 00:34","3.6"
"2018-01-28 00:35","3.6"
"2018-01-28 00:46","3.8"
"2018-01-28 01:06","3.6"
"2018-01-28 01:26","3.4"
