"Time EST","Air Temp (°C)"
"2018-01-17 13:26","-6.4"
"2018-01-17 13:39","-6.5"
"2018-01-17 13:46","-6.0"
"2018-01-17 14:03","-6.3"
"2018-01-17 14:06","-6.7"
"2018-01-17 14:26","-5.7"
"2018-01-17 14:46","-6.5"
"2018-01-17 14:47","-6.5"
"2018-01-17 15:02","-6.6"
"2018-01-17 15:06","-6.7"
"2018-01-17 15:21","-6.9"
"2018-01-17 15:26","-6.8"
"2018-01-17 15:46","-7.3"
"2018-01-17 15:59","-7.3"
"2018-01-17 16:06","-7.5"
"2018-01-17 16:26","-7.9"
"2018-01-17 16:45","-8.2"
"2018-01-17 16:46","-8.3"
"2018-01-17 16:59","-8.2"
"2018-01-17 17:06","-8.4"
"2018-01-17 17:26","-8.8"
"2018-01-17 17:46","-9.5"
"2018-01-17 18:02","-9.5"
"2018-01-17 18:06","-9.5"
"2018-01-17 18:23","-9.7"
"2018-01-17 18:26","-9.7"
"2018-01-17 18:46","-9.8"
"2018-01-17 19:06","-9.7"
"2018-01-17 19:13","-9.7"
"2018-01-17 19:26","-9.7"
"2018-01-17 19:39","-9.5"
"2018-01-17 19:46","-9.4"
"2018-01-17 20:06","-9.2"
"2018-01-17 20:30","-9.1"
"2018-01-17 21:05","-8.6"
"2018-01-17 21:24","-8.2"
"2018-01-17 21:40","-7.9"
"2018-01-17 22:19","-7.3"
"2018-01-17 22:43","-7.0"
"2018-01-17 23:30","-7.1"
"2018-01-17 23:42","-7.1"
"2018-01-18 00:07","-6.9"
"2018-01-18 00:25","-6.9"
"2018-01-18 01:05","-6.8"
"2018-01-18 01:42","-6.5"
"2018-01-18 02:05","-6.8"
"2018-01-18 02:28","-6.6"
"2018-01-18 02:41","-6.3"
"2018-01-18 03:38","-6.3"
"2018-01-18 03:43","-6.2"
"2018-01-18 04:27","-6.3"
"2018-01-18 04:49","-6.6"
"2018-01-18 05:23","-6.6"
"2018-01-18 05:39","-6.7"
"2018-01-18 06:12","-6.9"
"2018-01-18 07:07","-7.0"
"2018-01-18 07:32","-7.2"
"2018-01-18 07:58","-7.1"
"2018-01-18 08:46","-7.2"
"2018-01-18 09:09","-7.2"
"2018-01-18 09:38","-7.3"
"2018-01-18 10:01","-7.5"
"2018-01-18 10:42","-7.4"
"2018-01-18 11:25","-7.1"
"2018-01-18 12:05","-6.9"
"2018-01-18 12:47","-6.7"
"2018-01-18 13:06","-6.6"
"2018-01-18 13:49","-6.3"
"2018-01-18 14:18","-6.3"
"2018-01-18 14:40","-6.3"
"2018-01-18 15:47","-6.4"
"2018-01-18 16:28","-6.5"
"2018-01-18 17:06","-6.4"
"2018-01-18 17:43","-6.4"
"2018-01-18 18:06","-6.3"
"2018-01-18 18:43","-6.3"
"2018-01-18 19:30","-6.1"
"2018-01-18 19:55","-6.1"
"2018-01-18 19:59","-6.0"
"2018-01-18 20:06","-6.1"
"2018-01-18 20:26","-6.0"
"2018-01-18 20:43","-6.0"
"2018-01-18 20:46","-6.0"
"2018-01-18 21:06","-6.0"
"2018-01-18 21:26","-6.0"
"2018-01-18 21:45","-6.0"
"2018-01-18 21:46","-6.0"
"2018-01-18 22:06","-6.0"
"2018-01-18 22:15","-6.0"
"2018-01-18 22:26","-6.0"
"2018-01-18 22:46","-6.1"
"2018-01-18 23:06","-6.0"
"2018-01-18 23:14","-6.0"
"2018-01-18 23:26","-5.9"
"2018-01-18 23:46","-5.9"
"2018-01-19 00:06","-5.8"
"2018-01-19 00:12","-5.8"
"2018-01-19 00:26","-5.9"
"2018-01-19 00:46","-5.8"
"2018-01-19 01:01","-5.9"
"2018-01-19 01:06","-5.8"
"2018-01-19 01:26","-5.8"
"2018-01-19 01:38","-5.8"
"2018-01-19 01:46","-5.9"
"2018-01-19 02:05","-5.9"
"2018-01-19 02:06","-5.9"
"2018-01-19 02:26","-6.0"
"2018-01-19 02:45","-6.1"
"2018-01-19 02:46","-6.1"
"2018-01-19 03:06","-6.1"
"2018-01-19 03:22","-6.0"
"2018-01-19 03:26","-6.0"
"2018-01-19 03:43","-5.9"
"2018-01-19 03:46","-5.9"
"2018-01-19 04:05","-5.9"
"2018-01-19 04:06","-5.9"
"2018-01-19 04:26","-5.8"
"2018-01-19 04:44","-5.5"
"2018-01-19 04:46","-5.5"
"2018-01-19 05:05","-5.3"
"2018-01-19 05:06","-5.3"
"2018-01-19 05:26","-5.1"
"2018-01-19 05:46","-5.0"
"2018-01-19 06:05","-5.0"
"2018-01-19 06:06","-5.0"
"2018-01-19 06:26","-4.9"
"2018-01-19 06:46","-4.9"
"2018-01-19 07:06","-5.0"
"2018-01-19 07:12","-5.0"
"2018-01-19 07:26","-5.0"
"2018-01-19 07:42","-5.0"
"2018-01-19 07:46","-5.0"
"2018-01-19 08:06","-4.9"
"2018-01-19 08:21","-4.9"
"2018-01-19 08:26","-4.9"
"2018-01-19 08:46","-4.7"
"2018-01-19 08:50","-4.8"
"2018-01-19 09:06","-4.6"
"2018-01-19 09:20","-4.4"
"2018-01-19 09:26","-4.4"
"2018-01-19 09:46","-4.2"
"2018-01-19 10:06","-4.0"
"2018-01-19 10:07","-3.9"
"2018-01-19 10:26","-3.8"
"2018-01-19 10:27","-3.8"
"2018-01-19 10:46","-3.6"
"2018-01-19 10:50","-3.6"
"2018-01-19 11:06","-3.4"
"2018-01-19 11:26","-3.4"
"2018-01-19 11:46","-3.2"
"2018-01-19 11:49","-3.2"
"2018-01-19 12:06","-3.0"
"2018-01-19 12:22","-2.8"
"2018-01-19 12:26","-2.8"
"2018-01-19 12:46","-2.5"
"2018-01-19 12:51","-2.4"
"2018-01-19 13:06","-2.2"
"2018-01-19 13:24","-1.9"
"2018-01-19 13:26","-1.9"
"2018-01-19 13:42","-1.5"
"2018-01-19 13:46","-1.4"
"2018-01-19 14:07","-1.0"
"2018-01-19 14:26","-0.5"
"2018-01-19 14:46","-0.6"
"2018-01-19 14:48","-0.6"
"2018-01-19 15:06","-0.5"
"2018-01-19 15:21","-0.4"
"2018-01-19 15:26","-0.4"
"2018-01-19 15:29","-0.4"
"2018-01-19 15:46","-0.3"
"2018-01-19 15:55","-0.3"
"2018-01-19 16:06","-0.4"
"2018-01-19 16:26","-0.5"
"2018-01-19 16:27","-0.5"
"2018-01-19 16:46","-0.5"
"2018-01-19 17:06","-0.5"
"2018-01-19 17:18","-0.6"
"2018-01-19 17:26","-0.6"
"2018-01-19 17:44","-0.6"
"2018-01-19 17:46","-0.6"
"2018-01-19 18:06","-0.7"
"2018-01-19 18:15","-0.7"
"2018-01-19 18:26","-0.7"
"2018-01-19 18:46","-0.7"
"2018-01-19 19:06","-0.5"
"2018-01-19 19:26","-0.5"
"2018-01-19 19:46","-0.3"
"2018-01-19 20:06","0.0"
"2018-01-19 20:11","0.1"
"2018-01-19 20:26","0.2"
"2018-01-19 20:46","0.4"
"2018-01-19 21:03","0.7"
"2018-01-19 21:06","0.9"
"2018-01-19 21:26","1.0"
"2018-01-19 21:46","1.1"
"2018-01-19 22:04","1.3"
"2018-01-19 22:06","1.3"
"2018-01-19 22:26","1.3"
"2018-01-19 22:38","1.3"
"2018-01-19 22:46","1.1"
"2018-01-19 23:05","1.1"
"2018-01-19 23:06","1.2"
"2018-01-19 23:26","1.4"
"2018-01-19 23:46","1.6"
"2018-01-20 00:00","1.8"
"2018-01-20 00:06","1.8"
"2018-01-20 00:26","2.2"
"2018-01-20 00:32","2.4"
"2018-01-20 00:46","2.6"
"2018-01-20 01:06","2.7"
"2018-01-20 01:26","3.0"
"2018-01-20 01:32","2.9"
"2018-01-20 01:46","3.0"
"2018-01-20 01:57","3.1"
"2018-01-20 02:06","3.2"
"2018-01-20 02:26","3.8"
"2018-01-20 02:29","3.8"
"2018-01-20 02:46","3.8"
"2018-01-20 03:06","3.9"
"2018-01-20 03:23","4.1"
"2018-01-20 03:26","4.1"
"2018-01-20 03:46","4.0"
"2018-01-20 03:53","4.0"
"2018-01-20 04:06","4.0"
"2018-01-20 04:26","4.1"
"2018-01-20 04:46","3.7"
"2018-01-20 05:00","3.8"
"2018-01-20 05:06","3.7"
"2018-01-20 05:26","3.7"
"2018-01-20 05:46","3.8"
"2018-01-20 06:04","3.8"
"2018-01-20 06:06","3.8"
"2018-01-20 06:26","3.5"
"2018-01-20 06:28","3.4"
"2018-01-20 06:46","3.6"
"2018-01-20 07:06","3.5"
"2018-01-20 07:26","3.6"
"2018-01-20 07:46","3.4"
"2018-01-20 07:53","3.5"
"2018-01-20 08:06","3.5"
"2018-01-20 08:19","3.4"
"2018-01-20 08:26","3.5"
"2018-01-20 08:46","3.6"
"2018-01-20 09:06","3.5"
"2018-01-20 09:20","3.8"
"2018-01-20 09:26","3.6"
"2018-01-20 09:46","3.4"
"2018-01-20 10:04","4.3"
"2018-01-20 10:06","4.3"
"2018-01-20 10:22","4.4"
"2018-01-20 10:26","4.5"
"2018-01-20 10:42","4.8"
"2018-01-20 10:46","4.8"
"2018-01-20 11:06","5.1"
"2018-01-20 11:26","5.2"
"2018-01-20 11:35","5.3"
"2018-01-20 11:46","5.5"
"2018-01-20 12:06","5.6"
"2018-01-20 12:17","6.1"
"2018-01-20 12:26","6.8"
"2018-01-20 12:46","6.7"
"2018-01-20 12:51","7.2"
"2018-01-20 13:06","7.3"
"2018-01-20 13:26","7.7"
"2018-01-20 13:46","8.5"
"2018-01-20 13:47","8.5"
"2018-01-20 13:57","8.5"
"2018-01-20 14:06","8.4"
"2018-01-20 14:26","8.5"
"2018-01-20 14:46","8.6"
"2018-01-20 14:55","8.2"
"2018-01-20 14:58","8.0"
"2018-01-20 15:06","8.0"
"2018-01-20 15:26","7.9"
"2018-01-20 15:46","8.0"
"2018-01-20 15:58","6.7"
"2018-01-20 16:06","6.3"
"2018-01-20 16:26","5.9"
"2018-01-20 16:33","5.7"
"2018-01-20 16:44","5.5"
"2018-01-20 16:46","5.3"
"2018-01-20 17:06","5.0"
"2018-01-20 17:11","5.0"
"2018-01-20 17:26","4.8"
"2018-01-20 17:46","4.5"
"2018-01-20 18:06","4.3"
"2018-01-20 18:15","4.3"
"2018-01-20 18:23","4.3"
"2018-01-20 18:27","4.1"
"2018-01-20 18:46","4.0"
"2018-01-20 19:06","3.3"
"2018-01-20 19:26","3.5"
"2018-01-20 19:27","3.5"
"2018-01-20 19:31","3.4"
"2018-01-20 19:46","3.7"
"2018-01-20 20:05","3.7"
"2018-01-20 20:06","3.7"
"2018-01-20 20:26","4.1"
"2018-01-20 20:46","4.0"
"2018-01-20 21:06","4.1"
"2018-01-20 21:15","4.0"
"2018-01-20 21:26","4.0"
"2018-01-20 21:46","3.8"
"2018-01-20 22:02","3.6"
"2018-01-20 22:06","3.2"
"2018-01-20 22:15","3.0"
"2018-01-20 22:26","3.4"
"2018-01-20 22:46","2.9"
"2018-01-20 22:57","3.0"
"2018-01-20 23:06","3.1"
"2018-01-20 23:26","3.1"
"2018-01-20 23:46","2.7"
"2018-01-20 23:50","2.6"
"2018-01-21 00:06","2.4"
"2018-01-21 00:26","2.3"
"2018-01-21 00:46","2.5"
"2018-01-21 01:07","2.1"
"2018-01-21 01:26","1.9"
"2018-01-21 01:45","2.1"
"2018-01-21 01:46","2.1"
"2018-01-21 01:55","1.9"
"2018-01-21 02:06","1.6"
"2018-01-21 02:18","1.8"
"2018-01-21 02:26","1.8"
"2018-01-21 02:45","1.3"
"2018-01-21 02:46","1.3"
"2018-01-21 03:07","0.9"
"2018-01-21 03:26","0.7"
"2018-01-21 03:29","0.6"
"2018-01-21 03:46","0.5"
"2018-01-21 04:06","0.0"
"2018-01-21 04:11","0.0"
"2018-01-21 04:26","-0.2"
"2018-01-21 04:46","-0.4"
"2018-01-21 05:06","-0.2"
"2018-01-21 05:26","-0.8"
"2018-01-21 05:46","-0.6"
"2018-01-21 05:49","-0.5"
"2018-01-21 06:06","-1.3"
"2018-01-21 06:26","-1.3"
"2018-01-21 06:28","-1.5"
"2018-01-21 06:46","-2.3"
"2018-01-21 06:58","-2.1"
"2018-01-21 07:06","-2.3"
"2018-01-21 07:26","-3.2"
"2018-01-21 07:46","-3.2"
"2018-01-21 07:48","-3.0"
"2018-01-21 08:06","-2.6"
"2018-01-21 08:21","-2.6"
"2018-01-21 08:26","-2.6"
"2018-01-21 08:46","-2.5"
"2018-01-21 09:01","-1.7"
"2018-01-21 09:06","-1.6"
"2018-01-21 09:26","0.0"
"2018-01-21 09:46","1.3"
"2018-01-21 09:56","1.5"
"2018-01-21 10:06","1.6"
"2018-01-21 10:26","2.7"
"2018-01-21 10:31","2.7"
"2018-01-21 10:34","2.8"
"2018-01-21 10:46","3.5"
"2018-01-21 11:06","4.1"
"2018-01-21 11:26","4.9"
"2018-01-21 11:33","5.8"
"2018-01-21 11:46","5.0"
"2018-01-21 12:06","5.4"
"2018-01-21 12:26","5.7"
"2018-01-21 12:46","6.4"
"2018-01-21 13:06","6.4"
"2018-01-21 13:17","6.2"
"2018-01-21 13:26","6.1"
"2018-01-21 13:46","6.3"
"2018-01-21 14:06","6.3"
"2018-01-21 14:26","5.9"
"2018-01-21 14:46","5.7"
"2018-01-21 15:06","5.2"
"2018-01-21 15:26","5.2"
"2018-01-21 15:41","5.2"
"2018-01-21 15:46","5.2"
"2018-01-21 16:06","5.2"
"2018-01-21 16:26","4.6"
"2018-01-21 16:46","4.0"
"2018-01-21 16:56","3.5"
"2018-01-21 17:06","3.5"
"2018-01-21 17:26","2.9"
"2018-01-21 17:46","2.2"
"2018-01-21 17:58","2.6"
"2018-01-21 18:06","2.6"
"2018-01-21 18:26","2.3"
"2018-01-21 18:33","2.0"
"2018-01-21 18:39","2.3"
"2018-01-21 18:46","2.2"
"2018-01-21 19:06","2.2"
"2018-01-21 19:21","2.2"
"2018-01-21 19:26","2.2"
"2018-01-21 19:46","1.7"
"2018-01-21 20:06","1.3"
"2018-01-21 20:13","1.1"
"2018-01-21 20:26","0.9"
"2018-01-21 20:46","0.5"
"2018-01-21 20:53","0.4"
"2018-01-21 21:06","0.3"
"2018-01-21 21:26","0.1"
"2018-01-21 21:42","-0.1"
"2018-01-21 21:46","-0.1"
"2018-01-21 21:54","-0.2"
"2018-01-21 22:06","-0.2"
"2018-01-21 22:26","-0.2"
"2018-01-21 22:46","-0.3"
"2018-01-21 23:06","-0.4"
"2018-01-21 23:26","-0.5"
"2018-01-21 23:27","-0.5"
"2018-01-21 23:46","-0.5"
"2018-01-22 00:06","-0.5"
"2018-01-22 00:26","-0.6"
"2018-01-22 00:29","-0.6"
"2018-01-22 00:46","-0.6"
"2018-01-22 01:06","-0.8"
"2018-01-22 01:26","-0.9"
"2018-01-22 01:44","-1.0"
"2018-01-22 01:45","-1.0"
"2018-01-22 01:46","-1.0"
"2018-01-22 01:53","-1.0"
"2018-01-22 02:06","-1.1"
"2018-01-22 02:26","-1.3"
"2018-01-22 02:46","-1.4"
"2018-01-22 03:06","-1.7"
"2018-01-22 03:26","-2.2"
"2018-01-22 03:39","-2.2"
"2018-01-22 03:46","-2.3"
"2018-01-22 03:50","-2.4"
"2018-01-22 04:06","-2.8"
"2018-01-22 04:17","-2.8"
"2018-01-22 04:26","-3.1"
"2018-01-22 04:46","-3.5"
"2018-01-22 05:06","-4.1"
"2018-01-22 05:26","-4.4"
"2018-01-22 05:32","-4.5"
"2018-01-22 05:44","-4.7"
"2018-01-22 05:46","-4.8"
"2018-01-22 06:06","-5.1"
"2018-01-22 06:19","-5.2"
"2018-01-22 06:26","-5.4"
"2018-01-22 06:46","-5.5"
"2018-01-22 07:06","-5.7"
"2018-01-22 07:26","-5.8"
"2018-01-22 07:27","-5.8"
"2018-01-22 07:40","-5.9"
"2018-01-22 07:46","-5.9"
"2018-01-22 08:06","-6.3"
"2018-01-22 08:12","-6.4"
"2018-01-22 08:26","-6.4"
"2018-01-22 08:46","-6.8"
"2018-01-22 08:55","-6.8"
"2018-01-22 09:06","-6.6"
"2018-01-22 09:26","-7.1"
"2018-01-22 09:41","-7.1"
"2018-01-22 09:46","-7.2"
"2018-01-22 10:06","-6.8"
"2018-01-22 10:26","-6.9"
"2018-01-22 10:46","-6.6"
"2018-01-22 11:06","-6.4"
"2018-01-22 11:26","-6.9"
"2018-01-22 11:43","-6.5"
"2018-01-22 11:46","-6.4"
"2018-01-22 11:50","-6.3"
"2018-01-22 12:06","-5.9"
"2018-01-22 12:26","-5.6"
"2018-01-22 12:46","-5.3"
"2018-01-22 13:06","-5.7"
"2018-01-22 13:09","-5.8"
"2018-01-22 13:26","-6.2"
"2018-01-22 13:46","-6.4"
"2018-01-22 13:56","-6.5"
"2018-01-22 14:06","-6.5"
"2018-01-22 14:26","-6.9"
"2018-01-22 14:46","-7.3"
"2018-01-22 15:06","-7.5"
"2018-01-22 15:25","-7.0"
"2018-01-22 15:26","-6.9"
"2018-01-22 15:46","-7.2"
"2018-01-22 16:04","-7.7"
"2018-01-22 16:06","-7.8"
"2018-01-22 16:17","-7.7"
"2018-01-22 16:26","-7.6"
"2018-01-22 16:46","-7.7"
"2018-01-22 17:06","-7.6"
"2018-01-22 17:11","-7.6"
"2018-01-22 17:26","-7.6"
"2018-01-22 17:46","-7.6"
"2018-01-22 18:06","-7.7"
"2018-01-22 18:26","-7.6"
"2018-01-22 18:36","-7.6"
"2018-01-22 18:46","-7.6"
"2018-01-22 18:47","-7.6"
"2018-01-22 19:06","-7.6"
"2018-01-22 19:26","-7.7"
"2018-01-22 19:46","-7.8"
"2018-01-22 20:06","-7.7"
"2018-01-22 20:26","-7.6"
"2018-01-22 20:46","-7.4"
"2018-01-22 21:06","-7.2"
"2018-01-22 21:26","-7.0"
"2018-01-22 21:46","-7.0"
"2018-01-22 22:06","-6.9"
"2018-01-22 22:26","-6.6"
"2018-01-22 22:46","-6.5"
"2018-01-22 22:57","-6.5"
"2018-01-22 23:06","-6.6"
"2018-01-22 23:07","-6.6"
"2018-01-22 23:26","-6.4"
"2018-01-22 23:46","-6.4"
"2018-01-22 23:49","-6.3"
"2018-01-22 23:50","-6.3"
"2018-01-23 00:06","-6.2"
"2018-01-23 00:23","-6.1"
"2018-01-23 00:26","-6.1"
"2018-01-23 00:46","-5.8"
"2018-01-23 01:06","-5.5"
"2018-01-23 01:19","-5.3"
"2018-01-23 01:26","-5.2"
"2018-01-23 01:46","-5.1"
"2018-01-23 02:06","-4.9"
"2018-01-23 02:26","-4.6"
"2018-01-23 02:46","-4.3"
"2018-01-23 03:06","-4.1"
"2018-01-23 03:26","-3.5"
"2018-01-23 03:46","-2.9"
"2018-01-23 04:06","-2.4"
"2018-01-23 04:26","-1.5"
"2018-01-23 04:46","-1.1"
"2018-01-23 04:51","-1.0"
"2018-01-23 05:02","-0.2"
"2018-01-23 05:06","-0.1"
"2018-01-23 05:26","0.3"
"2018-01-23 05:46","0.4"
"2018-01-23 06:06","0.4"
"2018-01-23 06:26","0.5"
"2018-01-23 06:38","0.5"
"2018-01-23 06:46","0.5"
"2018-01-23 07:06","0.6"
"2018-01-23 07:08","0.6"
"2018-01-23 07:26","0.6"
"2018-01-23 07:46","0.7"
"2018-01-23 08:06","0.8"
"2018-01-23 08:26","1.0"
"2018-01-23 08:45","1.0"
"2018-01-23 08:46","1.0"
"2018-01-23 09:06","1.4"
"2018-01-23 09:26","2.0"
"2018-01-23 09:46","1.7"
"2018-01-23 10:06","3.0"
"2018-01-23 10:26","4.1"
"2018-01-23 10:46","6.3"
"2018-01-23 11:06","6.7"
"2018-01-23 11:08","6.7"
"2018-01-23 11:09","6.7"
"2018-01-23 11:26","7.2"
"2018-01-23 11:46","7.5"
"2018-01-23 11:47","7.5"
"2018-01-23 12:06","7.6"
"2018-01-23 12:26","7.7"
"2018-01-23 12:46","8.4"
"2018-01-23 13:06","8.9"
"2018-01-23 13:26","9.8"
"2018-01-23 13:46","9.8"
"2018-01-23 14:01","10.7"
"2018-01-23 14:06","10.5"
"2018-01-23 14:26","10.3"
"2018-01-23 14:46","9.9"
"2018-01-23 14:47","9.8"
"2018-01-23 15:06","9.6"
"2018-01-23 15:14","9.5"
"2018-01-23 15:26","9.3"
"2018-01-23 15:46","9.3"
"2018-01-23 16:06","8.8"
"2018-01-23 16:13","8.7"
"2018-01-23 16:26","8.5"
"2018-01-23 16:43","7.8"
"2018-01-23 16:46","7.7"
"2018-01-23 16:55","7.3"
"2018-01-23 17:06","6.9"
"2018-01-23 17:26","6.3"
"2018-01-23 17:36","6.0"
"2018-01-23 17:46","5.9"
"2018-01-23 18:06","5.6"
"2018-01-23 18:09","5.6"
"2018-01-23 18:26","5.1"
"2018-01-23 18:46","5.0"
"2018-01-23 19:06","4.9"
"2018-01-23 19:26","4.9"
"2018-01-23 19:46","4.7"
"2018-01-23 20:06","4.4"
"2018-01-23 20:26","3.7"
"2018-01-23 20:46","3.6"
"2018-01-23 21:06","3.2"
"2018-01-23 21:26","2.9"
"2018-01-23 21:46","2.2"
"2018-01-23 21:58","1.9"
"2018-01-23 22:06","1.5"
"2018-01-23 22:26","1.0"
"2018-01-23 22:46","0.4"
"2018-01-23 23:06","0.1"
"2018-01-23 23:26","-1.3"
"2018-01-23 23:32","-1.9"
"2018-01-23 23:46","-2.4"
"2018-01-24 00:06","-3.2"
"2018-01-24 00:26","-4.8"
"2018-01-24 00:45","-5.4"
"2018-01-24 00:46","-5.4"
"2018-01-24 01:06","-6.1"
"2018-01-24 01:26","-8.2"
"2018-01-24 01:30","-8.3"
"2018-01-24 01:40","-8.4"
"2018-01-24 01:46","-8.4"
"2018-01-24 02:06","-9.1"
"2018-01-24 02:26","-8.9"
"2018-01-24 02:46","-9.1"
"2018-01-24 03:06","-9.5"
"2018-01-24 03:26","-10.7"
"2018-01-24 03:30","-11.2"
"2018-01-24 03:32","-11.6"
"2018-01-24 03:46","-11.9"
"2018-01-24 04:06","-12.6"
"2018-01-24 04:26","-12.7"
"2018-01-24 04:46","-13.0"
"2018-01-24 05:06","-13.2"
"2018-01-24 05:26","-14.0"
"2018-01-24 05:38","-14.1"
"2018-01-24 05:46","-14.2"
"2018-01-24 06:06","-14.5"
"2018-01-24 06:26","-14.8"
"2018-01-24 06:46","-15.1"
"2018-01-24 07:04","-15.4"
"2018-01-24 07:06","-15.4"
"2018-01-24 07:26","-15.6"
"2018-01-24 07:46","-15.6"
"2018-01-24 08:06","-15.6"
"2018-01-24 08:26","-15.4"
"2018-01-24 08:46","-15.0"
"2018-01-24 09:06","-14.5"
"2018-01-24 09:16","-14.6"
"2018-01-24 09:18","-14.4"
"2018-01-24 09:26","-14.3"
"2018-01-24 09:46","-13.3"
"2018-01-24 10:06","-12.9"
"2018-01-24 10:21","-12.7"
"2018-01-24 10:26","-12.4"
"2018-01-24 10:46","-11.8"
"2018-01-24 11:06","-10.8"
"2018-01-24 11:26","-10.6"
"2018-01-24 11:46","-9.9"
"2018-01-24 12:03","-9.8"
"2018-01-24 12:06","-9.6"
"2018-01-24 12:14","-9.1"
"2018-01-24 12:26","-8.8"
"2018-01-24 12:46","-7.3"
"2018-01-24 13:06","-7.7"
"2018-01-24 13:10","-7.6"
"2018-01-24 13:26","-7.1"
"2018-01-24 13:46","-6.7"
"2018-01-24 14:00","-7.1"
"2018-01-24 14:06","-6.4"
"2018-01-24 14:26","-7.0"
"2018-01-24 14:46","-6.4"
"2018-01-24 15:06","-6.7"
"2018-01-24 15:26","-7.6"
"2018-01-24 15:46","-7.1"
"2018-01-24 16:06","-7.5"
"2018-01-24 16:26","-8.2"
"2018-01-24 16:39","-8.8"
"2018-01-24 16:46","-8.9"
"2018-01-24 17:06","-9.7"
"2018-01-24 17:19","-10.1"
"2018-01-24 17:26","-10.2"
"2018-01-24 17:46","-10.7"
"2018-01-24 18:01","-10.9"
"2018-01-24 18:06","-11.0"
"2018-01-24 18:26","-11.4"
"2018-01-24 18:38","-11.5"
"2018-01-24 18:46","-11.6"
"2018-01-24 19:04","-11.8"
"2018-01-24 19:06","-11.9"
"2018-01-24 19:26","-12.1"
"2018-01-24 19:46","-12.3"
"2018-01-24 20:06","-12.7"
"2018-01-24 20:21","-12.9"
"2018-01-24 20:26","-13.0"
"2018-01-24 20:46","-13.5"
"2018-01-24 20:58","-13.7"
"2018-01-24 21:06","-13.8"
"2018-01-24 21:26","-14.1"
"2018-01-24 21:40","-14.3"
"2018-01-24 21:46","-14.4"
"2018-01-24 22:06","-14.8"
"2018-01-24 22:26","-15.0"
"2018-01-24 22:46","-15.4"
"2018-01-24 22:48","-15.4"
"2018-01-24 23:06","-15.7"
"2018-01-24 23:23","-16.0"
"2018-01-24 23:26","-16.2"
"2018-01-24 23:46","-16.6"
"2018-01-25 00:03","-16.8"
"2018-01-25 00:06","-16.9"
"2018-01-25 00:26","-17.2"
"2018-01-25 00:40","-17.5"
"2018-01-25 00:46","-17.5"
"2018-01-25 01:06","-17.8"
"2018-01-25 01:26","-18.0"
"2018-01-25 01:30","-18.1"
"2018-01-25 01:46","-18.3"
"2018-01-25 02:04","-18.5"
"2018-01-25 02:06","-18.5"
"2018-01-25 02:26","-18.8"
"2018-01-25 02:46","-19.0"
"2018-01-25 02:47","-19.0"
"2018-01-25 03:06","-19.1"
"2018-01-25 03:26","-19.3"
"2018-01-25 03:30","-19.3"
"2018-01-25 03:46","-19.5"
"2018-01-25 04:05","-19.6"
"2018-01-25 04:06","-19.6"
"2018-01-25 04:26","-19.7"
"2018-01-25 04:46","-19.8"
"2018-01-25 05:06","-20.0"
"2018-01-25 05:26","-20.2"
"2018-01-25 05:46","-20.3"
"2018-01-25 06:06","-20.6"
"2018-01-25 06:08","-20.6"
"2018-01-25 06:26","-20.9"
"2018-01-25 06:44","-21.0"
"2018-01-25 06:46","-21.0"
"2018-01-25 07:06","-21.0"
"2018-01-25 07:26","-20.9"
"2018-01-25 07:46","-21.0"
"2018-01-25 08:02","-20.8"
"2018-01-25 08:06","-20.7"
"2018-01-25 08:26","-20.4"
"2018-01-25 08:40","-19.7"
"2018-01-25 08:46","-19.2"
"2018-01-25 09:06","-18.9"
"2018-01-25 09:07","-18.9"
"2018-01-25 09:26","-18.0"
"2018-01-25 09:46","-17.5"
"2018-01-25 09:48","-17.5"
"2018-01-25 10:06","-17.0"
"2018-01-25 10:25","-16.2"
"2018-01-25 10:26","-16.2"
"2018-01-25 10:46","-15.2"
"2018-01-25 11:04","-14.9"
"2018-01-25 11:06","-14.6"
"2018-01-25 11:26","-14.8"
"2018-01-25 11:43","-13.8"
"2018-01-25 11:46","-13.2"
"2018-01-25 12:06","-12.2"
"2018-01-25 12:26","-12.1"
"2018-01-25 12:27","-11.9"
"2018-01-25 12:46","-11.0"
"2018-01-25 13:01","-10.8"
"2018-01-25 13:06","-10.4"
"2018-01-25 13:26","-10.6"
"2018-01-25 13:44","-9.5"
"2018-01-25 13:46","-9.7"
"2018-01-25 14:06","-10.1"
"2018-01-25 14:26","-9.8"
"2018-01-25 14:30","-10.0"
"2018-01-25 14:46","-9.1"
"2018-01-25 15:06","-9.2"
"2018-01-25 15:08","-9.2"
"2018-01-25 15:26","-9.8"
"2018-01-25 15:41","-10.0"
"2018-01-25 15:46","-10.1"
"2018-01-25 16:07","-10.2"
"2018-01-25 16:26","-10.7"
"2018-01-25 16:32","-11.0"
"2018-01-25 16:46","-11.5"
"2018-01-25 17:03","-12.5"
"2018-01-25 17:06","-12.5"
"2018-01-25 17:26","-12.8"
"2018-01-25 17:42","-13.1"
"2018-01-25 17:46","-13.1"
"2018-01-25 18:06","-13.2"
"2018-01-25 18:23","-13.2"
"2018-01-25 18:26","-13.2"
"2018-01-25 18:46","-13.2"
"2018-01-25 19:01","-13.1"
"2018-01-25 19:06","-13.1"
"2018-01-25 19:26","-13.3"
"2018-01-25 19:45","-13.9"
"2018-01-25 19:46","-13.9"
"2018-01-25 20:06","-14.4"
