"Time EST","Pressure (kPa)"
"2017-12-28 15:55","103.34"
"2017-12-28 15:58","103.34"
"2017-12-28 16:08","103.34"
"2017-12-28 16:18","103.34"
"2017-12-28 16:28","103.34"
"2017-12-28 16:38","103.34"
"2017-12-28 16:48","103.33"
"2017-12-28 16:55","103.33"
"2017-12-28 16:58","103.32"
"2017-12-28 17:08","103.32"
"2017-12-28 17:18","103.32"
"2017-12-28 17:28","103.32"
"2017-12-28 17:38","103.31"
"2017-12-28 17:48","103.31"
"2017-12-28 17:55","103.31"
"2017-12-28 17:58","103.31"
"2017-12-28 18:08","103.31"
"2017-12-28 18:18","103.31"
"2017-12-28 18:28","103.31"
"2017-12-28 18:39","103.31"
"2017-12-28 18:48","103.30"
"2017-12-28 18:55","103.29"
"2017-12-28 18:58","103.29"
"2017-12-28 19:08","103.29"
"2017-12-28 19:19","103.28"
"2017-12-28 19:28","103.28"
"2017-12-28 19:38","103.28"
"2017-12-28 19:48","103.27"
"2017-12-28 19:55","103.27"
"2017-12-28 19:58","103.27"
"2017-12-28 20:08","103.26"
"2017-12-28 20:18","103.26"
"2017-12-28 20:28","103.25"
"2017-12-28 20:38","103.25"
"2017-12-28 20:48","103.24"
"2017-12-28 20:55","103.24"
"2017-12-28 20:58","103.24"
"2017-12-28 21:08","103.24"
"2017-12-28 21:18","103.23"
"2017-12-28 21:28","103.23"
"2017-12-28 21:38","103.22"
"2017-12-28 21:48","103.22"
"2017-12-28 21:55","103.22"
"2017-12-28 21:58","103.22"
"2017-12-28 22:08","103.21"
"2017-12-28 22:18","103.21"
"2017-12-28 22:28","103.21"
"2017-12-28 22:39","103.21"
"2017-12-28 22:48","103.21"
"2017-12-28 22:55","103.21"
"2017-12-28 22:58","103.21"
"2017-12-28 23:08","103.21"
"2017-12-28 23:18","103.21"
"2017-12-28 23:28","103.22"
"2017-12-28 23:38","103.22"
"2017-12-28 23:48","103.22"
"2017-12-28 23:55","103.21"
"2017-12-28 23:59","103.21"
"2017-12-29 00:08","103.21"
"2017-12-29 00:18","103.20"
"2017-12-29 00:28","103.20"
"2017-12-29 00:38","103.20"
"2017-12-29 00:48","103.20"
"2017-12-29 00:55","103.19"
"2017-12-29 00:58","103.19"
"2017-12-29 01:08","103.19"
"2017-12-29 01:18","103.18"
"2017-12-29 01:28","103.18"
"2017-12-29 01:38","103.18"
"2017-12-29 01:48","103.17"
"2017-12-29 01:55","103.17"
"2017-12-29 01:58","103.17"
"2017-12-29 02:08","103.17"
"2017-12-29 02:18","103.17"
"2017-12-29 02:28","103.17"
"2017-12-29 02:38","103.17"
"2017-12-29 02:48","103.17"
"2017-12-29 02:55","103.17"
"2017-12-29 02:58","103.17"
"2017-12-29 03:08","103.17"
"2017-12-29 03:18","103.17"
"2017-12-29 03:28","103.17"
"2017-12-29 03:38","103.16"
"2017-12-29 03:48","103.16"
"2017-12-29 03:55","103.16"
"2017-12-29 03:58","103.16"
"2017-12-29 04:08","103.16"
"2017-12-29 04:19","103.16"
"2017-12-29 04:28","103.16"
"2017-12-29 04:39","103.15"
"2017-12-29 04:48","103.16"
"2017-12-29 04:55","103.15"
"2017-12-29 04:58","103.15"
"2017-12-29 05:08","103.15"
"2017-12-29 05:19","103.15"
"2017-12-29 05:28","103.15"
"2017-12-29 05:38","103.14"
"2017-12-29 05:48","103.14"
"2017-12-29 05:55","103.14"
"2017-12-29 05:58","103.14"
"2017-12-29 06:08","103.14"
"2017-12-29 06:18","103.13"
"2017-12-29 06:28","103.13"
"2017-12-29 06:38","103.13"
"2017-12-29 06:48","103.13"
"2017-12-29 06:55","103.13"
"2017-12-29 06:58","103.12"
"2017-12-29 07:08","103.12"
"2017-12-29 07:18","103.12"
"2017-12-29 07:28","103.12"
"2017-12-29 07:38","103.12"
"2017-12-29 07:48","103.12"
"2017-12-29 07:55","103.11"
"2017-12-29 07:58","103.12"
"2017-12-29 08:08","103.11"
"2017-12-29 08:18","103.11"
"2017-12-29 08:28","103.11"
"2017-12-29 08:38","103.12"
"2017-12-29 08:48","103.11"
"2017-12-29 08:55","103.12"
"2017-12-29 08:58","103.11"
"2017-12-29 09:08","103.12"
"2017-12-29 09:18","103.13"
"2017-12-29 09:28","103.13"
"2017-12-29 09:39","103.13"
"2017-12-29 09:48","103.14"
"2017-12-29 09:55","103.14"
"2017-12-29 09:58","103.14"
"2017-12-29 10:08","103.14"
"2017-12-29 10:18","103.14"
"2017-12-29 10:28","103.13"
"2017-12-29 10:39","103.13"
"2017-12-29 10:48","103.12"
"2017-12-29 10:55","103.12"
"2017-12-29 10:58","103.13"
"2017-12-29 11:08","103.13"
"2017-12-29 11:18","103.13"
"2017-12-29 11:28","103.12"
"2017-12-29 11:38","103.12"
"2017-12-29 11:48","103.12"
"2017-12-29 11:55","103.12"
"2017-12-29 11:58","103.12"
"2017-12-29 12:08","103.12"
"2017-12-29 12:18","103.11"
"2017-12-29 12:28","103.12"
"2017-12-29 12:38","103.11"
"2017-12-29 12:48","103.11"
"2017-12-29 12:55","103.10"
"2017-12-29 12:58","103.10"
"2017-12-29 13:08","103.10"
"2017-12-29 13:18","103.09"
"2017-12-29 13:28","103.08"
"2017-12-29 13:38","103.08"
"2017-12-29 13:48","103.08"
"2017-12-29 13:55","103.07"
"2017-12-29 13:58","103.07"
"2017-12-29 14:08","103.07"
"2017-12-29 14:18","103.07"
"2017-12-29 14:28","103.06"
"2017-12-29 14:38","103.06"
"2017-12-29 14:48","103.06"
"2017-12-29 14:55","103.06"
"2017-12-29 14:58","103.06"
"2017-12-29 15:08","103.06"
"2017-12-29 15:18","103.06"
"2017-12-29 15:28","103.06"
"2017-12-29 15:38","103.06"
"2017-12-29 15:48","103.07"
"2017-12-29 15:55","103.07"
"2017-12-29 15:59","103.07"
"2017-12-29 16:08","103.07"
"2017-12-29 16:18","103.07"
"2017-12-29 16:28","103.07"
"2017-12-29 16:39","103.07"
"2017-12-29 16:48","103.07"
"2017-12-29 16:55","103.07"
"2017-12-29 16:58","103.07"
"2017-12-29 17:08","103.07"
"2017-12-29 17:18","103.06"
"2017-12-29 17:28","103.07"
"2017-12-29 17:38","103.07"
"2017-12-29 17:48","103.07"
"2017-12-29 17:55","103.07"
"2017-12-29 17:58","103.07"
"2017-12-29 18:08","103.07"
"2017-12-29 18:18","103.06"
"2017-12-29 18:28","103.06"
"2017-12-29 18:39","103.06"
"2017-12-29 18:48","103.06"
"2017-12-29 18:55","103.06"
"2017-12-29 18:58","103.06"
"2017-12-29 19:08","103.06"
"2017-12-29 19:18","103.06"
"2017-12-29 19:28","103.07"
"2017-12-29 19:38","103.07"
"2017-12-29 19:48","103.06"
"2017-12-29 19:55","103.07"
"2017-12-29 19:58","103.06"
"2017-12-29 20:08","103.07"
"2017-12-29 20:18","103.07"
"2017-12-29 20:28","103.06"
"2017-12-29 20:38","103.07"
"2017-12-29 20:48","103.06"
"2017-12-29 20:55","103.06"
"2017-12-29 20:58","103.06"
"2017-12-29 21:08","103.06"
"2017-12-29 21:18","103.06"
"2017-12-29 21:28","103.06"
"2017-12-29 21:39","103.05"
"2017-12-29 21:48","103.05"
"2017-12-29 21:55","103.05"
"2017-12-29 21:58","103.04"
"2017-12-29 22:08","103.05"
"2017-12-29 22:18","103.05"
"2017-12-29 22:28","103.04"
"2017-12-29 22:38","103.04"
"2017-12-29 22:48","103.05"
"2017-12-29 22:55","103.05"
"2017-12-29 22:58","103.05"
"2017-12-29 23:08","103.05"
"2017-12-29 23:18","103.05"
"2017-12-29 23:28","103.05"
"2017-12-29 23:38","103.05"
"2017-12-29 23:48","103.05"
"2017-12-29 23:55","103.05"
"2017-12-29 23:58","103.06"
"2017-12-30 00:08","103.06"
"2017-12-30 00:18","103.06"
"2017-12-30 00:28","103.05"
"2017-12-30 00:38","103.05"
"2017-12-30 00:48","103.05"
"2017-12-30 00:55","103.05"
"2017-12-30 00:58","103.05"
"2017-12-30 01:08","103.06"
"2017-12-30 01:18","103.06"
"2017-12-30 01:28","103.06"
"2017-12-30 01:38","103.07"
"2017-12-30 01:48","103.07"
"2017-12-30 01:55","103.07"
"2017-12-30 01:58","103.07"
"2017-12-30 02:08","103.07"
"2017-12-30 02:18","103.08"
"2017-12-30 02:28","103.08"
"2017-12-30 02:38","103.08"
"2017-12-30 02:48","103.09"
"2017-12-30 02:55","103.09"
"2017-12-30 02:58","103.09"
"2017-12-30 03:08","103.09"
"2017-12-30 03:18","103.10"
"2017-12-30 03:28","103.11"
"2017-12-30 03:39","103.12"
"2017-12-30 03:48","103.12"
"2017-12-30 03:55","103.12"
"2017-12-30 03:59","103.12"
"2017-12-30 04:08","103.13"
"2017-12-30 04:18","103.13"
"2017-12-30 04:28","103.14"
"2017-12-30 04:38","103.15"
"2017-12-30 04:48","103.16"
"2017-12-30 04:55","103.16"
"2017-12-30 04:59","103.17"
"2017-12-30 05:08","103.18"
"2017-12-30 05:18","103.19"
"2017-12-30 05:28","103.20"
"2017-12-30 05:38","103.20"
"2017-12-30 05:48","103.21"
"2017-12-30 05:55","103.22"
"2017-12-30 05:58","103.22"
"2017-12-30 06:08","103.23"
"2017-12-30 06:18","103.24"
"2017-12-30 06:28","103.25"
"2017-12-30 06:38","103.26"
"2017-12-30 06:48","103.28"
"2017-12-30 06:55","103.28"
"2017-12-30 06:59","103.29"
"2017-12-30 07:08","103.30"
"2017-12-30 07:19","103.31"
"2017-12-30 07:28","103.32"
"2017-12-30 07:38","103.33"
"2017-12-30 07:48","103.33"
"2017-12-30 07:55","103.33"
"2017-12-30 07:59","103.34"
"2017-12-30 08:08","103.35"
"2017-12-30 08:18","103.35"
"2017-12-30 08:28","103.36"
"2017-12-30 08:38","103.36"
"2017-12-30 08:48","103.37"
"2017-12-30 08:55","103.38"
"2017-12-30 08:59","103.38"
"2017-12-30 09:08","103.38"
"2017-12-30 09:18","103.38"
"2017-12-30 09:28","103.39"
"2017-12-30 09:38","103.39"
"2017-12-30 09:48","103.40"
"2017-12-30 09:55","103.40"
"2017-12-30 09:59","103.40"
"2017-12-30 10:08","103.41"
"2017-12-30 10:18","103.41"
"2017-12-30 10:28","103.41"
"2017-12-30 10:38","103.41"
"2017-12-30 10:48","103.42"
"2017-12-30 10:55","103.42"
"2017-12-30 10:59","103.42"
"2017-12-30 11:08","103.42"
"2017-12-30 11:18","103.43"
"2017-12-30 11:28","103.43"
"2017-12-30 11:38","103.43"
"2017-12-30 11:48","103.43"
"2017-12-30 11:55","103.43"
"2017-12-30 11:59","103.43"
"2017-12-30 12:08","103.43"
"2017-12-30 12:18","103.42"
"2017-12-30 12:28","103.42"
"2017-12-30 12:39","103.42"
"2017-12-30 12:48","103.42"
"2017-12-30 12:55","103.42"
"2017-12-30 12:59","103.42"
"2017-12-30 13:08","103.42"
"2017-12-30 13:19","103.42"
"2017-12-30 13:28","103.42"
"2017-12-30 13:38","103.41"
"2017-12-30 13:48","103.42"
"2017-12-30 13:55","103.42"
"2017-12-30 13:59","103.43"
"2017-12-30 14:08","103.43"
"2017-12-30 14:18","103.43"
"2017-12-30 14:28","103.43"
"2017-12-30 14:38","103.43"
"2017-12-30 14:48","103.44"
"2017-12-30 14:55","103.44"
"2017-12-30 14:58","103.44"
"2017-12-30 15:08","103.44"
"2017-12-30 15:18","103.44"
"2017-12-30 15:28","103.44"
"2017-12-30 15:38","103.45"
"2017-12-30 15:48","103.46"
"2017-12-30 15:55","103.46"
"2017-12-30 15:59","103.46"
"2017-12-30 16:08","103.47"
"2017-12-30 16:18","103.47"
"2017-12-30 16:28","103.48"
"2017-12-30 16:38","103.48"
"2017-12-30 16:48","103.49"
"2017-12-30 16:55","103.49"
"2017-12-30 16:59","103.49"
"2017-12-30 17:08","103.50"
"2017-12-30 17:18","103.49"
"2017-12-30 17:28","103.50"
"2017-12-30 17:38","103.50"
"2017-12-30 17:48","103.52"
"2017-12-30 17:55","103.52"
"2017-12-30 18:01","103.51"
"2017-12-30 18:08","103.51"
"2017-12-30 18:18","103.51"
"2017-12-30 18:28","103.51"
"2017-12-30 18:38","103.52"
"2017-12-30 18:48","103.52"
"2017-12-30 18:55","103.52"
"2017-12-30 18:58","103.52"
"2017-12-30 19:08","103.52"
"2017-12-30 19:18","103.52"
"2017-12-30 19:28","103.53"
"2017-12-30 19:39","103.54"
"2017-12-30 19:48","103.54"
"2017-12-30 19:55","103.55"
"2017-12-30 19:59","103.55"
"2017-12-30 20:08","103.55"
"2017-12-30 20:18","103.56"
"2017-12-30 20:28","103.57"
"2017-12-30 20:38","103.57"
"2017-12-30 20:48","103.57"
"2017-12-30 20:55","103.57"
"2017-12-30 20:59","103.57"
"2017-12-30 21:08","103.58"
"2017-12-30 21:18","103.59"
"2017-12-30 21:28","103.59"
"2017-12-30 21:38","103.59"
"2017-12-30 21:48","103.60"
"2017-12-30 21:55","103.59"
"2017-12-30 22:01","103.60"
"2017-12-30 22:08","103.61"
"2017-12-30 22:19","103.62"
"2017-12-30 22:28","103.61"
"2017-12-30 22:39","103.61"
"2017-12-30 22:48","103.62"
"2017-12-30 22:55","103.63"
"2017-12-30 23:00","103.63"
"2017-12-30 23:08","103.63"
"2017-12-30 23:18","103.62"
"2017-12-30 23:28","103.62"
"2017-12-30 23:39","103.63"
"2017-12-30 23:48","103.64"
"2017-12-30 23:55","103.64"
"2017-12-31 00:00","103.64"
"2017-12-31 00:08","103.64"
"2017-12-31 00:18","103.63"
"2017-12-31 00:28","103.64"
"2017-12-31 00:38","103.63"
"2017-12-31 00:48","103.63"
"2017-12-31 00:55","103.64"
"2017-12-31 01:01","103.64"
"2017-12-31 01:08","103.64"
"2017-12-31 01:18","103.65"
"2017-12-31 01:28","103.65"
"2017-12-31 01:38","103.65"
"2017-12-31 01:48","103.65"
"2017-12-31 01:55","103.65"
"2017-12-31 02:01","103.65"
"2017-12-31 02:08","103.64"
"2017-12-31 02:18","103.65"
"2017-12-31 02:28","103.65"
"2017-12-31 02:38","103.65"
"2017-12-31 02:48","103.65"
"2017-12-31 02:55","103.66"
"2017-12-31 02:59","103.66"
"2017-12-31 03:08","103.66"
"2017-12-31 03:18","103.66"
"2017-12-31 03:28","103.66"
"2017-12-31 03:38","103.66"
"2017-12-31 03:48","103.66"
"2017-12-31 03:55","103.66"
"2017-12-31 03:59","103.66"
"2017-12-31 04:08","103.66"
"2017-12-31 04:18","103.65"
"2017-12-31 04:28","103.65"
"2017-12-31 04:38","103.65"
"2017-12-31 04:48","103.66"
"2017-12-31 04:55","103.65"
"2017-12-31 04:59","103.66"
"2017-12-31 05:08","103.66"
"2017-12-31 05:18","103.66"
"2017-12-31 05:28","103.65"
"2017-12-31 05:39","103.66"
"2017-12-31 05:48","103.66"
"2017-12-31 05:55","103.66"
"2017-12-31 05:59","103.66"
"2017-12-31 06:08","103.66"
"2017-12-31 06:18","103.66"
"2017-12-31 06:28","103.64"
"2017-12-31 06:38","103.65"
"2017-12-31 06:48","103.66"
"2017-12-31 06:55","103.66"
"2017-12-31 06:59","103.65"
"2017-12-31 07:08","103.65"
"2017-12-31 07:18","103.64"
"2017-12-31 07:28","103.64"
"2017-12-31 07:39","103.64"
"2017-12-31 07:48","103.64"
"2017-12-31 07:55","103.64"
"2017-12-31 07:59","103.64"
"2017-12-31 08:08","103.64"
"2017-12-31 08:18","103.65"
"2017-12-31 08:28","103.65"
"2017-12-31 08:38","103.65"
"2017-12-31 08:48","103.65"
"2017-12-31 08:55","103.65"
"2017-12-31 09:08","103.65"
"2017-12-31 09:28","103.65"
"2017-12-31 09:38","103.66"
"2017-12-31 09:48","103.65"
"2017-12-31 09:55","103.66"
"2017-12-31 10:08","103.65"
"2017-12-31 10:28","103.66"
"2017-12-31 10:38","103.65"
"2017-12-31 10:48","103.65"
"2017-12-31 10:55","103.66"
"2017-12-31 10:59","103.65"
"2017-12-31 11:08","103.65"
"2017-12-31 11:18","103.65"
"2017-12-31 11:28","103.65"
"2017-12-31 11:38","103.64"
"2017-12-31 11:48","103.64"
"2017-12-31 11:55","103.63"
"2017-12-31 12:08","103.63"
"2017-12-31 12:28","103.61"
"2017-12-31 12:38","103.61"
"2017-12-31 12:48","103.60"
"2017-12-31 12:55","103.59"
"2017-12-31 13:00","103.59"
"2017-12-31 13:08","103.59"
"2017-12-31 13:18","103.58"
"2017-12-31 13:28","103.57"
"2017-12-31 13:38","103.57"
"2017-12-31 13:48","103.57"
"2017-12-31 13:55","103.56"
"2017-12-31 13:58","103.56"
"2017-12-31 14:08","103.56"
"2017-12-31 14:19","103.55"
"2017-12-31 14:28","103.55"
"2017-12-31 14:38","103.54"
"2017-12-31 14:48","103.55"
"2017-12-31 14:55","103.54"
"2017-12-31 15:01","103.54"
"2017-12-31 15:08","103.55"
"2017-12-31 15:18","103.54"
"2017-12-31 15:28","103.53"
"2017-12-31 15:38","103.54"
"2017-12-31 15:48","103.53"
"2017-12-31 15:55","103.53"
"2017-12-31 16:08","103.53"
"2017-12-31 16:28","103.53"
"2017-12-31 16:38","103.54"
"2017-12-31 16:48","103.54"
"2017-12-31 16:55","103.54"
"2017-12-31 17:01","103.54"
"2017-12-31 17:08","103.54"
"2017-12-31 17:18","103.54"
"2017-12-31 17:28","103.55"
"2017-12-31 17:48","103.54"
"2017-12-31 17:55","103.53"
"2017-12-31 17:59","103.53"
"2017-12-31 18:08","103.54"
"2017-12-31 18:18","103.53"
"2017-12-31 18:28","103.54"
"2017-12-31 18:38","103.54"
"2017-12-31 18:48","103.54"
"2017-12-31 18:55","103.54"
"2017-12-31 18:58","103.54"
"2017-12-31 19:08","103.54"
"2017-12-31 19:18","103.54"
"2017-12-31 19:28","103.55"
"2017-12-31 19:38","103.55"
"2017-12-31 19:48","103.55"
"2017-12-31 19:55","103.55"
"2017-12-31 20:08","103.55"
"2017-12-31 20:26","103.55"
"2017-12-31 20:28","103.56"
"2017-12-31 20:48","103.56"
"2017-12-31 20:55","103.56"
"2017-12-31 21:08","103.56"
"2017-12-31 21:28","103.57"
"2017-12-31 21:48","103.58"
"2017-12-31 21:55","103.58"
"2017-12-31 22:08","103.58"
"2017-12-31 22:28","103.58"
"2017-12-31 22:38","103.59"
"2017-12-31 22:48","103.59"
"2017-12-31 22:55","103.61"
"2017-12-31 22:59","103.60"
"2017-12-31 23:08","103.60"
"2017-12-31 23:18","103.60"
"2017-12-31 23:28","103.60"
"2017-12-31 23:38","103.61"
"2017-12-31 23:48","103.61"
"2017-12-31 23:55","103.61"
"2017-12-31 23:59","103.62"
