"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-16 21:16","6","W","7"
"2018-02-16 21:26","6","W","8"
"2018-02-16 21:36","6","WNW","8"
"2018-02-16 21:46","7","W","8"
"2018-02-16 22:06","6","WSW","8"
"2018-02-16 22:26","8","WNW",""
"2018-02-16 22:36","6","W","8"
"2018-02-16 22:46","7","W","8"
"2018-02-16 22:56","6","W","9"
"2018-02-16 23:06","5","W","6"
"2018-02-16 23:16","6","W","8"
"2018-02-16 23:26","7","W","8"
"2018-02-16 23:36","7","W","9"
"2018-02-16 23:46","3","WNW","8"
"2018-02-16 23:56","5","W","6"
"2018-02-17 00:06","5","W","7"
"2018-02-17 00:16","6","W","8"
"2018-02-17 00:26","5","W","7"
"2018-02-17 00:36","7","WSW","9"
"2018-02-17 00:46","6","WSW","10"
"2018-02-17 00:56","8","WSW","11"
"2018-02-17 01:06","8","W","10"
"2018-02-17 01:16","6","W","8"
"2018-02-17 01:26","5","WSW","6"
"2018-02-17 01:36","9","W","11"
"2018-02-17 01:46","8","W","10"
"2018-02-17 01:56","8","W","9"
"2018-02-17 02:06","6","W","9"
"2018-02-17 02:16","4","WSW","8"
"2018-02-17 02:26","4","WSW","6"
"2018-02-17 02:36","6","WSW","9"
"2018-02-17 02:46","2","W","8"
"2018-02-17 02:56","0","W","5"
"2018-02-17 03:06","5","WSW","6"
"2018-02-17 03:16","5","WSW","9"
"2018-02-17 03:26","5","WSW","8"
"2018-02-17 03:36","4","WSW","8"
"2018-02-17 03:46","4","W","7"
"2018-02-17 03:56","6","W","8"
"2018-02-17 04:06","6","W","8"
"2018-02-17 04:16","4","WNW","10"
"2018-02-17 04:26","4","W","9"
"2018-02-17 04:36","5","WSW","7"
"2018-02-17 04:46","5","WSW","7"
"2018-02-17 04:56","4","WSW","6"
"2018-02-17 05:06","5","WSW","6"
"2018-02-17 05:16","6","WSW","9"
"2018-02-17 05:26","6","WSW","7"
"2018-02-17 05:36","5","WSW","7"
"2018-02-17 05:46","6","WSW","7"
"2018-02-17 05:56","5","SW","8"
"2018-02-17 06:06","6","W","8"
"2018-02-17 06:16","5","WSW","7"
"2018-02-17 06:26","8","WSW","9"
"2018-02-17 06:36","9","W","10"
"2018-02-17 06:46","7","WSW","10"
"2018-02-17 06:56","8","W","11"
"2018-02-17 07:06","8","W","12"
"2018-02-17 07:16","8","W","9"
"2018-02-17 07:26","12","W","14"
"2018-02-17 07:36","10","WSW","15"
"2018-02-17 07:46","10","W","14"
"2018-02-17 07:56","12","W","14"
"2018-02-17 08:06","12","W","17"
"2018-02-17 08:16","14","W","19"
"2018-02-17 08:26","13","W","21"
"2018-02-17 08:36","12","W","18"
"2018-02-17 08:46","16","WNW","22"
"2018-02-17 08:56","16","WNW","26"
"2018-02-17 09:06","18","WNW","24"
"2018-02-17 09:26","18","W","23"
"2018-02-17 09:36","13","W","24"
"2018-02-17 09:46","14","W","21"
"2018-02-17 09:56","13","W","16"
"2018-02-17 10:16","9","W","15"
"2018-02-17 10:26","6","WSW","13"
"2018-02-17 10:36","10","WSW","15"
"2018-02-17 10:46","9","WSW",""
"2018-02-17 10:56","11","SW","17"
"2018-02-17 11:06","10","SSW","18"
"2018-02-17 11:16","13","WSW","19"
"2018-02-17 11:26","10","WSW","20"
"2018-02-17 11:36","13","SW","21"
"2018-02-17 11:46","15","WSW","23"
"2018-02-17 11:56","14","WSW","21"
"2018-02-17 12:06","15","WSW","22"
"2018-02-17 12:16","13","W","22"
"2018-02-17 12:26","12","WSW","17"
"2018-02-17 12:36","21","W","28"
"2018-02-17 12:46","17","W","27"
"2018-02-17 14:36","18","W",""
"2018-02-17 14:46","16","W","24"
"2018-02-17 14:56","13","WSW","22"
"2018-02-17 15:06","12","W","22"
"2018-02-17 15:16","11","WSW","22"
"2018-02-17 15:26","14","WSW","19"
"2018-02-17 15:36","14","WSW","19"
"2018-02-17 15:46","7","WSW","15"
"2018-02-17 15:56","13","WSW","18"
"2018-02-17 16:06","9","WSW","21"
"2018-02-17 16:16","10","WSW","16"
"2018-02-17 16:26","9","W","14"
"2018-02-17 16:36","7","WSW","10"
"2018-02-17 16:46","8","WSW","12"
"2018-02-17 16:56","8","WSW","14"
"2018-02-17 17:06","7","WSW","12"
"2018-02-17 17:16","7","SW","13"
"2018-02-17 17:26","7","WSW","14"
"2018-02-17 17:36","7","WSW","12"
"2018-02-17 17:46","6","WSW","11"
"2018-02-17 17:56","8","SW","10"
"2018-02-17 18:06","6","SW","12"
"2018-02-17 18:16","6","SW","11"
"2018-02-17 18:26","4","WSW","9"
"2018-02-17 18:36","4","WSW","9"
"2018-02-17 18:46","3","WNW","5"
"2018-02-17 18:56","0","NW","3"
"2018-02-17 19:06","0","W","2"
"2018-02-17 19:16","0","SSW","2"
"2018-02-17 19:26","1","S","3"
"2018-02-17 19:36","1","SW","2"
"2018-02-17 19:46","0","WSW","0"
"2018-02-17 19:56","0","WNW","2"
"2018-02-17 20:06","0","NNW","3"
"2018-02-17 20:16","0","W","0"
"2018-02-17 20:26","2","WSW","4"
"2018-02-17 20:36","3","W","5"
"2018-02-17 20:46","4","WSW","5"
"2018-02-17 20:56","4","WSW","5"
"2018-02-17 21:06","0","W","4"
"2018-02-17 21:16","0","W","0"
"2018-02-17 21:36","0","W",""
"2018-02-17 21:46","0","SSE","0"
"2018-02-17 22:06","0","SSW",""
"2018-02-17 22:16","6","SW","6"
"2018-02-17 22:26","2","WSW","7"
"2018-02-17 22:36","3","WSW","5"
"2018-02-17 22:46","1","W","4"
"2018-02-17 22:56","","N/A","0"
"2018-02-17 23:06","0","WSW",""
"2018-02-18 23:46","8","SW","15"
"2018-02-18 23:56","10","SW","15"
"2018-02-19 00:06","12","WSW","18"
"2018-02-19 00:16","11","SW","15"
"2018-02-19 00:26","12","SW","19"
"2018-02-19 00:36","10","SSW","16"
"2018-02-19 00:46","9","SW","15"
"2018-02-19 00:56","10","SW","21"
"2018-02-19 01:06","11","SW","19"
"2018-02-19 01:16","9","SW","19"
"2018-02-19 01:26","13","WSW","19"
"2018-02-19 01:36","9","SW","21"
"2018-02-19 01:46","8","WSW","18"
"2018-02-19 01:56","9","SSW","17"
"2018-02-19 02:06","10","SW","14"
"2018-02-19 02:16","8","SW","14"
"2018-02-19 02:26","10","SW","16"
"2018-02-19 02:36","6","SSW","13"
"2018-02-19 02:46","8","SSW","10"
"2018-02-19 02:56","9","SW","12"
"2018-02-19 03:06","6","SW","11"
"2018-02-19 03:16","5","S","7"
"2018-02-19 03:26","6","S","9"
"2018-02-19 03:36","6","SSE","10"
"2018-02-19 03:46","6","SSE","9"
"2018-02-19 03:56","6","SE","8"
"2018-02-19 04:06","8","SE","9"
"2018-02-19 04:16","6","SE","11"
"2018-02-19 04:26","8","SE","11"
"2018-02-19 04:36","8","SE","10"
"2018-02-19 04:46","8","SSE","14"
"2018-02-19 04:56","10","SSE","14"
"2018-02-19 05:06","7","SE","12"
"2018-02-19 05:16","4","SE","9"
"2018-02-19 05:26","6","SE","7"
"2018-02-19 05:36","5","ESE","9"
"2018-02-19 05:46","5","SE","8"
"2018-02-19 05:56","8","SE","11"
"2018-02-19 06:06","5","SE","11"
"2018-02-19 06:16","5","SE","8"
"2018-02-19 06:26","5","SSE","6"
"2018-02-19 06:36","6","SSE","7"
"2018-02-19 06:46","5","SE","8"
"2018-02-19 06:56","7","SSE","9"
"2018-02-19 07:06","6","SE","9"
"2018-02-19 07:16","8","SSE","9"
"2018-02-19 07:26","7","S","10"
"2018-02-19 07:36","8","SSE","12"
"2018-02-19 07:46","6","SSE","9"
"2018-02-19 07:56","5","SSE","8"
"2018-02-19 08:06","5","S","7"
"2018-02-19 08:16","4","S","7"
"2018-02-19 08:26","4","SSE","7"
"2018-02-19 08:36","5","S","9"
"2018-02-19 08:46","8","SSW","10"
"2018-02-19 08:56","9","SW","21"
"2018-02-19 09:06","10","SW","16"
"2018-02-19 09:16","13","WSW","21"
"2018-02-19 09:26","14","SW","20"
"2018-02-19 09:36","13","WSW","22"
"2018-02-19 09:46","14","WSW","25"
"2018-02-19 09:56","14","WSW","27"
"2018-02-19 10:06","23","WSW","32"
"2018-02-19 10:16","22","WSW","35"
"2018-02-19 10:26","20","WSW","34"
"2018-02-19 10:36","18","WSW","30"
"2018-02-19 10:46","18","WSW","32"
"2018-02-19 10:56","21","WSW","32"
"2018-02-19 11:06","17","WSW","30"
"2018-02-19 11:16","17","WSW","27"
"2018-02-19 11:26","21","WSW","29"
"2018-02-19 11:36","13","WSW","23"
"2018-02-19 11:46","15","WSW","27"
"2018-02-19 11:56","14","WSW","24"
"2018-02-19 12:06","19","WSW","30"
"2018-02-19 12:16","21","WSW","33"
"2018-02-19 12:26","16","WSW","28"
"2018-02-19 12:36","17","WSW","30"
"2018-02-19 12:46","11","SW","28"
"2018-02-19 12:56","17","WSW","23"
"2018-02-19 13:06","15","WSW","25"
"2018-02-19 13:16","13","WSW","23"
"2018-02-19 13:26","14","WSW","22"
"2018-02-19 13:36","12","WSW","21"
"2018-02-19 13:46","13","WSW","18"
"2018-02-19 13:56","10","SW","18"
"2018-02-19 14:06","14","SW","21"
"2018-02-19 14:16","13","SW","17"
"2018-02-19 14:26","10","SW","18"
"2018-02-19 14:36","13","SW","19"
"2018-02-19 14:46","11","WSW","19"
"2018-02-19 14:56","13","SSW","20"
"2018-02-19 15:06","14","SW","18"
"2018-02-19 15:16","9","SW","17"
"2018-02-19 15:26","9","SSW","14"
"2018-02-19 15:36","7","S","13"
"2018-02-19 15:46","9","SW","15"
"2018-02-19 15:56","6","SW","14"
"2018-02-19 16:06","9","SW","14"
"2018-02-19 16:16","7","SW","12"
"2018-02-19 16:26","8","SSW","12"
"2018-02-19 16:36","8","SSW","12"
"2018-02-19 16:46","10","SSW","12"
"2018-02-19 16:56","9","S","12"
"2018-02-19 17:06","9","SSW","14"
"2018-02-19 17:16","9","SW","15"
"2018-02-19 17:26","13","SW","15"
"2018-02-19 17:36","9","WSW","18"
"2018-02-19 17:46","11","WSW","19"
"2018-02-19 17:56","11","WSW","18"
"2018-02-19 18:06","11","WSW","17"
"2018-02-19 18:16","8","SW","14"
"2018-02-19 18:26","9","SW","17"
"2018-02-19 18:36","8","SW","13"
"2018-02-19 18:46","5","SW","8"
"2018-02-19 18:56","9","SW","12"
"2018-02-19 19:06","6","SW","13"
"2018-02-19 19:16","9","SW","14"
"2018-02-19 19:26","5","WSW","9"
"2018-02-19 19:36","5","WSW","10"
"2018-02-19 19:46","5","SW","8"
"2018-02-19 19:56","4","SW","9"
"2018-02-19 20:06","5","SSW","7"
"2018-02-19 20:16","3","SSE","5"
"2018-02-19 20:26","1","SSE","4"
"2018-02-19 20:36","3","SE","4"
"2018-02-19 20:46","3","E","4"
"2018-02-19 20:56","4","ESE","6"
"2018-02-19 21:06","2","SE","3"
"2018-02-19 21:16","3","E","4"
"2018-02-19 21:26","3","ESE","5"
"2018-02-19 21:36","6","SE","8"
"2018-02-19 21:46","7","SE","9"
"2018-02-19 21:56","7","SE","10"
"2018-02-19 22:06","6","ESE","11"
"2018-02-19 22:16","4","E","8"
"2018-02-19 22:26","6","E","9"
"2018-02-19 22:36","6","E","8"
"2018-02-19 22:46","6","ESE","9"
"2018-02-19 22:56","5","ESE","9"
"2018-02-19 23:06","4","ESE","9"
"2018-02-19 23:16","4","SE","9"
"2018-02-19 23:26","4","SE","8"
"2018-02-19 23:36","2","E","8"
"2018-02-19 23:46","6","ENE","8"
"2018-02-19 23:56","5","E","7"
"2018-02-20 00:06","6","ESE","12"
"2018-02-20 00:16","7","SE","10"
"2018-02-20 00:26","6","ESE","11"
"2018-02-20 00:36","5","E","9"
"2018-02-20 00:46","4","E","10"
"2018-02-20 00:56","9","SE","11"
"2018-02-20 01:06","7","ESE","14"
"2018-02-20 01:16","5","ESE","13"
"2018-02-20 01:26","5","ESE","9"
"2018-02-20 01:36","4","ESE","10"
"2018-02-20 01:46","3","ESE","5"
"2018-02-20 01:56","4","SE","8"
"2018-02-20 02:06","6","SE","10"
"2018-02-20 02:16","5","SE","10"
"2018-02-20 02:26","5","SE","8"
"2018-02-20 02:36","6","SE","9"
"2018-02-20 02:46","5","ESE","9"
"2018-02-20 02:56","4","ESE","8"
"2018-02-20 03:06","5","SE","8"
"2018-02-20 03:16","5","E","7"
"2018-02-20 03:26","4","ESE","8"
"2018-02-20 03:36","1","E","6"
"2018-02-20 03:46","3","ESE","6"
"2018-02-20 03:56","4","E","8"
"2018-02-20 04:06","4","E","9"
"2018-02-20 04:16","6","E","9"
"2018-02-20 04:26","5","E","9"
"2018-02-20 04:36","5","E","11"
"2018-02-20 04:46","5","E","10"
"2018-02-20 04:56","6","SE","10"
"2018-02-20 05:06","6","SE","10"
"2018-02-20 05:16","5","SE","9"
"2018-02-20 05:26","7","SE","11"
"2018-02-20 05:36","6","ESE","10"
"2018-02-20 05:46","3","ESE","8"
"2018-02-20 05:56","6","E","11"
"2018-02-20 06:06","5","SE","11"
"2018-02-20 06:16","5","SE","10"
"2018-02-20 06:26","6","E","11"
"2018-02-20 06:36","5","ESE","9"
"2018-02-20 06:46","5","E","10"
"2018-02-20 06:56","7","E","10"
"2018-02-20 07:06","5","SE","9"
"2018-02-20 07:16","6","SE","9"
"2018-02-20 07:26","7","E","11"
"2018-02-20 07:36","7","ESE","12"
"2018-02-20 07:46","8","E","12"
"2018-02-20 07:56","6","ESE","12"
"2018-02-20 08:06","9","ESE","13"
"2018-02-20 08:16","10","SE","17"
"2018-02-20 08:26","10","SE","16"
"2018-02-20 08:36","9","SE","15"
"2018-02-20 08:46","11","ESE","17"
"2018-02-20 08:56","8","ESE","15"
"2018-02-20 09:06","8","ESE","17"
"2018-02-20 09:16","8","ESE","17"
"2018-02-20 09:26","9","ESE","19"
"2018-02-20 09:36","9","ESE","17"
"2018-02-20 09:46","10","ESE","19"
"2018-02-20 09:56","10","SE","16"
"2018-02-20 10:06","8","SSE","15"
"2018-02-20 10:16","9","SE","15"
"2018-02-20 10:26","3","ESE","14"
"2018-02-20 10:36","8","SE","12"
"2018-02-20 10:46","8","ESE","12"
"2018-02-20 10:56","7","SE","13"
"2018-02-20 11:06","7","SE","10"
"2018-02-20 11:16","8","SE","12"
"2018-02-20 11:26","5","ESE","10"
"2018-02-20 11:36","6","ESE","13"
"2018-02-20 11:46","6","ESE","12"
"2018-02-20 11:56","5","SE","9"
"2018-02-20 12:06","9","SE","11"
"2018-02-20 12:16","10","SSE","13"
"2018-02-20 12:26","6","SSE","14"
"2018-02-20 20:46","10","W",""
"2018-02-20 20:56","10","W","13"
"2018-02-20 21:06","15","W","19"
"2018-02-20 21:16","17","W","20"
"2018-02-20 21:26","17","W","23"
"2018-02-20 21:36","18","W","21"
"2018-02-20 22:36","15","WSW","22"
"2018-02-21 00:56","7","SW",""
"2018-02-21 01:06","9","WSW","12"
"2018-02-21 01:16","10","WSW","15"
"2018-02-21 01:26","9","WSW","14"
"2018-02-21 01:36","14","W","17"
"2018-02-21 01:46","14","W","19"
"2018-02-21 01:56","13","W","17"
"2018-02-21 02:06","11","W","18"
"2018-02-21 02:16","12","W","16"
"2018-02-21 02:26","12","W","17"
"2018-02-21 02:36","14","WSW","18"
"2018-02-21 02:46","13","WSW","19"
"2018-02-21 02:58","14","WSW","23"
"2018-02-21 03:06","13","WSW","22"
"2018-02-21 03:16","13","WSW","20"
"2018-02-21 03:26","13","W","18"
"2018-02-21 03:36","11","W","14"
"2018-02-21 03:46","15","W","22"
"2018-02-21 03:56","16","W","23"
"2018-02-21 04:06","17","W","24"
"2018-02-21 04:16","19","W","26"
"2018-02-21 04:26","22","W","26"
"2018-02-21 04:36","15","W","27"
"2018-02-21 04:46","14","WNW","23"
"2018-02-21 04:56","15","W","21"
"2018-02-21 05:06","20","W","24"
"2018-02-21 05:16","19","WSW","27"
"2018-02-21 05:26","23","W","28"
"2018-02-21 05:36","20","W","30"
"2018-02-21 05:46","19","W","26"
"2018-02-21 05:56","19","W","27"
"2018-02-21 06:06","20","W","26"
"2018-02-21 06:16","19","W","24"
"2018-02-21 06:26","16","W","24"
"2018-02-21 06:36","17","W","21"
"2018-02-21 06:46","14","W","21"
"2018-02-21 06:56","14","W","17"
"2018-02-21 07:06","21","W","25"
"2018-02-21 07:16","19","W","27"
"2018-02-21 07:26","18","W","25"
"2018-02-21 07:36","17","W","23"
"2018-02-21 07:46","17","W","26"
"2018-02-21 07:56","17","W","23"
"2018-02-21 08:06","12","W","24"
"2018-02-21 08:16","16","W","21"
"2018-02-21 08:26","15","WNW","23"
"2018-02-21 08:46","18","W",""
"2018-02-21 08:56","16","WNW","26"
"2018-02-21 09:06","14","WNW","21"
"2018-02-21 09:16","13","WNW","18"
"2018-02-21 09:26","14","W","21"
"2018-02-21 09:36","16","W","23"
"2018-02-21 09:46","12","W","21"
"2018-02-21 09:56","15","WNW","22"
"2018-02-21 10:06","13","WNW","17"
"2018-02-21 10:16","12","WNW","17"
"2018-02-21 10:26","16","NNE","20"
"2018-02-21 10:36","17","NNE","30"
"2018-02-21 10:46","19","N","27"
"2018-02-21 10:56","14","N","23"
"2018-02-21 11:06","14","N","21"
"2018-02-21 11:16","12","N","18"
"2018-02-21 11:26","15","NNW","23"
"2018-02-21 11:36","14","N","27"
"2018-02-21 11:46","11","N","20"
"2018-02-21 11:56","11","N","19"
"2018-02-21 12:06","20","N","28"
"2018-02-21 12:16","19","N","28"
"2018-02-21 12:26","15","N","25"
"2018-02-21 12:36","14","N","26"
"2018-02-21 12:46","21","N","28"
"2018-02-21 12:56","20","N","33"
"2018-02-21 13:06","24","N","38"
"2018-02-21 13:16","25","N","40"
"2018-02-21 13:26","26","N","41"
"2018-02-21 13:36","20","N","34"
"2018-02-21 13:46","26","N","38"
"2018-02-21 13:56","18","N","36"
"2018-02-21 14:06","21","N","28"
"2018-02-21 14:16","19","NNE","39"
"2018-02-21 14:26","16","N","23"
"2018-02-21 14:36","17","N","23"
"2018-02-21 14:46","21","N","27"
"2018-02-21 14:56","18","N","29"
"2018-02-21 15:06","13","N","22"
"2018-02-21 15:16","15","N","26"
"2018-02-21 15:26","19","N","25"
"2018-02-21 15:36","18","N","22"
"2018-02-21 15:46","13","N","24"
"2018-02-21 15:56","14","N","26"
"2018-02-21 16:06","19","N","29"
"2018-02-21 16:16","19","N","26"
"2018-02-21 16:26","14","N","21"
"2018-02-21 16:36","14","N","19"
"2018-02-21 16:46","15","N","25"
"2018-02-21 16:56","11","N","21"
"2018-02-21 17:06","15","N","21"
"2018-02-21 17:16","13","N","21"
"2018-02-21 17:26","10","NNW","13"
"2018-02-21 17:36","12","NNW","18"
"2018-02-21 17:46","13","N","22"
"2018-02-21 17:56","13","N","19"
"2018-02-21 18:06","13","N","18"
"2018-02-21 18:16","12","N","19"
"2018-02-21 18:26","11","N","16"
"2018-02-21 18:36","12","N","18"
"2018-02-21 18:46","13","N","20"
"2018-02-21 18:56","11","NNW","18"
"2018-02-21 19:06","10","N","16"
"2018-02-21 19:16","9","N","19"
"2018-02-21 19:26","10","N","18"
"2018-02-21 19:36","9","N","18"
"2018-02-21 19:46","10","N","14"
"2018-02-21 19:56","12","N","20"
"2018-02-21 20:06","14","N","23"
"2018-02-21 20:16","14","NNE","18"
"2018-02-21 20:26","14","NE","19"
"2018-02-21 20:36","14","NNE","22"
"2018-02-21 20:46","13","NNE","22"
"2018-02-21 20:56","12","NNE","21"
"2018-02-21 21:06","9","NNE","17"
"2018-02-21 21:16","8","NNE","13"
"2018-02-21 21:26","9","NNE","15"
"2018-02-21 21:36","8","N","12"
"2018-02-21 21:46","7","NNE","12"
"2018-02-21 21:56","8","NNE","14"
"2018-02-21 22:06","9","NNE","14"
"2018-02-21 22:16","7","N","13"
"2018-02-21 22:26","6","NNE","11"
"2018-02-21 22:36","6","NE","11"
"2018-02-21 22:46","6","NNE","11"
"2018-02-21 22:56","4","NE","8"
"2018-02-21 23:06","4","NE","6"
"2018-02-21 23:16","4","NE","8"
"2018-02-21 23:26","4","NNE","8"
"2018-02-21 23:36","6","NNE","10"
"2018-02-21 23:46","9","NE","13"
"2018-02-21 23:56","8","NE","17"
"2018-02-22 00:06","9","NE","14"
"2018-02-22 00:16","10","NE","15"
"2018-02-22 00:26","9","NE","14"
"2018-02-22 00:36","9","NE","14"
"2018-02-22 00:46","8","NE","12"
"2018-02-22 00:56","8","NE","11"
"2018-02-22 01:06","6","NE","12"
"2018-02-22 01:16","6","NE","9"
"2018-02-22 01:26","5","NNE","8"
"2018-02-22 01:36","4","E","12"
"2018-02-22 01:46","6","NE","12"
"2018-02-22 01:56","5","ENE","12"
"2018-02-22 02:06","7","ENE","11"
"2018-02-22 02:16","6","ENE","11"
"2018-02-22 02:26","6","ENE","12"
"2018-02-22 02:36","7","ENE","13"
"2018-02-22 02:46","8","ENE","13"
"2018-02-22 02:56","7","ENE","14"
"2018-02-22 03:06","6","E","11"
"2018-02-22 03:16","4","E","10"
"2018-02-22 03:26","5","ENE","10"
"2018-02-22 03:36","5","E","8"
"2018-02-22 03:46","8","E","13"
"2018-02-22 03:56","5","E","11"
"2018-02-22 04:06","3","E","11"
"2018-02-22 04:16","5","ENE","9"
"2018-02-22 04:26","3","E","8"
"2018-02-22 04:36","4","ENE","7"
"2018-02-22 04:46","5","E","6"
"2018-02-22 04:56","4","E","7"
"2018-02-22 05:06","4","E","6"
"2018-02-22 05:16","5","E","8"
"2018-02-22 05:26","6","E","9"
"2018-02-22 05:36","5","E","8"
"2018-02-22 05:46","3","E","7"
"2018-02-22 05:56","4","ENE","7"
"2018-02-22 06:06","3","E","6"
"2018-02-22 06:16","4","E","6"
"2018-02-22 06:26","4","E","7"
"2018-02-22 06:36","5","E","8"
"2018-02-22 06:46","6","E","12"
"2018-02-22 06:56","6","E","11"
"2018-02-22 07:06","5","E","9"
"2018-02-22 07:16","5","ESE","9"
"2018-02-22 07:26","4","E","8"
"2018-02-22 07:36","5","ESE","9"
"2018-02-22 07:46","5","ENE","8"
"2018-02-22 07:56","5","E","11"
"2018-02-22 08:06","9","ESE","14"
"2018-02-22 08:16","7","ESE","17"
"2018-02-22 08:26","10","ESE","18"
"2018-02-22 08:36","11","ESE","16"
"2018-02-22 08:46","9","E","16"
"2018-02-22 08:56","6","ESE","15"
"2018-02-22 09:06","7","SE","14"
"2018-02-22 09:16","6","E","11"
"2018-02-22 09:26","10","ESE","14"
"2018-02-22 09:36","6","ESE","12"
"2018-02-22 09:46","4","NE","11"
"2018-02-22 09:56","4","ESE","11"
"2018-02-22 10:06","5","NE","12"
"2018-02-22 10:16","6","E","12"
"2018-02-22 10:26","4","E","12"
"2018-02-22 10:36","6","ESE","13"
"2018-02-22 10:46","7","ESE","13"
"2018-02-22 10:56","5","ESE","10"
"2018-02-22 11:06","6","E","14"
"2018-02-22 11:16","9","E","11"
"2018-02-22 11:26","9","ENE","12"
"2018-02-22 11:36","5","SE","12"
"2018-02-22 11:46","6","E","13"
"2018-02-22 11:56","4","NE","11"
"2018-02-22 12:06","6","ESE","10"
"2018-02-22 12:16","7","E","12"
"2018-02-22 12:26","6","ESE","10"
"2018-02-22 12:36","6","E","11"
"2018-02-22 12:46","6","SE","11"
"2018-02-22 12:56","6","E","9"
"2018-02-22 13:06","3","SE","9"
"2018-02-22 13:16","5","E","7"
"2018-02-22 13:26","4","SE","8"
"2018-02-22 13:36","4","SE","8"
"2018-02-22 13:46","5","SE","9"
"2018-02-22 13:56","4","ESE","10"
"2018-02-22 14:06","2","ESE","9"
"2018-02-22 14:16","3","NE","8"
"2018-02-22 14:26","3","ESE","10"
"2018-02-22 14:36","5","ESE","8"
"2018-02-22 14:46","2","ESE","8"
"2018-02-22 14:56","4","E","7"
"2018-02-22 15:06","4","NE","7"
"2018-02-22 15:16","4","NE","9"
"2018-02-22 15:26","2","ESE","9"
"2018-02-22 15:36","5","ENE","8"
"2018-02-22 15:46","3","ENE","8"
"2018-02-22 15:56","6","NE","12"
"2018-02-22 16:06","7","NE","13"
"2018-02-22 16:16","5","NE","8"
"2018-02-22 16:26","8","ENE","11"
"2018-02-22 16:36","6","E","12"
"2018-02-22 16:46","5","NE","13"
"2018-02-22 16:56","3","NE","10"
"2018-02-22 17:06","4","ENE","8"
"2018-02-22 17:16","3","E","6"
"2018-02-22 17:26","3","E","8"
"2018-02-22 17:36","3","E","7"
"2018-02-22 17:46","3","E","6"
"2018-02-22 17:56","4","E","6"
"2018-02-22 18:06","5","ESE","7"
"2018-02-22 18:16","3","SE","7"
"2018-02-22 18:26","4","SSE","7"
"2018-02-22 18:36","4","SE","6"
"2018-02-22 18:46","4","SE","6"
"2018-02-22 18:56","3","SE","5"
"2018-02-22 19:06","1","SSW","4"
"2018-02-22 19:16","4","S","5"
"2018-02-22 19:26","5","SSE","6"
"2018-02-22 19:36","4","SE","5"
"2018-02-22 19:46","5","SSE","6"
"2018-02-22 19:56","1","SW","4"
"2018-02-22 20:06","0","SW","3"
"2018-02-22 20:16","0","WSW","4"
"2018-02-22 20:26","0","NW","2"
"2018-02-22 20:36","2","SSE","3"
"2018-02-22 20:46","1","SSE","3"
"2018-02-22 20:56","0","ENE","3"
"2018-02-22 21:06","0","NNW","2"
"2018-02-22 21:16","3","NE","4"
"2018-02-22 21:26","4","NE","5"
"2018-02-22 21:36","0","NE","3"
"2018-02-22 21:46","1","N","3"
"2018-02-22 21:56","2","NE","3"
"2018-02-22 22:06","1","N","3"
"2018-02-22 22:16","1","E","2"
"2018-02-22 22:26","1","E","4"
"2018-02-22 22:36","4","E","6"
"2018-02-22 22:46","2","SE","5"
"2018-02-22 22:56","0","NNE","2"
"2018-02-22 23:06","1","WSW","3"
"2018-02-22 23:16","0","WSW","1"
"2018-02-22 23:26","2","S","2"
"2018-02-22 23:36","0","S","3"
"2018-02-22 23:46","0","E","0"
"2018-02-22 23:56","2","SE","3"
"2018-02-23 00:06","4","SE","5"
"2018-02-23 00:16","4","E","5"
"2018-02-23 00:26","0","E","5"
"2018-02-23 00:36","3","SSE","4"
"2018-02-23 00:46","5","ESE","7"
"2018-02-23 00:56","6","SE","10"
"2018-02-23 01:06","4","ESE","8"
"2018-02-23 01:16","4","ESE","6"
"2018-02-23 01:26","3","SE","6"
"2018-02-23 01:36","5","ESE","7"
"2018-02-23 01:46","0","SSE","7"
"2018-02-23 01:56","2","SW","3"
"2018-02-23 02:06","1","SE","3"
"2018-02-23 02:16","6","SE","8"
"2018-02-23 02:26","3","ESE","8"
"2018-02-23 02:36","0","SE","5"
"2018-02-23 02:46","3","SE","4"
"2018-02-23 02:56","5","SE","6"
"2018-02-23 03:06","5","SE","8"
"2018-02-23 03:16","4","SE","9"
"2018-02-23 03:26","6","SE","7"
"2018-02-23 03:36","6","SSE","9"
"2018-02-23 03:46","6","SE","10"
"2018-02-23 03:56","8","SSE","11"
"2018-02-23 04:06","8","SE","14"
"2018-02-23 04:16","5","SE","11"
"2018-02-23 04:26","9","SE","12"
"2018-02-23 04:36","7","SE","13"
"2018-02-23 04:46","6","SE","14"
"2018-02-23 04:56","6","SE","14"
"2018-02-23 05:06","6","SE","12"
"2018-02-23 05:16","7","SE","10"
"2018-02-23 05:26","8","SE","11"
"2018-02-23 05:36","10","SE","13"
"2018-02-23 05:46","6","E","15"
"2018-02-23 05:56","9","SE","14"
"2018-02-23 06:06","8","SE","13"
"2018-02-23 06:16","9","SE","13"
"2018-02-23 06:26","7","SE","13"
"2018-02-23 06:36","9","SE","13"
"2018-02-23 06:46","10","SE","15"
"2018-02-23 06:56","10","SE","18"
"2018-02-23 07:06","10","SE","14"
"2018-02-23 07:16","13","SE","17"
"2018-02-23 07:26","10","SE","14"
"2018-02-23 07:36","8","SE","18"
