"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-15 06:56","0","N","18"
"2018-02-15 07:06","8","ESE","31"
"2018-02-15 07:16","12","SSE","24"
"2018-02-15 07:26","12","WSW","20"
"2018-02-15 07:36","19","WSW","25"
"2018-02-15 07:46","12","WSW","27"
"2018-02-15 07:56","0","N","32"
"2018-02-15 08:06","17","W","39"
"2018-02-15 08:16","13","WSW","54"
"2018-02-15 08:26","13","W","58"
"2018-02-15 08:36","0","N","38"
"2018-02-15 08:46","7","SE","40"
"2018-02-15 08:56","0","N","35"
"2018-02-15 09:06","9","WNW","19"
"2018-02-15 09:16","0","N","17"
"2018-02-15 09:26","3","SE","24"
"2018-02-15 09:36","13","W","47"
"2018-02-15 09:46","34","NW","51"
"2018-02-15 09:56","17","NW","58"
"2018-02-15 10:06","18","NW","50"
"2018-02-15 10:16","44","NW","62"
"2018-02-15 10:26","32","NNW","69"
"2018-02-15 10:36","39","NW","73"
"2018-02-15 10:46","22","SSW","72"
"2018-02-15 10:56","40","NNW","91"
"2018-02-15 11:06","23","SSW","88"
"2018-02-15 11:16","50","WNW","88"
"2018-02-15 11:26","31","SSE","86"
"2018-02-15 11:36","39","NNW","82"
"2018-02-15 11:46","24","NNW","82"
"2018-02-15 11:56","29","NW","66"
"2018-02-15 12:06","22","NNW","60"
"2018-02-15 12:16","22","NNW","55"
"2018-02-15 12:26","22","WNW","53"
"2018-02-15 12:36","34","NW","58"
"2018-02-15 12:46","26","S","70"
"2018-02-15 12:56","42","NNW","69"
"2018-02-15 13:06","46","NNW","55"
"2018-02-15 13:16","21","S","55"
"2018-02-15 13:26","27","SSE","66"
"2018-02-15 13:36","46","NNW","66"
"2018-02-15 13:46","31","NNW","72"
"2018-02-15 13:56","29","SSE","61"
"2018-02-15 14:06","17","NNW","68"
"2018-02-15 14:16","42","NNW","58"
"2018-02-15 14:26","30","SE","65"
"2018-02-15 14:36","37","NW","81"
"2018-02-15 14:46","27","NNW","81"
"2018-02-15 14:56","45","SW","78"
"2018-02-15 15:06","41","SSE","82"
"2018-02-15 15:16","46","S","79"
"2018-02-15 15:26","32","NNW","53"
"2018-02-15 15:36","41","S","76"
"2018-02-15 15:46","23","NNW","40"
"2018-02-15 15:56","41","NNW","73"
"2018-02-15 16:06","37","SSE","69"
"2018-02-15 16:16","26","SSE","64"
"2018-02-15 16:26","10","SSE","29"
"2018-02-15 16:36","27","NW","50"
"2018-02-15 16:46","30","NW","45"
"2018-02-15 16:56","30","NNW","51"
"2018-02-15 17:06","8","SSE","31"
"2018-02-15 17:16","12","SSE","44"
"2018-02-15 17:26","14","WNW","28"
"2018-02-15 17:36","17","WNW","35"
"2018-02-15 17:46","14","NW","49"
"2018-02-15 17:56","16","NNW","26"
"2018-02-15 18:06","19","SSE","30"
"2018-02-15 18:16","0","N","23"
"2018-02-15 18:26","15","S","31"
"2018-02-15 18:36","20","S","32"
"2018-02-15 18:46","11","N","34"
"2018-02-15 18:56","10","S","30"
"2018-02-15 19:06","0","N","0"
"2018-02-15 19:16","11","WSW","23"
"2018-02-15 19:26","0","N","0"
"2018-02-15 19:36","0","N","0"
"2018-02-15 19:46","0","N","0"
"2018-02-15 19:56","0","N","0"
"2018-02-15 20:06","0","N","0"
"2018-02-15 20:16","0","N","0"
"2018-02-15 20:26","0","N","0"
"2018-02-15 20:36","0","N","0"
"2018-02-15 20:46","0","N","0"
"2018-02-15 20:56","0","N","0"
"2018-02-15 21:06","0","N","0"
"2018-02-15 21:16","0","N","0"
"2018-02-15 21:26","0","N","0"
"2018-02-15 21:36","0","N","0"
"2018-02-15 21:46","0","N","0"
"2018-02-15 21:56","0","N","0"
"2018-02-15 22:06","0","N","0"
"2018-02-15 22:16","0","N","0"
"2018-02-15 22:26","0","N","0"
"2018-02-15 22:36","0","N","0"
"2018-02-15 22:46","0","N","0"
"2018-02-15 22:56","0","N","0"
"2018-02-15 23:06","0","N","12"
"2018-02-15 23:16","0","N","17"
"2018-02-15 23:26","0","N","15"
"2018-02-15 23:36","0","N","7"
"2018-02-15 23:46","0","N","0"
"2018-02-15 23:56","0","N","0"
"2018-02-16 00:06","0","N","0"
"2018-02-16 00:16","0","N","0"
"2018-02-16 00:26","0","N","15"
"2018-02-16 00:36","0","N","0"
"2018-02-16 00:46","0","N","0"
"2018-02-16 00:56","0","N","0"
"2018-02-16 01:06","0","N","0"
"2018-02-16 01:16","0","N","0"
"2018-02-16 01:26","0","N","0"
"2018-02-16 01:36","0","N","0"
"2018-02-16 01:46","0","N","0"
"2018-02-16 01:56","0","N","0"
"2018-02-16 02:06","0","N","0"
"2018-02-16 02:16","0","N","0"
"2018-02-16 02:26","0","N","0"
"2018-02-16 02:36","0","N","0"
"2018-02-16 02:46","0","N","0"
"2018-02-16 02:56","0","N","0"
"2018-02-16 03:06","0","N","0"
"2018-02-16 03:16","0","N","0"
"2018-02-16 03:26","0","N","0"
"2018-02-16 03:36","0","N","0"
"2018-02-16 03:46","0","N","0"
"2018-02-16 03:56","0","N","0"
"2018-02-16 04:06","0","N","0"
"2018-02-16 04:16","0","N","0"
"2018-02-16 04:26","0","N","0"
"2018-02-16 04:36","0","N","0"
"2018-02-16 04:46","0","N","0"
"2018-02-16 04:56","0","N","0"
"2018-02-16 05:06","0","N","0"
"2018-02-16 05:16","7","SSE","15"
"2018-02-16 05:26","0","N","9"
"2018-02-16 05:36","0","N","0"
"2018-02-16 05:46","0","N","0"
"2018-02-16 05:56","0","N","0"
"2018-02-16 06:06","0","N","0"
"2018-02-16 06:16","0","N","0"
"2018-02-16 06:26","0","N","0"
"2018-02-16 06:36","0","N","0"
"2018-02-16 06:46","0","N","0"
"2018-02-16 06:56","0","N","0"
"2018-02-16 07:06","0","N","0"
"2018-02-16 07:16","0","N","0"
"2018-02-16 07:26","0","N","0"
"2018-02-16 07:36","0","N","0"
"2018-02-16 07:46","0","N","0"
"2018-02-16 07:56","0","N","0"
"2018-02-16 08:06","0","N","0"
"2018-02-16 08:16","4","S","19"
"2018-02-16 08:26","12","NNW","18"
"2018-02-16 08:36","0","N","11"
"2018-02-16 08:46","0","N","0"
"2018-02-16 08:56","3","N","15"
"2018-02-16 09:06","22","SSW","26"
"2018-02-16 09:16","28","S","43"
"2018-02-16 09:26","34","ENE","51"
"2018-02-16 09:36","29","S","49"
"2018-02-16 09:46","38","NE","56"
"2018-02-16 09:56","49","NNE","64"
"2018-02-16 10:06","50","ENE","64"
"2018-02-16 10:16","49","S","63"
"2018-02-16 10:26","35","NE","47"
"2018-02-16 10:36","28","E","50"
"2018-02-16 10:46","33","E","54"
"2018-02-16 10:56","27","ENE","41"
"2018-02-16 11:06","36","NE","44"
"2018-02-16 11:16","58","SSE","77"
"2018-02-16 11:26","32","E","67"
"2018-02-16 11:36","39","ESE","54"
"2018-02-16 11:46","20","E","39"
"2018-02-16 11:56","0","N","41"
"2018-02-16 12:06","32","ENE","48"
"2018-02-16 12:16","14","ENE","43"
"2018-02-16 12:26","17","ENE","43"
"2018-02-16 12:36","14","NNE","24"
"2018-02-16 12:46","26","ENE","44"
"2018-02-16 12:56","20","ESE","48"
"2018-02-16 13:06","48","E","64"
"2018-02-16 13:16","46","ENE","65"
"2018-02-16 13:26","38","ENE","69"
"2018-02-16 13:36","32","ESE","64"
"2018-02-16 13:46","43","E","67"
"2018-02-16 13:56","42","ENE","78"
"2018-02-16 14:06","53","ENE","108"
"2018-02-16 14:16","52","E","81"
"2018-02-16 14:26","43","E","69"
"2018-02-16 14:36","58","E","85"
"2018-02-16 14:46","50","ENE","81"
"2018-02-16 14:56","65","E","83"
"2018-02-16 15:06","58","ENE","107"
"2018-02-16 15:16","48","ESE","87"
"2018-02-16 15:26","58","ESE","98"
"2018-02-16 15:36","70","ENE","117"
"2018-02-16 15:46","45","ESE","90"
"2018-02-16 15:56","37","ESE","86"
"2018-02-16 16:06","33","SE","63"
"2018-02-16 16:16","41","E","63"
"2018-02-16 16:26","27","E","71"
"2018-02-16 16:36","32","SSW","63"
"2018-02-16 16:46","23","E","50"
"2018-02-16 16:56","27","ESE","52"
"2018-02-16 17:06","26","SE","53"
"2018-02-16 17:16","19","SE","43"
"2018-02-16 17:26","23","E","51"
"2018-02-16 17:36","13","NE","27"
"2018-02-16 17:46","11","ESE","24"
"2018-02-16 17:56","19","NNE","39"
"2018-02-16 18:06","12","NE","31"
"2018-02-16 18:16","8","ESE","22"
"2018-02-16 18:26","0","N","16"
"2018-02-16 18:36","5","N","11"
"2018-02-16 18:46","0","N","12"
"2018-02-16 18:56","0","N","12"
"2018-02-16 19:06","0","N","12"
"2018-02-16 19:16","0","N","0"
"2018-02-16 19:26","0","N","0"
"2018-02-16 19:36","0","N","5"
"2018-02-16 19:46","0","N","5"
"2018-02-16 19:56","0","N","0"
"2018-02-16 20:06","5","SSE","13"
"2018-02-16 20:16","6","S","8"
"2018-02-16 20:26","0","N","17"
"2018-02-16 20:36","25","S","33"
"2018-02-16 20:46","25","S","39"
"2018-02-16 20:56","23","SSW","34"
"2018-02-16 21:06","23","S","34"
"2018-02-16 21:16","20","S","32"
"2018-02-16 21:26","16","S","29"
"2018-02-16 21:36","4","SSE","27"
"2018-02-16 21:46","9","E","33"
"2018-02-16 21:56","9","SSE","27"
"2018-02-16 22:06","17","S","29"
"2018-02-16 22:16","19","SSE","43"
"2018-02-16 22:26","30","SSE","36"
"2018-02-16 22:36","21","S","48"
"2018-02-16 22:46","15","SSE","36"
"2018-02-16 22:56","15","NNW","26"
"2018-02-16 23:06","8","S","27"
"2018-02-16 23:16","16","S","36"
"2018-02-16 23:26","19","S","45"
"2018-02-16 23:36","18","SSW","52"
"2018-02-16 23:46","17","S","33"
"2018-02-16 23:56","12","S","30"
"2018-02-17 00:06","5","SSE","21"
"2018-02-17 00:16","3","SSE","24"
"2018-02-17 00:26","3","SSE","8"
"2018-02-17 00:36","10","S","20"
"2018-02-17 00:46","11","SSE","39"
"2018-02-17 00:56","10","NNW","16"
"2018-02-17 01:06","0","N","19"
"2018-02-17 01:16","0","N","8"
"2018-02-17 01:26","0","N","0"
"2018-02-17 01:36","0","N","0"
"2018-02-17 01:46","0","N","15"
"2018-02-17 01:56","0","N","0"
"2018-02-17 02:06","0","N","8"
"2018-02-17 02:16","0","N","11"
"2018-02-17 02:26","0","N","0"
"2018-02-17 02:36","0","N","0"
"2018-02-17 02:46","0","N","0"
"2018-02-17 02:56","0","N","0"
"2018-02-17 03:06","0","N","0"
"2018-02-17 03:16","0","N","0"
"2018-02-17 03:26","0","N","0"
"2018-02-17 03:36","0","N","0"
"2018-02-17 03:46","0","N","0"
"2018-02-17 03:56","0","N","0"
"2018-02-17 04:06","0","N","0"
"2018-02-17 04:16","0","N","0"
"2018-02-17 04:26","0","N","17"
"2018-02-17 04:36","0","N","0"
"2018-02-17 04:46","0","N","0"
"2018-02-17 04:56","0","N","10"
"2018-02-17 05:06","0","N","0"
"2018-02-17 05:16","0","N","0"
"2018-02-17 05:26","0","N","0"
"2018-02-17 05:36","0","N","0"
"2018-02-17 05:46","0","N","0"
"2018-02-17 05:56","0","N","0"
"2018-02-17 06:06","0","N","0"
"2018-02-17 06:16","0","N","0"
"2018-02-17 06:26","0","N","0"
"2018-02-17 06:36","0","N","0"
"2018-02-17 06:46","0","N","0"
"2018-02-17 06:56","0","N","0"
"2018-02-17 07:06","0","N","0"
"2018-02-17 07:16","0","N","0"
"2018-02-17 07:26","0","N","0"
"2018-02-17 07:36","0","N","0"
"2018-02-17 07:46","0","N","0"
"2018-02-17 07:56","3","E","5"
"2018-02-17 08:06","0","N","15"
"2018-02-17 08:16","0","N","0"
"2018-02-17 08:26","0","N","0"
"2018-02-17 08:36","6","E","14"
"2018-02-17 08:46","18","SSW","26"
"2018-02-17 08:56","27","SW","35"
"2018-02-17 09:06","34","WSW","47"
"2018-02-17 09:16","30","SW","49"
"2018-02-17 09:26","27","SW","50"
"2018-02-17 09:36","27","WSW","51"
"2018-02-17 09:46","26","SW","44"
"2018-02-17 09:56","30","SW","67"
"2018-02-17 10:06","58","SW","69"
"2018-02-17 10:16","40","SW","70"
"2018-02-17 10:26","30","WNW","58"
"2018-02-17 10:36","45","WSW","55"
"2018-02-17 10:46","27","SSW","63"
"2018-02-17 10:56","37","WSW","54"
"2018-02-17 11:06","38","WSW","60"
"2018-02-17 11:16","19","W","35"
"2018-02-17 11:26","27","WSW","57"
"2018-02-17 11:36","42","W","78"
"2018-02-17 11:46","34","WNW","62"
"2018-02-17 11:56","60","W","83"
"2018-02-17 12:06","52","WNW","84"
"2018-02-17 12:16","42","W","78"
"2018-02-17 12:26","33","W","79"
"2018-02-17 12:36","42","WNW","78"
"2018-02-17 12:46","30","W","54"
"2018-02-17 12:56","30","W","55"
"2018-02-17 13:06","22","W","51"
"2018-02-17 13:16","47","W","71"
"2018-02-17 13:26","35","WSW","65"
"2018-02-17 13:36","39","WSW","68"
"2018-02-17 13:46","18","W","47"
"2018-02-17 13:56","17","WNW","58"
"2018-02-17 14:06","26","W","55"
"2018-02-17 14:16","33","WNW","60"
"2018-02-17 14:26","33","WSW","54"
"2018-02-17 14:36","41","W","68"
"2018-02-17 14:46","28","W","57"
"2018-02-17 14:56","25","W","57"
"2018-02-17 15:06","32","SW","51"
"2018-02-17 15:16","31","W","48"
"2018-02-17 15:26","28","W","47"
"2018-02-17 15:36","24","WSW","56"
"2018-02-17 15:46","26","WSW","46"
"2018-02-17 15:56","13","SSE","52"
"2018-02-17 16:06","24","W","45"
"2018-02-17 16:16","31","SW","44"
"2018-02-17 16:26","6","SE","36"
"2018-02-17 16:36","3","ESE","26"
"2018-02-17 16:46","15","W","25"
"2018-02-17 16:56","0","N","17"
"2018-02-17 17:06","0","N","0"
"2018-02-17 17:16","0","N","8"
"2018-02-17 17:26","0","N","12"
"2018-02-17 17:36","0","N","12"
"2018-02-17 17:46","0","N","0"
"2018-02-17 17:56","5","SE","10"
"2018-02-17 18:06","0","N","0"
"2018-02-17 18:16","0","N","0"
"2018-02-17 18:26","0","N","0"
"2018-02-17 18:36","0","N","0"
"2018-02-17 18:46","0","N","0"
"2018-02-17 18:56","0","N","0"
"2018-02-17 19:06","0","N","0"
"2018-02-17 19:16","0","N","0"
"2018-02-17 19:26","0","N","0"
"2018-02-17 19:36","0","N","0"
"2018-02-17 19:46","0","N","0"
"2018-02-17 19:56","0","N","0"
"2018-02-17 20:06","0","N","0"
"2018-02-17 20:16","0","N","0"
"2018-02-17 20:26","0","N","0"
"2018-02-17 20:36","0","N","0"
"2018-02-17 20:46","0","N","0"
"2018-02-17 20:56","0","N","0"
"2018-02-17 21:06","0","N","0"
"2018-02-17 21:16","0","N","0"
"2018-02-17 21:26","0","N","0"
"2018-02-17 21:36","0","N","0"
"2018-02-17 21:46","0","N","0"
"2018-02-17 21:56","0","N","0"
"2018-02-17 22:06","0","N","0"
"2018-02-17 22:16","0","N","0"
"2018-02-17 22:26","2","ESE","20"
"2018-02-17 22:36","0","N","0"
"2018-02-17 22:46","0","N","0"
"2018-02-17 22:56","0","N","0"
"2018-02-17 23:06","0","N","0"
"2018-02-17 23:16","0","N","0"
"2018-02-17 23:26","0","N","0"
"2018-02-17 23:36","0","N","0"
"2018-02-17 23:46","0","N","0"
"2018-02-17 23:56","0","N","19"
"2018-02-18 00:06","0","N","0"
"2018-02-18 00:16","0","N","0"
"2018-02-18 00:26","0","N","0"
"2018-02-18 00:36","0","N","0"
"2018-02-18 00:46","0","N","0"
"2018-02-18 00:56","0","N","0"
"2018-02-18 01:06","0","N","0"
"2018-02-18 01:16","0","N","0"
"2018-02-18 01:26","0","N","0"
"2018-02-18 01:36","0","N","0"
"2018-02-18 01:46","4","SSE","21"
"2018-02-18 01:56","7","SSE","25"
"2018-02-18 02:06","0","N","12"
"2018-02-18 02:16","0","N","14"
"2018-02-18 02:26","0","N","0"
"2018-02-18 02:36","0","N","17"
"2018-02-18 02:46","9","NE","19"
"2018-02-18 02:56","3","SSE","24"
"2018-02-18 03:06","17","S","29"
"2018-02-18 03:16","14","SSE","26"
"2018-02-18 03:26","16","S","32"
"2018-02-18 03:36","15","E","26"
"2018-02-18 03:46","11","NNE","34"
"2018-02-18 03:56","16","NNW","37"
"2018-02-18 04:06","21","S","29"
"2018-02-18 04:16","13","S","32"
"2018-02-18 04:26","23","S","40"
"2018-02-18 04:36","28","SSW","47"
"2018-02-18 04:46","33","SSW","55"
"2018-02-18 04:56","27","E","40"
"2018-02-18 05:06","19","S","39"
"2018-02-18 05:16","11","SSW","33"
"2018-02-18 05:26","10","SSE","24"
"2018-02-18 05:36","0","N","22"
"2018-02-18 05:46","7","S","21"
"2018-02-18 05:56","3","N","22"
"2018-02-18 06:06","10","SSE","23"
"2018-02-18 06:16","14","NE","24"
"2018-02-18 06:26","0","N","9"
"2018-02-18 06:36","10","SSE","20"
"2018-02-18 06:46","13","SSE","21"
"2018-02-18 06:56","0","N","21"
"2018-02-18 07:06","0","N","22"
"2018-02-18 07:16","8","SSE","18"
"2018-02-18 07:26","2","SSE","21"
"2018-02-18 07:36","4","NNE","22"
"2018-02-18 07:46","14","NNW","24"
"2018-02-18 07:56","0","N","37"
"2018-02-18 08:06","6","N","31"
"2018-02-18 08:16","9","SSE","22"
"2018-02-18 08:26","8","SSE","35"
"2018-02-18 08:36","0","N","24"
"2018-02-18 08:46","14","SSE","36"
"2018-02-18 08:56","15","NNW","40"
"2018-02-18 09:06","0","N","19"
"2018-02-18 09:16","6","SSE","24"
"2018-02-18 09:26","11","NW","20"
"2018-02-18 09:36","19","NW","29"
"2018-02-18 09:46","23","NNW","35"
"2018-02-18 09:56","10","S","46"
"2018-02-18 10:06","14","NE","36"
"2018-02-18 10:16","22","NW","50"
"2018-02-18 10:26","22","SSE","39"
"2018-02-18 10:36","15","S","55"
"2018-02-18 10:46","22","SSE","44"
"2018-02-18 10:56","11","SSE","35"
"2018-02-18 11:06","34","SSE","49"
"2018-02-18 11:16","14","NNW","32"
"2018-02-18 11:26","30","S","66"
"2018-02-18 11:36","26","S","56"
"2018-02-18 11:46","24","SSE","48"
"2018-02-18 11:56","37","S","62"
"2018-02-18 12:06","47","SSW","65"
"2018-02-18 12:16","39","NNW","60"
"2018-02-18 12:26","37","S","75"
"2018-02-18 12:36","22","S","62"
"2018-02-18 12:46","35","S","64"
"2018-02-18 12:56","49","SSE","73"
"2018-02-18 13:06","28","SSE","56"
"2018-02-18 13:16","23","NW","82"
"2018-02-18 13:26","40","NNW","91"
"2018-02-18 13:36","30","NNW","67"
"2018-02-18 13:46","22","S","67"
"2018-02-18 13:56","29","NNW","55"
"2018-02-18 14:06","36","NNW","72"
"2018-02-18 14:16","28","S","54"
"2018-02-18 14:26","22","NNW","46"
"2018-02-18 14:36","31","S","44"
"2018-02-18 14:46","22","NNW","51"
"2018-02-18 14:56","21","NNW","44"
"2018-02-18 15:06","25","NW","52"
"2018-02-18 15:16","13","NNW","42"
"2018-02-18 15:26","35","WNW","40"
"2018-02-18 15:36","39","NW","61"
"2018-02-18 15:46","48","NNW","63"
"2018-02-18 15:56","23","NW","42"
"2018-02-18 16:06","31","NW","66"
"2018-02-18 16:16","32","NNW","69"
"2018-02-18 16:26","19","WNW","68"
"2018-02-18 16:36","32","WNW","55"
"2018-02-18 16:46","30","NW","63"
"2018-02-18 16:56","20","SSE","62"
"2018-02-18 17:06","18","NW","49"
"2018-02-18 17:16","4","SSE","32"
"2018-02-18 17:26","18","NNW","44"
"2018-02-18 17:36","10","NNW","23"
"2018-02-18 17:46","16","SSE","32"
"2018-02-18 17:56","5","SE","31"
"2018-02-18 18:06","13","SSE","28"
"2018-02-18 18:16","10","SSE","27"
"2018-02-18 18:26","12","WNW","24"
"2018-02-18 18:36","17","WSW","28"
"2018-02-18 18:46","15","NW","34"
"2018-02-18 18:56","9","SE","28"
"2018-02-18 19:06","12","NW","32"
"2018-02-18 19:16","0","N","31"
"2018-02-18 19:26","0","N","26"
"2018-02-18 19:36","10","SE","24"
"2018-02-18 19:46","10","W","26"
"2018-02-18 19:56","9","SE","31"
"2018-02-18 20:06","0","N","27"
"2018-02-18 20:16","11","W","24"
"2018-02-18 20:26","13","SE","35"
"2018-02-18 20:36","0","N","25"
"2018-02-18 20:46","18","WSW","19"
"2018-02-18 20:56","16","W","24"
"2018-02-18 21:06","7","ESE","24"
"2018-02-18 21:16","0","N","22"
"2018-02-18 21:26","0","N","0"
"2018-02-18 21:36","0","N","0"
"2018-02-18 21:46","9","SSE","18"
"2018-02-18 21:56","6","SSE","24"
"2018-02-18 22:06","11","W","29"
"2018-02-18 22:16","2","SE","17"
"2018-02-18 22:26","0","N","0"
"2018-02-18 22:36","0","N","0"
"2018-02-18 22:46","0","N","0"
"2018-02-18 22:56","0","N","0"
"2018-02-18 23:06","21","WNW","41"
"2018-02-18 23:16","22","WNW","35"
"2018-02-18 23:26","28","SW","41"
"2018-02-18 23:36","21","SW","42"
"2018-02-18 23:46","24","W","31"
"2018-02-18 23:56","26","WSW","33"
"2018-02-19 00:06","27","W","41"
"2018-02-19 00:16","24","WSW","34"
"2018-02-19 00:26","9","WSW","50"
"2018-02-19 00:36","10","SE","29"
"2018-02-19 00:46","28","SW","48"
"2018-02-19 00:56","14","W","37"
"2018-02-19 01:06","26","WSW","48"
"2018-02-19 01:16","35","W","54"
"2018-02-19 01:26","29","W","67"
"2018-02-19 01:36","38","SW","63"
"2018-02-19 01:46","27","SW","52"
"2018-02-19 01:56","31","W","61"
"2018-02-19 02:06","39","WSW","53"
"2018-02-19 02:16","26","WSW","50"
"2018-02-19 02:26","36","WSW","58"
"2018-02-19 02:36","28","SW","60"
"2018-02-19 02:46","28","W","47"
"2018-02-19 02:56","33","SW","46"
"2018-02-19 03:06","19","W","48"
"2018-02-19 03:16","38","WSW","55"
"2018-02-19 03:26","37","SW","55"
"2018-02-19 03:36","34","WSW","58"
"2018-02-19 03:46","29","WSW","60"
"2018-02-19 03:56","35","SW","74"
"2018-02-19 04:06","49","WSW","74"
"2018-02-19 04:16","28","SW","68"
"2018-02-19 04:26","18","WSW","48"
"2018-02-19 04:36","34","WSW","53"
"2018-02-19 04:46","26","WSW","40"
"2018-02-19 04:56","38","W","59"
"2018-02-19 05:06","45","SW","63"
"2018-02-19 05:16","40","WSW","64"
"2018-02-19 05:26","46","WSW","62"
"2018-02-19 05:36","36","WSW","73"
"2018-02-19 05:46","28","WNW","56"
"2018-02-19 05:56","33","SW","58"
"2018-02-19 06:06","35","WSW","55"
"2018-02-19 06:16","21","SW","57"
"2018-02-19 06:26","26","W","52"
"2018-02-19 06:36","43","W","59"
"2018-02-19 06:47","26","W","68"
"2018-02-19 06:56","24","W","54"
"2018-02-19 07:06","26","WNW","56"
"2018-02-19 07:16","49","NW","90"
"2018-02-19 07:26","37","WSW","46"
"2018-02-19 07:36","24","W","64"
"2018-02-19 07:46","32","W","53"
"2018-02-19 07:56","29","SW","56"
"2018-02-19 08:06","28","SW","44"
"2018-02-19 08:16","38","W","55"
"2018-02-19 08:26","36","WSW","78"
"2018-02-19 08:36","34","WSW","55"
"2018-02-19 08:46","42","WNW","64"
"2018-02-19 08:56","42","WNW","72"
"2018-02-19 09:06","30","WNW","104"
"2018-02-19 09:16","34","W","65"
"2018-02-19 09:26","42","WNW","82"
"2018-02-19 09:36","32","NNW","74"
"2018-02-19 09:46","56","W","78"
"2018-02-19 09:56","46","W","82"
"2018-02-19 10:06","52","W","79"
"2018-02-19 10:16","46","WSW","73"
"2018-02-19 10:26","69","W","104"
"2018-02-19 10:36","43","WSW","91"
"2018-02-19 10:46","64","W","100"
"2018-02-19 10:56","23","WSW","70"
"2018-02-19 11:06","49","WSW","82"
"2018-02-19 11:16","46","WNW","83"
"2018-02-19 11:26","36","W","90"
"2018-02-19 11:36","56","WSW","91"
"2018-02-19 11:46","40","WSW","72"
"2018-02-19 11:56","57","WSW","99"
"2018-02-19 12:06","50","WNW","90"
"2018-02-19 12:16","22","W","60"
"2018-02-19 12:26","58","W","80"
"2018-02-19 12:36","33","W","63"
"2018-02-19 12:46","30","W","54"
"2018-02-19 12:56","41","W","62"
"2018-02-19 13:06","28","WSW","55"
"2018-02-19 13:16","14","W","46"
"2018-02-19 13:26","33","NW","69"
"2018-02-19 13:36","29","W","76"
"2018-02-19 13:46","31","WNW","83"
"2018-02-19 13:56","25","WNW","68"
"2018-02-19 14:06","32","W","58"
"2018-02-19 14:16","30","W","56"
"2018-02-19 14:26","12","ESE","44"
"2018-02-19 14:36","24","WSW","60"
"2018-02-19 14:46","15","SSE","39"
"2018-02-19 14:56","32","W","53"
"2018-02-19 15:06","27","WNW","66"
"2018-02-19 15:16","26","W","72"
"2018-02-19 15:26","46","W","66"
"2018-02-19 15:36","38","W","64"
"2018-02-19 15:46","37","WNW","86"
"2018-02-19 15:56","32","W","69"
"2018-02-19 16:06","31","WSW","49"
"2018-02-19 16:16","36","W","66"
"2018-02-19 16:26","23","WNW","54"
"2018-02-19 16:36","31","W","58"
"2018-02-19 16:46","40","WSW","71"
"2018-02-19 16:56","30","W","79"
"2018-02-19 17:06","35","WNW","66"
"2018-02-19 17:16","22","WNW","66"
"2018-02-19 17:26","33","W","52"
"2018-02-19 17:36","30","WSW","63"
"2018-02-19 17:46","32","WSW","63"
"2018-02-19 17:56","28","WNW","61"
"2018-02-19 18:06","15","SSE","58"
"2018-02-19 18:16","18","W","50"
"2018-02-19 18:26","22","W","49"
"2018-02-19 18:36","33","WSW","55"
"2018-02-19 18:46","19","SE","50"
"2018-02-19 18:56","27","W","48"
"2018-02-19 19:06","26","WNW","54"
"2018-02-19 19:16","25","WSW","61"
"2018-02-19 19:26","23","WSW","56"
"2018-02-19 19:36","27","WSW","71"
"2018-02-19 19:46","12","SW","53"
"2018-02-19 19:56","29","W","52"
"2018-02-19 20:06","14","W","42"
"2018-02-19 20:16","29","W","46"
"2018-02-19 20:26","24","W","48"
"2018-02-19 20:36","17","WNW","40"
"2018-02-19 20:47","18","WNW","28"
"2018-02-19 20:56","8","SE","55"
"2018-02-19 21:06","0","N","45"
"2018-02-19 21:16","0","N","0"
"2018-02-19 21:26","0","N","0"
"2018-02-19 21:36","0","N","0"
"2018-02-19 21:46","5","ESE","10"
"2018-02-19 21:56","19","NW","33"
"2018-02-19 22:06","34","W","42"
"2018-02-19 22:16","26","W","55"
"2018-02-19 22:26","26","WSW","40"
"2018-02-19 22:36","19","W","59"
"2018-02-19 22:46","7","ESE","46"
"2018-02-19 22:56","8","W","39"
"2018-02-19 23:06","0","N","15"
"2018-02-19 23:16","7","ESE","21"
"2018-02-19 23:26","0","N","0"
"2018-02-19 23:36","0","N","0"
"2018-02-19 23:46","0","N","0"
"2018-02-19 23:56","0","N","5"
"2018-02-20 00:06","0","N","21"
"2018-02-20 00:16","0","N","0"
"2018-02-20 00:26","0","N","0"
"2018-02-20 00:36","0","N","0"
"2018-02-20 00:46","0","N","0"
"2018-02-20 00:56","0","N","0"
"2018-02-20 01:06","0","N","0"
"2018-02-20 01:16","0","N","0"
"2018-02-20 01:26","0","N","0"
"2018-02-20 01:36","0","N","0"
"2018-02-20 01:46","0","N","0"
"2018-02-20 01:56","0","N","0"
"2018-02-20 02:06","0","N","0"
"2018-02-20 02:16","0","N","0"
"2018-02-20 02:26","0","N","0"
"2018-02-20 02:36","0","N","0"
"2018-02-20 02:46","0","N","0"
"2018-02-20 02:56","0","N","0"
"2018-02-20 03:06","0","N","0"
"2018-02-20 03:16","0","N","0"
"2018-02-20 03:26","0","N","0"
"2018-02-20 03:36","0","N","0"
"2018-02-20 03:46","0","N","0"
"2018-02-20 03:56","0","N","0"
"2018-02-20 04:06","0","N","0"
"2018-02-20 04:16","0","N","0"
