"Time EST","Air Temp (°C)"
"2018-01-15 14:44","-11.8"
"2018-01-15 14:58","-11.8"
"2018-01-15 15:04","-11.7"
"2018-01-15 15:16","-11.7"
"2018-01-15 15:24","-11.6"
"2018-01-15 15:42","-11.7"
"2018-01-15 15:44","-11.7"
"2018-01-15 16:00","-11.7"
"2018-01-15 16:04","-11.8"
"2018-01-15 16:16","-11.8"
"2018-01-15 16:24","-11.9"
"2018-01-15 16:36","-11.9"
"2018-01-15 16:44","-12.0"
"2018-01-15 17:02","-12.2"
"2018-01-15 17:04","-12.2"
"2018-01-15 17:17","-12.3"
"2018-01-15 17:24","-12.2"
"2018-01-15 17:37","-12.3"
"2018-01-15 17:44","-12.3"
"2018-01-15 17:56","-12.3"
"2018-01-15 18:04","-12.2"
"2018-01-15 18:24","-12.1"
"2018-01-15 18:36","-12.1"
"2018-01-15 18:44","-12.0"
"2018-01-15 18:55","-12.0"
"2018-01-15 19:04","-11.9"
"2018-01-15 19:18","-12.0"
"2018-01-15 19:24","-12.0"
"2018-01-15 19:39","-12.0"
"2018-01-15 19:44","-12.0"
"2018-01-15 20:00","-12.0"
"2018-01-15 20:04","-12.0"
"2018-01-15 20:19","-12.0"
"2018-01-15 20:24","-12.0"
"2018-01-15 20:37","-11.9"
"2018-01-15 20:44","-11.9"
"2018-01-15 20:56","-11.9"
"2018-01-15 21:04","-11.9"
"2018-01-15 21:18","-12.0"
"2018-01-15 21:24","-12.0"
"2018-01-15 21:44","-12.1"
"2018-01-15 22:04","-12.2"
"2018-01-15 22:18","-12.3"
"2018-01-15 22:24","-12.3"
"2018-01-15 22:41","-12.3"
"2018-01-15 22:44","-12.2"
"2018-01-15 23:01","-12.3"
"2018-01-15 23:04","-12.2"
"2018-01-15 23:17","-12.3"
"2018-01-15 23:24","-12.2"
"2018-01-15 23:39","-12.2"
"2018-01-15 23:44","-12.2"
"2018-01-15 23:58","-12.1"
"2018-01-16 00:04","-12.1"
"2018-01-16 00:24","-11.9"
"2018-01-16 00:37","-11.8"
"2018-01-16 00:44","-11.8"
"2018-01-16 00:57","-11.8"
"2018-01-16 01:04","-11.8"
"2018-01-16 01:22","-11.7"
"2018-01-16 01:24","-11.7"
"2018-01-16 01:37","-11.7"
"2018-01-16 01:44","-11.8"
"2018-01-16 01:57","-11.6"
"2018-01-16 02:04","-11.5"
"2018-01-16 02:22","-11.5"
"2018-01-16 02:24","-11.5"
"2018-01-16 02:41","-11.5"
"2018-01-16 02:44","-11.5"
"2018-01-16 03:04","-11.5"
"2018-01-16 03:18","-11.5"
"2018-01-16 03:24","-11.5"
"2018-01-16 03:36","-11.6"
"2018-01-16 03:44","-11.6"
"2018-01-16 03:56","-11.6"
"2018-01-16 04:04","-11.5"
"2018-01-16 04:18","-11.5"
"2018-01-16 04:24","-11.5"
"2018-01-16 04:34","-11.4"
"2018-01-16 04:44","-11.3"
"2018-01-16 04:57","-11.3"
"2018-01-16 05:04","-11.3"
"2018-01-16 05:17","-11.6"
"2018-01-16 05:24","-11.7"
"2018-01-16 05:41","-11.8"
"2018-01-16 05:44","-11.8"
"2018-01-16 06:00","-11.8"
"2018-01-16 06:04","-11.8"
"2018-01-16 06:16","-11.7"
"2018-01-16 06:24","-11.6"
"2018-01-16 06:36","-11.5"
"2018-01-16 06:44","-11.5"
"2018-01-16 06:57","-11.6"
"2018-01-16 07:04","-11.6"
"2018-01-16 07:24","-11.6"
"2018-01-16 07:36","-11.7"
"2018-01-16 07:44","-11.9"
"2018-01-16 07:55","-12.4"
"2018-01-16 08:04","-12.5"
"2018-01-16 08:23","-12.2"
"2018-01-16 08:24","-12.4"
"2018-01-16 08:35","-12.3"
"2018-01-16 08:44","-12.2"
"2018-01-16 08:57","-11.7"
"2018-01-16 09:04","-11.6"
"2018-01-16 09:22","-11.3"
"2018-01-16 09:24","-11.2"
"2018-01-16 09:40","-10.7"
"2018-01-16 09:44","-10.8"
"2018-01-16 10:04","-9.8"
"2018-01-16 10:18","-9.7"
"2018-01-16 10:24","-9.5"
"2018-01-16 10:36","-9.4"
"2018-01-16 10:44","-9.2"
"2018-01-16 10:57","-8.9"
"2018-01-16 11:04","-8.1"
"2018-01-16 11:22","-8.4"
"2018-01-16 11:24","-8.1"
"2018-01-16 11:37","-8.2"
"2018-01-16 11:44","-8.1"
"2018-01-16 11:58","-8.1"
"2018-01-16 12:04","-8.2"
"2018-01-16 12:23","-8.2"
"2018-01-16 12:24","-8.3"
"2018-01-16 12:36","-7.7"
"2018-01-16 12:44","-8.1"
"2018-01-16 13:02","-8.3"
"2018-01-16 13:04","-8.3"
"2018-01-16 13:17","-8.0"
"2018-01-16 13:24","-8.2"
"2018-01-16 13:36","-8.3"
"2018-01-16 13:44","-8.1"
"2018-01-16 13:56","-8.0"
"2018-01-16 14:04","-7.9"
"2018-01-16 14:19","-7.8"
"2018-01-16 14:24","-7.8"
"2018-01-16 14:38","-7.6"
"2018-01-16 14:44","-7.6"
"2018-01-16 15:01","-7.9"
"2018-01-16 15:04","-7.8"
"2018-01-16 15:17","-7.7"
"2018-01-16 15:24","-7.6"
"2018-01-16 15:39","-7.6"
"2018-01-16 15:44","-7.6"
"2018-01-16 16:02","-7.6"
"2018-01-16 16:04","-7.6"
"2018-01-16 16:18","-8.3"
"2018-01-16 16:24","-8.1"
"2018-01-16 16:39","-7.8"
"2018-01-16 16:44","-8.1"
"2018-01-16 17:02","-9.8"
"2018-01-16 17:04","-10.5"
"2018-01-16 17:17","-9.4"
"2018-01-16 17:24","-9.3"
"2018-01-16 17:44","-8.9"
"2018-01-16 18:03","-9.1"
"2018-01-16 18:04","-9.2"
"2018-01-16 18:24","-9.2"
"2018-01-16 18:37","-9.2"
"2018-01-16 18:44","-9.2"
"2018-01-16 18:55","-9.2"
"2018-01-16 19:04","-9.2"
"2018-01-16 19:17","-9.3"
"2018-01-16 19:24","-9.4"
"2018-01-16 19:39","-9.5"
"2018-01-16 19:44","-9.5"
"2018-01-16 19:56","-9.7"
"2018-01-16 20:04","-9.8"
"2018-01-16 20:21","-10.0"
"2018-01-16 20:24","-10.1"
"2018-01-16 20:44","-10.3"
"2018-01-16 20:46","-10.3"
"2018-01-16 21:04","-11.4"
"2018-01-16 21:16","-11.0"
"2018-01-16 21:24","-11.0"
"2018-01-16 21:38","-11.1"
"2018-01-16 21:44","-11.1"
"2018-01-16 22:04","-11.3"
"2018-01-16 22:05","-11.3"
"2018-01-16 22:24","-11.2"
"2018-01-16 22:35","-11.2"
"2018-01-16 22:44","-11.3"
"2018-01-16 22:57","-11.6"
"2018-01-16 23:04","-12.2"
"2018-01-16 23:23","-12.8"
"2018-01-16 23:24","-12.8"
"2018-01-16 23:36","-15.7"
"2018-01-16 23:44","-17.2"
"2018-01-16 23:58","-15.8"
"2018-01-17 00:04","-14.9"
"2018-01-17 00:20","-12.9"
"2018-01-17 00:24","-12.7"
"2018-01-17 00:39","-12.6"
"2018-01-17 00:44","-12.6"
"2018-01-17 01:04","-13.0"
"2018-01-17 01:24","-14.8"
"2018-01-17 01:37","-15.9"
"2018-01-17 01:44","-16.8"
"2018-01-17 01:55","-16.8"
"2018-01-17 02:04","-16.2"
"2018-01-17 02:22","-16.1"
"2018-01-17 02:24","-16.2"
"2018-01-17 02:37","-15.8"
"2018-01-17 02:44","-14.9"
"2018-01-17 03:02","-13.5"
"2018-01-17 03:04","-13.4"
"2018-01-17 03:17","-13.3"
"2018-01-17 03:24","-13.5"
"2018-01-17 03:39","-12.9"
"2018-01-17 03:44","-12.8"
"2018-01-17 04:02","-12.7"
"2018-01-17 04:04","-12.7"
"2018-01-17 04:19","-12.6"
"2018-01-17 04:24","-12.6"
"2018-01-17 04:42","-13.1"
"2018-01-17 04:44","-13.2"
"2018-01-17 04:59","-12.5"
"2018-01-17 05:04","-12.3"
"2018-01-17 05:17","-12.3"
"2018-01-17 05:24","-12.0"
"2018-01-17 05:44","-12.0"
"2018-01-17 05:57","-11.6"
"2018-01-17 06:04","-11.4"
"2018-01-17 06:23","-11.6"
"2018-01-17 06:24","-11.6"
"2018-01-17 06:36","-11.9"
"2018-01-17 06:44","-12.1"
"2018-01-17 06:57","-12.3"
"2018-01-17 07:04","-12.3"
"2018-01-17 07:22","-12.2"
"2018-01-17 07:24","-12.3"
"2018-01-17 08:04","-12.6"
"2018-01-17 08:24","-12.3"
"2018-01-17 08:44","-12.2"
"2018-01-17 09:39","-11.1"
"2018-01-17 09:44","-11.1"
"2018-01-17 09:55","-11.0"
"2018-01-17 10:04","-10.9"
"2018-01-17 10:19","-10.5"
"2018-01-17 10:24","-10.4"
"2018-01-17 10:38","-9.9"
"2018-01-17 10:44","-9.7"
"2018-01-17 10:55","-9.7"
"2018-01-17 11:04","-9.6"
"2018-01-17 11:17","-9.4"
"2018-01-17 11:24","-9.4"
"2018-01-17 11:39","-9.0"
"2018-01-17 11:44","-8.9"
"2018-01-17 12:02","-8.8"
"2018-01-17 12:04","-8.6"
"2018-01-17 12:20","-8.5"
"2018-01-17 12:24","-8.3"
"2018-01-17 12:40","-8.4"
"2018-01-17 12:44","-8.4"
"2018-01-17 13:04","-8.3"
"2018-01-17 13:20","-8.0"
"2018-01-17 13:24","-8.0"
"2018-01-17 13:38","-7.8"
"2018-01-17 13:44","-7.7"
"2018-01-17 13:59","-7.5"
"2018-01-17 14:04","-7.6"
"2018-01-17 14:22","-7.8"
"2018-01-17 14:24","-7.8"
"2018-01-17 14:36","-7.7"
"2018-01-17 14:44","-7.8"
"2018-01-17 14:58","-7.6"
"2018-01-17 15:04","-7.6"
"2018-01-17 15:19","-7.8"
"2018-01-17 15:24","-7.8"
"2018-01-17 15:44","-7.9"
"2018-01-17 15:57","-8.3"
"2018-01-17 16:04","-8.4"
"2018-01-17 16:24","-8.5"
"2018-01-17 16:36","-8.6"
"2018-01-17 16:44","-8.6"
"2018-01-17 16:58","-8.7"
"2018-01-17 17:04","-8.7"
"2018-01-17 17:21","-8.7"
"2018-01-17 17:24","-8.8"
"2018-01-17 17:42","-8.9"
"2018-01-17 17:44","-8.8"
"2018-01-17 18:04","-8.8"
"2018-01-17 18:22","-8.9"
"2018-01-17 18:24","-8.9"
"2018-01-17 18:36","-8.8"
"2018-01-17 18:44","-8.8"
"2018-01-17 18:57","-8.7"
"2018-01-17 19:04","-8.7"
"2018-01-17 19:24","-8.8"
"2018-01-17 19:36","-8.8"
"2018-01-17 19:37","-8.8"
"2018-01-17 19:44","-8.8"
"2018-01-17 20:04","-8.7"
"2018-01-17 20:17","-8.6"
"2018-01-17 20:41","-8.7"
"2018-01-17 20:56","-8.7"
"2018-01-17 21:24","-8.7"
"2018-01-17 21:38","-8.7"
"2018-01-17 22:04","-8.9"
"2018-01-17 22:19","-9.0"
"2018-01-17 22:43","-9.1"
"2018-01-17 22:57","-9.2"
"2018-01-17 23:17","-9.4"
"2018-01-17 23:41","-9.6"
"2018-01-17 23:56","-9.8"
"2018-01-18 00:21","-9.9"
"2018-01-18 01:05","-9.7"
"2018-01-18 01:25","-9.6"
"2018-01-18 01:42","-9.6"
"2018-01-18 01:55","-9.5"
"2018-01-18 02:17","-9.5"
"2018-01-18 02:40","-9.5"
"2018-01-18 02:59","-9.4"
"2018-01-18 03:39","-9.3"
"2018-01-18 04:17","-9.4"
"2018-01-18 04:37","-9.3"
"2018-01-18 05:19","-9.1"
"2018-01-18 05:58","-8.7"
"2018-01-18 06:33","-8.6"
"2018-01-18 06:56","-8.5"
"2018-01-18 07:18","-8.3"
"2018-01-18 07:56","-8.0"
"2018-01-18 08:22","-7.7"
"2018-01-18 08:36","-7.5"
"2018-01-18 08:57","-7.4"
"2018-01-18 09:27","-7.6"
"2018-01-18 10:00","-7.4"
"2018-01-18 10:29","-7.4"
"2018-01-18 10:58","-7.4"
"2018-01-18 11:23","-7.4"
"2018-01-18 12:04","-7.4"
"2018-01-18 12:23","-7.7"
"2018-01-18 13:04","-7.9"
"2018-01-18 13:21","-7.9"
"2018-01-18 13:38","-8.0"
"2018-01-18 14:17","-7.8"
"2018-01-18 14:39","-7.6"
"2018-01-18 14:58","-7.5"
"2018-01-18 15:47","-7.0"
"2018-01-18 16:23","-7.0"
"2018-01-18 17:00","-6.8"
"2018-01-18 17:42","-7.0"
"2018-01-18 18:00","-7.1"
"2018-01-18 18:42","-7.3"
"2018-01-18 19:00","-7.4"
"2018-01-18 19:48","-7.6"
"2018-01-18 20:04","-7.5"
"2018-01-18 20:20","-7.4"
"2018-01-18 20:24","-7.4"
"2018-01-18 20:44","-7.2"
"2018-01-18 20:59","-7.2"
"2018-01-18 21:04","-7.2"
"2018-01-18 21:24","-6.8"
"2018-01-18 21:35","-6.7"
"2018-01-18 21:44","-6.8"
"2018-01-18 21:57","-6.7"
"2018-01-18 22:04","-6.6"
"2018-01-18 22:24","-6.4"
"2018-01-18 22:27","-6.4"
"2018-01-18 22:44","-6.4"
"2018-01-18 22:56","-6.4"
"2018-01-18 23:04","-6.5"
"2018-01-18 23:22","-6.7"
"2018-01-18 23:24","-6.7"
"2018-01-18 23:44","-6.9"
"2018-01-18 23:56","-6.9"
"2018-01-19 00:04","-6.8"
"2018-01-19 00:24","-6.6"
"2018-01-19 00:32","-6.5"
"2018-01-19 00:44","-6.3"
"2018-01-19 01:00","-6.3"
"2018-01-19 01:04","-6.3"
"2018-01-19 01:24","-6.2"
"2018-01-19 01:44","-6.2"
"2018-01-19 01:57","-6.1"
"2018-01-19 02:04","-6.0"
"2018-01-19 02:24","-5.7"
"2018-01-19 02:44","-5.5"
"2018-01-19 03:04","-5.2"
"2018-01-19 03:22","-5.2"
"2018-01-19 03:24","-5.1"
"2018-01-19 03:38","-5.1"
"2018-01-19 03:44","-5.1"
"2018-01-19 04:04","-5.0"
"2018-01-19 04:24","-4.9"
"2018-01-19 04:43","-4.8"
"2018-01-19 04:44","-4.8"
"2018-01-19 05:03","-4.7"
"2018-01-19 05:04","-4.7"
"2018-01-19 05:24","-4.7"
"2018-01-19 05:25","-4.7"
"2018-01-19 05:44","-4.7"
"2018-01-19 06:03","-4.7"
"2018-01-19 06:04","-4.7"
"2018-01-19 06:24","-4.8"
"2018-01-19 06:29","-4.9"
"2018-01-19 06:44","-4.9"
"2018-01-19 06:57","-4.9"
"2018-01-19 07:04","-4.9"
"2018-01-19 07:24","-5.2"
"2018-01-19 07:39","-5.2"
"2018-01-19 07:40","-5.2"
"2018-01-19 07:44","-5.2"
"2018-01-19 08:04","-5.4"
"2018-01-19 08:21","-5.5"
"2018-01-19 08:24","-5.5"
"2018-01-19 08:37","-5.6"
"2018-01-19 08:44","-5.7"
"2018-01-19 09:04","-5.6"
"2018-01-19 09:08","-5.6"
"2018-01-19 09:24","-5.5"
"2018-01-19 09:40","-5.4"
"2018-01-19 09:44","-5.3"
"2018-01-19 10:04","-5.4"
"2018-01-19 10:15","-5.3"
"2018-01-19 10:24","-5.0"
"2018-01-19 10:37","-4.6"
"2018-01-19 10:44","-4.7"
"2018-01-19 11:04","-4.4"
"2018-01-19 11:22","-4.3"
"2018-01-19 11:24","-4.2"
"2018-01-19 11:37","-3.6"
"2018-01-19 11:44","-3.5"
"2018-01-19 12:04","-3.2"
"2018-01-19 12:21","-2.9"
"2018-01-19 12:24","-2.9"
"2018-01-19 12:37","-2.7"
"2018-01-19 12:44","-2.7"
"2018-01-19 13:04","-2.4"
"2018-01-19 13:24","-2.1"
"2018-01-19 13:38","-2.2"
"2018-01-19 13:44","-2.0"
"2018-01-19 14:04","-2.1"
"2018-01-19 14:07","-1.9"
"2018-01-19 14:24","-2.0"
"2018-01-19 14:35","-2.0"
"2018-01-19 14:44","-1.9"
"2018-01-19 14:58","-1.5"
"2018-01-19 15:04","-1.6"
"2018-01-19 15:24","-1.6"
"2018-01-19 15:44","-1.7"
"2018-01-19 16:04","-2.0"
"2018-01-19 16:19","-2.0"
"2018-01-19 16:23","-2.0"
"2018-01-19 16:24","-2.0"
"2018-01-19 16:44","-1.9"
"2018-01-19 16:54","-1.8"
"2018-01-19 17:04","-1.8"
"2018-01-19 17:24","-1.6"
"2018-01-19 17:44","-1.6"
"2018-01-19 18:04","-1.4"
"2018-01-19 18:12","-1.5"
"2018-01-19 18:24","-1.6"
"2018-01-19 18:41","-1.7"
"2018-01-19 18:44","-1.7"
"2018-01-19 19:04","-2.1"
"2018-01-19 19:24","-2.2"
"2018-01-19 19:38","-2.1"
"2018-01-19 19:44","-2.1"
"2018-01-19 19:45","-2.1"
"2018-01-19 20:04","-2.1"
"2018-01-19 20:12","-2.1"
"2018-01-19 20:24","-2.0"
"2018-01-19 20:44","-2.0"
"2018-01-19 21:04","-1.4"
"2018-01-19 21:24","-1.1"
"2018-01-19 21:37","-0.9"
"2018-01-19 21:44","-0.8"
"2018-01-19 22:04","-1.1"
"2018-01-19 22:05","-1.1"
"2018-01-19 22:24","-1.0"
"2018-01-19 22:37","-0.8"
"2018-01-19 22:44","-1.0"
"2018-01-19 23:04","-1.0"
"2018-01-19 23:05","-1.0"
"2018-01-19 23:24","-0.8"
"2018-01-19 23:39","-0.4"
"2018-01-19 23:44","-0.4"
"2018-01-19 23:59","0.2"
"2018-01-20 00:04","0.2"
"2018-01-20 00:24","0.5"
"2018-01-20 00:32","0.5"
"2018-01-20 00:44","0.5"
"2018-01-20 01:04","0.5"
"2018-01-20 01:24","0.3"
"2018-01-20 01:25","0.2"
"2018-01-20 01:44","0.2"
"2018-01-20 01:57","0.3"
"2018-01-20 02:03","0.2"
"2018-01-20 02:04","0.3"
"2018-01-20 02:24","0.3"
"2018-01-20 02:44","0.3"
"2018-01-20 03:04","0.3"
"2018-01-20 03:11","0.5"
"2018-01-20 03:24","0.4"
"2018-01-20 03:44","0.4"
"2018-01-20 03:53","0.3"
"2018-01-20 04:04","0.2"
"2018-01-20 04:24","0.5"
"2018-01-20 04:44","0.4"
"2018-01-20 04:57","0.3"
"2018-01-20 05:04","0.5"
"2018-01-20 05:24","0.4"
"2018-01-20 05:44","0.5"
"2018-01-20 05:58","0.5"
"2018-01-20 06:04","0.5"
"2018-01-20 06:24","0.6"
"2018-01-20 06:42","0.5"
"2018-01-20 06:44","0.5"
"2018-01-20 07:04","0.6"
"2018-01-20 07:19","0.6"
"2018-01-20 07:24","0.6"
"2018-01-20 07:38","0.6"
"2018-01-20 07:44","0.6"
"2018-01-20 08:04","0.6"
"2018-01-20 08:16","0.4"
"2018-01-20 08:17","0.5"
"2018-01-20 08:24","0.4"
"2018-01-20 08:44","0.4"
"2018-01-20 08:46","0.4"
"2018-01-20 09:04","0.4"
"2018-01-20 09:19","0.7"
"2018-01-20 09:24","0.8"
"2018-01-20 09:43","0.9"
"2018-01-20 09:44","0.9"
"2018-01-20 10:04","1.3"
"2018-01-20 10:24","1.6"
"2018-01-20 10:37","1.8"
"2018-01-20 10:44","1.8"
"2018-01-20 11:04","2.1"
"2018-01-20 11:24","2.3"
"2018-01-20 11:38","2.7"
"2018-01-20 11:44","2.8"
"2018-01-20 12:04","2.8"
"2018-01-20 12:24","3.1"
"2018-01-20 12:40","3.2"
"2018-01-20 12:41","3.1"
"2018-01-20 12:44","3.0"
"2018-01-20 13:04","3.1"
"2018-01-20 13:24","3.0"
"2018-01-20 13:44","2.8"
"2018-01-20 13:47","2.8"
"2018-01-20 13:49","2.8"
"2018-01-20 14:04","3.0"
"2018-01-20 14:24","2.7"
"2018-01-20 14:33","2.7"
"2018-01-20 14:44","2.6"
"2018-01-20 15:04","2.3"
"2018-01-20 15:24","2.4"
"2018-01-20 15:29","2.2"
"2018-01-20 15:30","2.1"
"2018-01-20 15:44","2.0"
"2018-01-20 16:04","2.0"
"2018-01-20 16:05","2.0"
"2018-01-20 16:24","1.9"
"2018-01-20 16:44","1.7"
"2018-01-20 17:04","1.5"
"2018-01-20 17:09","1.4"
"2018-01-20 17:17","1.3"
"2018-01-20 17:24","1.2"
"2018-01-20 17:44","1.1"
"2018-01-20 17:54","0.9"
"2018-01-20 18:04","0.8"
"2018-01-20 18:24","0.4"
"2018-01-20 18:44","0.1"
"2018-01-20 18:52","0.1"
"2018-01-20 18:59","0.1"
"2018-01-20 19:04","0.1"
"2018-01-20 19:24","0.0"
"2018-01-20 19:44","0.1"
"2018-01-20 20:04","-0.1"
"2018-01-20 20:05","-0.1"
"2018-01-20 20:24","-0.5"
"2018-01-20 20:40","-0.7"
"2018-01-20 20:44","-0.7"
"2018-01-20 20:46","-0.7"
"2018-01-20 21:04","-0.6"
"2018-01-20 21:24","-0.3"
"2018-01-20 21:44","-0.4"
"2018-01-20 21:52","-0.6"
"2018-01-20 21:55","-0.6"
"2018-01-20 22:04","-0.7"
"2018-01-20 22:24","-0.8"
"2018-01-20 22:44","-1.0"
"2018-01-20 22:53","-1.1"
"2018-01-20 23:04","-1.0"
"2018-01-20 23:24","-1.0"
"2018-01-20 23:26","-1.0"
"2018-01-20 23:44","-0.9"
"2018-01-21 00:04","-1.0"
"2018-01-21 00:19","-1.0"
"2018-01-21 00:20","-1.0"
"2018-01-21 00:24","-1.0"
"2018-01-21 00:42","-1.1"
"2018-01-21 00:44","-1.1"
"2018-01-21 01:04","-1.4"
"2018-01-21 01:24","-2.3"
"2018-01-21 01:44","-1.6"
"2018-01-21 01:49","-1.6"
"2018-01-21 02:04","-1.5"
"2018-01-21 02:24","-1.4"
"2018-01-21 02:44","-1.2"
"2018-01-21 02:45","-1.2"
"2018-01-21 03:04","-1.0"
"2018-01-21 03:24","-0.9"
"2018-01-21 03:44","-1.5"
"2018-01-21 04:04","-1.2"
"2018-01-21 04:09","-1.1"
"2018-01-21 04:24","-1.0"
"2018-01-21 04:37","-1.0"
"2018-01-21 04:41","-1.1"
"2018-01-21 04:44","-1.1"
"2018-01-21 05:04","-1.1"
"2018-01-21 05:13","-1.0"
"2018-01-21 05:24","-0.9"
"2018-01-21 05:44","-0.9"
"2018-01-21 05:47","-0.9"
"2018-01-21 06:04","-1.0"
"2018-01-21 06:24","-1.5"
"2018-01-21 06:44","-1.5"
"2018-01-21 06:56","-1.8"
"2018-01-21 07:04","-1.7"
"2018-01-21 07:24","-1.6"
"2018-01-21 07:44","-1.5"
"2018-01-21 07:47","-1.5"
"2018-01-21 08:04","-1.6"
"2018-01-21 08:19","-1.5"
"2018-01-21 08:24","-1.4"
"2018-01-21 08:44","-1.3"
"2018-01-21 08:58","-1.0"
"2018-01-21 09:04","-0.9"
"2018-01-21 09:24","-0.3"
"2018-01-21 09:31","0.2"
"2018-01-21 09:44","0.8"
"2018-01-21 09:58","1.6"
"2018-01-21 10:04","1.8"
"2018-01-21 10:24","1.8"
"2018-01-21 10:44","2.4"
"2018-01-21 11:04","3.3"
"2018-01-21 11:07","3.5"
"2018-01-21 11:24","4.1"
"2018-01-21 11:44","3.9"
"2018-01-21 12:03","3.8"
"2018-01-21 12:04","3.9"
"2018-01-21 12:24","4.2"
"2018-01-21 12:44","4.2"
"2018-01-21 12:47","4.1"
"2018-01-21 13:04","4.6"
"2018-01-21 13:24","4.8"
"2018-01-21 13:26","4.7"
"2018-01-21 13:44","4.4"
"2018-01-21 14:04","4.8"
"2018-01-21 14:05","4.7"
"2018-01-21 14:24","4.7"
"2018-01-21 14:44","4.4"
"2018-01-21 14:54","4.3"
"2018-01-21 15:04","4.2"
"2018-01-21 15:05","4.2"
"2018-01-21 15:24","3.9"
"2018-01-21 15:44","3.7"
"2018-01-21 16:04","3.4"
"2018-01-21 16:24","3.0"
"2018-01-21 16:44","2.9"
"2018-01-21 16:45","2.9"
"2018-01-21 16:56","2.8"
"2018-01-21 17:04","2.6"
"2018-01-21 17:24","2.3"
"2018-01-21 17:44","1.8"
"2018-01-21 17:58","1.5"
"2018-01-21 18:04","1.3"
"2018-01-21 18:24","1.0"
"2018-01-21 18:44","0.5"
"2018-01-21 19:04","0.5"
"2018-01-21 19:10","0.6"
"2018-01-21 19:24","0.7"
"2018-01-21 19:44","0.7"
"2018-01-21 19:45","0.8"
"2018-01-21 20:04","0.7"
"2018-01-21 20:24","0.7"
"2018-01-21 20:44","0.8"
"2018-01-21 20:47","0.8"
"2018-01-21 21:04","0.9"
"2018-01-21 21:24","1.1"
"2018-01-21 21:44","1.3"
"2018-01-21 21:46","1.2"
"2018-01-21 22:04","1.0"
"2018-01-21 22:24","0.8"
"2018-01-21 22:44","0.7"
"2018-01-21 23:04","0.6"
"2018-01-21 23:24","0.6"
"2018-01-21 23:27","0.6"
"2018-01-21 23:29","0.6"
"2018-01-21 23:44","0.5"
"2018-01-21 23:53","0.5"
"2018-01-22 00:04","0.5"
"2018-01-22 00:24","0.6"
"2018-01-22 00:38","0.6"
"2018-01-22 00:44","0.6"
"2018-01-22 01:04","0.5"
"2018-01-22 01:24","0.5"
"2018-01-22 01:44","0.5"
"2018-01-22 02:04","0.5"
"2018-01-22 02:23","0.5"
"2018-01-22 02:24","0.4"
"2018-01-22 02:44","0.6"
"2018-01-22 02:56","0.6"
"2018-01-22 03:04","0.6"
"2018-01-22 03:13","0.7"
"2018-01-22 03:24","0.7"
"2018-01-22 03:44","0.8"
"2018-01-22 04:04","0.8"
"2018-01-22 04:24","0.8"
"2018-01-22 04:44","0.8"
"2018-01-22 05:04","0.9"
"2018-01-22 05:07","0.9"
"2018-01-22 05:24","0.9"
"2018-01-22 05:33","1.0"
"2018-01-22 05:44","0.9"
"2018-01-22 06:04","1.0"
"2018-01-22 06:24","0.9"
"2018-01-22 06:44","1.0"
"2018-01-22 07:01","1.0"
"2018-01-22 07:04","1.0"
"2018-01-22 07:24","1.0"
"2018-01-22 07:28","1.0"
"2018-01-22 07:44","1.1"
"2018-01-22 08:04","1.1"
"2018-01-22 08:24","1.2"
"2018-01-22 08:44","1.3"
"2018-01-22 09:04","1.5"
"2018-01-22 09:24","1.4"
"2018-01-22 09:32","1.3"
"2018-01-22 09:36","1.3"
"2018-01-22 09:44","1.2"
"2018-01-22 10:04","1.1"
"2018-01-22 10:23","1.1"
"2018-01-22 10:24","1.1"
"2018-01-22 10:44","1.3"
"2018-01-22 11:04","1.3"
"2018-01-22 11:24","1.2"
"2018-01-22 11:43","1.3"
"2018-01-22 11:44","1.3"
"2018-01-22 11:45","1.3"
"2018-01-22 12:04","1.4"
"2018-01-22 12:22","1.4"
"2018-01-22 12:23","1.4"
"2018-01-22 12:24","1.4"
"2018-01-22 12:44","1.4"
"2018-01-22 13:04","1.4"
"2018-01-22 13:24","1.3"
"2018-01-22 13:44","1.4"
"2018-01-22 13:53","1.5"
"2018-01-22 14:04","1.7"
"2018-01-22 14:24","1.5"
"2018-01-22 14:44","1.5"
"2018-01-22 15:04","1.4"
"2018-01-22 15:16","1.4"
"2018-01-22 15:24","1.4"
"2018-01-22 15:44","1.4"
"2018-01-22 16:04","1.3"
"2018-01-22 16:16","1.3"
"2018-01-22 16:24","1.2"
"2018-01-22 16:44","1.1"
"2018-01-22 17:04","1.2"
"2018-01-22 17:12","1.2"
"2018-01-22 17:24","1.1"
"2018-01-22 17:44","1.5"
"2018-01-22 18:04","1.3"
"2018-01-22 18:24","1.2"
"2018-01-22 18:35","1.2"
"2018-01-22 18:44","1.4"
"2018-01-22 19:04","1.7"
"2018-01-22 19:17","1.6"
"2018-01-22 19:24","1.4"
"2018-01-22 19:28","1.4"
"2018-01-22 19:44","1.5"
"2018-01-22 20:04","1.8"
"2018-01-22 20:24","1.9"
"2018-01-22 20:25","1.9"
"2018-01-22 20:44","1.9"
"2018-01-22 21:04","2.1"
"2018-01-22 21:24","2.1"
"2018-01-22 21:44","2.0"
"2018-01-22 22:04","2.1"
"2018-01-22 22:24","2.3"
"2018-01-22 22:44","2.4"
"2018-01-22 23:04","2.7"
"2018-01-22 23:08","2.6"
"2018-01-22 23:24","2.9"
"2018-01-22 23:44","3.0"
